gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YGR207C,1524,1884,853,906
gene-YGR208W,681,794,879,851
gene-YGR209C,3097,3834,697,691
gene-YGR210C,1248,1428,2308,2126
gene-YGR211W,934,1012,2252,1986
gene-YGR212W,263,313,228,200
gene-YGR213C,149,201,124,92
gene-YGR214W,3420,3956,22657,21209
gene-YGR215W,256,296,147,161
gene-YGR216C,502,660,797,773
gene-YGR217W,536,643,985,816
gene-YGR218W,3792,4427,4664,4050
gene-YGR220C,731,906,677,726
gene-YGR221C,650,673,622,565
gene-YGR222W,772,859,565,501
gene-YGR223C,1234,1457,693,660
gene-YGR224W,491,600,362,295
gene-YGR225W,183,234,50,54
gene-YGR227C-A,0,0,1,0
gene-YGR227W,934,1001,785,728
gene-YGR229C,2466,2908,3448,3242
gene-YGR230W,145,230,87,91
gene-YGR231C,3300,4113,1644,1579
gene-YGR232W,1168,1478,796,793
gene-YGR233C,3846,4394,719,705
gene-YGR234W,1115,1217,7444,6929
gene-YGR235C,1253,1612,604,655
gene-YGR236C,51,65,5,1
gene-YGR237C,1735,2043,932,852
gene-YGR238C,810,980,1066,946
gene-YGR239C,297,349,296,263
gene-YGR240C,17287,19868,15331,13199
gene-YGR240C-A,16,20,11,10
gene-YGR241C,1247,1401,933,959
gene-YGR243W,374,529,52,37
gene-YGR244C,8592,10137,2680,2438
gene-YGR245C,566,591,4289,3896
gene-YGR246C,928,1024,988,938
gene-YGR247W,319,336,303,287
gene-YGR248W,5274,6889,228,209
gene-YGR249W,70,125,32,45
gene-YGR250C,2314,2691,1195,1165
gene-YGR251W,149,185,353,346
gene-YGR252W,937,1078,924,765
gene-YGR253C,3727,4859,2363,2195
gene-YGR254W,83011,95152,16473,14496
gene-YGR255C,2148,2807,1204,1133
gene-YGR256W,14400,16726,112,88
gene-YGR257C,651,780,702,684
gene-YGR258C,1525,1875,982,847
gene-YGR260W,3068,3269,4006,3568
gene-YGR261C,1769,2084,2279,1992
gene-YGR262C,457,537,577,587
gene-YGR263C,468,591,395,370
gene-YGR264C,1927,2179,8310,7676
gene-YGR266W,1571,1926,961,879
gene-YGR267C,1599,2037,1993,1810
gene-YGR268C,647,872,280,255
gene-YGR270W,3262,3843,3073,2736
gene-YGR271C-A,191,236,631,611
gene-YGR271W,1367,1544,1258,1193
gene-YGR273C,0,2,0,1
gene-YGR274C,1380,1721,1255,1137
gene-YGR275W,609,813,538,592
gene-YGR276C,990,1184,1121,1027
gene-YGR277C,873,1095,696,691
gene-YGR278W,600,723,409,425
gene-YGR279C,7321,8433,9144,7535
gene-YGR280C,367,419,1743,1577
gene-YGR281W,3249,3978,1970,1766
gene-YGR282C,16678,19896,12585,11422
gene-YGR283C,185,263,508,484
gene-YGR284C,3056,3739,1910,1866
gene-YGR285C,5230,6210,13209,11619
gene-YGR286C,720,1132,665,635
gene-YGR287C,168,202,140,112
gene-YGR288W,421,418,182,219
gene-YGR289C,300,402,209,217
gene-YGR292W,55,82,61,45
gene-YGR294W,4,4,19,20
gene-YGR295C,2144,2454,2388,2138
gene-YGR296W,245,134,0,369
gene-YHL001W,1286,1425,5462,5184
gene-YHL002W,1141,1241,966,811
gene-YHL003C,1503,1844,2551,2422
gene-YHL004W,1082,1341,1023,896
gene-YHL005C,5,2,1,2
gene-YHL006C,218,337,113,114
gene-YHL007C,2007,2220,2425,2253
gene-YHL008C,1030,1280,864,747
gene-YHL009C,443,493,358,300
gene-YHL009W-A,0,0,0,0
gene-YHL009W-B,594,737,367,308
gene-YHL010C,789,944,459,397
gene-YHL011C,1084,1227,2726,2579
gene-YHL012W,140,189,198,170
gene-YHL013C,374,450,489,548
gene-YHL014C,284,340,434,392
gene-YHL015W,2345,2685,16358,15869
gene-YHL015W-A,0,0,0,0
gene-YHL016C,737,822,443,404
gene-YHL017W,940,1133,1250,1105
gene-YHL018W,45,74,47,39
gene-YHL019C,1067,1371,680,681
gene-YHL020C,1216,1749,1930,1702
gene-YHL021C,3715,4885,486,440
gene-YHL022C,96,107,90,81
gene-YHL023C,1398,1707,1297,1145
gene-YHL024W,683,934,369,310
gene-YHL025W,1236,1628,1252,1041
gene-YHL026C,292,345,342,299
gene-YHL027W,2558,3257,1544,1337
gene-YHL028W,1616,1817,1324,1195
gene-YHL029C,640,790,1070,902
gene-YHL030W,2095,2625,1793,1560
gene-YHL031C,816,922,571,485
gene-YHL032C,1137,1506,1095,971
gene-YHL033C,2336,2879,14840,13467
gene-YHL034C,9495,11932,6146,5429
gene-YHL035C,1393,1732,969,784
gene-YHL036W,276,390,131,124
gene-YHL037C,7,9,6,4
gene-YHL038C,479,578,511,459
gene-YHL039W,437,510,1473,1372
gene-YHL040C,394,413,608,604
gene-YHL041W,1,1,0,2
gene-YHL042W,76,74,15,17
gene-YHL043W,145,157,55,57
gene-YHL044W,250,355,142,139
gene-YHL045W,7,6,9,5
gene-YHL046C,9,5,0,5
gene-YHL047C,551,755,672,558
gene-YHL048C-A,0,0,0,0
gene-YHL048W,783,893,506,538
gene-YHL049C,90,80,73,51
gene-YHL050C,593,709,471,419
gene-YHR001W,2199,2796,1192,1052
gene-YHR001W-A,223,291,78,73
gene-YHR002W,275,425,212,184
gene-YHR003C,668,770,1136,1068
gene-YHR004C,998,1142,639,586
gene-YHR005C,2817,3168,2624,2457
gene-YHR005C-A,802,1193,1009,957
gene-YHR006W,1584,1877,1056,924
gene-YHR007C,12285,12155,13009,11710
gene-YHR007C-A,16,15,4,2
gene-YHR008C,7337,8959,2127,1870
gene-YHR009C,2277,2828,2369,2011
gene-YHR010W,2618,3116,16297,15803
gene-YHR011W,393,498,245,242
gene-YHR012W,1052,1357,863,815
gene-YHR013C,688,797,1219,1087
gene-YHR014W,62,70,63,64
gene-YHR015W,60,65,71,55
gene-YHR016C,3353,4299,946,848
gene-YHR017W,956,1263,593,573
gene-YHR018C,4905,6906,7199,6940
gene-YHR019C,4478,4975,14781,13448
gene-YHR020W,1363,1534,8293,7353
gene-YHR021C,652,790,4511,4171
gene-YHR021W-A,50,45,19,28
gene-YHR022C,119,112,105,92
gene-YHR022C-A,0,0,0,0
gene-YHR023W,1865,2305,2179,1998
gene-YHR024C,1158,1307,1285,1153
gene-YHR025W,1889,2285,3861,3603
gene-YHR026W,2111,2610,3251,2957
gene-YHR027C,8872,10408,7289,6659
gene-YHR028C,6337,7440,3120,2927
gene-YHR029C,908,1059,664,681
gene-YHR030C,1330,1796,1400,1290
gene-YHR031C,655,803,806,667
gene-YHR032W,1249,1517,1788,1603
gene-YHR033W,5615,6225,599,537
gene-YHR034C,523,650,430,383
gene-YHR035W,158,159,158,146
gene-YHR036W,442,481,571,511
gene-YHR037W,3603,4572,1687,1582
gene-YHR038W,236,320,160,129
gene-YHR039C,4204,4929,3316,3068
gene-YHR039C-A,3041,3373,3464,3346
gene-YHR040W,233,271,613,607
gene-YHR041C,432,567,812,783
gene-YHR042W,4684,5170,6338,5525
gene-YHR043C,825,1309,708,713
gene-YHR044C,204,243,145,123
gene-YHR045W,898,1018,1375,1105
gene-YHR046C,915,966,549,553
gene-YHR047C,708,946,976,907
gene-YHR048W,271,256,357,298
gene-YHR049W,505,625,1790,1613
gene-YHR050W,1382,1666,1609,1555
gene-YHR050W-A,0,1,3,1
gene-YHR051W,1303,1899,729,753
gene-YHR052C-B,210,243,94,85
gene-YHR052W,295,372,2086,2036
gene-YHR053C,346,493,441,380
gene-YHR054C,393,373,458,442
gene-YHR054C-B,208,243,305,330
gene-YHR055C,350,492,445,380
gene-YHR056C,1258,1404,1486,1378
gene-YHR057C,1655,2350,954,946
gene-YHR058C,340,427,320,291
gene-YHR059W,157,195,126,148
gene-YHR060W,613,766,613,616
gene-YHR061C,354,414,270,260
gene-YHR062C,247,278,469,482
gene-YHR063C,2229,2563,1653,1513
gene-YHR064C,5144,6170,13027,11905
gene-YHR065C,580,654,1574,1413
gene-YHR066W,216,278,1422,1305
gene-YHR067W,532,714,561,497
gene-YHR068W,2408,2756,5730,5489
gene-YHR069C,504,622,928,906
gene-YHR070W,577,717,936,887
gene-YHR071W,2026,2608,2244,1871
gene-YHR072W,2402,2613,2322,2301
gene-YHR072W-A,81,115,255,222
gene-YHR073W,2083,2354,2077,2005
gene-YHR074W,3662,4423,2981,2634
gene-YHR075C,730,902,306,282
gene-YHR076W,1102,1291,827,770
gene-YHR077C,2056,2300,2905,2588
gene-YHR078W,1287,1425,1186,1062
gene-YHR079C,1111,1311,1206,1051
gene-YHR079C-A,1,0,1,1
gene-YHR080C,2216,2582,1489,1333
gene-YHR081W,261,342,688,624
gene-YHR082C,3452,3964,2450,2115
gene-YHR083W,1545,2022,1334,1380
gene-YHR084W,1379,1614,2093,1911
gene-YHR085W,152,202,618,599
gene-YHR086W,1086,1200,621,596
gene-YHR086W-A,0,0,1,0
gene-YHR087W,2130,2706,144,128
gene-YHR088W,215,258,894,798
gene-YHR089C,732,821,5265,5277
gene-YHR090C,467,513,354,308
gene-YHR091C,815,1047,583,611
gene-YHR092C,715,989,841,767
gene-YHR093W,13,18,11,6
gene-YHR094C,6810,5739,5658,4942
gene-YHR096C,11134,13987,156,140
gene-YHR097C,2389,3285,650,629
gene-YHR098C,3238,3691,3407,2931
gene-YHR099W,1086,1246,1701,1422
gene-YHR100C,354,370,272,248
gene-YHR101C,319,374,277,261
gene-YHR102W,1613,1819,1016,911
gene-YHR103W,1860,2054,1912,1785
gene-YHR104W,9656,12090,1171,1054
gene-YHR105W,190,194,84,77
gene-YHR106W,1988,2307,508,463
gene-YHR107C,1447,1754,1645,1499
gene-YHR108W,2970,3503,3226,3031
gene-YHR109W,282,375,197,205
gene-YHR110W,1895,2253,965,950
gene-YHR111W,1072,1269,741,821
gene-YHR112C,2395,2763,593,566
gene-YHR113W,2934,3780,1708,1482
gene-YHR114W,1303,1531,1122,1000
gene-YHR115C,1132,1393,1419,1280
gene-YHR116W,169,226,87,123
gene-YHR117W,1967,2347,1863,1724
gene-YHR118C,445,610,353,343
gene-YHR119W,1003,1016,1327,1251
gene-YHR120W,520,557,586,568
gene-YHR121W,713,833,887,888
gene-YHR122W,456,587,474,412
gene-YHR123W,1098,1314,1832,1668
gene-YHR124W,363,418,197,197
gene-YHR125W,1,1,1,0
gene-YHR126C,1,2,0,0
gene-YHR127W,382,440,553,503
gene-YHR128W,942,1050,2207,1970
gene-YHR129C,401,526,397,365
gene-YHR130C,11,19,15,18
gene-YHR131C,993,1125,882,755
gene-YHR132C,3084,3568,2305,2153
gene-YHR132W-A,505,649,223,210
gene-YHR133C,926,1075,1892,1841
gene-YHR134W,321,433,329,283
gene-YHR135C,4051,4855,2875,2583
gene-YHR136C,1779,2095,21,13
gene-YHR137W,3805,3536,306,241
gene-YHR138C,1291,1917,91,104
gene-YHR139C,52,65,3,2
gene-YHR139C-A,23,27,2,0
gene-YHR140W,413,425,82,91
gene-YHR141C,1473,1730,9909,9261
gene-YHR142W,767,1018,1293,1238
gene-YHR143W,4603,5133,4319,3643
gene-YHR143W-A,92,131,150,154
gene-YHR144C,211,229,467,420
gene-YHR146W,3950,4773,3117,2725
gene-YHR147C,642,777,396,364
gene-YHR148W,68,75,374,366
gene-YHR149C,816,915,1242,1153
gene-YHR150W,842,956,491,338
gene-YHR151C,447,544,513,514
gene-YHR152W,735,843,586,578
gene-YHR153C,108,124,81,94
gene-YHR154W,1449,1406,1934,1598
gene-YHR155W,930,1092,864,718
gene-YHR156C,216,267,176,167
gene-YHR157W,45,52,27,34
gene-YHR158C,1784,2034,1708,1625
gene-YHR159W,642,764,319,297
gene-YHR160C,403,379,110,131
gene-YHR161C,3216,3721,1482,1372
gene-YHR162W,1467,1854,1946,1763
gene-YHR163W,2069,2742,2818,2562
gene-YHR164C,956,993,802,660
gene-YHR165C,1788,2068,2513,2146
gene-YHR166C,542,659,449,436
gene-YHR167W,190,234,236,257
gene-YHR168W,429,504,392,355
gene-YHR169W,280,269,812,775
gene-YHR170W,515,605,3551,3413
gene-YHR171W,825,1125,283,248
gene-YHR172W,499,571,532,461
gene-YHR173C,38,34,27,29
gene-YHR174W,213917,249979,156277,140915
gene-YHR175W,704,951,740,754
gene-YHR175W-A,4,9,13,1
gene-YHR176W,386,475,153,143
gene-YHR177W,279,373,180,179
gene-YHR178W,932,1017,550,580
gene-YHR179W,7732,8666,7704,7027
gene-YHR180W,156,202,61,48
gene-YHR181W,760,950,758,738
gene-YHR182W,543,611,577,510
gene-YHR183W,5378,6248,17460,15825
gene-YHR184W,32,45,70,66
gene-YHR185C,1,3,4,9
gene-YHR186C,1148,1313,1300,1172
gene-YHR187W,357,416,539,459
gene-YHR188C,3406,3981,2785,2544
gene-YHR189W,293,325,176,161
gene-YHR190W,5842,7324,3577,3306
gene-YHR191C,190,221,130,170
gene-YHR192W,766,847,618,604
gene-YHR193C,6507,8223,11193,10591
gene-YHR194W,760,965,523,434
gene-YHR195W,1275,1536,772,729
gene-YHR196W,529,667,2026,1873
gene-YHR197W,233,224,1349,1257
gene-YHR198C,936,1188,394,342
gene-YHR199C,1333,1760,671,649
gene-YHR199C-A,35,57,13,21
gene-YHR200W,2780,3584,2082,1880
gene-YHR201C,1337,1675,1592,1496
gene-YHR202W,463,533,363,287
gene-YHR203C,2994,3402,20768,19627
gene-YHR204W,1065,1183,1545,1427
gene-YHR205W,1358,1418,1485,1315
gene-YHR206W,779,968,1225,1122
gene-YHR207C,838,957,820,811
gene-YHR208W,4966,5508,8650,8046
gene-YHR209W,646,899,180,204
gene-YHR210C,165,200,72,48
gene-YHR211W,782,962,507,419
gene-YHR212W-A,0,0,0,4
gene-YHR213W,0,0,0,0
gene-YHR213W-A,8,4,2,6
gene-YHR213W-B,25,24,8,5
gene-YHR214C-B,8385,8772,9629,7926
gene-YHR214C-C,0,0,0,0
gene-YHR214C-D,7,2,1,0
gene-YHR214C-E,3,5,2,2
gene-YHR214W,108,132,54,70
gene-YHR215W,21430,22190,264,203
gene-YHR216W,453,473,4178,3745
gene-YHR218W,191,249,110,242
gene-YHR219W,959,1188,878,620
gene-YIL001W,602,652,335,324
gene-YIL002C,1936,2264,1310,1150
gene-YIL002W-A,184,173,112,134
gene-YIL003W,360,472,482,431
gene-YIL004C,437,494,374,415
gene-YIL005W,1984,2386,1910,1718
gene-YIL006W,365,472,158,144
gene-YIL007C,451,594,218,221
gene-YIL008W,249,276,396,397
gene-YIL009C-A,407,521,332,321
gene-YIL009W,865,905,1579,1474
gene-YIL010W,1015,1252,538,480
gene-YIL011W,178,175,123,105
gene-YIL012W,1,2,0,5
gene-YIL013C,673,805,524,421
gene-YIL014C-A,233,270,41,37
gene-YIL014W,949,1153,1072,977
gene-YIL015W,123,109,68,69
gene-YIL016W,434,565,630,683
gene-YIL017C,1600,2194,641,625
gene-YIL018W,7147,8652,45164,42113
gene-YIL019W,123,151,732,693
gene-YIL020C,277,357,629,583
gene-YIL021W,998,1283,1641,1553
gene-YIL022W,1679,1940,2119,1960
gene-YIL023C,775,944,707,678
gene-YIL024C,135,190,96,82
gene-YIL026C,1661,1730,1461,1343
gene-YIL027C,309,386,451,458
gene-YIL029C,122,130,50,56
gene-YIL030C,1947,2213,3220,2904
gene-YIL031W,771,889,982,855
gene-YIL033C,4273,5328,2349,2200
gene-YIL034C,3023,3724,1934,1839
gene-YIL035C,1212,1494,1478,1410
gene-YIL036W,2122,2510,1149,1029
gene-YIL037C,327,356,185,183
gene-YIL038C,966,1177,1599,1549
gene-YIL039W,2076,2355,2557,2401
gene-YIL040W,330,398,405,375
gene-YIL041W,5075,6018,3523,3195
gene-YIL042C,825,1097,250,273
gene-YIL043C,3726,4554,4736,4611
gene-YIL044C,699,874,841,793
gene-YIL045W,2000,2248,203,237
gene-YIL046W,1388,1761,898,881
gene-YIL046W-A,2,1,0,0
gene-YIL047C,2699,3167,3834,3361
gene-YIL048W,1372,1746,1266,1060
gene-YIL049W,452,513,408,439
gene-YIL050W,1091,1257,426,401
gene-YIL051C,4817,5911,3441,3159
gene-YIL052C,1148,1422,7531,7287
gene-YIL053W,13631,14655,11357,10047
gene-YIL054W,2,6,1,3
gene-YIL055C,1267,1464,268,224
gene-YIL056W,446,597,681,545
gene-YIL057C,17,12,1,3
gene-YIL059C,108,186,54,39
gene-YIL060W,107,88,53,48
gene-YIL061C,213,263,306,243
gene-YIL062C,2017,2515,1096,1057
gene-YIL063C,1836,2166,1276,1305
gene-YIL064W,188,224,900,955
gene-YIL065C,722,954,343,318
gene-YIL066C,441,410,166,135
gene-YIL067C,623,735,677,697
gene-YIL068C,1023,1274,1093,1030
gene-YIL069C,658,719,5666,5197
gene-YIL070C,499,684,429,413
gene-YIL071C,873,1044,308,314
gene-YIL072W,299,334,179,154
gene-YIL073C,596,775,291,280
gene-YIL074C,3374,3841,1327,1242
gene-YIL075C,9314,11832,7960,7263
gene-YIL076W,2444,2936,2556,2423
gene-YIL077C,890,1178,380,310
gene-YIL078W,6263,7214,17712,16055
gene-YIL079C,178,235,617,542
gene-YIL082W-A,1985,2210,2042,1957
gene-YIL083C,713,696,836,797
gene-YIL084C,328,408,339,284
gene-YIL085C,1317,1548,1834,1653
gene-YIL086C,11,12,4,2
gene-YIL087C,892,1194,198,167
gene-YIL088C,3798,4538,2150,2025
gene-YIL089W,204,245,78,70
gene-YIL090W,828,963,1423,1329
gene-YIL091C,429,454,1489,1453
gene-YIL092W,317,398,395,357
gene-YIL093C,382,514,347,343
gene-YIL094C,2591,2918,3126,2932
gene-YIL095W,686,856,697,651
gene-YIL096C,137,149,568,534
gene-YIL097W,843,1003,280,299
gene-YIL098C,261,368,175,228
gene-YIL099W,1069,1196,81,73
gene-YIL101C,2257,2492,282,214
gene-YIL102C,13,24,1,0
gene-YIL102C-A,26,28,20,27
gene-YIL103W,416,490,1079,1010
gene-YIL104C,230,317,555,529
gene-YIL105C,2030,2444,1013,949
gene-YIL105W-A,0,0,0,0
gene-YIL106W,929,1208,704,694
gene-YIL107C,2667,2949,730,693
gene-YIL108W,1679,2060,1042,887
gene-YIL109C,4839,5683,5508,4845
gene-YIL110W,337,401,801,752
gene-YIL111W,1829,2087,645,633
gene-YIL112W,2422,2986,1690,1410
gene-YIL113W,652,735,57,32
gene-YIL114C,360,537,575,567
gene-YIL115C,2371,2683,2775,2438
gene-YIL116W,2361,2848,1899,1677
gene-YIL117C,776,1001,375,331
gene-YIL118W,922,1253,1091,1067
gene-YIL119C,850,961,592,576
gene-YIL120W,414,522,230,219
gene-YIL121W,1630,1856,5698,4954
gene-YIL122W,161,207,189,154
gene-YIL123W,3681,3795,4453,3903
gene-YIL124W,4560,5542,1692,1561
gene-YIL125W,3732,4820,2007,1821
gene-YIL126W,2535,2929,4077,3400
gene-YIL127C,169,155,688,609
gene-YIL128W,941,1070,1262,1021
gene-YIL129C,2067,2284,1849,1636
gene-YIL130W,1133,1204,1579,1414
gene-YIL131C,888,916,1050,973
gene-YIL132C,99,99,138,134
gene-YIL133C,1755,2133,16098,15259
gene-YIL134C-A,1,0,2,0
gene-YIL134W,228,328,256,234
gene-YIL135C,1690,1911,961,901
gene-YIL136W,14967,18637,829,747
gene-YIL137C,2001,2372,1781,1537
gene-YIL138C,1522,1833,1068,1056
gene-YIL139C,262,334,288,301
gene-YIL140W,1281,1380,1375,1205
gene-YIL142W,3291,3977,5164,4772
gene-YIL143C,1414,1658,1552,1327
gene-YIL144W,1030,1261,828,811
gene-YIL145C,979,1196,1130,1056
gene-YIL146C,498,583,291,245
gene-YIL147C,1685,1952,1574,1384
gene-YIL148W,1897,2457,11333,10808
gene-YIL149C,2282,2650,3013,2645
gene-YIL150C,135,176,206,190
gene-YIL151C,1281,1580,1790,1532
gene-YIL152W,412,572,249,217
gene-YIL153W,1182,1540,620,583
gene-YIL154C,1302,1723,679,638
gene-YIL155C,6145,7759,881,805
gene-YIL156W,983,1205,757,636
gene-YIL156W-B,287,421,157,175
gene-YIL157C,844,1104,477,510
gene-YIL158W,400,607,797,761
gene-YIL159W,478,527,631,593
gene-YIL160C,1018,1035,162,149
gene-YIL161W,388,426,376,385
gene-YIL162W,708,865,861,744
gene-YIL163C,42,53,34,33
gene-YIL164C,285,318,161,162
gene-YIL165C,122,169,86,71
gene-YIL166C,440,461,185,174
gene-YIL167W,335,390,169,134
gene-YIL169C,3284,3958,1540,1487
gene-YIL170W,115,201,73,55
gene-YIL171W,17,20,4,3
gene-YIL172C,125,78,60,48
gene-YIL173W,515,409,585,536
gene-YIL174W,0,0,0,0
gene-YIL175W,0,0,0,1
gene-YIL176C,0,0,1,3
gene-YIL177C,104,143,132,13
gene-YIR001C,698,828,665,670
gene-YIR002C,1567,1850,1363,1169
gene-YIR003W,2178,2671,1241,1050
gene-YIR004W,1225,1428,1179,1072
gene-YIR005W,139,137,76,78
gene-YIR006C,3666,4481,3580,3293
gene-YIR007W,1159,1291,405,360
gene-YIR008C,812,1002,681,677
gene-YIR009W,107,135,89,82
gene-YIR010W,1061,1247,986,869
gene-YIR011C,910,1214,1026,833
gene-YIR012W,929,1149,2597,2368
gene-YIR013C,4,4,1,5
gene-YIR014W,258,301,76,81
gene-YIR015W,241,294,152,140
gene-YIR016W,1179,1617,432,355
gene-YIR017C,396,414,128,93
gene-YIR018C-A,4,6,1,0
gene-YIR018W,312,432,189,168
gene-YIR019C,116,135,175,135
gene-YIR020C,5,0,0,0
gene-YIR021W,296,355,398,363
gene-YIR021W-A,1,0,0,2
gene-YIR022W,1054,1377,872,888
gene-YIR023W,1356,1523,1353,1280
gene-YIR024C,283,362,157,139
gene-YIR025W,379,461,175,187
gene-YIR026C,175,221,1018,993
gene-YIR027C,322,298,48,35
gene-YIR028W,214,242,75,66
gene-YIR029W,319,347,162,111
gene-YIR030C,114,139,78,71
gene-YIR031C,714,837,393,322
gene-YIR032C,331,424,32,43
gene-YIR033W,2311,2768,1949,1817
gene-YIR034C,1908,2405,1010,915
gene-YIR035C,1695,1889,1015,877
gene-YIR036C,2735,3629,877,779
gene-YIR037W,3089,3818,1062,1014
gene-YIR038C,7090,8901,675,621
gene-YIR039C,953,1188,108,83
gene-YIR041W,0,0,0,0
gene-YIR042C,45,70,34,26
gene-YIR043C,3,7,12,13
gene-YJL001W,4327,5362,2372,2209
gene-YJL002C,4749,5365,5273,4857
gene-YJL003W,291,325,119,135
gene-YJL004C,604,800,605,608
gene-YJL005W,2938,3406,2512,2104
gene-YJL006C,258,321,271,276
gene-YJL007C,1,3,4,1
gene-YJL008C,4108,5012,5389,5174
gene-YJL010C,434,515,1491,1371
gene-YJL011C,105,127,236,200
gene-YJL012C,22752,25667,2512,2284
gene-YJL013C,577,661,498,465
gene-YJL014W,3184,3791,4886,4530
gene-YJL016W,2776,3590,1241,1010
gene-YJL019W,487,512,579,555
gene-YJL020C,5156,6043,3226,2802
gene-YJL023C,403,478,261,226
gene-YJL024C,453,566,438,427
gene-YJL025W,318,319,492,441
gene-YJL026W,9713,11123,5871,5263
gene-YJL027C,5,11,3,2
gene-YJL028W,2,5,0,0
gene-YJL029C,1302,1456,1149,1125
gene-YJL030W,481,538,331,310
gene-YJL031C,837,1073,693,673
gene-YJL033W,258,301,2137,1902
gene-YJL034W,13498,17081,10494,9624
gene-YJL035C,138,215,335,319
gene-YJL036W,1129,1359,590,564
gene-YJL037W,34,32,15,12
gene-YJL038C,111,108,67,60
gene-YJL039C,1438,1735,2324,2081
gene-YJL041W,2902,3348,3495,3234
gene-YJL042W,3604,4343,2135,1834
gene-YJL043W,45,41,38,15
gene-YJL044C,1374,1794,1590,1429
gene-YJL045W,896,1013,54,44
gene-YJL046W,509,650,338,399
gene-YJL047C,636,740,576,489
gene-YJL047C-A,0,0,0,0
gene-YJL048C,1731,2151,838,717
gene-YJL049W,851,1006,504,428
gene-YJL050W,793,868,4489,4383
gene-YJL051W,897,986,994,875
gene-YJL052C-A,0,0,0,0
gene-YJL052W,47519,50830,2863,2661
gene-YJL053W,1075,1298,656,628
gene-YJL054W,1267,1697,1618,1495
gene-YJL055W,3838,5001,2793,2692
gene-YJL056C,1159,1275,951,842
gene-YJL057C,1712,1988,435,437
gene-YJL058C,228,301,237,216
gene-YJL059W,627,720,481,417
gene-YJL060W,1800,2197,1111,991
gene-YJL061W,1222,1281,1319,1322
gene-YJL062W,1100,1313,1510,1320
gene-YJL062W-A,428,574,248,238
gene-YJL063C,600,859,584,555
gene-YJL065C,431,519,418,378
gene-YJL066C,1078,1361,324,280
gene-YJL068C,3597,4560,967,886
gene-YJL069C,572,679,1668,1529
gene-YJL070C,1332,1666,422,393
gene-YJL071W,427,479,616,534
gene-YJL072C,306,322,274,270
gene-YJL073W,883,1042,978,885
gene-YJL074C,744,933,1021,1040
gene-YJL075C,60,65,128,78
gene-YJL076W,2071,2328,3616,3241
gene-YJL077C,101,117,143,126
gene-YJL077W-A,0,0,0,0
gene-YJL077W-B,0,0,0,0
gene-YJL078C,3019,3403,2622,2300
gene-YJL079C,4334,4693,2666,2269
gene-YJL080C,3243,3701,8191,7174
gene-YJL081C,1486,1903,1725,1604
gene-YJL082W,1264,1506,803,721
gene-YJL083W,492,591,231,271
gene-YJL084C,1139,1242,875,805
gene-YJL085W,780,936,686,670
gene-YJL087C,402,497,820,743
gene-YJL088W,744,1034,1553,1429
gene-YJL089W,239,301,71,72
gene-YJL090C,581,697,715,613
gene-YJL091C,1097,1364,970,834
gene-YJL092W,1312,1496,1266,1160
gene-YJL093C,1799,2209,1348,1194
gene-YJL094C,1394,1670,941,853
gene-YJL095W,1185,1250,1178,920
gene-YJL096W,353,444,350,314
gene-YJL097W,1208,1287,995,846
gene-YJL098W,549,618,1538,1431
gene-YJL099W,378,556,444,400
gene-YJL100W,789,967,426,398
gene-YJL101C,1963,2094,1191,1090
gene-YJL102W,920,1107,420,453
gene-YJL103C,548,622,206,170
gene-YJL104W,461,690,571,603
gene-YJL105W,272,349,274,213
gene-YJL106W,198,242,193,181
gene-YJL107C,137,194,120,108
gene-YJL108C,244,341,178,149
gene-YJL109C,814,922,3765,3214
gene-YJL110C,1079,1254,820,809
gene-YJL111W,3451,4151,5855,5254
gene-YJL112W,1212,1562,1201,1143
gene-YJL113W,386,498,194,210
gene-YJL114W,5,6,5,11
gene-YJL115W,1428,1668,1100,1042
gene-YJL116C,1130,1466,400,433
gene-YJL117W,4295,5229,1661,1598
gene-YJL118W,314,319,126,129
gene-YJL121C,1373,1565,1864,1685
gene-YJL122W,152,174,983,908
gene-YJL123C,4430,5427,3225,3005
gene-YJL124C,1044,1213,1238,1068
gene-YJL125C,377,446,1017,906
gene-YJL126W,394,474,312,305
gene-YJL127C,551,583,552,474
gene-YJL127C-B,34,41,10,12
gene-YJL128C,1623,1994,1479,1398
gene-YJL129C,1967,2222,2305,2091
gene-YJL130C,3192,3592,7582,6478
gene-YJL131C,690,855,332,345
gene-YJL132W,834,1035,355,335
gene-YJL133C-A,1213,1470,264,247
gene-YJL133W,505,496,703,551
gene-YJL134W,923,1131,1564,1417
gene-YJL136C,1094,1552,7160,6773
gene-YJL136W-A,1,0,0,0
gene-YJL137C,454,568,245,223
gene-YJL138C,5214,5993,17602,15706
gene-YJL139C,407,513,419,392
gene-YJL140W,2077,2504,1788,1676
gene-YJL141C,3695,4510,1442,1355
gene-YJL142C,297,419,98,79
gene-YJL143W,1207,1608,1357,1355
gene-YJL144W,516,608,28,21
gene-YJL145W,654,762,1311,1198
gene-YJL146W,728,825,520,454
gene-YJL147C,345,449,264,247
gene-YJL148W,225,264,1620,1495
gene-YJL149W,700,814,444,362
gene-YJL151C,2224,2908,1298,1177
gene-YJL153C,364,1391,1928,1758
gene-YJL154C,2039,2512,2135,1899
gene-YJL155C,1242,1448,485,442
gene-YJL156C,1096,1243,895,825
gene-YJL157C,1784,2219,3316,3093
