gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YOR007C,10886,11784,6736,6068
gene-YOR008C,2088,2129,1828,1616
gene-YOR008C-A,2,1,5,8
gene-YOR009W,119,140,224,208
gene-YOR010C,105,104,146,116
gene-YOR011W,346,425,735,699
gene-YOR011W-A,2,0,0,0
gene-YOR012W,102,125,95,83
gene-YOR014W,2881,3085,2421,2210
gene-YOR015W,247,279,258,231
gene-YOR016C,562,623,596,587
gene-YOR017W,762,896,754,675
gene-YOR018W,1047,1083,646,590
gene-YOR019W,551,540,193,201
gene-YOR020C,1903,1686,689,682
gene-YOR020W-A,544,478,163,135
gene-YOR021C,587,752,1399,1312
gene-YOR022C,694,621,355,332
gene-YOR023C,1726,1843,1081,910
gene-YOR025W,1131,1214,956,907
gene-YOR026W,474,599,642,592
gene-YOR027W,12162,13354,3959,3476
gene-YOR028C,1024,841,440,380
gene-YOR029W,2,1,1,0
gene-YOR030W,641,756,702,656
gene-YOR031W,89,90,21,20
gene-YOR032C,425,474,82,94
gene-YOR032W-A,5,2,1,2
gene-YOR033C,951,1073,1049,915
gene-YOR034C,486,599,767,721
gene-YOR034C-A,4,12,7,6
gene-YOR035C,984,1177,497,563
gene-YOR036W,1237,1316,530,478
gene-YOR037W,437,488,340,316
gene-YOR038C,901,972,901,791
gene-YOR039W,1499,1553,1293,1289
gene-YOR040W,680,605,247,229
gene-YOR042W,3169,3278,1591,1406
gene-YOR043W,1779,2025,1842,1754
gene-YOR044W,300,293,165,156
gene-YOR045W,268,240,214,184
gene-YOR046C,2841,3070,3839,3637
gene-YOR047C,919,937,826,674
gene-YOR048C,1280,1627,2268,2233
gene-YOR049C,312,336,178,212
gene-YOR051C,1289,1441,2977,2702
gene-YOR052C,1510,1304,357,368
gene-YOR054C,2087,2090,945,872
gene-YOR056C,503,791,1761,1647
gene-YOR057W,910,934,826,753
gene-YOR058C,715,729,820,673
gene-YOR059C,1112,1177,643,557
gene-YOR060C,215,204,160,138
gene-YOR061W,1455,1708,1779,1587
gene-YOR062C,681,608,266,234
gene-YOR063W,32020,39275,78166,71440
gene-YOR064C,320,351,309,328
gene-YOR065W,2977,3301,1505,1284
gene-YOR066W,1574,1811,1195,1154
gene-YOR067C,1529,1616,1850,1680
gene-YOR068C,1,0,0,0
gene-YOR069W,1643,1646,1140,1088
gene-YOR070C,930,982,596,562
gene-YOR071C,792,890,872,765
gene-YOR072W,10,6,13,15
gene-YOR072W-B,0,0,0,0
gene-YOR073W,662,806,783,728
gene-YOR074C,1238,1398,1021,997
gene-YOR075W,562,649,457,417
gene-YOR076C,833,1006,708,662
gene-YOR077W,277,317,243,224
gene-YOR078W,360,476,978,884
gene-YOR079C,392,501,458,424
gene-YOR080W,610,750,605,677
gene-YOR081C,1532,1821,1345,1072
gene-YOR083W,297,364,234,208
gene-YOR084W,626,696,528,447
gene-YOR085W,1523,1754,1856,1639
gene-YOR086C,6615,7247,4915,4503
gene-YOR087W,1718,1748,1352,1374
gene-YOR089C,1807,1778,1193,1118
gene-YOR090C,1942,1945,1393,1276
gene-YOR091W,783,997,1775,1717
gene-YOR092W,1049,1085,995,866
gene-YOR093C,882,973,924,870
gene-YOR094W,373,381,400,406
gene-YOR095C,225,371,1289,1157
gene-YOR096W,8354,9256,17073,16333
gene-YOR097C,526,522,287,277
gene-YOR098C,1577,2128,2742,2320
gene-YOR099W,3207,3807,3870,3475
gene-YOR100C,118,132,29,27
gene-YOR101W,449,585,1134,1052
gene-YOR103C,505,542,470,476
gene-YOR104W,482,515,375,377
gene-YOR105W,53,61,33,43
gene-YOR106W,390,416,357,389
gene-YOR107W,87,132,210,182
gene-YOR108W,1187,1788,4208,3751
gene-YOR109W,2466,3179,2277,2111
gene-YOR110W,999,977,656,656
gene-YOR111W,392,355,227,249
gene-YOR112W,1075,1214,1002,890
gene-YOR113W,621,629,380,343
gene-YOR114W,220,275,185,183
gene-YOR115C,550,620,606,567
gene-YOR116C,891,1319,2718,2458
gene-YOR117W,5045,5441,3370,3130
gene-YOR118W,981,1109,1245,1078
gene-YOR119C,397,479,860,815
gene-YOR120W,4564,3435,352,332
gene-YOR122C,4201,4176,3129,2931
gene-YOR123C,1747,2016,2001,1784
gene-YOR124C,3502,3784,2260,2011
gene-YOR125C,806,780,381,384
gene-YOR126C,351,362,322,321
gene-YOR127W,1350,1681,1857,1744
gene-YOR128C,3887,4243,1707,1466
gene-YOR129C,376,425,415,450
gene-YOR130C,709,775,659,600
gene-YOR131C,713,688,461,462
gene-YOR132W,1814,1973,1151,940
gene-YOR133W,20763,25008,35880,30532
gene-YOR134W,305,288,79,95
gene-YOR136W,6813,5701,3322,3000
gene-YOR137C,817,900,511,500
gene-YOR138C,1652,1812,1070,1036
gene-YOR140W,570,687,670,611
gene-YOR141C,1204,1446,1099,1083
gene-YOR142W,5577,5577,2657,2486
gene-YOR142W-A,0,0,0,0
gene-YOR142W-B,5750,6665,5513,4628
gene-YOR143C,303,364,418,372
gene-YOR144C,453,543,511,489
gene-YOR145C,568,885,2216,2215
gene-YOR147W,814,917,705,635
gene-YOR148C,442,459,352,354
gene-YOR149C,630,678,640,603
gene-YOR150W,652,589,409,432
gene-YOR151C,4910,5676,6063,5518
gene-YOR152C,420,408,153,151
gene-YOR153W,8447,10488,7257,6676
gene-YOR154W,354,405,598,564
gene-YOR155C,2594,2611,868,787
gene-YOR156C,549,603,368,333
gene-YOR157C,3217,3392,1982,1914
gene-YOR158W,1119,1075,786,671
gene-YOR159C,164,177,160,156
gene-YOR160W,987,1170,1140,995
gene-YOR161C,7551,5819,1773,1668
gene-YOR161C-C,0,0,1,0
gene-YOR162C,1014,1100,505,464
gene-YOR163W,2704,2669,565,495
gene-YOR164C,1770,1880,1678,1638
gene-YOR165W,2184,2588,2430,2167
gene-YOR166C,530,595,612,574
gene-YOR167C,3079,3161,5752,5504
gene-YOR168W,3261,4183,7361,6528
gene-YOR171C,1437,1649,1325,1178
gene-YOR172W,914,1019,743,672
gene-YOR173W,5572,4367,312,290
gene-YOR174W,456,488,458,438
gene-YOR175C,2655,2812,2903,2622
gene-YOR176W,2793,2841,1893,1725
gene-YOR177C,132,132,42,49
gene-YOR178C,401,432,432,394
gene-YOR179C,327,296,227,193
gene-YOR180C,186,208,192,202
gene-YOR181W,684,729,441,456
gene-YOR182C,1672,1697,3579,3498
gene-YOR183W,9,2,3,4
gene-YOR184W,4922,5234,4573,4391
gene-YOR185C,3636,3450,553,460
gene-YOR186W,30,20,12,12
gene-YOR187W,5867,5772,3830,3779
gene-YOR188W,964,1258,1472,1371
gene-YOR189W,395,334,241,183
gene-YOR190W,185,223,122,129
gene-YOR191W,1635,2120,1664,1505
gene-YOR192C,152,165,168,130
gene-YOR192C-A,0,0,0,0
gene-YOR192C-B,3319,3749,1669,1689
gene-YOR192C-C,3,3,5,3
gene-YOR193W,383,422,190,210
gene-YOR194C,1877,1914,1398,1403
gene-YOR195W,958,1229,1175,1116
gene-YOR196C,1004,1201,1271,1293
gene-YOR197W,2885,3548,3146,2966
gene-YOR198C,4181,5356,4949,4421
gene-YOR201C,429,526,434,386
gene-YOR202W,0,0,0,2
gene-YOR204W,761,985,1406,1306
gene-YOR205C,473,519,635,534
gene-YOR206W,693,1148,3827,3398
gene-YOR207C,766,1208,2767,2593
gene-YOR208W,638,744,523,500
gene-YOR209C,2371,2973,3165,2928
gene-YOR210W,233,285,394,367
gene-YOR211C,1145,1294,1120,1030
gene-YOR212W,2140,2297,2562,2404
gene-YOR213C,295,308,323,309
gene-YOR214C,4,4,6,4
gene-YOR215C,1378,1296,535,541
gene-YOR216C,1181,1381,1193,1181
gene-YOR217W,1574,1826,2173,1956
gene-YOR219C,1838,2079,1424,1206
gene-YOR220W,1335,1295,413,322
gene-YOR221C,539,581,415,393
gene-YOR222W,1469,1955,1968,1887
gene-YOR223W,457,498,208,205
gene-YOR224C,854,1079,1925,1939
gene-YOR226C,715,756,543,591
gene-YOR227W,3151,3431,1836,1554
gene-YOR228C,483,466,261,207
gene-YOR229W,330,407,770,665
gene-YOR230W,8767,9569,4226,3864
gene-YOR231W,909,1012,1028,966
gene-YOR232W,1695,1629,1644,1570
gene-YOR233W,992,1260,1141,1058
gene-YOR234C,1684,1821,4004,3864
gene-YOR235W,2,0,1,0
gene-YOR236W,341,432,523,417
gene-YOR237W,97,124,31,36
gene-YOR238W,452,501,439,369
gene-YOR239W,2980,3757,4150,3739
gene-YOR241W,1526,1654,1752,1642
gene-YOR242C,39,65,126,66
gene-YOR243C,821,1204,3236,3125
gene-YOR244W,751,805,592,529
gene-YOR245C,1125,1201,696,571
gene-YOR246C,1469,1681,2029,1826
gene-YOR247W,4129,4739,5034,4397
gene-YOR249C,574,612,491,400
gene-YOR250C,553,641,416,370
gene-YOR251C,1146,1300,1307,1177
gene-YOR252W,213,239,606,611
gene-YOR253W,963,1073,1131,1136
gene-YOR254C,2788,3231,4694,4339
gene-YOR255W,1,2,3,2
gene-YOR256C,1553,1736,1363,1177
gene-YOR257W,429,472,325,317
gene-YOR258W,119,173,106,79
gene-YOR259C,5189,5579,3362,3222
gene-YOR260W,1759,2127,3171,2813
gene-YOR261C,4138,4331,2945,2764
gene-YOR262W,432,497,685,696
gene-YOR264W,1391,1413,966,814
gene-YOR265W,465,446,335,309
gene-YOR266W,319,338,336,260
gene-YOR267C,1720,1938,1398,1143
gene-YOR268C,6,1,1,1
gene-YOR269W,256,266,358,343
gene-YOR270C,8997,9912,13318,12100
gene-YOR271C,1561,2018,3116,2845
gene-YOR272W,416,693,2132,2089
gene-YOR273C,2586,2542,2768,2486
gene-YOR274W,426,508,455,440
gene-YOR275C,1342,1529,1083,951
gene-YOR276W,1265,1408,2389,2435
gene-YOR278W,484,490,469,430
gene-YOR279C,282,283,221,234
gene-YOR280C,677,652,504,483
gene-YOR281C,1201,1290,1251,1147
gene-YOR283W,749,834,939,852
gene-YOR284W,206,221,201,211
gene-YOR285W,6234,5551,1393,1254
gene-YOR286W,738,720,489,518
gene-YOR287C,90,151,369,407
gene-YOR288C,1027,1141,574,493
gene-YOR289W,1380,1261,150,152
gene-YOR290C,1960,2605,2007,1737
gene-YOR291W,1890,1891,1869,1635
gene-YOR292C,723,698,308,245
gene-YOR293C-A,0,0,0,1
gene-YOR293W,3752,4129,8075,7430
gene-YOR294W,168,319,1009,904
gene-YOR295W,129,164,210,160
gene-YOR296W,694,804,813,727
gene-YOR297C,181,253,213,203
gene-YOR298C-A,5418,5305,2700,2535
gene-YOR298W,64,63,121,82
gene-YOR299W,1456,1643,1494,1358
gene-YOR301W,520,653,523,438
gene-YOR302W,0,0,0,0
gene-YOR303W,5958,7355,5860,5458
gene-YOR304C-A,96,107,128,125
gene-YOR304W,1514,1833,1679,1583
gene-YOR305W,493,572,548,443
gene-YOR306C,503,580,881,720
gene-YOR307C,901,1024,869,794
gene-YOR308C,372,462,487,452
gene-YOR310C,1808,2854,9288,8110
gene-YOR311C,873,1022,1292,1188
gene-YOR312C,7304,8296,16041,15475
gene-YOR313C,20,33,68,69
gene-YOR314W,2,1,6,7
gene-YOR315W,427,502,1141,978
gene-YOR316C,1290,1320,1333,1175
gene-YOR316C-A,2,0,3,4
gene-YOR317W,8172,8132,6657,6129
gene-YOR319W,225,239,206,208
gene-YOR320C,1509,1729,1424,1273
gene-YOR321W,1582,1757,1330,1219
gene-YOR322C,1536,1828,1605,1451
gene-YOR323C,3313,4035,4313,3934
gene-YOR324C,722,821,754,691
gene-YOR326W,5016,6517,6309,5574
gene-YOR327C,796,818,634,586
gene-YOR328W,1148,1166,465,382
gene-YOR329C,1734,1771,1225,1137
gene-YOR330C,1447,1779,1688,1426
gene-YOR332W,8319,8597,7242,6414
gene-YOR334W,266,327,363,327
gene-YOR335C,5023,6918,9214,8178
gene-YOR336W,1666,2188,1495,1313
gene-YOR337W,423,567,814,745
gene-YOR338W,36,70,36,47
gene-YOR339C,37,32,35,23
gene-YOR340C,370,632,1700,1624
gene-YOR341W,1241,2347,7389,6799
gene-YOR342C,462,700,1135,1019
gene-YOR343C,44,23,18,16
gene-YOR343W-A,0,0,0,0
gene-YOR343W-B,2077,2356,2406,2109
gene-YOR344C,3122,3353,876,733
gene-YOR346W,888,1161,1779,1584
gene-YOR347C,2820,2628,350,328
gene-YOR348C,1271,1127,98,74
gene-YOR349W,459,532,505,452
gene-YOR350C,553,585,431,398
gene-YOR351C,41,50,46,44
gene-YOR352W,584,551,326,259
gene-YOR353C,883,971,888,853
gene-YOR354C,1402,1623,1234,1070
gene-YOR355W,1654,2020,2223,2079
gene-YOR356W,3509,3607,2582,2309
gene-YOR357C,730,693,421,480
gene-YOR358W,603,596,307,282
gene-YOR359W,236,357,810,756
gene-YOR360C,895,983,1145,1078
gene-YOR361C,3534,4656,8369,7521
gene-YOR362C,5249,5006,3197,3127
gene-YOR363C,886,950,744,743
gene-YOR365C,259,306,280,252
gene-YOR367W,827,841,560,475
gene-YOR368W,458,463,418,425
gene-YOR369C,11820,13192,22956,23240
gene-YOR370C,2307,2732,3204,2960
gene-YOR371C,616,844,707,640
gene-YOR372C,707,825,847,714
gene-YOR373W,661,793,660,653
gene-YOR374W,10916,10532,1045,928
gene-YOR375C,15546,18423,13012,11771
gene-YOR376W,12,4,4,1
gene-YOR376W-A,7,3,4,5
gene-YOR377W,687,745,637,536
gene-YOR378W,210,233,232,199
gene-YOR380W,467,507,383,347
gene-YOR381W,238,276,287,268
gene-YOR381W-A,0,0,1,2
gene-YOR382W,171,137,105,115
gene-YOR383C,230,257,166,112
gene-YOR384W,541,607,465,452
gene-YOR385W,273,333,244,252
gene-YOR386W,960,954,239,213
gene-YOR387C,173,139,48,52
gene-YOR388C,39,64,41,21
gene-YOR389W,249,255,303,305
gene-YOR390W,263,342,369,312
gene-YOR391C,47,28,7,4
gene-YOR393W,141,36,25,11
gene-YOR394C-A,0,0,0,1
gene-YOR394W,0,0,2,0
gene-YOR396W,2194,2601,1949,1820
gene-YPL001W,527,637,451,438
gene-YPL002C,401,489,301,284
gene-YPL003W,1396,1419,584,570
gene-YPL004C,22380,19901,6348,5773
gene-YPL005W,394,398,271,219
gene-YPL006W,3208,3313,1700,1406
gene-YPL007C,710,841,643,577
gene-YPL008W,795,999,911,874
gene-YPL009C,2763,3633,3809,3102
gene-YPL010W,1681,1672,1344,1272
gene-YPL011C,598,661,595,527
gene-YPL012W,516,941,3610,3193
gene-YPL013C,442,424,381,354
gene-YPL014W,699,740,587,518
gene-YPL015C,1221,1428,1101,1016
gene-YPL016W,610,816,1025,881
gene-YPL017C,2506,2818,417,388
gene-YPL018W,1285,1493,220,218
gene-YPL019C,18694,23235,1444,1320
gene-YPL020C,809,960,1068,979
gene-YPL021W,0,0,0,0
gene-YPL022W,1490,1720,1578,1414
gene-YPL023C,1723,1887,1506,1366
gene-YPL024W,532,498,295,290
gene-YPL026C,1107,1243,601,565
gene-YPL027W,12,15,3,5
gene-YPL028W,8231,8832,5113,4895
gene-YPL029W,493,556,553,496
gene-YPL030W,423,561,1012,898
gene-YPL031C,1679,1716,957,920
gene-YPL032C,1993,2397,2589,2298
gene-YPL033C,7,10,7,10
gene-YPL034W,240,273,146,182
gene-YPL036W,373,375,263,275
gene-YPL037C,5519,5680,7405,6978
gene-YPL038W,277,338,301,261
gene-YPL038W-A,1,1,3,0
gene-YPL039W,338,406,380,355
gene-YPL040C,586,698,540,536
gene-YPL041C,145,130,124,119
gene-YPL042C,814,856,801,699
gene-YPL043W,639,1071,3384,3085
gene-YPL045W,901,1044,813,820
gene-YPL046C,78,81,29,33
gene-YPL047W,93,102,106,93
gene-YPL048W,7042,7913,4993,4655
gene-YPL049C,2702,2888,2292,2157
gene-YPL050C,2370,2666,3076,3001
gene-YPL051W,305,305,257,276
gene-YPL052W,170,225,231,212
gene-YPL053C,1803,1991,1950,1806
gene-YPL054W,331,280,62,64
gene-YPL055C,672,619,386,372
gene-YPL056C,56,71,30,25
gene-YPL057C,1144,1369,573,489
gene-YPL058C,732,747,1569,1352
gene-YPL059W,732,706,479,484
gene-YPL060C-A,201,281,120,114
gene-YPL060W,343,268,178,158
gene-YPL061W,21736,23690,8033,7306
gene-YPL062W,2,4,2,3
gene-YPL063W,2542,2874,2626,2514
gene-YPL064C,743,807,655,672
gene-YPL065W,433,467,336,332
gene-YPL066W,1087,1212,1020,853
gene-YPL067C,343,386,280,222
gene-YPL068C,97,128,207,175
gene-YPL069C,245,306,288,279
gene-YPL070W,786,842,564,528
gene-YPL071C,258,258,194,159
gene-YPL072W,513,550,402,433
gene-YPL074W,885,1030,937,889
gene-YPL075W,2644,2897,2249,1798
gene-YPL076W,251,245,186,209
gene-YPL077C,182,197,125,115
gene-YPL078C,4239,4283,2695,2507
gene-YPL079W,5326,6053,11193,10502
gene-YPL080C,0,0,7,2
gene-YPL081W,1335,1457,2123,2084
gene-YPL082C,1046,1401,1884,1629
gene-YPL083C,470,591,450,412
gene-YPL084W,2245,2341,1588,1464
gene-YPL085W,1818,2408,2045,1777
gene-YPL086C,578,803,1672,1585
gene-YPL087W,1806,1782,739,726
gene-YPL088W,493,559,174,172
gene-YPL089C,1018,1197,878,743
gene-YPL090C,12324,14848,29024,26988
gene-YPL091W,6017,5964,4313,3853
gene-YPL092W,1051,1326,810,785
gene-YPL093W,706,1211,4696,4193
gene-YPL094C,2325,2569,2582,2521
gene-YPL095C,488,502,1833,1687
gene-YPL096C-A,46,54,25,24
gene-YPL096W,796,850,515,477
gene-YPL097W,519,518,301,281
gene-YPL098C,336,386,255,234
gene-YPL099C,317,298,180,174
gene-YPL100W,927,930,536,523
gene-YPL101W,771,1015,1182,1121
gene-YPL103C,522,619,447,400
gene-YPL104W,842,935,524,512
gene-YPL105C,2734,3160,3489,2899
gene-YPL106C,14509,18417,14778,13170
gene-YPL107W,477,500,315,314
gene-YPL108W,95,121,169,156
gene-YPL109C,557,533,205,204
gene-YPL110C,3038,3532,659,570
gene-YPL111W,740,995,924,800
gene-YPL112C,772,935,939,980
gene-YPL113C,272,272,173,174
gene-YPL115C,1296,1573,1358,1209
gene-YPL116W,1413,1485,1019,929
gene-YPL117C,2071,2417,2767,2578
gene-YPL118W,1583,1573,1117,1035
gene-YPL119C,326,327,129,135
gene-YPL119C-A,22,11,7,5
gene-YPL120W,632,614,357,288
gene-YPL121C,8,4,4,7
gene-YPL122C,588,730,985,851
gene-YPL123C,1954,1789,322,280
gene-YPL124W,175,182,136,131
gene-YPL125W,1158,1467,1441,1327
gene-YPL126W,678,1163,3401,2960
gene-YPL127C,2264,2494,1355,1126
gene-YPL128C,499,767,787,717
gene-YPL129W,1932,1899,1929,1783
gene-YPL130W,3,3,17,2
gene-YPL131W,21992,26565,52758,47810
gene-YPL132W,516,505,381,361
gene-YPL133C,534,536,450,367
gene-YPL134C,766,824,308,316
gene-YPL135W,976,911,655,562
gene-YPL137C,1720,1954,1789,1632
gene-YPL138C,479,521,429,428
gene-YPL139C,903,830,730,643
gene-YPL140C,625,716,591,491
gene-YPL141C,903,923,939,871
gene-YPL143W,4724,5308,8925,8451
gene-YPL144W,251,253,198,224
gene-YPL145C,2786,3201,3624,3322
gene-YPL146C,591,817,2171,1967
gene-YPL147W,296,285,209,190
gene-YPL148C,110,128,70,83
gene-YPL149W,272,331,315,287
gene-YPL150W,1214,1346,773,684
gene-YPL151C,708,779,609,518
gene-YPL152W,618,685,326,295
gene-YPL152W-A,0,0,0,0
gene-YPL153C,507,662,550,555
gene-YPL154C,22870,22715,7041,6207
gene-YPL155C,681,742,640,566
gene-YPL156C,317,346,212,208
gene-YPL157W,413,498,683,635
gene-YPL158C,1718,1870,1553,1357
gene-YPL159C,618,689,445,405
gene-YPL160W,5221,6899,12663,11428
gene-YPL161C,551,687,527,510
gene-YPL162C,389,468,294,287
gene-YPL163C,1833,2456,1987,1823
gene-YPL164C,548,615,348,307
gene-YPL165C,908,804,253,263
gene-YPL166W,312,286,94,111
gene-YPL167C,616,616,473,440
gene-YPL168W,562,558,370,380
gene-YPL169C,1509,1706,1852,1588
gene-YPL170W,756,709,265,284
gene-YPL171C,47,42,26,26
gene-YPL172C,500,541,429,407
gene-YPL173W,555,566,426,401
gene-YPL174C,570,670,604,541
gene-YPL175W,348,417,477,529
gene-YPL176C,1616,1677,1470,1349
gene-YPL177C,1591,1679,517,465
gene-YPL178W,1207,1315,1271,1176
gene-YPL179W,1657,2153,1480,1357
gene-YPL180W,1099,1262,865,677
gene-YPL181W,1381,1466,1205,1108
gene-YPL183C,608,860,2128,1952
gene-YPL183W-A,189,193,120,139
gene-YPL184C,1758,2124,2058,1763
gene-YPL186C,1648,1194,75,89
gene-YPL187W,16573,19163,18006,17594
gene-YPL188W,786,747,725,653
gene-YPL189C-A,43,39,39,27
gene-YPL189W,48,72,98,92
gene-YPL190C,2547,2990,2070,1827
gene-YPL191C,431,394,200,204
gene-YPL192C,122,109,112,118
gene-YPL193W,478,529,671,587
gene-YPL194W,308,346,269,270
gene-YPL195W,2773,3209,2614,2350
gene-YPL196W,1116,993,356,323
gene-YPL198W,1349,1582,2994,2600
gene-YPL199C,1008,1121,1262,1277
gene-YPL200W,7,7,11,9
gene-YPL201C,107,97,116,124
gene-YPL202C,561,524,533,513
gene-YPL203W,2000,1879,722,734
gene-YPL204W,3166,3461,2801,2621
gene-YPL206C,2497,2351,1104,1080
gene-YPL207W,1497,2051,4164,3925
gene-YPL208W,999,1109,1033,930
gene-YPL209C,183,274,170,156
gene-YPL210C,2025,2270,2497,2305
gene-YPL211W,239,376,1020,1053
gene-YPL212C,717,1090,2474,2217
gene-YPL213W,349,389,195,232
gene-YPL214C,1236,1261,820,814
gene-YPL215W,949,924,629,540
gene-YPL216W,648,646,507,452
gene-YPL217C,985,1539,4345,3844
gene-YPL218W,4429,4644,3873,3333
gene-YPL219W,408,412,271,235
gene-YPL220W,7727,8750,16625,15698
gene-YPL221W,3253,3839,2576,2223
gene-YPL222W,2676,2579,478,447
gene-YPL223C,1771,1095,24,30
gene-YPL224C,1047,1048,681,673
gene-YPL225W,2314,2201,1459,1452
gene-YPL226W,2292,3363,8586,7533
gene-YPL227C,1026,1093,1067,1030
gene-YPL228W,1155,1218,855,748
gene-YPL229W,258,279,134,131
gene-YPL230W,1564,1327,146,138
gene-YPL231W,18448,27947,31374,26310
gene-YPL232W,2046,2320,1746,1628
gene-YPL233W,256,306,239,266
gene-YPL234C,2172,2198,2590,2447
gene-YPL235W,2349,2530,2624,2542
gene-YPL236C,444,439,244,280
gene-YPL237W,4171,4885,8230,7238
gene-YPL239W,503,642,972,1015
gene-YPL240C,17872,18767,2229,2060
gene-YPL241C,312,385,393,362
gene-YPL242C,1498,1710,1821,1663
gene-YPL243W,2059,2332,2997,2565
gene-YPL244C,873,941,1228,1060
gene-YPL245W,375,447,1074,912
gene-YPL246C,1319,1508,1828,1807
gene-YPL247C,2271,2014,615,481
gene-YPL248C,145,152,99,121
gene-YPL249C,1353,1569,945,834
gene-YPL249C-A,7428,7935,14168,13635
gene-YPL250C,279,299,167,147
gene-YPL252C,347,421,427,394
gene-YPL253C,503,549,485,429
gene-YPL254W,548,662,651,648
gene-YPL255W,447,521,470,443
gene-YPL256C,2021,2639,2471,2161
gene-YPL257W,84,124,48,58
gene-YPL257W-A,0,0,0,0
gene-YPL257W-B,5965,9035,6373,5398
gene-YPL258C,280,263,357,338
gene-YPL259C,968,1094,963,853
gene-YPL260W,2369,2397,1541,1472
gene-YPL261C,2,1,2,0
gene-YPL262W,4815,5163,3218,3023
gene-YPL263C,1102,1470,3229,2998
gene-YPL264C,353,331,143,185
gene-YPL265W,5320,5288,3249,2920
gene-YPL266W,480,716,1597,1577
gene-YPL267W,410,444,345,357
gene-YPL268W,1197,1414,678,594
gene-YPL269W,521,664,479,491
gene-YPL270W,2185,2317,1505,1412
gene-YPL271W,737,717,346,356
gene-YPL272C,158,141,180,163
gene-YPL273W,2039,2467,4247,4128
gene-YPL274W,1577,1245,2567,2394
gene-YPL275W,36,26,57,46
gene-YPL276W,15,18,21,28
gene-YPL277C,153,187,194,180
gene-YPL278C,8,15,10,12
gene-YPL279C,263,261,328,346
gene-YPL280W,59,30,11,16
gene-YPL281C,136,226,14,14
gene-YPL282C,8,7,0,0
gene-YPL283C,1245,1477,1752,1333
gene-YPR001W,114,107,80,89
gene-YPR002W,105,129,150,126
gene-YPR003C,1146,1021,568,500
gene-YPR004C,2374,2485,1535,1360
gene-YPR005C,191,231,139,119
gene-YPR006C,722,777,292,300
gene-YPR007C,59,72,37,31
gene-YPR008W,1867,2023,1645,1403
gene-YPR009W,289,337,387,327
gene-YPR010C,1561,2971,9725,8744
gene-YPR010C-A,180,154,77,63
gene-YPR011C,513,540,405,387
gene-YPR013C,327,317,254,216
gene-YPR014C,37,29,13,16
gene-YPR015C,56,53,27,16
gene-YPR016C,1468,1958,3431,3067
gene-YPR017C,175,176,225,262
gene-YPR018W,821,999,974,867
gene-YPR019W,1689,1899,1771,1660
gene-YPR020W,383,360,335,293
gene-YPR021C,1110,1251,1024,949
gene-YPR022C,925,1191,1275,1143
gene-YPR023C,2231,2276,1661,1440
gene-YPR024W,3587,3840,2607,2436
gene-YPR025C,696,690,558,513
gene-YPR026W,2566,2331,477,391
gene-YPR027C,136,173,173,160
gene-YPR028W,5097,5020,3467,3385
gene-YPR029C,2236,2452,2105,1884
gene-YPR030W,474,477,189,162
gene-YPR031W,438,542,606,581
gene-YPR032W,779,891,836,729
gene-YPR033C,3917,4830,6405,6020
gene-YPR034W,1457,1621,1323,1295
gene-YPR035W,14166,15719,13722,12926
gene-YPR036W,8246,9280,8686,8202
gene-YPR036W-A,400,322,333,312
gene-YPR037C,1273,1358,854,822
gene-YPR038W,315,315,222,215
gene-YPR040W,542,616,473,373
gene-YPR041W,2762,3342,5129,4587
gene-YPR042C,814,857,663,506
gene-YPR043W,7013,7493,14133,13866
gene-YPR045C,1289,1366,926,862
gene-YPR046W,223,243,184,195
gene-YPR047W,591,577,331,326
gene-YPR048W,392,502,759,683
gene-YPR049C,679,880,662,598
gene-YPR051W,598,637,652,719
gene-YPR052C,1070,1092,1166,1225
gene-YPR053C,433,466,443,467
gene-YPR054W,456,502,366,330
gene-YPR055W,1242,1381,986,924
gene-YPR056W,463,533,480,469
gene-YPR057W,650,759,688,685
gene-YPR058W,667,845,958,928
gene-YPR060C,512,556,786,796
gene-YPR061C,224,233,101,102
gene-YPR062W,2420,2491,2672,2531
gene-YPR063C,1030,1088,1085,1012
gene-YPR064W,18,25,7,7
gene-YPR065W,853,867,986,1016
gene-YPR066W,346,341,190,185
gene-YPR067W,508,506,301,293
gene-YPR068C,335,345,303,277
gene-YPR069C,3246,3741,4175,3908
gene-YPR070W,593,702,647,629
gene-YPR071W,287,329,275,286
gene-YPR072W,2448,2644,2116,1972
gene-YPR073C,905,908,601,550
gene-YPR074C,9812,11662,17485,15685
gene-YPR075C,2329,2734,1537,1381
gene-YPR078C,100,118,25,19
gene-YPR079W,832,797,476,465
gene-YPR080W,78199,101008,158781,147143
gene-YPR081C,1018,996,514,444
gene-YPR082C,339,358,349,349
gene-YPR083W,320,378,267,298
gene-YPR084W,692,814,472,447
gene-YPR085C,380,401,431,375
gene-YPR086W,1627,1819,1581,1544
gene-YPR088C,3276,3770,3888,3600
gene-YPR089W,1396,1638,1594,1381
gene-YPR091C,2706,2827,1785,1568
gene-YPR093C,447,396,174,149
gene-YPR094W,112,142,93,115
gene-YPR095C,1064,1173,1105,993
gene-YPR096C,2,7,2,6
gene-YPR097W,1117,1460,1495,1420
gene-YPR098C,1012,974,449,415
gene-YPR099C,225,183,136,173
gene-YPR100W,721,743,534,537
gene-YPR101W,358,381,314,276
gene-YPR102C,7138,8012,13550,13318
