gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YOL166W-A,0,0,0,0
gene-YOR001W,638,593,1959,1759
gene-YOR002W,2476,2377,2008,1817
gene-YOR003W,924,794,245,221
gene-YOR004W,84,77,794,837
gene-YOR005C,987,939,369,384
gene-YOR006C,708,666,1018,959
gene-YOR007C,14109,12937,6736,6068
gene-YOR008C,2331,2173,1828,1616
gene-YOR008C-A,1,3,5,8
gene-YOR009W,139,119,224,208
gene-YOR010C,112,89,146,116
gene-YOR011W,359,300,735,699
gene-YOR011W-A,0,0,0,0
gene-YOR012W,147,111,95,83
gene-YOR014W,3362,3141,2421,2210
gene-YOR015W,315,278,258,231
gene-YOR016C,609,526,596,587
gene-YOR017W,833,753,754,675
gene-YOR018W,1423,1248,646,590
gene-YOR019W,806,848,193,201
gene-YOR020C,2169,2032,689,682
gene-YOR020W-A,794,807,163,135
gene-YOR021C,685,504,1399,1312
gene-YOR022C,755,743,355,332
gene-YOR023C,2101,2041,1081,910
gene-YOR025W,1287,1187,956,907
gene-YOR026W,513,463,642,592
gene-YOR027W,17007,15017,3959,3476
gene-YOR028C,1126,1103,440,380
gene-YOR029W,0,2,1,0
gene-YOR030W,849,762,702,656
gene-YOR031W,175,135,21,20
gene-YOR032C,626,630,82,94
gene-YOR032W-A,7,7,1,2
gene-YOR033C,959,853,1049,915
gene-YOR034C,558,489,767,721
gene-YOR034C-A,9,7,7,6
gene-YOR035C,1296,1352,497,563
gene-YOR036W,1676,1565,530,478
gene-YOR037W,467,461,340,316
gene-YOR038C,946,809,901,791
gene-YOR039W,1553,1380,1293,1289
gene-YOR040W,1018,824,247,229
gene-YOR042W,4083,3806,1591,1406
gene-YOR043W,2127,1938,1842,1754
gene-YOR044W,362,320,165,156
gene-YOR045W,310,300,214,184
gene-YOR046C,2455,2291,3839,3637
gene-YOR047C,1107,953,826,674
gene-YOR048C,1269,1255,2268,2233
gene-YOR049C,395,397,178,212
gene-YOR051C,1062,931,2977,2702
gene-YOR052C,1970,1902,357,368
gene-YOR054C,2690,2433,945,872
gene-YOR056C,449,444,1761,1647
gene-YOR057W,1183,956,826,753
gene-YOR058C,803,840,820,673
gene-YOR059C,1485,1454,643,557
gene-YOR060C,276,247,160,138
gene-YOR061W,1468,1347,1779,1587
gene-YOR062C,864,753,266,234
gene-YOR063W,18921,16502,78166,71440
gene-YOR064C,418,339,309,328
gene-YOR065W,4204,3780,1505,1284
gene-YOR066W,1948,1946,1195,1154
gene-YOR067C,1384,1390,1850,1680
gene-YOR068C,0,2,0,0
gene-YOR069W,1701,1663,1140,1088
gene-YOR070C,1117,1073,596,562
gene-YOR071C,981,841,872,765
gene-YOR072W,13,11,13,15
gene-YOR072W-B,0,0,0,0
gene-YOR073W,627,633,783,728
gene-YOR074C,1449,1250,1021,997
gene-YOR075W,652,650,457,417
gene-YOR076C,914,794,708,662
gene-YOR077W,308,283,243,224
gene-YOR078W,324,326,978,884
gene-YOR079C,371,387,458,424
gene-YOR080W,714,642,605,677
gene-YOR081C,1842,1717,1345,1072
gene-YOR083W,289,294,234,208
gene-YOR084W,715,584,528,447
gene-YOR085W,1689,1622,1856,1639
gene-YOR086C,7840,7445,4915,4503
gene-YOR087W,1821,1741,1352,1374
gene-YOR089C,1966,1747,1193,1118
gene-YOR090C,2251,2098,1393,1276
gene-YOR091W,600,531,1775,1717
gene-YOR092W,1217,1146,995,866
gene-YOR093C,979,881,924,870
gene-YOR094W,378,328,400,406
gene-YOR095C,108,86,1289,1157
gene-YOR096W,4616,4256,17073,16333
gene-YOR097C,592,530,287,277
gene-YOR098C,1782,1634,2742,2320
gene-YOR099W,3410,3208,3870,3475
gene-YOR100C,207,133,29,27
gene-YOR101W,436,390,1134,1052
gene-YOR103C,532,560,470,476
gene-YOR104W,595,619,375,377
gene-YOR105W,48,62,33,43
gene-YOR106W,334,318,357,389
gene-YOR107W,86,53,210,182
gene-YOR108W,802,661,4208,3751
gene-YOR109W,2856,2649,2277,2111
gene-YOR110W,1150,974,656,656
gene-YOR111W,453,420,227,249
gene-YOR112W,1164,1145,1002,890
gene-YOR113W,692,759,380,343
gene-YOR114W,282,237,185,183
gene-YOR115C,587,607,606,567
gene-YOR116C,939,933,2718,2458
gene-YOR117W,6079,5695,3370,3130
gene-YOR118W,1177,1118,1245,1078
gene-YOR119C,476,443,860,815
gene-YOR120W,6813,6777,352,332
gene-YOR122C,5027,4674,3129,2931
gene-YOR123C,2069,1903,2001,1784
gene-YOR124C,4210,3985,2260,2011
gene-YOR125C,1073,930,381,384
gene-YOR126C,357,331,322,321
gene-YOR127W,1520,1428,1857,1744
gene-YOR128C,4665,4088,1707,1466
gene-YOR129C,422,390,415,450
gene-YOR130C,663,641,659,600
gene-YOR131C,816,748,461,462
gene-YOR132W,2121,1997,1151,940
gene-YOR133W,19936,18940,35880,30532
gene-YOR134W,542,580,79,95
gene-YOR136W,7847,7792,3322,3000
gene-YOR137C,1015,979,511,500
gene-YOR138C,2048,1897,1070,1036
gene-YOR140W,718,633,670,611
gene-YOR141C,1452,1298,1099,1083
gene-YOR142W,6746,6675,2657,2486
gene-YOR142W-A,0,0,0,0
gene-YOR142W-B,8334,9114,5513,4628
gene-YOR143C,280,266,418,372
gene-YOR144C,507,442,511,489
gene-YOR145C,477,428,2216,2215
gene-YOR147W,1045,1025,705,635
gene-YOR148C,487,469,352,354
gene-YOR149C,710,698,640,603
gene-YOR150W,733,728,409,432
gene-YOR151C,5188,4975,6063,5518
gene-YOR152C,652,618,153,151
gene-YOR153W,9807,9330,7257,6676
gene-YOR154W,383,330,598,564
gene-YOR155C,3375,3189,868,787
gene-YOR156C,692,635,368,333
gene-YOR157C,3762,3510,1982,1914
gene-YOR158W,1189,1123,786,671
gene-YOR159C,183,158,160,156
gene-YOR160W,1021,1049,1140,995
gene-YOR161C,8699,8324,1773,1668
gene-YOR161C-C,3,0,1,0
gene-YOR162C,1342,1251,505,464
gene-YOR163W,3397,2954,565,495
gene-YOR164C,1878,1760,1678,1638
gene-YOR165W,2428,2182,2430,2167
gene-YOR166C,517,500,612,574
gene-YOR167C,2317,1832,5752,5504
gene-YOR168W,2917,2719,7361,6528
gene-YOR171C,1594,1482,1325,1178
gene-YOR172W,1022,921,743,672
gene-YOR173W,7772,7240,312,290
gene-YOR174W,438,405,458,438
gene-YOR175C,2669,2467,2903,2622
gene-YOR176W,3338,3108,1893,1725
gene-YOR177C,191,178,42,49
gene-YOR178C,499,449,432,394
gene-YOR179C,318,258,227,193
gene-YOR180C,221,197,192,202
gene-YOR181W,744,630,441,456
gene-YOR182C,1024,886,3579,3498
gene-YOR183W,6,8,3,4
gene-YOR184W,5111,4603,4573,4391
gene-YOR185C,5499,4863,553,460
gene-YOR186W,33,35,12,12
gene-YOR187W,5971,5797,3830,3779
gene-YOR188W,933,853,1472,1371
gene-YOR189W,424,394,241,183
gene-YOR190W,275,238,122,129
gene-YOR191W,2065,1986,1664,1505
gene-YOR192C,189,202,168,130
gene-YOR192C-A,0,0,0,0
gene-YOR192C-B,4442,4589,1669,1689
gene-YOR192C-C,4,5,5,3
gene-YOR193W,558,479,190,210
gene-YOR194C,2084,1885,1398,1403
gene-YOR195W,945,874,1175,1116
gene-YOR196C,1133,1039,1271,1293
gene-YOR197W,3205,3094,3146,2966
gene-YOR198C,4072,4124,4949,4421
gene-YOR201C,507,445,434,386
gene-YOR202W,0,0,0,2
gene-YOR204W,722,787,1406,1306
gene-YOR205C,430,370,635,534
gene-YOR206W,450,357,3827,3398
gene-YOR207C,659,574,2767,2593
gene-YOR208W,832,773,523,500
gene-YOR209C,2409,2150,3165,2928
gene-YOR210W,263,209,394,367
gene-YOR211C,1265,1208,1120,1030
gene-YOR212W,2048,1852,2562,2404
gene-YOR213C,282,289,323,309
gene-YOR214C,2,5,6,4
gene-YOR215C,2009,1836,535,541
gene-YOR216C,1272,1074,1193,1181
gene-YOR217W,1554,1443,2173,1956
gene-YOR219C,2232,2247,1424,1206
gene-YOR220W,1581,1595,413,322
gene-YOR221C,641,563,415,393
gene-YOR222W,1150,1103,1968,1887
gene-YOR223W,528,598,208,205
gene-YOR224C,612,619,1925,1939
gene-YOR226C,901,841,543,591
gene-YOR227W,3841,3638,1836,1554
gene-YOR228C,616,601,261,207
gene-YOR229W,472,354,770,665
gene-YOR230W,11915,10449,4226,3864
gene-YOR231W,944,922,1028,966
gene-YOR232W,1587,1463,1644,1570
gene-YOR233W,1164,1058,1141,1058
gene-YOR234C,893,685,4004,3864
gene-YOR235W,2,6,1,0
gene-YOR236W,363,323,523,417
gene-YOR237W,152,155,31,36
gene-YOR238W,444,448,439,369
gene-YOR239W,3264,3001,4150,3739
gene-YOR241W,1517,1463,1752,1642
gene-YOR242C,45,25,126,66
gene-YOR243C,696,609,3236,3125
gene-YOR244W,826,800,592,529
gene-YOR245C,1455,1245,696,571
gene-YOR246C,1651,1416,2029,1826
gene-YOR247W,3760,3763,5034,4397
gene-YOR249C,646,605,491,400
gene-YOR250C,657,627,416,370
gene-YOR251C,1371,1258,1307,1177
gene-YOR252W,163,202,606,611
gene-YOR253W,955,796,1131,1136
gene-YOR254C,2647,2330,4694,4339
gene-YOR255W,9,6,3,2
gene-YOR256C,1853,1745,1363,1177
gene-YOR257W,503,489,325,317
gene-YOR258W,160,146,106,79
gene-YOR259C,6123,5672,3362,3222
gene-YOR260W,1460,1332,3171,2813
gene-YOR261C,4853,4700,2945,2764
gene-YOR262W,477,431,685,696
gene-YOR264W,1389,1339,966,814
gene-YOR265W,518,454,335,309
gene-YOR266W,353,334,336,260
gene-YOR267C,2107,2000,1398,1143
gene-YOR268C,5,0,1,1
gene-YOR269W,198,179,358,343
gene-YOR270C,9222,8837,13318,12100
gene-YOR271C,1519,1386,3116,2845
gene-YOR272W,223,180,2132,2089
gene-YOR273C,2848,2579,2768,2486
gene-YOR274W,562,477,455,440
gene-YOR275C,1536,1561,1083,951
gene-YOR276W,1154,1101,2389,2435
gene-YOR278W,464,457,469,430
gene-YOR279C,337,300,221,234
gene-YOR280C,694,633,504,483
gene-YOR281C,1252,1226,1251,1147
gene-YOR283W,850,805,939,852
gene-YOR284W,252,244,201,211
gene-YOR285W,8536,8074,1393,1254
gene-YOR286W,766,706,489,518
gene-YOR287C,62,45,369,407
gene-YOR288C,1141,1116,574,493
gene-YOR289W,1982,1954,150,152
gene-YOR290C,2478,2261,2007,1737
gene-YOR291W,1816,1802,1869,1635
gene-YOR292C,915,968,308,245
gene-YOR293C-A,0,0,0,1
gene-YOR293W,2198,1915,8075,7430
gene-YOR294W,117,80,1009,904
gene-YOR295W,100,98,210,160
gene-YOR296W,709,626,813,727
gene-YOR297C,213,222,213,203
gene-YOR298C-A,6492,6043,2700,2535
gene-YOR298W,52,55,121,82
gene-YOR299W,1554,1472,1494,1358
gene-YOR301W,613,554,523,438
gene-YOR302W,0,0,0,0
gene-YOR303W,7945,10023,5860,5458
gene-YOR304C-A,114,95,128,125
gene-YOR304W,1678,1482,1679,1583
gene-YOR305W,528,514,548,443
gene-YOR306C,464,454,881,720
gene-YOR307C,984,936,869,794
gene-YOR308C,428,410,487,452
gene-YOR310C,989,850,9288,8110
gene-YOR311C,922,771,1292,1188
gene-YOR312C,4166,3766,16041,15475
gene-YOR313C,25,19,68,69
gene-YOR314W,0,1,6,7
gene-YOR315W,360,392,1141,978
gene-YOR316C,1388,1355,1333,1175
gene-YOR316C-A,0,1,3,4
gene-YOR317W,8743,9253,6657,6129
gene-YOR319W,250,209,206,208
gene-YOR320C,1597,1513,1424,1273
gene-YOR321W,1703,1554,1330,1219
gene-YOR322C,1622,1590,1605,1451
gene-YOR323C,3261,2996,4313,3934
gene-YOR324C,885,697,754,691
gene-YOR326W,5332,5372,6309,5574
gene-YOR327C,869,858,634,586
gene-YOR328W,1551,1472,465,382
gene-YOR329C,2007,1840,1225,1137
gene-YOR330C,1744,1719,1688,1426
gene-YOR332W,9738,8809,7242,6414
gene-YOR334W,329,310,363,327
gene-YOR335C,4838,4465,9214,8178
gene-YOR336W,2109,2110,1495,1313
gene-YOR337W,413,371,814,745
gene-YOR338W,73,65,36,47
gene-YOR339C,44,32,35,23
gene-YOR340C,223,167,1700,1624
gene-YOR341W,877,676,7389,6799
gene-YOR342C,453,321,1135,1019
gene-YOR343C,53,39,18,16
gene-YOR343W-A,0,0,0,0
gene-YOR343W-B,2007,2057,2406,2109
gene-YOR344C,5167,5116,876,733
gene-YOR346W,861,796,1779,1584
gene-YOR347C,3479,3645,350,328
gene-YOR348C,2184,2076,98,74
gene-YOR349W,493,440,505,452
gene-YOR350C,732,651,431,398
gene-YOR351C,58,72,46,44
gene-YOR352W,674,564,326,259
gene-YOR353C,898,928,888,853
gene-YOR354C,1465,1401,1234,1070
gene-YOR355W,1500,1280,2223,2079
gene-YOR356W,3858,3484,2582,2309
gene-YOR357C,820,790,421,480
gene-YOR358W,676,675,307,282
gene-YOR359W,204,168,810,756
gene-YOR360C,841,833,1145,1078
gene-YOR361C,2893,2551,8369,7521
gene-YOR362C,5706,5447,3197,3127
gene-YOR363C,1057,976,744,743
gene-YOR365C,337,337,280,252
gene-YOR367W,987,869,560,475
gene-YOR368W,435,390,418,425
gene-YOR369C,6296,5888,22956,23240
gene-YOR370C,2230,2089,3204,2960
gene-YOR371C,757,817,707,640
gene-YOR372C,813,753,847,714
gene-YOR373W,739,790,660,653
gene-YOR374W,16205,15080,1045,928
gene-YOR375C,14556,15516,13012,11771
gene-YOR376W,3,2,4,1
gene-YOR376W-A,7,4,4,5
gene-YOR377W,876,802,637,536
gene-YOR378W,242,241,232,199
gene-YOR380W,608,537,383,347
gene-YOR381W,335,304,287,268
gene-YOR381W-A,0,0,1,2
gene-YOR382W,220,243,105,115
gene-YOR383C,327,279,166,112
gene-YOR384W,703,612,465,452
gene-YOR385W,306,297,244,252
gene-YOR386W,1270,1296,239,213
gene-YOR387C,217,163,48,52
gene-YOR388C,61,82,41,21
gene-YOR389W,338,285,303,305
gene-YOR390W,222,228,369,312
gene-YOR391C,101,75,7,4
gene-YOR393W,123,537,25,11
gene-YOR394C-A,0,0,0,1
gene-YOR394W,6,0,2,0
gene-YOR396W,2447,2285,1949,1820
gene-YPL001W,562,538,451,438
gene-YPL002C,558,494,301,284
gene-YPL003W,1519,1332,584,570
gene-YPL004C,27926,26088,6348,5773
gene-YPL005W,447,376,271,219
gene-YPL006W,4166,4056,1700,1406
gene-YPL007C,876,746,643,577
gene-YPL008W,874,827,911,874
gene-YPL009C,3216,2939,3809,3102
gene-YPL010W,1780,1744,1344,1272
gene-YPL011C,706,630,595,527
gene-YPL012W,364,298,3610,3193
gene-YPL013C,521,523,381,354
gene-YPL014W,764,685,587,518
gene-YPL015C,1401,1284,1101,1016
gene-YPL016W,799,781,1025,881
gene-YPL017C,3067,2827,417,388
gene-YPL018W,1597,1526,220,218
gene-YPL019C,20131,19405,1444,1320
gene-YPL020C,823,825,1068,979
gene-YPL021W,0,0,0,0
gene-YPL022W,1600,1536,1578,1414
gene-YPL023C,1838,1796,1506,1366
gene-YPL024W,774,757,295,290
gene-YPL026C,1679,1817,601,565
gene-YPL027W,12,14,3,5
gene-YPL028W,9247,8767,5113,4895
gene-YPL029W,489,525,553,496
gene-YPL030W,423,357,1012,898
gene-YPL031C,1981,1899,957,920
gene-YPL032C,2199,2161,2589,2298
gene-YPL033C,7,7,7,10
gene-YPL034W,220,230,146,182
gene-YPL036W,797,641,263,275
gene-YPL037C,5222,5020,7405,6978
gene-YPL038W,295,260,301,261
gene-YPL038W-A,3,3,3,0
gene-YPL039W,447,353,380,355
gene-YPL040C,729,652,540,536
gene-YPL041C,138,133,124,119
gene-YPL042C,830,797,801,699
gene-YPL043W,455,372,3384,3085
gene-YPL045W,1037,941,813,820
gene-YPL046C,90,100,29,33
gene-YPL047W,110,96,106,93
gene-YPL048W,8365,7608,4993,4655
gene-YPL049C,2885,2623,2292,2157
gene-YPL050C,2221,2052,3076,3001
gene-YPL051W,348,297,257,276
gene-YPL052W,220,224,231,212
gene-YPL053C,1918,1753,1950,1806
gene-YPL054W,524,544,62,64
gene-YPL055C,827,729,386,372
gene-YPL056C,62,71,30,25
gene-YPL057C,1355,1157,573,489
gene-YPL058C,747,722,1569,1352
gene-YPL059W,802,809,479,484
gene-YPL060C-A,270,255,120,114
gene-YPL060W,415,371,178,158
gene-YPL061W,23627,20809,8033,7306
gene-YPL062W,11,2,2,3
gene-YPL063W,2652,2428,2626,2514
gene-YPL064C,962,849,655,672
gene-YPL065W,443,496,336,332
gene-YPL066W,1152,1135,1020,853
gene-YPL067C,342,278,280,222
gene-YPL068C,97,70,207,175
gene-YPL069C,240,241,288,279
gene-YPL070W,879,934,564,528
gene-YPL071C,304,218,194,159
gene-YPL072W,566,571,402,433
gene-YPL074W,965,1010,937,889
gene-YPL075W,3463,3292,2249,1798
gene-YPL076W,340,326,186,209
gene-YPL077C,209,197,125,115
gene-YPL078C,5137,4929,2695,2507
gene-YPL079W,3216,2733,11193,10502
gene-YPL080C,0,0,7,2
gene-YPL081W,872,697,2123,2084
gene-YPL082C,1116,903,1884,1629
gene-YPL083C,590,542,450,412
gene-YPL084W,2545,2470,1588,1464
gene-YPL085W,2163,2085,2045,1777
gene-YPL086C,490,415,1672,1585
gene-YPL087W,2143,2036,739,726
gene-YPL088W,769,658,174,172
gene-YPL089C,1238,1112,878,743
gene-YPL090C,7347,6358,29024,26988
gene-YPL091W,6395,6577,4313,3853
gene-YPL092W,1110,1101,810,785
gene-YPL093W,417,318,4696,4193
gene-YPL094C,2312,2240,2582,2521
gene-YPL095C,590,502,1833,1687
gene-YPL096C-A,39,59,25,24
gene-YPL096W,955,901,515,477
gene-YPL097W,548,544,301,281
gene-YPL098C,419,352,255,234
gene-YPL099C,320,319,180,174
gene-YPL100W,1131,1098,536,523
gene-YPL101W,859,783,1182,1121
gene-YPL103C,674,595,447,400
gene-YPL104W,1035,905,524,512
gene-YPL105C,3028,2859,3489,2899
gene-YPL106C,17917,16825,14778,13170
gene-YPL107W,599,534,315,314
gene-YPL108W,95,76,169,156
gene-YPL109C,754,703,205,204
gene-YPL110C,4099,4014,659,570
gene-YPL111W,604,573,924,800
gene-YPL112C,800,749,939,980
gene-YPL113C,321,352,173,174
gene-YPL115C,1312,1183,1358,1209
gene-YPL116W,1681,1586,1019,929
gene-YPL117C,2159,2009,2767,2578
gene-YPL118W,1842,1683,1117,1035
gene-YPL119C,513,459,129,135
gene-YPL119C-A,28,35,7,5
gene-YPL120W,730,642,357,288
gene-YPL121C,2,5,4,7
gene-YPL122C,605,572,985,851
gene-YPL123C,2719,2662,322,280
gene-YPL124W,197,179,136,131
gene-YPL125W,1241,1090,1441,1327
gene-YPL126W,474,380,3401,2960
gene-YPL127C,3046,2590,1355,1126
gene-YPL128C,607,535,787,717
gene-YPL129W,1847,1600,1929,1783
gene-YPL130W,7,3,17,2
gene-YPL131W,11783,10502,52758,47810
gene-YPL132W,527,505,381,361
gene-YPL133C,502,494,450,367
gene-YPL134C,1054,985,308,316
gene-YPL135W,1250,1380,655,562
gene-YPL137C,1820,1920,1789,1632
gene-YPL138C,581,525,429,428
gene-YPL139C,816,772,730,643
gene-YPL140C,760,658,591,491
gene-YPL141C,910,948,939,871
gene-YPL143W,2880,2562,8925,8451
gene-YPL144W,257,173,198,224
gene-YPL145C,2719,2695,3624,3322
gene-YPL146C,461,451,2171,1967
gene-YPL147W,365,371,209,190
gene-YPL148C,157,138,70,83
gene-YPL149W,378,280,315,287
gene-YPL150W,1410,1372,773,684
gene-YPL151C,801,736,609,518
gene-YPL152W,723,679,326,295
gene-YPL152W-A,0,0,0,0
gene-YPL153C,625,524,550,555
gene-YPL154C,31620,29045,7041,6207
gene-YPL155C,831,800,640,566
gene-YPL156C,388,342,212,208
gene-YPL157W,469,346,683,635
gene-YPL158C,2034,2123,1553,1357
gene-YPL159C,779,736,445,405
gene-YPL160W,4536,3992,12663,11428
gene-YPL161C,716,630,527,510
gene-YPL162C,447,432,294,287
gene-YPL163C,1930,1675,1987,1823
gene-YPL164C,721,693,348,307
gene-YPL165C,1137,1136,253,263
gene-YPL166W,462,388,94,111
gene-YPL167C,699,695,473,440
gene-YPL168W,660,620,370,380
gene-YPL169C,1526,1369,1852,1588
gene-YPL170W,993,849,265,284
gene-YPL171C,109,79,26,26
gene-YPL172C,566,564,429,407
gene-YPL173W,587,570,426,401
gene-YPL174C,730,644,604,541
gene-YPL175W,356,326,477,529
gene-YPL176C,1798,1503,1470,1349
gene-YPL177C,2084,2001,517,465
gene-YPL178W,1267,1176,1271,1176
gene-YPL179W,1976,2016,1480,1357
gene-YPL180W,1239,1161,865,677
gene-YPL181W,1628,1557,1205,1108
gene-YPL183C,455,390,2128,1952
gene-YPL183W-A,248,221,120,139
gene-YPL184C,2073,2050,2058,1763
gene-YPL186C,2647,2439,75,89
gene-YPL187W,19686,17404,18006,17594
gene-YPL188W,836,800,725,653
gene-YPL189C-A,63,53,39,27
gene-YPL189W,62,56,98,92
gene-YPL190C,3023,2949,2070,1827
gene-YPL191C,475,475,200,204
gene-YPL192C,100,94,112,118
gene-YPL193W,571,527,671,587
gene-YPL194W,348,320,269,270
gene-YPL195W,2959,2826,2614,2350
gene-YPL196W,1416,1337,356,323
gene-YPL198W,846,670,2994,2600
gene-YPL199C,912,882,1262,1277
gene-YPL200W,2,6,11,9
gene-YPL201C,111,103,116,124
gene-YPL202C,613,593,533,513
gene-YPL203W,2396,2202,722,734
gene-YPL204W,3609,3464,2801,2621
gene-YPL206C,3145,3022,1104,1080
gene-YPL207W,1416,1168,4164,3925
gene-YPL208W,1031,909,1033,930
gene-YPL209C,243,200,170,156
gene-YPL210C,1958,1986,2497,2305
gene-YPL211W,154,118,1020,1053
gene-YPL212C,609,466,2474,2217
gene-YPL213W,444,480,195,232
gene-YPL214C,1503,1385,820,814
gene-YPL215W,1001,928,629,540
gene-YPL216W,756,654,507,452
gene-YPL217C,959,794,4345,3844
gene-YPL218W,4847,4411,3873,3333
gene-YPL219W,440,406,271,235
gene-YPL220W,4903,4770,16625,15698
gene-YPL221W,3722,3304,2576,2223
gene-YPL222W,4130,3836,478,447
gene-YPL223C,5659,5475,24,30
gene-YPL224C,1225,1154,681,673
gene-YPL225W,2650,2436,1459,1452
gene-YPL226W,1888,1668,8586,7533
gene-YPL227C,997,955,1067,1030
gene-YPL228W,1322,1200,855,748
gene-YPL229W,361,298,134,131
gene-YPL230W,2079,1758,146,138
gene-YPL231W,21868,19427,31374,26310
gene-YPL232W,2191,2154,1746,1628
gene-YPL233W,306,328,239,266
gene-YPL234C,2297,2116,2590,2447
gene-YPL235W,2302,2032,2624,2542
gene-YPL236C,554,488,244,280
gene-YPL237W,3714,3450,8230,7238
gene-YPL239W,456,449,972,1015
gene-YPL240C,25464,23612,2229,2060
gene-YPL241C,302,252,393,362
gene-YPL242C,1763,1832,1821,1663
gene-YPL243W,2004,1797,2997,2565
gene-YPL244C,899,780,1228,1060
gene-YPL245W,376,346,1074,912
gene-YPL246C,1367,1204,1828,1807
gene-YPL247C,2927,2776,615,481
gene-YPL248C,165,146,99,121
gene-YPL249C,1728,1665,945,834
gene-YPL249C-A,5006,4122,14168,13635
gene-YPL250C,322,289,167,147
gene-YPL252C,306,262,427,394
gene-YPL253C,553,494,485,429
gene-YPL254W,584,554,651,648
gene-YPL255W,475,393,470,443
gene-YPL256C,1955,1607,2471,2161
gene-YPL257W,149,116,48,58
gene-YPL257W-A,0,0,0,0
gene-YPL257W-B,7946,8412,6373,5398
gene-YPL258C,311,305,357,338
gene-YPL259C,1008,921,963,853
gene-YPL260W,2753,2634,1541,1472
gene-YPL261C,1,0,2,0
gene-YPL262W,5409,5234,3218,3023
gene-YPL263C,781,691,3229,2998
gene-YPL264C,446,435,143,185
gene-YPL265W,5585,5532,3249,2920
gene-YPL266W,313,271,1597,1577
gene-YPL267W,436,348,345,357
gene-YPL268W,1525,1518,678,594
gene-YPL269W,712,696,479,491
gene-YPL270W,2484,2432,1505,1412
gene-YPL271W,1221,983,346,356
gene-YPL272C,154,188,180,163
gene-YPL273W,1347,1158,4247,4128
gene-YPL274W,1925,1858,2567,2394
gene-YPL275W,46,22,57,46
gene-YPL276W,22,19,21,28
gene-YPL277C,269,198,194,180
gene-YPL278C,22,27,10,12
gene-YPL279C,219,241,328,346
gene-YPL280W,86,115,11,16
gene-YPL281C,410,0,14,14
gene-YPL282C,1,7,0,0
gene-YPL283C,2135,1193,1752,1333
gene-YPR001W,152,159,80,89
gene-YPR002W,162,185,150,126
gene-YPR003C,1269,1282,568,500
gene-YPR004C,2589,2593,1535,1360
gene-YPR005C,255,269,139,119
gene-YPR006C,866,925,292,300
gene-YPR007C,75,83,37,31
gene-YPR008W,2310,2244,1645,1403
gene-YPR009W,247,230,387,327
gene-YPR010C,929,702,9725,8744
gene-YPR010C-A,249,240,77,63
gene-YPR011C,613,552,405,387
gene-YPR013C,347,312,254,216
gene-YPR014C,18,24,13,16
gene-YPR015C,114,103,27,16
gene-YPR016C,1465,1301,3431,3067
gene-YPR017C,161,155,225,262
gene-YPR018W,986,785,974,867
gene-YPR019W,1769,1651,1771,1660
gene-YPR020W,462,406,335,293
gene-YPR021C,1405,1343,1024,949
gene-YPR022C,1043,1005,1275,1143
gene-YPR023C,2603,2533,1661,1440
gene-YPR024W,3944,3908,2607,2436
gene-YPR025C,777,769,558,513
gene-YPR026W,3434,3206,477,391
gene-YPR027C,163,154,173,160
gene-YPR028W,5267,5020,3467,3385
gene-YPR029C,2305,2203,2105,1884
gene-YPR030W,765,800,189,162
gene-YPR031W,558,488,606,581
gene-YPR032W,934,887,836,729
gene-YPR033C,3838,3485,6405,6020
gene-YPR034W,1428,1325,1323,1295
gene-YPR035W,16747,15708,13722,12926
gene-YPR036W,8925,8261,8686,8202
gene-YPR036W-A,363,382,333,312
gene-YPR037C,1726,1565,854,822
gene-YPR038W,396,339,222,215
gene-YPR040W,644,662,473,373
gene-YPR041W,2458,2177,5129,4587
gene-YPR042C,897,936,663,506
gene-YPR043W,4364,3845,14133,13866
gene-YPR045C,1523,1466,926,862
gene-YPR046W,274,275,184,195
gene-YPR047W,674,571,331,326
gene-YPR048W,365,351,759,683
gene-YPR049C,912,901,662,598
gene-YPR051W,625,581,652,719
gene-YPR052C,1185,1190,1166,1225
gene-YPR053C,509,404,443,467
gene-YPR054W,544,534,366,330
gene-YPR055W,1332,1370,986,924
gene-YPR056W,506,413,480,469
gene-YPR057W,786,688,688,685
gene-YPR058W,661,695,958,928
gene-YPR060C,481,410,786,796
gene-YPR061C,312,347,101,102
gene-YPR062W,2515,2425,2672,2531
gene-YPR063C,1061,1069,1085,1012
gene-YPR064W,26,37,7,7
gene-YPR065W,1064,993,986,1016
gene-YPR066W,430,439,190,185
gene-YPR067W,539,533,301,293
gene-YPR068C,320,298,303,277
gene-YPR069C,2962,2970,4175,3908
gene-YPR070W,659,603,647,629
gene-YPR071W,347,297,275,286
gene-YPR072W,2424,2382,2116,1972
gene-YPR073C,1081,1070,601,550
gene-YPR074C,8748,8407,17485,15685
gene-YPR075C,2874,2439,1537,1381
gene-YPR078C,183,125,25,19
gene-YPR079W,994,926,476,465
gene-YPR080W,61970,56846,158781,147143
gene-YPR081C,1213,1176,514,444
gene-YPR082C,302,302,349,349
gene-YPR083W,402,352,267,298
gene-YPR084W,872,796,472,447
gene-YPR085C,471,422,431,375
gene-YPR086W,1742,1577,1581,1544
gene-YPR088C,3546,3273,3888,3600
gene-YPR089W,1696,1550,1594,1381
gene-YPR091C,3031,2914,1785,1568
gene-YPR093C,580,529,174,149
gene-YPR094W,146,141,93,115
gene-YPR095C,1146,1091,1105,993
gene-YPR096C,1,0,2,6
