gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YLR259C,9488.47619302004,1.0644168045857072,0.12157538155399807,5.988776012200305e-19,6.5680182822327934e-18
YLR264W,1165.0148721350502,-1.1709523043760495,0.16323409415770965,1.7642802235249362e-13,1.3904098463146127e-12
YLR267W,573.5943915848339,2.2825083541133573,0.21063980741061705,2.0992587929290714e-28,4.255770098392572e-27
YLR270W,2092.037806500101,1.687690307249238,0.14713918368796894,2.5591796702702204e-31,6.138972428166134e-30
YLR271W,295.8336508398441,1.5160029876930676,0.26244906629334913,1.2096779059126778e-9,7.493282583847977e-9
YLR273C,384.9275186929485,1.2053988662723785,0.23446459284580753,6.231565261309936e-8,3.4644740940302056e-7
YLR276C,1987.7625720122458,-2.1558487216920352,0.17240923394919835,3.187288732056209e-37,1.0100350239847596e-35
YLR312C,93.13989809062147,1.6362043637340846,0.44790102350172223,3.239942962767645e-5,1.3215462436585318e-4
YLR325C,3358.4788002778328,-1.1856877159727566,0.14195863335126985,1.3373978540610304e-17,1.3331908078313682e-16
YLR327C,439.4472041397535,5.9137475783358955,0.37796578119661295,5.0227022497502025e-56,3.5164756099704615e-54
YLR333C,3534.4887715075383,-1.1189290218617785,0.1325220185905942,8.07604895195819e-18,8.186176892212166e-17
YLR336C,979.1519395981313,-1.42465329187751,0.171576139475661,1.7664270880055012e-17,1.7435504093247744e-16
YLR340W,24753.795964783912,-1.2238143496557043,0.1227107891578929,4.370187976918642e-24,6.611281861564608e-23
YLR344W,4821.144166577199,-1.329556627964906,0.12778396823225208,4.691298285537801e-26,8.163672536769681e-25
YLR345W,1358.1160007095,1.3776005751776996,0.17239880513195843,2.230111481189819e-16,2.0406536821039365e-15
YLR346C,21.4174339920787,2.367513578531871,1.1141993326818076,0.001608916887335774,0.004899994222887554
YLR356W,676.713840314888,1.7964044758566653,0.2059413023937891,2.635006340909008e-19,2.98221300349871e-18
YLR363W-A,132.60096784591565,-1.6886871212430905,0.3830265067673108,1.1896128877406724e-6,5.861423238205063e-6
YLR372W,4302.729865689134,-1.1786010896229928,0.13554294690558438,7.703620560726212e-19,8.387612910693043e-18
YLR384C,3360.6688534350037,-1.3467994955164064,0.14886111570648117,2.6599092309676636e-20,3.1776415634238693e-19
YLR388W,418.05019565330343,-1.3766410646884468,0.2312254199457106,4.517028851979752e-10,2.874950392998952e-9
YLR397C,1049.4639914923641,-1.126568590378881,0.167101359756833,4.064295458966606e-12,2.987927101152373e-11
YLR401C,1165.342330091984,-1.7196199263274319,0.16468914114478936,2.1496504114922408e-26,3.8406662099687775e-25
YLR405W,516.3563243437515,-1.154254541935049,0.21153840305816068,1.1510015425822256e-8,6.70879021092699e-8
YLR406C,3777.9842879346356,-1.3309728551700142,0.13110961175469338,6.718311873307014e-25,1.0673075406116498e-23
YLR409C,1980.4114731034074,-1.3845742379241293,0.16393727608557304,4.142017979144461e-18,4.292442384239036e-17
YLR413W,2694.6069267086323,-1.6164226205596575,0.15696481930273645,7.388827991571219e-26,1.2602870633781956e-24
YLR420W,4362.923501057701,-1.3065773929537317,0.13309122568838117,1.8534513735678943e-23,2.676170436511341e-22
YLR432W,7400.078303143872,-1.4344602469833678,0.1263725884345014,1.2211648753093187e-30,2.838854715921779e-29
YLR435W,550.1747053200874,-1.5972921177347021,0.22580174574737955,1.685960325188101e-13,1.3321741624616217e-12
YLR438W,639.5558285182459,2.6026602314822584,0.21845907491938793,7.0596134771657945e-34,1.923345373122862e-32
YLR441C,19515.096776368486,-1.4125417758672028,0.11887636425148142,2.581754472502485e-33,6.788097676391904e-32
YLR448W,6521.5853376170135,-1.2613701915646032,0.12661116910865666,4.6710768610455284e-24,7.048760345953666e-23
YLR449W,3046.860441962459,-2.2352999558132582,0.15766705679925264,5.718042741686465e-47,2.942592764760188e-45
YLR460C,119.24904854952794,-1.2267832759851167,0.3900906105390022,3.1922970433612494e-4,0.0011107905651221175
YML004C,4195.176381927259,1.1924058520800191,0.1494387435465346,2.9584762788432036e-16,2.6907833345792943e-15
YML018C,1055.9012822829966,-1.5467206367461468,0.1725438485985875,4.551637257641192e-20,5.416088523371071e-19
YML022W,1563.7121250888933,-1.327350959182136,0.15204217670205858,5.054500930443847e-19,5.594329062904853e-18
YML024W,11326.849296384707,-1.063444548139512,0.11986849503832286,2.0910479582320401e-19,2.3799999539726113e-18
YML026C,10541.899847371995,-1.4613518096273876,0.12062668448160715,1.545153465490553e-34,4.3071152850549164e-33
YML042W,351.3181211250376,1.2319766561249323,0.24956051778299984,1.6704541169310727e-7,8.99624708232736e-7
YML043C,430.51665392773566,-1.6661417138713452,0.23959732120842603,4.044031339415842e-13,3.129706001879535e-12
YML047C,34.836513009731554,-1.6670790710934318,0.7524369229569824,0.0023669781056860385,0.006918240375891086
YML054C,760.6722725466714,2.1055606092746424,0.19100628221111865,3.0347714168958415e-29,6.433929120116148e-28
YML056C,6585.638686725166,-2.572133118977507,0.1416798417789945,2.2073451307803121e-75,2.1095912749886126e-73
YML063W,27620.298522963734,-1.249529609457429,0.1164678924507134,1.860632375712493e-27,3.6138282368273936e-26
YML070W,6600.912606056312,1.7569921883954576,0.13448922677337352,5.54506821838972e-40,2.0866784839327817e-38
YML073C,8331.775511720381,-1.1848326235353568,0.12547997696755417,8.418450588780778e-22,1.0971318397196767e-20
YML080W,428.3430582453183,-1.1807317010271376,0.2290027886817728,5.61988263762943e-8,3.133156517577272e-7
