gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_C14157g,3845,4584,4532,4754
gene-KLLA0_C14190g,582,685,210,243
gene-KLLA0_C14212g,1598,1872,849,991
gene-KLLA0_C14234g,1688,1976,1434,1551
gene-KLLA0_C14256g,1665,1915,908,1073
gene-KLLA0_C14278g,771,841,559,614
gene-KLLA0_C14300g,2619,2986,1639,2291
gene-KLLA0_C14322g,5115,5686,1498,1730
gene-KLLA0_C14344g,1469,1767,1957,2192
gene-KLLA0_C14366g,1247,1390,810,976
gene-KLLA0_C14388g,281,290,286,359
gene-KLLA0_C14410g,355,465,1033,1155
gene-KLLA0_C14432g,13551,15905,4484,5458
gene-KLLA0_C14454g,20722,23765,22523,25017
gene-KLLA0_C14476g,2404,2764,2138,2671
gene-KLLA0_C14498g,2607,2977,9455,10787
gene-KLLA0_C14520g,4750,5377,3169,3733
gene-KLLA0_C14542g,240,304,327,394
gene-KLLA0_C14564g,30,47,44,66
gene-KLLA0_C14586g,119,124,1113,1232
gene-KLLA0_C14608g,140,223,503,573
gene-KLLA0_C14630g,839,922,754,847
gene-KLLA0_C14652g,2331,2691,6640,8472
gene-KLLA0_C14674g,1184,1359,1521,1842
gene-KLLA0_C14696g,1205,1469,1655,1933
gene-KLLA0_C14718g,287,334,315,394
gene-KLLA0_C14740g,14,17,15,16
gene-KLLA0_C14762g,1175,1294,1371,1323
gene-KLLA0_C14784g,286,325,196,227
gene-KLLA0_C14806g,206,207,131,124
gene-KLLA0_C14828g,2907,3270,2138,2347
gene-KLLA0_C14850g,168,198,194,242
gene-KLLA0_C14872g,960,1074,603,673
gene-KLLA0_C14894g,249,257,187,261
gene-KLLA0_C14905g,733,889,547,583
gene-KLLA0_C14916g,113,119,70,84
gene-KLLA0_C14927g,200,208,547,685
gene-KLLA0_C14949g,1261,1390,468,590
gene-KLLA0_C14971g,942,1082,713,858
gene-KLLA0_C14993g,2414,2822,1075,1316
gene-KLLA0_C15015g,462,380,525,618
gene-KLLA0_C15037g,525,599,760,889
gene-KLLA0_C15059g,831,1006,1787,1991
gene-KLLA0_C15081g,2434,2752,6546,7822
gene-KLLA0_C15125g,1231,1701,4590,5385
gene-KLLA0_C15147g,887,1072,1651,2191
gene-KLLA0_C15169g,790,974,682,851
gene-KLLA0_C15191g,1956,2156,1104,1252
gene-KLLA0_C15213g,1599,1881,737,847
gene-KLLA0_C15235g,719,849,615,680
gene-KLLA0_C15257g,448,568,1149,1197
gene-KLLA0_C15279g,11044,12517,7317,8755
gene-KLLA0_C15301g,1487,1801,973,934
gene-KLLA0_C15323g,581,664,453,504
gene-KLLA0_C15345g,203,211,1352,1580
gene-KLLA0_C15367r,0,0,0,0
gene-KLLA0_C15411g,321,352,440,587
gene-KLLA0_C15433g,404,506,340,425
gene-KLLA0_C15455g,1261,1375,1148,1275
gene-KLLA0_C15477g,1743,1977,1812,2155
gene-KLLA0_C15499g,270,286,2099,2613
gene-KLLA0_C15521g,802,894,3530,3820
gene-KLLA0_C15543g,2209,2485,1431,1833
gene-KLLA0_C15565g,114,142,388,465
gene-KLLA0_C15587g,829,893,1502,1557
gene-KLLA0_C15609g,806,844,480,713
gene-KLLA0_C15631r,0,0,0,0
gene-KLLA0_C15653g,925,966,543,496
gene-KLLA0_C15675g,112,123,55,75
gene-KLLA0_C15697g,386,442,247,262
gene-KLLA0_C15719g,2372,2558,1275,1603
gene-KLLA0_C15741g,331,333,187,210
gene-KLLA0_C15746r,0,0,0,0
gene-KLLA0_C15752r,3,5,2,2
gene-KLLA0_C15757r,2,0,0,0
gene-KLLA0_C15763g,2032,2276,1409,1468
gene-KLLA0_C15785g,1548,1836,1486,1673
gene-KLLA0_C15807g,310,296,296,279
gene-KLLA0_C15829g,461,509,498,565
gene-KLLA0_C15851g,1968,2253,1659,2052
gene-KLLA0_C15873g,988,1098,1663,1738
gene-KLLA0_C15895g,1319,1588,1396,1574
gene-KLLA0_C15917g,2035,2182,1521,1893
gene-KLLA0_C15939g,273,316,227,238
gene-KLLA0_C15961g,3087,3640,3470,3860
gene-KLLA0_C15983g,22301,25492,32586,32815
gene-KLLA0_C16005g,609,688,925,719
gene-KLLA0_C16027g,1398,1511,838,817
gene-KLLA0_C16049g,2091,2371,1128,1311
gene-KLLA0_C16071g,3681,4079,1846,2564
gene-KLLA0_C16093g,1421,1525,1046,1219
gene-KLLA0_C16115g,1929,2403,3977,4321
gene-KLLA0_C16137g,1027,1062,851,1055
gene-KLLA0_C16159g,824,956,869,1117
gene-KLLA0_C16181g,1020,1228,1321,1582
gene-KLLA0_C16203g,1404,1591,662,747
gene-KLLA0_C16225g,6955,8336,220,222
gene-KLLA0_C16247g,2038,2300,1081,1123
gene-KLLA0_C16269g,877,972,753,860
gene-KLLA0_C16291g,712,829,319,415
gene-KLLA0_C16313g,3492,4078,2123,2590
gene-KLLA0_C16335g,488,562,1651,1905
gene-KLLA0_C16357g,1802,1982,749,851
gene-KLLA0_C16379g,147,195,698,768
gene-KLLA0_C16401g,56,72,1151,1333
gene-KLLA0_C16423g,396,502,328,360
gene-KLLA0_C16445g,954,1085,1083,1083
gene-KLLA0_C16467g,4381,4783,3393,4027
gene-KLLA0_C16489g,403,491,178,194
gene-KLLA0_C16511g,158,159,76,102
gene-KLLA0_C16533g,953,1235,705,859
gene-KLLA0_C16555g,194,184,145,178
gene-KLLA0_C16577g,1017,1193,558,773
gene-KLLA0_C16599g,1489,1735,1472,1425
gene-KLLA0_C16621g,3231,3617,1971,2359
gene-KLLA0_C16643g,3356,3652,3001,3251
gene-KLLA0_C16665g,2375,2681,1532,1706
gene-KLLA0_C16687g,1160,1261,870,980
gene-KLLA0_C16709g,156,191,57,111
gene-KLLA0_C16731g,5563,6165,3565,3209
gene-KLLA0_C16753g,25,29,90,144
gene-KLLA0_C16775g,49,55,55,88
gene-KLLA0_C16797g,3760,4212,2038,2058
gene-KLLA0_C16819g,118,145,78,56
gene-KLLA0_C16874g,5470,6240,4014,4466
gene-KLLA0_C16896g,2610,2951,3231,3827
gene-KLLA0_C16918g,859,920,974,1209
gene-KLLA0_C16940g,1536,1726,990,1192
gene-KLLA0_C16962r,0,0,0,0
gene-KLLA0_C16984g,741,925,454,585
gene-KLLA0_C17006g,1333,1487,1399,1400
gene-KLLA0_C17028g,683,770,400,360
gene-KLLA0_C17050g,996,1153,1098,1055
gene-KLLA0_C17072g,3044,3331,1645,1944
gene-KLLA0_C17094g,32,33,26,32
gene-KLLA0_C17138g,1551,1791,1707,1647
gene-KLLA0_C17160g,2709,3159,949,1038
gene-KLLA0_C17182g,85,80,1219,1379
gene-KLLA0_C17204g,2553,2805,1742,2021
gene-KLLA0_C17226g,2,2,0,1
gene-KLLA0_C17237g,475,421,322,334
gene-KLLA0_C17248g,158,237,139,111
gene-KLLA0_C17270g,345,360,261,334
gene-KLLA0_C17292g,2192,2509,2281,2119
gene-KLLA0_C17314g,47278,53213,27635,30373
gene-KLLA0_C17336g,726,924,941,1012
gene-KLLA0_C17358r,0,0,0,0
gene-KLLA0_C17380g,1958,2230,2308,2569
gene-KLLA0_C17402g,93,106,753,884
gene-KLLA0_C17424g,87,121,688,861
gene-KLLA0_C17446g,2310,2528,1673,2092
gene-KLLA0_C17468g,1090,1306,663,695
gene-KLLA0_C17490g,409,471,224,268
gene-KLLA0_C17512g,1332,1582,1390,1480
gene-KLLA0_C17534g,1602,1882,1428,1584
gene-KLLA0_C17556g,95,108,2754,3038
gene-KLLA0_C17578g,2080,2349,3383,3622
gene-KLLA0_C17600g,1411,1807,6756,6745
gene-KLLA0_C17622g,1273,1428,795,807
gene-KLLA0_C17644g,3307,3823,3748,4203
gene-KLLA0_C17666g,1652,1925,2597,2688
gene-KLLA0_C17688g,1040,1193,964,1193
gene-KLLA0_C17710g,786,962,842,892
gene-KLLA0_C17732g,3613,4118,2555,2811
gene-KLLA0_C17754g,924,966,695,784
gene-KLLA0_C17776g,844,1014,1280,1457
gene-KLLA0_C17798g,1723,2068,1953,2096
gene-KLLA0_C17820g,571,735,458,539
gene-KLLA0_C17842g,2937,3136,2229,2793
gene-KLLA0_C17864g,1379,1634,280,335
gene-KLLA0_C17886r,0,0,0,0
gene-KLLA0_C17908r,0,0,0,0
gene-KLLA0_C17930g,221,291,125,152
gene-KLLA0_C17941g,146,196,110,109
gene-KLLA0_C17963g,1005,1121,834,1038
gene-KLLA0_C17985g,6581,7451,5172,5399
gene-KLLA0_C18007g,784,905,775,865
gene-KLLA0_C18029g,905,1008,669,788
gene-KLLA0_C18051g,2358,2712,2446,2589
gene-KLLA0_C18073r,0,0,0,0
gene-KLLA0_C18117g,573,592,854,1355
gene-KLLA0_C18139g,887,938,593,761
gene-KLLA0_C18161g,774,805,581,722
gene-KLLA0_C18172g,122,135,125,116
gene-KLLA0_C18194g,1228,1384,1162,1266
gene-KLLA0_C18216g,177,204,1507,2108
gene-KLLA0_C18238g,1943,2056,1757,2063
gene-KLLA0_C18260g,308,342,274,305
gene-KLLA0_C18282g,977,1138,704,734
gene-KLLA0_C18315g,993,1053,836,835
gene-KLLA0_C18337g,726,859,608,732
gene-KLLA0_C18359g,845,956,946,992
gene-KLLA0_C18381g,636,620,597,691
gene-KLLA0_C18403g,169,194,215,285
gene-KLLA0_C18425g,50,58,53,61
gene-KLLA0_C18447g,1278,1540,1257,1520
gene-KLLA0_C18469g,7968,8650,9449,12843
gene-KLLA0_C18480r,0,0,0,0
gene-KLLA0_C18491g,1398,1632,942,1064
gene-KLLA0_C18513g,2777,3137,3896,4671
gene-KLLA0_C18546g,124,118,222,240
gene-KLLA0_C18568g,3053,3471,1868,2054
gene-KLLA0_C18590g,1517,1651,893,957
gene-KLLA0_C18612g,4775,5468,5010,5036
gene-KLLA0_C18634g,2097,2553,1592,1828
gene-KLLA0_C18656g,1264,1432,963,1117
gene-KLLA0_C18678g,530,614,518,598
gene-KLLA0_C18700g,806,921,681,652
gene-KLLA0_C18711g,0,0,0,0
gene-KLLA0_C18722g,419,469,235,215
gene-KLLA0_C18744g,3004,3728,7189,8923
gene-KLLA0_C18755g,0,4,12,8
gene-KLLA0_C18777g,119,137,533,591
gene-KLLA0_C18799g,2559,2879,3491,3613
gene-KLLA0_C18821g,1946,2094,1801,1628
gene-KLLA0_C18843g,207,243,1962,2293
gene-KLLA0_C18865g,205,231,745,808
gene-KLLA0_C18887g,55539,62564,56736,73601
gene-KLLA0_C18909g,727,877,358,373
gene-KLLA0_C18931g,391,393,190,200
gene-KLLA0_C18953g,1674,1968,1210,1390
gene-KLLA0_C18975g,1403,1688,479,485
gene-KLLA0_C18997g,7,6,2,1
gene-KLLA0_C19019g,748,920,487,544
gene-KLLA0_C19041g,567,603,246,282
gene-KLLA0_C19063g,1901,2124,1055,1417
gene-KLLA0_C19085g,848,908,226,317
gene-KLLA0_C19107g,670,826,274,400
gene-KLLA0_C19132g,15,15,12,9
gene-KLLA0_C19184g,93,113,200,280
gene-KLLA0_C19206g,72,85,522,654
gene-KLLA0_C19228g,461,527,570,573
gene-KLLA0_C19250g,328,397,1226,1306
gene-KLLA0_C19272g,2678,2998,1890,2250
gene-KLLA0_C19316g,349,386,277,300
gene-KLLA0_C19327g,115,116,82,120
gene-KLLA0_C19338g,551,674,5724,6491
gene-KLLA0_C19360g,7360,8125,7293,9396
gene-KLLA0_C19382g,562,614,772,768
gene-KLLA0_C19437g,636,687,540,630
gene-KLLA0_C19547g,214,214,183,235
gene-KLLA0_D00143g,435,475,105,56
gene-KLLA0_D00157g,71,84,32,34
gene-KLLA0_D00187g,6365,7097,422,453
gene-KLLA0_D00209g,95,105,31,15
gene-KLLA0_D00231g,1456,1567,1335,1660
gene-KLLA0_D00253g,311,330,230,208
gene-KLLA0_D00258g,17827,19739,72,63
gene-KLLA0_D00264g,4647,5519,721,708
gene-KLLA0_D00269g,21,29,17,18
gene-KLLA0_D00275g,438,435,1691,1872
gene-KLLA0_D00330g,815,884,898,1022
gene-KLLA0_D00352g,125,152,111,124
gene-KLLA0_D00374g,360,398,240,240
gene-KLLA0_D00396g,1492,1609,733,807
gene-KLLA0_D00418g,412,465,490,492
gene-KLLA0_D00440g,1049,1062,959,1053
gene-KLLA0_D00462g,3380,3830,2142,2381
gene-KLLA0_D00484g,1264,1416,2017,2010
gene-KLLA0_D00506g,154,166,114,112
gene-KLLA0_D00528g,1061,1259,1157,1260
gene-KLLA0_D00550g,2201,2378,3962,4368
gene-KLLA0_D00572g,2,5,1,2
gene-KLLA0_D00594g,51,76,565,669
gene-KLLA0_D00616g,839,917,863,1002
gene-KLLA0_D00638g,1784,2093,876,865
gene-KLLA0_D00660g,313,335,70,68
gene-KLLA0_D00682g,287,401,192,276
gene-KLLA0_D00704g,3299,3751,606,740
gene-KLLA0_D00726g,1033,1175,576,528
gene-KLLA0_D00748g,3098,3364,2086,2218
gene-KLLA0_D00792g,1942,2139,1926,2082
gene-KLLA0_D00814g,1462,1761,790,1020
gene-KLLA0_D00836g,3814,4294,3770,4561
gene-KLLA0_D00858g,3284,3858,2415,2936
gene-KLLA0_D00880g,69,56,53,65
gene-KLLA0_D00902g,12363,13968,6628,7447
gene-KLLA0_D00935r,0,0,0,0
gene-KLLA0_D00979g,24666,27113,13048,14821
gene-KLLA0_D01001g,361,333,234,242
gene-KLLA0_D01023g,337,403,725,964
gene-KLLA0_D01045g,997,1072,732,645
gene-KLLA0_D01067g,1405,1604,952,1174
gene-KLLA0_D01089g,1405,1597,754,898
gene-KLLA0_D01111g,408,459,590,696
gene-KLLA0_D01133g,694,786,629,657
gene-KLLA0_D01155g,6868,7632,3272,4250
gene-KLLA0_D01177r,0,0,0,0
gene-KLLA0_D01221g,2012,2355,1698,1753
gene-KLLA0_D01243g,2238,2597,586,630
gene-KLLA0_D01265g,2276,2523,1296,1640
gene-KLLA0_D01287g,1800,2178,486,543
gene-KLLA0_D01309g,580,637,950,1116
gene-KLLA0_D01331g,1404,1437,1115,1311
gene-KLLA0_D01364r,0,0,0,0
gene-KLLA0_D01386g,99,156,163,167
gene-KLLA0_D01408g,678,759,961,1146
gene-KLLA0_D01430g,504,575,401,536
gene-KLLA0_D01452g,2380,2663,3317,3039
gene-KLLA0_D01485g,3141,3757,3096,2896
gene-KLLA0_D01507g,1739,1939,1966,2273
gene-KLLA0_D01529g,1522,1736,1481,1868
gene-KLLA0_D01551g,2386,2732,4233,5205
gene-KLLA0_D01573g,1919,2153,965,1075
gene-KLLA0_D01595g,1742,1987,1093,1172
gene-KLLA0_D01617g,1640,1733,1398,1427
gene-KLLA0_D01639g,3686,4200,5626,6660
gene-KLLA0_D01661g,211,180,261,317
gene-KLLA0_D01683g,1208,1428,1294,1112
gene-KLLA0_D01705g,2402,2666,1574,1603
gene-KLLA0_D01727r,0,0,0,0
gene-KLLA0_D01771g,2027,2249,2694,3584
gene-KLLA0_D01793g,2476,2953,1829,2006
gene-KLLA0_D01815g,700,780,609,587
gene-KLLA0_D01837g,944,985,908,936
gene-KLLA0_D01859g,3944,4566,3058,3164
gene-KLLA0_D01881g,344,375,240,256
gene-KLLA0_D01903g,2737,2968,2505,3264
gene-KLLA0_D01925g,793,945,1061,1228
gene-KLLA0_D01947g,547,627,674,779
gene-KLLA0_D01958g,1257,1459,896,950
gene-KLLA0_D01980g,181,170,192,205
gene-KLLA0_D02002g,4802,4893,899,1414
gene-KLLA0_D02024g,2708,3123,1867,1974
gene-KLLA0_D02046g,359,404,1502,2000
gene-KLLA0_D02068g,192,176,22,22
gene-KLLA0_D02090g,1628,1698,1299,1471
gene-KLLA0_D02112g,23,21,6,10
gene-KLLA0_D02134g,3221,3648,3311,3581
gene-KLLA0_D02156g,2266,2571,1710,1896
gene-KLLA0_D02178g,529,618,506,524
gene-KLLA0_D02200g,364,408,362,372
gene-KLLA0_D02222g,1324,1460,539,685
gene-KLLA0_D02244g,4197,4705,3031,3275
gene-KLLA0_D02266g,1150,1370,660,768
gene-KLLA0_D02288g,1596,1826,1400,1499
gene-KLLA0_D02310g,3787,4067,3728,4120
gene-KLLA0_D02332g,7,1,7,4
gene-KLLA0_D02354g,132,191,280,274
gene-KLLA0_D02376g,1760,1877,1334,1873
gene-KLLA0_D02398g,5949,6660,5525,5732
gene-KLLA0_D02420g,4,9,7,4
gene-KLLA0_D02442g,5499,6047,4139,3873
gene-KLLA0_D02464g,1323,1460,452,549
gene-KLLA0_D02486g,772,886,737,901
gene-KLLA0_D02508g,459,465,677,726
gene-KLLA0_D02530g,5325,6260,3876,4342
gene-KLLA0_D02552g,1949,2035,1785,1829
gene-KLLA0_D02574g,1029,1089,719,931
gene-KLLA0_D02596g,554,659,297,362
gene-KLLA0_D02618g,2003,2227,1387,1378
gene-KLLA0_D02640g,2353,2851,742,876
gene-KLLA0_D02662r,0,0,0,0
gene-KLLA0_D02684g,1398,1620,855,1161
gene-KLLA0_D02706g,8154,9318,4953,5626
gene-KLLA0_D02728g,488,547,362,354
gene-KLLA0_D02750g,340,396,300,297
gene-KLLA0_D02772g,925,1036,823,876
gene-KLLA0_D02794g,1951,2443,1282,1532
gene-KLLA0_D02816g,1190,1331,818,1096
gene-KLLA0_D02838g,1149,1225,1111,1347
gene-KLLA0_D02860g,1422,1690,2805,2995
gene-KLLA0_D02882g,2818,3077,1665,1825
gene-KLLA0_D02904g,227,242,116,157
gene-KLLA0_D02926g,1291,1433,1641,1870
gene-KLLA0_D02948g,225,286,778,845
gene-KLLA0_D02970g,472,574,315,391
gene-KLLA0_D02992g,635,652,351,436
gene-KLLA0_D03014g,34,54,28,16
gene-KLLA0_D03036g,1605,1708,1703,1966
gene-KLLA0_D03058g,1726,2038,1004,1096
gene-KLLA0_D03080r,0,0,0,0
gene-KLLA0_D03102r,0,0,0,0
gene-KLLA0_D03124r,0,0,0,0
gene-KLLA0_D03146g,1011,1101,505,656
gene-KLLA0_D03168g,2977,3316,3694,3839
gene-KLLA0_D03190g,6582,7444,3307,3897
gene-KLLA0_D03212g,517,532,1035,1161
gene-KLLA0_D03234g,286,332,247,362
gene-KLLA0_D03256g,721,838,1123,1075
gene-KLLA0_D03278g,446,452,403,374
gene-KLLA0_D03322g,1781,2000,1580,1341
gene-KLLA0_D03333g,1,0,0,1
gene-KLLA0_D03344g,445,481,484,557
gene-KLLA0_D03366g,467,558,234,365
gene-KLLA0_D03388g,1266,1391,902,971
gene-KLLA0_D03399r,0,0,0,0
gene-KLLA0_D03410g,305,338,9905,11425
gene-KLLA0_D03421r,0,0,0,0
gene-KLLA0_D03432g,6848,7623,4315,4496
gene-KLLA0_D03454g,757,1008,827,889
gene-KLLA0_D03476g,3684,4051,9623,9759
gene-KLLA0_D03498g,2154,2582,1390,1474
gene-KLLA0_D03520g,753,868,377,467
gene-KLLA0_D03542g,3809,4601,3535,3829
gene-KLLA0_D03564r,0,0,0,0
gene-KLLA0_D03608g,2684,2969,5322,6797
gene-KLLA0_D03630g,1671,1843,2256,2479
gene-KLLA0_D03652g,1608,1792,1972,2302
gene-KLLA0_D03674g,664,735,660,712
gene-KLLA0_D03696g,3887,4344,2453,3244
gene-KLLA0_D03718g,674,784,668,808
gene-KLLA0_D03740g,141,152,132,145
gene-KLLA0_D03751g,183,228,131,176
gene-KLLA0_D03773g,349,367,264,387
gene-KLLA0_D03795g,267,352,220,252
gene-KLLA0_D03817g,299,312,458,493
gene-KLLA0_D03839g,4793,5468,6101,7447
gene-KLLA0_D03861g,2032,2332,904,1057
gene-KLLA0_D03883g,840,1054,902,958
gene-KLLA0_D03905g,344,395,258,344
gene-KLLA0_D03927g,452,530,249,351
gene-KLLA0_D03949g,437,525,391,464
gene-KLLA0_D03971g,58,66,62,80
gene-KLLA0_D03993r,0,0,0,0
gene-KLLA0_D04037g,1398,1574,1032,1125
gene-KLLA0_D04059g,2560,2932,2188,2365
gene-KLLA0_D04092g,1534,1689,838,944
gene-KLLA0_D04114g,4888,5303,3985,4935
gene-KLLA0_D04136g,2468,2782,1597,1878
gene-KLLA0_D04158g,771,947,1777,1520
gene-KLLA0_D04181g,0,0,0,0
gene-KLLA0_D04202g,1010,1095,1283,1555
gene-KLLA0_D04224g,32696,36524,5834,7051
gene-KLLA0_D04246r,0,0,0,0
gene-KLLA0_D04334g,911,949,721,959
gene-KLLA0_D04356g,911,902,438,480
gene-KLLA0_D04378g,229,260,460,517
gene-KLLA0_D04400g,1317,1363,722,943
gene-KLLA0_D04422g,4783,5369,3046,3063
gene-KLLA0_D04444g,11584,13093,13506,16030
gene-KLLA0_D04466g,480,506,343,391
gene-KLLA0_D04488g,10266,11112,6223,6769
gene-KLLA0_D04510g,1902,2088,1467,1903
gene-KLLA0_D04532g,365,410,552,612
gene-KLLA0_D04554g,4781,5517,2748,3078
gene-KLLA0_D04576g,470,478,346,375
gene-KLLA0_D04598g,2292,2758,1307,1420
gene-KLLA0_D04620r,0,0,0,0
gene-KLLA0_D04664g,2406,2569,1196,1217
gene-KLLA0_D04686g,653,718,778,940
gene-KLLA0_D04708g,2348,2777,2284,2252
gene-KLLA0_D04730r,0,0,0,0
gene-KLLA0_D04752g,538,604,254,267
gene-KLLA0_D04774g,1444,1633,907,870
gene-KLLA0_D04796g,707,845,6418,7446
gene-KLLA0_D04818g,5742,6438,1550,1654
gene-KLLA0_D04840g,955,1142,713,759
gene-KLLA0_D04862g,453,516,1062,1015
gene-KLLA0_D04884g,73,98,998,1212
gene-KLLA0_D04906g,2343,2805,3331,3803
gene-KLLA0_D04928g,3864,4216,2897,3477
gene-KLLA0_D04950g,849,907,1065,1371
gene-KLLA0_D04972g,276,342,282,326
gene-KLLA0_D04994g,2091,2521,1644,1634
gene-KLLA0_D05016g,2348,2490,2995,3408
gene-KLLA0_D05038g,1032,1112,626,817
gene-KLLA0_D05060g,881,1052,1137,1411
gene-KLLA0_D05082g,2615,3046,3441,5078
gene-KLLA0_D05115g,2269,2329,16886,19380
gene-KLLA0_D05137g,3598,4090,5664,6320
gene-KLLA0_D05159g,742,848,626,674
gene-KLLA0_D05181g,289,336,3917,4299
gene-KLLA0_D05203g,115,116,345,500
gene-KLLA0_D05225g,937,997,743,780
gene-KLLA0_D05247g,187,190,1420,1479
gene-KLLA0_D05269g,4336,5051,3610,4026
gene-KLLA0_D05291g,1331,1628,1298,1242
gene-KLLA0_D05313g,3892,4378,2509,3164
gene-KLLA0_D05335g,943,1076,693,943
gene-KLLA0_D05357g,55829,62386,36791,45567
gene-KLLA0_D05379g,160,156,102,86
gene-KLLA0_D05401g,997,1263,1021,1200
gene-KLLA0_D05423g,284,294,605,705
gene-KLLA0_D05445g,23,33,244,262
gene-KLLA0_D05467g,1936,2185,3022,3392
gene-KLLA0_D05489g,1384,1710,1679,1863
gene-KLLA0_D05511g,2157,2422,2434,2919
gene-KLLA0_D05533g,1502,1709,1878,1999
gene-KLLA0_D05555g,1412,1599,982,1083
gene-KLLA0_D05577g,14,27,135,171
gene-KLLA0_D05599g,729,795,512,588
gene-KLLA0_D05621g,62,62,508,707
gene-KLLA0_D05643g,5003,5520,20626,25760
gene-KLLA0_D05709g,10915,11800,4097,5580
gene-KLLA0_D05731g,658,722,406,571
gene-KLLA0_D05753g,2182,2533,2191,2925
gene-KLLA0_D05775g,1015,1134,803,951
gene-KLLA0_D05797g,814,936,997,1109
gene-KLLA0_D05819g,1160,1429,700,848
gene-KLLA0_D05841g,263,293,147,200
gene-KLLA0_D05863g,3040,3368,2135,2593
gene-KLLA0_D05885g,1272,1571,993,1068
gene-KLLA0_D05907g,2313,2507,470,560
gene-KLLA0_D05929g,9344,10396,5814,7151
gene-KLLA0_D05951g,1085,1244,983,1008
gene-KLLA0_D05973g,164,181,343,384
gene-KLLA0_D05995g,192,209,232,289
gene-KLLA0_D06017g,1522,1675,1644,1824
gene-KLLA0_D06039g,993,1259,784,971
gene-KLLA0_D06061g,1351,1494,1322,1561
gene-KLLA0_D06083g,194,178,76,95
gene-KLLA0_D06105g,5920,6826,10486,11834
gene-KLLA0_D06127g,746,911,682,776
gene-KLLA0_D06149g,687,818,579,666
gene-KLLA0_D06171g,2352,2904,1672,1788
gene-KLLA0_D06193g,296,336,81,71
gene-KLLA0_D06215g,2856,3317,755,1010
gene-KLLA0_D06237g,2884,3103,3134,3501
gene-KLLA0_D06259g,2840,3391,2027,2273
gene-KLLA0_D06281g,2628,3062,1450,1477
gene-KLLA0_D06303g,408,553,358,448
gene-KLLA0_D06336r,0,0,0,0
gene-KLLA0_D06380g,7845,8998,3045,3295
gene-KLLA0_D06402g,3993,4468,731,838
gene-KLLA0_D06424g,24089,27510,19095,22474
gene-KLLA0_D06446g,1230,1516,1081,1137
gene-KLLA0_D06479g,10374,11220,436,481
gene-KLLA0_D06501g,406,483,290,331
gene-KLLA0_D06523g,1073,1207,578,550
gene-KLLA0_D06545r,0,0,0,0
gene-KLLA0_D06567g,2402,2751,678,745
gene-KLLA0_D06589g,257,254,190,284
gene-KLLA0_D06611g,2090,2287,1355,1241
gene-KLLA0_D06633g,1583,1729,1917,2030
gene-KLLA0_D06655g,2373,2733,1763,2060
gene-KLLA0_D06677g,454,559,1914,1905
gene-KLLA0_D06699g,33,33,63,106
gene-KLLA0_D06721g,1966,2303,1740,2038
gene-KLLA0_D06765g,60,64,170,214
gene-KLLA0_D06787g,430,552,588,674
gene-KLLA0_D06809g,45,64,75,77
gene-KLLA0_D06831g,1782,1972,1435,1751
gene-KLLA0_D06853g,543,576,500,715
gene-KLLA0_D06875g,913,1097,921,992
gene-KLLA0_D06897g,1775,1891,1646,1870
gene-KLLA0_D06919g,1034,1105,1079,1235
gene-KLLA0_D06941g,2713,2966,32782,38829
gene-KLLA0_D06963g,60,97,23,43
gene-KLLA0_D06985g,814,889,879,933
gene-KLLA0_D07007g,618,621,708,774
gene-KLLA0_D07029g,887,1020,455,441
gene-KLLA0_D07051g,336,340,391,460
gene-KLLA0_D07073g,548,651,4812,5950
gene-KLLA0_D07095g,603,663,468,485
gene-KLLA0_D07117g,2914,3331,953,1035
gene-KLLA0_D07139g,201,222,666,889
gene-KLLA0_D07161g,1934,1990,705,855
gene-KLLA0_D07216g,5278,5980,3126,3307
gene-KLLA0_D07238g,378,426,226,229
gene-KLLA0_D07260g,630,707,396,472
gene-KLLA0_D07282g,1902,2022,1158,1401
gene-KLLA0_D07304g,1701,1883,1105,980
gene-KLLA0_D07326g,487,533,862,1172
gene-KLLA0_D07348g,1340,1429,1251,1248
gene-KLLA0_D07370g,463,525,231,316
gene-KLLA0_D07405g,1264,1379,8263,12359
gene-KLLA0_D07408r,24,22,26,38
gene-KLLA0_D07414g,616,650,633,782
gene-KLLA0_D07436g,195,204,247,244
gene-KLLA0_D07458g,673,747,565,695
gene-KLLA0_D07480g,3306,3928,3662,4564
gene-KLLA0_D07502g,1996,2335,2013,2333
gene-KLLA0_D07524g,416,452,616,808
gene-KLLA0_D07546g,1140,1358,1495,1604
gene-KLLA0_D07568g,2088,2283,2754,3362
gene-KLLA0_D07579g,371,413,135,139
gene-KLLA0_D07590g,2073,2202,1885,2123
gene-KLLA0_D07612g,415,520,842,1041
gene-KLLA0_D07634g,58221,60978,30046,40667
gene-KLLA0_D07656g,1473,1690,774,831
gene-KLLA0_D07678g,26,25,33,64
gene-KLLA0_D07700g,1068,1140,602,715
gene-KLLA0_D07722g,294,331,240,304
gene-KLLA0_D07744g,580,695,713,813
gene-KLLA0_D07766g,595,659,671,568
gene-KLLA0_D07788g,705,719,609,624
gene-KLLA0_D07810g,1451,1621,2208,2008
gene-KLLA0_D07832g,1312,1307,10023,13762
gene-KLLA0_D07854g,896,977,984,1246
gene-KLLA0_D07876g,15,12,26,23
gene-KLLA0_D07898g,1969,2286,3086,3654
gene-KLLA0_D07920g,398,376,429,520
gene-KLLA0_D07942g,2762,3028,1745,1720
