gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_F12914g,470,395,529,496
gene-KLLA0_F12936g,1194,1023,1047,1397
gene-KLLA0_F12958g,485,396,779,891
gene-KLLA0_F12980g,2679,2461,2152,2746
gene-KLLA0_F13002g,588,532,595,737
gene-KLLA0_F13024g,393,366,478,533
gene-KLLA0_F13046g,289,210,1565,1578
gene-KLLA0_F13068g,865,684,683,814
gene-KLLA0_F13090g,135,83,93,113
gene-KLLA0_F13112g,405,386,251,272
gene-KLLA0_F13134g,671,620,426,448
gene-KLLA0_F13156g,1031,1032,1003,1183
gene-KLLA0_F13178g,892,874,1209,1302
gene-KLLA0_F13200g,358,284,1696,1924
gene-KLLA0_F13222g,3048,3043,1069,1245
gene-KLLA0_F13244g,6364,6097,1182,1454
gene-KLLA0_F13266g,1887,1737,269,341
gene-KLLA0_F13288g,4380,3686,1724,2055
gene-KLLA0_F13310g,7923,7991,4628,5682
gene-KLLA0_F13332g,7405,7460,4604,5502
gene-KLLA0_F13354g,640,523,1038,1022
gene-KLLA0_F13376g,3704,3822,4315,5275
gene-KLLA0_F13398g,177,157,320,392
gene-KLLA0_F13420g,1002,866,1179,1251
gene-KLLA0_F13442g,1545,1356,907,1007
gene-KLLA0_F13464g,5538,5145,1920,2502
gene-KLLA0_F13486g,222,246,204,207
gene-KLLA0_F13508g,2501,1685,675,778
gene-KLLA0_F13530g,2115,2186,905,1102
gene-KLLA0_F13552g,2843,2487,3511,3702
gene-KLLA0_F13574g,192,175,2521,2830
gene-KLLA0_F13596g,12322,11948,7293,8452
gene-KLLA0_F13618g,1882,1411,3579,3356
gene-KLLA0_F13640g,1755,1720,399,444
gene-KLLA0_F13662g,349,333,281,290
gene-KLLA0_F13684g,671,558,309,316
gene-KLLA0_F13706g,2841,2738,2405,2934
gene-KLLA0_F13728g,1517,1574,1021,1227
gene-KLLA0_F13750g,1651,1663,3508,4037
gene-KLLA0_F13772g,5958,5688,1411,1627
gene-KLLA0_F13794g,443,404,511,626
gene-KLLA0_F13816g,325,296,392,479
gene-KLLA0_F13838g,661,542,815,852
gene-KLLA0_F13860g,1259,1058,400,506
gene-KLLA0_F13882g,774,648,548,631
gene-KLLA0_F13904g,175,114,451,450
gene-KLLA0_F13926g,3743,3715,634,685
gene-KLLA0_F13948g,2237,2220,645,751
gene-KLLA0_F13970g,1472,1390,612,696
gene-KLLA0_F13981g,7,4,3,4
gene-KLLA0_F13992g,1241,1190,722,858
gene-KLLA0_F14014r,0,0,0,0
gene-KLLA0_F14058g,3937,3837,3319,3622
gene-KLLA0_F14080g,437,452,688,894
gene-KLLA0_F14102g,1323,1137,1816,2103
gene-KLLA0_F14124g,5917,5389,4483,5071
gene-KLLA0_F14146g,616,541,662,711
gene-KLLA0_F14168g,1718,1664,601,857
gene-KLLA0_F14190g,1540,1373,1352,1455
gene-KLLA0_F14212g,464,464,300,300
gene-KLLA0_F14234g,682,539,385,444
gene-KLLA0_F14256g,563,525,531,583
gene-KLLA0_F14278g,529,402,793,919
gene-KLLA0_F14300g,405,368,248,281
gene-KLLA0_F14322g,65,51,154,193
gene-KLLA0_F14344g,170,138,157,160
gene-KLLA0_F14366g,3985,3969,944,1184
gene-KLLA0_F14399g,2249,2198,1042,1144
gene-KLLA0_F14421g,794,747,1125,1330
gene-KLLA0_F14443g,1411,1426,1324,1301
gene-KLLA0_F14465g,1129,989,728,789
gene-KLLA0_F14487g,654,544,663,758
gene-KLLA0_F14509g,4768,4666,1004,1072
gene-KLLA0_F14531g,738,754,333,354
gene-KLLA0_F14553g,2835,2790,222,275
gene-KLLA0_F14575g,647,546,3087,3189
gene-KLLA0_F14597g,593,556,1004,1104
gene-KLLA0_F14619g,1453,1311,2370,2946
gene-KLLA0_F14641g,218,178,276,274
gene-KLLA0_F14663g,3614,3267,3160,3396
gene-KLLA0_F14685g,147,128,167,169
gene-KLLA0_F14707g,2308,2070,2522,2923
gene-KLLA0_F14729g,1064,922,921,1003
gene-KLLA0_F14751g,990,887,804,650
gene-KLLA0_F14773g,2311,2237,2034,2380
gene-KLLA0_F14795g,1484,1421,2129,2710
gene-KLLA0_F14817g,1320,1132,739,805
gene-KLLA0_F14839g,2045,1868,489,476
gene-KLLA0_F14861g,830,713,3503,2751
gene-KLLA0_F14905g,369,339,122,152
gene-KLLA0_F14916g,614,555,474,622
gene-KLLA0_F14927g,1102,933,1481,1603
gene-KLLA0_F14949g,974,856,717,691
gene-KLLA0_F14971g,1433,1382,753,903
gene-KLLA0_F14993g,2459,2214,789,868
gene-KLLA0_F15015g,909,922,740,827
gene-KLLA0_F15037g,27,29,128,142
gene-KLLA0_F15059r,0,0,0,0
gene-KLLA0_F15103g,4322,4238,7628,10126
gene-KLLA0_F15136g,260,181,307,329
gene-KLLA0_F15158g,2135,2080,4266,4507
gene-KLLA0_F15180g,532,478,387,379
gene-KLLA0_F15202g,840,761,4683,5640
gene-KLLA0_F15224g,2958,2723,11108,12428
gene-KLLA0_F15246g,705,611,250,310
gene-KLLA0_F15268g,249,234,268,382
gene-KLLA0_F15290r,0,0,0,0
gene-KLLA0_F15312g,616,592,265,388
gene-KLLA0_F15325g,1126,1216,581,868
gene-KLLA0_F15334g,2407,2396,2624,2796
gene-KLLA0_F15367g,1081,948,1405,1423
gene-KLLA0_F15389g,7119,6826,3114,3595
gene-KLLA0_F15411g,3508,2845,2680,2991
gene-KLLA0_F15433g,5163,4880,1025,1446
gene-KLLA0_F15455g,124,140,83,132
gene-KLLA0_F15477g,3799,3248,1802,1601
gene-KLLA0_F15510g,1542,1443,859,830
gene-KLLA0_F15532g,941,850,607,734
gene-KLLA0_F15554g,461,452,606,773
gene-KLLA0_F15576g,1497,1330,1632,1781
gene-KLLA0_F15598g,3374,3409,553,617
gene-KLLA0_F15620g,1276,1069,924,892
gene-KLLA0_F15642g,1364,1220,835,815
gene-KLLA0_F15664g,7282,7119,1163,1510
gene-KLLA0_F15686g,65,81,27,43
gene-KLLA0_F15708g,2133,1895,2348,2428
gene-KLLA0_F15730g,597,503,402,470
gene-KLLA0_F15752g,9395,8010,1271,1455
gene-KLLA0_F15774g,1463,1349,1157,1416
gene-KLLA0_F15796g,435,325,314,309
gene-KLLA0_F15807g,950,847,755,864
gene-KLLA0_F15829g,9033,8149,7698,8997
gene-KLLA0_F15862g,807,721,477,437
gene-KLLA0_F15884g,3133,2859,3206,3422
gene-KLLA0_F15906g,555,489,1743,2086
gene-KLLA0_F15928g,1825,1775,6628,6907
gene-KLLA0_F15950g,5984,5545,3099,3442
gene-KLLA0_F15961g,188,172,118,112
gene-KLLA0_F15972g,1806,1748,1609,1862
gene-KLLA0_F15983r,2,0,1,2
gene-KLLA0_F15994g,1821,1576,4260,4707
gene-KLLA0_F16016g,502,462,1597,1981
gene-KLLA0_F16038g,992,883,1271,1398
gene-KLLA0_F16060g,392,403,366,402
gene-KLLA0_F16082g,533,527,406,440
gene-KLLA0_F16104g,517,535,585,685
gene-KLLA0_F16126g,446,426,401,440
gene-KLLA0_F16148g,3413,3399,8296,10265
gene-KLLA0_F16170g,365,388,258,266
gene-KLLA0_F16192g,682,680,933,1067
gene-KLLA0_F16214g,187,159,243,312
gene-KLLA0_F16236g,1951,1794,884,1043
gene-KLLA0_F16258g,2967,2654,5476,5736
gene-KLLA0_F16280g,5297,4963,796,844
gene-KLLA0_F16302g,851,731,559,663
gene-KLLA0_F16324g,1644,1470,1176,1364
gene-KLLA0_F16357r,0,0,0,0
gene-KLLA0_F16401g,502,418,331,434
gene-KLLA0_F16423g,373,355,707,774
gene-KLLA0_F16445g,394,379,518,633
gene-KLLA0_F16467g,4063,3667,2694,3298
gene-KLLA0_F16489g,527,501,4119,5149
gene-KLLA0_F16511g,84698,84467,42887,51657
gene-KLLA0_F16533g,272,209,187,199
gene-KLLA0_F16555g,8196,7062,3537,3614
gene-KLLA0_F16577g,0,0,0,2
gene-KLLA0_F16599g,1153,1084,1833,1998
gene-KLLA0_F16621g,1040,1010,1397,1482
gene-KLLA0_F16643g,1363,1289,1756,2087
gene-KLLA0_F16665g,3049,2822,985,1156
gene-KLLA0_F16687r,0,0,0,0
gene-KLLA0_F16709g,1109,1001,594,619
gene-KLLA0_F16731g,74,71,66,83
gene-KLLA0_F16753g,299,289,14302,17747
gene-KLLA0_F16775g,7157,6501,3688,4385
gene-KLLA0_F16797g,486,445,429,426
gene-KLLA0_F16819g,1742,1622,1138,1190
gene-KLLA0_F16841g,560,448,373,388
gene-KLLA0_F16863g,4805,4717,3061,3874
gene-KLLA0_F16885g,590,651,1012,992
gene-KLLA0_F16907g,4840,4867,4510,5362
gene-KLLA0_F16929g,7362,7458,1893,2701
gene-KLLA0_F16962g,979,829,683,740
gene-KLLA0_F17006g,74,76,1813,1905
gene-KLLA0_F17028g,15,21,51,65
gene-KLLA0_F17050g,612,619,14817,18488
gene-KLLA0_F17072g,93,96,134,119
gene-KLLA0_F17094g,448,344,304,313
gene-KLLA0_F17116g,345,360,231,288
gene-KLLA0_F17138g,213,222,565,715
gene-KLLA0_F17160g,680,583,625,638
gene-KLLA0_F17182g,18,18,111,129
gene-KLLA0_F17198g,11,8,19,31
gene-KLLA0_F17215g,178,155,77,100
gene-KLLA0_F17237g,9771,9579,2121,2708
gene-KLLA0_F17259g,939,857,1892,2024
gene-KLLA0_F17281g,1808,1521,1196,1029
gene-KLLA0_F17303r,0,0,0,0
gene-KLLA0_F17325g,185,182,288,317
gene-KLLA0_F17347g,634,627,429,483
gene-KLLA0_F17369g,3681,3307,2144,2259
gene-KLLA0_F17391g,742,624,3012,3434
gene-KLLA0_F17413g,2299,2216,1476,1695
gene-KLLA0_F17435g,6284,5728,1164,1368
gene-KLLA0_F17457g,683,692,262,308
gene-KLLA0_F17479g,1904,1695,891,962
gene-KLLA0_F17501g,714,667,597,799
gene-KLLA0_F17523g,4103,3767,3148,3623
gene-KLLA0_F17545g,2160,1778,1610,1777
gene-KLLA0_F17567g,430,422,222,239
gene-KLLA0_F17589g,450,340,1068,1520
gene-KLLA0_F17611g,143,147,67,96
gene-KLLA0_F17633g,38769,34747,12215,14440
gene-KLLA0_F17655g,11264,10869,11268,12843
gene-KLLA0_F17677g,679,611,2191,2486
gene-KLLA0_F17710r,0,0,0,0
gene-KLLA0_F17754g,4711,4071,4322,4725
gene-KLLA0_F17776g,647,526,694,785
gene-KLLA0_F17798g,967,876,1002,1089
gene-KLLA0_F17820g,866,876,996,1048
gene-KLLA0_F17842g,49,46,61,45
gene-KLLA0_F17864g,4491,4498,1923,2135
gene-KLLA0_F17886g,902,791,775,845
gene-KLLA0_F17908g,925,854,1382,1528
gene-KLLA0_F17930g,1376,1151,2143,2143
gene-KLLA0_F17952g,538,481,189,210
gene-KLLA0_F17974g,87,89,101,98
gene-KLLA0_F17996g,797,705,582,741
gene-KLLA0_F18018g,768,746,878,1035
gene-KLLA0_F18040g,30128,28176,11431,13567
gene-KLLA0_F18062g,344,344,242,316
gene-KLLA0_F18084g,2434,2441,1549,1520
gene-KLLA0_F18106g,10821,10518,9000,10544
gene-KLLA0_F18128g,4480,4462,5366,6295
gene-KLLA0_F18150g,652,693,719,872
gene-KLLA0_F18194g,1742,1380,15157,17487
gene-KLLA0_F18216g,369,321,1200,1195
gene-KLLA0_F18238g,476,407,472,544
gene-KLLA0_F18260g,1638,1956,103179,125737
gene-KLLA0_F18282g,23053,21890,10712,11997
gene-KLLA0_F18304g,1434,1456,495,636
gene-KLLA0_F18348r,0,0,0,0
gene-KLLA0_F18370g,124,80,328,436
gene-KLLA0_F18392g,17976,17584,6830,8210
gene-KLLA0_F18414g,881,794,290,317
gene-KLLA0_F18436g,1888,1763,664,805
gene-KLLA0_F18458g,80,84,129,149
gene-KLLA0_F18480g,155,174,35,51
gene-KLLA0_F18502g,615,558,150,168
gene-KLLA0_F18513r,0,0,0,0
gene-KLLA0_F18524g,1517,1394,1362,1196
gene-KLLA0_F18546g,1828,1784,6520,7990
gene-KLLA0_F18568g,1045,939,197,196
gene-KLLA0_F18590g,1254,1208,550,620
gene-KLLA0_F18612g,1085,1038,1967,1892
gene-KLLA0_F18634g,226,177,137,189
gene-KLLA0_F18656g,1510,1376,1762,1913
gene-KLLA0_F18678g,3248,3035,2433,2518
gene-KLLA0_F18700g,1522,1241,1465,1636
gene-KLLA0_F18722g,35,32,127,145
gene-KLLA0_F18744g,5506,5728,1705,2326
gene-KLLA0_F18766g,79,69,41,62
gene-KLLA0_F18788g,338,314,1647,1947
gene-KLLA0_F18810g,94,92,816,988
gene-KLLA0_F18832g,5485,5783,73222,84809
gene-KLLA0_F18865g,455,389,465,571
gene-KLLA0_F18887g,75,65,329,390
gene-KLLA0_F18909g,75,92,226,308
gene-KLLA0_F18931g,6570,5585,3554,3615
gene-KLLA0_F18953g,993,858,586,625
gene-KLLA0_F18975g,4189,3703,2895,2913
gene-KLLA0_F18997g,504,500,409,428
gene-KLLA0_F19041g,207,161,1660,1713
gene-KLLA0_F19063g,1019,913,748,803
gene-KLLA0_F19085g,2007,1805,1510,1716
gene-KLLA0_F19096g,1798,1467,1667,1782
gene-KLLA0_F19118g,1369,1290,1453,1628
gene-KLLA0_F19140g,735,775,344,422
gene-KLLA0_F19162g,8380,8018,13640,15914
gene-KLLA0_F19184g,1336,1282,943,1146
gene-KLLA0_F19206g,604,577,698,863
gene-KLLA0_F19228g,1098,1051,1021,1248
gene-KLLA0_F19250g,847,807,291,393
gene-KLLA0_F19272g,2989,2860,1082,1161
gene-KLLA0_F19294g,415,416,817,852
gene-KLLA0_F19316g,380,360,323,311
gene-KLLA0_F19338g,1530,1534,1449,1557
gene-KLLA0_F19360g,118,101,2558,3227
gene-KLLA0_F19371g,9,6,3952,6102
gene-KLLA0_F19382g,3,3,84,105
gene-KLLA0_F19404g,4351,3850,987,1160
gene-KLLA0_F19426g,840,712,570,792
gene-KLLA0_F19448g,447,443,458,535
gene-KLLA0_F19470g,752,710,277,337
gene-KLLA0_F19492g,1015,1049,431,389
gene-KLLA0_F19514g,1990,1688,2040,2082
gene-KLLA0_F19536g,1915,1758,3280,3234
gene-KLLA0_F19558g,1764,1633,693,706
gene-KLLA0_F19580g,154,127,167,191
gene-KLLA0_F19602g,477,467,325,373
gene-KLLA0_F19624g,917,1054,368,367
gene-KLLA0_F19646g,203,198,126,164
gene-KLLA0_F19668g,217,187,271,347
gene-KLLA0_F19690g,329,266,419,481
gene-KLLA0_F19712g,9815,8697,11544,12478
gene-KLLA0_F19734g,1061,985,1639,1748
gene-KLLA0_F19756g,1307,1289,1520,1727
gene-KLLA0_F19778g,5093,4839,6073,7125
gene-KLLA0_F19800g,69,78,154,128
gene-KLLA0_F19822g,922,810,940,1043
gene-KLLA0_F19844g,291,282,214,229
gene-KLLA0_F19866g,643,600,300,335
gene-KLLA0_F19877r,0,0,0,0
gene-KLLA0_F19888g,12914,11320,2077,2213
gene-KLLA0_F19910g,777,732,187,240
gene-KLLA0_F19921g,217,176,181,166
gene-KLLA0_F19943g,307,301,331,355
gene-KLLA0_F19950r,1,0,0,1
gene-KLLA0_F19965g,489,467,286,342
gene-KLLA0_F20009g,5294,5159,16203,21634
gene-KLLA0_F20031g,95316,80028,78790,69608
gene-KLLA0_F20053g,3097,2854,2745,2779
gene-KLLA0_F20075g,2694,2452,3677,4257
gene-KLLA0_F20097r,0,0,0,0
gene-KLLA0_F20119g,1109,955,655,762
gene-KLLA0_F20141g,3687,2356,1492,1716
gene-KLLA0_F20163g,4202,3651,6382,7900
gene-KLLA0_F20185g,575,472,419,558
gene-KLLA0_F20207g,74,59,174,192
gene-KLLA0_F20229g,275,284,2306,2884
gene-KLLA0_F20251g,1368,1104,967,1128
gene-KLLA0_F20273g,558,470,583,687
gene-KLLA0_F20295g,1527,1523,1445,1523
gene-KLLA0_F20317g,2565,2420,2843,3300
gene-KLLA0_F20339g,299,258,275,343
gene-KLLA0_F20361g,1146,1101,859,977
gene-KLLA0_F20383g,8415,7323,3010,2804
gene-KLLA0_F20405g,104,89,331,380
gene-KLLA0_F20449g,7906,7541,3461,3674
gene-KLLA0_F20460g,668,673,462,620
gene-KLLA0_F20471g,1445,1398,910,1223
gene-KLLA0_F20504g,2890,2609,1309,1466
gene-KLLA0_F20526g,1048,1006,532,543
gene-KLLA0_F20548g,553,659,2501,2945
gene-KLLA0_F20570g,1146,1063,764,1162
gene-KLLA0_F20592r,0,0,0,0
gene-KLLA0_F20603g,1,0,1,0
gene-KLLA0_F20614g,57,64,12,28
gene-KLLA0_F20636g,649,645,363,446
gene-KLLA0_F20658g,48171,42175,13122,14882
gene-KLLA0_F20680g,735,699,1552,1686
gene-KLLA0_F20702g,5394,4462,1280,1291
gene-KLLA0_F20724g,1304,1155,1021,1038
gene-KLLA0_F20746g,657,609,785,873
gene-KLLA0_F20768g,36,33,765,1059
gene-KLLA0_F20790g,518,446,1196,1407
gene-KLLA0_F20812g,1857,1600,2564,2986
gene-KLLA0_F20834g,2323,1983,2418,1862
gene-KLLA0_F20856g,5,5,16,17
gene-KLLA0_F20878g,145,101,2325,2494
gene-KLLA0_F20900g,41,26,2441,3282
gene-KLLA0_F20922g,642,583,621,703
gene-KLLA0_F20944g,691,679,692,857
gene-KLLA0_F20966g,2139,1861,1277,1298
gene-KLLA0_F20988g,2165,2129,161428,198409
gene-KLLA0_F21010g,11432,12189,121703,139728
gene-KLLA0_F21032g,4751,4607,1776,2144
gene-KLLA0_F21054g,162,140,149,220
gene-KLLA0_F21076g,942,807,1229,1204
gene-KLLA0_F21098g,6744,6275,1826,2265
gene-KLLA0_F21120g,4162,4073,19474,26095
gene-KLLA0_F21142g,301,283,184,206
gene-KLLA0_F21164g,2703,2469,3463,4741
gene-KLLA0_F21208g,11264,10243,2064,2073
gene-KLLA0_F21230g,843,660,464,582
gene-KLLA0_F21252g,221,232,619,625
gene-KLLA0_F21274g,331,300,942,888
gene-KLLA0_F21296g,1952,1782,1971,1607
gene-KLLA0_F21318g,763,558,731,835
gene-KLLA0_F21340g,5588,5275,3326,3890
gene-KLLA0_F21362r,0,0,0,0
gene-KLLA0_F21406g,2028,1867,920,1061
gene-KLLA0_F21428g,246,184,190,262
gene-KLLA0_F21450g,1380,1397,616,831
gene-KLLA0_F21472r,0,0,0,0
gene-KLLA0_F21494r,0,0,0,0
gene-KLLA0_F21516r,0,0,0,0
gene-KLLA0_F21560g,520,486,369,441
gene-KLLA0_F21582g,4756,4332,1507,1914
gene-KLLA0_F21604g,7480,6350,1952,2569
gene-KLLA0_F21626g,611,589,255,293
gene-KLLA0_F21648g,2548,2128,2555,2696
gene-KLLA0_F21670g,3840,3627,835,1041
gene-KLLA0_F21692g,2781,2502,2463,2666
gene-KLLA0_F21714g,57,75,297,332
gene-KLLA0_F21736g,610,262,1935,2722
gene-KLLA0_F21758g,1727,1451,1549,1559
gene-KLLA0_F21802g,1532,1415,1153,1234
gene-KLLA0_F21824g,28,35,18,30
gene-KLLA0_F21846g,6251,5926,1030,1047
gene-KLLA0_F21868g,3423,3194,1584,2083
gene-KLLA0_F21890g,7296,7002,3709,4995
gene-KLLA0_F21934g,2234,2107,916,1209
gene-KLLA0_F21956g,1867,1600,2123,2545
gene-KLLA0_F21978g,1582,1388,1965,2007
gene-KLLA0_F22000g,4101,3743,1296,1472
gene-KLLA0_F22022g,9957,9070,6753,8252
gene-KLLA0_F22066g,2702,2464,2681,2568
gene-KLLA0_F22088g,2180,2130,1691,1732
gene-KLLA0_F22110g,1784,1590,2013,2282
gene-KLLA0_F22154g,1900,1973,1707,1848
gene-KLLA0_F22176g,4271,3580,1002,932
gene-KLLA0_F22198g,639,570,292,363
gene-KLLA0_F22220g,733,706,1011,1177
gene-KLLA0_F22242g,59,51,815,952
gene-KLLA0_F22275g,367,356,458,522
gene-KLLA0_F22297g,147,133,786,809
gene-KLLA0_F22319g,5019,4766,21,38
gene-KLLA0_F22341g,94,70,114,128
gene-KLLA0_F22363g,2934,2439,1184,1185
gene-KLLA0_F22385g,10201,8997,7071,7244
gene-KLLA0_F22407g,238,193,228,223
gene-KLLA0_F22429g,342,310,486,538
gene-KLLA0_F22451g,421,354,295,360
gene-KLLA0_F22473g,696,661,301,310
gene-KLLA0_F22495g,4838,4468,1570,1774
gene-KLLA0_F22539g,127,99,173,169
gene-KLLA0_F22561g,660,608,1532,1553
gene-KLLA0_F22583g,8219,7673,4368,5262
gene-KLLA0_F22605g,599,530,633,623
gene-KLLA0_F22627g,26216,26014,2641,2869
gene-KLLA0_F22649g,721,572,144,133
gene-KLLA0_F22671g,5682,4951,6046,5903
gene-KLLA0_F22704r,0,0,0,0
gene-KLLA0_F22748r,0,0,0,0
gene-KLLA0_F22770r,0,0,0,0
gene-KLLA0_F22792g,152,104,325,416
gene-KLLA0_F22814g,262,245,377,539
gene-KLLA0_F22836g,3339,3183,1328,1720
gene-KLLA0_F22858g,1351,1168,2731,3047
gene-KLLA0_F22880g,342,293,861,835
gene-KLLA0_F22902g,123,106,79,66
gene-KLLA0_F22924g,371,324,453,559
gene-KLLA0_F22946g,1352,1331,1089,1253
gene-KLLA0_F22968g,804,843,1130,1289
gene-KLLA0_F22990g,1817,1617,3658,3520
gene-KLLA0_F23012g,450,416,1001,1212
gene-KLLA0_F23034g,1382,1308,1605,1932
gene-KLLA0_F23056r,0,0,0,0
gene-KLLA0_F23078g,248,195,1185,1205
gene-KLLA0_F23089g,468,413,2291,2652
gene-KLLA0_F23111g,1515,501,4404,4268
gene-KLLA0_F23133g,149,147,10957,12748
gene-KLLA0_F23155g,1140,1050,2300,2778
gene-KLLA0_F23177r,0,0,0,1
gene-KLLA0_F23199g,3119,2758,2596,2925
gene-KLLA0_F23221g,1954,1731,894,998
gene-KLLA0_F23243g,23575,22539,4103,4421
gene-KLLA0_F23265g,19671,16965,10074,11437
gene-KLLA0_F23287g,6190,5774,1486,1738
gene-KLLA0_F23309g,929,796,597,626
gene-KLLA0_F23331g,255,193,96,123
gene-KLLA0_F23353g,3052,2862,6445,7475
gene-KLLA0_F23375g,1067,823,1766,1936
gene-KLLA0_F23397g,11425,12075,166403,208310
gene-KLLA0_F23419g,1857,1704,4932,5200
gene-KLLA0_F23441g,170,134,902,1130
gene-KLLA0_F23463g,564,461,533,592
gene-KLLA0_F23485g,1675,1644,1250,1431
gene-KLLA0_F23507g,181,139,89,99
gene-KLLA0_F23529g,12696,12182,4968,5973
gene-KLLA0_F23551g,1570,1416,2511,2540
gene-KLLA0_F23573g,498,444,488,529
gene-KLLA0_F23584g,432,376,722,834
gene-KLLA0_F23606g,2231,2092,7927,9676
gene-KLLA0_F23628g,570,522,208,302
gene-KLLA0_F23650g,6579,5823,1430,1590
gene-KLLA0_F23672g,1518,1487,1447,1873
gene-KLLA0_F23694g,1687,1533,1664,1973
gene-KLLA0_F23716g,20235,20915,5157,6398
gene-KLLA0_F23760g,2230,2111,451,532
gene-KLLA0_F23782g,3881,3424,2891,2586
gene-KLLA0_F23804g,145,141,169,167
gene-KLLA0_F23826g,410,403,382,509
gene-KLLA0_F23848g,563,590,1165,1230
gene-KLLA0_F23870g,504,461,3487,3911
gene-KLLA0_F23892g,4720,4548,2345,2565
gene-KLLA0_F23914g,89,79,580,723
gene-KLLA0_F23980g,3735,3195,2656,2573
gene-KLLA0_F24002g,3085,2762,351,446
gene-KLLA0_F24024g,977,848,343,360
gene-KLLA0_F24046g,9060,8421,5420,6536
gene-KLLA0_F24068g,377,364,136,152
gene-KLLA0_F24090g,5464,5009,2555,3074
gene-KLLA0_F24112g,193,172,120,128
gene-KLLA0_F24134g,1842,1604,1211,1226
gene-KLLA0_F24156g,1852,1672,1122,1255
gene-KLLA0_F24178g,2533,2313,637,674
gene-KLLA0_F24200g,946,858,885,1037
gene-KLLA0_F24222g,860,727,607,675
gene-KLLA0_F24244g,1448,1283,967,1068
gene-KLLA0_F24266g,945,901,421,523
gene-KLLA0_F24288g,1349,1302,548,577
gene-KLLA0_F24310g,456,413,154,191
gene-KLLA0_F24332g,416,403,306,351
gene-KLLA0_F24354g,2729,2369,2423,2687
gene-KLLA0_F24376g,1794,1825,1047,1383
gene-KLLA0_F24398g,11100,11177,2709,3011
gene-KLLA0_F24420g,284,267,293,309
gene-KLLA0_F24442g,193,166,749,765
gene-KLLA0_F24464g,261,286,4877,6196
gene-KLLA0_F24486g,14,14,21,26
gene-KLLA0_F24509g,365,357,81,122
gene-KLLA0_F24530r,0,0,0,0
gene-KLLA0_F24552g,426,337,2158,2585
gene-KLLA0_F24574g,3974,3561,2440,3019
gene-KLLA0_F24596g,1,0,0,2
gene-KLLA0_F24618g,903,829,413,480
gene-KLLA0_F24640g,8167,7560,2142,2664
gene-KLLA0_F24662g,917,863,573,605
gene-KLLA0_F24684g,9134,8695,1019,1163
gene-KLLA0_F24706g,1670,1629,480,551
gene-KLLA0_F24728g,640,524,1280,1549
gene-KLLA0_F24750g,3054,2668,2085,2216
gene-KLLA0_F24772g,422,370,398,453
gene-KLLA0_F24794g,1491,1254,739,757
gene-KLLA0_F24816g,1283,1348,713,886
gene-KLLA0_F24838g,2252,1986,1755,1862
gene-KLLA0_F24860g,2593,2510,1711,1956
gene-KLLA0_F24882g,11358,8510,1792,1924
gene-KLLA0_F24904g,1188,1190,879,1068
gene-KLLA0_F24926g,1947,1861,2376,2699
gene-KLLA0_F24948g,55,53,102,108
gene-KLLA0_F24981g,955,945,1552,1886
gene-KLLA0_F25003g,1522,1347,1151,1164
gene-KLLA0_F25014g,5119,4694,2934,3810
gene-KLLA0_F25036g,5774,5286,1691,2184
gene-KLLA0_F25058g,123,110,39,37
gene-KLLA0_F25080g,1921,1646,595,714
gene-KLLA0_F25102g,449,431,398,428
gene-KLLA0_F25124g,1052,837,794,800
gene-KLLA0_F25146g,1703,1510,1243,1115
gene-KLLA0_F25168g,3030,2752,1195,1421
gene-KLLA0_F25190g,59,59,315,408
gene-KLLA0_F25212g,130,114,190,203
gene-KLLA0_F25234g,12605,11691,4609,5232
gene-KLLA0_F25256g,382,383,335,324
gene-KLLA0_F25278g,2300,2088,446,503
gene-KLLA0_F25300g,1788,1860,1938,1806
gene-KLLA0_F25322g,7139,6505,5515,5972
gene-KLLA0_F25344r,0,0,0,0
gene-KLLA0_F25366g,420,381,595,650
gene-KLLA0_F25388g,4153,3602,1790,1956
gene-KLLA0_F25410g,3712,3351,1468,1607
gene-KLLA0_F25432g,900,891,681,883
gene-KLLA0_F25454g,512,420,209,248
gene-KLLA0_F25476g,2149,2034,1367,1600
gene-KLLA0_F25498g,2956,2916,2773,3351
gene-KLLA0_F25520g,49,31,105,106
gene-KLLA0_F25542g,21944,20717,8511,10407
gene-KLLA0_F25553r,0,0,0,0
gene-KLLA0_F25564g,1385,1269,917,1189
gene-KLLA0_F25586g,1507,1424,406,540
gene-KLLA0_F25608r,0,0,0,0
gene-KLLA0_F25630g,172,128,722,717
gene-KLLA0_F25652g,4388,4160,8529,10483
gene-KLLA0_F25674g,550,478,1330,1516
gene-KLLA0_F25696g,788,782,917,1142
gene-KLLA0_F25718g,5884,5857,1848,2219
gene-KLLA0_F25740g,338,343,388,468
gene-KLLA0_F25762g,778,700,572,632
gene-KLLA0_F25784g,1957,1963,1108,1072
gene-KLLA0_F25806g,1611,1390,1912,2181
gene-KLLA0_F25828g,1998,1724,1375,1403
gene-KLLA0_F25850g,514,483,438,437
gene-KLLA0_F25872g,1144,1058,327,438
gene-KLLA0_F25894g,2212,2067,823,916
gene-KLLA0_F25916g,39,32,69,116
gene-KLLA0_F25938g,68,78,187,199
gene-KLLA0_F25960g,4869,4570,8534,10208
gene-KLLA0_F25982g,53,39,89,82
gene-KLLA0_F26004g,481,545,677,828
gene-KLLA0_F26026g,403,348,404,509
