gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_F08261g,25722.46114568348,1.253655660523537,0.07008212628883866,4.1523961772502437e-72,4.0616118501810845e-71
KLLA0_F08305g,3126.151247502403,1.3413612159698947,0.09496958377750933,1.0311289870532316e-45,6.907758643735516e-45
KLLA0_F08327g,3382.324453269793,1.04291878355624,0.09464373302499833,1.516322323235838e-28,7.325331786899894e-28
KLLA0_F08349g,870.1954545963492,1.2624283463006172,0.1473311851119706,4.8342256125175366e-18,1.7454098790458054e-17
KLLA0_F08613g,17220.455122267784,1.9572288979621355,0.07101964164578951,5.715180485859125e-168,1.771361662635253e-166
KLLA0_F08635g,2156.626245368464,1.4854727132832561,0.1103838533191004,8.440550540794429e-42,5.200794315255969e-41
KLLA0_F08657g,23188.024332430818,1.2116140168553433,0.07844138398296666,2.873222714509388e-54,2.2398077069925457e-53
KLLA0_F08701g,271.1549705718048,1.2630712196270106,0.24965088169120342,1.605505037320528e-7,3.671254852006274e-7
KLLA0_F08745g,317.1515713876331,4.487260067420957,0.3284853605358813,6.62952134601791e-44,4.279659639305163e-43
KLLA0_F08921g,15581.58582722659,1.764851701615633,0.07192564603330422,1.531659999314253e-133,3.1521562785887323e-132
KLLA0_F09141g,134.45005436288585,1.5275131255506043,0.34710616068824557,3.146796783895349e-6,6.621787097399415e-6
KLLA0_F09273g,2170.6003892616586,1.6691783481913767,0.10699544351574768,1.9557089388271728e-55,1.5527966805965748e-54
KLLA0_F09361g,1704.8045550715824,1.0228540348970443,0.11403141002328523,1.6150809499162777e-19,6.123501464494656e-19
KLLA0_F09427g,142.848479221086,1.6306091800924636,0.3461016931581097,6.355125617030056e-7,1.402707906461589e-6
KLLA0_F09449g,10455.859192412914,1.4055890823462607,0.07662443509261828,7.740686654883791e-76,8.045622795833759e-75
KLLA0_F10219g,1296.1651498899691,4.288871600727597,0.15376391344096527,3.0772516051092067e-172,1.0020543992586624e-170
KLLA0_F10593g,2448.423817876113,2.360737449666295,0.10509030108742298,1.508612355397223e-112,2.4719141937957685e-111
KLLA0_F10978g,1202.6071121266941,1.248565862572398,0.13456993354053848,6.932842658425854e-21,2.7228607234809936e-20
KLLA0_F11253g,4318.754579338695,2.070125043586582,0.09030866856975715,4.742519854557628e-117,8.160623629330768e-116
KLLA0_F11385g,3328.609502448452,1.2290777532290802,0.09436635050868805,3.880195347097391e-39,2.281554864093266e-38
KLLA0_F11396g,1144.4435735765862,1.2604460497311913,0.1374830829696049,1.803794728404079e-20,6.998886785549763e-20
KLLA0_F11506g,4318.560594912446,2.4969752784919117,0.09035210023238864,6.74870426021028e-169,2.130189166796435e-167
KLLA0_F11682g,993.4723396342465,1.03023899266418,0.14032844456109594,1.1331248349036157e-13,3.522614668023627e-13
KLLA0_F11979g,6406.522479462067,2.535694155517736,0.08496793400651369,1.426124250228727e-196,6.014269891333442e-195
KLLA0_F12210g,66281.19979066294,1.3621747119458747,0.06677968975408932,6.349225299232482e-93,8.312153731437945e-92
KLLA0_F12386g,3793.702808155059,1.473096471031194,0.09047845662872238,4.742389827605431e-60,4.013091391945714e-59
KLLA0_F12562g,6233.3107391891135,2.2364888675925827,0.08224290562835264,1.3470789445155792e-163,3.9831730859383076e-162
KLLA0_F12694g,336.00360882331177,1.0304682244805912,0.22111818458211974,1.6526866582906195e-6,3.5562830852803168e-6
KLLA0_F12804g,1225.4352764516366,1.6865474058412193,0.13038591359322144,7.584051763903955e-39,4.4492527166802566e-38
KLLA0_F12826g,867.2599207965729,1.421383112228221,0.14806673262178313,3.507344732629611e-22,1.4367268032945342e-21
KLLA0_F13222g,2098.3857263476502,1.3934882170320173,0.10766987120620712,9.548743504520702e-39,5.589110959130718e-38
KLLA0_F13244g,3766.872135216945,2.2435335510252,0.09271358609977721,3.786774441310089e-130,7.522376255034906e-129
KLLA0_F13266g,1055.6663645871645,2.5664514642115663,0.1450746276783802,6.282090783108671e-71,6.075443059980096e-70
KLLA0_F13288g,2948.4674348499625,1.0875211900484305,0.10128821434386347,3.227364176625488e-27,1.5136543927746705e-26
KLLA0_F13464g,3762.924239583072,1.2817593835721162,0.09522892882228179,1.8931976626348565e-41,1.1595835683638495e-40
KLLA0_F13508g,1399.1476082981085,1.4889278398163779,0.1421774185166512,2.7631250402179954e-26,1.260308362759006e-25
