gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_E05589g,1935,3032,909,1195
gene-KLLA0_E05611g,897,1446,765,816
gene-KLLA0_E05633g,2456,3675,1832,2321
gene-KLLA0_E05655g,3079,4586,1471,1569
gene-KLLA0_E05677g,1028,1615,318,469
gene-KLLA0_E05699g,4263,5681,5430,6045
gene-KLLA0_E05721g,553,728,638,722
gene-KLLA0_E05743g,896,1392,1347,1545
gene-KLLA0_E05765g,245,407,104,140
gene-KLLA0_E05787g,6765,9250,6924,6629
gene-KLLA0_E05809g,190,340,149,215
gene-KLLA0_E05831g,658,1121,435,552
gene-KLLA0_E05853g,892,1385,642,679
gene-KLLA0_E05875g,3043,4801,35,45
gene-KLLA0_E05897g,2498,3123,520,567
gene-KLLA0_E05919g,3393,5357,1914,2502
gene-KLLA0_E05941g,681,1225,8824,12832
gene-KLLA0_E05963g,189,322,37,36
gene-KLLA0_E05985g,1835,2914,893,1024
gene-KLLA0_E06007g,1801,3036,4223,4421
gene-KLLA0_E06029g,3440,4699,2850,2663
gene-KLLA0_E06051g,2167,2397,1737,1974
gene-KLLA0_E06073g,486,668,595,628
gene-KLLA0_E06095g,1631,2518,3211,4243
gene-KLLA0_E06117g,590,922,410,505
gene-KLLA0_E06139g,1683,2440,1292,1478
gene-KLLA0_E06161g,857,1555,654,874
gene-KLLA0_E06183g,645,1110,1,1
gene-KLLA0_E06205g,1249,2188,677,855
gene-KLLA0_E06227g,218,203,227,228
gene-KLLA0_E06249g,233,362,190,225
gene-KLLA0_E06271g,6063,9034,4541,5603
gene-KLLA0_E06293g,11114,17080,18365,22664
gene-KLLA0_E06315g,1229,1871,1775,2203
gene-KLLA0_E06337g,133,181,126,132
gene-KLLA0_E06359g,647,949,586,654
gene-KLLA0_E06381g,3009,3597,4414,5388
gene-KLLA0_E06403g,412,623,338,329
gene-KLLA0_E06425g,1923,2570,1640,1666
gene-KLLA0_E06447g,3191,4724,3316,3845
gene-KLLA0_E06469g,1674,2368,1442,1793
gene-KLLA0_E06491g,584,761,546,520
gene-KLLA0_E06513g,1136,1537,1089,980
gene-KLLA0_E06535g,586,964,514,639
gene-KLLA0_E06557g,1710,2299,1179,1258
gene-KLLA0_E06579g,1623,2367,1827,2101
gene-KLLA0_E06601g,1041,1804,1883,2368
gene-KLLA0_E06623r,0,0,0,0
gene-KLLA0_E06645g,3387,4473,676,662
gene-KLLA0_E06667g,16810,24062,21539,26861
gene-KLLA0_E06689g,736,1067,795,922
gene-KLLA0_E06711g,1782,2052,2648,2879
gene-KLLA0_E06733g,1453,2204,1020,1047
gene-KLLA0_E06755g,13076,17865,4718,5946
gene-KLLA0_E06777g,1441,2435,508,606
gene-KLLA0_E06799g,2280,2903,3805,4463
gene-KLLA0_E06821g,1070,1707,1231,1486
gene-KLLA0_E06843g,1145,2110,9996,11806
gene-KLLA0_E06865g,1085,1622,1992,2439
gene-KLLA0_E06887g,1411,2119,3121,3499
gene-KLLA0_E06909g,248,429,478,633
gene-KLLA0_E06931g,909,1328,900,1072
gene-KLLA0_E06953g,1339,1995,1462,1747
gene-KLLA0_E06975g,1100,1469,1628,1708
gene-KLLA0_E06997g,862,1423,9144,12737
gene-KLLA0_E07019g,663,1141,580,671
gene-KLLA0_E07041g,184,284,95,92
gene-KLLA0_E07063g,3950,5419,3065,3680
gene-KLLA0_E07085g,767,1042,661,602
gene-KLLA0_E07107g,4920,6478,2168,2000
gene-KLLA0_E07129g,218,273,319,375
gene-KLLA0_E07151g,291,471,329,318
gene-KLLA0_E07173g,356,489,545,609
gene-KLLA0_E07195g,971,1473,1462,1921
gene-KLLA0_E07217g,326,417,398,396
gene-KLLA0_E07239g,2610,3625,3103,3319
gene-KLLA0_E07261g,6261,9194,1643,1765
gene-KLLA0_E07283g,659,1044,320,355
gene-KLLA0_E07305g,433,768,313,345
gene-KLLA0_E07327g,536,527,522,596
gene-KLLA0_E07349g,589,995,538,590
gene-KLLA0_E07371g,749,1158,919,1102
gene-KLLA0_E07393g,2128,3045,1810,2019
gene-KLLA0_E07415g,1754,3084,1505,1936
gene-KLLA0_E07437g,2003,3122,2595,3016
gene-KLLA0_E07459g,691,1136,1196,1271
gene-KLLA0_E07481g,568,963,11873,15895
gene-KLLA0_E07503g,627,934,461,540
gene-KLLA0_E07525g,6646,9817,3151,3607
gene-KLLA0_E07547g,430,732,553,607
gene-KLLA0_E07569g,191987,300498,264911,323787
gene-KLLA0_E07591g,938,1485,460,598
gene-KLLA0_E07613g,159,209,90,118
gene-KLLA0_E07635g,864,1291,2003,2349
gene-KLLA0_E07657g,687,1043,427,499
gene-KLLA0_E07679g,72,110,60,74
gene-KLLA0_E07701g,861,1253,422,528
gene-KLLA0_E07723g,3732,5232,1970,2203
gene-KLLA0_E07745g,1163,1955,779,1058
gene-KLLA0_E07767g,966,1527,699,747
gene-KLLA0_E07789g,3159,4361,2046,2846
gene-KLLA0_E07811g,3554,4903,1850,1686
gene-KLLA0_E07833g,437,647,433,442
gene-KLLA0_E07855g,1635,2798,1122,980
gene-KLLA0_E07877g,23872,31201,9625,10026
gene-KLLA0_E07899g,1752,2164,820,747
gene-KLLA0_E07921g,1203,1574,1317,1540
gene-KLLA0_E07943g,511,669,381,425
gene-KLLA0_E07965g,886,1270,946,1101
gene-KLLA0_E07987g,3759,5738,6288,7191
gene-KLLA0_E08009g,1272,1834,822,987
gene-KLLA0_E08031g,917,1392,638,832
gene-KLLA0_E08053g,1009,1512,1400,1592
gene-KLLA0_E08075g,2076,3435,1398,1754
gene-KLLA0_E08097g,1362,1919,1390,1289
gene-KLLA0_E08119g,4649,5623,5802,6756
gene-KLLA0_E08141g,658,1127,964,1128
gene-KLLA0_E08163g,633,963,546,669
gene-KLLA0_E08185r,0,0,0,0
gene-KLLA0_E08207g,828,1176,923,1102
gene-KLLA0_E08229g,1058,1415,935,1166
gene-KLLA0_E08251g,39,79,58,66
gene-KLLA0_E08273g,115,183,576,660
gene-KLLA0_E08295g,160,247,313,423
gene-KLLA0_E08317g,928,1327,943,1033
gene-KLLA0_E08339g,4409,6558,7125,9146
gene-KLLA0_E08361g,348,580,240,286
gene-KLLA0_E08383g,1042,1423,3359,4068
gene-KLLA0_E08405g,744,1002,1683,1581
gene-KLLA0_E08427r,0,0,0,0
gene-KLLA0_E08449g,867,1280,542,595
gene-KLLA0_E08471g,1612,2150,1222,1289
gene-KLLA0_E08493g,213,275,169,156
gene-KLLA0_E08515g,1200,1790,828,957
gene-KLLA0_E08537g,1729,2848,585,647
gene-KLLA0_E08559g,2287,3199,2062,2253
gene-KLLA0_E08581g,804,1288,459,539
gene-KLLA0_E08603g,1522,2353,885,1090
gene-KLLA0_E08625g,10887,19612,10659,10381
gene-KLLA0_E08647g,4677,8541,5057,6162
gene-KLLA0_E08669g,1065,1475,1043,1320
gene-KLLA0_E08691g,805,1085,667,820
gene-KLLA0_E08713g,558,698,674,639
gene-KLLA0_E08735g,1014,1347,1297,1422
gene-KLLA0_E08757g,2397,3968,1682,1876
gene-KLLA0_E08779g,2050,3148,5153,5096
gene-KLLA0_E08801g,2171,2803,2201,2783
gene-KLLA0_E08823g,348,564,243,316
gene-KLLA0_E08845g,479,734,314,350
gene-KLLA0_E08867g,1334,2194,776,751
gene-KLLA0_E08889g,551,904,428,556
gene-KLLA0_E08911g,933,1392,459,462
gene-KLLA0_E08933g,234,311,74,81
gene-KLLA0_E08955g,2155,3358,1156,1228
gene-KLLA0_E08977g,1732,2405,1638,1929
gene-KLLA0_E08999g,2529,3341,2940,3357
gene-KLLA0_E09021g,987,1485,8420,10594
gene-KLLA0_E09043g,625,837,1212,1243
gene-KLLA0_E09065g,1995,3139,3888,4468
gene-KLLA0_E09087g,1776,2509,1681,2064
gene-KLLA0_E09109g,636,1063,12335,14603
gene-KLLA0_E09131g,1088,1168,575,674
gene-KLLA0_E09153g,81,124,24,25
gene-KLLA0_E09175g,3118,3971,754,841
gene-KLLA0_E09197g,1792,2151,1568,1824
gene-KLLA0_E09219g,698,995,578,644
gene-KLLA0_E09241g,382,601,507,580
gene-KLLA0_E09263g,4712,7336,3154,4104
gene-KLLA0_E09285g,1435,1889,735,928
gene-KLLA0_E09307g,768,1277,542,695
gene-KLLA0_E09329g,229,364,175,316
gene-KLLA0_E09351g,674,1088,568,655
gene-KLLA0_E09373g,2316,3014,2149,2570
gene-KLLA0_E09395g,1109,1551,603,680
gene-KLLA0_E09417g,311,483,161,172
gene-KLLA0_E09439g,1003,1578,962,1172
gene-KLLA0_E09461g,391,596,461,580
gene-KLLA0_E09483g,420,566,189,193
gene-KLLA0_E09505g,1686,2443,1266,1305
gene-KLLA0_E09527g,855,1330,624,625
gene-KLLA0_E09549g,671,1009,424,457
gene-KLLA0_E09571g,20,27,20,15
gene-KLLA0_E09593g,2505,3432,90,82
gene-KLLA0_E09615g,943,1258,855,1014
gene-KLLA0_E09637g,689,887,2003,2314
gene-KLLA0_E09659r,0,0,0,0
gene-KLLA0_E09681g,1321,2015,439,471
gene-KLLA0_E09703g,503,717,734,721
gene-KLLA0_E09725g,318,638,222,224
gene-KLLA0_E09747g,153,257,132,107
gene-KLLA0_E09769g,2484,3421,2150,2517
gene-KLLA0_E09791g,2219,2966,2663,2930
gene-KLLA0_E09813g,12726,17333,5102,5787
gene-KLLA0_E09835g,1495,2064,396,468
gene-KLLA0_E09857g,1730,2696,252,301
gene-KLLA0_E09879g,682,999,309,299
gene-KLLA0_E09901g,370,486,79,86
gene-KLLA0_E09923g,714,871,380,420
gene-KLLA0_E09945g,1795,3345,1350,1726
gene-KLLA0_E09967g,1273,2048,737,916
gene-KLLA0_E09989g,652,901,629,585
gene-KLLA0_E10011g,621,900,493,500
gene-KLLA0_E10033g,385,592,275,327
gene-KLLA0_E10055g,247,366,358,443
gene-KLLA0_E10077g,699,1069,556,561
gene-KLLA0_E10099g,985,1589,1064,1257
gene-KLLA0_E10121g,611,868,400,467
gene-KLLA0_E10143g,14937,19390,14696,18339
gene-KLLA0_E10165g,224,376,110,106
gene-KLLA0_E10187g,781,1199,2146,2153
gene-KLLA0_E10209g,296,516,335,453
gene-KLLA0_E10231g,1414,2406,1567,1897
gene-KLLA0_E10253g,3909,5564,795,1322
gene-KLLA0_E10275g,1087,1486,869,1109
gene-KLLA0_E10297g,1048,1622,729,852
gene-KLLA0_E10319g,328,470,282,344
gene-KLLA0_E10341g,1289,1853,822,987
gene-KLLA0_E10363g,621,873,247,269
gene-KLLA0_E10385g,2950,4102,3039,3605
gene-KLLA0_E10407g,2844,3848,2774,3168
gene-KLLA0_E10429g,508,805,271,315
gene-KLLA0_E10451g,635,991,828,926
gene-KLLA0_E10473g,783,1284,620,701
gene-KLLA0_E10495g,82,146,104,114
gene-KLLA0_E10517g,5122,6814,5874,6399
gene-KLLA0_E10539g,908,1373,260,279
gene-KLLA0_E10561g,7025,9536,4019,4572
gene-KLLA0_E10583g,336,493,546,602
gene-KLLA0_E10605g,235,369,151,130
gene-KLLA0_E10627g,826,1281,790,855
gene-KLLA0_E10649g,2619,3509,4622,5720
gene-KLLA0_E10671g,1718,2342,846,975
gene-KLLA0_E10693g,1100,1621,1141,1191
gene-KLLA0_E10715g,3579,5757,2645,2702
gene-KLLA0_E10737g,136,172,112,122
gene-KLLA0_E10759r,0,0,0,0
gene-KLLA0_E10781g,163,277,173,215
gene-KLLA0_E10803g,273,328,393,448
gene-KLLA0_E10825g,887,1405,1644,1688
gene-KLLA0_E10847g,312,527,8933,11358
gene-KLLA0_E10869g,645,1039,14602,17406
gene-KLLA0_E10891g,25,73,2,0
gene-KLLA0_E10913g,336,429,639,818
gene-KLLA0_E10935g,598,959,96,96
gene-KLLA0_E11001g,70,104,132,102
gene-KLLA0_E11023g,935,1559,2904,2904
gene-KLLA0_E11045g,995,1304,557,599
gene-KLLA0_E11067g,1197,1729,2753,2704
gene-KLLA0_E11089g,1924,2799,648,793
gene-KLLA0_E11111g,1294,2138,7597,8064
gene-KLLA0_E11133g,356,544,366,511
gene-KLLA0_E11155g,2570,3900,2004,2484
gene-KLLA0_E11177g,1699,2387,1211,1389
gene-KLLA0_E11199g,500,696,739,814
gene-KLLA0_E11221g,949,1512,750,744
gene-KLLA0_E11243g,829,1308,1284,1540
gene-KLLA0_E11265g,29592,41889,26425,30095
gene-KLLA0_E11287g,1688,2888,2644,3599
gene-KLLA0_E11309g,751,1114,1114,1259
gene-KLLA0_E11331g,1106,1877,1404,1370
gene-KLLA0_E11353g,813,1243,1137,1196
gene-KLLA0_E11375g,1939,2823,1325,1601
gene-KLLA0_E11397g,934,1258,559,638
gene-KLLA0_E11419g,1122,1544,1039,1269
gene-KLLA0_E11441g,1294,1840,703,802
gene-KLLA0_E11485g,3023,4352,1642,2080
gene-KLLA0_E11507g,4316,5765,4774,5444
gene-KLLA0_E11529g,3401,5007,3583,3619
gene-KLLA0_E11551g,3049,4309,4278,5030
gene-KLLA0_E11573g,891,1258,1105,1249
gene-KLLA0_E11595g,1218,2155,2265,2505
gene-KLLA0_E11617g,510,590,253,273
gene-KLLA0_E11639g,284,359,171,161
gene-KLLA0_E11661g,358,683,5985,8738
gene-KLLA0_E11683g,674,863,987,1007
gene-KLLA0_E11705g,639,896,1234,1417
gene-KLLA0_E11727g,7,10,9,22
gene-KLLA0_E11749r,0,0,0,0
gene-KLLA0_E11771g,1967,2671,3016,3344
gene-KLLA0_E11793g,2488,3814,3758,3844
gene-KLLA0_E11815g,2169,2819,2262,2336
gene-KLLA0_E11837g,388,582,524,604
gene-KLLA0_E11859g,76927,125188,92543,112770
gene-KLLA0_E11881g,1518,2475,435,517
gene-KLLA0_E11903g,4734,7617,2533,3071
gene-KLLA0_E11925g,1560,2200,2139,2184
gene-KLLA0_E11947g,3217,4915,3679,3856
gene-KLLA0_E11969r,0,0,0,0
gene-KLLA0_E11991r,0,0,0,0
gene-KLLA0_E12013g,1338,1818,979,1156
gene-KLLA0_E12035g,888,1313,113,174
gene-KLLA0_E12057g,3836,5598,3531,4045
gene-KLLA0_E12079g,3597,5807,2401,2912
gene-KLLA0_E12101g,10805,16096,3006,3171
gene-KLLA0_E12123g,2709,4687,4605,5773
gene-KLLA0_E12145g,711,925,707,759
gene-KLLA0_E12167g,14,55,24,19
gene-KLLA0_E12189g,168,269,126,174
gene-KLLA0_E12211g,169,337,279,540
gene-KLLA0_E12233g,197,312,296,376
gene-KLLA0_E12255g,1979,2640,2178,2506
gene-KLLA0_E12277g,4191,7018,26891,31929
gene-KLLA0_E12299r,0,0,0,0
gene-KLLA0_E12321g,863,1179,1659,1850
gene-KLLA0_E12343g,711,1193,785,865
gene-KLLA0_E12365g,11663,16865,19031,23740
gene-KLLA0_E12387g,32,65,44,40
gene-KLLA0_E12409g,535,883,825,808
gene-KLLA0_E12431g,463,708,314,456
gene-KLLA0_E12453g,631,1122,19956,26344
gene-KLLA0_E12475g,763,752,1334,1464
gene-KLLA0_E12497g,633,1033,1139,935
gene-KLLA0_E12519g,1930,2639,2566,2978
gene-KLLA0_E12541g,823,1155,1523,1262
gene-KLLA0_E12563g,1957,3386,2507,2804
gene-KLLA0_E12585g,1509,1921,1884,2057
gene-KLLA0_E12607g,547,682,419,466
gene-KLLA0_E12629g,281,436,272,301
gene-KLLA0_E12651g,781,1346,582,593
gene-KLLA0_E12673g,1176,1951,793,944
gene-KLLA0_E12695g,1969,3260,4758,6386
gene-KLLA0_E12717g,640,882,824,988
gene-KLLA0_E12739g,645,958,877,1019
gene-KLLA0_E12761g,893,1558,965,1112
gene-KLLA0_E12783g,1050,2022,630,562
gene-KLLA0_E12805g,394,714,234,235
gene-KLLA0_E12827g,9905,13388,3712,4386
gene-KLLA0_E12849g,1184,1808,2341,2754
gene-KLLA0_E12871g,496,847,317,458
gene-KLLA0_E12893g,588,856,616,749
gene-KLLA0_E12915g,5398,7435,23156,25661
gene-KLLA0_E12937g,145,236,134,196
gene-KLLA0_E12959g,862,1194,773,878
gene-KLLA0_E12981g,373,541,482,485
gene-KLLA0_E13003g,1078,1545,912,960
gene-KLLA0_E13025g,3003,4254,2860,3174
gene-KLLA0_E13047g,1032,1491,1465,1786
gene-KLLA0_E13069g,1606,3245,946,1426
gene-KLLA0_E13091g,1227,1970,546,673
gene-KLLA0_E13113g,607,917,439,430
gene-KLLA0_E13135g,355,527,1212,1339
gene-KLLA0_E13157g,576,895,468,606
gene-KLLA0_E13179g,1916,2887,1037,1200
gene-KLLA0_E13201g,755,1058,985,1064
gene-KLLA0_E13223g,3625,5160,3278,3499
gene-KLLA0_E13245r,0,0,0,0
gene-KLLA0_E13267g,1149,1837,1286,1284
gene-KLLA0_E13289g,5909,7901,8717,9858
gene-KLLA0_E13311g,2420,4105,1492,1831
gene-KLLA0_E13333g,549,1006,628,692
gene-KLLA0_E13355g,101,190,266,369
gene-KLLA0_E13377g,435,617,580,503
gene-KLLA0_E13399g,489,724,403,403
gene-KLLA0_E13421g,918,1461,2073,1912
gene-KLLA0_E13443g,1841,2556,2370,2452
gene-KLLA0_E13465g,755,1007,813,797
gene-KLLA0_E13487g,93,87,117,124
gene-KLLA0_E13509g,1086,1587,1172,1400
gene-KLLA0_E13531g,1554,2070,1852,2000
gene-KLLA0_E13553g,2109,3034,1393,1625
gene-KLLA0_E13575g,5073,6837,6310,6873
gene-KLLA0_E13597g,1607,1881,1559,1376
gene-KLLA0_E13619g,1299,1974,777,921
gene-KLLA0_E13641g,533,781,411,516
gene-KLLA0_E13663g,294,368,170,192
gene-KLLA0_E13685g,1407,1938,1006,1288
gene-KLLA0_E13707g,939,1316,619,788
gene-KLLA0_E13729g,957,1276,726,891
gene-KLLA0_E13751g,457,697,282,383
gene-KLLA0_E13773g,3671,4755,3128,3423
gene-KLLA0_E13795g,955,1337,1232,1462
gene-KLLA0_E13817g,5849,7373,6326,7041
gene-KLLA0_E13839g,1942,3427,1041,1676
gene-KLLA0_E13861g,1424,2008,1472,2142
gene-KLLA0_E13883g,725,814,141,114
gene-KLLA0_E13905g,517,640,602,684
gene-KLLA0_E13927g,311,519,286,323
gene-KLLA0_E13949g,2209,3108,1665,2026
gene-KLLA0_E13971g,1217,1900,754,867
gene-KLLA0_E13993g,488,720,420,455
gene-KLLA0_E14015g,904,1453,3443,4174
gene-KLLA0_E14037g,3953,6249,3590,4570
gene-KLLA0_E14059g,2252,3278,1069,1168
gene-KLLA0_E14081r,0,0,0,0
gene-KLLA0_E14103g,1457,2228,2296,2840
gene-KLLA0_E14125g,822,1171,561,699
gene-KLLA0_E14147g,1154,1736,1273,1492
gene-KLLA0_E14169g,344,494,228,337
gene-KLLA0_E14191g,1624,2232,1866,2198
gene-KLLA0_E14213g,2529,3344,448,522
gene-KLLA0_E14235g,25,36,36,33
gene-KLLA0_E14257g,367,543,356,366
gene-KLLA0_E14301g,902,1139,818,979
gene-KLLA0_E14323g,735,1042,310,398
gene-KLLA0_E14345g,941,1336,684,856
gene-KLLA0_E14367g,823,1087,541,594
gene-KLLA0_E14389g,1658,2582,981,1172
gene-KLLA0_E14411g,22335,33305,18696,26295
gene-KLLA0_E14433g,581,967,303,330
gene-KLLA0_E14477g,1488,2127,691,750
gene-KLLA0_E14499g,566,714,433,452
gene-KLLA0_E14543g,249,259,240,211
gene-KLLA0_E14587g,1904,3011,1689,1700
gene-KLLA0_E14609g,754,893,498,583
gene-KLLA0_E14631g,737,1073,251,301
gene-KLLA0_E14653g,234,228,117,108
gene-KLLA0_E14675g,350,483,325,348
gene-KLLA0_E14697g,884,1269,706,662
gene-KLLA0_E14719g,632,830,659,640
gene-KLLA0_E14741g,299,462,304,374
gene-KLLA0_E14763g,1161,1668,1059,1331
gene-KLLA0_E14785g,589,825,378,457
gene-KLLA0_E14807g,380,553,466,453
gene-KLLA0_E14829g,872,1069,471,523
gene-KLLA0_E14851g,1336,1957,1089,1408
gene-KLLA0_E14873r,0,0,0,0
gene-KLLA0_E14895g,1008,1177,1618,2507
gene-KLLA0_E14917g,430,609,594,706
gene-KLLA0_E14939g,3557,5061,1832,1867
gene-KLLA0_E14961g,4329,6831,3996,4836
gene-KLLA0_E14983g,3097,4707,3043,3987
gene-KLLA0_E15005g,979,1337,441,534
gene-KLLA0_E15027g,19885,28602,9345,11296
gene-KLLA0_E15049g,4872,7213,4664,5785
gene-KLLA0_E15071g,1426,2431,1348,1700
gene-KLLA0_E15093g,299,506,701,929
gene-KLLA0_E15115g,2964,4384,2530,2896
gene-KLLA0_E15137g,663,1017,293,388
gene-KLLA0_E15159g,860,1332,869,1045
gene-KLLA0_E15181g,884,1207,57,63
gene-KLLA0_E15203g,170,250,13,31
gene-KLLA0_E15225g,646,960,729,767
gene-KLLA0_E15247g,623,1027,601,747
gene-KLLA0_E15269g,320,455,223,245
gene-KLLA0_E15291g,3796,5254,2943,3330
gene-KLLA0_E15313g,2147,2941,2871,3026
gene-KLLA0_E15335g,1823,2217,916,946
gene-KLLA0_E15357g,3575,4618,5806,5631
gene-KLLA0_E15379g,228,307,158,145
gene-KLLA0_E15401g,1758,2391,345,358
gene-KLLA0_E15423g,585,511,247,283
gene-KLLA0_E15445g,771,1174,1014,1034
gene-KLLA0_E15467g,491,800,1561,1626
gene-KLLA0_E15489g,565,731,515,505
gene-KLLA0_E15511g,785,1005,1461,1560
gene-KLLA0_E15533g,53,108,44,50
gene-KLLA0_E15555g,3037,4020,1484,1494
gene-KLLA0_E15577g,1310,2309,306,352
gene-KLLA0_E15599g,1818,2865,1060,1341
gene-KLLA0_E15621g,474,658,625,728
gene-KLLA0_E15643r,0,0,0,0
gene-KLLA0_E15665g,58,101,2,3
gene-KLLA0_E15687g,6282,8552,2291,2550
gene-KLLA0_E15709g,1107,1611,501,705
gene-KLLA0_E15731g,2467,3776,1679,1806
gene-KLLA0_E15753g,352,604,386,285
gene-KLLA0_E15775g,1330,1775,3286,3944
gene-KLLA0_E15797g,915,1384,697,795
gene-KLLA0_E15819g,670,1076,771,975
gene-KLLA0_E15841g,1242,1688,559,652
gene-KLLA0_E15863g,94,155,18,17
gene-KLLA0_E15885g,659,955,240,299
gene-KLLA0_E15907g,519,783,392,447
gene-KLLA0_E15929r,1,4,1,4
gene-KLLA0_E15973g,1021,1324,1832,1700
gene-KLLA0_E15995g,156,306,185,227
gene-KLLA0_E16017g,412,660,857,944
gene-KLLA0_E16039g,859,1354,1382,1762
gene-KLLA0_E16061g,3361,4430,3111,3424
gene-KLLA0_E16083g,2528,3787,1979,2068
gene-KLLA0_E16105g,816,1025,508,631
gene-KLLA0_E16127g,111,188,175,240
gene-KLLA0_E16149g,0,0,0,0
gene-KLLA0_E16171g,439,870,19214,23570
gene-KLLA0_E16193g,3602,5714,974,1047
gene-KLLA0_E16215g,265,354,1349,1553
gene-KLLA0_E16237g,655,833,1552,1889
gene-KLLA0_E16259g,1052,1662,639,688
gene-KLLA0_E16281g,8891,12536,11904,13153
gene-KLLA0_E16303g,94284,136642,441904,495417
gene-KLLA0_E16325g,1318,2037,1646,1563
gene-KLLA0_E16347g,2297,4426,2359,3142
gene-KLLA0_E16369g,1087,1697,1041,1207
gene-KLLA0_E16391g,2041,2811,2116,2760
gene-KLLA0_E16413g,244,376,102,131
gene-KLLA0_E16435g,1074,1776,624,695
gene-KLLA0_E16457g,121,156,56,57
gene-KLLA0_E16501g,400,603,430,489
gene-KLLA0_E16523g,575,973,1107,1091
gene-KLLA0_E16545g,4404,5852,7652,8626
gene-KLLA0_E16567g,1661,2992,1212,1460
gene-KLLA0_E16589g,175,336,161,190
gene-KLLA0_E16611g,1023,1521,1442,1801
gene-KLLA0_E16633g,238,366,429,445
gene-KLLA0_E16655g,1574,2344,1466,1613
gene-KLLA0_E16677g,331,444,248,252
gene-KLLA0_E16699g,758,1180,568,615
gene-KLLA0_E16721g,1335,1975,1520,1626
gene-KLLA0_E16743g,1012,1307,1341,1439
gene-KLLA0_E16765g,7316,9619,11206,12408
gene-KLLA0_E16787g,5187,8404,1697,2089
gene-KLLA0_E16809r,0,0,0,0
gene-KLLA0_E16831g,1561,2293,466,584
gene-KLLA0_E16853g,113,181,32,44
gene-KLLA0_E16875g,1157,1970,611,561
gene-KLLA0_E16897g,4544,5876,563,706
gene-KLLA0_E16919g,2042,2595,2378,2517
gene-KLLA0_E16941g,3049,5399,2728,3245
gene-KLLA0_E16963g,1432,2279,1595,1840
gene-KLLA0_E16985g,537,863,294,242
gene-KLLA0_E17007g,224,278,215,217
gene-KLLA0_E17029g,1366,1947,969,1087
gene-KLLA0_E17051g,979,1543,1281,1631
gene-KLLA0_E17073g,2575,3662,2052,1967
gene-KLLA0_E17095g,2228,3087,859,1026
gene-KLLA0_E17117g,1009,1632,778,881
gene-KLLA0_E17139g,1270,2215,588,574
gene-KLLA0_E17161g,1084,1686,1058,1114
gene-KLLA0_E17183g,849,1126,1358,1502
gene-KLLA0_E17205g,230,306,386,436
gene-KLLA0_E17227g,2707,4135,3650,4789
gene-KLLA0_E17249g,25,41,3,6
gene-KLLA0_E17271g,7987,9661,4861,5359
gene-KLLA0_E17293g,15,30,13,7
gene-KLLA0_E17315g,3377,5660,1636,2081
gene-KLLA0_E17337g,3776,7150,3424,4684
gene-KLLA0_E17359g,4545,8090,5319,6578
gene-KLLA0_E17381g,1187,1633,757,904
gene-KLLA0_E17403g,896,1526,1181,1467
gene-KLLA0_E17425g,1236,1808,1228,1373
gene-KLLA0_E17447g,1328,2212,471,500
gene-KLLA0_E17469g,1227,2128,773,925
gene-KLLA0_E17491g,1092,1517,1253,1581
gene-KLLA0_E17513g,506,686,565,687
gene-KLLA0_E17535g,2315,3352,803,1072
gene-KLLA0_E17557g,1313,1689,1293,1378
gene-KLLA0_E17579g,2783,3690,2503,2529
gene-KLLA0_E17601g,6122,10646,4054,5181
gene-KLLA0_E17623g,10623,20627,6170,7664
gene-KLLA0_E17645g,531,905,702,915
gene-KLLA0_E17667g,7086,12036,12664,15190
gene-KLLA0_E17689r,0,0,0,0
gene-KLLA0_E17711g,327,537,184,226
gene-KLLA0_E17733g,1393,2280,1339,1620
gene-KLLA0_E17755g,2626,3560,3178,3713
gene-KLLA0_E17777g,2810,3740,1859,2200
gene-KLLA0_E17799g,878,1256,1101,1505
gene-KLLA0_E17821g,3600,5400,1825,2327
gene-KLLA0_E17843g,1490,2050,1219,1445
gene-KLLA0_E17865g,605,914,188,223
gene-KLLA0_E17887g,3032,3987,3085,3355
gene-KLLA0_E17909g,2436,3873,2134,2253
gene-KLLA0_E17931g,1646,2744,1797,2328
gene-KLLA0_E17953g,6811,8057,7382,8438
gene-KLLA0_E17975g,661,855,570,712
gene-KLLA0_E17997g,633,1092,499,489
gene-KLLA0_E18019g,499,578,220,198
gene-KLLA0_E18041g,273,407,104,157
gene-KLLA0_E18063g,597,911,470,563
gene-KLLA0_E18085g,1255,1752,829,850
gene-KLLA0_E18107g,3800,5978,3741,4838
gene-KLLA0_E18129g,1243,1705,1137,1065
gene-KLLA0_E18151g,944,1269,1090,1246
gene-KLLA0_E18173g,864,1418,560,663
gene-KLLA0_E18195g,2255,3301,2256,2024
gene-KLLA0_E18217g,1330,1904,1138,1481
gene-KLLA0_E18239g,1113,1603,848,951
gene-KLLA0_E18261g,424,764,611,836
gene-KLLA0_E18283g,1765,2850,855,997
gene-KLLA0_E18305g,270,501,271,304
gene-KLLA0_E18327g,293,609,47,64
gene-KLLA0_E18349g,2248,2874,1421,1612
gene-KLLA0_E18371g,728,1123,484,519
gene-KLLA0_E18393g,203,272,46,74
gene-KLLA0_E18415g,58,85,41,59
gene-KLLA0_E18459g,326,493,298,304
gene-KLLA0_E18481g,961,1322,2584,2497
gene-KLLA0_E18503g,1523,2052,951,1011
gene-KLLA0_E18525g,572,1023,753,858
gene-KLLA0_E18547g,506,840,502,382
