gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YNCO0009W,0,NA,NA,NA,NA
YNCO0010W,0,NA,NA,NA,NA
YNCO0011W,0,NA,NA,NA,NA
YNCO0012C,0.2985098832702544,-0.045349720834216935,0.7947835055166733,0.733093486402075,0.796359639055741
YNCO0013C,0,NA,NA,NA,NA
YNCO0014C,17.072524451352496,-0.16696978606662555,0.57785214364831206,0.6749802909162494,0.7461807435445459
YNCO0015C,0,NA,NA,NA,NA
YNCO0016W,0,NA,NA,NA,NA
YNCO0017W,0,NA,NA,NA,NA
YNCO0018W,0,NA,NA,NA,NA
YNCO0019W,0,NA,NA,NA,NA
YNCO0020C,0,NA,NA,NA,NA
YNCO0021C,0,NA,NA,NA,NA
YNCO0022C,1.2233158750771602,0.008157521233934983,0.7664059432306383,0.9682102670014804,0.9763110891818811
YNCO0023W,0,NA,NA,NA,NA
YNCO0024C,8.2410360039807955,-0.3166300423579351,0.73907647947339306,0.3626656552406224,0.4511608667382309
YNCO0025W,44.824500306575466,-1.729848557082288,0.544694430629836,2.1411093084173761e-4,4.7003004344346483e-4
YNCO0026W,10.9637211633326,-0.06460929290845308,0.6261503004868465,0.8648380724960498,0.8982272018030327
YNCO0027C,68.45542018844836,-0.27053976665931845,0.3767572477297074,0.41177091274062066,0.4999660528259077
YNCO0028W,12.650685470047875,-0.04523309990247264,0.6077716831949007,0.9050420961206591,0.9299706504638695
YNCO0029C,0,NA,NA,NA,NA
YNCO0030W,0,NA,NA,NA,NA
YNCO0031W,0,NA,NA,NA,NA
YNCP0001C,0,NA,NA,NA,NA
YNCP0002W,283.3006008075819,-0.18486620182298802,0.20612630254521644,0.351894582336985,0.44085587383839325
YNCP0003W,0,NA,NA,NA,NA
YNCP0004C,0,NA,NA,NA,NA
YNCP0005C,16.28890853170095,-1.866007350692368,0.9787335025652867,0.005319755476921572,0.00975723276477346
YNCP0006C,0,NA,NA,NA,NA
YNCP0007C,0,NA,NA,NA,NA
YNCP0008C,0,NA,NA,NA,NA
YNCP0009W,0,NA,NA,NA,NA
YNCP0010W,0,NA,NA,NA,NA
YNCP0011C,0,NA,NA,NA,NA
YNCP0012W,0,NA,NA,NA,NA
YNCP0013C,0.5128903762377044,-0.011538601178880304,0.7883840096794665,0.9326382885659404,0.9503589898579838
YNCP0014C,12.530614953073636,0.15733338460251395,0.6556023606923137,0.6607011041460961,0.7338958255455068
YNCP0015C,0,NA,NA,NA,NA
YNCP0016W,0,NA,NA,NA,NA
YNCP0017C,0,NA,NA,NA,NA
YNCP0018C,0,NA,NA,NA,NA
YNCP0019W,0,NA,NA,NA,NA
YNCP0020W,0,NA,NA,NA,NA
YNCP0021W,3.90246668419852,-0.5300010406741229,0.9665525694532071,0.11025529271775372,0.15837863978955516
YNCP0022W,0,NA,NA,NA,NA
YNCP0023W,0,NA,NA,NA,NA
YNCP0024C,0,NA,NA,NA,NA
YNCP0025W,44.84586530411103,0.0321739724224517,0.4324214875950762,0.931287612207593,0.9495666922441549
YNCP0026W,12.745613718428643,-0.09613546701424437,0.6093206595964159,0.8038864312678329,0.8524053554143869
YNL001W,835.2119344522175,-0.7715733767111416,0.13810714189156176,1.8804659461587874e-8,5.93592864932051e-8
YNL002C,1565.1540096620656,-3.086382643330473,0.12311736662330314,8.923040777535242e-140,3.7082926707191286e-138
YNL003C,690.764979518397,0.7099514814831311,0.14940952238398023,1.2686295151775411e-6,3.503557038707545e-6
YNL004W,2047.0839627437879,-0.143639304423592,0.10738744914792055,0.17271541412385724,0.23756746987225832
YNL005C,1559.9488520204193,0.44905259513982027,0.11301812751677004,6.689034785187455e-5,1.5647563515349224e-4
YNL006W,759.500725359131,0.5569859715857541,0.14281517221903822,6.481128438924436e-5,1.5190696216631135e-4
YNL007C,7867.720100350319,1.1486263690996668,0.08449087798847547,1.925500322548287e-42,2.1567035211293638e-41
YNL008C,1340.7603209667732,0.3336408291998807,0.11785985382810706,0.004180107886954849,0.007815491817185827
YNL009W,307.3422968304111,1.4324236283100884,0.21316102714162802,4.4192495208580925e-12,1.757782020639661e-11
YNL010W,3116.9257585368496,-0.6306882564166676,0.09797083204576863,5.9184524652981e-11,2.1974488327718023e-10
YNL011C,709.4234256915672,1.0566835392025002,0.15075277464069237,9.448308059838136e-13,3.894357343952436e-12
YNL012W,210.9918332436669,0.8561136288839601,0.24714220948251275,2.63234716310662e-4,5.726542962050719e-4
YNL014W,331.7352398550871,0.8978043826249523,0.20146010918309826,4.07824647565795e-6,1.0778733886980179e-5
YNL015W,469.65019946392385,2.2071944918432145,0.1866531060938786,3.775806745753042e-33,3.31193762007392e-32
YNL016W,5632.650473713497,-0.5258589779569757,0.08736944506873268,1.433129154901883e-9,4.895712181087725e-9
YNL018C,45.38582525715552,-0.16432055914390797,0.43166654406393873,0.6477036879055156,0.7235933302407558
YNL019C,61.64709451723796,0.7087030427661981,0.4229475598607628,0.0507383843211479,0.0783370494284492
YNL020C,951.2915997760454,0.1993372646938834,0.13405667443696073,0.13167173237700508,0.18612570004781434
YNL021W,1043.3668285219496,-0.13244635728202706,0.1282139877504812,0.29454263681557763,0.38017205570805535
YNL022C,796.7944425999844,-1.5621429317293172,0.14374757156210885,3.542613914386623e-28,2.6161509127565918e-27
YNL023C,929.5718987391078,-1.6883705221033853,0.1365089345254683,6.931440377066599e-36,6.661700113589046e-35
YNL024C,135.63112407775202,-1.7671019654882734,0.3098494168816557,1.946101986196301e-9,6.588320544280286e-9
