gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YOR047C,1007,767,826,674
gene-YOR048C,2436,1614,2268,2233
gene-YOR049C,317,216,178,212
gene-YOR051C,2246,1824,2977,2702
gene-YOR052C,1342,1196,357,368
gene-YOR054C,1961,1385,945,872
gene-YOR056C,1455,1151,1761,1647
gene-YOR057W,1147,854,826,753
gene-YOR058C,1072,827,820,673
gene-YOR059C,1133,917,643,557
gene-YOR060C,231,151,160,138
gene-YOR061W,2015,1569,1779,1587
gene-YOR062C,611,465,266,234
gene-YOR063W,77348,56058,78166,71440
gene-YOR064C,525,421,309,328
gene-YOR065W,2907,1993,1505,1284
gene-YOR066W,2004,1370,1195,1154
gene-YOR067C,2206,1691,1850,1680
gene-YOR068C,0,0,0,0
gene-YOR069W,1938,1303,1140,1088
gene-YOR070C,1037,815,596,562
gene-YOR071C,1002,738,872,765
gene-YOR072W,10,10,13,15
gene-YOR072W-B,0,0,0,0
gene-YOR073W,964,670,783,728
gene-YOR074C,1535,1027,1021,997
gene-YOR075W,726,609,457,417
gene-YOR076C,1105,812,708,662
gene-YOR077W,322,263,243,224
gene-YOR078W,854,682,978,884
gene-YOR079C,575,521,458,424
gene-YOR080W,911,608,605,677
gene-YOR081C,1892,1167,1345,1072
gene-YOR083W,324,204,234,208
gene-YOR084W,708,493,528,447
gene-YOR085W,2276,1642,1856,1639
gene-YOR086C,7511,5839,4915,4503
gene-YOR087W,2039,1576,1352,1374
gene-YOR089C,1777,1496,1193,1118
gene-YOR090C,2007,1478,1393,1276
gene-YOR091W,1831,1394,1775,1717
gene-YOR092W,1304,995,995,866
gene-YOR093C,1098,832,924,870
gene-YOR094W,571,429,400,406
gene-YOR095C,922,781,1289,1157
gene-YOR096W,19400,16152,17073,16333
gene-YOR097C,599,455,287,277
gene-YOR098C,2821,1968,2742,2320
gene-YOR099W,4339,3239,3870,3475
gene-YOR100C,135,80,29,27
gene-YOR101W,925,706,1134,1052
gene-YOR103C,599,529,470,476
gene-YOR104W,643,436,375,377
gene-YOR105W,53,44,33,43
gene-YOR106W,576,433,357,389
gene-YOR107W,168,133,210,182
gene-YOR108W,3264,2608,4208,3751
gene-YOR109W,3247,2080,2277,2111
gene-YOR110W,1089,852,656,656
gene-YOR111W,414,344,227,249
gene-YOR112W,1341,946,1002,890
gene-YOR113W,702,407,380,343
gene-YOR114W,252,181,185,183
gene-YOR115C,797,652,606,567
gene-YOR116C,2073,1546,2718,2458
gene-YOR117W,5656,4324,3370,3130
gene-YOR118W,1445,1049,1245,1078
gene-YOR119C,731,556,860,815
gene-YOR120W,2324,2165,352,332
gene-YOR122C,4652,3994,3129,2931
gene-YOR123C,2357,1606,2001,1784
gene-YOR124C,3858,2798,2260,2011
gene-YOR125C,699,536,381,384
gene-YOR126C,525,360,322,321
gene-YOR127W,2272,1666,1857,1744
gene-YOR128C,3366,2811,1707,1466
gene-YOR129C,553,400,415,450
gene-YOR130C,1010,788,659,600
gene-YOR131C,789,586,461,462
gene-YOR132W,1971,1407,1151,940
gene-YOR133W,34221,26292,35880,30532
gene-YOR134W,230,214,79,95
gene-YOR136W,5288,4076,3322,3000
gene-YOR137C,882,599,511,500
gene-YOR138C,1670,1247,1070,1036
gene-YOR140W,744,487,670,611
gene-YOR141C,1716,1162,1099,1083
gene-YOR142W,5110,4031,2657,2486
gene-YOR142W-A,0,0,0,0
gene-YOR142W-B,7110,4889,5513,4628
gene-YOR143C,504,427,418,372
gene-YOR144C,708,546,511,489
gene-YOR145C,1702,1328,2216,2215
gene-YOR147W,982,682,705,635
gene-YOR148C,575,491,352,354
gene-YOR149C,779,604,640,603
gene-YOR150W,611,586,409,432
gene-YOR151C,7284,5123,6063,5518
gene-YOR152C,360,284,153,151
gene-YOR153W,12356,9448,7257,6676
gene-YOR154W,540,470,598,564
gene-YOR155C,2236,1741,868,787
gene-YOR156C,663,427,368,333
gene-YOR157C,3261,2748,1982,1914
gene-YOR158W,1226,887,786,671
gene-YOR159C,226,171,160,156
gene-YOR160W,1409,939,1140,995
gene-YOR161C,6259,5033,1773,1668
gene-YOR161C-C,0,0,1,0
gene-YOR162C,1063,851,505,464
gene-YOR163W,2305,1892,565,495
gene-YOR164C,2282,1738,1678,1638
gene-YOR165W,2918,2161,2430,2167
gene-YOR166C,806,617,612,574
gene-YOR167C,5800,5254,5752,5504
gene-YOR168W,6747,4538,7361,6528
gene-YOR171C,1869,1289,1325,1178
gene-YOR172W,1097,725,743,672
gene-YOR173W,3056,2144,312,290
gene-YOR174W,662,557,458,438
gene-YOR175C,3474,2844,2903,2622
gene-YOR176W,2674,2047,1893,1725
gene-YOR177C,139,91,42,49
gene-YOR178C,559,336,432,394
gene-YOR179C,359,269,227,193
gene-YOR180C,247,170,192,202
gene-YOR181W,727,300,441,456
gene-YOR182C,3539,3266,3579,3498
gene-YOR183W,8,7,3,4
gene-YOR184W,6275,5039,4573,4391
gene-YOR185C,2063,1667,553,460
gene-YOR186W,31,21,12,12
gene-YOR187W,6162,4741,3830,3779
gene-YOR188W,1619,1114,1472,1371
gene-YOR189W,366,319,241,183
gene-YOR190W,243,172,122,129
gene-YOR191W,2080,1380,1664,1505
gene-YOR192C,223,133,168,130
gene-YOR192C-A,0,0,0,0
gene-YOR192C-B,3342,2505,1669,1689
gene-YOR192C-C,7,8,5,3
gene-YOR193W,383,343,190,210
gene-YOR194C,2310,1759,1398,1403
gene-YOR195W,1520,964,1175,1116
gene-YOR196C,1458,1209,1271,1293
gene-YOR197W,4035,2778,3146,2966
gene-YOR198C,5904,4370,4949,4421
gene-YOR201C,546,425,434,386
gene-YOR202W,0,0,0,2
gene-YOR204W,1246,831,1406,1306
gene-YOR205C,677,533,635,534
gene-YOR206W,2577,1749,3827,3398
gene-YOR207C,2203,1621,2767,2593
gene-YOR208W,778,458,523,500
gene-YOR209C,3629,2615,3165,2928
gene-YOR210W,414,343,394,367
gene-YOR211C,1579,1073,1120,1030
gene-YOR212W,3062,2156,2562,2404
gene-YOR213C,429,358,323,309
gene-YOR214C,6,3,6,4
gene-YOR215C,1080,935,535,541
gene-YOR216C,1736,1239,1193,1181
gene-YOR217W,2489,1730,2173,1956
gene-YOR219C,1980,1449,1424,1206
gene-YOR220W,1097,870,413,322
gene-YOR221C,660,522,415,393
gene-YOR222W,2398,1891,1968,1887
gene-YOR223W,523,365,208,205
gene-YOR224C,2001,1664,1925,1939
gene-YOR226C,955,672,543,591
gene-YOR227W,3077,2082,1836,1554
gene-YOR228C,438,331,261,207
gene-YOR229W,641,406,770,665
gene-YOR230W,6955,4709,4226,3864
gene-YOR231W,1279,923,1028,966
gene-YOR232W,2130,1732,1644,1570
gene-YOR233W,1414,940,1141,1058
gene-YOR234C,3787,3242,4004,3864
gene-YOR235W,1,2,1,0
gene-YOR236W,645,478,523,417
gene-YOR237W,83,52,31,36
gene-YOR238W,573,498,439,369
gene-YOR239W,4461,3009,4150,3739
gene-YOR241W,2102,1570,1752,1642
gene-YOR242C,99,77,126,66
gene-YOR243C,2175,1756,3236,3125
gene-YOR244W,849,667,592,529
gene-YOR245C,1187,899,696,571
gene-YOR246C,2338,1765,2029,1826
gene-YOR247W,5900,4816,5034,4397
gene-YOR249C,759,582,491,400
gene-YOR250C,689,512,416,370
gene-YOR251C,1566,1180,1307,1177
gene-YOR252W,501,448,606,611
gene-YOR253W,1499,1170,1131,1136
gene-YOR254C,4669,3660,4694,4339
gene-YOR255W,0,1,3,2
gene-YOR256C,1963,1579,1363,1177
gene-YOR257W,568,445,325,317
gene-YOR258W,158,126,106,79
gene-YOR259C,5747,4466,3362,3222
gene-YOR260W,3183,2223,3171,2813
gene-YOR261C,4715,3736,2945,2764
gene-YOR262W,828,627,685,696
gene-YOR264W,1944,1663,966,814
gene-YOR265W,527,395,335,309
gene-YOR266W,405,319,336,260
gene-YOR267C,2067,1329,1398,1143
gene-YOR268C,2,2,1,1
gene-YOR269W,412,323,358,343
gene-YOR270C,13159,10503,13318,12100
gene-YOR271C,3202,2557,3116,2845
gene-YOR272W,1557,1261,2132,2089
gene-YOR273C,2959,2030,2768,2486
gene-YOR274W,641,460,455,440
gene-YOR275C,1613,1168,1083,951
gene-YOR276W,2560,1991,2389,2435
gene-YOR278W,529,429,469,430
gene-YOR279C,324,297,221,234
gene-YOR280C,732,608,504,483
gene-YOR281C,1661,1316,1251,1147
gene-YOR283W,1120,833,939,852
gene-YOR284W,261,197,201,211
gene-YOR285W,4164,3585,1393,1254
gene-YOR286W,828,737,489,518
gene-YOR287C,289,330,369,407
gene-YOR288C,1065,890,574,493
gene-YOR289W,762,584,150,152
gene-YOR290C,2659,1429,2007,1737
gene-YOR291W,2375,1683,1869,1635
gene-YOR292C,669,517,308,245
gene-YOR293C-A,1,0,0,1
gene-YOR293W,8838,7618,8075,7430
gene-YOR294W,716,610,1009,904
gene-YOR295W,237,197,210,160
gene-YOR296W,924,644,813,727
gene-YOR297C,287,204,213,203
gene-YOR298C-A,6686,5870,2700,2535
gene-YOR298W,92,83,121,82
gene-YOR299W,2013,1432,1494,1358
gene-YOR301W,813,651,523,438
gene-YOR302W,0,0,0,0
gene-YOR303W,7587,10285,5860,5458
gene-YOR304C-A,159,105,128,125
gene-YOR304W,2239,1417,1679,1583
gene-YOR305W,668,501,548,443
gene-YOR306C,816,565,881,720
gene-YOR307C,1164,890,869,794
gene-YOR308C,558,376,487,452
gene-YOR310C,5969,4235,9288,8110
gene-YOR311C,1362,1104,1292,1188
gene-YOR312C,16948,14666,16041,15475
gene-YOR313C,43,36,68,69
gene-YOR314W,3,1,6,7
gene-YOR315W,851,583,1141,978
gene-YOR316C,1402,1124,1333,1175
gene-YOR316C-A,4,2,3,4
gene-YOR317W,9286,7160,6657,6129
gene-YOR319W,295,226,206,208
gene-YOR320C,2068,1715,1424,1273
gene-YOR321W,1869,1307,1330,1219
gene-YOR322C,2034,1448,1605,1451
gene-YOR323C,4955,3811,4313,3934
gene-YOR324C,1003,640,754,691
gene-YOR326W,8059,5670,6309,5574
gene-YOR327C,859,802,634,586
gene-YOR328W,1102,893,465,382
gene-YOR329C,1897,1023,1225,1137
gene-YOR330C,2024,1441,1688,1426
gene-YOR332W,8838,7094,7242,6414
gene-YOR334W,365,262,363,327
gene-YOR335C,10074,7148,9214,8178
gene-YOR336W,2108,1542,1495,1313
gene-YOR337W,839,611,814,745
gene-YOR338W,62,55,36,47
gene-YOR339C,39,34,35,23
gene-YOR340C,1212,1016,1700,1624
gene-YOR341W,4943,3487,7389,6799
gene-YOR342C,1135,832,1135,1019
gene-YOR343C,37,32,18,16
gene-YOR343W-A,0,0,0,0
gene-YOR343W-B,2944,1865,2406,2109
gene-YOR344C,2183,1683,876,733
gene-YOR346W,1876,1278,1779,1584
gene-YOR347C,2253,1793,350,328
gene-YOR348C,663,614,98,74
gene-YOR349W,659,475,505,452
gene-YOR350C,577,402,431,398
gene-YOR351C,59,37,46,44
gene-YOR352W,599,481,326,259
gene-YOR353C,1131,891,888,853
gene-YOR354C,1764,1285,1234,1070
gene-YOR355W,3007,2061,2223,2079
gene-YOR356W,4405,3068,2582,2309
gene-YOR357C,879,724,421,480
gene-YOR358W,563,408,307,282
gene-YOR359W,530,359,810,756
gene-YOR360C,1227,976,1145,1078
gene-YOR361C,7411,5426,8369,7521
gene-YOR362C,5421,4622,3197,3127
gene-YOR363C,961,629,744,743
gene-YOR365C,324,290,280,252
gene-YOR367W,935,789,560,475
gene-YOR368W,569,461,418,425
gene-YOR369C,27032,23418,22956,23240
gene-YOR370C,3698,2547,3204,2960
gene-YOR371C,859,560,707,640
gene-YOR372C,920,554,847,714
gene-YOR373W,947,611,660,653
gene-YOR374W,8290,7884,1045,928
gene-YOR375C,23262,19340,13012,11771
gene-YOR376W,5,1,4,1
gene-YOR376W-A,7,4,4,5
gene-YOR377W,821,566,637,536
gene-YOR378W,285,190,232,199
gene-YOR380W,502,345,383,347
gene-YOR381W,248,208,287,268
gene-YOR381W-A,0,0,1,2
gene-YOR382W,148,120,105,115
gene-YOR383C,275,221,166,112
gene-YOR384W,567,429,465,452
gene-YOR385W,380,262,244,252
gene-YOR386W,746,636,239,213
gene-YOR387C,145,95,48,52
gene-YOR388C,57,22,41,21
gene-YOR389W,283,228,303,305
gene-YOR390W,396,369,369,312
gene-YOR391C,13,23,7,4
gene-YOR393W,36,25,25,11
gene-YOR394C-A,0,0,0,1
gene-YOR394W,1,2,2,0
gene-YOR396W,2673,1897,1949,1820
gene-YPL001W,829,662,451,438
gene-YPL002C,506,445,301,284
gene-YPL003W,1674,1159,584,570
gene-YPL004C,18680,14609,6348,5773
gene-YPL005W,415,305,271,219
gene-YPL006W,2929,2296,1700,1406
gene-YPL007C,1048,703,643,577
gene-YPL008W,1129,769,911,874
gene-YPL009C,4190,2705,3809,3102
gene-YPL010W,2039,1617,1344,1272
gene-YPL011C,837,659,595,527
gene-YPL012W,2247,1595,3610,3193
gene-YPL013C,499,398,381,354
gene-YPL014W,886,634,587,518
gene-YPL015C,1422,1212,1101,1016
gene-YPL016W,924,607,1025,881
gene-YPL017C,2494,1935,417,388
gene-YPL018W,1404,1003,220,218
gene-YPL019C,26487,20497,1444,1320
gene-YPL020C,1143,678,1068,979
gene-YPL021W,0,0,0,0
gene-YPL022W,1925,1437,1578,1414
gene-YPL023C,2296,1577,1506,1366
gene-YPL024W,726,745,295,290
gene-YPL026C,1282,1155,601,565
gene-YPL027W,13,23,3,5
gene-YPL028W,9399,7842,5113,4895
gene-YPL029W,755,495,553,496
gene-YPL030W,847,606,1012,898
gene-YPL031C,1709,1309,957,920
gene-YPL032C,2792,1705,2589,2298
gene-YPL033C,8,7,7,10
gene-YPL034W,301,259,146,182
gene-YPL036W,378,257,263,275
gene-YPL037C,8665,6678,7405,6978
gene-YPL038W,441,317,301,261
gene-YPL038W-A,1,1,3,0
gene-YPL039W,441,394,380,355
gene-YPL040C,765,498,540,536
gene-YPL041C,161,127,124,119
gene-YPL042C,988,723,801,699
gene-YPL043W,2192,1750,3384,3085
gene-YPL045W,1250,934,813,820
gene-YPL046C,88,81,29,33
gene-YPL047W,123,96,106,93
gene-YPL048W,7846,5054,4993,4655
gene-YPL049C,3153,2247,2292,2157
gene-YPL050C,3705,3015,3076,3001
gene-YPL051W,399,311,257,276
gene-YPL052W,276,218,231,212
gene-YPL053C,2397,2104,1950,1806
gene-YPL054W,237,188,62,64
gene-YPL055C,796,486,386,372
gene-YPL056C,83,48,30,25
gene-YPL057C,1641,1224,573,489
gene-YPL058C,1043,634,1569,1352
gene-YPL059W,804,724,479,484
gene-YPL060C-A,166,200,120,114
gene-YPL060W,275,287,178,158
gene-YPL061W,30651,19675,8033,7306
gene-YPL062W,3,2,2,3
gene-YPL063W,3412,2474,2626,2514
gene-YPL064C,935,748,655,672
gene-YPL065W,470,365,336,332
gene-YPL066W,1465,963,1020,853
gene-YPL067C,493,415,280,222
gene-YPL068C,170,160,207,175
gene-YPL069C,364,300,288,279
gene-YPL070W,925,650,564,528
gene-YPL071C,292,243,194,159
gene-YPL072W,554,427,402,433
gene-YPL074W,1173,791,937,889
gene-YPL075W,2705,1834,2249,1798
gene-YPL076W,249,194,186,209
gene-YPL077C,204,154,125,115
gene-YPL078C,4327,3560,2695,2507
gene-YPL079W,12516,10485,11193,10502
gene-YPL080C,0,0,7,2
gene-YPL081W,2616,2230,2123,2084
gene-YPL082C,1963,1272,1884,1629
gene-YPL083C,727,540,450,412
gene-YPL084W,2618,1702,1588,1464
gene-YPL085W,2718,1702,2045,1777
gene-YPL086C,1421,1029,1672,1585
gene-YPL087W,1571,1313,739,726
gene-YPL088W,437,276,174,172
gene-YPL089C,1165,811,878,743
gene-YPL090C,29736,24265,29024,26988
gene-YPL091W,6769,6053,4313,3853
gene-YPL092W,1410,1212,810,785
gene-YPL093W,2604,2112,4696,4193
gene-YPL094C,3358,2653,2582,2521
gene-YPL095C,574,449,1833,1687
gene-YPL096C-A,58,34,25,24
gene-YPL096W,949,683,515,477
gene-YPL097W,567,431,301,281
gene-YPL098C,359,345,255,234
gene-YPL099C,385,260,180,174
gene-YPL100W,956,746,536,523
gene-YPL101W,1312,1112,1182,1121
gene-YPL103C,611,447,447,400
gene-YPL104W,949,706,524,512
gene-YPL105C,3882,2703,3489,2899
gene-YPL106C,21142,16164,14778,13170
gene-YPL107W,532,395,315,314
gene-YPL108W,215,185,169,156
gene-YPL109C,506,398,205,204
gene-YPL110C,2850,2115,659,570
gene-YPL111W,1819,1643,924,800
gene-YPL112C,1311,1033,939,980
gene-YPL113C,325,206,173,174
gene-YPL115C,1846,1320,1358,1209
gene-YPL116W,1671,1137,1019,929
gene-YPL117C,3432,2740,2767,2578
gene-YPL118W,1906,1300,1117,1035
gene-YPL119C,249,172,129,135
gene-YPL119C-A,18,7,7,5
gene-YPL120W,714,512,357,288
gene-YPL121C,11,7,4,7
gene-YPL122C,966,776,985,851
gene-YPL123C,1253,1048,322,280
gene-YPL124W,210,151,136,131
gene-YPL125W,1809,1306,1441,1327
gene-YPL126W,2330,1776,3401,2960
gene-YPL127C,2187,1616,1355,1126
gene-YPL128C,872,588,787,717
gene-YPL129W,2467,2041,1929,1783
gene-YPL130W,11,1,17,2
gene-YPL131W,52473,42503,52758,47810
gene-YPL132W,606,475,381,361
gene-YPL133C,574,411,450,367
gene-YPL134C,744,464,308,316
gene-YPL135W,1009,1164,655,562
gene-YPL137C,2402,1914,1789,1632
gene-YPL138C,588,456,429,428
gene-YPL139C,989,807,730,643
gene-YPL140C,817,593,591,491
gene-YPL141C,1447,937,939,871
gene-YPL143W,10101,8872,8925,8451
gene-YPL144W,338,299,198,224
gene-YPL145C,4179,3186,3624,3322
gene-YPL146C,1512,1215,2171,1967
gene-YPL147W,286,192,209,190
gene-YPL148C,134,117,70,83
gene-YPL149W,414,352,315,287
gene-YPL150W,1400,1051,773,684
gene-YPL151C,862,629,609,518
gene-YPL152W,585,436,326,295
gene-YPL152W-A,0,0,0,0
gene-YPL153C,769,544,550,555
gene-YPL154C,15873,12887,7041,6207
gene-YPL155C,924,723,640,566
gene-YPL156C,324,288,212,208
gene-YPL157W,721,564,683,635
gene-YPL158C,2789,2236,1553,1357
gene-YPL159C,659,513,445,405
gene-YPL160W,11467,7989,12663,11428
gene-YPL161C,802,537,527,510
gene-YPL162C,516,415,294,287
gene-YPL163C,2304,1702,1987,1823
gene-YPL164C,675,478,348,307
gene-YPL165C,645,553,253,263
gene-YPL166W,245,229,94,111
gene-YPL167C,687,514,473,440
gene-YPL168W,642,486,370,380
gene-YPL169C,2254,1653,1852,1588
gene-YPL170W,623,475,265,284
gene-YPL171C,27,25,26,26
gene-YPL172C,653,428,429,407
gene-YPL173W,611,481,426,401
gene-YPL174C,746,518,604,541
gene-YPL175W,574,459,477,529
gene-YPL176C,2043,1589,1470,1349
gene-YPL177C,1565,1049,517,465
gene-YPL178W,1688,1306,1271,1176
gene-YPL179W,2309,1612,1480,1357
gene-YPL180W,1400,842,865,677
gene-YPL181W,1743,1304,1205,1108
gene-YPL183C,1548,1046,2128,1952
gene-YPL183W-A,193,145,120,139
gene-YPL184C,2495,1765,2058,1763
gene-YPL186C,767,611,75,89
gene-YPL187W,24364,20879,18006,17594
gene-YPL188W,1067,788,725,653
gene-YPL189C-A,72,57,39,27
gene-YPL189W,78,76,98,92
gene-YPL190C,3302,2201,2070,1827
gene-YPL191C,412,380,200,204
gene-YPL192C,148,130,112,118
gene-YPL193W,654,519,671,587
gene-YPL194W,440,239,269,270
gene-YPL195W,3761,2720,2614,2350
gene-YPL196W,969,799,356,323
gene-YPL198W,3183,2753,2994,2600
gene-YPL199C,1543,1330,1262,1277
gene-YPL200W,11,6,11,9
gene-YPL201C,121,78,116,124
gene-YPL202C,651,422,533,513
gene-YPL203W,1741,1266,722,734
gene-YPL204W,3880,2710,2801,2621
gene-YPL206C,2279,1903,1104,1080
gene-YPL207W,3860,3607,4164,3925
gene-YPL208W,1313,1099,1033,930
gene-YPL209C,247,136,170,156
gene-YPL210C,3103,2154,2497,2305
gene-YPL211W,878,665,1020,1053
gene-YPL212C,1775,1368,2474,2217
gene-YPL213W,383,374,195,232
gene-YPL214C,1199,985,820,814
gene-YPL215W,924,768,629,540
gene-YPL216W,717,566,507,452
gene-YPL217C,2786,2130,4345,3844
gene-YPL218W,5350,4213,3873,3333
gene-YPL219W,425,288,271,235
gene-YPL220W,16472,14311,16625,15698
gene-YPL221W,4083,3167,2576,2223
gene-YPL222W,1820,1409,478,447
gene-YPL223C,309,232,24,30
gene-YPL224C,1101,889,681,673
gene-YPL225W,2418,2148,1459,1452
gene-YPL226W,5860,4197,8586,7533
gene-YPL227C,1512,1293,1067,1030
gene-YPL228W,1420,999,855,748
gene-YPL229W,267,182,134,131
gene-YPL230W,1123,635,146,138
gene-YPL231W,28392,20681,31374,26310
gene-YPL232W,2606,2124,1746,1628
gene-YPL233W,333,271,239,266
gene-YPL234C,2821,2282,2590,2447
gene-YPL235W,3212,2423,2624,2542
gene-YPL236C,458,351,244,280
gene-YPL237W,7627,6397,8230,7238
gene-YPL239W,984,940,972,1015
gene-YPL240C,15749,12363,2229,2060
gene-YPL241C,505,380,393,362
gene-YPL242C,2644,1869,1821,1663
gene-YPL243W,3271,2619,2997,2565
gene-YPL244C,1234,974,1228,1060
gene-YPL245W,816,590,1074,912
gene-YPL246C,1876,1501,1828,1807
gene-YPL247C,1862,1251,615,481
gene-YPL248C,121,103,99,121
gene-YPL249C,1524,1030,945,834
gene-YPL249C-A,15925,14411,14168,13635
gene-YPL250C,356,263,167,147
gene-YPL252C,589,484,427,394
gene-YPL253C,678,492,485,429
gene-YPL254W,920,679,651,648
gene-YPL255W,699,533,470,443
gene-YPL256C,2723,1667,2471,2161
gene-YPL257W,102,83,48,58
gene-YPL257W-A,0,0,0,0
gene-YPL257W-B,8985,6215,6373,5398
gene-YPL258C,387,262,357,338
gene-YPL259C,1218,792,963,853
gene-YPL260W,2584,1773,1541,1472
gene-YPL261C,1,3,2,0
gene-YPL262W,5023,3887,3218,3023
gene-YPL263C,2891,2193,3229,2998
gene-YPL264C,297,250,143,185
gene-YPL265W,6619,5511,3249,2920
gene-YPL266W,1461,1211,1597,1577
gene-YPL267W,539,427,345,357
gene-YPL268W,1333,927,678,594
gene-YPL269W,626,468,479,491
gene-YPL270W,2597,1751,1505,1412
gene-YPL271W,649,563,346,356
gene-YPL272C,229,166,180,163
gene-YPL273W,4219,3382,4247,4128
gene-YPL274W,2540,1761,2567,2394
gene-YPL275W,36,31,57,46
gene-YPL276W,23,25,21,28
gene-YPL277C,155,110,194,180
gene-YPL278C,17,4,10,12
gene-YPL279C,395,287,328,346
gene-YPL280W,36,15,11,16
gene-YPL281C,99,74,14,14
gene-YPL282C,1,0,0,0
gene-YPL283C,2080,1401,1752,1333
gene-YPR001W,131,131,80,89
gene-YPR002W,135,119,150,126
gene-YPR003C,1149,856,568,500
gene-YPR004C,2729,2108,1535,1360
gene-YPR005C,242,154,139,119
gene-YPR006C,671,572,292,300
gene-YPR007C,51,37,37,31
gene-YPR008W,2168,1413,1645,1403
gene-YPR009W,456,396,387,327
gene-YPR010C,6080,4343,9725,8744
gene-YPR010C-A,156,119,77,63
gene-YPR011C,652,562,405,387
gene-YPR013C,368,286,254,216
gene-YPR014C,32,30,13,16
gene-YPR015C,50,42,27,16
gene-YPR016C,3041,2374,3431,3067
gene-YPR017C,262,225,225,262
gene-YPR018W,1262,906,974,867
gene-YPR019W,2371,1997,1771,1660
gene-YPR020W,437,389,335,293
gene-YPR021C,1309,829,1024,949
gene-YPR022C,1446,919,1275,1143
gene-YPR023C,2458,1883,1661,1440
gene-YPR024W,4364,3092,2607,2436
gene-YPR025C,990,768,558,513
gene-YPR026W,1963,1485,477,391
gene-YPR027C,205,131,173,160
gene-YPR028W,5771,4579,3467,3385
gene-YPR029C,2855,2029,2105,1884
gene-YPR030W,412,269,189,162
gene-YPR031W,655,489,606,581
gene-YPR032W,1064,663,836,729
gene-YPR033C,7023,5721,6405,6020
gene-YPR034W,1750,1456,1323,1295
gene-YPR035W,17446,14452,13722,12926
gene-YPR036W,10435,7469,8686,8202
gene-YPR036W-A,437,520,333,312
gene-YPR037C,1340,898,854,822
gene-YPR038W,309,191,222,215
gene-YPR040W,595,474,473,373
gene-YPR041W,5040,3924,5129,4587
gene-YPR042C,838,602,663,506
gene-YPR043W,15016,13662,14133,13866
gene-YPR045C,1591,1103,926,862
gene-YPR046W,322,273,184,195
gene-YPR047W,606,456,331,326
gene-YPR048W,825,664,759,683
gene-YPR049C,921,698,662,598
gene-YPR051W,760,658,652,719
gene-YPR052C,1358,1125,1166,1225
gene-YPR053C,574,399,443,467
gene-YPR054W,552,413,366,330
gene-YPR055W,1520,1119,986,924
gene-YPR056W,626,493,480,469
gene-YPR057W,962,634,688,685
gene-YPR058W,1121,890,958,928
gene-YPR060C,983,887,786,796
gene-YPR061C,188,174,101,102
gene-YPR062W,3300,2527,2672,2531
gene-YPR063C,1364,1075,1085,1012
gene-YPR064W,10,17,7,7
gene-YPR065W,1033,783,986,1016
gene-YPR066W,336,251,190,185
gene-YPR067W,576,452,301,293
gene-YPR068C,429,316,303,277
gene-YPR069C,5578,4515,4175,3908
gene-YPR070W,836,560,647,629
gene-YPR071W,363,289,275,286
gene-YPR072W,3121,2310,2116,1972
gene-YPR073C,1019,851,601,550
gene-YPR074C,17817,12547,17485,15685
gene-YPR075C,2645,1905,1537,1381
gene-YPR078C,72,51,25,19
gene-YPR079W,871,660,476,465
gene-YPR080W,179049,137851,158781,147143
gene-YPR081C,841,653,514,444
gene-YPR082C,553,387,349,349
gene-YPR083W,455,378,267,298
gene-YPR084W,827,570,472,447
gene-YPR085C,490,404,431,375
gene-YPR086W,2187,1797,1581,1544
gene-YPR088C,4686,3514,3888,3600
gene-YPR089W,1872,1345,1594,1381
gene-YPR091C,2889,2340,1785,1568
gene-YPR093C,342,312,174,149
gene-YPR094W,178,141,93,115
gene-YPR095C,1425,970,1105,993
gene-YPR096C,6,0,2,6
gene-YPR097W,1787,1226,1495,1420
gene-YPR098C,863,635,449,415
gene-YPR099C,204,151,136,173
gene-YPR100W,850,679,534,537
gene-YPR101W,449,361,314,276
gene-YPR102C,16013,13070,13550,13318
gene-YPR103W,5281,3828,3316,3120
gene-YPR104C,1431,832,1219,1057
gene-YPR105C,1926,1353,1393,1328
gene-YPR106W,769,600,615,553
gene-YPR107C,520,375,216,231
gene-YPR108W,4903,4081,2577,2478
gene-YPR109W,743,595,474,486
gene-YPR110C,3810,2866,4564,4132
gene-YPR111W,600,409,418,398
gene-YPR112C,1470,1125,2357,2256
gene-YPR113W,4108,3171,2939,2828
gene-YPR114W,1821,1382,1399,1221
gene-YPR115W,3844,2610,2428,2058
gene-YPR116W,29,22,38,38
gene-YPR117W,1482,1028,1341,1201
gene-YPR118W,3466,2728,2781,2633
gene-YPR119W,1769,1433,1297,1193
gene-YPR120C,888,620,648,634
gene-YPR121W,400,306,376,335
gene-YPR122W,1441,1046,1503,1417
gene-YPR124W,578,424,556,473
gene-YPR125W,1202,930,833,786
gene-YPR127W,1450,1055,698,659
gene-YPR128C,927,732,686,631
gene-YPR129W,2644,2032,2194,2054
gene-YPR131C,501,506,346,346
gene-YPR132W,22478,18546,17959,17380
gene-YPR133C,2235,1701,1765,1534
gene-YPR133W-A,43,43,37,45
gene-YPR134W,471,411,328,270
gene-YPR135W,1499,1038,1071,947
gene-YPR137C-A,0,0,0,0
gene-YPR137C-B,11463,8048,9242,9060
gene-YPR137W,1502,1159,1881,1784
gene-YPR138C,2205,1568,1376,1170
gene-YPR139C,1258,980,908,987
gene-YPR140W,1083,743,561,554
gene-YPR141C,948,658,727,634
