gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YGR020C,1668.1299578015344,-1.0343747917131465,0.18169011075660452,6.68686393646192e-9,2.6619540802472087e-08
YGR027C,6587.376532476785,-2.560900386643778,0.16692448016666978,4.1041011597749887e-54,8.97400380407321e-53
YGR034W,5225.582219012054,-4.091601061324275,0.16580760942282188,1.3962639232901765e-135,1.1087437864547653e-133
YGR035C,39.9700119468157,-1.6505730754344752,0.6225994679405835,0.0016945612960836463,0.003524010138478568
YGR050C,55.800197054156286,-1.6715414300611997,0.509263755007306,2.542803651214529e-4,5.947992261658791e-4
YGR054W,2305.8346337745543,-1.305698777929346,0.17618610076968183,4.8159611635394466e-14,2.838313049019586e-13
YGR081C,407.7749760348666,-1.2676504399248076,0.23625290419097056,3.357935759835115e-8,1.254031083577037e-7
YGR082W,858.6243490485731,-1.032454592495017,0.19363338505353847,5.3090891284081705e-8,1.946558498781489e-7
YGR083C,2564.460115099421,-1.277887008832611,0.16918033584564718,1.640380580789655e-14,1.0030087948394698e-13
YGR085C,6822.089942932262,-3.488622270580639,0.16075050894670936,1.889940783356215e-105,8.706711929431113e-104
YGR090W,2238.825667223808,-1.9855932927872144,0.17733648839975344,7.930173999273538e-30,9.888140513556984e-29
YGR094W,11588.01436749217,-2.08195779891978,0.15986842551287728,2.8156122219837253e-40,4.531258602579142e-39
YGR103W,4836.2388372813,-1.8797237624416645,0.16160403944797117,4.2073558125111284e-32,5.531893753486854e-31
YGR108W,1429.4001665536978,-1.4312098402342428,0.19326756431724001,4.140713154257371e-14,2.449921949602278e-13
YGR109C,203.51297322513943,-2.185242329423813,0.3251145799507962,2.3336992854255458e-12,1.223620780846496e-11
YGR118W,9145.562759923034,-2.3581964780427844,0.158199179287769,1.6300346578819758e-51,3.3921583311440425e-50
YGR123C,1128.2592876440674,-2.368353607936081,0.1889457833510111,7.788530746348188e-37,1.1548841045260764e-35
YGR124W,8082.136066373972,-2.365095467748822,0.16159684864156276,3.1027569135028766e-49,6.159584859536138e-48
YGR128C,1732.3688707142644,-1.5187351025224485,0.18155111700974846,2.2311284818462912e-17,1.646070952071194e-16
YGR140W,601.8948089271227,-1.0331325953115262,0.2269510268520114,2.617898697633231e-6,8.097908067768605e-6
YGR145W,1913.745896671448,-1.352966943007045,0.17538072627676815,4.5877701518140345e-15,2.926764573593837e-14
YGR148C,9634.28833472857,-3.4992154084608087,0.1586327564277819,1.2369679809705364e-108,5.97208141212575e-107
YGR152C,537.8910418650453,-2.661590273055563,0.2733981972260483,1.110916768822289e-23,1.0796107407153805e-22
YGR155W,10428.20515315193,-1.6165822944916812,0.15871547801910135,6.661098354172873e-25,6.883515165656385e-24
YGR157W,7095.0149331668345,-1.461367479453889,0.1602230408945039,1.9995534896981663e-20,1.6900987829591644e-19
YGR159C,6434.282417024467,-1.6205971988553654,0.16221190239189823,5.3022132096891884e-24,5.271640316387851e-23
YGR162W,6820.287676899231,-2.1361556821171543,0.1596701509188402,1.6282511278790985e-41,2.7070235693527163e-40
YGR164W,13.32171155600844,-5.062363512599403,1.6379813114318462,3.615770431977786e-4,8.278139058037154e-4
YGR173W,1210.5438694583843,-1.1421365166643898,0.18349562836603533,2.3153624516463397e-10,1.0506174733598242e-9
YGR177C,460.29464726356497,-2.243049049367022,0.2304773590290502,3.831945508782616e-23,3.6533635300952745e-22
