gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YDL015C,3308,2942,3491,3197
gene-YDL017W,403,407,375,346
gene-YDL018C,653,612,338,325
gene-YDL019C,3290,2860,2123,1990
gene-YDL020C,3559,3127,1141,939
gene-YDL021W,4199,3621,180,187
gene-YDL022C-A,15,6,0,0
gene-YDL022W,13514,11730,3148,2773
gene-YDL024C,795,636,34,29
gene-YDL025C,1744,1514,953,795
gene-YDL027C,2091,1933,611,569
gene-YDL028C,1076,1045,768,653
gene-YDL029W,7624,7111,4338,4114
gene-YDL030W,709,658,478,497
gene-YDL031W,1423,1488,3480,3206
gene-YDL033C,444,394,247,233
gene-YDL035C,3116,2637,1421,1233
gene-YDL036C,386,393,600,584
gene-YDL037C,25,16,53,47
gene-YDL039C,95,83,185,166
gene-YDL040C,2666,2311,4451,3985
gene-YDL042C,658,638,640,585
gene-YDL043C,313,363,395,338
gene-YDL044C,443,455,313,280
gene-YDL045C,871,771,433,434
gene-YDL045W-A,355,292,182,180
gene-YDL046W,5390,4622,1239,1158
gene-YDL047W,1560,1541,1411,1319
gene-YDL048C,705,605,575,490
gene-YDL049C,243,244,243,215
gene-YDL051W,1025,1014,2748,2481
gene-YDL052C,1886,1710,1287,1269
gene-YDL053C,1099,1003,582,570
gene-YDL054C,828,767,612,553
gene-YDL055C,27358,27817,25896,23168
gene-YDL056W,1432,1282,1051,924
gene-YDL057W,612,547,146,154
gene-YDL058W,2112,1941,2196,1933
gene-YDL059C,197,182,122,97
gene-YDL060W,499,530,2670,2425
gene-YDL061C,171,205,1328,1277
gene-YDL063C,271,270,1298,1182
gene-YDL064W,534,416,590,558
gene-YDL065C,1849,1689,1046,976
gene-YDL066W,4013,3928,3803,3357
gene-YDL067C,203,167,92,129
gene-YDL069C,216,174,131,138
gene-YDL070W,3039,2751,4305,4035
gene-YDL072C,2910,2416,1435,1358
gene-YDL073W,1294,1192,1354,1336
gene-YDL074C,1475,1422,2336,2135
gene-YDL075W,1676,1724,15999,15592
gene-YDL076C,883,699,568,555
gene-YDL077C,1248,1055,877,778
gene-YDL078C,5721,4586,3025,2751
gene-YDL079C,419,353,287,228
gene-YDL080C,799,708,861,849
gene-YDL081C,996,1026,6214,6047
gene-YDL082W,827,917,10661,9900
gene-YDL083C,994,1114,14372,13260
gene-YDL084W,9761,9028,12332,11102
gene-YDL085C-A,179,162,214,173
gene-YDL085W,3658,2676,74,61
gene-YDL086W,3185,2887,1672,1419
gene-YDL087C,250,233,231,171
gene-YDL088C,1128,1145,1138,1067
gene-YDL089W,1118,935,703,668
gene-YDL090C,839,795,678,654
gene-YDL091C,1094,986,508,467
gene-YDL092W,640,569,748,650
gene-YDL093W,1116,1201,1268,1066
gene-YDL095W,8296,8049,7732,6949
gene-YDL097C,5482,4933,3488,3488
gene-YDL098C,257,241,151,155
gene-YDL099W,2230,2049,1558,1391
gene-YDL100C,5516,5433,5082,4706
gene-YDL101C,975,981,593,550
gene-YDL102W,1108,1098,1153,955
gene-YDL103C,1800,1709,1400,1253
gene-YDL104C,451,397,179,191
gene-YDL105W,421,424,304,254
gene-YDL106C,1089,1121,649,611
gene-YDL107W,538,473,215,186
gene-YDL108W,683,710,444,417
gene-YDL109C,513,426,347,304
gene-YDL110C,4476,3615,519,482
gene-YDL111C,594,594,729,747
gene-YDL112W,936,868,2375,2176
gene-YDL113C,1880,1534,633,650
gene-YDL114W,14,19,6,3
gene-YDL115C,1308,1200,582,500
gene-YDL116W,1626,1400,1544,1548
gene-YDL117W,1209,1113,1241,1202
gene-YDL119C,448,369,239,217
gene-YDL120W,671,657,663,582
gene-YDL121C,251,298,648,628
gene-YDL122W,1941,1851,2987,2687
gene-YDL123W,732,663,276,223
gene-YDL124W,17514,14348,4348,3779
gene-YDL125C,2291,2103,1975,1969
gene-YDL126C,25828,22631,14154,12937
gene-YDL127W,523,559,442,378
gene-YDL128W,4141,3494,2582,2316
gene-YDL129W,148,121,157,113
gene-YDL130W,1027,1032,8674,8124
gene-YDL130W-A,2134,1692,144,121
gene-YDL131W,2458,2542,2943,2822
gene-YDL132W,3379,2887,2256,2034
gene-YDL133C-A,1,1,9,0
gene-YDL133W,1211,997,831,748
gene-YDL134C,2150,1903,1930,1798
gene-YDL135C,1465,1464,975,963
gene-YDL136W,1299,1257,8693,8043
gene-YDL137W,8372,7183,2760,2551
gene-YDL138W,1152,1006,721,659
gene-YDL139C,222,209,131,128
gene-YDL140C,5273,4517,6116,5317
gene-YDL141W,974,908,1081,1008
gene-YDL142C,582,539,261,254
gene-YDL143W,3688,3500,5714,5378
gene-YDL144C,1724,1708,711,672
gene-YDL145C,6472,5941,7869,6881
gene-YDL146W,663,539,435,410
gene-YDL147W,6040,5444,3736,3555
gene-YDL148C,541,608,3038,2836
gene-YDL149W,1701,1401,337,346
gene-YDL150W,436,493,1587,1434
gene-YDL153C,596,792,3186,2926
gene-YDL154W,444,370,255,223
gene-YDL155W,1008,968,965,834
gene-YDL156W,334,315,364,317
gene-YDL157C,521,508,423,415
gene-YDL159W,682,667,393,339
gene-YDL159W-A,0,0,0,0
gene-YDL160C,1170,1007,1414,1238
gene-YDL160C-A,149,159,92,86
gene-YDL161W,1478,1420,1476,1456
gene-YDL164C,1062,1204,1409,1343
gene-YDL165W,744,688,572,525
gene-YDL166C,534,529,725,725
gene-YDL167C,430,411,1600,1515
gene-YDL168W,3308,2692,1917,1786
gene-YDL169C,731,616,40,49
gene-YDL170W,1062,907,769,698
gene-YDL171C,5294,4377,5104,4492
gene-YDL173W,2452,2281,1450,1238
gene-YDL174C,4834,4524,1404,1347
gene-YDL175C,526,443,363,300
gene-YDL176W,932,838,694,620
gene-YDL177C,212,193,199,215
gene-YDL178W,1763,1778,1536,1469
gene-YDL179W,874,841,380,385
gene-YDL180W,887,834,647,593
gene-YDL181W,909,766,206,172
gene-YDL182W,3556,3175,2516,2310
gene-YDL183C,250,218,138,107
gene-YDL184C,4,6,11,12
gene-YDL185W,20739,18098,17471,14999
gene-YDL186W,116,75,73,72
gene-YDL188C,1781,1700,1679,1487
gene-YDL189W,1244,1169,1305,1203
gene-YDL190C,2742,2375,1825,1744
gene-YDL191W,1797,1776,13905,13117
gene-YDL192W,5060,4864,6340,6319
gene-YDL193W,1513,1374,829,735
gene-YDL194W,699,593,332,311
gene-YDL195W,5519,4866,5161,4398
gene-YDL197C,1140,1109,638,604
gene-YDL198C,959,999,1977,1810
gene-YDL199C,1050,918,196,173
gene-YDL200C,651,583,165,163
gene-YDL201W,352,337,1212,1158
gene-YDL202W,469,438,390,414
gene-YDL203C,910,771,703,647
gene-YDL204W,15010,10489,328,248
gene-YDL204W-A,1,9,4,1
gene-YDL205C,740,638,1360,1296
gene-YDL206W,1035,922,514,415
gene-YDL207W,1546,1293,1322,1225
gene-YDL208W,750,826,3134,2989
gene-YDL209C,488,564,377,439
gene-YDL210W,244,238,56,69
gene-YDL211C,253,276,228,225
gene-YDL212W,2078,2001,2701,2508
gene-YDL213C,673,712,1859,1822
gene-YDL214C,251,203,68,46
gene-YDL215C,3647,3108,1403,1283
gene-YDL216C,729,564,230,232
gene-YDL217C,516,474,368,302
gene-YDL218W,346,267,82,69
gene-YDL219W,358,363,367,380
gene-YDL220C,609,600,451,378
gene-YDL222C,8592,5785,102,97
gene-YDL223C,8154,5466,508,393
gene-YDL224C,2515,2219,1483,1261
gene-YDL225W,1533,1454,1484,1405
gene-YDL226C,1860,1685,1767,1670
gene-YDL227C,1376,1591,1977,2069
gene-YDL229W,6628,8011,76996,68048
gene-YDL230W,993,934,489,387
gene-YDL231C,2063,1815,1442,1282
gene-YDL232W,1,1,3,2
gene-YDL233W,687,586,310,317
gene-YDL234C,2030,1762,666,673
gene-YDL235C,809,654,514,519
gene-YDL236W,2414,2338,1687,1602
gene-YDL237W,2977,2862,1532,1583
gene-YDL238C,1154,1034,187,187
gene-YDL239C,1175,1008,373,313
gene-YDL240W,875,841,967,895
gene-YDL241W,18,18,80,74
gene-YDL242W,18,15,17,22
gene-YDL243C,226,229,149,120
gene-YDL244W,104,88,7,8
gene-YDL245C,539,504,255,276
gene-YDL246C,156,125,7,7
gene-YDL247W,6,25,0,21
gene-YDL248W,946,852,317,302
gene-YDR001C,11373,9100,2220,2130
gene-YDR002W,4086,3916,5616,5346
gene-YDR003W,1173,1034,382,404
gene-YDR003W-A,1,3,3,2
gene-YDR004W,904,815,705,615
gene-YDR005C,3300,3130,662,601
gene-YDR006C,1516,1401,1410,1182
gene-YDR007W,2,0,1,0
gene-YDR009W,354,324,87,85
gene-YDR010C,31,25,7,10
gene-YDR011W,5520,3931,3339,2810
gene-YDR012W,2389,2854,23461,21282
gene-YDR013W,287,261,256,176
gene-YDR014W,524,410,236,240
gene-YDR014W-A,57,51,4,5
gene-YDR016C,199,176,120,120
gene-YDR017C,7160,6108,1774,1635
gene-YDR018C,397,291,54,33
gene-YDR019C,5690,5616,1379,1351
gene-YDR020C,168,124,280,219
gene-YDR021W,92,142,409,377
gene-YDR022C,894,795,208,163
gene-YDR023W,6874,6562,11922,11277
gene-YDR025W,1036,1246,13346,12381
gene-YDR026C,838,726,990,974
gene-YDR027C,2007,1774,1200,1087
gene-YDR028C,5148,4267,2871,2504
gene-YDR029W,116,88,72,78
gene-YDR030C,672,579,222,256
gene-YDR031W,331,282,142,163
gene-YDR032C,18625,16182,2134,1938
gene-YDR033W,17585,15068,24417,21603
gene-YDR034C,1509,1279,1049,965
gene-YDR034C-A,0,1,0,0
gene-YDR034C-C,0,0,0,0
gene-YDR034C-D,4248,3160,1091,998
gene-YDR034W-B,100,63,0,0
gene-YDR035W,2931,2418,5150,4439
gene-YDR036C,1051,937,701,629
gene-YDR037W,4878,5232,19129,17405
gene-YDR038C,1287,1144,1525,1402
gene-YDR039C,1605,1216,1338,1017
gene-YDR040C,12169,10108,2370,2099
gene-YDR041W,1331,1183,414,439
gene-YDR042C,34,24,34,25
gene-YDR043C,1101,1045,278,239
gene-YDR044W,1375,1252,1133,990
gene-YDR045C,127,137,215,216
gene-YDR046C,1501,1285,3881,3687
gene-YDR047W,1559,1474,2153,2035
gene-YDR049W,942,805,983,854
gene-YDR050C,135924,121221,65096,60007
gene-YDR051C,1237,1183,950,923
gene-YDR052C,1451,1331,1608,1520
gene-YDR054C,2278,1859,1403,1245
gene-YDR055W,12795,10994,2733,2407
gene-YDR056C,1452,1370,1133,1061
gene-YDR057W,875,833,659,619
gene-YDR058C,852,717,190,185
gene-YDR059C,880,756,125,122
gene-YDR060W,726,809,5478,4988
gene-YDR061W,1941,1787,817,831
gene-YDR062W,4558,4400,5666,5213
gene-YDR063W,1020,898,524,552
gene-YDR064W,2429,2416,22233,20787
gene-YDR065W,333,318,276,249
gene-YDR066C,185,139,102,95
gene-YDR067C,391,334,273,231
gene-YDR068W,1123,1064,839,718
gene-YDR069C,1080,1052,647,571
gene-YDR070C,4364,2731,21,22
gene-YDR071C,2151,2058,1663,1632
gene-YDR072C,1398,1220,2080,1691
gene-YDR073W,331,351,332,287
gene-YDR074W,16980,13159,3467,3018
gene-YDR075W,292,291,500,467
gene-YDR076W,470,434,250,286
gene-YDR077W,83926,74037,24144,22144
gene-YDR078C,196,150,138,140
gene-YDR079C-A,92,82,53,45
gene-YDR079W,287,272,118,147
gene-YDR080W,1674,1355,876,852
gene-YDR081C,1201,1007,1192,1172
gene-YDR082W,534,511,350,298
gene-YDR083W,360,343,1940,1854
gene-YDR084C,1139,1066,847,801
gene-YDR085C,1395,1072,414,380
gene-YDR086C,677,557,504,555
gene-YDR087C,270,321,1094,1008
gene-YDR088C,537,562,533,489
gene-YDR089W,1618,1345,749,584
gene-YDR090C,602,592,544,506
gene-YDR091C,1148,1051,4238,3886
gene-YDR092W,1145,1064,655,581
gene-YDR093W,2527,2355,2817,2601
gene-YDR096W,1323,1159,718,567
gene-YDR097C,1262,1470,1523,1322
gene-YDR098C,1616,1644,2032,1888
gene-YDR098C-A,0,0,0,0
gene-YDR098C-B,2724,2518,1453,1433
gene-YDR099W,9917,8728,4954,4443
gene-YDR100W,893,783,402,387
gene-YDR101C,398,485,3091,2816
gene-YDR102C,11,12,5,5
gene-YDR103W,1247,1190,1157,1042
gene-YDR104C,1243,1085,621,608
gene-YDR105C,1771,1613,1181,1129
gene-YDR106W,111,73,27,30
gene-YDR107C,1020,957,843,780
gene-YDR108W,880,811,623,582
gene-YDR109C,1257,1134,643,575
gene-YDR110W,646,588,800,733
gene-YDR111C,739,705,1521,1409
gene-YDR113C,672,691,541,445
gene-YDR114C,7,5,3,5
gene-YDR115W,311,294,177,191
gene-YDR116C,729,647,592,564
gene-YDR117C,1548,1420,1143,1071
gene-YDR118W,577,508,410,458
gene-YDR119W,1367,1310,3376,3026
gene-YDR119W-A,157,101,8,8
gene-YDR120C,874,937,2640,2356
gene-YDR121W,322,287,370,399
gene-YDR122W,4183,3753,1678,1562
gene-YDR123C,410,447,381,340
gene-YDR124W,425,420,267,261
gene-YDR125C,367,326,175,176
gene-YDR126W,221,219,257,233
gene-YDR127W,4510,4017,6122,5268
gene-YDR128W,2443,2078,1647,1554
gene-YDR129C,9736,8898,6156,5628
gene-YDR130C,738,639,320,299
gene-YDR131C,697,620,313,302
gene-YDR132C,380,387,230,223
gene-YDR134C,8200,7191,4789,4569
gene-YDR135C,4850,4320,4321,3863
gene-YDR137W,906,807,936,869
gene-YDR138W,864,800,918,786
gene-YDR139C,309,305,262,230
gene-YDR140W,639,614,372,361
gene-YDR141C,2437,2067,1453,1382
gene-YDR142C,629,538,304,310
gene-YDR143C,985,986,1205,1087
gene-YDR144C,851,964,2022,1952
gene-YDR145W,1703,1569,2094,1868
gene-YDR146C,1354,1081,1417,1360
gene-YDR147W,920,859,1002,923
gene-YDR148C,7337,6077,2034,1867
gene-YDR150W,3898,3370,2415,2074
gene-YDR151C,903,788,535,512
gene-YDR152W,634,674,1259,1233
gene-YDR153C,1142,1066,1146,1010
gene-YDR155C,48276,43845,9845,9128
gene-YDR156W,252,239,335,306
gene-YDR157W,11,11,11,3
gene-YDR158W,8158,7388,9760,8996
gene-YDR159W,1523,1271,1406,1353
gene-YDR160W,1447,1295,836,731
gene-YDR161W,680,632,1671,1622
gene-YDR162C,545,528,418,394
gene-YDR163W,556,597,343,356
gene-YDR164C,1220,1142,1047,986
gene-YDR165W,483,502,2032,1834
gene-YDR166C,1706,1448,1076,990
gene-YDR167W,800,830,691,674
gene-YDR168W,2651,2342,1780,1637
gene-YDR169C,1885,1701,879,757
gene-YDR169C-A,0,1,0,2
gene-YDR170C,4110,3544,4734,3977
gene-YDR170W-A,302,206,129,132
gene-YDR171W,14242,12357,803,675
gene-YDR172W,4802,4644,8442,8120
gene-YDR173C,632,567,263,225
gene-YDR174W,2341,2151,2583,2238
gene-YDR175C,856,735,577,556
gene-YDR176W,2086,1898,1473,1265
gene-YDR177W,1850,1746,1280,1189
gene-YDR178W,2305,2170,481,503
gene-YDR179C,288,230,107,136
gene-YDR179W-A,418,472,338,265
gene-YDR180W,518,509,867,782
gene-YDR181C,931,808,606,531
gene-YDR182W,2089,1941,1648,1508
gene-YDR182W-A,8,10,1,2
gene-YDR183W,424,436,238,212
gene-YDR184C,93,104,501,425
gene-YDR185C,90,82,165,123
gene-YDR186C,3599,3229,1770,1508
gene-YDR188W,5366,5079,6442,5866
gene-YDR189W,2254,2090,1968,1853
gene-YDR190C,2876,2813,3878,3596
gene-YDR191W,483,365,301,209
gene-YDR192C,655,576,411,424
gene-YDR194C,1724,1703,2532,2523
gene-YDR194W-A,0,0,0,0
gene-YDR195W,777,699,672,601
gene-YDR196C,1641,1403,762,764
gene-YDR197W,688,627,441,372
gene-YDR198C,424,419,452,389
gene-YDR200C,1288,1154,866,850
gene-YDR201W,413,402,273,247
gene-YDR202C,1259,1112,634,495
gene-YDR204W,2594,2219,652,571
gene-YDR205W,851,794,725,609
gene-YDR206W,1931,1767,2170,1933
gene-YDR207C,958,904,1311,1237
gene-YDR208W,2340,2082,1777,1466
gene-YDR209C,1131,1176,1336,1327
gene-YDR210C-C,0,0,0,0
gene-YDR210C-D,2920,2267,1366,1176
gene-YDR210W,7,1,2,2
gene-YDR210W-A,0,0,0,0
gene-YDR210W-B,1724,1266,756,593
gene-YDR211W,2096,2052,3645,3389
gene-YDR212W,3474,3371,4462,4280
gene-YDR213W,787,750,791,754
gene-YDR214W,6757,6180,1506,1466
gene-YDR215C,7,8,17,20
gene-YDR216W,2194,1699,1738,1621
gene-YDR217C,1119,1056,1177,1082
gene-YDR218C,50,25,15,14
gene-YDR219C,1014,798,607,544
gene-YDR221W,2089,1921,938,933
gene-YDR222W,1037,1006,733,691
gene-YDR223W,614,478,144,149
gene-YDR224C,7047,6692,5615,5361
gene-YDR225W,5603,5099,3872,4148
gene-YDR226W,7424,7114,7482,6822
gene-YDR227W,1912,1650,1253,1123
gene-YDR228C,975,873,1065,1005
gene-YDR229W,1456,1281,809,707
gene-YDR231C,1306,1032,433,428
gene-YDR232W,1453,1405,1988,1722
gene-YDR233C,4213,4073,7001,6045
gene-YDR234W,1093,1057,2242,2064
gene-YDR235W,801,712,673,602
gene-YDR236C,702,678,427,440
gene-YDR237W,518,513,538,517
gene-YDR238C,5128,4738,5902,5324
gene-YDR239C,779,690,615,608
gene-YDR240C,466,423,413,405
gene-YDR242W,1050,1061,407,330
gene-YDR243C,401,393,426,429
gene-YDR244W,1286,1093,1013,992
gene-YDR245W,1415,1452,2364,2404
gene-YDR246W,797,809,390,382
gene-YDR246W-A,11,11,0,1
gene-YDR247W,1808,1388,243,188
gene-YDR248C,1296,1121,387,346
gene-YDR249C,244,242,253,216
gene-YDR251W,2608,2363,2063,1722
gene-YDR252W,131,126,69,61
gene-YDR253C,222,192,136,126
gene-YDR254W,903,818,523,434
gene-YDR255C,843,731,377,367
gene-YDR256C,524,450,353,406
gene-YDR257C,730,678,965,957
gene-YDR258C,10050,8342,1145,1157
gene-YDR259C,317,246,91,87
gene-YDR260C,413,433,367,348
gene-YDR261C,1867,1743,2125,2030
gene-YDR261C-C,0,0,0,0
gene-YDR261C-D,13994,7712,9830,9828
gene-YDR261W-A,0,0,0,0
gene-YDR261W-B,4285,3499,1176,999
gene-YDR262W,3222,2798,853,893
gene-YDR263C,470,394,267,280
gene-YDR264C,4040,3407,2631,2393
gene-YDR265W,570,487,265,266
gene-YDR266C,1373,1337,1883,1636
gene-YDR267C,610,670,853,735
gene-YDR268W,483,426,339,338
gene-YDR270W,1056,870,708,609
gene-YDR272W,3773,3285,1229,1206
gene-YDR273W,429,384,234,194
gene-YDR274C,175,150,120,108
gene-YDR275W,1023,908,420,446
gene-YDR276C,779,591,292,278
gene-YDR277C,1284,942,285,229
gene-YDR279W,559,642,577,569
gene-YDR280W,849,824,1033,898
gene-YDR281C,2268,2060,3,6
gene-YDR282C,826,689,281,254
gene-YDR283C,2561,2302,1641,1539
gene-YDR284C,2270,2138,1112,1032
gene-YDR285W,331,359,252,224
gene-YDR286C,252,232,99,95
gene-YDR287W,1785,1528,375,358
gene-YDR288W,535,511,438,387
gene-YDR289C,1069,1026,644,648
gene-YDR291W,1085,978,1034,1049
gene-YDR292C,2151,2106,2448,2342
gene-YDR293C,6393,5425,3845,3415
gene-YDR294C,3124,2750,2425,2236
gene-YDR295C,1086,1084,680,639
gene-YDR296W,798,740,582,562
gene-YDR297W,1569,1566,2390,2124
gene-YDR298C,2378,2155,1449,1319
gene-YDR299W,351,378,1792,1679
gene-YDR300C,813,796,1302,1183
gene-YDR301W,1290,1058,1297,1076
gene-YDR302W,383,341,418,420
gene-YDR303C,1656,1484,1553,1227
gene-YDR304C,4997,4531,2908,2706
gene-YDR305C,452,399,308,329
gene-YDR306C,1536,1264,600,540
gene-YDR307W,1539,1519,1018,885
gene-YDR308C,217,201,186,168
gene-YDR309C,1222,1498,2025,1795
gene-YDR310C,2919,2842,2399,2091
gene-YDR311W,1255,1098,876,764
gene-YDR312W,473,501,645,591
gene-YDR313C,829,781,245,194
gene-YDR314C,430,351,182,142
gene-YDR315C,465,419,259,195
gene-YDR316W,648,609,506,467
gene-YDR316W-A,0,0,0,0
gene-YDR316W-B,4994,5650,2619,2802
gene-YDR317W,343,266,144,139
gene-YDR318W,698,633,392,350
gene-YDR319C,1022,864,289,308
gene-YDR320C,1150,1068,778,678
gene-YDR320C-A,392,281,191,219
gene-YDR321W,723,767,3052,2865
gene-YDR322C-A,1451,1241,657,682
gene-YDR322W,780,610,658,600
gene-YDR323C,536,512,273,307
gene-YDR324C,428,450,2650,2413
gene-YDR325W,988,944,862,733
gene-YDR326C,2290,1963,2339,2145
gene-YDR328C,3197,3021,1939,1885
gene-YDR329C,2463,2114,974,933
gene-YDR330W,1942,1708,641,655
gene-YDR331W,816,818,925,875
gene-YDR332W,796,651,497,424
gene-YDR333C,1490,1309,1582,1364
gene-YDR334W,1811,1587,1714,1548
gene-YDR335W,3600,3116,2449,2105
gene-YDR336W,399,352,317,320
gene-YDR337W,724,604,605,571
gene-YDR338C,801,721,482,451
gene-YDR339C,504,418,714,664
gene-YDR341C,3271,3274,8395,7613
gene-YDR342C,13431,11666,4401,3952
gene-YDR343C,183,284,274,137
gene-YDR344C,17,20,7,25
gene-YDR345C,7474,6583,16959,15281
gene-YDR346C,2550,2469,3852,3540
gene-YDR347W,877,737,688,691
gene-YDR348C,1515,1499,1441,1343
gene-YDR349C,2406,2348,2109,2001
gene-YDR350C,1460,1257,783,690
gene-YDR351W,913,911,1062,1006
gene-YDR352W,949,950,651,663
gene-YDR353W,7239,6893,6197,5488
gene-YDR354W,1065,980,1556,1376
gene-YDR356W,1358,1239,1176,1101
gene-YDR357C,664,535,218,242
gene-YDR358W,2942,2390,637,596
gene-YDR359C,1661,1367,1210,1025
gene-YDR361C,600,667,1264,1195
gene-YDR362C,1318,1359,751,711
gene-YDR363W,807,647,420,332
gene-YDR363W-A,1390,1342,510,572
gene-YDR364C,521,515,683,662
gene-YDR365C,3793,3889,4213,3744
gene-YDR365W-A,0,0,0,0
gene-YDR365W-B,49537,45894,38797,32332
gene-YDR366C,204,190,300,263
gene-YDR367W,612,523,681,567
gene-YDR368W,4936,3892,1704,1487
gene-YDR369C,797,678,292,294
gene-YDR370C,528,542,546,625
gene-YDR371W,1067,989,516,487
gene-YDR372C,2131,1989,2546,2332
gene-YDR373W,1513,1315,757,739
gene-YDR374C,18,10,4,5
gene-YDR374W-A,253,228,110,98
gene-YDR375C,809,707,637,563
gene-YDR376W,1229,1084,798,800
gene-YDR377W,1076,923,349,403
gene-YDR378C,784,666,452,516
gene-YDR379C-A,482,338,38,45
gene-YDR379W,1871,1580,1086,947
gene-YDR380W,3109,2154,506,395
gene-YDR381C-A,468,371,172,170
gene-YDR381W,4556,4521,4027,3746
gene-YDR382W,1918,1979,15268,14350
gene-YDR383C,416,439,283,282
gene-YDR384C,364,283,1853,1799
gene-YDR385W,12998,12820,57925,49502
gene-YDR386W,793,753,469,411
gene-YDR387C,1329,1151,581,500
gene-YDR388W,7881,7222,4142,3832
gene-YDR389W,1482,1500,1150,977
gene-YDR390C,1395,1245,1410,1341
gene-YDR391C,1481,1232,316,321
gene-YDR392W,846,821,619,553
gene-YDR393W,1402,1234,469,465
gene-YDR394W,5210,4765,2846,2794
gene-YDR395W,1594,1567,3091,2771
gene-YDR397C,700,773,406,390
gene-YDR398W,553,615,2169,1885
gene-YDR399W,1397,1550,1986,1853
gene-YDR400W,1076,1101,612,570
gene-YDR402C,87,65,63,60
gene-YDR403W,140,152,46,57
gene-YDR404C,701,640,766,767
gene-YDR405W,1005,954,573,541
gene-YDR406W,2383,2220,823,640
gene-YDR407C,1911,1847,1766,1594
gene-YDR408C,1305,1363,1325,1353
gene-YDR409W,867,752,679,590
gene-YDR410C,692,634,546,426
gene-YDR411C,1596,1469,1028,964
gene-YDR412W,222,329,1078,989
gene-YDR414C,457,428,586,560
gene-YDR415C,695,711,677,631
gene-YDR416W,719,683,741,727
gene-YDR418W,1617,1719,14479,13802
gene-YDR419W,719,606,599,579
gene-YDR420W,851,746,1192,1078
gene-YDR421W,1211,1219,534,511
gene-YDR422C,1427,1308,1073,834
gene-YDR423C,1008,860,481,449
gene-YDR424C,407,342,277,264
gene-YDR425W,939,935,450,438
gene-YDR427W,2697,2407,1993,1974
gene-YDR428C,410,395,330,344
gene-YDR429C,1953,2187,5043,4797
gene-YDR430C,1878,1549,866,804
gene-YDR432W,4370,3845,5364,4566
gene-YDR434W,2158,2019,1585,1384
gene-YDR435C,634,602,419,429
gene-YDR436W,1990,1700,654,542
gene-YDR437W,67,52,27,27
gene-YDR438W,557,509,329,264
gene-YDR439W,382,316,312,284
gene-YDR440W,623,585,750,691
gene-YDR441C,249,260,211,232
gene-YDR443C,1141,968,665,590
gene-YDR444W,934,935,1060,979
gene-YDR446W,6,4,4,9
gene-YDR447C,739,826,7958,7774
gene-YDR448W,718,688,768,678
gene-YDR449C,146,190,959,943
gene-YDR450W,1750,1822,15889,14660
gene-YDR451C,1212,1226,732,724
gene-YDR452W,8568,7554,3577,3370
gene-YDR453C,3060,2266,92,106
gene-YDR454C,2580,2590,4136,3944
gene-YDR456W,2205,1896,2233,2147
gene-YDR457W,3497,3099,2992,2765
gene-YDR458C,1426,1212,1245,1067
gene-YDR459C,634,564,459,391
gene-YDR460W,576,542,434,370
gene-YDR461C-A,745,635,51,54
gene-YDR461W,0,0,0,0
gene-YDR462W,491,433,152,159
gene-YDR463W,1913,1856,1289,1235
gene-YDR464W,2589,2322,2209,1792
gene-YDR465C,254,263,2074,1869
gene-YDR466W,1989,1626,1141,975
gene-YDR468C,771,780,601,538
gene-YDR469W,583,488,338,343
gene-YDR470C,729,629,469,440
gene-YDR471W,631,763,8131,8161
gene-YDR472W,484,435,621,585
gene-YDR473C,852,758,596,494
gene-YDR475C,2799,2289,850,784
gene-YDR476C,666,647,447,449
gene-YDR477W,2366,2251,1933,1776
gene-YDR478W,194,181,158,170
gene-YDR479C,1757,1579,699,632
gene-YDR480W,797,802,304,313
gene-YDR481C,16857,16265,1626,1491
gene-YDR482C,328,351,247,204
gene-YDR483W,8716,8374,5529,5290
gene-YDR484W,730,712,483,497
gene-YDR485C,1682,1477,1048,908
gene-YDR486C,1301,1180,619,649
gene-YDR487C,2198,1936,1682,1513
gene-YDR488C,700,654,509,403
gene-YDR489W,227,255,217,202
gene-YDR490C,1986,1720,861,726
gene-YDR492W,930,875,955,820
gene-YDR493W,169,164,125,107
gene-YDR494W,872,774,673,606
gene-YDR495C,1158,1010,661,660
gene-YDR496C,512,505,2900,2599
gene-YDR497C,11937,16699,38664,34921
gene-YDR498C,918,758,770,688
gene-YDR499W,936,804,633,641
gene-YDR500C,1297,1251,8842,8554
gene-YDR501W,668,658,254,266
gene-YDR502C,5665,7981,7193,6350
gene-YDR503C,673,638,378,387
gene-YDR504C,95,94,53,64
gene-YDR505C,2449,2201,1308,1181
gene-YDR506C,719,626,255,229
gene-YDR507C,1877,2136,2175,2094
gene-YDR508C,4486,4067,7525,6952
gene-YDR510W,2651,2363,1199,1082
gene-YDR511W,401,362,151,147
gene-YDR512C,1162,1008,359,415
gene-YDR513W,5221,4120,977,982
gene-YDR514C,291,267,733,658
gene-YDR515W,449,480,513,446
gene-YDR516C,4565,4026,1097,1021
gene-YDR517W,2182,2148,1232,1212
gene-YDR518W,1554,1460,1351,1263
gene-YDR519W,901,911,582,513
gene-YDR520C,810,705,407,436
gene-YDR522C,100,71,58,65
gene-YDR523C,70,73,123,104
gene-YDR524C,673,685,851,789
gene-YDR524C-B,6044,5633,4524,4297
gene-YDR524W-C,2,2,7,3
gene-YDR525W,2,4,5,3
gene-YDR525W-A,142,122,56,48
gene-YDR527W,693,646,1124,1094
