gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YLR161W,0,14,0,14
gene-YLR162W,1,1,0,0
gene-YLR162W-A,0,0,0,0
gene-YLR163C,1763,1594,1044,959
gene-YLR164W,168,175,73,64
gene-YLR165C,287,295,248,185
gene-YLR166C,1636,1319,1182,1128
gene-YLR167W,30152,27032,40973,39065
gene-YLR168C,512,450,567,551
gene-YLR170C,537,500,389,378
gene-YLR172C,1972,1815,2193,2002
gene-YLR173W,687,613,509,480
gene-YLR174W,343,295,199,187
gene-YLR175W,8634,7750,10804,10270
gene-YLR176C,532,517,471,443
gene-YLR177W,808,782,792,692
gene-YLR178C,3729,3813,388,374
gene-YLR179C,2374,1952,3646,3402
gene-YLR180W,3986,1926,6808,6180
gene-YLR181C,1163,1061,998,862
gene-YLR182W,1257,1209,1234,1103
gene-YLR183C,1164,1154,1026,924
gene-YLR185W,4698,3992,5225,4980
gene-YLR186W,1581,1446,1585,1471
gene-YLR187W,388,410,278,284
gene-YLR188W,2082,1839,1679,1507
gene-YLR189C,2367,2054,1946,1687
gene-YLR190W,1458,1345,1801,1613
gene-YLR191W,808,743,574,517
gene-YLR192C,4004,3869,3248,2986
gene-YLR193C,288,322,188,205
gene-YLR194C,1029,1090,725,678
gene-YLR195C,2170,1961,1736,1586
gene-YLR196W,3541,3093,3318,3230
gene-YLR197W,9498,8188,12603,11353
gene-YLR199C,943,823,518,551
gene-YLR200W,408,337,331,363
gene-YLR201C,799,789,609,522
gene-YLR203C,2471,2468,1438,1295
gene-YLR204W,328,384,220,259
gene-YLR205C,226,224,113,99
gene-YLR206W,3200,3189,2742,2560
gene-YLR207W,1682,1584,1267,1053
gene-YLR208W,3478,3114,2913,2963
gene-YLR209C,985,842,827,821
gene-YLR210W,467,380,424,398
gene-YLR211C,339,292,150,141
gene-YLR212C,1204,1224,918,893
gene-YLR213C,110,100,92,97
gene-YLR214W,447,496,753,720
gene-YLR215C,638,552,542,422
gene-YLR216C,7534,6944,2714,2469
gene-YLR218C,317,324,199,201
gene-YLR219W,1778,1728,1270,1140
gene-YLR220W,2315,1716,1231,1138
gene-YLR221C,1124,1051,1126,1012
gene-YLR222C,2229,1986,2327,1948
gene-YLR223C,2647,2348,2429,1874
gene-YLR224W,1466,1365,1040,985
gene-YLR225C,1312,1243,1267,1156
gene-YLR226W,472,494,391,382
gene-YLR227C,478,435,400,347
gene-YLR227W-A,0,0,0,0
gene-YLR227W-B,15456,12666,12247,9715
gene-YLR228C,438,421,1090,891
gene-YLR229C,2355,2050,2197,2094
gene-YLR231C,1702,1528,1057,967
gene-YLR233C,434,384,365,287
gene-YLR234W,245,182,126,129
gene-YLR236C,25,13,5,8
gene-YLR237W,2067,2094,853,779
gene-YLR238W,613,565,410,439
gene-YLR239C,608,531,445,416
gene-YLR240W,1112,979,742,616
gene-YLR241W,2306,2029,1687,1649
gene-YLR242C,284,258,280,289
gene-YLR243W,816,723,623,530
gene-YLR244C,4569,4136,4252,3993
gene-YLR245C,193,208,177,169
gene-YLR246W,455,427,398,321
gene-YLR247C,2406,2129,1241,1069
gene-YLR248W,4992,4529,3415,3230
gene-YLR249W,67208,56854,89715,77351
gene-YLR250W,2123,1890,1245,1235
gene-YLR251W,586,536,225,181
gene-YLR253W,1199,1104,1049,918
gene-YLR254C,445,380,230,248
gene-YLR255C,6,8,7,9
gene-YLR256W,4861,4741,4244,3873
gene-YLR256W-A,58,100,85,133
gene-YLR257W,3920,3798,3263,3147
gene-YLR258W,4987,4373,2394,2212
gene-YLR259C,17183,15374,5809,5264
gene-YLR260W,1233,1046,748,727
gene-YLR261C,37,51,56,35
gene-YLR262C,877,762,819,795
gene-YLR262C-A,750,736,834,809
gene-YLR263W,472,448,402,349
gene-YLR264C-A,7,4,7,5
gene-YLR264W,1390,1345,1488,1457
gene-YLR265C,711,664,542,526
gene-YLR266C,1259,1119,752,695
gene-YLR267W,661,416,188,160
gene-YLR268W,850,770,747,727
gene-YLR270W,2434,2262,912,868
gene-YLR271W,277,246,148,122
gene-YLR272C,1177,1037,920,920
gene-YLR273C,639,585,226,186
gene-YLR274W,2046,1854,1334,1216
gene-YLR275W,141,114,98,109
gene-YLR276C,3345,2861,3104,2797
gene-YLR277C,1235,1129,884,821
gene-YLR278C,2176,2060,2362,2037
gene-YLR281C,142,132,142,95
gene-YLR283W,448,438,361,363
gene-YLR284C,333,292,250,194
gene-YLR285C-A,14,4,12,9
gene-YLR285W,1151,1143,1175,1117
gene-YLR286C,29683,27840,22792,20118
gene-YLR287C,1150,974,729,686
gene-YLR287C-A,2262,2306,2436,2240
gene-YLR288C,535,512,410,373
gene-YLR289W,413,392,242,283
gene-YLR290C,694,679,562,521
gene-YLR291C,2353,2217,1930,1748
gene-YLR292C,939,850,835,710
gene-YLR293C,9239,8649,9654,8692
gene-YLR295C,519,465,337,435
gene-YLR296W,1,0,2,0
gene-YLR297W,112,90,69,56
gene-YLR298C,419,387,379,351
gene-YLR299W,1850,1634,1252,1118
gene-YLR300W,13312,12146,13273,11860
gene-YLR301W,3245,3017,2876,2663
gene-YLR302C,0,0,3,1
gene-YLR303W,2949,1444,2367,2137
gene-YLR304C,18665,11973,9668,8869
gene-YLR305C,2416,2179,2241,1974
gene-YLR306W,241,181,158,174
gene-YLR307C-A,0,0,0,1
gene-YLR307W,22,16,7,10
gene-YLR308W,5,4,2,6
gene-YLR309C,3181,2613,2196,2057
gene-YLR310C,2556,2291,2520,2298
gene-YLR312C,63,46,38,37
gene-YLR312W-A,694,572,489,476
gene-YLR313C,467,411,355,289
gene-YLR314C,4347,3748,3727,3566
gene-YLR315W,77,61,60,67
gene-YLR316C,845,721,591,578
gene-YLR318W,539,472,376,338
gene-YLR319C,1178,1023,922,788
gene-YLR320W,838,768,713,590
gene-YLR321C,1054,981,836,761
gene-YLR323C,411,348,274,255
gene-YLR324W,1316,1192,729,673
gene-YLR325C,3502,3425,4156,4341
gene-YLR326W,406,350,269,295
gene-YLR327C,230,236,11,14
gene-YLR328W,1388,1289,929,725
gene-YLR329W,52,51,46,29
gene-YLR330W,4700,4641,3939,3649
gene-YLR331C,107,110,94,94
gene-YLR332W,802,770,696,677
gene-YLR333C,4478,3944,4415,4401
gene-YLR335W,4221,3833,3643,3264
gene-YLR336C,1758,1559,1292,1308
gene-YLR337C,1996,2041,1520,1177
gene-YLR340W,27044,25105,33407,29777
gene-YLR341W,156,131,113,105
gene-YLR342W,17168,15889,16794,13938
gene-YLR342W-A,12,8,9,3
gene-YLR343W,901,780,667,498
gene-YLR344W,5931,5633,6388,6169
gene-YLR345W,1300,1131,668,677
gene-YLR346C,15,15,7,2
gene-YLR347C,2521,2247,2033,1692
gene-YLR348C,3333,2339,1663,1627
gene-YLR350W,1244,1113,964,971
gene-YLR351C,2358,2302,2103,2046
gene-YLR352W,991,936,619,584
gene-YLR353W,1143,1057,1023,874
gene-YLR354C,15004,13184,10324,9291
gene-YLR355C,20649,18826,18801,17492
gene-YLR356W,706,784,262,274
gene-YLR357W,1543,1408,1602,1481
gene-YLR358C,46,37,48,30
gene-YLR359W,8860,7563,5657,5108
gene-YLR360W,837,652,573,482
gene-YLR361C,1209,1020,753,711
gene-YLR361C-A,242,245,137,174
gene-YLR362W,764,753,543,543
gene-YLR363C,463,394,302,329
gene-YLR363W-A,168,167,192,182
gene-YLR364W,41,52,32,36
gene-YLR365W,1,1,0,2
gene-YLR367W,1945,1792,1637,1520
gene-YLR368W,724,667,570,525
gene-YLR369W,1108,1013,677,642
gene-YLR370C,1282,1284,872,857
gene-YLR371W,1835,1515,1522,1290
gene-YLR372W,4636,4107,5770,5119
gene-YLR373C,1035,971,1254,1077
gene-YLR375W,1956,2011,1447,1311
gene-YLR376C,263,241,192,165
gene-YLR377C,92,112,67,67
gene-YLR378C,5345,5238,4908,4453
gene-YLR379W-A,0,0,0,0
gene-YLR380W,1569,1551,1385,1260
gene-YLR381W,534,504,466,412
gene-YLR382C,1192,1046,864,747
gene-YLR383W,1372,1213,1087,981
gene-YLR384C,4693,3875,4514,4253
gene-YLR385C,26,22,24,21
gene-YLR386W,1342,1229,1042,979
gene-YLR387C,2292,2117,1134,1158
gene-YLR388W,533,488,535,570
gene-YLR389C,2906,2622,2969,2545
gene-YLR390W,171,164,112,148
gene-YLR390W-A,5428,6354,4784,4345
gene-YLR392C,590,495,309,355
gene-YLR393W,267,218,191,165
gene-YLR394W,575,577,439,353
gene-YLR395C,123,119,118,132
gene-YLR396C,933,844,668,574
gene-YLR397C,1596,1474,1338,1291
gene-YLR398C,2610,2297,2059,1835
gene-YLR399C,4043,3676,3624,3251
gene-YLR401C,2103,1960,1610,1642
gene-YLR403W,1580,1326,1359,1133
gene-YLR404W,376,344,247,260
gene-YLR405W,683,678,676,630
gene-YLR406C,4601,4277,5003,4842
gene-YLR406C-A,0,0,0,0
gene-YLR407W,591,509,465,371
gene-YLR408C,73,67,56,63
gene-YLR409C,3478,3046,2706,2505
gene-YLR410W,5188,4665,2588,2222
gene-YLR410W-A,0,0,0,0
gene-YLR410W-B,1066,983,915,904
gene-YLR411W,119,85,61,58
gene-YLR412C-A,0,0,0,0
gene-YLR412W,913,815,725,694
gene-YLR413W,3207,3175,3989,3421
gene-YLR414C,2074,1958,927,904
gene-YLR415C,3,3,3,6
gene-YLR417W,719,567,572,512
gene-YLR418C,1273,1119,970,852
gene-YLR419W,1488,1351,1288,1134
gene-YLR420W,5994,4771,5854,5465
gene-YLR421C,1978,1824,1263,1192
gene-YLR422W,1843,1646,1404,1161
gene-YLR423C,400,405,233,249
gene-YLR424W,545,486,363,350
gene-YLR425W,1031,892,818,687
gene-YLR426W,744,665,472,440
gene-YLR427W,1583,1422,1254,1129
gene-YLR429W,5092,4680,4306,3842
gene-YLR430W,3105,2794,2950,2421
gene-YLR431C,342,351,182,208
gene-YLR432W,6866,6027,10126,9536
gene-YLR433C,1679,1409,1258,1137
gene-YLR435W,994,868,784,724
gene-YLR436C,2358,2201,2155,1840
gene-YLR437C,210,220,273,234
gene-YLR438C-A,399,347,392,369
gene-YLR438W,423,412,181,142
gene-YLR439W,385,439,255,283
gene-YLR440C,1623,1505,1005,991
gene-YLR441C,21546,19321,26759,24895
gene-YLR442C,1044,968,862,807
gene-YLR443W,844,792,642,616
gene-YLR445W,11,14,4,2
gene-YLR446W,328,329,274,228
gene-YLR447C,6121,5437,6625,6230
gene-YLR448W,8246,7491,8743,8028
gene-YLR449W,3646,3289,4783,4351
gene-YLR450W,1943,1829,2247,1981
gene-YLR451W,1130,1019,1056,922
gene-YLR452C,4518,3801,3276,2972
gene-YLR453C,180,140,117,117
gene-YLR454W,2922,2600,1892,1689
gene-YLR455W,807,730,772,669
gene-YLR456W,157,162,111,115
gene-YLR457C,328,306,229,225
gene-YLR459W,1110,945,918,767
gene-YLR460C,115,78,148,164
gene-YLR461W,3,4,7,4
gene-YLR462W,24,22,15,25
gene-YLR464W,0,0,2,0
gene-YLR466W,7038,6416,5191,4417
gene-YLR467W,2072,2184,1843,1819
gene-YML001W,2197,1863,1516,1624
gene-YML002W,759,631,571,557
gene-YML003W,135,120,100,95
gene-YML004C,6046,5452,2313,2244
gene-YML005W,599,524,401,427
gene-YML006C,875,816,757,681
gene-YML007C-A,0,0,0,0
gene-YML007W,3622,3265,2017,1754
gene-YML008C,9308,8553,5964,5548
gene-YML009C,131,143,101,92
gene-YML010W,6300,5776,5617,5026
gene-YML011C,213,207,179,138
gene-YML012W,4812,4479,4130,4012
gene-YML013W,1188,1140,816,676
gene-YML014W,1151,1038,816,769
gene-YML015C,936,915,613,628
gene-YML016C,1919,1683,1435,1318
gene-YML017W,1297,1098,1175,1127
gene-YML018C,1450,1341,1483,1386
gene-YML019W,1091,979,1079,1058
gene-YML020W,986,902,722,656
gene-YML021C,957,842,719,668
gene-YML022W,2067,1752,2112,1968
gene-YML023C,869,738,786,744
gene-YML024W,12082,10920,14285,13625
gene-YML025C,932,928,636,565
gene-YML026C,11304,10083,14071,14055
gene-YML027W,1243,1263,850,782
gene-YML028W,23319,22025,10899,10123
gene-YML029W,1597,1402,953,840
gene-YML030W,588,527,370,359
gene-YML031W,2487,2255,2048,1927
gene-YML032C,1756,1589,1032,959
gene-YML034W,1192,996,1018,999
gene-YML035C,2796,2641,1520,1509
gene-YML036W,273,221,212,203
gene-YML037C,141,123,148,96
gene-YML038C,1246,1218,1283,1243
gene-YML039W,783,418,139,408
gene-YML040W,0,0,0,0
gene-YML041C,384,340,296,244
gene-YML042W,631,481,187,181
gene-YML043C,631,639,630,567
gene-YML045W,13431,9996,7673,6499
gene-YML045W-A,0,0,0,0
gene-YML046W,1292,1165,1066,911
gene-YML047C,31,31,56,47
gene-YML048W,4078,3759,3262,3035
gene-YML049C,2142,1821,1454,1252
gene-YML050W,268,209,163,144
gene-YML051W,1732,1699,1413,1330
gene-YML052W,2630,2442,2925,2813
gene-YML053C,512,492,504,425
gene-YML054C,586,487,265,247
gene-YML054C-A,3,1,2,2
gene-YML055W,759,637,619,565
gene-YML056C,6222,5499,10667,9823
gene-YML057W,2466,2249,1524,1455
gene-YML058W,1983,1966,1804,1747
gene-YML058W-A,2,10,7,1
gene-YML059C,2353,2227,2012,1815
gene-YML060W,456,436,318,296
gene-YML061C,1291,1119,1080,1126
gene-YML062C,934,838,724,692
gene-YML063W,30219,26997,36652,34156
gene-YML064C,575,504,425,412
gene-YML065W,1307,1220,1377,1156
gene-YML066C,134,117,125,109
gene-YML067C,2177,2044,1699,1512
gene-YML068W,424,434,393,380
gene-YML069W,3534,3247,2847,2799
gene-YML070W,9863,8801,2820,2585
gene-YML071C,1353,1283,1089,984
gene-YML072C,8237,7384,8349,7412
gene-YML073C,9658,8616,10947,10135
gene-YML074C,10319,8872,9824,8607
gene-YML075C,3118,3076,2539,2265
gene-YML076C,1259,1087,891,774
gene-YML077W,487,493,330,329
gene-YML078W,2171,2061,1328,1094
gene-YML079W,1615,1480,859,890
gene-YML080W,733,618,562,528
gene-YML081C-A,79,67,73,68
gene-YML081W,2220,1957,2172,2007
gene-YML082W,892,865,899,766
gene-YML083C,354,353,281,250
gene-YML085C,4060,3721,4871,4278
gene-YML086C,3513,3142,2342,1971
gene-YML087C,210,202,118,117
gene-YML088W,1570,1338,1199,1087
gene-YML091C,994,742,949,907
gene-YML092C,3275,3101,1946,1810
gene-YML093W,4055,3558,3350,3126
gene-YML094W,693,585,581,572
gene-YML095C,143,125,111,107
gene-YML096W,1059,1021,869,829
gene-YML097C,848,726,687,609
gene-YML098W,539,499,368,334
gene-YML099C,1322,1266,1014,871
gene-YML100W,9687,9349,2737,2323
gene-YML100W-A,0,4,0,0
gene-YML101C,262,253,250,189
gene-YML102W,1293,1303,875,876
gene-YML103C,3361,2904,2888,2483
gene-YML104C,1398,1195,1207,1079
gene-YML105C,1464,1427,1243,1153
gene-YML106W,4247,3604,4729,4215
gene-YML107C,421,448,374,319
gene-YML108W,227,173,106,116
gene-YML109W,911,789,692,658
gene-YML110C,4558,4226,2201,1979
gene-YML111W,1958,1731,1539,1325
gene-YML112W,472,352,298,260
gene-YML113W,538,579,358,337
gene-YML114C,1219,1133,905,875
gene-YML115C,2589,2396,2054,1966
gene-YML116W,925,647,630,534
gene-YML117W,3751,3349,3288,2813
gene-YML118W,103,126,75,70
gene-YML119W,552,517,540,479
gene-YML120C,1484,1405,917,850
gene-YML121W,1301,1169,834,785
gene-YML122C,0,0,0,5
gene-YML123C,8995,7681,160,127
gene-YML124C,3993,3482,3135,3066
gene-YML125C,3575,3167,2664,2471
gene-YML126C,7488,6899,5638,5186
gene-YML127W,1977,1666,1428,1354
gene-YML128C,17962,16874,1103,990
gene-YML129C,110,122,59,61
gene-YML130C,2430,2188,1918,1747
gene-YML131W,981,594,344,381
gene-YML132W,1537,726,767,713
gene-YML133C,1866,2077,1881,1693
gene-YMR001C,1402,1154,1694,1479
gene-YMR001C-A,11,9,9,6
gene-YMR002W,3335,2869,1890,1726
gene-YMR003W,182,151,206,190
gene-YMR004W,1554,1339,1029,950
gene-YMR005W,2044,1764,1288,1157
gene-YMR006C,1185,1094,1935,1677
gene-YMR007W,18,7,27,21
gene-YMR008C,2396,2336,2560,2252
gene-YMR008C-A,47,43,32,25
gene-YMR009W,364,346,161,166
gene-YMR010W,1042,1049,1049,904
gene-YMR011W,3137,3065,594,514
gene-YMR012W,9463,8201,7748,6926
gene-YMR013C,825,847,683,625
gene-YMR014W,1899,1767,1774,1529
gene-YMR015C,3744,3714,2700,2454
gene-YMR016C,2050,1941,1546,1314
gene-YMR017W,25,13,25,15
gene-YMR018W,90,94,73,60
gene-YMR019W,1471,1224,1041,1012
gene-YMR020W,910,882,540,463
gene-YMR021C,567,576,437,398
gene-YMR022W,793,672,577,566
gene-YMR023C,512,409,254,254
gene-YMR024W,1156,921,689,666
gene-YMR025W,216,193,108,95
gene-YMR026C,836,758,609,536
gene-YMR027W,3897,3663,2506,2233
gene-YMR028W,631,613,492,492
gene-YMR029C,1472,1262,958,894
gene-YMR030W,361,352,323,308
gene-YMR030W-A,6,2,1,1
gene-YMR031C,6066,5359,3315,3049
gene-YMR032W,965,823,1007,870
gene-YMR033W,1467,1377,1395,1381
gene-YMR034C,211,187,117,99
gene-YMR035W,376,339,240,237
gene-YMR036C,434,418,422,396
gene-YMR037C,1848,1601,1355,1159
gene-YMR038C,2652,2334,2176,1937
gene-YMR039C,1584,1460,1231,1144
gene-YMR040W,37,35,29,30
gene-YMR041C,548,539,292,262
gene-YMR042W,386,337,184,186
gene-YMR043W,1459,1429,1699,1477
gene-YMR044W,1442,1306,1096,1122
gene-YMR045C,6181,5115,5045,4569
gene-YMR046C,0,0,0,0
gene-YMR047C,3117,2966,3011,2505
gene-YMR048W,580,529,322,298
gene-YMR049C,3746,3242,3333,3177
gene-YMR050C,4525,3802,2956,2536
gene-YMR051C,0,0,0,0
gene-YMR052W,183,150,102,93
gene-YMR053C,368,364,212,224
gene-YMR054W,2564,2307,2369,2272
gene-YMR055C,285,213,202,216
gene-YMR056C,370,322,145,129
gene-YMR058W,910,2136,7231,6637
gene-YMR059W,132,124,87,86
gene-YMR060C,780,685,531,474
gene-YMR061W,1941,1723,1697,1561
gene-YMR062C,4544,3844,3599,3363
gene-YMR063W,200,197,145,172
gene-YMR064W,1142,1166,1019,889
gene-YMR065W,429,371,357,316
gene-YMR066W,670,566,509,462
gene-YMR067C,1248,1222,803,728
gene-YMR068W,421,448,282,245
gene-YMR069W,101,114,98,97
gene-YMR070W,1346,1296,1314,1142
gene-YMR071C,1047,941,912,801
gene-YMR072W,2485,2234,2004,1812
gene-YMR073C,596,458,377,336
gene-YMR074C,1896,1747,1399,1405
gene-YMR075C-A,28,25,19,10
gene-YMR075W,920,940,752,721
gene-YMR076C,1933,1870,1484,1425
gene-YMR077C,381,349,254,273
gene-YMR078C,1439,1320,1095,1122
gene-YMR079W,1795,1579,1794,1644
gene-YMR080C,3543,3054,3394,3050
gene-YMR081C,140,138,103,87
gene-YMR082C,0,0,3,0
gene-YMR083W,8707,7578,6909,6430
gene-YMR084W,50,52,59,50
gene-YMR085W,175,193,141,117
gene-YMR086W,2478,2382,1790,1651
gene-YMR087W,477,372,311,323
gene-YMR088C,1788,1585,1461,1360
gene-YMR089C,4255,3786,2435,2230
gene-YMR090W,3104,2641,330,330
gene-YMR091C,1520,1387,1346,1315
gene-YMR092C,4432,4124,2721,2637
gene-YMR093W,1780,1625,1527,1364
gene-YMR094W,541,483,472,489
gene-YMR095C,317,237,139,138
gene-YMR096W,1272,746,357,317
gene-YMR097C,723,576,429,416
gene-YMR098C,1103,915,727,657
gene-YMR099C,4495,4008,2599,2452
gene-YMR100W,991,790,860,715
gene-YMR101C,39,34,19,21
gene-YMR102C,1187,1210,1150,966
gene-YMR103C,112,95,65,62
gene-YMR104C,536,554,438,359
gene-YMR105C,4098,3901,1033,948
gene-YMR105W-A,6,5,6,6
gene-YMR106C,375,352,291,295
gene-YMR106W-A,141,136,27,26
gene-YMR107W,106,65,8,5
gene-YMR108W,7629,6780,7040,6378
gene-YMR109W,3402,3232,3451,2971
gene-YMR110C,2116,1901,1182,1027
gene-YMR111C,528,580,310,275
gene-YMR112C,261,227,219,217
gene-YMR113W,711,638,583,544
gene-YMR114C,509,439,270,243
gene-YMR115W,1227,1014,676,592
gene-YMR116C,35117,30796,47131,43251
gene-YMR117C,171,174,172,191
gene-YMR118C,202,194,144,107
gene-YMR119W,1403,1335,1269,1127
gene-YMR120C,11467,9916,2590,2342
gene-YMR121C,936,870,568,495
gene-YMR122C,22,30,38,26
gene-YMR122W-A,2934,2830,1548,1361
gene-YMR123W,589,558,555,529
gene-YMR124W,1511,1436,1264,1107
gene-YMR125W,3879,3361,3099,2891
gene-YMR126C,335,287,287,311
gene-YMR127C,411,385,375,300
gene-YMR128W,3102,2509,2964,2691
gene-YMR129W,2597,2304,2404,2087
gene-YMR130W,851,743,618,606
gene-YMR131C,5127,4357,4778,4219
gene-YMR132C,146,158,155,121
gene-YMR133W,405,368,249,219
gene-YMR134W,411,342,292,323
gene-YMR135C,1440,1232,959,807
gene-YMR136W,1325,1063,787,681
gene-YMR137C,649,542,383,355
gene-YMR138W,248,246,199,198
gene-YMR139W,1150,1012,689,648
gene-YMR140W,866,853,595,558
gene-YMR141C,60,54,53,40
gene-YMR142C,18398,16554,22151,20443
gene-YMR143W,10176,9022,11797,10692
gene-YMR144W,421,417,481,395
gene-YMR145C,4932,4039,3775,3513
gene-YMR146C,5909,5777,6046,5485
gene-YMR147W,1097,1051,821,666
gene-YMR148W,175,190,54,53
gene-YMR149W,2900,2643,2613,2475
gene-YMR150C,719,701,424,447
gene-YMR152W,1965,1744,972,883
gene-YMR153W,1438,1269,994,920
gene-YMR154C,292,274,219,232
gene-YMR155W,710,635,512,476
gene-YMR156C,282,261,135,174
gene-YMR157C,493,405,331,339
gene-YMR158C-A,3,1,1,0
gene-YMR158W,408,413,251,256
gene-YMR159C,82,61,46,40
gene-YMR160W,810,709,475,504
gene-YMR161W,927,761,710,652
gene-YMR162C,1571,1508,1322,1290
gene-YMR163C,425,353,383,371
gene-YMR164C,740,667,515,485
gene-YMR165C,1285,1176,640,581
gene-YMR166C,571,497,268,251
gene-YMR167W,667,622,514,426
gene-YMR168C,618,589,471,437
gene-YMR169C,7695,7048,313,290
gene-YMR170C,1054,995,410,303
gene-YMR171C,1996,1881,1471,1376
gene-YMR172W,1400,1356,941,871
gene-YMR173W,12125,9686,4579,4246
gene-YMR174C,279,281,21,25
gene-YMR175W,119,122,2,3
gene-YMR175W-A,0,0,0,0
gene-YMR176W,1321,1084,1059,971
gene-YMR177W,524,441,641,619
gene-YMR178W,1279,1162,1127,971
gene-YMR179W,1003,1002,802,747
gene-YMR180C,584,495,371,373
gene-YMR181C,364,358,237,199
gene-YMR182C,360,322,285,226
gene-YMR182W-A,0,0,0,0
gene-YMR183C,2285,2064,2053,1781
gene-YMR184W,547,545,352,366
gene-YMR185W,1030,945,776,744
gene-YMR186W,55978,48589,24972,22309
gene-YMR187C,335,311,220,184
gene-YMR188C,757,626,398,392
gene-YMR189W,13109,11092,2613,2335
gene-YMR190C,1143,1006,991,961
gene-YMR191W,1365,1169,825,774
gene-YMR192W,960,874,539,568
gene-YMR193W,671,620,425,413
gene-YMR194C-B,26,26,5,13
gene-YMR194W,3448,2904,3657,3558
gene-YMR195W,531,400,241,214
gene-YMR196W,6021,5549,851,713
gene-YMR197C,894,769,452,456
gene-YMR198W,535,540,499,486
gene-YMR199W,2302,2306,1684,1482
gene-YMR200W,1315,1340,1097,994
gene-YMR201C,569,502,318,287
gene-YMR202W,4300,3898,3353,3250
gene-YMR203W,3976,3534,2982,2631
gene-YMR204C,307,280,295,245
gene-YMR205C,11355,10637,10774,9014
gene-YMR206W,111,85,36,52
gene-YMR207C,1233,1047,1197,1068
gene-YMR208W,1882,1828,1361,1348
gene-YMR209C,946,870,1014,999
gene-YMR210W,940,804,823,765
gene-YMR211W,581,495,376,354
gene-YMR212C,2276,1867,2081,1870
gene-YMR213W,745,689,571,461
gene-YMR214W,2247,2025,1498,1435
gene-YMR215W,1908,1802,3966,3482
gene-YMR216C,1688,1433,1703,1418
gene-YMR217W,11158,9371,12182,11066
gene-YMR218C,1193,1075,929,856
gene-YMR219W,2141,1991,1605,1478
gene-YMR220W,3301,2860,2254,2055
gene-YMR221C,2176,1989,1723,1519
gene-YMR222C,493,538,345,341
gene-YMR223W,701,643,581,523
gene-YMR224C,615,559,395,360
gene-YMR225C,438,408,205,231
gene-YMR226C,9077,8045,4356,4137
gene-YMR227C,1234,1089,864,791
gene-YMR228W,530,447,300,279
gene-YMR229C,5821,5004,6244,5356
gene-YMR230W,4539,4083,4766,4544
gene-YMR230W-A,0,0,1,3
gene-YMR231W,1109,950,815,824
gene-YMR232W,343,283,246,176
gene-YMR233W,335,307,296,279
gene-YMR234W,653,545,541,515
gene-YMR235C,5056,4256,4518,4113
gene-YMR236W,1129,1086,858,793
gene-YMR237W,3146,3084,2438,2247
gene-YMR238W,2007,1942,1519,1436
gene-YMR239C,988,951,869,737
gene-YMR240C,770,670,573,545
gene-YMR241W,4875,3933,4367,4108
gene-YMR242C,14063,13084,16212,15380
gene-YMR242W-A,0,0,0,0
gene-YMR243C,5534,4878,5814,5084
gene-YMR244C-A,322,312,197,210
gene-YMR244W,24,24,32,34
gene-YMR246W,5970,5519,7490,6949
gene-YMR247C,2290,1835,1751,1471
gene-YMR247W-A,3,0,2,0
gene-YMR250W,7482,7363,1120,926
gene-YMR251W,305,296,34,44
gene-YMR251W-A,1111,1216,280,263
gene-YMR252C,182,148,171,149
gene-YMR253C,503,521,419,379
gene-YMR254C,17,21,15,8
gene-YMR255W,635,650,574,501
gene-YMR256C,86,88,63,61
gene-YMR257C,563,531,381,363
gene-YMR258C,1080,870,664,529
gene-YMR259C,1575,1460,1401,1226
gene-YMR260C,5143,4615,6261,6212
gene-YMR261C,3089,2890,2234,1945
gene-YMR262W,568,515,416,411
gene-YMR263W,510,448,461,443
gene-YMR264W,1527,1301,1016,1018
gene-YMR265C,553,552,440,370
gene-YMR266W,2164,1796,2574,2252
gene-YMR267W,1021,933,585,519
gene-YMR268C,351,303,254,225
gene-YMR269W,693,570,591,489
gene-YMR270C,808,707,835,719
gene-YMR271C,319,265,156,142
gene-YMR272C,3562,3480,3746,3321
gene-YMR272W-B,0,0,0,0
gene-YMR273C,1595,1508,1349,1223
gene-YMR274C,254,287,320,269
gene-YMR275C,1895,1633,1211,1162
gene-YMR276W,4440,4601,2095,2051
gene-YMR277W,2457,2212,2221,1987
gene-YMR278W,1052,954,800,706
gene-YMR279C,651,602,417,340
gene-YMR280C,530,449,358,264
gene-YMR281W,441,412,380,345
gene-YMR282C,1015,901,737,740
gene-YMR283C,422,452,516,431
gene-YMR284W,602,644,434,422
gene-YMR285C,1237,1117,1164,941
gene-YMR286W,175,165,158,143
gene-YMR287C,712,656,584,484
gene-YMR288W,1008,908,686,631
gene-YMR289W,1083,1108,783,697
gene-YMR290C,3378,2983,3546,3322
gene-YMR291W,943,900,588,486
gene-YMR292W,869,808,858,817
gene-YMR293C,421,406,296,290
gene-YMR294W,589,503,413,355
gene-YMR295C,1782,1734,1849,1798
gene-YMR296C,4425,4185,3639,3206
gene-YMR297W,25791,24003,10440,9594
gene-YMR298W,1167,981,1059,1018
gene-YMR299C,478,440,412,430
gene-YMR300C,2785,2344,1428,1436
gene-YMR301C,1601,1551,1413,1286
gene-YMR302C,2781,2530,1736,1600
