gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_J09823,833,662,1511,1335
gene-GWK60_J09845,2343,1825,3136,2728
gene-GWK60_J09867,2055,1668,1716,1461
gene-GWK60_J09889,1345,1083,2033,1775
gene-GWK60_J09911,1697,1291,1122,1061
gene-GWK60_J09933,984,1037,1009,948
gene-GWK60_J09955,3446,2407,42665,36009
gene-GWK60_J09977,112,71,419,352
gene-GWK60_J09999,10367,8019,6693,5866
gene-GWK60_J10021,991,724,696,600
gene-GWK60_J10043,719,546,917,763
gene-GWK60_J10065,559,393,816,634
gene-GWK60_J10087,2038,1617,1142,1009
gene-GWK60_J10109,1054,790,1288,1138
gene-GWK60_J10131,1506,1257,1452,1282
gene-GWK60_J10153,1029,883,1196,971
gene-GWK60_J10175,654,457,1013,834
gene-GWK60_J10197,6749,4576,33072,27461
gene-GWK60_J10219,7939,6371,10153,9256
gene-GWK60_J10241,1199,1042,1032,850
gene-GWK60_J10263,3856,2873,1679,1383
gene-GWK60_J10285,1788,1422,1305,1184
gene-GWK60_J10307,5629,5022,275,227
gene-GWK60_J10329,2036,1648,1012,894
gene-GWK60_J10351,1207,982,310,239
gene-GWK60_J10373,573,445,395,447
gene-GWK60_J10395,3504,2712,4785,4245
gene-GWK60_J10417,370,262,352,263
gene-GWK60_J10439,697,556,906,766
gene-GWK60_J10461,3584,2755,2890,2570
gene-GWK60_J10483,5129,3927,1803,1588
gene-GWK60_J10505,1040,866,430,389
gene-GWK60_J10527,1880,1396,769,599
gene-GWK60_J10549,7609,6125,3918,3475
gene-GWK60_J10571,3095,2802,5852,5218
gene-GWK60_J10593,520,361,254,210
gene-GWK60_J10615,2779,2173,3804,3212
gene-GWK60_J10637,3324,2404,1708,1384
gene-GWK60_J10659,277,201,102,77
gene-GWK60_J10681,1388,985,1908,1642
gene-GWK60_J10703,801,629,940,753
gene-GWK60_J10725,1521,1113,1358,1095
gene-GWK60_J10747,1913,1557,1567,1391
gene-GWK60_J10769,739,673,782,684
gene-GWK60_J10791,378,261,552,531
gene-GWK60_J10813,671,531,480,424
gene-GWK60_J10835,2128,1750,2646,2485
gene-GWK60_J10857,1293,974,1418,1178
gene-GWK60_J10879,535,433,228,202
gene-GWK60_J10901,1881,1527,1637,1365
gene-GWK60_J10923,6027,4884,4223,3738
gene-GWK60_J10945,2332,1755,1285,1167
gene-GWK60_J10967,3838,3235,1422,1215
gene-GWK60_J10989,972,649,1414,1264
gene-GWK60_J11011,6272,4893,50435,44730
gene-GWK60_J11033,1314,1156,246,220
gene-GWK60_J11055,1495,1130,1695,1460
gene-GWK60_J11077,338,310,1173,1087
gene-GWK60_J11099,4642,4069,2510,2205
gene-GWK60_J11121,247,211,369,323
gene-GWK60_J11143,1583,1332,2031,1711
gene-GWK60_J11165,6,0,9,3
gene-GWK60_J11187,50,55,74,53
gene-GWK60_J11209,580,433,668,516
gene-GWK60_J11231,4547,3614,5234,4767
gene-GWK60_J11253,7460,6241,5608,4960
gene-GWK60_J11275,1293,1037,793,630
gene-GWK60_J11297,3864,3350,4018,3760
gene-GWK60_J11319,1447,1295,747,741
gene-GWK60_J11341,84110,67440,74,75
gene-GWK60_J11363,885,643,728,634
gene-GWK60_J11385,1195,1052,1578,1379
gene-GWK60_J11407,9,4,1,4
gene-GWK60_J11429,1012,969,1531,1451
gene-GWK60_J11451,1520,1370,1998,1724
gene-GWK60_J11473,2464,1877,1337,1118
gene-GWK60_J11495,2633,2106,1156,997
gene-GWK60_J11517,1387,992,1162,1036
gene-GWK60_J11539,1929,1525,37275,33981
gene-GWK60_J11561,20247,15783,19649,17726
gene-GWK60_J11583,525,402,390,344
gene-GWK60_J11605,1009,834,373,338
gene-GWK60_J11627,2553,2290,1563,1401
gene-GWK60_J11649,707,599,1556,1289
gene-GWK60_J11671,4166,3025,2566,2048
gene-GWK60_J11693,3930,3294,825,785
gene-GWK60_J11715,1682,1499,1511,1288
gene-GWK60_J11737,365,331,132,104
gene-GWK60_J11759,1,3,2,0
gene-GWK60_K00011,1,0,0,1
gene-GWK60_K00033,0,0,0,0
gene-GWK60_K00055,14,14,9,10
gene-GWK60_K00077,7446,6530,1189,993
gene-GWK60_K00099,1486,993,559,503
gene-GWK60_K00121,2260,1648,3561,2951
gene-GWK60_K00143,2939,2387,5035,4394
gene-GWK60_K00165,14201,12095,10332,9271
gene-GWK60_K00187,1582,1167,152,137
gene-GWK60_K00209,2954,2373,306,276
gene-GWK60_K00231,804,639,478,398
gene-GWK60_K00253,2886,2231,4278,3624
gene-GWK60_K00275,1469,1142,1833,1649
gene-GWK60_K00297,790,602,800,618
gene-GWK60_K00319,1464,1125,1642,1318
gene-GWK60_K00341,2377,2151,3657,3547
gene-GWK60_K00363,3296,2879,2392,2263
gene-GWK60_K00385,1966,1382,1879,1578
gene-GWK60_K00407,0,0,0,0
gene-GWK60_K00429,769,660,1268,1126
gene-GWK60_K00451,399,363,1149,1013
gene-GWK60_K00473,526,392,1278,1182
gene-GWK60_K00495,1298,924,1834,1505
gene-GWK60_K00517,72,44,1393,1204
gene-GWK60_K00539,1343,1195,1935,1830
gene-GWK60_K00561,1288,1037,2338,1964
gene-GWK60_K00583,611,489,1038,923
gene-GWK60_K00605,1385,1115,3061,2682
gene-GWK60_K00627,1079,864,2143,2121
gene-GWK60_K00649,7821,5427,6448,5520
gene-GWK60_K00671,674,537,3431,2969
gene-GWK60_K00693,3675,2668,2460,2191
gene-GWK60_K00715,512,323,117,101
gene-GWK60_K00737,4120,2909,1016,776
gene-GWK60_K00759,3442,2895,7827,6984
gene-GWK60_K00781,240,184,288,219
gene-GWK60_K00803,2931,2363,2866,2374
gene-GWK60_K00825,2612,2169,2494,2218
gene-GWK60_K00847,1374,1256,2539,2198
gene-GWK60_K00869,777,568,1094,980
gene-GWK60_K00891,1926,1643,2976,2726
gene-GWK60_K00913,598,480,1923,1667
gene-GWK60_K00935,1852,1344,944,785
gene-GWK60_K00957,0,0,0,0
gene-GWK60_K00979,5954,4604,4873,4297
gene-GWK60_K01001,2233,1845,479,454
gene-GWK60_K01023,1105,963,1083,987
gene-GWK60_K01045,2187,1698,1563,1344
gene-GWK60_K01067,2236,2064,1472,1277
gene-GWK60_K01089,625,372,654,535
gene-GWK60_K01111,389,267,388,315
gene-GWK60_K01133,518,414,436,343
gene-GWK60_K01155,4706,3971,2815,2561
gene-GWK60_K01177,2977,2436,2404,2016
gene-GWK60_K01199,8048,5858,2204,1907
gene-GWK60_K01221,262,172,277,251
gene-GWK60_K01243,623,463,667,496
gene-GWK60_K01265,510,413,579,501
gene-GWK60_K01287,399,281,314,275
gene-GWK60_K01309,1014,786,1593,1371
gene-GWK60_K01331,332,373,249,270
gene-GWK60_K01353,1882,1665,1157,1036
gene-GWK60_K01375,513,417,524,565
gene-GWK60_K01397,1694,1418,1604,1440
gene-GWK60_K01419,695,548,581,534
gene-GWK60_K01441,7479,5572,7380,6169
gene-GWK60_K01463,967,737,890,797
gene-GWK60_K01485,2156,1757,496,428
gene-GWK60_K01507,2275,1746,1765,1599
gene-GWK60_K01529,18679,15351,9345,8236
gene-GWK60_K01551,3769,2979,2372,1944
gene-GWK60_K01573,5913,4889,6898,6259
gene-GWK60_K01595,14967,12760,6317,6274
gene-GWK60_K01617,733,750,4533,3925
gene-GWK60_K01639,1468,1162,3864,3429
gene-GWK60_K01661,690,548,983,887
gene-GWK60_K01683,7105,5439,6159,5175
gene-GWK60_K01705,4425,3996,8095,7397
gene-GWK60_K01727,1455,1127,640,571
gene-GWK60_K01749,152,87,88,107
gene-GWK60_K01771,7211,5779,6022,5271
gene-GWK60_K01793,969,647,289,235
gene-GWK60_K01815,1264,960,423,398
gene-GWK60_K01837,3191,2662,4275,3828
gene-GWK60_K01859,727,588,692,609
gene-GWK60_K01881,963,764,923,867
gene-GWK60_K01903,0,0,0,0
gene-GWK60_K01925,10305,8154,10199,8684
gene-GWK60_K01947,1199,1022,2005,1936
gene-GWK60_K01969,6668,4727,39862,33449
gene-GWK60_K01991,4781,3371,1049,974
gene-GWK60_K02013,1355,1149,1711,1500
gene-GWK60_K02035,347,302,285,272
gene-GWK60_K02057,895,680,1126,958
gene-GWK60_K02079,1680,1306,1589,1372
gene-GWK60_K02101,8737,7601,7023,6393
gene-GWK60_K02123,2692,2348,1651,1558
gene-GWK60_K02145,2773,2264,1588,1422
gene-GWK60_K02167,1684,1458,1901,1754
gene-GWK60_K02189,2463,1995,2189,1907
gene-GWK60_K02211,1844,1646,922,924
gene-GWK60_K02233,1447,1083,985,820
gene-GWK60_K02255,1199,910,836,698
gene-GWK60_K02277,1052,896,2027,1857
gene-GWK60_K02299,1920,1706,1919,1689
gene-GWK60_K02321,2034,1430,2661,2082
gene-GWK60_K02343,2468,1908,3290,2931
gene-GWK60_K02365,619,483,100,74
gene-GWK60_K02387,2235,1713,2979,2536
gene-GWK60_K02409,1578,1203,596,507
gene-GWK60_K02431,944,820,623,526
gene-GWK60_K02453,0,0,0,0
gene-GWK60_K02475,5137,4712,2468,2291
gene-GWK60_K02497,2288,1830,550,501
gene-GWK60_K02519,1231,1030,1231,1088
gene-GWK60_K02541,3979,3308,3442,3167
gene-GWK60_K02563,47,44,21,24
gene-GWK60_K02585,798,630,1653,1395
gene-GWK60_K02607,1153,813,4181,3686
gene-GWK60_K02629,2329,1929,2721,2295
gene-GWK60_K02651,2958,2126,2171,1872
gene-GWK60_K02673,933,781,837,829
gene-GWK60_K02695,3475,2616,1435,1154
gene-GWK60_K02717,6603,4873,2719,2232
gene-GWK60_K02739,1605,1139,181,159
gene-GWK60_K02761,760,554,470,383
gene-GWK60_K02783,1474,1157,1899,1540
gene-GWK60_K02805,2176,1694,1769,1513
gene-GWK60_K02827,722,531,246,218
gene-GWK60_K02849,1114,1026,622,591
gene-GWK60_K02871,1481,1126,1958,1694
gene-GWK60_K02893,3684,2856,3623,3062
gene-GWK60_K02915,3533,2691,232,189
gene-GWK60_K02937,492,348,720,610
gene-GWK60_K02959,476,367,434,394
gene-GWK60_K02981,1936,1227,24974,21504
gene-GWK60_K03003,413,339,272,263
gene-GWK60_K03025,428,336,1133,951
gene-GWK60_K03047,696,499,98,103
gene-GWK60_K03069,1311,1064,883,754
gene-GWK60_K03091,2213,1778,975,830
gene-GWK60_K03113,8603,6928,2261,1886
gene-GWK60_K03135,6594,5160,5287,4315
gene-GWK60_K03157,0,0,0,0
gene-GWK60_K03179,1356,1172,1404,1233
gene-GWK60_K03201,29,43,2,4
gene-GWK60_K03223,7149,6031,3510,3146
gene-GWK60_K03245,3642,3069,4201,3802
gene-GWK60_K03267,13089,9742,546,475
gene-GWK60_K03289,5395,4833,2640,2605
gene-GWK60_K03311,7374,4855,52,20
gene-GWK60_K03333,12213,11184,13701,12621
gene-GWK60_K03355,5802,5155,4464,4213
gene-GWK60_K03377,4164,3201,2270,1911
gene-GWK60_K03399,165,127,217,161
gene-GWK60_K03421,1223,983,1942,1782
gene-GWK60_K03443,2991,2320,332,281
gene-GWK60_K03465,2272,1723,1423,1150
gene-GWK60_K03487,805,559,474,496
gene-GWK60_K03509,3879,3160,2631,2433
gene-GWK60_K03531,926,705,2413,2266
gene-GWK60_K03553,152,110,113,74
gene-GWK60_K03575,2453,2193,3238,2900
gene-GWK60_K03597,3069,2446,5578,4669
gene-GWK60_K03619,1336,1007,867,684
gene-GWK60_K03641,851,667,639,569
gene-GWK60_K03663,1221,1093,1896,1724
gene-GWK60_K03685,3115,2551,3150,2790
gene-GWK60_K03707,1049,780,648,582
gene-GWK60_K03729,3772,3016,3539,3052
gene-GWK60_K03751,140,127,99,97
gene-GWK60_K03773,30,22,11,4
gene-GWK60_K03795,2029,1583,1841,1560
gene-GWK60_K03817,2553,1762,1310,1107
gene-GWK60_K03839,1238,1002,1069,909
gene-GWK60_K03861,297,183,253,194
gene-GWK60_K03883,585,356,706,624
gene-GWK60_K03905,8185,8074,2172,2122
gene-GWK60_K03927,1289,871,1060,906
gene-GWK60_K03949,0,0,0,0
gene-GWK60_K03971,998,770,1997,1771
gene-GWK60_K03993,3985,2994,6068,5230
gene-GWK60_K04015,2029,1734,2476,2239
gene-GWK60_K04037,1899,1572,781,694
gene-GWK60_K04059,494,409,495,435
gene-GWK60_K04081,353,299,306,291
gene-GWK60_K04103,35819,28097,1706,1478
gene-GWK60_K04125,649,607,169,139
gene-GWK60_K04147,1799,1529,4583,4032
gene-GWK60_K04169,1215,957,245,231
gene-GWK60_K04191,770,638,197,172
gene-GWK60_K04213,2103,1667,4667,4417
gene-GWK60_K04235,1326,1219,2609,2456
gene-GWK60_K04257,1488,1201,2372,2092
gene-GWK60_K04279,600,475,310,271
gene-GWK60_K04301,1419,1044,904,836
gene-GWK60_K04323,6,16,13,6
gene-GWK60_K04345,26556,25748,31962,28793
gene-GWK60_K04367,37157,33344,4228,4168
gene-GWK60_K04389,550,422,589,524
gene-GWK60_K04411,670,470,559,392
gene-GWK60_K04433,461,425,274,258
gene-GWK60_K04455,214,155,1883,1528
gene-GWK60_K04477,2664,2260,138511,125393
gene-GWK60_K04499,2872,2330,439,375
gene-GWK60_K04521,564,491,727,634
gene-GWK60_K04543,1021,822,443,378
gene-GWK60_K04565,29,10,7,3
gene-GWK60_K04587,1587,1079,483,410
gene-GWK60_K04609,21721,17745,42095,37588
gene-GWK60_K04631,459,394,101,78
gene-GWK60_K04653,3797,3070,1778,1525
gene-GWK60_K04675,201,173,208,154
gene-GWK60_K04697,1566,1084,512,394
gene-GWK60_K04719,1122,838,419,359
gene-GWK60_K04741,2759,2137,1071,981
gene-GWK60_K04763,1552,1352,1446,1286
gene-GWK60_K04785,2298,1763,766,690
gene-GWK60_K04807,635,443,305,286
gene-GWK60_K04829,719,600,333,277
gene-GWK60_K04851,3851,3145,2388,2047
gene-GWK60_K04873,7348,5514,4721,4309
gene-GWK60_K04895,1355,1114,1362,1193
gene-GWK60_K04917,615,486,677,543
gene-GWK60_K04939,7305,5639,5144,4631
gene-GWK60_K04961,767,545,897,771
gene-GWK60_K04983,5519,4749,1031,974
gene-GWK60_K05005,0,0,0,0
gene-GWK60_K05027,3419,2510,3171,2787
gene-GWK60_K05049,4184,3415,4821,4353
gene-GWK60_K05071,1345,1242,96,82
gene-GWK60_K05093,800,688,1000,801
gene-GWK60_K05115,4338,3607,3045,2606
gene-GWK60_K05137,4830,3819,8991,7455
gene-GWK60_K05159,2880,2269,3874,3344
gene-GWK60_K05181,55945,49321,16477,14040
gene-GWK60_K05203,5724,4320,4346,3773
gene-GWK60_K05225,3311,2914,1762,1450
gene-GWK60_K05247,2012,1470,2296,1960
gene-GWK60_K05269,1368,1079,1402,1195
gene-GWK60_K05291,1181,945,1409,1209
gene-GWK60_K05313,1197,1060,1390,1172
gene-GWK60_K05335,1499,1132,741,666
gene-GWK60_K05357,1390,1061,1721,1505
gene-GWK60_K05379,247,236,189,169
gene-GWK60_K05401,1299,1012,855,713
gene-GWK60_K05423,909,741,652,542
gene-GWK60_K05445,404,308,525,431
gene-GWK60_K05467,3036,2322,1325,1209
gene-GWK60_K05489,2529,1962,1899,1546
gene-GWK60_K05511,2301,1848,1781,1474
gene-GWK60_K05533,1863,1442,262,211
gene-GWK60_K05555,4559,3752,3553,3174
gene-GWK60_K05577,1540,1184,1375,1189
gene-GWK60_K05599,3904,3573,4878,4756
gene-GWK60_K05621,345,246,269,232
gene-GWK60_K05643,153,114,99,71
gene-GWK60_K05665,27301,19609,8797,7283
gene-GWK60_K05687,1568,1272,1817,1594
gene-GWK60_K05709,4891,4269,2325,2138
gene-GWK60_K05731,1676,1272,1162,1042
gene-GWK60_K05753,0,0,0,0
gene-GWK60_K05775,0,0,0,0
gene-GWK60_K05797,5701,4855,15204,13619
gene-GWK60_K05819,5746,4958,4185,3642
gene-GWK60_K05841,957,738,1041,882
gene-GWK60_K05863,1787,1385,1831,1592
gene-GWK60_K05885,27,24,115,99
gene-GWK60_K05907,429,266,3683,3120
gene-GWK60_K05929,581,396,363,318
gene-GWK60_K05951,1674,1284,170,111
gene-GWK60_K05973,2676,1897,30975,25776
gene-GWK60_K05995,2,0,2,1
gene-GWK60_K06017,1141,916,1020,876
gene-GWK60_K06039,1124,858,696,604
gene-GWK60_K06061,16609,13483,1643,1470
gene-GWK60_K06083,1137,861,1330,1236
gene-GWK60_K06105,955,701,3193,2752
gene-GWK60_K06127,7520,6939,3836,3686
gene-GWK60_K06149,4626,3521,4421,3921
gene-GWK60_K06171,163,146,198,177
gene-GWK60_K06193,778,613,890,732
gene-GWK60_K06215,246,181,9,7
gene-GWK60_K06237,324,240,490,439
gene-GWK60_K06259,1345,1077,1933,1641
gene-GWK60_K06281,3836,3705,2083,1856
gene-GWK60_K06303,955,723,1254,1045
gene-GWK60_K06325,1722,1487,1994,1742
gene-GWK60_K06347,603,425,494,402
gene-GWK60_K06369,81,81,192,152
gene-GWK60_K06391,3635,2876,2286,2003
gene-GWK60_K06413,5664,3958,27044,22551
gene-GWK60_K06435,284,203,455,448
gene-GWK60_K06457,0,0,0,0
gene-GWK60_K06479,626,571,864,825
gene-GWK60_K06501,4125,3669,3010,2671
gene-GWK60_K06523,361,277,430,392
gene-GWK60_K06545,7286,6148,2798,2423
gene-GWK60_K06567,955,753,686,570
gene-GWK60_K06589,2294,1690,2784,2261
gene-GWK60_K06611,633,486,348,342
gene-GWK60_K06633,5367,4804,9418,8815
gene-GWK60_K06655,128,112,238,248
gene-GWK60_K06677,9230,6965,6064,5219
gene-GWK60_K06699,7950,6169,4386,3669
gene-GWK60_K06721,992,789,485,408
gene-GWK60_K06743,3892,3153,1846,1649
gene-GWK60_K06765,959,720,1653,1375
gene-GWK60_K06787,287,220,129,112
gene-GWK60_K06809,4231,3416,3036,2882
gene-GWK60_K06831,772,595,771,645
gene-GWK60_K06853,1026,856,2863,2579
gene-GWK60_K06875,2116,1625,975,836
gene-GWK60_K06897,1352,1077,1291,1070
gene-GWK60_K06919,2064,1734,1146,1080
gene-GWK60_K06941,9509,7329,7619,6587
gene-GWK60_K06963,112,69,90,83
gene-GWK60_K06985,1160,926,1220,1060
gene-GWK60_K07007,1157,883,609,532
gene-GWK60_K07029,975,789,1064,846
gene-GWK60_K07051,13,15,2,1
gene-GWK60_K07073,234,180,157,134
gene-GWK60_K07095,0,0,0,0
gene-GWK60_K07117,3038,2377,1434,1308
gene-GWK60_K07139,8167,6696,13877,12040
gene-GWK60_K07161,360,241,169,128
gene-GWK60_K07183,7996,6500,61,33
gene-GWK60_K07205,12,14,12,8
gene-GWK60_K07227,2889,2617,5790,5056
gene-GWK60_K07249,4382,3008,43407,37794
gene-GWK60_K07271,2468,1995,3771,3181
gene-GWK60_K07293,11129,8144,1445,1262
gene-GWK60_K07315,5580,4815,4613,4284
gene-GWK60_K07337,28088,23040,1053,943
gene-GWK60_K07359,89273,63839,175,189
gene-GWK60_K07381,222,182,203,165
gene-GWK60_K07403,10781,8704,3492,3039
gene-GWK60_K07425,535,378,960,789
gene-GWK60_K07447,36,33,192,168
gene-GWK60_K07469,2998,2331,7953,7111
gene-GWK60_K07491,705,629,53,38
gene-GWK60_K07513,2791,2318,908,801
gene-GWK60_K07535,0,0,0,0
gene-GWK60_K07557,7598,5377,3221,2693
gene-GWK60_K07579,67,46,34,40
gene-GWK60_K07601,6789,6164,3095,2834
gene-GWK60_K07623,2960,2391,3085,2868
gene-GWK60_K07645,118065,99802,341658,302006
gene-GWK60_K07667,320,229,278,232
gene-GWK60_K07689,1364,1152,564,480
gene-GWK60_K07711,1062,859,1019,862
gene-GWK60_K07733,1532,1167,660,534
gene-GWK60_K07755,562,485,981,840
gene-GWK60_K07777,4926,4172,2958,2631
gene-GWK60_K07799,5524,4532,6641,5602
gene-GWK60_K07821,3932,3272,2995,2577
gene-GWK60_K07843,9240,7450,2607,2425
gene-GWK60_K07865,1636,1156,697,577
gene-GWK60_K07887,150,120,52,51
gene-GWK60_K07909,2367,1907,1884,1824
gene-GWK60_K07931,4416,3539,2407,2075
gene-GWK60_K07953,1219,858,730,614
gene-GWK60_K07975,4869,3636,1366,1276
gene-GWK60_K07997,4532,3727,5471,5002
gene-GWK60_K08019,1606,1296,1443,1327
gene-GWK60_K08041,1777,1387,534,471
gene-GWK60_K08063,1059,862,1445,1164
gene-GWK60_K08085,1542,1196,1315,1226
gene-GWK60_K08107,2009,1765,1848,1789
gene-GWK60_K08129,1223,881,507,418
gene-GWK60_K08151,726,531,841,803
gene-GWK60_K08173,589,511,2423,2102
gene-GWK60_K08195,2072,1482,8500,6789
gene-GWK60_K08217,2884,2297,2147,2023
gene-GWK60_K08239,3029,2461,5611,4977
gene-GWK60_K08261,0,0,0,0
gene-GWK60_K08283,0,0,0,0
gene-GWK60_K08305,1527,1255,3305,2897
gene-GWK60_K08327,5557,4842,5117,4746
gene-GWK60_K08349,4173,3322,1362,1121
gene-GWK60_K08371,6042,5065,5053,4453
gene-GWK60_K08393,1571,1330,1683,1530
gene-GWK60_K08415,343,318,251,224
gene-GWK60_K08437,1784,1863,245,195
gene-GWK60_K08459,831,681,1511,1320
gene-GWK60_K08481,155,102,34,35
gene-GWK60_K08503,387,336,409,392
gene-GWK60_K08525,52,33,24,32
gene-GWK60_K08547,3670,2759,793,671
gene-GWK60_K08569,2679,2009,828,664
gene-GWK60_K08591,0,0,0,0
gene-GWK60_K08613,1121,878,245,205
gene-GWK60_K08635,963,746,1411,1232
gene-GWK60_K08657,4081,3455,3172,2829
gene-GWK60_K08679,1990,1635,3028,2556
gene-GWK60_K08701,1425,1140,2566,2249
gene-GWK60_K08723,5387,3980,8029,6881
gene-GWK60_K08745,773,584,197,163
gene-GWK60_K08767,571,382,470,391
gene-GWK60_K08789,816,661,835,711
gene-GWK60_K08811,448,365,536,487
gene-GWK60_K08833,520,388,500,387
gene-GWK60_K08855,667,505,797,631
gene-GWK60_K08877,3198,2385,2634,2275
gene-GWK60_K08899,1278,977,1184,1001
gene-GWK60_K08921,851,634,490,407
gene-GWK60_K08943,1759,1608,4443,3993
gene-GWK60_K08965,2118,1578,1523,1427
gene-GWK60_K08987,0,0,0,0
gene-GWK60_K09009,6047,5296,2337,2152
gene-GWK60_K09031,187,112,99,88
gene-GWK60_K09053,606,520,797,606
gene-GWK60_K09075,866,713,1845,1650
gene-GWK60_K09097,1577,1251,699,619
gene-GWK60_K09119,8077,6365,8540,7393
gene-GWK60_K09141,542,424,811,580
gene-GWK60_K09163,1543,1109,2210,1775
gene-GWK60_K09185,870,682,371,323
gene-GWK60_K09207,1578,1120,826,697
gene-GWK60_K09229,810,647,864,694
gene-GWK60_K09251,1416,1189,1522,1245
gene-GWK60_K09273,3094,2609,799,733
gene-GWK60_K09295,334,235,255,236
gene-GWK60_K09317,3574,2632,5929,4986
gene-GWK60_K09339,2180,1696,840,836
gene-GWK60_K09361,1139,1016,1209,1119
gene-GWK60_K09383,1264,908,2314,1749
gene-GWK60_K09405,3661,2961,3984,3469
gene-GWK60_K09427,0,0,0,0
gene-GWK60_K09449,625,466,160,189
gene-GWK60_K09471,1590,1160,11433,9938
gene-GWK60_K09493,5036,3661,4740,4005
gene-GWK60_K09515,2219,1907,2168,1903
gene-GWK60_K09537,1373,1034,2737,2233
gene-GWK60_K09559,5621,4632,5984,5347
gene-GWK60_K09581,1275,929,1445,1269
gene-GWK60_K09603,73,59,55,38
gene-GWK60_K09625,5985,5169,4093,3676
gene-GWK60_K09647,880,801,617,620
gene-GWK60_K09669,6282,5263,1661,1423
gene-GWK60_K09691,2940,2282,1576,1370
gene-GWK60_K09713,7137,5906,3284,2911
gene-GWK60_K09735,2883,2373,1577,1414
gene-GWK60_K09757,4896,4069,11214,9941
gene-GWK60_K09779,2211,1804,1217,1053
gene-GWK60_K09801,3178,2397,2330,2005
gene-GWK60_K09823,939,735,499,422
gene-GWK60_K09845,3734,3066,2185,1865
gene-GWK60_K09867,4180,3242,1760,1546
gene-GWK60_K09889,318,182,85,70
gene-GWK60_K09911,436,282,299,234
gene-GWK60_K09933,604,517,180,161
gene-GWK60_K09955,61185,62101,4562,4222
gene-GWK60_K09977,683,548,327,303
gene-GWK60_K09999,332,270,664,540
gene-GWK60_K10021,1795,1378,3071,2657
gene-GWK60_K10043,3324,2794,3501,3124
gene-GWK60_K10065,2368,1694,2516,2132
gene-GWK60_K10087,566,481,579,549
gene-GWK60_K10109,1620,1379,3038,2628
gene-GWK60_K10131,9673,7472,2123,1753
gene-GWK60_K10153,408,357,767,670
gene-GWK60_K10175,2389,2133,1060,978
gene-GWK60_K10197,1111,885,937,844
gene-GWK60_K10219,150,116,8,7
gene-GWK60_K10241,0,0,0,0
gene-GWK60_K10263,4449,3525,4697,4134
gene-GWK60_K10285,4134,3282,4552,3911
gene-GWK60_K10307,1602,1066,549,406
gene-GWK60_K10329,0,0,0,0
gene-GWK60_K10351,1801,1460,2832,2430
gene-GWK60_K10373,2971,2515,620,529
gene-GWK60_K10395,1994,1827,4483,4168
gene-GWK60_K10417,3394,2787,4290,3864
gene-GWK60_K10439,0,0,0,0
gene-GWK60_K10461,1484,1031,1244,1098
gene-GWK60_K10483,606,506,257,251
gene-GWK60_K10505,1910,1342,529,406
gene-GWK60_K10527,1339,984,1104,953
gene-GWK60_K10549,7572,6213,15078,13037
gene-GWK60_K10571,4094,3911,204,238
gene-GWK60_K10593,3027,2387,1312,1251
gene-GWK60_K10615,47662,39632,6151,5719
gene-GWK60_K10637,42,23,24,18
gene-GWK60_K10659,765,623,649,521
gene-GWK60_K10681,2314,1599,19207,16319
gene-GWK60_K10703,1067,837,1832,1557
gene-GWK60_K10725,4994,4142,2166,1778
gene-GWK60_K10747,868,624,417,313
gene-GWK60_K10769,2522,2027,1558,1320
gene-GWK60_K10791,1198,1012,630,556
gene-GWK60_K10813,3285,2648,1963,1631
gene-GWK60_K10835,1221,954,2624,2233
gene-GWK60_K10857,843,651,556,471
gene-GWK60_K10879,7389,6261,9026,7939
gene-GWK60_K10901,1873,1621,921,938
gene-GWK60_K10923,810,584,586,454
gene-GWK60_K10945,0,0,0,0
gene-GWK60_K10967,1559,1370,1039,855
gene-GWK60_K10989,3948,3220,1337,1144
gene-GWK60_K11011,2426,1947,3060,2710
gene-GWK60_K11033,975,758,1086,881
gene-GWK60_K11055,3250,2464,425,389
gene-GWK60_K11077,1252,858,813,654
gene-GWK60_K11099,312,246,267,245
gene-GWK60_K11121,708,442,497,345
gene-GWK60_K11143,1633,1368,762,613
gene-GWK60_K11165,1826,1374,1349,1118
gene-GWK60_K11187,3810,3205,2151,1873
gene-GWK60_K11209,3544,2603,12488,11455
gene-GWK60_K11231,4502,3213,5271,4416
gene-GWK60_K11253,5423,3972,8586,7096
gene-GWK60_K11275,1359,1138,1538,1344
gene-GWK60_K11297,837,634,1301,1165
gene-GWK60_K11319,623,545,906,810
gene-GWK60_K11341,5574,4450,10471,9277
gene-GWK60_K11363,2333,1751,1149,1041
gene-GWK60_K11385,1368,1193,4582,4110
gene-GWK60_K11407,96,106,9,9
gene-GWK60_K11429,1288,935,1513,1360
gene-GWK60_K11451,880,651,429,394
gene-GWK60_K11473,0,0,0,0
gene-GWK60_K11495,6939,5721,13213,11977
gene-GWK60_K11517,2720,1959,36875,31944
gene-GWK60_K11539,1645,1349,2047,1886
gene-GWK60_K11561,1822,1436,2016,1785
gene-GWK60_K11583,4521,3808,2547,2116
gene-GWK60_K11605,2364,1918,2127,1961
gene-GWK60_K11627,77304,64293,26937,24220
gene-GWK60_K11649,5284,4769,9974,10218
gene-GWK60_K11671,1043,807,1566,1268
gene-GWK60_K11693,0,0,0,0
gene-GWK60_K11715,260,173,259,184
gene-GWK60_K11737,2173,1722,2892,2494
gene-GWK60_K11759,3299,2920,1806,1664
gene-GWK60_K11781,5398,4505,15948,14172
