gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_J09097,326,259,393,296
gene-GWK60_J09119,3772,3062,2758,2398
gene-GWK60_J09141,1283,1133,1295,1115
gene-GWK60_J09163,16726,14754,20424,18198
gene-GWK60_J09185,2166,1836,2634,2390
gene-GWK60_J09207,2810,2574,2443,2177
gene-GWK60_J09229,781,669,528,457
gene-GWK60_J09251,0,0,0,0
gene-GWK60_J09273,282,233,764,557
gene-GWK60_J09295,60,41,176,131
gene-GWK60_J09317,1544,1379,2547,2085
gene-GWK60_J09339,1572,1418,1516,1396
gene-GWK60_J09361,2808,2713,3277,2988
gene-GWK60_J09383,1807,1580,1281,1145
gene-GWK60_J09405,823,760,523,511
gene-GWK60_J09427,1658,1431,2332,2110
gene-GWK60_J09449,1114,882,1266,1105
gene-GWK60_J09471,671,551,636,519
gene-GWK60_J09493,405,315,273,252
gene-GWK60_J09515,1833,1814,1322,1354
gene-GWK60_J09537,2743,2262,1423,1189
gene-GWK60_J09559,688,622,1061,929
gene-GWK60_J09581,708,569,333,271
gene-GWK60_J09603,3389,2911,2189,1875
gene-GWK60_J09625,16754,14275,7459,6739
gene-GWK60_J09647,1303,1061,1237,1045
gene-GWK60_J09669,1318,1093,918,743
gene-GWK60_J09691,2619,2260,2927,2455
gene-GWK60_J09713,19393,16616,20613,18924
gene-GWK60_J09735,17870,14469,26125,24654
gene-GWK60_J09757,1544,1285,339,343
gene-GWK60_J09779,10038,8275,11061,9690
gene-GWK60_J09801,661,585,522,479
gene-GWK60_J09823,905,735,1511,1335
gene-GWK60_J09845,2314,1821,3136,2728
gene-GWK60_J09867,1898,1552,1716,1461
gene-GWK60_J09889,2733,2399,2033,1775
gene-GWK60_J09911,1421,1090,1122,1061
gene-GWK60_J09933,1015,972,1009,948
gene-GWK60_J09955,32623,27228,42665,36009
gene-GWK60_J09977,483,409,419,352
gene-GWK60_J09999,9252,8381,6693,5866
gene-GWK60_J10021,527,475,696,600
gene-GWK60_J10043,969,886,917,763
gene-GWK60_J10065,240,188,816,634
gene-GWK60_J10087,1103,1009,1142,1009
gene-GWK60_J10109,1087,962,1288,1138
gene-GWK60_J10131,1915,1696,1452,1282
gene-GWK60_J10153,1025,843,1196,971
gene-GWK60_J10175,834,786,1013,834
gene-GWK60_J10197,24663,20243,33072,27461
gene-GWK60_J10219,10557,8956,10153,9256
gene-GWK60_J10241,1205,1066,1032,850
gene-GWK60_J10263,2448,2235,1679,1383
gene-GWK60_J10285,1732,1523,1305,1184
gene-GWK60_J10307,2684,2174,275,227
gene-GWK60_J10329,1435,1213,1012,894
gene-GWK60_J10351,612,455,310,239
gene-GWK60_J10373,556,497,395,447
gene-GWK60_J10395,5798,5004,4785,4245
gene-GWK60_J10417,302,213,352,263
gene-GWK60_J10439,1111,956,906,766
gene-GWK60_J10461,2822,2582,2890,2570
gene-GWK60_J10483,1962,1546,1803,1588
gene-GWK60_J10505,410,369,430,389
gene-GWK60_J10527,894,821,769,599
gene-GWK60_J10549,5514,4895,3918,3475
gene-GWK60_J10571,3556,3128,5852,5218
gene-GWK60_J10593,180,195,254,210
gene-GWK60_J10615,2369,2100,3804,3212
gene-GWK60_J10637,2222,1748,1708,1384
gene-GWK60_J10659,71,66,102,77
gene-GWK60_J10681,818,635,1908,1642
gene-GWK60_J10703,342,299,940,753
gene-GWK60_J10725,1540,1314,1358,1095
gene-GWK60_J10747,1657,1519,1567,1391
gene-GWK60_J10769,439,452,782,684
gene-GWK60_J10791,476,460,552,531
gene-GWK60_J10813,591,530,480,424
gene-GWK60_J10835,3235,2777,2646,2485
gene-GWK60_J10857,644,489,1418,1178
gene-GWK60_J10879,168,138,228,202
gene-GWK60_J10901,1384,1202,1637,1365
gene-GWK60_J10923,9437,7838,4223,3738
gene-GWK60_J10945,841,670,1285,1167
gene-GWK60_J10967,1538,1347,1422,1215
gene-GWK60_J10989,2397,1953,1414,1264
gene-GWK60_J11011,33720,27945,50435,44730
gene-GWK60_J11033,652,514,246,220
gene-GWK60_J11055,1145,934,1695,1460
gene-GWK60_J11077,424,382,1173,1087
gene-GWK60_J11099,3670,3185,2510,2205
gene-GWK60_J11121,853,777,369,323
gene-GWK60_J11143,994,1030,2031,1711
gene-GWK60_J11165,8,4,9,3
gene-GWK60_J11187,53,57,74,53
gene-GWK60_J11209,461,374,668,516
gene-GWK60_J11231,5345,4562,5234,4767
gene-GWK60_J11253,4202,3840,5608,4960
gene-GWK60_J11275,659,676,793,630
gene-GWK60_J11297,3611,3349,4018,3760
gene-GWK60_J11319,1431,1264,747,741
gene-GWK60_J11341,869,820,74,75
gene-GWK60_J11363,773,680,728,634
gene-GWK60_J11385,1559,1331,1578,1379
gene-GWK60_J11407,0,0,1,4
gene-GWK60_J11429,1861,1727,1531,1451
gene-GWK60_J11451,2167,1813,1998,1724
gene-GWK60_J11473,2701,2271,1337,1118
gene-GWK60_J11495,1886,1668,1156,997
gene-GWK60_J11517,1274,1074,1162,1036
gene-GWK60_J11539,4417,3804,37275,33981
gene-GWK60_J11561,6541,5652,19649,17726
gene-GWK60_J11583,119,93,390,344
gene-GWK60_J11605,508,497,373,338
gene-GWK60_J11627,2238,2112,1563,1401
gene-GWK60_J11649,3065,2698,1556,1289
gene-GWK60_J11671,3500,3074,2566,2048
gene-GWK60_J11693,1729,1604,825,785
gene-GWK60_J11715,883,825,1511,1288
gene-GWK60_J11737,153,119,132,104
gene-GWK60_J11759,0,0,2,0
gene-GWK60_K00011,5,0,0,1
gene-GWK60_K00033,0,1,0,0
gene-GWK60_K00055,20,18,9,10
gene-GWK60_K00077,2757,2693,1189,993
gene-GWK60_K00099,685,653,559,503
gene-GWK60_K00121,2759,2604,3561,2951
gene-GWK60_K00143,4430,3921,5035,4394
gene-GWK60_K00165,15609,14291,10332,9271
gene-GWK60_K00187,244,232,152,137
gene-GWK60_K00209,258,212,306,276
gene-GWK60_K00231,440,368,478,398
gene-GWK60_K00253,4010,3355,4278,3624
gene-GWK60_K00275,1117,994,1833,1649
gene-GWK60_K00297,565,512,800,618
gene-GWK60_K00319,1105,954,1642,1318
gene-GWK60_K00341,2933,2915,3657,3547
gene-GWK60_K00363,3221,3061,2392,2263
gene-GWK60_K00385,2090,1898,1879,1578
gene-GWK60_K00407,0,0,0,0
gene-GWK60_K00429,3514,2896,1268,1126
gene-GWK60_K00451,973,811,1149,1013
gene-GWK60_K00473,876,763,1278,1182
gene-GWK60_K00495,1769,1491,1834,1505
gene-GWK60_K00517,817,662,1393,1204
gene-GWK60_K00539,1587,1471,1935,1830
gene-GWK60_K00561,1150,852,2338,1964
gene-GWK60_K00583,957,817,1038,923
gene-GWK60_K00605,1954,1823,3061,2682
gene-GWK60_K00627,1094,945,2143,2121
gene-GWK60_K00649,6813,5533,6448,5520
gene-GWK60_K00671,2277,1964,3431,2969
gene-GWK60_K00693,2789,2375,2460,2191
gene-GWK60_K00715,194,154,117,101
gene-GWK60_K00737,2221,1880,1016,776
gene-GWK60_K00759,3253,3076,7827,6984
gene-GWK60_K00781,169,171,288,219
gene-GWK60_K00803,2040,1793,2866,2374
gene-GWK60_K00825,2407,1948,2494,2218
gene-GWK60_K00847,2228,2030,2539,2198
gene-GWK60_K00869,1997,1738,1094,980
gene-GWK60_K00891,2152,1905,2976,2726
gene-GWK60_K00913,2097,1751,1923,1667
gene-GWK60_K00935,633,570,944,785
gene-GWK60_K00957,0,0,0,0
gene-GWK60_K00979,4541,3939,4873,4297
gene-GWK60_K01001,110,89,479,454
gene-GWK60_K01023,1271,1189,1083,987
gene-GWK60_K01045,1133,960,1563,1344
gene-GWK60_K01067,1187,1054,1472,1277
gene-GWK60_K01089,1097,996,654,535
gene-GWK60_K01111,376,246,388,315
gene-GWK60_K01133,405,282,436,343
gene-GWK60_K01155,3337,2988,2815,2561
gene-GWK60_K01177,3034,2493,2404,2016
gene-GWK60_K01199,2694,2175,2204,1907
gene-GWK60_K01221,554,484,277,251
gene-GWK60_K01243,585,525,667,496
gene-GWK60_K01265,689,627,579,501
gene-GWK60_K01287,132,104,314,275
gene-GWK60_K01309,1365,1122,1593,1371
gene-GWK60_K01331,365,351,249,270
gene-GWK60_K01353,1049,1037,1157,1036
gene-GWK60_K01375,1569,1355,524,565
gene-GWK60_K01397,2077,1850,1604,1440
gene-GWK60_K01419,380,300,581,534
gene-GWK60_K01441,7240,6151,7380,6169
gene-GWK60_K01463,1081,981,890,797
gene-GWK60_K01485,1213,994,496,428
gene-GWK60_K01507,3448,2774,1765,1599
gene-GWK60_K01529,12276,10290,9345,8236
gene-GWK60_K01551,1547,1417,2372,1944
gene-GWK60_K01573,4433,3878,6898,6259
gene-GWK60_K01595,11358,10292,6317,6274
gene-GWK60_K01617,381,317,4533,3925
gene-GWK60_K01639,2189,1826,3864,3429
gene-GWK60_K01661,660,583,983,887
gene-GWK60_K01683,7479,6075,6159,5175
gene-GWK60_K01705,5871,4247,8095,7397
gene-GWK60_K01727,922,700,640,571
gene-GWK60_K01749,288,234,88,107
gene-GWK60_K01771,5100,4503,6022,5271
gene-GWK60_K01793,309,265,289,235
gene-GWK60_K01815,318,235,423,398
gene-GWK60_K01837,2550,2059,4275,3828
gene-GWK60_K01859,592,558,692,609
gene-GWK60_K01881,949,814,923,867
gene-GWK60_K01903,0,0,0,0
gene-GWK60_K01925,10500,8588,10199,8684
gene-GWK60_K01947,975,957,2005,1936
gene-GWK60_K01969,38760,31510,39862,33449
gene-GWK60_K01991,1854,1560,1049,974
gene-GWK60_K02013,1054,873,1711,1500
gene-GWK60_K02035,203,175,285,272
gene-GWK60_K02057,290,260,1126,958
gene-GWK60_K02079,481,379,1589,1372
gene-GWK60_K02101,8617,7807,7023,6393
gene-GWK60_K02123,1827,1585,1651,1558
gene-GWK60_K02145,2364,1978,1588,1422
gene-GWK60_K02167,2309,1857,1901,1754
gene-GWK60_K02189,2608,2229,2189,1907
gene-GWK60_K02211,1261,1263,922,924
gene-GWK60_K02233,584,486,985,820
gene-GWK60_K02255,1441,1198,836,698
gene-GWK60_K02277,1855,1672,2027,1857
gene-GWK60_K02299,1218,1085,1919,1689
gene-GWK60_K02321,2119,1784,2661,2082
gene-GWK60_K02343,2185,1771,3290,2931
gene-GWK60_K02365,269,214,100,74
gene-GWK60_K02387,3154,2505,2979,2536
gene-GWK60_K02409,795,718,596,507
gene-GWK60_K02431,616,633,623,526
gene-GWK60_K02453,0,0,0,0
gene-GWK60_K02475,2738,2462,2468,2291
gene-GWK60_K02497,470,418,550,501
gene-GWK60_K02519,1270,1026,1231,1088
gene-GWK60_K02541,3335,3062,3442,3167
gene-GWK60_K02563,47,34,21,24
gene-GWK60_K02585,2322,1976,1653,1395
gene-GWK60_K02607,2312,1948,4181,3686
gene-GWK60_K02629,2736,2345,2721,2295
gene-GWK60_K02651,2310,2089,2171,1872
gene-GWK60_K02673,1150,994,837,829
gene-GWK60_K02695,2363,1926,1435,1154
gene-GWK60_K02717,4325,3821,2719,2232
gene-GWK60_K02739,666,555,181,159
gene-GWK60_K02761,764,624,470,383
gene-GWK60_K02783,1482,1364,1899,1540
gene-GWK60_K02805,3793,3252,1769,1513
gene-GWK60_K02827,718,658,246,218
gene-GWK60_K02849,984,841,622,591
gene-GWK60_K02871,1603,1408,1958,1694
gene-GWK60_K02893,2801,2299,3623,3062
gene-GWK60_K02915,1324,1132,232,189
gene-GWK60_K02937,309,262,720,610
gene-GWK60_K02959,599,467,434,394
gene-GWK60_K02981,16890,14602,24974,21504
gene-GWK60_K03003,223,180,272,263
gene-GWK60_K03025,891,762,1133,951
gene-GWK60_K03047,210,173,98,103
gene-GWK60_K03069,1035,990,883,754
gene-GWK60_K03091,2424,2165,975,830
gene-GWK60_K03113,7719,6989,2261,1886
gene-GWK60_K03135,4885,4261,5287,4315
gene-GWK60_K03157,0,0,0,0
gene-GWK60_K03179,1057,989,1404,1233
gene-GWK60_K03201,5,4,2,4
gene-GWK60_K03223,5544,4972,3510,3146
gene-GWK60_K03245,3444,3040,4201,3802
gene-GWK60_K03267,1876,1708,546,475
gene-GWK60_K03289,4630,3667,2640,2605
gene-GWK60_K03311,671,551,52,20
gene-GWK60_K03333,10286,8992,13701,12621
gene-GWK60_K03355,6334,5803,4464,4213
gene-GWK60_K03377,6562,5750,2270,1911
gene-GWK60_K03399,217,172,217,161
gene-GWK60_K03421,2038,1754,1942,1782
gene-GWK60_K03443,1526,1326,332,281
gene-GWK60_K03465,2356,2064,1423,1150
gene-GWK60_K03487,513,490,474,496
gene-GWK60_K03509,3049,2635,2631,2433
gene-GWK60_K03531,3809,3355,2413,2266
gene-GWK60_K03553,127,127,113,74
gene-GWK60_K03575,3999,3683,3238,2900
gene-GWK60_K03597,4644,4033,5578,4669
gene-GWK60_K03619,931,674,867,684
gene-GWK60_K03641,423,420,639,569
gene-GWK60_K03663,774,661,1896,1724
gene-GWK60_K03685,2880,2622,3150,2790
gene-GWK60_K03707,556,490,648,582
gene-GWK60_K03729,1944,1523,3539,3052
gene-GWK60_K03751,77,80,99,97
gene-GWK60_K03773,23,18,11,4
gene-GWK60_K03795,1139,909,1841,1560
gene-GWK60_K03817,1603,1472,1310,1107
gene-GWK60_K03839,1117,965,1069,909
gene-GWK60_K03861,155,115,253,194
gene-GWK60_K03883,814,729,706,624
gene-GWK60_K03905,3416,3210,2172,2122
gene-GWK60_K03927,1259,1197,1060,906
gene-GWK60_K03949,0,0,0,0
gene-GWK60_K03971,1385,1194,1997,1771
gene-GWK60_K03993,3008,2555,6068,5230
gene-GWK60_K04015,4430,3770,2476,2239
gene-GWK60_K04037,1684,1350,781,694
gene-GWK60_K04059,489,458,495,435
gene-GWK60_K04081,270,246,306,291
gene-GWK60_K04103,9829,8438,1706,1478
gene-GWK60_K04125,406,378,169,139
gene-GWK60_K04147,2365,1946,4583,4032
gene-GWK60_K04169,194,167,245,231
gene-GWK60_K04191,431,382,197,172
gene-GWK60_K04213,4582,3965,4667,4417
gene-GWK60_K04235,1417,1240,2609,2456
gene-GWK60_K04257,1997,1894,2372,2092
gene-GWK60_K04279,1218,1095,310,271
gene-GWK60_K04301,1433,1203,904,836
gene-GWK60_K04323,3,8,13,6
gene-GWK60_K04345,3560,2895,31962,28793
gene-GWK60_K04367,14845,13915,4228,4168
gene-GWK60_K04389,904,748,589,524
gene-GWK60_K04411,712,590,559,392
gene-GWK60_K04433,248,232,274,258
gene-GWK60_K04455,1662,1419,1883,1528
gene-GWK60_K04477,2212,1909,138511,125393
gene-GWK60_K04499,864,754,439,375
gene-GWK60_K04521,1930,1621,727,634
gene-GWK60_K04543,512,452,443,378
gene-GWK60_K04565,12,15,7,3
gene-GWK60_K04587,447,350,483,410
gene-GWK60_K04609,38646,31893,42095,37588
gene-GWK60_K04631,93,85,101,78
gene-GWK60_K04653,2301,2105,1778,1525
gene-GWK60_K04675,214,158,208,154
gene-GWK60_K04697,733,628,512,394
gene-GWK60_K04719,803,630,419,359
gene-GWK60_K04741,2126,1903,1071,981
gene-GWK60_K04763,1692,1460,1446,1286
gene-GWK60_K04785,1234,1083,766,690
gene-GWK60_K04807,521,425,305,286
gene-GWK60_K04829,237,269,333,277
gene-GWK60_K04851,2193,1830,2388,2047
gene-GWK60_K04873,5240,4619,4721,4309
gene-GWK60_K04895,1101,930,1362,1193
gene-GWK60_K04917,897,696,677,543
gene-GWK60_K04939,8093,7234,5144,4631
gene-GWK60_K04961,687,704,897,771
gene-GWK60_K04983,1847,1780,1031,974
gene-GWK60_K05005,0,0,0,0
gene-GWK60_K05027,4331,3781,3171,2787
gene-GWK60_K05049,5354,4836,4821,4353
gene-GWK60_K05071,341,305,96,82
gene-GWK60_K05093,626,554,1000,801
gene-GWK60_K05115,2344,2119,3045,2606
gene-GWK60_K05137,9431,7961,8991,7455
gene-GWK60_K05159,4606,3922,3874,3344
gene-GWK60_K05181,28188,24185,16477,14040
gene-GWK60_K05203,5553,4944,4346,3773
gene-GWK60_K05225,375,362,1762,1450
gene-GWK60_K05247,1706,1442,2296,1960
gene-GWK60_K05269,1403,1249,1402,1195
gene-GWK60_K05291,1431,1187,1409,1209
gene-GWK60_K05313,1024,875,1390,1172
gene-GWK60_K05335,923,865,741,666
gene-GWK60_K05357,1321,1229,1721,1505
gene-GWK60_K05379,148,159,189,169
gene-GWK60_K05401,512,445,855,713
gene-GWK60_K05423,614,442,652,542
gene-GWK60_K05445,307,268,525,431
gene-GWK60_K05467,1776,1583,1325,1209
gene-GWK60_K05489,2634,2242,1899,1546
gene-GWK60_K05511,1408,1228,1781,1474
gene-GWK60_K05533,196,191,262,211
gene-GWK60_K05555,3036,2808,3553,3174
gene-GWK60_K05577,1404,1245,1375,1189
gene-GWK60_K05599,2012,1648,4878,4756
gene-GWK60_K05621,548,429,269,232
gene-GWK60_K05643,167,148,99,71
gene-GWK60_K05665,13013,11931,8797,7283
gene-GWK60_K05687,1572,1304,1817,1594
gene-GWK60_K05709,2464,2301,2325,2138
gene-GWK60_K05731,1747,1455,1162,1042
gene-GWK60_K05753,0,0,0,0
gene-GWK60_K05775,0,0,0,0
gene-GWK60_K05797,22491,20021,15204,13619
gene-GWK60_K05819,4817,4079,4185,3642
gene-GWK60_K05841,1648,1361,1041,882
gene-GWK60_K05863,1422,1143,1831,1592
gene-GWK60_K05885,106,82,115,99
gene-GWK60_K05907,2973,2538,3683,3120
gene-GWK60_K05929,470,438,363,318
gene-GWK60_K05951,446,423,170,111
gene-GWK60_K05973,26602,21694,30975,25776
gene-GWK60_K05995,2,2,2,1
gene-GWK60_K06017,1126,965,1020,876
gene-GWK60_K06039,589,538,696,604
gene-GWK60_K06061,6979,6273,1643,1470
gene-GWK60_K06083,5784,4890,1330,1236
gene-GWK60_K06105,3382,2759,3193,2752
gene-GWK60_K06127,4553,4083,3836,3686
gene-GWK60_K06149,4768,4269,4421,3921
gene-GWK60_K06171,151,136,198,177
gene-GWK60_K06193,674,627,890,732
gene-GWK60_K06215,14,19,9,7
gene-GWK60_K06237,843,692,490,439
gene-GWK60_K06259,1327,1064,1933,1641
gene-GWK60_K06281,1588,1443,2083,1856
gene-GWK60_K06303,1055,822,1254,1045
gene-GWK60_K06325,1956,1759,1994,1742
gene-GWK60_K06347,437,371,494,402
gene-GWK60_K06369,189,153,192,152
gene-GWK60_K06391,2515,2220,2286,2003
gene-GWK60_K06413,20613,15758,27044,22551
gene-GWK60_K06435,454,370,455,448
gene-GWK60_K06457,0,0,0,0
gene-GWK60_K06479,680,586,864,825
gene-GWK60_K06501,3685,3057,3010,2671
gene-GWK60_K06523,212,160,430,392
gene-GWK60_K06545,6253,5573,2798,2423
gene-GWK60_K06567,663,581,686,570
gene-GWK60_K06589,2435,2166,2784,2261
gene-GWK60_K06611,318,244,348,342
gene-GWK60_K06633,10709,9324,9418,8815
gene-GWK60_K06655,324,253,238,248
gene-GWK60_K06677,9400,8039,6064,5219
gene-GWK60_K06699,3495,3117,4386,3669
gene-GWK60_K06721,612,552,485,408
gene-GWK60_K06743,2452,2207,1846,1649
gene-GWK60_K06765,847,706,1653,1375
gene-GWK60_K06787,134,102,129,112
gene-GWK60_K06809,2924,2664,3036,2882
gene-GWK60_K06831,678,571,771,645
gene-GWK60_K06853,631,475,2863,2579
gene-GWK60_K06875,961,774,975,836
gene-GWK60_K06897,1313,1108,1291,1070
gene-GWK60_K06919,1484,1329,1146,1080
gene-GWK60_K06941,7269,6245,7619,6587
gene-GWK60_K06963,114,100,90,83
gene-GWK60_K06985,1722,1569,1220,1060
gene-GWK60_K07007,914,799,609,532
gene-GWK60_K07029,795,660,1064,846
gene-GWK60_K07051,6,7,2,1
gene-GWK60_K07073,133,130,157,134
gene-GWK60_K07095,0,0,0,0
gene-GWK60_K07117,1749,1619,1434,1308
gene-GWK60_K07139,5478,4692,13877,12040
gene-GWK60_K07161,573,455,169,128
gene-GWK60_K07183,355,339,61,33
gene-GWK60_K07205,23,4,12,8
gene-GWK60_K07227,2819,2554,5790,5056
gene-GWK60_K07249,34409,29029,43407,37794
gene-GWK60_K07271,3196,2775,3771,3181
gene-GWK60_K07293,3519,2924,1445,1262
gene-GWK60_K07315,7668,6632,4613,4284
gene-GWK60_K07337,11730,9488,1053,943
gene-GWK60_K07359,38527,32969,175,189
gene-GWK60_K07381,94,84,203,165
gene-GWK60_K07403,2474,2243,3492,3039
gene-GWK60_K07425,859,698,960,789
gene-GWK60_K07447,13,15,192,168
gene-GWK60_K07469,7466,6341,7953,7111
gene-GWK60_K07491,126,107,53,38
gene-GWK60_K07513,1457,1188,908,801
gene-GWK60_K07535,0,0,0,0
gene-GWK60_K07557,3116,2459,3221,2693
gene-GWK60_K07579,28,24,34,40
gene-GWK60_K07601,4285,3904,3095,2834
gene-GWK60_K07623,3724,3644,3085,2868
gene-GWK60_K07645,293650,251275,341658,302006
gene-GWK60_K07667,162,105,278,232
gene-GWK60_K07689,468,501,564,480
gene-GWK60_K07711,796,638,1019,862
gene-GWK60_K07733,695,529,660,534
gene-GWK60_K07755,585,499,981,840
gene-GWK60_K07777,3614,2968,2958,2631
gene-GWK60_K07799,5978,5140,6641,5602
gene-GWK60_K07821,3523,3279,2995,2577
gene-GWK60_K07843,3615,3313,2607,2425
gene-GWK60_K07865,549,430,697,577
gene-GWK60_K07887,65,38,52,51
gene-GWK60_K07909,1782,1641,1884,1824
gene-GWK60_K07931,2619,2331,2407,2075
gene-GWK60_K07953,1079,1000,730,614
gene-GWK60_K07975,2139,1953,1366,1276
gene-GWK60_K07997,6730,5937,5471,5002
gene-GWK60_K08019,660,538,1443,1327
gene-GWK60_K08041,574,472,534,471
gene-GWK60_K08063,1255,1021,1445,1164
gene-GWK60_K08085,1113,899,1315,1226
gene-GWK60_K08107,1986,1915,1848,1789
gene-GWK60_K08129,655,643,507,418
gene-GWK60_K08151,286,252,841,803
gene-GWK60_K08173,430,397,2423,2102
gene-GWK60_K08195,6988,5821,8500,6789
gene-GWK60_K08217,2563,2416,2147,2023
gene-GWK60_K08239,4274,3529,5611,4977
gene-GWK60_K08261,0,0,0,0
gene-GWK60_K08283,0,0,0,0
gene-GWK60_K08305,2833,2349,3305,2897
gene-GWK60_K08327,4003,3656,5117,4746
gene-GWK60_K08349,2040,1835,1362,1121
gene-GWK60_K08371,6188,5752,5053,4453
gene-GWK60_K08393,1837,1586,1683,1530
gene-GWK60_K08415,672,672,251,224
gene-GWK60_K08437,1306,1036,245,195
gene-GWK60_K08459,1343,1091,1511,1320
gene-GWK60_K08481,19,8,34,35
gene-GWK60_K08503,514,436,409,392
gene-GWK60_K08525,16,20,24,32
gene-GWK60_K08547,2017,1682,793,671
gene-GWK60_K08569,825,692,828,664
gene-GWK60_K08591,0,0,0,0
gene-GWK60_K08613,615,526,245,205
gene-GWK60_K08635,1215,1001,1411,1232
gene-GWK60_K08657,3844,3395,3172,2829
gene-GWK60_K08679,2994,2599,3028,2556
gene-GWK60_K08701,1790,1411,2566,2249
gene-GWK60_K08723,6572,5581,8029,6881
gene-GWK60_K08745,370,382,197,163
gene-GWK60_K08767,743,615,470,391
gene-GWK60_K08789,900,817,835,711
gene-GWK60_K08811,491,411,536,487
gene-GWK60_K08833,414,343,500,387
gene-GWK60_K08855,277,217,797,631
gene-GWK60_K08877,1598,1383,2634,2275
gene-GWK60_K08899,1216,1004,1184,1001
gene-GWK60_K08921,507,384,490,407
gene-GWK60_K08943,2730,2257,4443,3993
gene-GWK60_K08965,1673,1287,1523,1427
gene-GWK60_K08987,0,0,0,0
gene-GWK60_K09009,1744,1613,2337,2152
gene-GWK60_K09031,166,167,99,88
gene-GWK60_K09053,612,510,797,606
gene-GWK60_K09075,621,470,1845,1650
gene-GWK60_K09097,581,514,699,619
gene-GWK60_K09119,9868,8431,8540,7393
gene-GWK60_K09141,855,714,811,580
gene-GWK60_K09163,809,699,2210,1775
gene-GWK60_K09185,542,478,371,323
gene-GWK60_K09207,480,464,826,697
gene-GWK60_K09229,713,625,864,694
gene-GWK60_K09251,1152,892,1522,1245
gene-GWK60_K09273,1845,1469,799,733
gene-GWK60_K09295,338,263,255,236
gene-GWK60_K09317,5058,4689,5929,4986
gene-GWK60_K09339,2599,2265,840,836
gene-GWK60_K09361,3447,2835,1209,1119
gene-GWK60_K09383,2546,2239,2314,1749
gene-GWK60_K09405,2326,1812,3984,3469
gene-GWK60_K09427,0,0,0,0
gene-GWK60_K09449,171,199,160,189
gene-GWK60_K09471,1622,1446,11433,9938
gene-GWK60_K09493,4827,3801,4740,4005
gene-GWK60_K09515,1966,1718,2168,1903
gene-GWK60_K09537,3347,2936,2737,2233
gene-GWK60_K09559,5915,5387,5984,5347
gene-GWK60_K09581,1896,1757,1445,1269
gene-GWK60_K09603,48,33,55,38
gene-GWK60_K09625,5407,4816,4093,3676
gene-GWK60_K09647,792,673,617,620
gene-GWK60_K09669,2612,2357,1661,1423
gene-GWK60_K09691,1689,1501,1576,1370
gene-GWK60_K09713,1491,1242,3284,2911
gene-GWK60_K09735,1813,1633,1577,1414
gene-GWK60_K09757,8139,6951,11214,9941
gene-GWK60_K09779,1534,1253,1217,1053
gene-GWK60_K09801,1593,1316,2330,2005
gene-GWK60_K09823,567,490,499,422
gene-GWK60_K09845,1833,1626,2185,1865
gene-GWK60_K09867,2038,1831,1760,1546
gene-GWK60_K09889,126,80,85,70
gene-GWK60_K09911,603,505,299,234
gene-GWK60_K09933,294,236,180,161
gene-GWK60_K09955,11083,9714,4562,4222
gene-GWK60_K09977,426,424,327,303
gene-GWK60_K09999,523,429,664,540
gene-GWK60_K10021,2810,2409,3071,2657
gene-GWK60_K10043,3672,3446,3501,3124
gene-GWK60_K10065,1997,1740,2516,2132
gene-GWK60_K10087,441,388,579,549
gene-GWK60_K10109,1963,1750,3038,2628
gene-GWK60_K10131,3141,2793,2123,1753
gene-GWK60_K10153,320,276,767,670
gene-GWK60_K10175,1150,1171,1060,978
gene-GWK60_K10197,836,765,937,844
gene-GWK60_K10219,23,20,8,7
gene-GWK60_K10241,0,0,0,0
gene-GWK60_K10263,3726,3059,4697,4134
gene-GWK60_K10285,3916,3358,4552,3911
gene-GWK60_K10307,1201,1096,549,406
gene-GWK60_K10329,0,0,0,0
gene-GWK60_K10351,2541,2259,2832,2430
gene-GWK60_K10373,2157,1904,620,529
gene-GWK60_K10395,3145,3000,4483,4168
gene-GWK60_K10417,4411,4044,4290,3864
gene-GWK60_K10439,0,0,0,0
gene-GWK60_K10461,958,833,1244,1098
gene-GWK60_K10483,280,207,257,251
gene-GWK60_K10505,866,788,529,406
gene-GWK60_K10527,1462,1254,1104,953
gene-GWK60_K10549,8951,7219,15078,13037
gene-GWK60_K10571,1182,1032,204,238
gene-GWK60_K10593,2255,1999,1312,1251
gene-GWK60_K10615,20029,17807,6151,5719
gene-GWK60_K10637,24,38,24,18
gene-GWK60_K10659,343,279,649,521
gene-GWK60_K10681,15921,13043,19207,16319
gene-GWK60_K10703,3004,2509,1832,1557
gene-GWK60_K10725,2446,2323,2166,1778
gene-GWK60_K10747,631,499,417,313
gene-GWK60_K10769,2395,2058,1558,1320
gene-GWK60_K10791,690,641,630,556
gene-GWK60_K10813,1986,1603,1963,1631
gene-GWK60_K10835,3681,3197,2624,2233
gene-GWK60_K10857,603,489,556,471
gene-GWK60_K10879,9630,8733,9026,7939
gene-GWK60_K10901,1049,926,921,938
gene-GWK60_K10923,435,355,586,454
gene-GWK60_K10945,0,0,0,0
gene-GWK60_K10967,1087,922,1039,855
gene-GWK60_K10989,2405,2061,1337,1144
gene-GWK60_K11011,2707,2228,3060,2710
gene-GWK60_K11033,1129,915,1086,881
gene-GWK60_K11055,932,912,425,389
gene-GWK60_K11077,837,734,813,654
gene-GWK60_K11099,144,119,267,245
gene-GWK60_K11121,765,656,497,345
