gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_J09647,957,881,1237,1045
gene-GWK60_J09669,876,917,918,743
gene-GWK60_J09691,2540,2343,2927,2455
gene-GWK60_J09713,36053,34719,20613,18924
gene-GWK60_J09735,12698,12470,26125,24654
gene-GWK60_J09757,1232,1004,339,343
gene-GWK60_J09779,4140,4350,11061,9690
gene-GWK60_J09801,242,254,522,479
gene-GWK60_J09823,888,736,1511,1335
gene-GWK60_J09845,1729,1593,3136,2728
gene-GWK60_J09867,1979,1797,1716,1461
gene-GWK60_J09889,1538,1386,2033,1775
gene-GWK60_J09911,1424,1438,1122,1061
gene-GWK60_J09933,911,852,1009,948
gene-GWK60_J09955,1575,1405,42665,36009
gene-GWK60_J09977,88,112,419,352
gene-GWK60_J09999,10633,9394,6693,5866
gene-GWK60_J10021,897,889,696,600
gene-GWK60_J10043,869,754,917,763
gene-GWK60_J10065,400,362,816,634
gene-GWK60_J10087,1502,1410,1142,1009
gene-GWK60_J10109,1008,1201,1288,1138
gene-GWK60_J10131,1399,1377,1452,1282
gene-GWK60_J10153,870,819,1196,971
gene-GWK60_J10175,592,502,1013,834
gene-GWK60_J10197,2972,3015,33072,27461
gene-GWK60_J10219,7542,6839,10153,9256
gene-GWK60_J10241,1166,988,1032,850
gene-GWK60_J10263,3866,3379,1679,1383
gene-GWK60_J10285,1610,1498,1305,1184
gene-GWK60_J10307,3771,4157,275,227
gene-GWK60_J10329,1701,1604,1012,894
gene-GWK60_J10351,1041,1008,310,239
gene-GWK60_J10373,538,527,395,447
gene-GWK60_J10395,3466,3234,4785,4245
gene-GWK60_J10417,364,318,352,263
gene-GWK60_J10439,671,642,906,766
gene-GWK60_J10461,3177,2811,2890,2570
gene-GWK60_J10483,4393,4037,1803,1588
gene-GWK60_J10505,881,867,430,389
gene-GWK60_J10527,1822,1569,769,599
gene-GWK60_J10549,7826,6906,3918,3475
gene-GWK60_J10571,3201,2732,5852,5218
gene-GWK60_J10593,243,279,254,210
gene-GWK60_J10615,2500,2255,3804,3212
gene-GWK60_J10637,3373,3099,1708,1384
gene-GWK60_J10659,245,235,102,77
gene-GWK60_J10681,916,861,1908,1642
gene-GWK60_J10703,607,546,940,753
gene-GWK60_J10725,1495,1322,1358,1095
gene-GWK60_J10747,1742,1582,1567,1391
gene-GWK60_J10769,667,705,782,684
gene-GWK60_J10791,381,347,552,531
gene-GWK60_J10813,637,570,480,424
gene-GWK60_J10835,2208,1911,2646,2485
gene-GWK60_J10857,1070,956,1418,1178
gene-GWK60_J10879,436,488,228,202
gene-GWK60_J10901,1838,1663,1637,1365
gene-GWK60_J10923,6049,5957,4223,3738
gene-GWK60_J10945,1605,1356,1285,1167
gene-GWK60_J10967,2935,2822,1422,1215
gene-GWK60_J10989,901,843,1414,1264
gene-GWK60_J11011,3938,3734,50435,44730
gene-GWK60_J11033,803,922,246,220
gene-GWK60_J11055,1562,1403,1695,1460
gene-GWK60_J11077,311,284,1173,1087
gene-GWK60_J11099,4395,4277,2510,2205
gene-GWK60_J11121,289,253,369,323
gene-GWK60_J11143,1470,1429,2031,1711
gene-GWK60_J11165,8,2,9,3
gene-GWK60_J11187,67,60,74,53
gene-GWK60_J11209,478,459,668,516
gene-GWK60_J11231,4175,3961,5234,4767
gene-GWK60_J11253,5742,4945,5608,4960
gene-GWK60_J11275,1155,1175,793,630
gene-GWK60_J11297,3587,3359,4018,3760
gene-GWK60_J11319,1463,1385,747,741
gene-GWK60_J11341,70484,71173,74,75
gene-GWK60_J11363,805,773,728,634
gene-GWK60_J11385,1301,1192,1578,1379
gene-GWK60_J11407,16,7,1,4
gene-GWK60_J11429,1250,992,1531,1451
gene-GWK60_J11451,1513,1495,1998,1724
gene-GWK60_J11473,2102,2326,1337,1118
gene-GWK60_J11495,2421,2117,1156,997
gene-GWK60_J11517,1066,993,1162,1036
gene-GWK60_J11539,1979,1827,37275,33981
gene-GWK60_J11561,20646,17464,19649,17726
gene-GWK60_J11583,395,358,390,344
gene-GWK60_J11605,943,795,373,338
gene-GWK60_J11627,2644,2461,1563,1401
gene-GWK60_J11649,814,790,1556,1289
gene-GWK60_J11671,3705,3291,2566,2048
gene-GWK60_J11693,3193,3007,825,785
gene-GWK60_J11715,1374,1321,1511,1288
gene-GWK60_J11737,259,249,132,104
gene-GWK60_J11759,0,0,2,0
gene-GWK60_K00011,1,0,0,1
gene-GWK60_K00033,0,0,0,0
gene-GWK60_K00055,13,13,9,10
gene-GWK60_K00077,7692,6994,1189,993
gene-GWK60_K00099,1163,1100,559,503
gene-GWK60_K00121,2523,2116,3561,2951
gene-GWK60_K00143,2830,2551,5035,4394
gene-GWK60_K00165,14987,13582,10332,9271
gene-GWK60_K00187,1342,1378,152,137
gene-GWK60_K00209,2203,1948,306,276
gene-GWK60_K00231,769,666,478,398
gene-GWK60_K00253,2815,2571,4278,3624
gene-GWK60_K00275,1278,1133,1833,1649
gene-GWK60_K00297,799,629,800,618
gene-GWK60_K00319,1262,1217,1642,1318
gene-GWK60_K00341,2166,1994,3657,3547
gene-GWK60_K00363,3180,2650,2392,2263
gene-GWK60_K00385,1744,1548,1879,1578
gene-GWK60_K00407,0,0,0,0
gene-GWK60_K00429,696,788,1268,1126
gene-GWK60_K00451,472,464,1149,1013
gene-GWK60_K00473,463,493,1278,1182
gene-GWK60_K00495,1329,1236,1834,1505
gene-GWK60_K00517,42,41,1393,1204
gene-GWK60_K00539,1346,1324,1935,1830
gene-GWK60_K00561,1092,1425,2338,1964
gene-GWK60_K00583,731,597,1038,923
gene-GWK60_K00605,1334,1487,3061,2682
gene-GWK60_K00627,899,1001,2143,2121
gene-GWK60_K00649,8101,7134,6448,5520
gene-GWK60_K00671,644,623,3431,2969
gene-GWK60_K00693,3213,3108,2460,2191
gene-GWK60_K00715,421,328,117,101
gene-GWK60_K00737,4000,3438,1016,776
gene-GWK60_K00759,3054,2866,7827,6984
gene-GWK60_K00781,198,212,288,219
gene-GWK60_K00803,2724,2522,2866,2374
gene-GWK60_K00825,2653,2373,2494,2218
gene-GWK60_K00847,1508,1478,2539,2198
gene-GWK60_K00869,697,723,1094,980
gene-GWK60_K00891,1680,1608,2976,2726
gene-GWK60_K00913,601,587,1923,1667
gene-GWK60_K00935,1370,1228,944,785
gene-GWK60_K00957,0,0,0,0
gene-GWK60_K00979,5258,5218,4873,4297
gene-GWK60_K01001,1537,1628,479,454
gene-GWK60_K01023,851,950,1083,987
gene-GWK60_K01045,1886,1835,1563,1344
gene-GWK60_K01067,2274,2013,1472,1277
gene-GWK60_K01089,548,547,654,535
gene-GWK60_K01111,347,373,388,315
gene-GWK60_K01133,444,408,436,343
gene-GWK60_K01155,3880,3903,2815,2561
gene-GWK60_K01177,2713,2587,2404,2016
gene-GWK60_K01199,6915,6174,2204,1907
gene-GWK60_K01221,261,249,277,251
gene-GWK60_K01243,597,524,667,496
gene-GWK60_K01265,548,492,579,501
gene-GWK60_K01287,299,300,314,275
gene-GWK60_K01309,887,893,1593,1371
gene-GWK60_K01331,346,381,249,270
gene-GWK60_K01353,1768,1796,1157,1036
gene-GWK60_K01375,428,491,524,565
gene-GWK60_K01397,1351,1208,1604,1440
gene-GWK60_K01419,529,575,581,534
gene-GWK60_K01441,7479,6885,7380,6169
gene-GWK60_K01463,907,926,890,797
gene-GWK60_K01485,1973,2086,496,428
gene-GWK60_K01507,1753,1867,1765,1599
gene-GWK60_K01529,12854,12107,9345,8236
gene-GWK60_K01551,3469,3083,2372,1944
gene-GWK60_K01573,5230,5827,6898,6259
gene-GWK60_K01595,12948,12335,6317,6274
gene-GWK60_K01617,569,611,4533,3925
gene-GWK60_K01639,1340,1496,3864,3429
gene-GWK60_K01661,577,598,983,887
gene-GWK60_K01683,6293,6071,6159,5175
gene-GWK60_K01705,3001,2957,8095,7397
gene-GWK60_K01727,1296,1348,640,571
gene-GWK60_K01749,86,116,88,107
gene-GWK60_K01771,7200,6598,6022,5271
gene-GWK60_K01793,694,666,289,235
gene-GWK60_K01815,956,950,423,398
gene-GWK60_K01837,2558,2442,4275,3828
gene-GWK60_K01859,646,617,692,609
gene-GWK60_K01881,1146,1039,923,867
gene-GWK60_K01903,0,0,0,0
gene-GWK60_K01925,9852,9102,10199,8684
gene-GWK60_K01947,1093,1006,2005,1936
gene-GWK60_K01969,3951,3977,39862,33449
gene-GWK60_K01991,3635,3189,1049,974
gene-GWK60_K02013,1359,1111,1711,1500
gene-GWK60_K02035,330,290,285,272
gene-GWK60_K02057,678,685,1126,958
gene-GWK60_K02079,1054,981,1589,1372
gene-GWK60_K02101,8019,7397,7023,6393
gene-GWK60_K02123,2198,2308,1651,1558
gene-GWK60_K02145,2548,2326,1588,1422
gene-GWK60_K02167,1256,1375,1901,1754
gene-GWK60_K02189,2179,2157,2189,1907
gene-GWK60_K02211,1894,1728,922,924
gene-GWK60_K02233,1195,1099,985,820
gene-GWK60_K02255,1310,1241,836,698
gene-GWK60_K02277,1037,1029,2027,1857
gene-GWK60_K02299,1560,1510,1919,1689
gene-GWK60_K02321,1415,1282,2661,2082
gene-GWK60_K02343,1746,1715,3290,2931
gene-GWK60_K02365,607,576,100,74
gene-GWK60_K02387,1681,1606,2979,2536
gene-GWK60_K02409,1447,1345,596,507
gene-GWK60_K02431,926,826,623,526
gene-GWK60_K02453,0,0,0,0
gene-GWK60_K02475,4526,4200,2468,2291
gene-GWK60_K02497,2884,2470,550,501
gene-GWK60_K02519,1178,1066,1231,1088
gene-GWK60_K02541,3165,3068,3442,3167
gene-GWK60_K02563,44,39,21,24
gene-GWK60_K02585,813,845,1653,1395
gene-GWK60_K02607,1201,1119,4181,3686
gene-GWK60_K02629,1928,1889,2721,2295
gene-GWK60_K02651,2612,2392,2171,1872
gene-GWK60_K02673,961,1031,837,829
gene-GWK60_K02695,2923,2752,1435,1154
gene-GWK60_K02717,6838,6110,2719,2232
gene-GWK60_K02739,1615,1426,181,159
gene-GWK60_K02761,820,701,470,383
gene-GWK60_K02783,1364,1251,1899,1540
gene-GWK60_K02805,1923,1802,1769,1513
gene-GWK60_K02827,575,529,246,218
gene-GWK60_K02849,998,1013,622,591
gene-GWK60_K02871,1456,1387,1958,1694
gene-GWK60_K02893,3233,3157,3623,3062
gene-GWK60_K02915,2564,2656,232,189
gene-GWK60_K02937,360,305,720,610
gene-GWK60_K02959,438,443,434,394
gene-GWK60_K02981,892,791,24974,21504
gene-GWK60_K03003,315,290,272,263
gene-GWK60_K03025,456,466,1133,951
gene-GWK60_K03047,499,471,98,103
gene-GWK60_K03069,1202,1038,883,754
gene-GWK60_K03091,2016,1891,975,830
gene-GWK60_K03113,7543,6917,2261,1886
gene-GWK60_K03135,6567,5828,5287,4315
gene-GWK60_K03157,0,0,0,0
gene-GWK60_K03179,1292,1138,1404,1233
gene-GWK60_K03201,28,28,2,4
gene-GWK60_K03223,6432,6084,3510,3146
gene-GWK60_K03245,3426,3157,4201,3802
gene-GWK60_K03267,14728,12677,546,475
gene-GWK60_K03289,4078,4220,2640,2605
gene-GWK60_K03311,5498,5301,52,20
gene-GWK60_K03333,9085,9286,13701,12621
gene-GWK60_K03355,5207,4880,4464,4213
gene-GWK60_K03377,3810,3833,2270,1911
gene-GWK60_K03399,168,139,217,161
gene-GWK60_K03421,1121,1057,1942,1782
gene-GWK60_K03443,2967,2562,332,281
gene-GWK60_K03465,2041,1976,1423,1150
gene-GWK60_K03487,668,618,474,496
gene-GWK60_K03509,3894,3767,2631,2433
gene-GWK60_K03531,870,889,2413,2266
gene-GWK60_K03553,114,111,113,74
gene-GWK60_K03575,2174,2137,3238,2900
gene-GWK60_K03597,3103,2829,5578,4669
gene-GWK60_K03619,1015,949,867,684
gene-GWK60_K03641,705,664,639,569
gene-GWK60_K03663,1109,1023,1896,1724
gene-GWK60_K03685,2928,2633,3150,2790
gene-GWK60_K03707,992,847,648,582
gene-GWK60_K03729,3011,2833,3539,3052
gene-GWK60_K03751,158,135,99,97
gene-GWK60_K03773,45,26,11,4
gene-GWK60_K03795,1549,1529,1841,1560
gene-GWK60_K03817,2233,1924,1310,1107
gene-GWK60_K03839,1158,1038,1069,909
gene-GWK60_K03861,241,226,253,194
gene-GWK60_K03883,503,506,706,624
gene-GWK60_K03905,7044,6678,2172,2122
gene-GWK60_K03927,1074,991,1060,906
gene-GWK60_K03949,0,0,0,0
gene-GWK60_K03971,916,854,1997,1771
gene-GWK60_K03993,3961,3571,6068,5230
gene-GWK60_K04015,1849,1790,2476,2239
gene-GWK60_K04037,1688,1452,781,694
gene-GWK60_K04059,503,395,495,435
gene-GWK60_K04081,300,301,306,291
gene-GWK60_K04103,32076,28890,1706,1478
gene-GWK60_K04125,661,570,169,139
gene-GWK60_K04147,1538,1456,4583,4032
gene-GWK60_K04169,1230,910,245,231
gene-GWK60_K04191,763,610,197,172
gene-GWK60_K04213,1938,1886,4667,4417
gene-GWK60_K04235,1442,1402,2609,2456
gene-GWK60_K04257,1379,1312,2372,2092
gene-GWK60_K04279,497,474,310,271
gene-GWK60_K04301,1155,1068,904,836
gene-GWK60_K04323,8,10,13,6
gene-GWK60_K04345,16196,16699,31962,28793
gene-GWK60_K04367,32328,28849,4228,4168
gene-GWK60_K04389,508,497,589,524
gene-GWK60_K04411,552,541,559,392
gene-GWK60_K04433,434,441,274,258
gene-GWK60_K04455,111,107,1883,1528
gene-GWK60_K04477,2084,1842,138511,125393
gene-GWK60_K04499,2743,2466,439,375
gene-GWK60_K04521,587,473,727,634
gene-GWK60_K04543,979,817,443,378
gene-GWK60_K04565,20,17,7,3
gene-GWK60_K04587,1384,1131,483,410
gene-GWK60_K04609,19647,18212,42095,37588
gene-GWK60_K04631,326,305,101,78
gene-GWK60_K04653,3518,3126,1778,1525
gene-GWK60_K04675,189,185,208,154
gene-GWK60_K04697,1352,1248,512,394
gene-GWK60_K04719,1009,843,419,359
gene-GWK60_K04741,2092,1958,1071,981
gene-GWK60_K04763,1401,1290,1446,1286
gene-GWK60_K04785,2173,1907,766,690
gene-GWK60_K04807,558,441,305,286
gene-GWK60_K04829,630,553,333,277
gene-GWK60_K04851,3296,3028,2388,2047
gene-GWK60_K04873,5778,5514,4721,4309
gene-GWK60_K04895,1082,966,1362,1193
gene-GWK60_K04917,465,495,677,543
gene-GWK60_K04939,6848,6362,5144,4631
gene-GWK60_K04961,656,649,897,771
gene-GWK60_K04983,5115,4473,1031,974
gene-GWK60_K05005,0,0,0,0
gene-GWK60_K05027,3638,3456,3171,2787
gene-GWK60_K05049,4392,3908,4821,4353
gene-GWK60_K05071,1522,1406,96,82
gene-GWK60_K05093,780,797,1000,801
gene-GWK60_K05115,4251,3746,3045,2606
gene-GWK60_K05137,4286,3766,8991,7455
gene-GWK60_K05159,2484,2434,3874,3344
gene-GWK60_K05181,40811,41064,16477,14040
gene-GWK60_K05203,5321,4871,4346,3773
gene-GWK60_K05225,1560,1842,1762,1450
gene-GWK60_K05247,2082,1795,2296,1960
gene-GWK60_K05269,1233,1246,1402,1195
gene-GWK60_K05291,930,958,1409,1209
gene-GWK60_K05313,1142,1048,1390,1172
gene-GWK60_K05335,1426,1228,741,666
gene-GWK60_K05357,1164,1148,1721,1505
gene-GWK60_K05379,216,167,189,169
gene-GWK60_K05401,804,905,855,713
gene-GWK60_K05423,978,856,652,542
gene-GWK60_K05445,290,356,525,431
gene-GWK60_K05467,2899,2570,1325,1209
gene-GWK60_K05489,2284,2324,1899,1546
gene-GWK60_K05511,2007,1812,1781,1474
gene-GWK60_K05533,1480,1380,262,211
gene-GWK60_K05555,3837,3856,3553,3174
gene-GWK60_K05577,1665,1471,1375,1189
gene-GWK60_K05599,3317,3072,4878,4756
gene-GWK60_K05621,311,314,269,232
gene-GWK60_K05643,119,141,99,71
gene-GWK60_K05665,24797,21237,8797,7283
gene-GWK60_K05687,1356,1288,1817,1594
gene-GWK60_K05709,4448,3803,2325,2138
gene-GWK60_K05731,1567,1482,1162,1042
gene-GWK60_K05753,1,0,0,0
gene-GWK60_K05775,0,0,0,0
gene-GWK60_K05797,6051,6347,15204,13619
gene-GWK60_K05819,4681,4585,4185,3642
gene-GWK60_K05841,903,796,1041,882
gene-GWK60_K05863,1389,1251,1831,1592
gene-GWK60_K05885,19,31,115,99
gene-GWK60_K05907,197,179,3683,3120
gene-GWK60_K05929,563,447,363,318
gene-GWK60_K05951,1328,1295,170,111
gene-GWK60_K05973,1339,1198,30975,25776
gene-GWK60_K05995,0,0,2,1
gene-GWK60_K06017,957,916,1020,876
gene-GWK60_K06039,725,645,696,604
gene-GWK60_K06061,14044,12374,1643,1470
gene-GWK60_K06083,1246,1131,1330,1236
gene-GWK60_K06105,783,902,3193,2752
gene-GWK60_K06127,6479,5559,3836,3686
gene-GWK60_K06149,4826,4357,4421,3921
gene-GWK60_K06171,184,174,198,177
gene-GWK60_K06193,656,629,890,732
gene-GWK60_K06215,227,201,9,7
gene-GWK60_K06237,253,242,490,439
gene-GWK60_K06259,1098,1077,1933,1641
gene-GWK60_K06281,3302,3104,2083,1856
gene-GWK60_K06303,756,738,1254,1045
gene-GWK60_K06325,1609,1542,1994,1742
gene-GWK60_K06347,552,487,494,402
gene-GWK60_K06369,99,82,192,152
gene-GWK60_K06391,3821,3570,2286,2003
gene-GWK60_K06413,3408,3378,27044,22551
gene-GWK60_K06435,229,240,455,448
gene-GWK60_K06457,0,0,0,0
gene-GWK60_K06479,641,553,864,825
gene-GWK60_K06501,3907,3749,3010,2671
gene-GWK60_K06523,327,279,430,392
gene-GWK60_K06545,6858,6374,2798,2423
gene-GWK60_K06567,852,814,686,570
gene-GWK60_K06589,2328,1957,2784,2261
gene-GWK60_K06611,520,456,348,342
gene-GWK60_K06633,4720,4466,9418,8815
gene-GWK60_K06655,158,140,238,248
gene-GWK60_K06677,9785,8982,6064,5219
gene-GWK60_K06699,6811,6247,4386,3669
gene-GWK60_K06721,910,862,485,408
gene-GWK60_K06743,3493,3177,1846,1649
gene-GWK60_K06765,1029,828,1653,1375
gene-GWK60_K06787,277,248,129,112
gene-GWK60_K06809,4073,3604,3036,2882
gene-GWK60_K06831,721,633,771,645
gene-GWK60_K06853,887,858,2863,2579
gene-GWK60_K06875,1662,1532,975,836
gene-GWK60_K06897,1259,1096,1291,1070
gene-GWK60_K06919,1975,1833,1146,1080
gene-GWK60_K06941,9252,7997,7619,6587
gene-GWK60_K06963,97,88,90,83
gene-GWK60_K06985,1098,1095,1220,1060
gene-GWK60_K07007,959,846,609,532
gene-GWK60_K07029,953,890,1064,846
gene-GWK60_K07051,20,13,2,1
gene-GWK60_K07073,255,198,157,134
gene-GWK60_K07095,0,0,0,0
gene-GWK60_K07117,2719,2264,1434,1308
gene-GWK60_K07139,7293,6787,13877,12040
gene-GWK60_K07161,279,291,169,128
gene-GWK60_K07183,7557,5824,61,33
gene-GWK60_K07205,8,9,12,8
gene-GWK60_K07227,2751,2506,5790,5056
gene-GWK60_K07249,1944,1760,43407,37794
gene-GWK60_K07271,2285,2061,3771,3181
gene-GWK60_K07293,9484,7973,1445,1262
gene-GWK60_K07315,5629,5180,4613,4284
gene-GWK60_K07337,19761,17199,1053,943
gene-GWK60_K07359,88001,71328,175,189
gene-GWK60_K07381,124,145,203,165
gene-GWK60_K07403,9194,7920,3492,3039
gene-GWK60_K07425,501,509,960,789
gene-GWK60_K07447,55,28,192,168
gene-GWK60_K07469,2581,2581,7953,7111
gene-GWK60_K07491,608,509,53,38
gene-GWK60_K07513,2575,2332,908,801
gene-GWK60_K07535,0,0,0,0
gene-GWK60_K07557,6987,6235,3221,2693
gene-GWK60_K07579,52,43,34,40
gene-GWK60_K07601,5693,5569,3095,2834
gene-GWK60_K07623,3348,2993,3085,2868
gene-GWK60_K07645,104334,99098,341658,302006
gene-GWK60_K07667,262,236,278,232
gene-GWK60_K07689,1400,1201,564,480
gene-GWK60_K07711,1048,956,1019,862
gene-GWK60_K07733,1399,1227,660,534
gene-GWK60_K07755,489,497,981,840
gene-GWK60_K07777,4703,4118,2958,2631
gene-GWK60_K07799,4924,4506,6641,5602
gene-GWK60_K07821,3797,3513,2995,2577
gene-GWK60_K07843,9458,8304,2607,2425
gene-GWK60_K07865,1201,1042,697,577
gene-GWK60_K07887,117,95,52,51
gene-GWK60_K07909,2069,1960,1884,1824
gene-GWK60_K07931,3795,3488,2407,2075
gene-GWK60_K07953,1050,1006,730,614
gene-GWK60_K07975,4295,3712,1366,1276
gene-GWK60_K07997,5126,4350,5471,5002
gene-GWK60_K08019,1327,1308,1443,1327
gene-GWK60_K08041,1841,1538,534,471
gene-GWK60_K08063,841,852,1445,1164
gene-GWK60_K08085,1336,1426,1315,1226
gene-GWK60_K08107,1890,1740,1848,1789
gene-GWK60_K08129,1049,961,507,418
gene-GWK60_K08151,624,639,841,803
gene-GWK60_K08173,488,452,2423,2102
gene-GWK60_K08195,1254,1204,8500,6789
gene-GWK60_K08217,2765,2471,2147,2023
gene-GWK60_K08239,2705,2765,5611,4977
gene-GWK60_K08261,0,0,0,0
gene-GWK60_K08283,0,0,0,0
gene-GWK60_K08305,1612,1486,3305,2897
gene-GWK60_K08327,5162,4792,5117,4746
gene-GWK60_K08349,4935,4513,1362,1121
gene-GWK60_K08371,5994,5475,5053,4453
gene-GWK60_K08393,1444,1406,1683,1530
gene-GWK60_K08415,288,262,251,224
gene-GWK60_K08437,1611,1551,245,195
gene-GWK60_K08459,766,715,1511,1320
gene-GWK60_K08481,76,71,34,35
gene-GWK60_K08503,385,355,409,392
gene-GWK60_K08525,57,38,24,32
gene-GWK60_K08547,3088,3018,793,671
gene-GWK60_K08569,2435,2379,828,664
gene-GWK60_K08591,0,0,0,0
gene-GWK60_K08613,849,769,245,205
gene-GWK60_K08635,864,809,1411,1232
gene-GWK60_K08657,4093,3639,3172,2829
gene-GWK60_K08679,2281,1983,3028,2556
gene-GWK60_K08701,1206,1124,2566,2249
gene-GWK60_K08723,5154,4761,8029,6881
gene-GWK60_K08745,669,618,197,163
gene-GWK60_K08767,462,397,470,391
gene-GWK60_K08789,815,751,835,711
gene-GWK60_K08811,448,423,536,487
gene-GWK60_K08833,454,471,500,387
gene-GWK60_K08855,486,529,797,631
gene-GWK60_K08877,3436,2948,2634,2275
gene-GWK60_K08899,1146,1076,1184,1001
gene-GWK60_K08921,888,795,490,407
gene-GWK60_K08943,1602,1798,4443,3993
gene-GWK60_K08965,1707,1711,1523,1427
gene-GWK60_K08987,0,0,0,0
gene-GWK60_K09009,6037,5366,2337,2152
gene-GWK60_K09031,136,127,99,88
gene-GWK60_K09053,531,528,797,606
gene-GWK60_K09075,756,702,1845,1650
gene-GWK60_K09097,1304,1145,699,619
gene-GWK60_K09119,6430,6046,8540,7393
gene-GWK60_K09141,553,572,811,580
gene-GWK60_K09163,1330,1138,2210,1775
gene-GWK60_K09185,793,711,371,323
gene-GWK60_K09207,1146,1128,826,697
gene-GWK60_K09229,672,644,864,694
gene-GWK60_K09251,977,1014,1522,1245
gene-GWK60_K09273,2787,2440,799,733
gene-GWK60_K09295,307,281,255,236
gene-GWK60_K09317,3524,3356,5929,4986
gene-GWK60_K09339,1818,1742,840,836
gene-GWK60_K09361,1142,1006,1209,1119
gene-GWK60_K09383,1074,1052,2314,1749
gene-GWK60_K09405,3174,3039,3984,3469
gene-GWK60_K09427,0,0,0,0
gene-GWK60_K09449,399,413,160,189
gene-GWK60_K09471,1874,1723,11433,9938
gene-GWK60_K09493,3307,3412,4740,4005
gene-GWK60_K09515,1982,1803,2168,1903
gene-GWK60_K09537,1330,1270,2737,2233
gene-GWK60_K09559,5740,5364,5984,5347
gene-GWK60_K09581,1240,1154,1445,1269
gene-GWK60_K09603,54,62,55,38
gene-GWK60_K09625,4867,4469,4093,3676
gene-GWK60_K09647,832,840,617,620
gene-GWK60_K09669,4515,4211,1661,1423
gene-GWK60_K09691,2507,2748,1576,1370
gene-GWK60_K09713,4672,4784,3284,2911
gene-GWK60_K09735,2568,2362,1577,1414
gene-GWK60_K09757,4490,4478,11214,9941
gene-GWK60_K09779,2056,1974,1217,1053
gene-GWK60_K09801,2516,2127,2330,2005
gene-GWK60_K09823,702,770,499,422
gene-GWK60_K09845,2870,2561,2185,1865
gene-GWK60_K09867,3636,3049,1760,1546
gene-GWK60_K09889,235,200,85,70
gene-GWK60_K09911,436,396,299,234
gene-GWK60_K09933,549,488,180,161
gene-GWK60_K09955,52135,51953,4562,4222
gene-GWK60_K09977,567,576,327,303
gene-GWK60_K09999,329,337,664,540
gene-GWK60_K10021,1731,1621,3071,2657
gene-GWK60_K10043,3453,3000,3501,3124
gene-GWK60_K10065,1997,1851,2516,2132
gene-GWK60_K10087,509,472,579,549
gene-GWK60_K10109,1638,1420,3038,2628
gene-GWK60_K10131,6891,6615,2123,1753
gene-GWK60_K10153,349,381,767,670
gene-GWK60_K10175,2231,1861,1060,978
gene-GWK60_K10197,1078,926,937,844
gene-GWK60_K10219,125,108,8,7
gene-GWK60_K10241,0,0,0,0
gene-GWK60_K10263,3709,3356,4697,4134
gene-GWK60_K10285,4425,3872,4552,3911
gene-GWK60_K10307,1538,1414,549,406
gene-GWK60_K10329,0,0,0,0
gene-GWK60_K10351,1806,1701,2832,2430
gene-GWK60_K10373,2656,2640,620,529
gene-GWK60_K10395,2226,1892,4483,4168
gene-GWK60_K10417,3370,2965,4290,3864
gene-GWK60_K10439,0,0,0,0
gene-GWK60_K10461,1316,1141,1244,1098
gene-GWK60_K10483,558,545,257,251
gene-GWK60_K10505,1857,1673,529,406
gene-GWK60_K10527,1248,1068,1104,953
gene-GWK60_K10549,5804,5463,15078,13037
gene-GWK60_K10571,3225,2973,204,238
gene-GWK60_K10593,2568,2546,1312,1251
gene-GWK60_K10615,47519,41709,6151,5719
gene-GWK60_K10637,17,24,24,18
gene-GWK60_K10659,680,540,649,521
gene-GWK60_K10681,1042,982,19207,16319
gene-GWK60_K10703,909,1008,1832,1557
gene-GWK60_K10725,4926,4344,2166,1778
gene-GWK60_K10747,734,777,417,313
gene-GWK60_K10769,2698,2520,1558,1320
gene-GWK60_K10791,1014,889,630,556
gene-GWK60_K10813,2615,2625,1963,1631
gene-GWK60_K10835,1183,1227,2624,2233
gene-GWK60_K10857,851,739,556,471
gene-GWK60_K10879,8296,7322,9026,7939
gene-GWK60_K10901,1781,1677,921,938
gene-GWK60_K10923,667,641,586,454
gene-GWK60_K10945,0,0,0,0
gene-GWK60_K10967,1424,1401,1039,855
gene-GWK60_K10989,3717,3578,1337,1144
gene-GWK60_K11011,2178,2052,3060,2710
gene-GWK60_K11033,938,852,1086,881
gene-GWK60_K11055,2943,2690,425,389
gene-GWK60_K11077,1664,1381,813,654
gene-GWK60_K11099,224,262,267,245
gene-GWK60_K11121,665,596,497,345
gene-GWK60_K11143,1514,1473,762,613
gene-GWK60_K11165,1547,1399,1349,1118
gene-GWK60_K11187,3244,2967,2151,1873
gene-GWK60_K11209,3455,3349,12488,11455
gene-GWK60_K11231,4077,4172,5271,4416
gene-GWK60_K11253,4802,4920,8586,7096
gene-GWK60_K11275,1301,1326,1538,1344
gene-GWK60_K11297,861,819,1301,1165
gene-GWK60_K11319,668,633,906,810
gene-GWK60_K11341,5421,5318,10471,9277
gene-GWK60_K11363,2113,2130,1149,1041
gene-GWK60_K11385,1186,1135,4582,4110
gene-GWK60_K11407,111,93,9,9
gene-GWK60_K11429,1043,935,1513,1360
gene-GWK60_K11451,786,747,429,394
gene-GWK60_K11473,0,0,0,0
gene-GWK60_K11495,6336,5868,13213,11977
gene-GWK60_K11517,1214,1217,36875,31944
gene-GWK60_K11539,1306,1340,2047,1886
gene-GWK60_K11561,1824,1647,2016,1785
gene-GWK60_K11583,4067,3522,2547,2116
gene-GWK60_K11605,2058,2242,2127,1961
