gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_L15323,2955,3257,4928,4113
gene-GWK60_L15345,3499,3838,2408,2219
gene-GWK60_L15367,0,0,0,0
gene-GWK60_L15389,1676,1921,2035,1794
gene-GWK60_L15411,18551,19351,8038,7869
gene-GWK60_L15433,568,601,46309,38736
gene-GWK60_L15455,2610,2805,10291,9379
gene-GWK60_L15477,2366,2571,9268,9026
gene-GWK60_L15499,133,148,789,664
gene-GWK60_L15521,2536,2587,2575,2512
gene-GWK60_L15543,4057,4412,2628,2354
gene-GWK60_L15565,246,260,935,828
gene-GWK60_L15587,1747,1733,584,459
gene-GWK60_L15609,170,138,2548,2198
gene-GWK60_L15631,378,429,1935,1748
gene-GWK60_L15653,0,0,0,0
gene-GWK60_L15675,832,821,628,566
gene-GWK60_L15697,2019,1973,1299,1274
gene-GWK60_L15719,651,715,944,841
gene-GWK60_L15741,2354,2500,4109,3777
gene-GWK60_L15763,5189,5583,13924,13110
gene-GWK60_L15785,7350,7937,6242,5848
gene-GWK60_L15807,3617,4008,3289,2832
gene-GWK60_L15829,569,587,1779,1581
gene-GWK60_L15851,10753,11055,2785,2319
gene-GWK60_L15873,1457,1484,189,161
gene-GWK60_L15895,1257,1266,1088,1047
gene-GWK60_L15917,1246,1393,1448,1341
gene-GWK60_L15939,570,572,568,512
gene-GWK60_L15961,269,225,334,285
gene-GWK60_L15983,1810,2084,293,250
gene-GWK60_L16005,1207,1206,2461,2322
gene-GWK60_L16027,27020,25623,13541,12437
gene-GWK60_L16049,39138,39875,10221,9235
gene-GWK60_L16071,4,0,5,1
gene-GWK60_L16093,0,0,0,1
gene-GWK60_L16115,5926,6410,2989,2702
gene-GWK60_L16137,222,226,135,157
gene-GWK60_L16159,1911,1979,2325,2125
gene-GWK60_L16181,1673,1816,1895,1672
gene-GWK60_L16203,1366,1375,2266,2028
gene-GWK60_L16225,4580,5136,2856,2656
gene-GWK60_L16247,2401,2406,1950,1690
gene-GWK60_L16269,1866,1766,1490,1284
gene-GWK60_L16291,645,599,215,241
gene-GWK60_L16313,4250,4676,1303,1256
gene-GWK60_L16335,5799,6210,13055,11515
gene-GWK60_L16357,357,393,755,704
gene-GWK60_L16379,361,320,1809,1535
gene-GWK60_L16401,0,0,0,0
gene-GWK60_L16423,2193,2635,9026,8288
gene-GWK60_L16445,3227,3551,2394,2457
gene-GWK60_L16467,4990,5200,13252,11195
gene-GWK60_L16489,383,384,465,410
gene-GWK60_L16511,1226,1356,1438,1303
gene-GWK60_L16533,2158,2262,1027,924
gene-GWK60_L16555,317,361,361,286
gene-GWK60_L16577,1200,1201,910,748
gene-GWK60_L16599,2574,2657,3428,2976
gene-GWK60_L16621,863,841,330,279
gene-GWK60_L16643,609,502,161,136
gene-GWK60_L16665,30,35,55,43
gene-GWK60_L16687,4276,4897,13525,11766
gene-GWK60_L16709,387,372,548,543
gene-GWK60_L16731,3100,3320,5695,5020
gene-GWK60_L16753,325,308,390,355
gene-GWK60_L16775,2795,2805,2241,1866
gene-GWK60_L16797,11136,12098,30759,25802
gene-GWK60_L16819,131,139,2359,2227
gene-GWK60_L16841,29952,30862,4678,5022
gene-GWK60_L16863,9610,9932,6524,5721
gene-GWK60_L16885,776,893,1093,982
gene-GWK60_L16907,897,929,1666,1517
gene-GWK60_L16929,1191,1299,1449,1228
gene-GWK60_L16951,390,479,831,672
gene-GWK60_L16973,1069,1104,534,521
gene-GWK60_L16995,93,105,412,377
gene-GWK60_L17017,281,329,262,221
gene-GWK60_L17039,3734,3830,3607,3326
gene-GWK60_L17061,951,954,593,487
gene-GWK60_L17083,332,320,518,397
gene-GWK60_L17105,1352,1491,1280,1141
gene-GWK60_L17127,777,708,1782,1520
gene-GWK60_L17149,2394,2338,3395,2818
gene-GWK60_L17171,1189,1325,3098,2784
gene-GWK60_L17193,800,810,1117,984
gene-GWK60_L17215,759,785,942,726
gene-GWK60_L17237,375,411,266,214
gene-GWK60_L17259,2512,2690,2104,1902
gene-GWK60_L17281,364,380,205,158
gene-GWK60_L17303,15,38,20,0
gene-GWK60_L17325,60,94,61,59
gene-GWK60_L17347,24,70,7,53
gene-GWK60_L17369,0,0,0,22
gene-GWK60_L17391,15,52,21,14
gene-GWK60_L17413,58,95,61,60
gene-GWK60_L17435,3629,5544,1960,3086
gene-GWK60_L17457,0,0,4,0
gene-GWK60_L17479,10280,12721,6818,11732
gene-GWK60_L17501,60,95,61,65
gene-GWK60_L17523,3633,5542,1960,3089
gene-GWK60_L17545,0,0,0,0
gene-GWK60_L17567,17881,23874,13778,21848
gene-GWK60_L17589,60,95,60,63
gene-GWK60_L17611,2625,4299,1534,2362
gene-GWK60_L17633,0,0,0,0
gene-GWK60_L17655,2,3,0,0
gene-GWK60_M00011,1,0,0,1
gene-GWK60_M00033,3,2,1,0
gene-GWK60_M00055,0,1,1,2
gene-GWK60_M00077,163,159,1788,1522
gene-GWK60_M00099,903,1006,1822,1519
gene-GWK60_M00121,5125,5611,9073,8068
gene-GWK60_M00143,1203,1291,952,776
gene-GWK60_M00165,898,984,712,638
gene-GWK60_M00187,1228,1340,1740,1580
gene-GWK60_M00209,5,1,8,5
gene-GWK60_M00231,3677,3953,10295,9046
gene-GWK60_M00253,3023,3027,907,945
gene-GWK60_M00275,2456,2632,3439,3257
gene-GWK60_M00297,647,768,777,610
gene-GWK60_M00319,283,285,243,219
gene-GWK60_M00341,180,177,212,157
gene-GWK60_M00363,2439,2674,2207,2043
gene-GWK60_M00385,605,619,1163,949
gene-GWK60_M00407,1822,1842,2618,2301
gene-GWK60_M00429,2340,2577,3915,3651
gene-GWK60_M00451,2145,2420,990,900
gene-GWK60_M00473,270,322,713,600
gene-GWK60_M00495,2306,2583,1996,1755
gene-GWK60_M00517,2047,2059,926,815
gene-GWK60_M00539,1377,1276,5333,4626
gene-GWK60_M00561,7554,7749,6927,5656
gene-GWK60_M00583,91,96,240,205
gene-GWK60_M00605,0,1,1,1
gene-GWK60_M00627,0,2,2,2
gene-GWK60_M00649,198,215,482,467
gene-GWK60_M00671,1607,1746,4029,3531
gene-GWK60_M00693,2,1,3,1
gene-GWK60_M00715,591,677,77052,64024
gene-GWK60_M00737,1235,1275,2147,1832
gene-GWK60_M00759,1601,1617,2025,1775
gene-GWK60_M00781,231,185,403,306
gene-GWK60_M00803,5700,5996,4987,4184
gene-GWK60_M00825,778,807,1576,1492
gene-GWK60_M00847,2782,2938,2909,2502
gene-GWK60_M00869,203,213,708,620
gene-GWK60_M00891,483,542,241,233
gene-GWK60_M00913,1092,1155,2190,1946
gene-GWK60_M00935,0,0,0,0
gene-GWK60_M00957,74,65,448,416
gene-GWK60_M00979,2110,2229,852,723
gene-GWK60_M01001,1086,1203,1156,955
gene-GWK60_M01023,1624,1664,379,341
gene-GWK60_M01045,1554,1602,2433,2129
gene-GWK60_M01067,35,35,36,34
gene-GWK60_M01089,561,617,1727,1557
gene-GWK60_M01111,111,129,779,657
gene-GWK60_M01133,646,722,1071,1005
gene-GWK60_M01155,1029,1003,938,872
gene-GWK60_M01177,342,406,321,271
gene-GWK60_M01199,1141,1182,1975,1829
gene-GWK60_M01221,3051,3200,1806,1666
gene-GWK60_M01243,2546,2638,1873,1576
gene-GWK60_M01265,2459,2321,4051,3304
gene-GWK60_M01287,3402,3409,3137,3076
gene-GWK60_M01309,1257,1397,2383,1985
gene-GWK60_M01331,389,393,2152,2002
gene-GWK60_M01353,423,435,258,223
gene-GWK60_M01375,800,883,1098,888
gene-GWK60_M01397,1884,2017,2751,2483
gene-GWK60_M01419,1168,1271,664,530
gene-GWK60_M01441,1603,1542,878,827
gene-GWK60_M01463,10183,10969,2375,1967
gene-GWK60_M01485,0,0,1,0
gene-GWK60_M01507,1187,1315,2477,2198
gene-GWK60_M01529,2811,2936,2695,2585
gene-GWK60_M01551,7166,8059,4368,4247
gene-GWK60_M01573,1070,1079,399,339
gene-GWK60_M01595,3672,3955,1209,1021
gene-GWK60_M01617,50,55,45,26
gene-GWK60_M01639,2221,2151,2631,2315
gene-GWK60_M01661,9800,9650,36008,32826
gene-GWK60_M01683,5127,5286,4321,3788
gene-GWK60_M01705,2736,2779,12298,11054
gene-GWK60_M01727,4177,4502,16634,15557
gene-GWK60_M01749,2259,2341,1987,1775
gene-GWK60_M01771,86,73,47,31
gene-GWK60_M01793,36,70,32,22
gene-GWK60_M01815,2846,3269,2004,1687
gene-GWK60_M01837,4968,5325,2229,2137
gene-GWK60_M01859,2299,2494,1578,1395
gene-GWK60_M01881,826,824,383,356
gene-GWK60_M01903,1432,1400,833,735
gene-GWK60_M01925,401,382,137,122
gene-GWK60_M01947,2260,2382,919,819
gene-GWK60_M01969,623,591,992,819
gene-GWK60_M01991,949,953,1000,877
gene-GWK60_M02013,1832,1790,889,733
gene-GWK60_M02035,1612,1754,3351,2947
gene-GWK60_M02057,230,254,616,518
gene-GWK60_M02079,1008,1079,1137,958
gene-GWK60_M02101,267,229,533,501
gene-GWK60_M02123,30333,31955,8880,7776
gene-GWK60_M02145,459,484,1803,1567
gene-GWK60_M02167,1305,1241,1233,1056
gene-GWK60_M02189,578,613,560,496
gene-GWK60_M02211,2222,2420,1372,1200
gene-GWK60_M02233,286,314,318,263
gene-GWK60_M02255,84,88,39,52
gene-GWK60_M02277,620,769,485,476
gene-GWK60_M02299,4790,4724,532,511
gene-GWK60_M02321,473,484,1701,1392
gene-GWK60_M02343,7918,8342,8593,7567
gene-GWK60_M02365,515,476,341,279
gene-GWK60_M02387,165,163,13755,10915
gene-GWK60_M02409,525,622,1254,1101
gene-GWK60_M02431,0,0,1,0
gene-GWK60_M02453,1332,1489,1594,1417
gene-GWK60_M02475,474,534,683,530
gene-GWK60_M02497,1003,1050,1457,1438
gene-GWK60_M02519,5181,4865,776,661
gene-GWK60_M02541,598,644,744,710
gene-GWK60_M02563,2019,2104,1450,1221
gene-GWK60_M02585,748,868,89673,78689
gene-GWK60_M02607,9,7,4,6
gene-GWK60_M02629,1282,1283,2067,1847
gene-GWK60_M02651,431,426,633,564
gene-GWK60_M02673,581,710,2355,2002
gene-GWK60_M02695,385,428,2120,1832
gene-GWK60_M02717,343,401,51569,45468
gene-GWK60_M02739,3823,4318,2944,2520
gene-GWK60_M02761,1513,1688,2183,1911
gene-GWK60_M02783,1641,1672,42,16
gene-GWK60_M02805,5754,6129,5668,5073
gene-GWK60_M02827,756,804,1440,1298
gene-GWK60_M02849,4648,4897,1517,1346
gene-GWK60_M02871,916,844,220,205
gene-GWK60_M02893,1544,1413,241,242
gene-GWK60_M02915,719,893,942,815
gene-GWK60_M02937,872,1039,1009,851
gene-GWK60_M02959,479,527,1182,928
gene-GWK60_M02981,2308,2437,1667,1395
gene-GWK60_M03003,4353,4611,1436,1247
gene-GWK60_M03025,6988,7153,2242,2088
gene-GWK60_M03047,5332,5754,2090,1916
gene-GWK60_M03069,995,981,1704,1459
gene-GWK60_M03091,9642,9960,13301,12058
gene-GWK60_M03113,5465,5830,2269,1992
gene-GWK60_M03135,63,57,207,163
gene-GWK60_M03157,136,167,232,200
gene-GWK60_M03179,2,4,3,3
gene-GWK60_M03201,963,1017,2123,1929
gene-GWK60_M03223,3706,3706,3887,3581
gene-GWK60_M03245,7210,7348,3166,2758
gene-GWK60_M03267,28,36,32,21
gene-GWK60_M03289,15738,16518,12181,10821
gene-GWK60_M03311,1826,1764,545,443
gene-GWK60_M03333,42,49,1,0
gene-GWK60_M03355,0,0,0,0
gene-GWK60_M03377,536,622,42,56
gene-GWK60_M03399,97,88,536,427
gene-GWK60_M03421,0,0,0,0
gene-GWK60_M03443,12012,12688,11305,10079
gene-GWK60_M03465,2129,2177,2473,2039
gene-GWK60_M03487,1054,1078,2446,2132
gene-GWK60_M03509,1445,1582,895,747
gene-GWK60_M03531,188,187,718,629
gene-GWK60_M03553,830,854,986,839
gene-GWK60_M03575,968,920,341,299
gene-GWK60_M03597,1024,1040,635,518
gene-GWK60_M03619,1743,1751,3042,2701
gene-GWK60_M03641,1605,1764,2822,2407
gene-GWK60_M03663,467,524,1009,865
gene-GWK60_M03685,1627,1992,3768,3588
gene-GWK60_M03707,3041,3202,3735,3185
gene-GWK60_M03729,1149,1171,1188,1082
gene-GWK60_M03751,1456,1541,1321,1082
gene-GWK60_M03773,469,461,34272,28442
gene-GWK60_M03795,1514,1482,1638,1424
gene-GWK60_M03817,293,265,2414,2181
gene-GWK60_M03839,626,691,1075,928
gene-GWK60_M03861,184,177,438,371
gene-GWK60_M03883,533,582,471,396
gene-GWK60_M03905,2048,2109,2857,2443
gene-GWK60_M03927,818,781,435,407
gene-GWK60_M03949,2039,2139,1962,1617
gene-GWK60_M03971,283,337,803,729
gene-GWK60_M03993,465,461,552,507
gene-GWK60_M04015,454,524,344,307
gene-GWK60_M04037,1165,1382,1380,1139
gene-GWK60_M04059,3193,3476,2121,1912
gene-GWK60_M04081,7288,8684,5116,4529
gene-GWK60_M04103,8748,9704,5595,5050
gene-GWK60_M04125,583,641,964,931
gene-GWK60_M04147,654,705,683,650
gene-GWK60_M04169,571,625,508,417
gene-GWK60_M04191,225,276,2373,2112
gene-GWK60_M04213,88,125,496,442
gene-GWK60_M04235,1083,1189,2608,2248
gene-GWK60_M04257,71,86,92,111
gene-GWK60_M04279,933,1018,2194,1835
gene-GWK60_M04301,1011,1120,712,595
gene-GWK60_M04323,23,45,65,54
gene-GWK60_M04345,2733,2701,1729,1592
gene-GWK60_M04367,943,997,1261,1121
gene-GWK60_M04389,87,80,114,121
gene-GWK60_M04411,208,227,314,219
gene-GWK60_M04433,848,985,1333,1162
gene-GWK60_M04455,423,412,310,318
gene-GWK60_M04477,1499,1676,1172,1008
gene-GWK60_M04499,50,75,150,148
gene-GWK60_M04521,785,820,1559,1251
gene-GWK60_M04543,42,45,88,68
gene-GWK60_M04565,155,163,176,156
gene-GWK60_M04587,2207,1987,1226,1069
gene-GWK60_M04609,11865,11985,1774,1558
gene-GWK60_M04631,763,812,767,633
gene-GWK60_M04653,121,125,525,414
gene-GWK60_M04675,735,788,673,507
gene-GWK60_M04697,6651,6662,553,453
gene-GWK60_M04719,0,0,0,0
gene-GWK60_M04741,5906,6292,4848,4477
gene-GWK60_M04763,1757,1905,3747,3457
gene-GWK60_M04785,0,0,0,0
gene-GWK60_M04807,476,491,13704,11652
gene-GWK60_M04829,2513,2680,1323,1296
gene-GWK60_M04851,12,8,30,24
gene-GWK60_M04873,221,209,464,334
gene-GWK60_M04895,947,990,3936,3091
gene-GWK60_M04917,3183,3172,5969,5123
gene-GWK60_M04939,1357,1325,1616,1419
gene-GWK60_M04961,2972,3251,3287,2861
gene-GWK60_M04983,2367,2359,3345,2885
gene-GWK60_M05005,0,0,0,0
gene-GWK60_M05027,0,0,0,0
gene-GWK60_M05049,135,140,19,18
gene-GWK60_M05071,7120,7843,2823,2611
gene-GWK60_M05093,1567,1541,1906,1657
gene-GWK60_M05115,966,834,490,400
gene-GWK60_M05137,504,538,844,736
gene-GWK60_M05159,586,584,845,721
gene-GWK60_M05181,797,805,812,665
gene-GWK60_M05203,51,97,45,62
gene-GWK60_M05225,1296,1462,1643,1294
gene-GWK60_M05247,226,215,197,179
gene-GWK60_M05269,2246,2287,3850,3342
gene-GWK60_M05291,1061,1129,2175,1938
gene-GWK60_M05313,735,711,423,330
gene-GWK60_M05335,7,10,5,7
gene-GWK60_M05357,1928,1986,4294,3707
gene-GWK60_M05379,2289,2532,561,533
gene-GWK60_M05401,2786,3022,553,466
gene-GWK60_M05423,1260,1258,2365,2053
gene-GWK60_M05445,2131,2384,1525,1393
gene-GWK60_M05467,2808,3081,1241,1074
gene-GWK60_M05489,0,0,0,0
gene-GWK60_M05511,1180,1222,748,619
gene-GWK60_M05533,858,821,423,309
gene-GWK60_M05555,1792,1950,4131,3968
gene-GWK60_M05577,536,581,1739,1576
gene-GWK60_M05599,763,752,786,627
gene-GWK60_M05621,2546,2567,314,257
gene-GWK60_M05643,763,811,1437,1221
gene-GWK60_M05665,1168,1285,1284,1090
gene-GWK60_M05687,847,952,1363,1140
gene-GWK60_M05709,464,497,906,683
gene-GWK60_M05731,196,187,915,683
gene-GWK60_M05753,167,164,263,212
gene-GWK60_M05775,0,1,3,1
gene-GWK60_M05797,1247,1242,1576,1438
gene-GWK60_M05819,1197,1205,1517,1264
gene-GWK60_M05841,241,210,472,466
gene-GWK60_M05863,502,534,715,649
gene-GWK60_M05885,1302,1435,1190,961
gene-GWK60_M05907,1510,1558,122,90
gene-GWK60_M05929,4176,4354,6602,6010
gene-GWK60_M05951,10570,11032,965,798
gene-GWK60_M05973,932,932,1608,1322
gene-GWK60_M05995,52,52,116,93
gene-GWK60_M06017,663,772,398,309
gene-GWK60_M06039,3899,4061,15707,14290
gene-GWK60_M06061,6102,6371,5282,4712
gene-GWK60_M06083,733,806,1830,1598
gene-GWK60_M06105,591,611,674,531
gene-GWK60_M06127,2599,2635,2490,2215
gene-GWK60_M06149,195,217,315,313
gene-GWK60_M06171,584,607,1117,963
gene-GWK60_M06193,3678,3946,6345,5520
gene-GWK60_M06215,5803,5800,1057,929
gene-GWK60_M06237,23,17,7,8
gene-GWK60_M06259,2042,2284,33751,27942
gene-GWK60_M06281,1236,1327,344,312
gene-GWK60_M06303,3286,3797,1397,1338
gene-GWK60_M06325,474,486,1816,1514
gene-GWK60_M06347,827,871,1057,874
gene-GWK60_M06369,5871,6094,2851,2388
gene-GWK60_M06391,32,33,92,59
gene-GWK60_M06413,969,1058,3002,2316
gene-GWK60_M06435,89,107,94,81
gene-GWK60_M06457,255,290,34929,29299
gene-GWK60_M06479,419,477,34812,29343
gene-GWK60_M06501,2527,2636,1164,943
gene-GWK60_M06523,124,142,419,303
gene-GWK60_M06545,86,119,292,216
gene-GWK60_M06567,1876,1981,928,786
gene-GWK60_M06589,5101,5091,543,446
gene-GWK60_M06611,1357,1431,6463,5385
gene-GWK60_M06633,1553,1633,5895,5273
gene-GWK60_M06655,1102,1154,1042,923
gene-GWK60_M06677,2770,3035,3127,2499
gene-GWK60_M06699,0,0,0,0
gene-GWK60_M06721,609,654,613,489
gene-GWK60_M06743,301,343,1184,985
gene-GWK60_M06765,151,196,413,346
gene-GWK60_M06787,1288,1429,1455,1403
gene-GWK60_M06809,2789,3073,1528,1339
gene-GWK60_M06831,925,1059,616,539
gene-GWK60_M06853,66,52,144,129
gene-GWK60_M06875,226,286,990,891
gene-GWK60_M06897,315,355,1198,935
gene-GWK60_M06919,964,1012,1159,1052
gene-GWK60_M06941,634,656,248,195
gene-GWK60_M06963,131,117,49,52
gene-GWK60_M06985,1775,1766,798,690
gene-GWK60_M07007,3145,3515,4516,4181
gene-GWK60_M07029,1146,1301,1305,1100
gene-GWK60_M07051,368,413,378,339
gene-GWK60_M07073,3738,4081,6944,5806
gene-GWK60_M07095,273,268,355,256
gene-GWK60_M07117,1148,1283,1307,1131
gene-GWK60_M07139,4042,3878,12840,10987
gene-GWK60_M07161,1631,1779,596,480
gene-GWK60_M07183,3692,3801,851,761
gene-GWK60_M07205,458,528,1485,1189
gene-GWK60_M07227,460,530,257,233
gene-GWK60_M07249,400,379,583,488
gene-GWK60_M07271,524,556,539,453
gene-GWK60_M07293,871,784,532,455
gene-GWK60_M07315,781,856,1041,935
gene-GWK60_M07337,32,29,20,17
gene-GWK60_M07359,5522,5734,2508,2160
gene-GWK60_M07381,913,983,283,260
gene-GWK60_M07403,387,425,918,712
gene-GWK60_M07425,5414,5560,6685,5783
gene-GWK60_M07447,1745,1997,1041,959
gene-GWK60_M07469,198,221,212,184
gene-GWK60_M07491,1766,1872,1820,1649
gene-GWK60_M07513,0,0,0,0
gene-GWK60_M07535,1182,1122,980,898
gene-GWK60_M07557,1353,1507,558,528
gene-GWK60_M07579,1092,1018,898,778
gene-GWK60_M07601,1398,1560,3235,2870
gene-GWK60_M07623,193,236,101,107
gene-GWK60_M07645,4938,5530,15325,14109
gene-GWK60_M07667,237,300,1074,964
gene-GWK60_M07689,344,380,875,711
gene-GWK60_M07711,3971,4216,7132,6122
gene-GWK60_M07733,191,214,32,29
gene-GWK60_M07755,113,92,113,76
gene-GWK60_M07777,0,0,0,0
gene-GWK60_M07799,30,20,115,82
gene-GWK60_M07821,64,49,111,82
gene-GWK60_M07843,141,180,866,697
gene-GWK60_M07865,908,972,2299,2026
gene-GWK60_M07887,144481,157891,272919,249302
gene-GWK60_M07909,2039,2123,1196,1223
gene-GWK60_M07931,0,0,0,0
gene-GWK60_M07953,506,464,290,223
gene-GWK60_M07975,2235,2126,1390,1246
gene-GWK60_M07997,222,244,555,363
gene-GWK60_M08019,221,192,267,252
gene-GWK60_M08041,705,731,2285,1876
gene-GWK60_M08063,0,2,0,0
gene-GWK60_M08085,455,509,43996,36651
gene-GWK60_M08107,2697,2866,2953,2611
gene-GWK60_M08129,1074,1150,316,277
gene-GWK60_M08151,6321,6719,6199,5542
gene-GWK60_M08173,3923,4025,534,514
gene-GWK60_M08195,4631,5136,2013,1758
gene-GWK60_M08217,869,903,1370,1267
gene-GWK60_M08239,1407,1360,1129,1037
gene-GWK60_M08261,1575,1727,1004,962
gene-GWK60_M08283,484,503,494,449
gene-GWK60_M08305,3244,3547,1403,1283
gene-GWK60_M08327,344,412,432,364
gene-GWK60_M08349,1834,2077,2385,2197
gene-GWK60_M08371,5207,5405,1185,976
gene-GWK60_M08393,658,674,3457,3185
gene-GWK60_M08415,0,0,0,0
gene-GWK60_M08437,129553,131214,23597,21785
gene-GWK60_M08459,3941,5057,11370,10215
gene-GWK60_M08481,1157,1292,944,872
gene-GWK60_M08503,1674,1309,174,136
gene-GWK60_M08525,15,16,15,8
gene-GWK60_M08547,3838,4013,3520,3112
gene-GWK60_M08569,290,343,229,236
gene-GWK60_M08591,1125,1190,1333,1065
gene-GWK60_M08613,1621,1697,2118,1720
gene-GWK60_M08635,1107,1115,495,476
gene-GWK60_M08657,3403,3565,3061,2956
gene-GWK60_M08679,2202,2123,447,377
gene-GWK60_M08701,495,618,2540,2202
gene-GWK60_M08723,65,69,69,73
gene-GWK60_M08745,1211,1494,2203,2037
gene-GWK60_M08767,11125,11439,3011,2701
gene-GWK60_M08789,5024,5246,1851,1447
gene-GWK60_M08811,1741,1946,944,829
gene-GWK60_M08833,58,51,116,85
gene-GWK60_M08855,6605,6591,3872,3493
gene-GWK60_M08877,2431,2640,2345,2158
gene-GWK60_M08899,3449,3524,2409,2204
gene-GWK60_M08921,864,916,665,593
gene-GWK60_M08943,0,0,2,0
gene-GWK60_M08965,844,916,23,20
gene-GWK60_M08987,12,21,16,6
gene-GWK60_M09009,885,887,1088,920
gene-GWK60_M09031,2168,2026,4984,4383
gene-GWK60_M09053,1554,1678,1353,1220
gene-GWK60_M09075,5431,5556,2926,2546
gene-GWK60_M09097,656,776,701,593
gene-GWK60_M09119,3769,3609,3112,2802
gene-GWK60_M09141,418,385,109,72
gene-GWK60_M09163,3741,3551,585,444
gene-GWK60_M09185,578,665,881,706
gene-GWK60_M09207,789,855,684,642
gene-GWK60_M09229,756,764,478,389
gene-GWK60_M09251,3458,3849,1268,1126
gene-GWK60_M09273,598,641,434,380
gene-GWK60_M09295,5682,5742,4313,3867
gene-GWK60_M09317,1680,1904,1293,1205
gene-GWK60_M09339,3176,3257,1500,1365
gene-GWK60_M09361,2470,2730,1573,1359
gene-GWK60_M09383,6906,7622,2380,2150
gene-GWK60_M09405,36,47,1,3
gene-GWK60_M09427,909,937,355,393
gene-GWK60_M09449,807,900,967,868
gene-GWK60_M09471,1050,1067,475,421
gene-GWK60_M09493,654,676,1324,1163
gene-GWK60_M09515,43109,43537,8222,7722
gene-GWK60_M09537,711,719,769,582
gene-GWK60_M09559,611,739,591,485
gene-GWK60_M09581,1170,1136,606,419
gene-GWK60_M09603,2221,2301,1672,1407
gene-GWK60_M09625,1519,1642,907,741
gene-GWK60_M09647,838,815,1285,1164
gene-GWK60_M09669,3579,3481,6156,5199
gene-GWK60_M09691,310,324,504,455
gene-GWK60_M09713,285,338,776,697
gene-GWK60_M09735,3318,3607,4389,3922
gene-GWK60_M09757,153,173,844,637
gene-GWK60_M09779,5544,6134,2541,2080
gene-GWK60_M09801,968,979,2208,1892
gene-GWK60_M09823,296,270,99,97
gene-GWK60_M09845,1201,1162,704,565
gene-GWK60_M09867,932,1089,1367,1100
gene-GWK60_M09889,442,456,385,338
gene-GWK60_M09911,3077,3181,1773,1661
gene-GWK60_M09933,355,349,2336,2084
gene-GWK60_M09955,4626,4860,3120,3173
gene-GWK60_M09977,379,427,585,515
gene-GWK60_M09999,1257,1456,897,802
gene-GWK60_M10021,342,338,438,376
gene-GWK60_M10043,3054,3167,1489,1419
gene-GWK60_M10065,218,181,207,221
gene-GWK60_M10087,864,927,1284,1153
gene-GWK60_M10109,122,126,9,15
gene-GWK60_M10131,4223,4355,3103,2735
gene-GWK60_M10153,65,94,2109,1788
gene-GWK60_M10175,194,220,1182,1082
gene-GWK60_M10197,67,94,276,238
gene-GWK60_M10219,183,202,15563,13174
gene-GWK60_M10241,83,126,150,136
gene-GWK60_M10263,491,599,741,568
gene-GWK60_M10285,635,575,1623,1483
gene-GWK60_M10307,492,505,485,370
gene-GWK60_M10329,4983,5461,1266,1008
gene-GWK60_M10351,543,560,780,630
gene-GWK60_M10373,392,355,164,159
gene-GWK60_M10395,696,659,511,385
gene-GWK60_M10417,23380,24246,4191,3639
gene-GWK60_M10439,657,737,719,537
gene-GWK60_M10461,535,528,579,473
gene-GWK60_M10483,665,715,1789,1807
gene-GWK60_M10505,19028,20275,9758,8650
gene-GWK60_M10527,9597,10100,4013,3334
gene-GWK60_M10549,493,493,590,488
gene-GWK60_M10571,2941,3361,10451,9345
gene-GWK60_M10593,437,444,442,354
gene-GWK60_M10615,1238,1377,2260,1966
gene-GWK60_M10637,120,155,211,157
gene-GWK60_M10659,2662,2738,2699,2214
gene-GWK60_M10681,1762,1913,2551,2153
gene-GWK60_M10703,1899,2056,1670,1446
gene-GWK60_M10725,3377,3599,4041,3752
gene-GWK60_M10747,4857,4919,2274,2058
gene-GWK60_M10769,1300,1322,1829,1567
gene-GWK60_M10791,90,87,72,36
gene-GWK60_M10813,1816,1992,1354,1293
gene-GWK60_M10835,6608,6486,3206,2795
gene-GWK60_M10857,690,765,1557,1337
gene-GWK60_M10879,1199,1232,51,20
gene-GWK60_M10901,0,0,0,0
gene-GWK60_M10923,9,11,8,2
gene-GWK60_M10945,317,331,588,464
gene-GWK60_M10967,134,129,112,100
gene-GWK60_M10989,1662,1571,1349,1170
gene-GWK60_M11011,194,196,1528,1262
gene-GWK60_M11033,0,0,0,0
gene-GWK60_M11055,326,386,3021,2694
gene-GWK60_M11077,413,455,115,92
gene-GWK60_M11099,234,174,497,448
gene-GWK60_M11121,1261,1331,923,858
gene-GWK60_M11143,327,313,226,205
gene-GWK60_M11165,5852,6638,3078,2676
gene-GWK60_M11187,696,717,1042,1001
gene-GWK60_M11209,144,170,340,287
gene-GWK60_M11231,4582,4780,2409,2176
gene-GWK60_M11253,542,699,364,326
gene-GWK60_M11275,2992,2919,2370,2030
gene-GWK60_M11297,3543,3599,3912,3549
gene-GWK60_M11319,5154,5728,3291,3060
gene-GWK60_M11341,819,804,1010,888
gene-GWK60_M11363,506,448,479,495
gene-GWK60_M11385,2191,2446,8097,7211
gene-GWK60_M11407,105,90,58,54
gene-GWK60_M11429,10672,10626,13902,13039
gene-GWK60_M11451,914,957,3134,2591
gene-GWK60_M11473,456,521,313,264
gene-GWK60_M11495,340,406,1136,871
gene-GWK60_M11517,304,322,611,510
gene-GWK60_M11539,372,437,523,426
gene-GWK60_M11561,3592,3627,3364,3142
gene-GWK60_M11583,83,72,246,172
gene-GWK60_M11605,23016,23014,474,381
