gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_J09405,413,311,523,511
gene-GWK60_J09427,4419,4113,2332,2110
gene-GWK60_J09449,1316,1273,1266,1105
gene-GWK60_J09471,474,450,636,519
gene-GWK60_J09493,332,262,273,252
gene-GWK60_J09515,1610,1186,1322,1354
gene-GWK60_J09537,1633,1529,1423,1189
gene-GWK60_J09559,2146,2228,1061,929
gene-GWK60_J09581,358,362,333,271
gene-GWK60_J09603,1821,1462,2189,1875
gene-GWK60_J09625,5047,4313,7459,6739
gene-GWK60_J09647,732,738,1237,1045
gene-GWK60_J09669,855,893,918,743
gene-GWK60_J09691,1736,1605,2927,2455
gene-GWK60_J09713,17135,13854,20613,18924
gene-GWK60_J09735,19742,16998,26125,24654
gene-GWK60_J09757,1345,1318,339,343
gene-GWK60_J09779,14792,13084,11061,9690
gene-GWK60_J09801,636,628,522,479
gene-GWK60_J09823,2997,3144,1511,1335
gene-GWK60_J09845,5911,5755,3136,2728
gene-GWK60_J09867,1515,1681,1716,1461
gene-GWK60_J09889,2542,2153,2033,1775
gene-GWK60_J09911,1545,1419,1122,1061
gene-GWK60_J09933,1315,807,1009,948
gene-GWK60_J09955,46754,47976,42665,36009
gene-GWK60_J09977,511,440,419,352
gene-GWK60_J09999,7200,6334,6693,5866
gene-GWK60_J10021,872,848,696,600
gene-GWK60_J10043,812,802,917,763
gene-GWK60_J10065,1466,1640,816,634
gene-GWK60_J10087,1211,1067,1142,1009
gene-GWK60_J10109,838,862,1288,1138
gene-GWK60_J10131,1584,1286,1452,1282
gene-GWK60_J10153,1005,945,1196,971
gene-GWK60_J10175,1467,1439,1013,834
gene-GWK60_J10197,43153,43422,33072,27461
gene-GWK60_J10219,10794,10776,10153,9256
gene-GWK60_J10241,689,696,1032,850
gene-GWK60_J10263,1657,1637,1679,1383
gene-GWK60_J10285,1167,1160,1305,1184
gene-GWK60_J10307,1765,1785,275,227
gene-GWK60_J10329,1261,1242,1012,894
gene-GWK60_J10351,424,390,310,239
gene-GWK60_J10373,470,512,395,447
gene-GWK60_J10395,5245,5010,4785,4245
gene-GWK60_J10417,343,314,352,263
gene-GWK60_J10439,849,827,906,766
gene-GWK60_J10461,2596,2526,2890,2570
gene-GWK60_J10483,1791,1857,1803,1588
gene-GWK60_J10505,367,342,430,389
gene-GWK60_J10527,663,658,769,599
gene-GWK60_J10549,4427,4006,3918,3475
gene-GWK60_J10571,2760,2737,5852,5218
gene-GWK60_J10593,526,513,254,210
gene-GWK60_J10615,2664,2593,3804,3212
gene-GWK60_J10637,1591,1631,1708,1384
gene-GWK60_J10659,49,52,102,77
gene-GWK60_J10681,3516,3679,1908,1642
gene-GWK60_J10703,1756,1876,940,753
gene-GWK60_J10725,1330,1284,1358,1095
gene-GWK60_J10747,1830,1651,1567,1391
gene-GWK60_J10769,580,510,782,684
gene-GWK60_J10791,641,626,552,531
gene-GWK60_J10813,549,623,480,424
gene-GWK60_J10835,3011,2641,2646,2485
gene-GWK60_J10857,2870,2743,1418,1178
gene-GWK60_J10879,382,380,228,202
gene-GWK60_J10901,1651,1643,1637,1365
gene-GWK60_J10923,4531,4504,4223,3738
gene-GWK60_J10945,3138,3260,1285,1167
gene-GWK60_J10967,1399,1237,1422,1215
gene-GWK60_J10989,1539,1525,1414,1264
gene-GWK60_J11011,67043,67345,50435,44730
gene-GWK60_J11033,1134,953,246,220
gene-GWK60_J11055,1667,1711,1695,1460
gene-GWK60_J11077,2189,1798,1173,1087
gene-GWK60_J11099,1644,1500,2510,2205
gene-GWK60_J11121,543,498,369,323
gene-GWK60_J11143,2212,1822,2031,1711
gene-GWK60_J11165,10,10,9,3
gene-GWK60_J11187,52,51,74,53
gene-GWK60_J11209,511,511,668,516
gene-GWK60_J11231,5963,5596,5234,4767
gene-GWK60_J11253,4533,3642,5608,4960
gene-GWK60_J11275,651,664,793,630
gene-GWK60_J11297,2793,2584,4018,3760
gene-GWK60_J11319,699,696,747,741
gene-GWK60_J11341,393,411,74,75
gene-GWK60_J11363,797,747,728,634
gene-GWK60_J11385,1446,1366,1578,1379
gene-GWK60_J11407,0,1,1,4
gene-GWK60_J11429,1747,1409,1531,1451
gene-GWK60_J11451,2361,2328,1998,1724
gene-GWK60_J11473,2010,2036,1337,1118
gene-GWK60_J11495,889,780,1156,997
gene-GWK60_J11517,1185,1176,1162,1036
gene-GWK60_J11539,7590,6865,37275,33981
gene-GWK60_J11561,5343,5153,19649,17726
gene-GWK60_J11583,660,636,390,344
gene-GWK60_J11605,429,430,373,338
gene-GWK60_J11627,1370,1410,1563,1401
gene-GWK60_J11649,1702,1607,1556,1289
gene-GWK60_J11671,2386,2545,2566,2048
gene-GWK60_J11693,961,1087,825,785
gene-GWK60_J11715,572,700,1511,1288
gene-GWK60_J11737,145,118,132,104
gene-GWK60_J11759,0,1,2,0
gene-GWK60_K00011,0,1,0,1
gene-GWK60_K00033,0,0,0,0
gene-GWK60_K00055,17,13,9,10
gene-GWK60_K00077,637,638,1189,993
gene-GWK60_K00099,755,833,559,503
gene-GWK60_K00121,1860,1905,3561,2951
gene-GWK60_K00143,3731,3354,5035,4394
gene-GWK60_K00165,10115,10550,10332,9271
gene-GWK60_K00187,111,156,152,137
gene-GWK60_K00209,254,267,306,276
gene-GWK60_K00231,492,457,478,398
gene-GWK60_K00253,3462,3515,4278,3624
gene-GWK60_K00275,2093,2269,1833,1649
gene-GWK60_K00297,605,665,800,618
gene-GWK60_K00319,1701,1536,1642,1318
gene-GWK60_K00341,3550,2932,3657,3547
gene-GWK60_K00363,1933,1970,2392,2263
gene-GWK60_K00385,1658,1569,1879,1578
gene-GWK60_K00407,0,0,0,0
gene-GWK60_K00429,1957,1602,1268,1126
gene-GWK60_K00451,1091,932,1149,1013
gene-GWK60_K00473,1418,1262,1278,1182
gene-GWK60_K00495,1508,1652,1834,1505
gene-GWK60_K00517,3838,3960,1393,1204
gene-GWK60_K00539,1809,1713,1935,1830
gene-GWK60_K00561,1282,1123,2338,1964
gene-GWK60_K00583,1071,1084,1038,923
gene-GWK60_K00605,4502,4785,3061,2682
gene-GWK60_K00627,3728,3470,2143,2121
gene-GWK60_K00649,7664,7928,6448,5520
gene-GWK60_K00671,2407,2423,3431,2969
gene-GWK60_K00693,2031,2208,2460,2191
gene-GWK60_K00715,93,87,117,101
gene-GWK60_K00737,586,506,1016,776
gene-GWK60_K00759,1686,1622,7827,6984
gene-GWK60_K00781,254,275,288,219
gene-GWK60_K00803,3831,3644,2866,2374
gene-GWK60_K00825,2343,2456,2494,2218
gene-GWK60_K00847,2082,2277,2539,2198
gene-GWK60_K00869,1210,1041,1094,980
gene-GWK60_K00891,3877,3594,2976,2726
gene-GWK60_K00913,1911,1827,1923,1667
gene-GWK60_K00935,1654,1661,944,785
gene-GWK60_K00957,0,0,0,0
gene-GWK60_K00979,2986,2582,4873,4297
gene-GWK60_K01001,698,488,479,454
gene-GWK60_K01023,1457,1378,1083,987
gene-GWK60_K01045,721,783,1563,1344
gene-GWK60_K01067,744,668,1472,1277
gene-GWK60_K01089,722,734,654,535
gene-GWK60_K01111,459,471,388,315
gene-GWK60_K01133,426,398,436,343
gene-GWK60_K01155,3515,3421,2815,2561
gene-GWK60_K01177,3100,2586,2404,2016
gene-GWK60_K01199,1301,1528,2204,1907
gene-GWK60_K01221,335,370,277,251
gene-GWK60_K01243,568,635,667,496
gene-GWK60_K01265,552,519,579,501
gene-GWK60_K01287,341,351,314,275
gene-GWK60_K01309,2113,1750,1593,1371
gene-GWK60_K01331,290,214,249,270
gene-GWK60_K01353,910,809,1157,1036
gene-GWK60_K01375,1985,1643,524,565
gene-GWK60_K01397,5538,5300,1604,1440
gene-GWK60_K01419,698,637,581,534
gene-GWK60_K01441,4522,4473,7380,6169
gene-GWK60_K01463,990,971,890,797
gene-GWK60_K01485,552,449,496,428
gene-GWK60_K01507,2244,1689,1765,1599
gene-GWK60_K01529,7252,6891,9345,8236
gene-GWK60_K01551,1067,1145,2372,1944
gene-GWK60_K01573,2444,2240,6898,6259
gene-GWK60_K01595,5379,4749,6317,6274
gene-GWK60_K01617,340,273,4533,3925
gene-GWK60_K01639,3148,2847,3864,3429
gene-GWK60_K01661,797,777,983,887
gene-GWK60_K01683,5736,5203,6159,5175
gene-GWK60_K01705,17877,13257,8095,7397
gene-GWK60_K01727,719,693,640,571
gene-GWK60_K01749,204,178,88,107
gene-GWK60_K01771,3846,3367,6022,5271
gene-GWK60_K01793,290,332,289,235
gene-GWK60_K01815,647,680,423,398
gene-GWK60_K01837,8051,7134,4275,3828
gene-GWK60_K01859,636,654,692,609
gene-GWK60_K01881,940,847,923,867
gene-GWK60_K01903,0,0,0,0
gene-GWK60_K01925,8960,8134,10199,8684
gene-GWK60_K01947,1023,811,2005,1936
gene-GWK60_K01969,47803,49541,39862,33449
gene-GWK60_K01991,856,818,1049,974
gene-GWK60_K02013,1062,1059,1711,1500
gene-GWK60_K02035,226,187,285,272
gene-GWK60_K02057,2155,2109,1126,958
gene-GWK60_K02079,2837,2722,1589,1372
gene-GWK60_K02101,5161,4935,7023,6393
gene-GWK60_K02123,1596,1211,1651,1558
gene-GWK60_K02145,1636,1466,1588,1422
gene-GWK60_K02167,2627,2249,1901,1754
gene-GWK60_K02189,1989,1687,2189,1907
gene-GWK60_K02211,1117,1034,922,924
gene-GWK60_K02233,1974,2261,985,820
gene-GWK60_K02255,833,850,836,698
gene-GWK60_K02277,1730,1525,2027,1857
gene-GWK60_K02299,2160,2182,1919,1689
gene-GWK60_K02321,2599,2356,2661,2082
gene-GWK60_K02343,4551,5015,3290,2931
gene-GWK60_K02365,125,101,100,74
gene-GWK60_K02387,4725,4347,2979,2536
gene-GWK60_K02409,441,440,596,507
gene-GWK60_K02431,353,341,623,526
gene-GWK60_K02453,0,0,0,0
gene-GWK60_K02475,1646,1615,2468,2291
gene-GWK60_K02497,293,230,550,501
gene-GWK60_K02519,882,905,1231,1088
gene-GWK60_K02541,3527,3313,3442,3167
gene-GWK60_K02563,22,17,21,24
gene-GWK60_K02585,1475,1451,1653,1395
gene-GWK60_K02607,2305,2084,4181,3686
gene-GWK60_K02629,1571,1261,2721,2295
gene-GWK60_K02651,1328,1329,2171,1872
gene-GWK60_K02673,496,491,837,829
gene-GWK60_K02695,1207,1327,1435,1154
gene-GWK60_K02717,2147,2229,2719,2232
gene-GWK60_K02739,329,336,181,159
gene-GWK60_K02761,477,507,470,383
gene-GWK60_K02783,2516,2575,1899,1540
gene-GWK60_K02805,2939,2811,1769,1513
gene-GWK60_K02827,512,559,246,218
gene-GWK60_K02849,522,476,622,591
gene-GWK60_K02871,1288,1505,1958,1694
gene-GWK60_K02893,2243,2325,3623,3062
gene-GWK60_K02915,1171,1169,232,189
gene-GWK60_K02937,265,309,720,610
gene-GWK60_K02959,315,320,434,394
gene-GWK60_K02981,23021,22577,24974,21504
gene-GWK60_K03003,260,221,272,263
gene-GWK60_K03025,1060,1084,1133,951
gene-GWK60_K03047,166,153,98,103
gene-GWK60_K03069,782,728,883,754
gene-GWK60_K03091,1391,1426,975,830
gene-GWK60_K03113,3907,3342,2261,1886
gene-GWK60_K03135,4551,4637,5287,4315
gene-GWK60_K03157,0,0,0,0
gene-GWK60_K03179,798,808,1404,1233
gene-GWK60_K03201,6,5,2,4
gene-GWK60_K03223,2675,2368,3510,3146
gene-GWK60_K03245,2658,2530,4201,3802
gene-GWK60_K03267,314,273,546,475
gene-GWK60_K03289,2883,2504,2640,2605
gene-GWK60_K03311,115,121,52,20
gene-GWK60_K03333,11267,9081,13701,12621
gene-GWK60_K03355,3557,2905,4464,4213
gene-GWK60_K03377,3080,3233,2270,1911
gene-GWK60_K03399,154,156,217,161
gene-GWK60_K03421,1264,1219,1942,1782
gene-GWK60_K03443,428,434,332,281
gene-GWK60_K03465,1331,1175,1423,1150
gene-GWK60_K03487,467,507,474,496
gene-GWK60_K03509,2201,1875,2631,2433
gene-GWK60_K03531,3992,3710,2413,2266
gene-GWK60_K03553,162,136,113,74
gene-GWK60_K03575,2540,2270,3238,2900
gene-GWK60_K03597,4122,4257,5578,4669
gene-GWK60_K03619,967,880,867,684
gene-GWK60_K03641,722,675,639,569
gene-GWK60_K03663,2700,2873,1896,1724
gene-GWK60_K03685,3241,3064,3150,2790
gene-GWK60_K03707,364,472,648,582
gene-GWK60_K03729,5594,5140,3539,3052
gene-GWK60_K03751,58,56,99,97
gene-GWK60_K03773,13,14,11,4
gene-GWK60_K03795,1362,1323,1841,1560
gene-GWK60_K03817,851,888,1310,1107
gene-GWK60_K03839,876,872,1069,909
gene-GWK60_K03861,203,207,253,194
gene-GWK60_K03883,599,509,706,624
gene-GWK60_K03905,1434,1235,2172,2122
gene-GWK60_K03927,1064,954,1060,906
gene-GWK60_K03949,0,0,0,0
gene-GWK60_K03971,1564,1613,1997,1771
gene-GWK60_K03993,4381,4052,6068,5230
gene-GWK60_K04015,3392,3011,2476,2239
gene-GWK60_K04037,1084,1060,781,694
gene-GWK60_K04059,483,537,495,435
gene-GWK60_K04081,461,423,306,291
gene-GWK60_K04103,5440,5166,1706,1478
gene-GWK60_K04125,143,160,169,139
gene-GWK60_K04147,1335,1224,4583,4032
gene-GWK60_K04169,49,43,245,231
gene-GWK60_K04191,189,158,197,172
gene-GWK60_K04213,5071,4618,4667,4417
gene-GWK60_K04235,721,618,2609,2456
gene-GWK60_K04257,2257,2038,2372,2092
gene-GWK60_K04279,710,667,310,271
gene-GWK60_K04301,1403,1306,904,836
gene-GWK60_K04323,14,7,13,6
gene-GWK60_K04345,7873,6185,31962,28793
gene-GWK60_K04367,8105,7877,4228,4168
gene-GWK60_K04389,581,516,589,524
gene-GWK60_K04411,713,686,559,392
gene-GWK60_K04433,220,207,274,258
gene-GWK60_K04455,3437,3772,1883,1528
gene-GWK60_K04477,1191,1231,138511,125393
gene-GWK60_K04499,323,282,439,375
gene-GWK60_K04521,1101,1154,727,634
gene-GWK60_K04543,330,402,443,378
gene-GWK60_K04565,9,14,7,3
gene-GWK60_K04587,233,240,483,410
gene-GWK60_K04609,51404,48471,42095,37588
gene-GWK60_K04631,71,86,101,78
gene-GWK60_K04653,1387,1379,1778,1525
gene-GWK60_K04675,181,195,208,154
gene-GWK60_K04697,416,445,512,394
gene-GWK60_K04719,392,323,419,359
gene-GWK60_K04741,1287,1234,1071,981
gene-GWK60_K04763,1461,1356,1446,1286
gene-GWK60_K04785,621,612,766,690
gene-GWK60_K04807,284,317,305,286
gene-GWK60_K04829,389,383,333,277
gene-GWK60_K04851,1817,1858,2388,2047
gene-GWK60_K04873,2960,2915,4721,4309
gene-GWK60_K04895,1552,1551,1362,1193
gene-GWK60_K04917,798,663,677,543
gene-GWK60_K04939,4522,4244,5144,4631
gene-GWK60_K04961,875,750,897,771
gene-GWK60_K04983,714,715,1031,974
gene-GWK60_K05005,0,0,0,0
gene-GWK60_K05027,3308,3401,3171,2787
gene-GWK60_K05049,3558,3315,4821,4353
gene-GWK60_K05071,99,99,96,82
gene-GWK60_K05093,605,502,1000,801
gene-GWK60_K05115,1578,1561,3045,2606
gene-GWK60_K05137,10511,10483,8991,7455
gene-GWK60_K05159,3982,3333,3874,3344
gene-GWK60_K05181,11956,10954,16477,14040
gene-GWK60_K05203,3243,3111,4346,3773
gene-GWK60_K05225,242,238,1762,1450
gene-GWK60_K05247,1184,1363,2296,1960
gene-GWK60_K05269,850,776,1402,1195
gene-GWK60_K05291,1253,1164,1409,1209
gene-GWK60_K05313,1138,1124,1390,1172
gene-GWK60_K05335,709,787,741,666
gene-GWK60_K05357,1155,1172,1721,1505
gene-GWK60_K05379,127,113,189,169
gene-GWK60_K05401,1520,1585,855,713
gene-GWK60_K05423,607,741,652,542
gene-GWK60_K05445,527,455,525,431
gene-GWK60_K05467,1127,1088,1325,1209
gene-GWK60_K05489,1361,1221,1899,1546
gene-GWK60_K05511,903,933,1781,1474
gene-GWK60_K05533,22,19,262,211
gene-GWK60_K05555,3189,2957,3553,3174
gene-GWK60_K05577,1283,1135,1375,1189
gene-GWK60_K05599,2076,2126,4878,4756
gene-GWK60_K05621,205,233,269,232
gene-GWK60_K05643,76,111,99,71
gene-GWK60_K05665,7246,7919,8797,7283
gene-GWK60_K05687,2243,2007,1817,1594
gene-GWK60_K05709,1710,1570,2325,2138
gene-GWK60_K05731,1415,1320,1162,1042
gene-GWK60_K05753,0,0,0,0
gene-GWK60_K05775,0,0,0,0
gene-GWK60_K05797,14103,13917,15204,13619
gene-GWK60_K05819,2630,2212,4185,3642
gene-GWK60_K05841,1275,1168,1041,882
gene-GWK60_K05863,1668,1548,1831,1592
gene-GWK60_K05885,245,261,115,99
gene-GWK60_K05907,4060,4112,3683,3120
gene-GWK60_K05929,318,319,363,318
gene-GWK60_K05951,146,169,170,111
gene-GWK60_K05973,35064,36727,30975,25776
gene-GWK60_K05995,5,0,2,1
gene-GWK60_K06017,1030,1016,1020,876
gene-GWK60_K06039,2415,2234,696,604
gene-GWK60_K06061,4157,4264,1643,1470
gene-GWK60_K06083,8598,8272,1330,1236
gene-GWK60_K06105,4000,4047,3193,2752
gene-GWK60_K06127,3598,3998,3836,3686
gene-GWK60_K06149,2667,3368,4421,3921
gene-GWK60_K06171,123,161,198,177
gene-GWK60_K06193,581,568,890,732
gene-GWK60_K06215,4,4,9,7
gene-GWK60_K06237,490,470,490,439
gene-GWK60_K06259,1381,1199,1933,1641
gene-GWK60_K06281,2138,2288,2083,1856
gene-GWK60_K06303,2172,2407,1254,1045
gene-GWK60_K06325,1719,1284,1994,1742
gene-GWK60_K06347,538,529,494,402
gene-GWK60_K06369,232,240,192,152
gene-GWK60_K06391,1632,1468,2286,2003
gene-GWK60_K06413,28312,28218,27044,22551
gene-GWK60_K06435,493,468,455,448
gene-GWK60_K06457,0,0,0,0
gene-GWK60_K06479,712,651,864,825
gene-GWK60_K06501,2980,2074,3010,2671
gene-GWK60_K06523,64,53,430,392
gene-GWK60_K06545,2364,1798,2798,2423
gene-GWK60_K06567,624,663,686,570
gene-GWK60_K06589,1792,1869,2784,2261
gene-GWK60_K06611,419,394,348,342
gene-GWK60_K06633,10720,10395,9418,8815
gene-GWK60_K06655,350,369,238,248
gene-GWK60_K06677,6981,7121,6064,5219
gene-GWK60_K06699,1807,1846,4386,3669
gene-GWK60_K06721,546,514,485,408
gene-GWK60_K06743,1702,1511,1846,1649
gene-GWK60_K06765,1482,1645,1653,1375
gene-GWK60_K06787,96,118,129,112
gene-GWK60_K06809,2599,2400,3036,2882
gene-GWK60_K06831,656,647,771,645
gene-GWK60_K06853,570,478,2863,2579
gene-GWK60_K06875,907,925,975,836
gene-GWK60_K06897,1270,1304,1291,1070
gene-GWK60_K06919,1131,979,1146,1080
gene-GWK60_K06941,6522,6915,7619,6587
gene-GWK60_K06963,122,109,90,83
gene-GWK60_K06985,1229,972,1220,1060
gene-GWK60_K07007,741,806,609,532
gene-GWK60_K07029,1203,1271,1064,846
gene-GWK60_K07051,6,1,2,1
gene-GWK60_K07073,157,162,157,134
gene-GWK60_K07095,0,0,0,0
gene-GWK60_K07117,1188,1040,1434,1308
gene-GWK60_K07139,3942,3472,13877,12040
gene-GWK60_K07161,227,246,169,128
gene-GWK60_K07183,105,86,61,33
gene-GWK60_K07205,11,18,12,8
gene-GWK60_K07227,3638,3235,5790,5056
gene-GWK60_K07249,46380,46819,43407,37794
gene-GWK60_K07271,2311,2485,3771,3181
gene-GWK60_K07293,1592,1576,1445,1262
gene-GWK60_K07315,3119,2449,4613,4284
gene-GWK60_K07337,8149,7254,1053,943
gene-GWK60_K07359,16937,16374,175,189
gene-GWK60_K07381,99,65,203,165
gene-GWK60_K07403,1132,989,3492,3039
gene-GWK60_K07425,860,900,960,789
gene-GWK60_K07447,17,20,192,168
gene-GWK60_K07469,9129,9004,7953,7111
gene-GWK60_K07491,82,55,53,38
gene-GWK60_K07513,1915,2007,908,801
gene-GWK60_K07535,0,0,0,0
gene-GWK60_K07557,2052,2151,3221,2693
gene-GWK60_K07579,21,39,34,40
gene-GWK60_K07601,4504,4539,3095,2834
gene-GWK60_K07623,1802,2024,3085,2868
gene-GWK60_K07645,312511,312769,341658,302006
gene-GWK60_K07667,204,223,278,232
gene-GWK60_K07689,355,279,564,480
gene-GWK60_K07711,1051,979,1019,862
gene-GWK60_K07733,672,679,660,534
gene-GWK60_K07755,1037,956,981,840
gene-GWK60_K07777,3291,3025,2958,2631
gene-GWK60_K07799,5678,5546,6641,5602
gene-GWK60_K07821,2811,2534,2995,2577
gene-GWK60_K07843,2136,2063,2607,2425
gene-GWK60_K07865,555,605,697,577
gene-GWK60_K07887,67,53,52,51
gene-GWK60_K07909,1631,1614,1884,1824
gene-GWK60_K07931,1568,1530,2407,2075
gene-GWK60_K07953,851,985,730,614
gene-GWK60_K07975,1145,1303,1366,1276
gene-GWK60_K07997,5704,5020,5471,5002
gene-GWK60_K08019,577,430,1443,1327
gene-GWK60_K08041,464,531,534,471
gene-GWK60_K08063,1769,1539,1445,1164
gene-GWK60_K08085,965,1026,1315,1226
gene-GWK60_K08107,1789,1567,1848,1789
gene-GWK60_K08129,430,488,507,418
gene-GWK60_K08151,154,163,841,803
gene-GWK60_K08173,2188,2131,2423,2102
gene-GWK60_K08195,10105,9921,8500,6789
gene-GWK60_K08217,1649,1491,2147,2023
gene-GWK60_K08239,4533,4405,5611,4977
gene-GWK60_K08261,0,0,0,0
gene-GWK60_K08283,0,0,0,0
gene-GWK60_K08305,2375,2444,3305,2897
gene-GWK60_K08327,4165,3956,5117,4746
gene-GWK60_K08349,835,798,1362,1121
gene-GWK60_K08371,5451,5434,5053,4453
gene-GWK60_K08393,1697,1693,1683,1530
gene-GWK60_K08415,402,433,251,224
gene-GWK60_K08437,461,323,245,195
gene-GWK60_K08459,1615,1447,1511,1320
gene-GWK60_K08481,19,28,34,35
gene-GWK60_K08503,289,255,409,392
gene-GWK60_K08525,19,21,24,32
gene-GWK60_K08547,570,492,793,671
gene-GWK60_K08569,611,600,828,664
gene-GWK60_K08591,0,0,0,0
gene-GWK60_K08613,180,168,245,205
gene-GWK60_K08635,1334,1328,1411,1232
gene-GWK60_K08657,735,619,3172,2829
gene-GWK60_K08679,2166,2421,3028,2556
gene-GWK60_K08701,3262,3043,2566,2249
gene-GWK60_K08723,4951,4924,8029,6881
gene-GWK60_K08745,192,221,197,163
gene-GWK60_K08767,642,749,470,391
gene-GWK60_K08789,744,783,835,711
gene-GWK60_K08811,744,713,536,487
gene-GWK60_K08833,624,563,500,387
gene-GWK60_K08855,1129,1151,797,631
gene-GWK60_K08877,1931,1987,2634,2275
gene-GWK60_K08899,1154,1241,1184,1001
gene-GWK60_K08921,642,566,490,407
gene-GWK60_K08943,3368,2862,4443,3993
gene-GWK60_K08965,2059,1982,1523,1427
gene-GWK60_K08987,0,0,0,0
gene-GWK60_K09009,927,916,2337,2152
gene-GWK60_K09031,225,210,99,88
gene-GWK60_K09053,733,679,797,606
gene-GWK60_K09075,3048,2774,1845,1650
gene-GWK60_K09097,654,671,699,619
gene-GWK60_K09119,10085,10415,8540,7393
gene-GWK60_K09141,323,289,811,580
gene-GWK60_K09163,607,480,2210,1775
gene-GWK60_K09185,198,213,371,323
gene-GWK60_K09207,1512,1491,826,697
gene-GWK60_K09229,867,822,864,694
gene-GWK60_K09251,3295,3423,1522,1245
gene-GWK60_K09273,1066,1041,799,733
gene-GWK60_K09295,256,236,255,236
gene-GWK60_K09317,3328,3627,5929,4986
gene-GWK60_K09339,2652,2364,840,836
gene-GWK60_K09361,4322,4518,1209,1119
gene-GWK60_K09383,2177,1886,2314,1749
gene-GWK60_K09405,6314,5461,3984,3469
gene-GWK60_K09427,0,0,0,0
gene-GWK60_K09449,281,278,160,189
gene-GWK60_K09471,2651,2501,11433,9938
gene-GWK60_K09493,5424,5313,4740,4005
gene-GWK60_K09515,1917,2025,2168,1903
gene-GWK60_K09537,2234,1957,2737,2233
gene-GWK60_K09559,4394,3955,5984,5347
gene-GWK60_K09581,1600,1419,1445,1269
gene-GWK60_K09603,50,43,55,38
gene-GWK60_K09625,5449,5707,4093,3676
gene-GWK60_K09647,747,705,617,620
gene-GWK60_K09669,1905,1756,1661,1423
gene-GWK60_K09691,1266,1287,1576,1370
gene-GWK60_K09713,5463,4157,3284,2911
gene-GWK60_K09735,1388,1362,1577,1414
gene-GWK60_K09757,12774,11608,11214,9941
gene-GWK60_K09779,994,911,1217,1053
gene-GWK60_K09801,3022,3088,2330,2005
gene-GWK60_K09823,383,299,499,422
gene-GWK60_K09845,2188,1882,2185,1865
gene-GWK60_K09867,1466,1580,1760,1546
gene-GWK60_K09889,130,133,85,70
gene-GWK60_K09911,324,333,299,234
gene-GWK60_K09933,259,265,180,161
gene-GWK60_K09955,3991,3213,4562,4222
gene-GWK60_K09977,465,439,327,303
gene-GWK60_K09999,685,659,664,540
gene-GWK60_K10021,3001,2980,3071,2657
gene-GWK60_K10043,2092,1976,3501,3124
gene-GWK60_K10065,1458,1453,2516,2132
gene-GWK60_K10087,254,205,579,549
gene-GWK60_K10109,1475,1305,3038,2628
gene-GWK60_K10131,1851,1847,2123,1753
gene-GWK60_K10153,1140,1098,767,670
gene-GWK60_K10175,933,889,1060,978
gene-GWK60_K10197,983,1010,937,844
gene-GWK60_K10219,17,18,8,7
gene-GWK60_K10241,0,0,0,0
gene-GWK60_K10263,4537,4416,4697,4134
gene-GWK60_K10285,2495,2572,4552,3911
gene-GWK60_K10307,643,742,549,406
gene-GWK60_K10329,0,0,0,0
gene-GWK60_K10351,2188,2293,2832,2430
gene-GWK60_K10373,905,823,620,529
gene-GWK60_K10395,719,615,4483,4168
gene-GWK60_K10417,2489,2527,4290,3864
gene-GWK60_K10439,0,0,0,0
gene-GWK60_K10461,851,777,1244,1098
gene-GWK60_K10483,215,148,257,251
gene-GWK60_K10505,571,548,529,406
gene-GWK60_K10527,1177,1209,1104,953
gene-GWK60_K10549,18436,16971,15078,13037
gene-GWK60_K10571,279,204,204,238
gene-GWK60_K10593,1028,911,1312,1251
gene-GWK60_K10615,9444,7566,6151,5719
gene-GWK60_K10637,25,18,24,18
gene-GWK60_K10659,317,272,649,521
gene-GWK60_K10681,22319,22020,19207,16319
gene-GWK60_K10703,1990,1668,1832,1557
gene-GWK60_K10725,1769,1707,2166,1778
gene-GWK60_K10747,463,396,417,313
gene-GWK60_K10769,1592,1412,1558,1320
gene-GWK60_K10791,798,884,630,556
gene-GWK60_K10813,1694,1660,1963,1631
gene-GWK60_K10835,2722,2712,2624,2233
gene-GWK60_K10857,491,462,556,471
gene-GWK60_K10879,6749,6769,9026,7939
gene-GWK60_K10901,917,873,921,938
gene-GWK60_K10923,604,537,586,454
gene-GWK60_K10945,0,0,0,0
gene-GWK60_K10967,1023,952,1039,855
gene-GWK60_K10989,1179,1163,1337,1144
gene-GWK60_K11011,3321,3236,3060,2710
gene-GWK60_K11033,1037,1010,1086,881
gene-GWK60_K11055,371,316,425,389
gene-GWK60_K11077,470,513,813,654
gene-GWK60_K11099,372,286,267,245
gene-GWK60_K11121,450,407,497,345
gene-GWK60_K11143,645,652,762,613
gene-GWK60_K11165,1224,1235,1349,1118
gene-GWK60_K11187,2214,2024,2151,1873
gene-GWK60_K11209,12546,11121,12488,11455
gene-GWK60_K11231,4765,4298,5271,4416
gene-GWK60_K11253,6939,5946,8586,7096
gene-GWK60_K11275,1665,1690,1538,1344
gene-GWK60_K11297,1243,1168,1301,1165
gene-GWK60_K11319,804,728,906,810
gene-GWK60_K11341,8612,8507,10471,9277
gene-GWK60_K11363,848,767,1149,1041
gene-GWK60_K11385,1813,1783,4582,4110
gene-GWK60_K11407,9,14,9,9
gene-GWK60_K11429,1755,1533,1513,1360
