gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_J10351,1010,1556,310,239
gene-GWK60_J10373,412,710,395,447
gene-GWK60_J10395,2685,4510,4785,4245
gene-GWK60_J10417,273,410,352,263
gene-GWK60_J10439,518,873,906,766
gene-GWK60_J10461,3148,4792,2890,2570
gene-GWK60_J10483,4030,7034,1803,1588
gene-GWK60_J10505,907,1415,430,389
gene-GWK60_J10527,1679,2664,769,599
gene-GWK60_J10549,6306,10734,3918,3475
gene-GWK60_J10571,2837,4459,5852,5218
gene-GWK60_J10593,406,723,254,210
gene-GWK60_J10615,2181,3575,3804,3212
gene-GWK60_J10637,2605,4704,1708,1384
gene-GWK60_J10659,210,336,102,77
gene-GWK60_J10681,1100,1830,1908,1642
gene-GWK60_J10703,610,1035,940,753
gene-GWK60_J10725,1230,2088,1358,1095
gene-GWK60_J10747,1553,2343,1567,1391
gene-GWK60_J10769,507,812,782,684
gene-GWK60_J10791,238,435,552,531
gene-GWK60_J10813,586,1016,480,424
gene-GWK60_J10835,1630,2648,2646,2485
gene-GWK60_J10857,1048,1668,1418,1178
gene-GWK60_J10879,418,718,228,202
gene-GWK60_J10901,1374,2189,1637,1365
gene-GWK60_J10923,4078,6415,4223,3738
gene-GWK60_J10945,1899,3516,1285,1167
gene-GWK60_J10967,3661,5398,1422,1215
gene-GWK60_J10989,708,1143,1414,1264
gene-GWK60_J11011,5179,9276,50435,44730
gene-GWK60_J11033,1247,1922,246,220
gene-GWK60_J11055,978,1711,1695,1460
gene-GWK60_J11077,261,500,1173,1087
gene-GWK60_J11099,4048,5912,2510,2205
gene-GWK60_J11121,225,390,369,323
gene-GWK60_J11143,1192,1873,2031,1711
gene-GWK60_J11165,7,4,9,3
gene-GWK60_J11187,36,90,74,53
gene-GWK60_J11209,412,653,668,516
gene-GWK60_J11231,3737,6124,5234,4767
gene-GWK60_J11253,7875,11869,5608,4960
gene-GWK60_J11275,997,1389,793,630
gene-GWK60_J11297,3042,4946,4018,3760
gene-GWK60_J11319,1290,1968,747,741
gene-GWK60_J11341,75243,116651,74,75
gene-GWK60_J11363,590,1073,728,634
gene-GWK60_J11385,1087,1683,1578,1379
gene-GWK60_J11407,2,4,1,4
gene-GWK60_J11429,692,1159,1531,1451
gene-GWK60_J11451,1333,2118,1998,1724
gene-GWK60_J11473,1987,3240,1337,1118
gene-GWK60_J11495,2540,3846,1156,997
gene-GWK60_J11517,1028,1782,1162,1036
gene-GWK60_J11539,1197,2108,37275,33981
gene-GWK60_J11561,19381,32210,19649,17726
gene-GWK60_J11583,421,712,390,344
gene-GWK60_J11605,785,1352,373,338
gene-GWK60_J11627,1915,2809,1563,1401
gene-GWK60_J11649,605,923,1556,1289
gene-GWK60_J11671,3332,5888,2566,2048
gene-GWK60_J11693,3725,4501,825,785
gene-GWK60_J11715,1723,1735,1511,1288
gene-GWK60_J11737,344,492,132,104
gene-GWK60_J11759,0,1,2,0
gene-GWK60_K00011,0,1,0,1
gene-GWK60_K00033,0,0,0,0
gene-GWK60_K00055,1,11,9,10
gene-GWK60_K00077,7644,11387,1189,993
gene-GWK60_K00099,1130,1960,559,503
gene-GWK60_K00121,1689,2794,3561,2951
gene-GWK60_K00143,2398,3836,5035,4394
gene-GWK60_K00165,11761,19634,10332,9271
gene-GWK60_K00187,1274,2323,152,137
gene-GWK60_K00209,2865,4472,306,276
gene-GWK60_K00231,683,1161,478,398
gene-GWK60_K00253,2292,3680,4278,3624
gene-GWK60_K00275,1135,1953,1833,1649
gene-GWK60_K00297,798,1150,800,618
gene-GWK60_K00319,1245,1893,1642,1318
gene-GWK60_K00341,2238,3508,3657,3547
gene-GWK60_K00363,3190,4640,2392,2263
gene-GWK60_K00385,1641,2510,1879,1578
gene-GWK60_K00407,0,0,0,0
gene-GWK60_K00429,623,939,1268,1126
gene-GWK60_K00451,242,362,1149,1013
gene-GWK60_K00473,354,634,1278,1182
gene-GWK60_K00495,951,1776,1834,1505
gene-GWK60_K00517,74,111,1393,1204
gene-GWK60_K00539,880,1441,1935,1830
gene-GWK60_K00561,967,1636,2338,1964
gene-GWK60_K00583,389,627,1038,923
gene-GWK60_K00605,1006,1813,3061,2682
gene-GWK60_K00627,808,960,2143,2121
gene-GWK60_K00649,5923,10328,6448,5520
gene-GWK60_K00671,419,809,3431,2969
gene-GWK60_K00693,2577,4578,2460,2191
gene-GWK60_K00715,510,867,117,101
gene-GWK60_K00737,3272,5801,1016,776
gene-GWK60_K00759,2705,4217,7827,6984
gene-GWK60_K00781,186,238,288,219
gene-GWK60_K00803,2345,3906,2866,2374
gene-GWK60_K00825,2055,3434,2494,2218
gene-GWK60_K00847,1081,1802,2539,2198
gene-GWK60_K00869,599,939,1094,980
gene-GWK60_K00891,1631,2561,2976,2726
gene-GWK60_K00913,463,876,1923,1667
gene-GWK60_K00935,1355,2519,944,785
gene-GWK60_K00957,0,0,0,0
gene-GWK60_K00979,4872,7709,4873,4297
gene-GWK60_K01001,2082,3362,479,454
gene-GWK60_K01023,931,1168,1083,987
gene-GWK60_K01045,1661,2406,1563,1344
gene-GWK60_K01067,2158,3059,1472,1277
gene-GWK60_K01089,430,746,654,535
gene-GWK60_K01111,337,522,388,315
gene-GWK60_K01133,414,706,436,343
gene-GWK60_K01155,3895,4676,2815,2561
gene-GWK60_K01177,2247,2879,2404,2016
gene-GWK60_K01199,6065,11197,2204,1907
gene-GWK60_K01221,203,325,277,251
gene-GWK60_K01243,530,885,667,496
gene-GWK60_K01265,382,736,579,501
gene-GWK60_K01287,268,504,314,275
gene-GWK60_K01309,638,1031,1593,1371
gene-GWK60_K01331,276,455,249,270
gene-GWK60_K01353,1531,2296,1157,1036
gene-GWK60_K01375,355,530,524,565
gene-GWK60_K01397,1308,2242,1604,1440
gene-GWK60_K01419,582,904,581,534
gene-GWK60_K01441,5752,10141,7380,6169
gene-GWK60_K01463,647,1074,890,797
gene-GWK60_K01485,1836,2848,496,428
gene-GWK60_K01507,1710,2821,1765,1599
gene-GWK60_K01529,17528,29741,9345,8236
gene-GWK60_K01551,3110,5477,2372,1944
gene-GWK60_K01573,4913,6311,6898,6259
gene-GWK60_K01595,13603,19018,6317,6274
gene-GWK60_K01617,766,1152,4533,3925
gene-GWK60_K01639,851,1387,3864,3429
gene-GWK60_K01661,411,665,983,887
gene-GWK60_K01683,5611,9126,6159,5175
gene-GWK60_K01705,3555,4623,8095,7397
gene-GWK60_K01727,1186,1980,640,571
gene-GWK60_K01749,71,112,88,107
gene-GWK60_K01771,6241,9616,6022,5271
gene-GWK60_K01793,729,1520,289,235
gene-GWK60_K01815,1091,1358,423,398
gene-GWK60_K01837,2410,3849,4275,3828
gene-GWK60_K01859,459,775,692,609
gene-GWK60_K01881,660,1105,923,867
gene-GWK60_K01903,0,0,0,0
gene-GWK60_K01925,7816,13834,10199,8684
gene-GWK60_K01947,1068,1673,2005,1936
gene-GWK60_K01969,5453,9026,39862,33449
gene-GWK60_K01991,4435,6882,1049,974
gene-GWK60_K02013,1185,1692,1711,1500
gene-GWK60_K02035,330,437,285,272
gene-GWK60_K02057,669,1105,1126,958
gene-GWK60_K02079,1378,2432,1589,1372
gene-GWK60_K02101,7375,10743,7023,6393
gene-GWK60_K02123,2269,3818,1651,1558
gene-GWK60_K02145,2413,3139,1588,1422
gene-GWK60_K02167,1263,1211,1901,1754
gene-GWK60_K02189,2160,3285,2189,1907
gene-GWK60_K02211,1519,2354,922,924
gene-GWK60_K02233,1181,2107,985,820
gene-GWK60_K02255,963,1558,836,698
gene-GWK60_K02277,765,1234,2027,1857
gene-GWK60_K02299,1408,1751,1919,1689
gene-GWK60_K02321,1252,2269,2661,2082
gene-GWK60_K02343,1984,3371,3290,2931
gene-GWK60_K02365,586,751,100,74
gene-GWK60_K02387,1671,2779,2979,2536
gene-GWK60_K02409,1187,1876,596,507
gene-GWK60_K02431,994,1605,623,526
gene-GWK60_K02453,0,0,0,0
gene-GWK60_K02475,5362,8134,2468,2291
gene-GWK60_K02497,1732,2564,550,501
gene-GWK60_K02519,1022,1717,1231,1088
gene-GWK60_K02541,3468,5556,3442,3167
gene-GWK60_K02563,37,60,21,24
gene-GWK60_K02585,567,937,1653,1395
gene-GWK60_K02607,795,1243,4181,3686
gene-GWK60_K02629,2046,3016,2721,2295
gene-GWK60_K02651,2463,4001,2171,1872
gene-GWK60_K02673,784,1226,837,829
gene-GWK60_K02695,3044,4962,1435,1154
gene-GWK60_K02717,5287,9045,2719,2232
gene-GWK60_K02739,1285,2132,181,159
gene-GWK60_K02761,592,936,470,383
gene-GWK60_K02783,1081,1916,1899,1540
gene-GWK60_K02805,1790,3050,1769,1513
gene-GWK60_K02827,543,954,246,218
gene-GWK60_K02849,1163,1715,622,591
gene-GWK60_K02871,1179,2298,1958,1694
gene-GWK60_K02893,2531,4571,3623,3062
gene-GWK60_K02915,2720,4736,232,189
gene-GWK60_K02937,285,523,720,610
gene-GWK60_K02959,416,566,434,394
gene-GWK60_K02981,1877,2936,24974,21504
gene-GWK60_K03003,339,618,272,263
gene-GWK60_K03025,329,551,1133,951
gene-GWK60_K03047,480,1024,98,103
gene-GWK60_K03069,1145,1764,883,754
gene-GWK60_K03091,1818,2984,975,830
gene-GWK60_K03113,6704,10685,2261,1886
gene-GWK60_K03135,5851,9070,5287,4315
gene-GWK60_K03157,0,0,0,0
gene-GWK60_K03179,1226,1998,1404,1233
gene-GWK60_K03201,28,46,2,4
gene-GWK60_K03223,6915,9923,3510,3146
gene-GWK60_K03245,2887,4419,4201,3802
gene-GWK60_K03267,10994,17043,546,475
gene-GWK60_K03289,4768,5621,2640,2605
gene-GWK60_K03311,5897,11412,52,20
gene-GWK60_K03333,10065,15245,13701,12621
gene-GWK60_K03355,5097,7707,4464,4213
gene-GWK60_K03377,3171,5001,2270,1911
gene-GWK60_K03399,126,202,217,161
gene-GWK60_K03421,1110,1740,1942,1782
gene-GWK60_K03443,2603,4035,332,281
gene-GWK60_K03465,1656,2926,1423,1150
gene-GWK60_K03487,639,1044,474,496
gene-GWK60_K03509,3167,5037,2631,2433
gene-GWK60_K03531,781,1201,2413,2266
gene-GWK60_K03553,112,137,113,74
gene-GWK60_K03575,1750,2709,3238,2900
gene-GWK60_K03597,2709,4231,5578,4669
gene-GWK60_K03619,1005,1649,867,684
gene-GWK60_K03641,727,1070,639,569
gene-GWK60_K03663,999,1872,1896,1724
gene-GWK60_K03685,2533,4164,3150,2790
gene-GWK60_K03707,849,1460,648,582
gene-GWK60_K03729,3187,5264,3539,3052
gene-GWK60_K03751,132,207,99,97
gene-GWK60_K03773,25,43,11,4
gene-GWK60_K03795,1769,2899,1841,1560
gene-GWK60_K03817,2045,3378,1310,1107
gene-GWK60_K03839,1002,1674,1069,909
gene-GWK60_K03861,259,447,253,194
gene-GWK60_K03883,331,549,706,624
gene-GWK60_K03905,8140,12356,2172,2122
gene-GWK60_K03927,983,1609,1060,906
gene-GWK60_K03949,0,0,0,0
gene-GWK60_K03971,724,1327,1997,1771
gene-GWK60_K03993,3135,5626,6068,5230
gene-GWK60_K04015,1424,2477,2476,2239
gene-GWK60_K04037,1510,2400,781,694
gene-GWK60_K04059,380,665,495,435
gene-GWK60_K04081,262,447,306,291
gene-GWK60_K04103,30393,48407,1706,1478
gene-GWK60_K04125,828,1229,169,139
gene-GWK60_K04147,1787,2817,4583,4032
gene-GWK60_K04169,1420,1837,245,231
gene-GWK60_K04191,801,1209,197,172
gene-GWK60_K04213,1621,2455,4667,4417
gene-GWK60_K04235,1163,1860,2609,2456
gene-GWK60_K04257,1212,1812,2372,2092
gene-GWK60_K04279,501,777,310,271
gene-GWK60_K04301,1002,1804,904,836
gene-GWK60_K04323,7,25,13,6
gene-GWK60_K04345,28460,44268,31962,28793
gene-GWK60_K04367,33075,52683,4228,4168
gene-GWK60_K04389,404,656,589,524
gene-GWK60_K04411,491,1048,559,392
gene-GWK60_K04433,325,490,274,258
gene-GWK60_K04455,196,377,1883,1528
gene-GWK60_K04477,2610,4368,138511,125393
gene-GWK60_K04499,2721,3976,439,375
gene-GWK60_K04521,453,700,727,634
gene-GWK60_K04543,975,1651,443,378
gene-GWK60_K04565,20,32,7,3
gene-GWK60_K04587,1272,2299,483,410
gene-GWK60_K04609,15680,26250,42095,37588
gene-GWK60_K04631,469,714,101,78
gene-GWK60_K04653,3304,5311,1778,1525
gene-GWK60_K04675,171,341,208,154
gene-GWK60_K04697,1131,2108,512,394
gene-GWK60_K04719,1002,1510,419,359
gene-GWK60_K04741,2357,3386,1071,981
gene-GWK60_K04763,1254,2117,1446,1286
gene-GWK60_K04785,1861,3188,766,690
gene-GWK60_K04807,470,985,305,286
gene-GWK60_K04829,690,1076,333,277
gene-GWK60_K04851,3494,5453,2388,2047
gene-GWK60_K04873,5700,9403,4721,4309
gene-GWK60_K04895,1058,1666,1362,1193
gene-GWK60_K04917,471,727,677,543
gene-GWK60_K04939,5950,9789,5144,4631
gene-GWK60_K04961,602,859,897,771
gene-GWK60_K04983,5374,8486,1031,974
gene-GWK60_K05005,0,0,0,0
gene-GWK60_K05027,2476,3934,3171,2787
gene-GWK60_K05049,3717,5517,4821,4353
gene-GWK60_K05071,1344,1742,96,82
gene-GWK60_K05093,642,984,1000,801
gene-GWK60_K05115,4137,6271,3045,2606
gene-GWK60_K05137,3342,5659,8991,7455
gene-GWK60_K05159,1984,3203,3874,3344
gene-GWK60_K05181,53174,87720,16477,14040
gene-GWK60_K05203,4571,7880,4346,3773
gene-GWK60_K05225,3762,5487,1762,1450
gene-GWK60_K05247,1471,2583,2296,1960
gene-GWK60_K05269,1156,1722,1402,1195
gene-GWK60_K05291,764,1209,1409,1209
gene-GWK60_K05313,760,1357,1390,1172
gene-GWK60_K05335,1337,2222,741,666
gene-GWK60_K05357,1181,1888,1721,1505
gene-GWK60_K05379,232,410,189,169
gene-GWK60_K05401,1183,1694,855,713
gene-GWK60_K05423,751,1230,652,542
gene-GWK60_K05445,296,418,525,431
gene-GWK60_K05467,2413,3892,1325,1209
gene-GWK60_K05489,1939,3091,1899,1546
gene-GWK60_K05511,2076,3297,1781,1474
gene-GWK60_K05533,1690,2675,262,211
gene-GWK60_K05555,3196,4913,3553,3174
gene-GWK60_K05577,1088,2026,1375,1189
gene-GWK60_K05599,3476,5532,4878,4756
gene-GWK60_K05621,232,434,269,232
gene-GWK60_K05643,124,198,99,71
gene-GWK60_K05665,25171,41527,8797,7283
gene-GWK60_K05687,1329,2067,1817,1594
gene-GWK60_K05709,5354,7964,2325,2138
gene-GWK60_K05731,1268,1927,1162,1042
gene-GWK60_K05753,0,0,0,0
gene-GWK60_K05775,0,0,0,0
gene-GWK60_K05797,4392,7259,15204,13619
gene-GWK60_K05819,5388,7700,4185,3642
gene-GWK60_K05841,779,1407,1041,882
gene-GWK60_K05863,1585,3016,1831,1592
gene-GWK60_K05885,12,19,115,99
gene-GWK60_K05907,347,655,3683,3120
gene-GWK60_K05929,445,809,363,318
gene-GWK60_K05951,1451,2348,170,111
gene-GWK60_K05973,2502,4290,30975,25776
gene-GWK60_K05995,2,8,2,1
gene-GWK60_K06017,899,1506,1020,876
gene-GWK60_K06039,1049,1703,696,604
gene-GWK60_K06061,15476,26751,1643,1470
gene-GWK60_K06083,760,1509,1330,1236
gene-GWK60_K06105,523,902,3193,2752
gene-GWK60_K06127,8265,12517,3836,3686
gene-GWK60_K06149,3525,5864,4421,3921
gene-GWK60_K06171,116,205,198,177
gene-GWK60_K06193,639,1029,890,732
gene-GWK60_K06215,206,371,9,7
gene-GWK60_K06237,207,379,490,439
gene-GWK60_K06259,1016,1690,1933,1641
gene-GWK60_K06281,3806,5695,2083,1856
gene-GWK60_K06303,639,1152,1254,1045
gene-GWK60_K06325,1606,2258,1994,1742
gene-GWK60_K06347,456,808,494,402
gene-GWK60_K06369,77,121,192,152
gene-GWK60_K06391,2891,4759,2286,2003
gene-GWK60_K06413,4157,7673,27044,22551
gene-GWK60_K06435,245,341,455,448
gene-GWK60_K06457,0,0,0,0
gene-GWK60_K06479,433,760,864,825
gene-GWK60_K06501,3423,5020,3010,2671
gene-GWK60_K06523,260,500,430,392
gene-GWK60_K06545,6991,10022,2798,2423
gene-GWK60_K06567,730,1189,686,570
gene-GWK60_K06589,1884,3080,2784,2261
gene-GWK60_K06611,510,872,348,342
gene-GWK60_K06633,4614,7013,9418,8815
gene-GWK60_K06655,117,205,238,248
gene-GWK60_K06677,7030,12077,6064,5219
gene-GWK60_K06699,6597,10682,4386,3669
gene-GWK60_K06721,799,1201,485,408
gene-GWK60_K06743,3674,5573,1846,1649
gene-GWK60_K06765,706,1112,1653,1375
gene-GWK60_K06787,201,302,129,112
gene-GWK60_K06809,3452,5527,3036,2882
gene-GWK60_K06831,600,1007,771,645
gene-GWK60_K06853,999,1511,2863,2579
gene-GWK60_K06875,1881,3013,975,836
gene-GWK60_K06897,1055,1595,1291,1070
gene-GWK60_K06919,1809,2660,1146,1080
gene-GWK60_K06941,7555,12643,7619,6587
gene-GWK60_K06963,83,117,90,83
gene-GWK60_K06985,926,1395,1220,1060
gene-GWK60_K07007,857,1498,609,532
gene-GWK60_K07029,798,1289,1064,846
gene-GWK60_K07051,20,40,2,1
gene-GWK60_K07073,198,300,157,134
gene-GWK60_K07095,0,0,0,0
gene-GWK60_K07117,2975,4524,1434,1308
gene-GWK60_K07139,7016,11530,13877,12040
gene-GWK60_K07161,274,484,169,128
gene-GWK60_K07183,8826,15612,61,33
gene-GWK60_K07205,4,10,12,8
gene-GWK60_K07227,2508,4097,5790,5056
gene-GWK60_K07249,4031,6453,43407,37794
gene-GWK60_K07271,1707,2963,3771,3181
gene-GWK60_K07293,10989,17453,1445,1262
gene-GWK60_K07315,5172,8203,4613,4284
gene-GWK60_K07337,29240,46841,1053,943
gene-GWK60_K07359,78254,132392,175,189
gene-GWK60_K07381,190,281,203,165
gene-GWK60_K07403,10890,16930,3492,3039
gene-GWK60_K07425,330,546,960,789
gene-GWK60_K07447,49,88,192,168
gene-GWK60_K07469,2230,3544,7953,7111
gene-GWK60_K07491,785,1341,53,38
gene-GWK60_K07513,2502,3767,908,801
gene-GWK60_K07535,0,0,0,0
gene-GWK60_K07557,5853,10318,3221,2693
gene-GWK60_K07579,34,89,34,40
gene-GWK60_K07601,6319,9642,3095,2834
gene-GWK60_K07623,2279,3545,3085,2868
gene-GWK60_K07645,93653,151937,341658,302006
gene-GWK60_K07667,236,455,278,232
gene-GWK60_K07689,1186,1829,564,480
gene-GWK60_K07711,849,1430,1019,862
gene-GWK60_K07733,1223,2132,660,534
gene-GWK60_K07755,444,651,981,840
gene-GWK60_K07777,3953,6962,2958,2631
gene-GWK60_K07799,4656,7583,6641,5602
gene-GWK60_K07821,3552,5444,2995,2577
gene-GWK60_K07843,8436,13177,2607,2425
gene-GWK60_K07865,1231,2111,697,577
gene-GWK60_K07887,133,173,52,51
gene-GWK60_K07909,1977,3120,1884,1824
gene-GWK60_K07931,4325,6509,2407,2075
gene-GWK60_K07953,990,1656,730,614
gene-GWK60_K07975,4435,7311,1366,1276
gene-GWK60_K07997,3229,5516,5471,5002
gene-GWK60_K08019,1429,2459,1443,1327
gene-GWK60_K08041,1443,2460,534,471
gene-GWK60_K08063,949,1364,1445,1164
gene-GWK60_K08085,1215,1919,1315,1226
gene-GWK60_K08107,1755,2549,1848,1789
gene-GWK60_K08129,1094,1747,507,418
gene-GWK60_K08151,749,1217,841,803
gene-GWK60_K08173,517,758,2423,2102
gene-GWK60_K08195,1665,3236,8500,6789
gene-GWK60_K08217,2500,3948,2147,2023
gene-GWK60_K08239,2093,3649,5611,4977
gene-GWK60_K08261,0,0,0,0
gene-GWK60_K08283,0,0,0,0
gene-GWK60_K08305,1158,1835,3305,2897
gene-GWK60_K08327,4830,7054,5117,4746
gene-GWK60_K08349,3052,5053,1362,1121
gene-GWK60_K08371,4232,6958,5053,4453
gene-GWK60_K08393,1214,2123,1683,1530
gene-GWK60_K08415,263,361,251,224
gene-GWK60_K08437,1807,2475,245,195
gene-GWK60_K08459,600,963,1511,1320
gene-GWK60_K08481,130,215,34,35
gene-GWK60_K08503,389,500,409,392
gene-GWK60_K08525,40,60,24,32
gene-GWK60_K08547,2908,4653,793,671
gene-GWK60_K08569,1974,3137,828,664
gene-GWK60_K08591,0,0,0,0
gene-GWK60_K08613,981,1825,245,205
gene-GWK60_K08635,643,1110,1411,1232
gene-GWK60_K08657,3675,5348,3172,2829
gene-GWK60_K08679,1687,2753,3028,2556
gene-GWK60_K08701,1139,1895,2566,2249
gene-GWK60_K08723,3772,6755,8029,6881
gene-GWK60_K08745,705,1027,197,163
gene-GWK60_K08767,401,704,470,391
gene-GWK60_K08789,680,1008,835,711
gene-GWK60_K08811,401,664,536,487
gene-GWK60_K08833,416,695,500,387
gene-GWK60_K08855,553,974,797,631
gene-GWK60_K08877,2287,4161,2634,2275
gene-GWK60_K08899,932,1620,1184,1001
gene-GWK60_K08921,697,1027,490,407
gene-GWK60_K08943,1080,1671,4443,3993
gene-GWK60_K08965,1624,2516,1523,1427
gene-GWK60_K08987,0,0,0,0
gene-GWK60_K09009,5592,9371,2337,2152
gene-GWK60_K09031,119,218,99,88
gene-GWK60_K09053,460,809,797,606
gene-GWK60_K09075,739,1094,1845,1650
gene-GWK60_K09097,1417,2358,699,619
gene-GWK60_K09119,5988,10247,8540,7393
gene-GWK60_K09141,414,595,811,580
gene-GWK60_K09163,1487,2493,2210,1775
gene-GWK60_K09185,645,1085,371,323
gene-GWK60_K09207,1313,2197,826,697
gene-GWK60_K09229,595,786,864,694
gene-GWK60_K09251,1183,2059,1522,1245
gene-GWK60_K09273,2779,4659,799,733
gene-GWK60_K09295,240,447,255,236
gene-GWK60_K09317,2581,4483,5929,4986
gene-GWK60_K09339,1762,2821,840,836
gene-GWK60_K09361,926,1474,1209,1119
gene-GWK60_K09383,1011,1756,2314,1749
gene-GWK60_K09405,2797,4599,3984,3469
gene-GWK60_K09427,0,0,0,0
gene-GWK60_K09449,619,903,160,189
gene-GWK60_K09471,1261,2057,11433,9938
gene-GWK60_K09493,3527,6695,4740,4005
gene-GWK60_K09515,1803,2833,2168,1903
gene-GWK60_K09537,1116,1752,2737,2233
gene-GWK60_K09559,4359,6823,5984,5347
gene-GWK60_K09581,919,1618,1445,1269
gene-GWK60_K09603,43,99,55,38
gene-GWK60_K09625,5804,8058,4093,3676
gene-GWK60_K09647,723,1332,617,620
gene-GWK60_K09669,5856,9122,1661,1423
gene-GWK60_K09691,1993,1933,1576,1370
gene-GWK60_K09713,6689,10164,3284,2911
gene-GWK60_K09735,2823,4416,1577,1414
gene-GWK60_K09757,3678,6194,11214,9941
gene-GWK60_K09779,1940,3169,1217,1053
gene-GWK60_K09801,2494,4029,2330,2005
gene-GWK60_K09823,723,1274,499,422
gene-GWK60_K09845,3315,5365,2185,1865
gene-GWK60_K09867,3792,6387,1760,1546
gene-GWK60_K09889,214,408,85,70
gene-GWK60_K09911,282,615,299,234
gene-GWK60_K09933,517,820,180,161
gene-GWK60_K09955,64848,85537,4562,4222
gene-GWK60_K09977,557,901,327,303
gene-GWK60_K09999,220,449,664,540
gene-GWK60_K10021,1227,1859,3071,2657
gene-GWK60_K10043,2936,4449,3501,3124
gene-GWK60_K10065,1701,2728,2516,2132
gene-GWK60_K10087,411,706,579,549
gene-GWK60_K10109,1276,2133,3038,2628
gene-GWK60_K10131,8676,13048,2123,1753
gene-GWK60_K10153,296,568,767,670
gene-GWK60_K10175,2278,3207,1060,978
gene-GWK60_K10197,795,1310,937,844
gene-GWK60_K10219,130,273,8,7
gene-GWK60_K10241,0,0,0,0
gene-GWK60_K10263,3706,5920,4697,4134
gene-GWK60_K10285,3391,5569,4552,3911
gene-GWK60_K10307,1060,1900,549,406
gene-GWK60_K10329,0,0,0,0
gene-GWK60_K10351,1396,2180,2832,2430
gene-GWK60_K10373,2230,3691,620,529
gene-GWK60_K10395,1533,2719,4483,4168
gene-GWK60_K10417,2843,4509,4290,3864
gene-GWK60_K10439,0,0,0,0
gene-GWK60_K10461,1233,1936,1244,1098
gene-GWK60_K10483,476,731,257,251
gene-GWK60_K10505,1378,2249,529,406
gene-GWK60_K10527,1188,1804,1104,953
gene-GWK60_K10549,6068,10015,15078,13037
gene-GWK60_K10571,4285,5917,204,238
gene-GWK60_K10593,2154,2721,1312,1251
gene-GWK60_K10615,44072,68737,6151,5719
gene-GWK60_K10637,37,66,24,18
gene-GWK60_K10659,677,1230,649,521
gene-GWK60_K10681,1927,3420,19207,16319
gene-GWK60_K10703,843,1401,1832,1557
gene-GWK60_K10725,4058,6943,2166,1778
gene-GWK60_K10747,608,1262,417,313
gene-GWK60_K10769,1886,3277,1558,1320
gene-GWK60_K10791,1054,1755,630,556
gene-GWK60_K10813,2803,4700,1963,1631
gene-GWK60_K10835,865,1429,2624,2233
gene-GWK60_K10857,707,1147,556,471
gene-GWK60_K10879,6018,9252,9026,7939
gene-GWK60_K10901,1647,2614,921,938
gene-GWK60_K10923,649,1088,586,454
gene-GWK60_K10945,0,0,0,0
gene-GWK60_K10967,1302,1881,1039,855
gene-GWK60_K10989,3045,4719,1337,1144
gene-GWK60_K11011,1657,2976,3060,2710
gene-GWK60_K11033,710,1209,1086,881
gene-GWK60_K11055,2982,4633,425,389
gene-GWK60_K11077,796,1421,813,654
gene-GWK60_K11099,263,377,267,245
gene-GWK60_K11121,442,883,497,345
gene-GWK60_K11143,1339,2207,762,613
gene-GWK60_K11165,1571,2448,1349,1118
gene-GWK60_K11187,3523,5466,2151,1873
gene-GWK60_K11209,2015,3519,12488,11455
gene-GWK60_K11231,2292,5169,5271,4416
gene-GWK60_K11253,3391,5609,8586,7096
gene-GWK60_K11275,874,1416,1538,1344
gene-GWK60_K11297,649,1053,1301,1165
gene-GWK60_K11319,435,694,906,810
gene-GWK60_K11341,4129,4988,10471,9277
gene-GWK60_K11363,1710,2292,1149,1041
gene-GWK60_K11385,1274,1952,4582,4110
gene-GWK60_K11407,114,152,9,9
gene-GWK60_K11429,956,1596,1513,1360
gene-GWK60_K11451,642,902,429,394
gene-GWK60_K11473,0,0,0,0
gene-GWK60_K11495,5173,8250,13213,11977
gene-GWK60_K11517,2504,3955,36875,31944
gene-GWK60_K11539,1114,1755,2047,1886
gene-GWK60_K11561,1497,2445,2016,1785
gene-GWK60_K11583,4318,6332,2547,2116
gene-GWK60_K11605,1715,2374,2127,1961
gene-GWK60_K11627,63016,111085,26937,24220
gene-GWK60_K11649,4558,6619,9974,10218
gene-GWK60_K11671,941,1331,1566,1268
gene-GWK60_K11693,0,0,0,0
gene-GWK60_K11715,177,397,259,184
gene-GWK60_K11737,1742,2839,2892,2494
gene-GWK60_K11759,3235,4676,1806,1664
gene-GWK60_K11781,4064,6820,15948,14172
gene-GWK60_K11803,22802,37997,2368,2205
gene-GWK60_K11825,707,1055,903,814
gene-GWK60_K11847,111,166,14,16
gene-GWK60_K11869,3011,4806,30324,26150
gene-GWK60_K11891,623,820,468,397
gene-GWK60_K11913,938,1704,1326,1179
gene-GWK60_K11935,1043,1689,1373,1221
gene-GWK60_K11957,895,1610,1894,1555
gene-GWK60_K11979,886,1390,1261,1086
gene-GWK60_K12001,1816,3051,1623,1356
gene-GWK60_K12023,7434,10962,550,430
gene-GWK60_K12045,1354,2169,8346,7062
gene-GWK60_K12067,274,420,346,263
gene-GWK60_K12089,971,1311,1364,1273
gene-GWK60_K12111,1275,2127,1886,1590
gene-GWK60_K12133,1526,2287,2435,2186
gene-GWK60_K12155,1290,1920,1123,1062
gene-GWK60_K12177,1035,1556,844,763
gene-GWK60_K12199,1032,1733,698,684
gene-GWK60_K12221,783,1355,1616,1353
gene-GWK60_K12243,551,914,530,462
gene-GWK60_K12265,1125,1704,258,178
