gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_J09119,5339,6053,2758,2398
gene-GWK60_J09141,1184,1286,1295,1115
gene-GWK60_J09163,22233,26306,20424,18198
gene-GWK60_J09185,2885,2993,2634,2390
gene-GWK60_J09207,4378,4988,2443,2177
gene-GWK60_J09229,720,826,528,457
gene-GWK60_J09251,0,0,0,0
gene-GWK60_J09273,80,113,764,557
gene-GWK60_J09295,19,13,176,131
gene-GWK60_J09317,1131,1411,2547,2085
gene-GWK60_J09339,1821,2112,1516,1396
gene-GWK60_J09361,1871,2250,3277,2988
gene-GWK60_J09383,1657,1833,1281,1145
gene-GWK60_J09405,807,895,523,511
gene-GWK60_J09427,220,247,2332,2110
gene-GWK60_J09449,678,711,1266,1105
gene-GWK60_J09471,603,727,636,519
gene-GWK60_J09493,437,496,273,252
gene-GWK60_J09515,1904,2087,1322,1354
gene-GWK60_J09537,3285,3346,1423,1189
gene-GWK60_J09559,51,61,1061,929
gene-GWK60_J09581,454,487,333,271
gene-GWK60_J09603,2220,2345,2189,1875
gene-GWK60_J09625,28327,30663,7459,6739
gene-GWK60_J09647,1259,1456,1237,1045
gene-GWK60_J09669,1582,1801,918,743
gene-GWK60_J09691,2739,3033,2927,2455
gene-GWK60_J09713,33483,36728,20613,18924
gene-GWK60_J09735,11771,12842,26125,24654
gene-GWK60_J09757,1053,1096,339,343
gene-GWK60_J09779,2875,2981,11061,9690
gene-GWK60_J09801,545,606,522,479
gene-GWK60_J09823,83,98,1511,1335
gene-GWK60_J09845,95,106,3136,2728
gene-GWK60_J09867,1524,1664,1716,1461
gene-GWK60_J09889,2683,2904,2033,1775
gene-GWK60_J09911,1107,1232,1122,1061
gene-GWK60_J09933,769,903,1009,948
gene-GWK60_J09955,4170,4334,42665,36009
gene-GWK60_J09977,423,451,419,352
gene-GWK60_J09999,12810,14383,6693,5866
gene-GWK60_J10021,262,272,696,600
gene-GWK60_J10043,1097,1243,917,763
gene-GWK60_J10065,18,18,816,634
gene-GWK60_J10087,898,1091,1142,1009
gene-GWK60_J10109,653,751,1288,1138
gene-GWK60_J10131,2008,2229,1452,1282
gene-GWK60_J10153,654,622,1196,971
gene-GWK60_J10175,218,241,1013,834
gene-GWK60_J10197,4997,5189,33072,27461
gene-GWK60_J10219,6092,6963,10153,9256
gene-GWK60_J10241,1019,1200,1032,850
gene-GWK60_J10263,3144,3451,1679,1383
gene-GWK60_J10285,1360,1681,1305,1184
gene-GWK60_J10307,2653,2950,275,227
gene-GWK60_J10329,1144,1389,1012,894
gene-GWK60_J10351,579,714,310,239
gene-GWK60_J10373,408,435,395,447
gene-GWK60_J10395,4174,4897,4785,4245
gene-GWK60_J10417,196,233,352,263
gene-GWK60_J10439,924,1068,906,766
gene-GWK60_J10461,1966,2484,2890,2570
gene-GWK60_J10483,1825,2062,1803,1588
gene-GWK60_J10505,467,494,430,389
gene-GWK60_J10527,1122,1204,769,599
gene-GWK60_J10549,6111,7023,3918,3475
gene-GWK60_J10571,2969,3490,5852,5218
gene-GWK60_J10593,33,49,254,210
gene-GWK60_J10615,1280,1424,3804,3212
gene-GWK60_J10637,1558,1686,1708,1384
gene-GWK60_J10659,83,100,102,77
gene-GWK60_J10681,34,51,1908,1642
gene-GWK60_J10703,17,27,940,753
gene-GWK60_J10725,1143,1363,1358,1095
gene-GWK60_J10747,1314,1342,1567,1391
gene-GWK60_J10769,218,257,782,684
gene-GWK60_J10791,290,272,552,531
gene-GWK60_J10813,440,560,480,424
gene-GWK60_J10835,2031,2398,2646,2485
gene-GWK60_J10857,67,57,1418,1178
gene-GWK60_J10879,83,84,228,202
gene-GWK60_J10901,971,1132,1637,1365
gene-GWK60_J10923,9956,10873,4223,3738
gene-GWK60_J10945,30,44,1285,1167
gene-GWK60_J10967,1416,1693,1422,1215
gene-GWK60_J10989,2576,2824,1414,1264
gene-GWK60_J11011,4784,5040,50435,44730
gene-GWK60_J11033,280,272,246,220
gene-GWK60_J11055,746,814,1695,1460
gene-GWK60_J11077,42,50,1173,1087
gene-GWK60_J11099,4429,5113,2510,2205
gene-GWK60_J11121,918,1070,369,323
gene-GWK60_J11143,638,655,2031,1711
gene-GWK60_J11165,1,2,9,3
gene-GWK60_J11187,29,36,74,53
gene-GWK60_J11209,296,315,668,516
gene-GWK60_J11231,3591,4142,5234,4767
gene-GWK60_J11253,3699,4202,5608,4960
gene-GWK60_J11275,545,609,793,630
gene-GWK60_J11297,2865,3437,4018,3760
gene-GWK60_J11319,1430,1719,747,741
gene-GWK60_J11341,10865,12774,74,75
gene-GWK60_J11363,533,577,728,634
gene-GWK60_J11385,951,1174,1578,1379
gene-GWK60_J11407,2,5,1,4
gene-GWK60_J11429,1448,1653,1531,1451
gene-GWK60_J11451,1329,1601,1998,1724
gene-GWK60_J11473,2315,2433,1337,1118
gene-GWK60_J11495,1856,2112,1156,997
gene-GWK60_J11517,1013,1066,1162,1036
gene-GWK60_J11539,2462,2837,37275,33981
gene-GWK60_J11561,12131,13845,19649,17726
gene-GWK60_J11583,23,36,390,344
gene-GWK60_J11605,422,416,373,338
gene-GWK60_J11627,2957,3467,1563,1401
gene-GWK60_J11649,3459,3646,1556,1289
gene-GWK60_J11671,3375,3510,2566,2048
gene-GWK60_J11693,1442,1646,825,785
gene-GWK60_J11715,1066,1233,1511,1288
gene-GWK60_J11737,116,154,132,104
gene-GWK60_J11759,0,1,2,0
gene-GWK60_K00011,0,0,0,1
gene-GWK60_K00033,0,0,0,0
gene-GWK60_K00055,33,31,9,10
gene-GWK60_K00077,6326,7848,1189,993
gene-GWK60_K00099,594,582,559,503
gene-GWK60_K00121,2672,3163,3561,2951
gene-GWK60_K00143,2866,3185,5035,4394
gene-GWK60_K00165,16873,19862,10332,9271
gene-GWK60_K00187,446,553,152,137
gene-GWK60_K00209,210,291,306,276
gene-GWK60_K00231,385,381,478,398
gene-GWK60_K00253,3499,3805,4278,3624
gene-GWK60_K00275,536,610,1833,1649
gene-GWK60_K00297,442,460,800,618
gene-GWK60_K00319,466,514,1642,1318
gene-GWK60_K00341,2596,2916,3657,3547
gene-GWK60_K00363,3033,3696,2392,2263
gene-GWK60_K00385,1674,1898,1879,1578
gene-GWK60_K00407,0,0,0,0
gene-GWK60_K00429,2122,2344,1268,1126
gene-GWK60_K00451,390,378,1149,1013
gene-GWK60_K00473,472,572,1278,1182
gene-GWK60_K00495,1528,1554,1834,1505
gene-GWK60_K00517,25,33,1393,1204
gene-GWK60_K00539,876,961,1935,1830
gene-GWK60_K00561,644,689,2338,1964
gene-GWK60_K00583,571,709,1038,923
gene-GWK60_K00605,169,176,3061,2682
gene-GWK60_K00627,111,114,2143,2121
gene-GWK60_K00649,8199,8491,6448,5520
gene-GWK60_K00671,765,762,3431,2969
gene-GWK60_K00693,2987,3164,2460,2191
gene-GWK60_K00715,320,309,117,101
gene-GWK60_K00737,2987,3398,1016,776
gene-GWK60_K00759,6047,7072,7827,6984
gene-GWK60_K00781,107,117,288,219
gene-GWK60_K00803,672,711,2866,2374
gene-GWK60_K00825,1858,1986,2494,2218
gene-GWK60_K00847,1416,1641,2539,2198
gene-GWK60_K00869,2152,2444,1094,980
gene-GWK60_K00891,1063,1259,2976,2726
gene-GWK60_K00913,1844,2076,1923,1667
gene-GWK60_K00935,328,334,944,785
gene-GWK60_K00957,0,0,0,0
gene-GWK60_K00979,7170,7490,4873,4297
gene-GWK60_K01001,26,34,479,454
gene-GWK60_K01023,1292,1344,1083,987
gene-GWK60_K01045,1273,1447,1563,1344
gene-GWK60_K01067,1583,1882,1472,1277
gene-GWK60_K01089,1498,1617,654,535
gene-GWK60_K01111,210,254,388,315
gene-GWK60_K01133,287,356,436,343
gene-GWK60_K01155,3287,3426,2815,2561
gene-GWK60_K01177,2214,2336,2404,2016
gene-GWK60_K01199,3749,3933,2204,1907
gene-GWK60_K01221,713,712,277,251
gene-GWK60_K01243,387,393,667,496
gene-GWK60_K01265,598,742,579,501
gene-GWK60_K01287,73,83,314,275
gene-GWK60_K01309,628,761,1593,1371
gene-GWK60_K01331,258,362,249,270
gene-GWK60_K01353,1100,1358,1157,1036
gene-GWK60_K01375,904,939,524,565
gene-GWK60_K01397,254,280,1604,1440
gene-GWK60_K01419,218,224,581,534
gene-GWK60_K01441,9496,10648,7380,6169
gene-GWK60_K01463,761,816,890,797
gene-GWK60_K01485,1451,1609,496,428
gene-GWK60_K01507,2229,2562,1765,1599
gene-GWK60_K01529,10201,11157,9345,8236
gene-GWK60_K01551,1898,2074,2372,1944
gene-GWK60_K01573,5142,5598,6898,6259
gene-GWK60_K01595,16618,19035,6317,6274
gene-GWK60_K01617,330,347,4533,3925
gene-GWK60_K01639,1117,1158,3864,3429
gene-GWK60_K01661,303,293,983,887
gene-GWK60_K01683,8212,9029,6159,5175
gene-GWK60_K01705,203,223,8095,7397
gene-GWK60_K01727,644,763,640,571
gene-GWK60_K01749,344,388,88,107
gene-GWK60_K01771,7131,8040,6022,5271
gene-GWK60_K01793,277,318,289,235
gene-GWK60_K01815,278,333,423,398
gene-GWK60_K01837,226,239,4275,3828
gene-GWK60_K01859,374,388,692,609
gene-GWK60_K01881,1079,1226,923,867
gene-GWK60_K01903,0,0,0,0
gene-GWK60_K01925,10460,11344,10199,8684
gene-GWK60_K01947,784,975,2005,1936
gene-GWK60_K01969,13982,14355,39862,33449
gene-GWK60_K01991,2388,2378,1049,974
gene-GWK60_K02013,788,948,1711,1500
gene-GWK60_K02035,169,169,285,272
gene-GWK60_K02057,33,33,1126,958
gene-GWK60_K02079,38,36,1589,1372
gene-GWK60_K02101,8143,9524,7023,6393
gene-GWK60_K02123,1811,2122,1651,1558
gene-GWK60_K02145,2543,2790,1588,1422
gene-GWK60_K02167,1817,2042,1901,1754
gene-GWK60_K02189,2111,2422,2189,1907
gene-GWK60_K02211,965,1200,922,924
gene-GWK60_K02233,138,126,985,820
gene-GWK60_K02255,1500,1611,836,698
gene-GWK60_K02277,853,1009,2027,1857
gene-GWK60_K02299,385,493,1919,1689
gene-GWK60_K02321,922,985,2661,2082
gene-GWK60_K02343,652,689,3290,2931
gene-GWK60_K02365,344,321,100,74
gene-GWK60_K02387,561,645,2979,2536
gene-GWK60_K02409,757,848,596,507
gene-GWK60_K02431,807,870,623,526
gene-GWK60_K02453,0,0,0,0
gene-GWK60_K02475,3417,4091,2468,2291
gene-GWK60_K02497,1270,1348,550,501
gene-GWK60_K02519,824,962,1231,1088
gene-GWK60_K02541,2372,2754,3442,3167
gene-GWK60_K02563,20,16,21,24
gene-GWK60_K02585,2353,2525,1653,1395
gene-GWK60_K02607,1540,1732,4181,3686
gene-GWK60_K02629,2283,2562,2721,2295
gene-GWK60_K02651,3166,3451,2171,1872
gene-GWK60_K02673,1539,1797,837,829
gene-GWK60_K02695,2531,2968,1435,1154
gene-GWK60_K02717,5391,6057,2719,2232
gene-GWK60_K02739,869,921,181,159
gene-GWK60_K02761,670,817,470,383
gene-GWK60_K02783,336,377,1899,1540
gene-GWK60_K02805,2305,2680,1769,1513
gene-GWK60_K02827,532,582,246,218
gene-GWK60_K02849,987,1145,622,591
gene-GWK60_K02871,1323,1490,1958,1694
gene-GWK60_K02893,2848,3055,3623,3062
gene-GWK60_K02915,1051,1068,232,189
gene-GWK60_K02937,213,224,720,610
gene-GWK60_K02959,676,722,434,394
gene-GWK60_K02981,2352,2642,24974,21504
gene-GWK60_K03003,132,151,272,263
gene-GWK60_K03025,471,522,1133,951
gene-GWK60_K03047,222,257,98,103
gene-GWK60_K03069,995,1045,883,754
gene-GWK60_K03091,2150,2397,975,830
gene-GWK60_K03113,10095,11784,2261,1886
gene-GWK60_K03135,7837,8659,5287,4315
gene-GWK60_K03157,0,0,0,0
gene-GWK60_K03179,1172,1377,1404,1233
gene-GWK60_K03201,13,7,2,4
gene-GWK60_K03223,6076,7298,3510,3146
gene-GWK60_K03245,2785,3222,4201,3802
gene-GWK60_K03267,13641,15985,546,475
gene-GWK60_K03289,4083,4647,2640,2605
gene-GWK60_K03311,1562,1596,52,20
gene-GWK60_K03333,3926,4279,13701,12621
gene-GWK60_K03355,6297,7511,4464,4213
gene-GWK60_K03377,5540,6442,2270,1911
gene-GWK60_K03399,128,167,217,161
gene-GWK60_K03421,1319,1487,1942,1782
gene-GWK60_K03443,2202,2450,332,281
gene-GWK60_K03465,2096,2422,1423,1150
gene-GWK60_K03487,441,536,474,496
gene-GWK60_K03509,3278,3743,2631,2433
gene-GWK60_K03531,3538,3979,2413,2266
gene-GWK60_K03553,95,114,113,74
gene-GWK60_K03575,3569,4018,3238,2900
gene-GWK60_K03597,3000,3597,5578,4669
gene-GWK60_K03619,513,637,867,684
gene-GWK60_K03641,242,263,639,569
gene-GWK60_K03663,99,95,1896,1724
gene-GWK60_K03685,1470,1746,3150,2790
gene-GWK60_K03707,648,722,648,582
gene-GWK60_K03729,605,690,3539,3052
gene-GWK60_K03751,76,91,99,97
gene-GWK60_K03773,17,23,11,4
gene-GWK60_K03795,637,701,1841,1560
gene-GWK60_K03817,1684,1872,1310,1107
gene-GWK60_K03839,873,1033,1069,909
gene-GWK60_K03861,99,89,253,194
gene-GWK60_K03883,593,701,706,624
gene-GWK60_K03905,2738,3229,2172,2122
gene-GWK60_K03927,1150,1279,1060,906
gene-GWK60_K03949,0,0,0,0
gene-GWK60_K03971,949,1011,1997,1771
gene-GWK60_K03993,4814,5208,6068,5230
gene-GWK60_K04015,3089,3308,2476,2239
gene-GWK60_K04037,1260,1296,781,694
gene-GWK60_K04059,508,575,495,435
gene-GWK60_K04081,211,201,306,291
gene-GWK60_K04103,13450,15223,1706,1478
gene-GWK60_K04125,526,607,169,139
gene-GWK60_K04147,2606,2863,4583,4032
gene-GWK60_K04169,453,476,245,231
gene-GWK60_K04191,621,710,197,172
gene-GWK60_K04213,2260,2444,4667,4417
gene-GWK60_K04235,1979,2218,2609,2456
gene-GWK60_K04257,1174,1332,2372,2092
gene-GWK60_K04279,949,933,310,271
gene-GWK60_K04301,833,925,904,836
gene-GWK60_K04323,8,5,13,6
gene-GWK60_K04345,991,1045,31962,28793
gene-GWK60_K04367,16690,19779,4228,4168
gene-GWK60_K04389,772,829,589,524
gene-GWK60_K04411,390,440,559,392
gene-GWK60_K04433,233,301,274,258
gene-GWK60_K04455,280,397,1883,1528
gene-GWK60_K04477,2058,2394,138511,125393
gene-GWK60_K04499,1846,2140,439,375
gene-GWK60_K04521,1213,1277,727,634
gene-GWK60_K04543,505,629,443,378
gene-GWK60_K04565,11,20,7,3
gene-GWK60_K04587,1040,1094,483,410
gene-GWK60_K04609,9159,9945,42095,37588
gene-GWK60_K04631,104,99,101,78
gene-GWK60_K04653,2469,2899,1778,1525
gene-GWK60_K04675,154,156,208,154
gene-GWK60_K04697,792,838,512,394
gene-GWK60_K04719,868,858,419,359
gene-GWK60_K04741,1948,2123,1071,981
gene-GWK60_K04763,1119,1246,1446,1286
gene-GWK60_K04785,1504,1615,766,690
gene-GWK60_K04807,496,510,305,286
gene-GWK60_K04829,158,155,333,277
gene-GWK60_K04851,1550,1791,2388,2047
gene-GWK60_K04873,3888,4355,4721,4309
gene-GWK60_K04895,549,681,1362,1193
gene-GWK60_K04917,551,591,677,543
gene-GWK60_K04939,8838,9953,5144,4631
gene-GWK60_K04961,515,543,897,771
gene-GWK60_K04983,2786,3178,1031,974
gene-GWK60_K05005,0,0,0,0
gene-GWK60_K05027,5842,6488,3171,2787
gene-GWK60_K05049,5594,6352,4821,4353
gene-GWK60_K05071,919,1072,96,82
gene-GWK60_K05093,440,500,1000,801
gene-GWK60_K05115,2470,3036,3045,2606
gene-GWK60_K05137,3134,3528,8991,7455
gene-GWK60_K05159,3108,3391,3874,3344
gene-GWK60_K05181,26346,28438,16477,14040
gene-GWK60_K05203,6166,6834,4346,3773
gene-GWK60_K05225,366,420,1762,1450
gene-GWK60_K05247,2193,2233,2296,1960
gene-GWK60_K05269,1507,1767,1402,1195
gene-GWK60_K05291,989,1163,1409,1209
gene-GWK60_K05313,622,641,1390,1172
gene-GWK60_K05335,839,969,741,666
gene-GWK60_K05357,1035,1162,1721,1505
gene-GWK60_K05379,113,114,189,169
gene-GWK60_K05401,277,276,855,713
gene-GWK60_K05423,430,414,652,542
gene-GWK60_K05445,151,187,525,431
gene-GWK60_K05467,2374,2609,1325,1209
gene-GWK60_K05489,2865,3123,1899,1546
gene-GWK60_K05511,1818,2023,1781,1474
gene-GWK60_K05533,1266,1566,262,211
gene-GWK60_K05555,1568,1750,3553,3174
gene-GWK60_K05577,1565,1794,1375,1189
gene-GWK60_K05599,860,908,4878,4756
gene-GWK60_K05621,642,785,269,232
gene-GWK60_K05643,221,206,99,71
gene-GWK60_K05665,19785,21352,8797,7283
gene-GWK60_K05687,658,719,1817,1594
gene-GWK60_K05709,2850,3454,2325,2138
gene-GWK60_K05731,1435,1661,1162,1042
gene-GWK60_K05753,0,0,0,0
gene-GWK60_K05775,0,0,0,0
gene-GWK60_K05797,33291,36462,15204,13619
gene-GWK60_K05819,4102,4519,4185,3642
gene-GWK60_K05841,1129,1241,1041,882
gene-GWK60_K05863,690,613,1831,1592
gene-GWK60_K05885,38,31,115,99
gene-GWK60_K05907,279,289,3683,3120
gene-GWK60_K05929,497,501,363,318
gene-GWK60_K05951,875,1122,170,111
gene-GWK60_K05973,4501,4777,30975,25776
gene-GWK60_K05995,1,2,2,1
gene-GWK60_K06017,789,878,1020,876
gene-GWK60_K06039,77,91,696,604
gene-GWK60_K06061,7860,9222,1643,1470
gene-GWK60_K06083,1485,1546,1330,1236
gene-GWK60_K06105,1050,1078,3193,2752
gene-GWK60_K06127,3373,4373,3836,3686
gene-GWK60_K06149,4932,5650,4421,3921
gene-GWK60_K06171,70,90,198,177
gene-GWK60_K06193,429,462,890,732
gene-GWK60_K06215,104,110,9,7
gene-GWK60_K06237,828,933,490,439
gene-GWK60_K06259,1133,1283,1933,1641
gene-GWK60_K06281,1110,1307,2083,1856
gene-GWK60_K06303,130,175,1254,1045
gene-GWK60_K06325,1448,1647,1994,1742
gene-GWK60_K06347,328,301,494,402
gene-GWK60_K06369,125,109,192,152
gene-GWK60_K06391,4026,4390,2286,2003
gene-GWK60_K06413,2441,2399,27044,22551
gene-GWK60_K06435,212,253,455,448
gene-GWK60_K06457,0,0,0,0
gene-GWK60_K06479,488,533,864,825
gene-GWK60_K06501,3001,3389,3010,2671
gene-GWK60_K06523,411,473,430,392
gene-GWK60_K06545,7768,9148,2798,2423
gene-GWK60_K06567,459,563,686,570
gene-GWK60_K06589,2112,2542,2784,2261
gene-GWK60_K06611,206,221,348,342
gene-GWK60_K06633,4977,5916,9418,8815
gene-GWK60_K06655,170,217,238,248
gene-GWK60_K06677,10672,11675,6064,5219
gene-GWK60_K06699,6093,6838,4386,3669
gene-GWK60_K06721,645,744,485,408
gene-GWK60_K06743,2806,3203,1846,1649
gene-GWK60_K06765,189,225,1653,1375
gene-GWK60_K06787,72,76,129,112
gene-GWK60_K06809,2452,2945,3036,2882
gene-GWK60_K06831,546,530,771,645
gene-GWK60_K06853,522,562,2863,2579
gene-GWK60_K06875,884,930,975,836
gene-GWK60_K06897,870,978,1291,1070
gene-GWK60_K06919,1569,1807,1146,1080
gene-GWK60_K06941,9174,10283,7619,6587
gene-GWK60_K06963,78,102,90,83
gene-GWK60_K06985,1536,1699,1220,1060
gene-GWK60_K07007,686,675,609,532
gene-GWK60_K07029,320,358,1064,846
gene-GWK60_K07051,2,1,2,1
gene-GWK60_K07073,52,56,157,134
gene-GWK60_K07095,0,0,0,0
gene-GWK60_K07117,1782,1905,1434,1308
gene-GWK60_K07139,5205,5834,13877,12040
gene-GWK60_K07161,686,839,169,128
gene-GWK60_K07183,3476,3999,61,33
gene-GWK60_K07205,12,11,12,8
gene-GWK60_K07227,1664,1921,5790,5056
gene-GWK60_K07249,6502,6760,43407,37794
gene-GWK60_K07271,1544,1784,3771,3181
gene-GWK60_K07293,5390,6133,1445,1262
gene-GWK60_K07315,18608,22045,4613,4284
gene-GWK60_K07337,12735,13582,1053,943
gene-GWK60_K07359,61058,70338,175,189
gene-GWK60_K07381,101,116,203,165
gene-GWK60_K07403,4370,4924,3492,3039
gene-GWK60_K07425,432,449,960,789
gene-GWK60_K07447,31,23,192,168
gene-GWK60_K07469,1795,1869,7953,7111
gene-GWK60_K07491,339,387,53,38
gene-GWK60_K07513,711,788,908,801
gene-GWK60_K07535,0,0,0,0
gene-GWK60_K07557,4823,5027,3221,2693
gene-GWK60_K07579,21,25,34,40
gene-GWK60_K07601,3418,4079,3095,2834
gene-GWK60_K07623,3350,4136,3085,2868
gene-GWK60_K07645,147545,164170,341658,302006
gene-GWK60_K07667,55,69,278,232
gene-GWK60_K07689,638,725,564,480
gene-GWK60_K07711,497,506,1019,862
gene-GWK60_K07733,542,531,660,534
gene-GWK60_K07755,241,280,981,840
gene-GWK60_K07777,2700,3108,2958,2631
gene-GWK60_K07799,4889,5396,6641,5602
gene-GWK60_K07821,4015,4590,2995,2577
gene-GWK60_K07843,5659,6896,2607,2425
gene-GWK60_K07865,465,471,697,577
gene-GWK60_K07887,55,29,52,51
gene-GWK60_K07909,1627,1905,1884,1824
gene-GWK60_K07931,2891,3507,2407,2075
gene-GWK60_K07953,814,893,730,614
gene-GWK60_K07975,2881,3323,1366,1276
gene-GWK60_K07997,6366,6866,5471,5002
gene-GWK60_K08019,672,796,1443,1327
gene-GWK60_K08041,662,780,534,471
gene-GWK60_K08063,742,788,1445,1164
gene-GWK60_K08085,836,1071,1315,1226
gene-GWK60_K08107,1162,1440,1848,1789
gene-GWK60_K08129,815,822,507,418
gene-GWK60_K08151,267,268,841,803
gene-GWK60_K08173,90,82,2423,2102
gene-GWK60_K08195,1050,1159,8500,6789
gene-GWK60_K08217,2878,3505,2147,2023
gene-GWK60_K08239,2809,3010,5611,4977
gene-GWK60_K08261,0,0,0,0
gene-GWK60_K08283,0,0,0,0
gene-GWK60_K08305,2206,2462,3305,2897
gene-GWK60_K08327,2314,2712,5117,4746
gene-GWK60_K08349,7952,8770,1362,1121
gene-GWK60_K08371,3656,4399,5053,4453
gene-GWK60_K08393,1230,1374,1683,1530
gene-GWK60_K08415,448,634,251,224
gene-GWK60_K08437,1752,1841,245,195
gene-GWK60_K08459,883,997,1511,1320
gene-GWK60_K08481,20,35,34,35
gene-GWK60_K08503,384,427,409,392
gene-GWK60_K08525,23,24,24,32
gene-GWK60_K08547,3055,3220,793,671
gene-GWK60_K08569,1102,1284,828,664
gene-GWK60_K08591,0,0,0,0
gene-GWK60_K08613,631,716,245,205
gene-GWK60_K08635,632,695,1411,1232
gene-GWK60_K08657,4904,5356,3172,2829
gene-GWK60_K08679,2853,3210,3028,2556
gene-GWK60_K08701,547,686,2566,2249
gene-GWK60_K08723,5746,6153,8029,6881
gene-GWK60_K08745,580,669,197,163
gene-GWK60_K08767,307,323,470,391
gene-GWK60_K08789,520,589,835,711
gene-GWK60_K08811,235,262,536,487
gene-GWK60_K08833,180,232,500,387
gene-GWK60_K08855,31,29,797,631
gene-GWK60_K08877,1597,1867,2634,2275
gene-GWK60_K08899,912,955,1184,1001
gene-GWK60_K08921,397,481,490,407
gene-GWK60_K08943,1588,1696,4443,3993
gene-GWK60_K08965,711,759,1523,1427
gene-GWK60_K08987,0,0,0,0
gene-GWK60_K09009,3758,4287,2337,2152
gene-GWK60_K09031,150,134,99,88
gene-GWK60_K09053,344,325,797,606
gene-GWK60_K09075,78,80,1845,1650
gene-GWK60_K09097,399,428,699,619
gene-GWK60_K09119,3262,3694,8540,7393
gene-GWK60_K09141,726,726,811,580
gene-GWK60_K09163,704,671,2210,1775
gene-GWK60_K09185,645,741,371,323
gene-GWK60_K09207,101,111,826,697
gene-GWK60_K09229,350,303,864,694
gene-GWK60_K09251,129,153,1522,1245
gene-GWK60_K09273,1737,2017,799,733
gene-GWK60_K09295,277,308,255,236
gene-GWK60_K09317,5237,5913,5929,4986
gene-GWK60_K09339,1583,1634,840,836
gene-GWK60_K09361,1044,1146,1209,1119
gene-GWK60_K09383,2805,3081,2314,1749
gene-GWK60_K09405,301,342,3984,3469
gene-GWK60_K09427,0,0,0,0
gene-GWK60_K09449,122,139,160,189
gene-GWK60_K09471,3906,4375,11433,9938
gene-GWK60_K09493,2264,2264,4740,4005
gene-GWK60_K09515,1403,1532,2168,1903
gene-GWK60_K09537,3718,4126,2737,2233
gene-GWK60_K09559,8441,9597,5984,5347
gene-GWK60_K09581,1776,2073,1445,1269
gene-GWK60_K09603,42,40,55,38
gene-GWK60_K09625,3443,3992,4093,3676
gene-GWK60_K09647,766,783,617,620
gene-GWK60_K09669,2587,3088,1661,1423
gene-GWK60_K09691,2401,2474,1576,1370
gene-GWK60_K09713,263,315,3284,2911
gene-GWK60_K09735,1778,2057,1577,1414
gene-GWK60_K09757,2571,2989,11214,9941
gene-GWK60_K09779,1803,1944,1217,1053
gene-GWK60_K09801,985,1055,2330,2005
gene-GWK60_K09823,550,587,499,422
gene-GWK60_K09845,1355,1658,2185,1865
gene-GWK60_K09867,2151,2629,1760,1546
gene-GWK60_K09889,113,135,85,70
gene-GWK60_K09911,751,776,299,234
gene-GWK60_K09933,215,190,180,161
gene-GWK60_K09955,36878,41389,4562,4222
gene-GWK60_K09977,307,327,327,303
gene-GWK60_K09999,234,260,664,540
gene-GWK60_K10021,1762,2135,3071,2657
gene-GWK60_K10043,4707,5319,3501,3124
gene-GWK60_K10065,2297,2446,2516,2132
gene-GWK60_K10087,408,420,579,549
gene-GWK60_K10109,1714,2039,3038,2628
gene-GWK60_K10131,4041,4484,2123,1753
gene-GWK60_K10153,70,83,767,670
gene-GWK60_K10175,1044,1342,1060,978
gene-GWK60_K10197,651,730,937,844
gene-GWK60_K10219,20,25,8,7
gene-GWK60_K10241,0,0,0,0
gene-GWK60_K10263,1970,2251,4697,4134
gene-GWK60_K10285,3962,4709,4552,3911
gene-GWK60_K10307,1491,1587,549,406
gene-GWK60_K10329,0,0,0,0
gene-GWK60_K10351,1539,1686,2832,2430
gene-GWK60_K10373,2761,3127,620,529
gene-GWK60_K10395,6343,7235,4483,4168
gene-GWK60_K10417,4764,5378,4290,3864
gene-GWK60_K10439,0,0,0,0
gene-GWK60_K10461,781,858,1244,1098
gene-GWK60_K10483,207,266,257,251
gene-GWK60_K10505,1220,1403,529,406
gene-GWK60_K10527,1385,1458,1104,953
gene-GWK60_K10549,509,529,15078,13037
gene-GWK60_K10571,1713,1959,204,238
gene-GWK60_K10593,2820,2793,1312,1251
gene-GWK60_K10615,32195,37097,6151,5719
gene-GWK60_K10637,57,40,24,18
gene-GWK60_K10659,326,339,649,521
gene-GWK60_K10681,2450,2504,19207,16319
gene-GWK60_K10703,3241,3652,1832,1557
gene-GWK60_K10725,3274,3626,2166,1778
gene-GWK60_K10747,932,863,417,313
gene-GWK60_K10769,1405,1574,1558,1320
gene-GWK60_K10791,491,525,630,556
gene-GWK60_K10813,1881,1963,1963,1631
gene-GWK60_K10835,4516,4634,2624,2233
gene-GWK60_K10857,741,844,556,471
gene-GWK60_K10879,9258,11395,9026,7939
gene-GWK60_K10901,1061,1257,921,938
gene-GWK60_K10923,345,371,586,454
gene-GWK60_K10945,0,0,0,0
gene-GWK60_K10967,1004,1113,1039,855
gene-GWK60_K10989,3191,3586,1337,1144
gene-GWK60_K11011,1919,2031,3060,2710
gene-GWK60_K11033,731,894,1086,881
gene-GWK60_K11055,2059,2185,425,389
gene-GWK60_K11077,1495,1695,813,654
gene-GWK60_K11099,72,82,267,245
gene-GWK60_K11121,1006,1023,497,345
gene-GWK60_K11143,941,1107,762,613
gene-GWK60_K11165,890,1041,1349,1118
gene-GWK60_K11187,2616,3200,2151,1873
