gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
orf19.6539,5978,5894,2865,3050
orf19.654,1,0,2,2
orf19.6540,11245,11462,34090,37414
orf19.6541,76574,76237,27417,27255
orf19.6544,1740,1686,2094,2363
orf19.6547,1,0,4,2
orf19.6548,3066,3155,1206,1237
orf19.655,96247,95602,219,264
orf19.6550,200,245,218,199
orf19.6551,251,272,249,259
orf19.6551.1,6,11,13,4
orf19.6552,706,727,615,619
orf19.6553,2329,2499,3167,3100
orf19.6554,103,90,577,615
orf19.6555,26,20,102,106
orf19.6556,360,360,301,308
orf19.6557,166,175,489,418
orf19.6558,2851,2760,1392,1463
orf19.6559,737,839,4503,4597
orf19.656,432,437,237,259
orf19.6561,17588,17925,13541,14834
orf19.6562,736,827,839,870
orf19.6563,799,854,499,414
orf19.6563.1,281,272,214,261
orf19.6565,3387,3163,1282,1312
orf19.6566,545,524,554,581
orf19.6568,2740,2822,1818,1879
orf19.6569,358,376,82,97
orf19.657,7739,8622,4842,6302
orf19.6570,471,480,146,119
orf19.6573,6458,6285,4285,4809
orf19.6574,24,24,20,24
orf19.6575,0,0,0,0
orf19.6577,3020,2978,875,928
orf19.6578,1151,1383,392,412
orf19.6579,624,608,384,406
orf19.658,3409,3437,2347,2584
orf19.6580,880,895,648,681
orf19.6581,605,630,937,1000
orf19.6582,2297,2585,2368,2490
orf19.6583,918,883,614,528
orf19.6584,13780,13735,3928,3977
orf19.6585,328,394,112,102
orf19.6586,98,76,232,204
orf19.6587,1471,1617,625,626
orf19.6588,523,540,567,546
orf19.6589,4407,4181,237,259
orf19.6590,52,73,68,46
orf19.6591,522,482,930,986
orf19.6592,135,164,167,172
orf19.6594,2366,2335,960,1004
orf19.6595,16,18,21,18
orf19.6596,1359,1401,3210,3394
orf19.6597,670,713,197,231
orf19.6598,1436,1584,2051,2354
orf19.6599.1,714,713,618,634
orf19.660,1106,1132,733,710
orf19.6600,319,311,331,349
orf19.6601,332,395,2050,2233
orf19.6601.1,875,916,914,906
orf19.6602,761,806,1001,1082
orf19.6604,1265,1389,923,1008
orf19.6605,147,137,177,191
orf19.6606,211,207,280,296
orf19.6607,1952,1956,1319,1311
orf19.6608,558,609,811,932
orf19.661,4075,4388,258,246
orf19.6610,1531,1722,1033,1157
orf19.6612,2888,3039,1361,1302
orf19.6621,1291,1374,2448,2722
orf19.6623,889,1013,522,474
orf19.6624,497,479,524,472
orf19.6625,2076,2128,1170,1014
orf19.6626,265,273,332,356
orf19.6627,527,505,413,393
orf19.6628,524,554,431,401
orf19.6629,520,577,488,491
orf19.663,6131,6483,3541,3698
orf19.6630,464,498,522,516
orf19.6632,5658,5866,13596,14485
orf19.6634,8824,8744,10148,10958
orf19.6635,371,398,490,455
orf19.6636,528,484,587,581
orf19.6637,412,443,1956,2049
orf19.6638,266,300,615,670
orf19.6639,885,861,778,889
orf19.664,6,10,5,3
orf19.6640,1604,1893,7180,7447
orf19.6641,84,80,178,184
orf19.6642,1052,1079,961,1008
orf19.6643,373,347,471,485
orf19.6644,20,27,40,34
orf19.6645,2469,2709,7565,7669
orf19.6648,9187,8859,279,281
orf19.6649,2075,2021,1188,1195
orf19.665,2391,2397,534,575
orf19.6650,206,219,231,206
orf19.6652,2690,2625,158,151
orf19.6653,1575,1516,425,405
orf19.6654,1425,1462,746,836
orf19.6656,1579,1660,1260,1348
orf19.6658,755,790,2591,2557
orf19.6659,3619,3424,1262,1348
orf19.666,685,678,786,745
orf19.6660,57,60,1178,1239
orf19.6661,3,0,1,3
orf19.6662,399,382,81,92
orf19.6663,28589,29671,13534,13065
orf19.6665,9632,9921,4372,4571
orf19.6667,257,250,398,382
orf19.6668,709,777,794,754
orf19.667.1,14118,14941,5977,5726
orf19.6670,581,629,676,692
orf19.6671,444,503,1060,1104
orf19.6672,2145,2284,883,911
orf19.6673,654,648,1183,1304
orf19.6674,400,461,445,514
orf19.6675,552,552,48,50
orf19.6676,1822,1782,325,270
orf19.6678,39,52,84,90
orf19.6679,685,661,342,335
orf19.668,4021,4155,2948,2909
orf19.6680,1410,1430,1124,1140
orf19.6681,283,291,243,226
orf19.6684,153,161,242,214
orf19.6685,369,413,200,207
orf19.6686,4829,4746,179,157
orf19.6687,2,6,0,0
orf19.6688,2,2,58,50
orf19.6689,0,0,0,0
orf19.669,27,27,51,54
orf19.6690,87,122,745,787
orf19.6691,1943,1922,730,771
orf19.6692,3455,3652,3034,3070
orf19.6693,2828,2768,1106,1171
orf19.6694,1149,1094,967,949
orf19.6696,438,496,176,170
orf19.6698,469,517,691,677
orf19.6699,482,484,891,905
orf19.670,2608,2833,2209,2210
orf19.670.2,3,2,40,19
orf19.6701,9631,9755,7775,8053
orf19.6702,10336,10012,23571,23742
orf19.6703,306,342,1306,1369
orf19.6704,25,21,35,25
orf19.6705,1641,1957,717,871
orf19.6706,758,734,1458,1570
orf19.6707,840,916,491,495
orf19.6709,126,155,267,245
orf19.671,1306,1430,1603,1818
orf19.6710,8424,8241,820,817
orf19.6712,2489,2429,2468,2541
orf19.6713,1175,1274,2270,2524
orf19.6715,0,0,1,1
orf19.6716,1517,1560,1500,1574
orf19.6717,3526,3482,2305,2379
orf19.6718,1402,1396,583,584
orf19.6719,1840,1917,1702,1797
orf19.672,656,613,720,680
orf19.6720,142,139,187,201
orf19.6722,1242,1200,591,601
orf19.6723,1053,1002,345,406
orf19.6724,4464,4504,2329,2433
orf19.6726,1483,1491,855,830
orf19.6727,917,877,248,241
orf19.6729,1860,1749,2393,2832
orf19.673,153,156,232,246
orf19.6730,1615,1442,286,252
orf19.6731,79,57,32,38
orf19.6731.1,738,716,296,229
orf19.6732,425,457,193,203
orf19.6734,3280,3439,4777,5417
orf19.6736,1316,1301,293,296
orf19.6737,1135,1226,1092,1082
orf19.6738,3074,3233,2581,2728
orf19.6739,1790,1652,2281,2367
orf19.674,1725,1856,562,634
orf19.6740,1855,1824,1199,1194
orf19.6741,285,378,304,365
orf19.6742,1467,1699,1527,1703
orf19.6744,258,299,323,320
orf19.6745,23882,23310,64641,63279
orf19.6747,1027,1090,1076,1055
orf19.6748,6645,6530,2590,2701
orf19.6749,21552,21640,13364,13982
orf19.675,5394,5627,6758,7407
orf19.675.1,3,1,2,3
orf19.6751,2264,2166,385,411
orf19.6752,1767,1816,709,640
orf19.6753,702,883,1479,1393
orf19.6754,785,779,875,812
orf19.6755,389,437,4141,4179
orf19.6756,597,619,1072,1159
orf19.6757,5751,5735,4799,4766
orf19.6758,303,289,517,501
orf19.676,1491,1451,969,1072
orf19.6760,2424,2458,2000,2185
orf19.6763,17662,21778,29948,37407
orf19.6766,3343,3529,67,87
orf19.6769,1331,1365,821,806
orf19.677,4199,4233,1428,1488
orf19.6770,333,374,1833,1807
orf19.6771,25184,25625,19492,19711
orf19.6773,1929,2028,2444,2840
orf19.6776,3783,3712,1527,1515
orf19.6777,29,19,14,16
orf19.6778,2381,2602,2485,2699
orf19.6779,2599,2785,4815,4938
orf19.6780,778,826,529,531
orf19.6781,604,639,246,218
orf19.6782,1852,1883,863,954
orf19.6783,2658,2753,3486,3674
orf19.6784,692,729,117,103
orf19.6785,25670,27676,8774,8464
orf19.6786,756,673,511,491
orf19.6787,1189,1104,552,632
orf19.6788,138,158,271,246
orf19.6789,943,988,879,949
orf19.679,287,301,117,145
orf19.6790,248,324,428,525
orf19.6791,919,1135,1765,2047
orf19.6792,256,268,347,406
orf19.6793,84,109,246,216
orf19.6794,3244,3237,2016,1889
orf19.6795,139,173,138,100
orf19.6796,791,848,1495,1340
orf19.6797,496,525,541,584
orf19.6798,4204,4625,5334,6351
orf19.68.2,105,110,53,45
orf19.680,9921,9667,2700,2820
orf19.6800,597,611,887,884
orf19.6801,1848,1869,2063,2226
orf19.6802,263,247,385,352
orf19.6803,718,721,231,203
orf19.6804,2291,2321,1127,1317
orf19.6805,833,884,314,291
orf19.6807,2311,2358,1107,1154
orf19.6809,481,500,8781,8587
orf19.681,1237,1346,1476,1664
orf19.6810,3049,2899,3694,3831
orf19.6811,314,367,286,272
orf19.6812,10158,10331,4675,4969
orf19.6813,143,159,90,97
orf19.6814,322137,315407,675324,692621
orf19.6816,91,110,2096,2254
orf19.6817,513,531,1942,2114
orf19.6818,3781,3748,1130,1245
orf19.6820,1375,1366,1850,1964
orf19.6821,561,641,719,799
orf19.6822,701,792,582,591
orf19.6824,1253,1266,13,7
orf19.6826,588,634,256,284
orf19.6827,373,374,157,173
orf19.6828,2936,2976,59,54
orf19.6828.1,430,445,312,321
orf19.6829,1890,1866,739,748
orf19.6830,111,148,191,196
orf19.6831,2403,2359,415,466
orf19.6832,809,877,3670,3842
orf19.6833.2,0,0,0,0
orf19.6834.10,3,5,6,6
orf19.6837,2020,1594,2008,2066
orf19.6838,52,87,225,207
orf19.684,1135,1225,1248,1259
orf19.6840,166,200,418,406
orf19.6842,1030,1058,2819,3027
orf19.6843,1721,1714,2847,2972
orf19.6844,646,567,3858,3922
orf19.6845,646,618,250,266
orf19.6846,1993,1940,2163,2295
orf19.6847,1214,1254,948,976
orf19.6848,1227,1206,1504,1688
orf19.6849,106,80,154,135
orf19.685,2213,2094,2191,2120
orf19.685.1,32,35,32,20
orf19.6850,200,238,678,619
orf19.6851,301,277,389,332
orf19.6852,416,403,1054,1071
orf19.6852.1,36,38,408,328
orf19.6853,3222,3263,1260,1242
orf19.6854,47167,47091,27195,28625
orf19.6855,2270,2344,1212,1296
orf19.6858,1526,1471,753,800
orf19.6859,3,8,1,1
orf19.686,1812,1749,1167,1126
orf19.6860,701,670,590,566
orf19.6861,418,428,606,611
orf19.6862,2875,2645,204,208
orf19.6863,3818,4181,6133,6292
orf19.6864,16,7,34,39
orf19.6866,1096,1113,587,699
orf19.6867,309,318,343,381
orf19.6868,296,285,497,504
orf19.6869,368,430,336,318
orf19.687,725,719,517,571
orf19.687.1,36015,36515,14621,14644
orf19.6871,2980,3117,1442,1526
orf19.6872,557,523,553,567
orf19.6873,58282,57861,27266,26937
orf19.6873.1,61,55,2,0
orf19.6874,1634,1586,1754,1964
orf19.6875,1254,1285,2126,2271
orf19.6877,5345,5617,7239,7982
orf19.6879,453,524,225,196
orf19.688,2112,2191,854,860
orf19.6880,1344,1265,1364,1452
orf19.6881,408,355,654,606
orf19.6882,1777,1722,13514,14402
orf19.6882.1,16124,17380,8019,7774
orf19.6883,4976,5042,5559,5634
orf19.6884,956,906,847,944
orf19.6885,1284,1441,745,806
orf19.6886,4954,4754,146,133
orf19.6887,1456,1607,936,940
orf19.6888,179,217,202,222
orf19.6889,1158,1232,1632,1812
orf19.689,107,88,210,170
orf19.6891,3933,3977,3960,4206
orf19.6893,1689,1753,1452,1438
orf19.6896,597,729,821,866
orf19.6897,1,0,4,5
orf19.6898,107,116,201,226
orf19.6898.1,649,679,335,317
orf19.6899,191,127,814,824
orf19.69,16,11,70,80
orf19.69.2,0,0,5,12
orf19.690,165,200,133,124
orf19.6900,328,345,568,586
orf19.6901,611,570,393,444
orf19.6902,5772,5571,204,197
orf19.6903,1505,1491,282,301
orf19.6904,1719,1652,913,898
orf19.6905,1006,1049,1476,1556
orf19.6906,70174,72019,14648,14934
orf19.6907,1429,1372,559,557
orf19.6908,451,430,404,371
orf19.6909,171,186,231,232
orf19.691,2611,3044,2238,2479
orf19.6910,305,281,252,288
orf19.6911,0,0,0,0
orf19.6912,1221,1241,1706,1596
orf19.6913,650,724,543,586
orf19.6915,1500,1513,1113,1213
orf19.6916,813,789,391,359
orf19.6917,237,291,62,70
orf19.6918,575,616,231,189
orf19.6919,19,34,36,28
orf19.692,258,275,470,454
orf19.6920,174,198,104,97
orf19.6921,1099,1158,825,868
orf19.6922,0,0,0,0
orf19.6923,1005,961,1279,1357
orf19.6923.1,300,343,583,548
orf19.6924,5958,6120,6902,6875
orf19.6925,7471,7668,8688,8880
orf19.6926,1771,1844,2362,2554
orf19.6927,1194,1229,1906,1852
orf19.6928,1831,1977,3221,3399
orf19.6929,564,581,509,495
orf19.693,0,0,0,0
orf19.6930,866,925,958,951
orf19.6931,1849,1849,1165,1149
orf19.6933,602,603,602,668
orf19.6934,831,735,645,699
orf19.6936,1238,1267,1427,1464
orf19.6937,8284,7580,9749,10422
orf19.6938,2460,2587,693,728
orf19.6939,904,953,691,749
orf19.6940,8,8,4,15
orf19.6941,496,457,1432,1481
orf19.6942,1101,1149,1437,1601
orf19.6943,230,197,148,129
orf19.6944,1332,1311,1721,1792
orf19.6947,1774,1832,1476,1521
orf19.6948,8615,8466,1362,1377
orf19.6949,11,7,4,1
orf19.695,59,86,283,348
orf19.6950,122,93,225,191
orf19.6951,1960,1990,4995,5242
orf19.6952,864,915,1096,1076
orf19.6953,1041,1080,978,1055
orf19.6955,6036,6068,285,273
orf19.6956,229,240,570,609
orf19.6957,0,0,0,0
orf19.6958,472,426,356,391
orf19.696,17,18,19,10
orf19.6966,867,868,1257,1325
orf19.6967,3284,3442,3215,3535
orf19.6968,1626,1650,1589,1854
orf19.697,648,670,1500,1458
orf19.6970,92,85,106,109
orf19.6971,160,171,281,266
orf19.6972,944,947,569,585
orf19.6973,245,238,3308,3639
orf19.6975,51636,51786,20425,20224
orf19.6976,1251,1340,573,592
orf19.6977,344,379,283,322
orf19.6978,44,58,29,55
orf19.6979,1767,2217,1469,1677
orf19.698,857,884,939,945
orf19.6980,802,840,796,848
orf19.6981,521,491,517,436
orf19.6982,383,373,273,253
orf19.6983,103,125,505,468
orf19.6984,1463,1456,630,631
orf19.6985,373,402,3727,3767
orf19.6986,313,293,378,393
orf19.6987,2420,2650,2354,2613
orf19.6988,3131,3354,2524,2617
orf19.6989,80,84,17,26
orf19.699,10,5,28,44
orf19.6990,376,441,308,306
orf19.6991,2080,2214,1918,2018
orf19.6992,1381,1401,918,913
orf19.6993,570,675,867,886
orf19.6994,11813,13022,35141,35258
orf19.6995,33,46,115,112
orf19.6996,688,544,155,177
orf19.6997,5,5,12,14
orf19.6998,6,8,4,2
orf19.6999,3,2,8,3
orf19.700,317,313,1300,1386
orf19.7001,3820,3818,4251,4699
orf19.7002,1,0,1,3
orf19.7006,1095,1135,1496,1630
orf19.7007,16,9,8,2
orf19.7009,60,48,52,58
orf19.701,3,1,2,1
orf19.7010,781,884,854,864
orf19.7011,12315,12222,333,363
orf19.7012,1111,994,442,438
orf19.7013,49,57,12,8
orf19.7014,56,128,36,6
orf19.7015,77222,75572,32155,33642
orf19.7016,2644,2879,1734,1863
orf19.7017,1194,1229,907,997
orf19.7018,30954,32093,13930,13716
orf19.7019,1815,1853,650,641
orf19.702,3753,3921,1308,1266
orf19.7020,2016,2003,2308,2444
orf19.7021,3603,4388,18000,21021
orf19.7022,340,374,320,308
orf19.7023,823,838,638,700
orf19.7024,1,2,5,0
orf19.7025,2740,2727,2175,2192
orf19.7027,148,201,393,427
orf19.7029,39,57,19,21
orf19.703,584,606,995,948
orf19.7030,3460,3631,3054,3462
orf19.7032,352,370,403,439
orf19.7033,800,740,406,434
orf19.7034,2223,2203,2102,2391
orf19.7035,1350,1388,838,886
orf19.7036,1283,1296,772,804
orf19.7037,374,407,420,473
orf19.7038,495,504,734,853
orf19.704,2691,2798,2860,2777
orf19.7041,2099,2197,927,1028
orf19.7042,428,409,233,227
orf19.7043,18,15,20,18
orf19.7043.1,1304,1468,1919,1920
orf19.7044,1407,1509,3558,3989
orf19.7046,2693,2953,2221,2046
orf19.7047,3332,3235,1778,1867
orf19.7048.1,3566,3820,1612,1541
orf19.7049,2162,2085,1485,1514
orf19.705,1366,1434,1173,1224
orf19.7050,3683,3567,197,195
orf19.7051,169,168,124,104
orf19.7052,1765,1981,1504,1823
orf19.7053,607,716,825,996
orf19.7054,0,0,1,0
orf19.7055,2,0,0,2
orf19.7056,149,160,60,69
orf19.7057,12652,13055,5662,5838
orf19.7058,1482,1570,1094,1135
orf19.7059,1185,1201,1273,1198
orf19.706,7660,7463,621,630
orf19.7060,394,396,708,811
orf19.7061,208,195,436,415
orf19.7062,18643,17977,710,926
orf19.7063,1070,1125,244,290
orf19.7064,7335,7318,2707,3010
orf19.7065,481,512,349,318
orf19.7067,6359,6690,5502,5931
orf19.7068,290,300,197,220
orf19.7069,2868,2831,533,497
orf19.707,228,222,675,663
orf19.7070,1,1,0,0
orf19.7071,59,40,4,7
orf19.7072,2472,2478,1120,1115
orf19.7073,62,67,117,93
orf19.7074,376,364,430,448
orf19.7076,9504,10159,6583,7059
orf19.7077,73,103,93,105
orf19.7078,155,196,326,311
orf19.7079,1814,1733,1904,1981
orf19.708,953,898,722,729
orf19.7080,7655,8069,531,680
orf19.7081,8171,8086,3870,4109
orf19.7082,858,877,727,742
orf19.7083,487,508,304,309
orf19.7084,2409,2579,931,940
orf19.7085,3402,3654,770,707
orf19.7086,3646,3633,4141,4463
orf19.7088,2157,2084,277,264
orf19.7089,4408,4521,4444,4862
orf19.709,2900,3063,3624,3772
orf19.7091,220,227,1466,1476
orf19.7092,1012,1104,1543,1580
orf19.7093,26,25,66,48
orf19.7094,7,17,1,0
orf19.7095,1677,1790,3796,3861
orf19.7096,1002,1092,2518,2671
orf19.7097,2116,2155,1137,1212
orf19.7098,756,763,5928,6023
orf19.71,1551,1607,2174,2320
orf19.7100,1305,1166,2186,2248
orf19.7101,1191,1261,841,921
orf19.7102,418,408,212,256
orf19.7103,524,530,870,790
orf19.7104,1759,1790,2259,2507
orf19.7105,26,22,22,31
orf19.7106,1660,1899,1838,2116
orf19.7107,4683,4389,185,204
orf19.7108,6715,6708,4467,4529
orf19.7109,1027,1106,823,851
orf19.711,39,67,240,263
orf19.7110,366,397,364,345
orf19.7111,480,502,680,636
orf19.7111.1,45,52,67,69
orf19.7112,271,280,670,707
orf19.7114,524,518,740,773
orf19.7115,2331,2317,1576,1653
orf19.7116,5236,5325,4386,4444
orf19.7118,981,974,943,909
orf19.7119,4274,4387,2802,3050
orf19.712,782,834,621,660
orf19.7121,1607,1687,1090,1155
orf19.7123,987,1024,1319,1460
orf19.7124,5918,6243,5075,5310
orf19.7125,2036,2198,1357,1420
orf19.7127,917,1011,699,799
orf19.7127.1,18,24,17,15
orf19.7128,509,520,532,547
orf19.713,921,921,523,468
orf19.7130,28,24,24,35
orf19.7131,779,749,905,876
orf19.7136,13582,14180,8103,9346
orf19.7139,492,504,469,481
orf19.714,806,790,456,476
orf19.7140,1205,1153,2488,2642
orf19.7141,938,992,1387,1466
orf19.7144,4980,5170,4261,4641
orf19.7148,181,196,238,236
orf19.7149,1261,1317,2920,3043
orf19.715,118,120,538,503
orf19.7150,3270,3208,4449,4773
orf19.7151,1,1,3,2
orf19.7152,2774,2848,5470,5585
orf19.7153,5667,5712,1814,2056
orf19.7154,7585,7233,400,403
orf19.7156,373,367,410,443
orf19.7157,99,85,114,114
orf19.7158,166,157,203,244
orf19.7159,1036,953,406,389
orf19.716,249,228,1719,1640
orf19.7160,2323,2257,324,278
orf19.7161,9225,9487,3813,3858
orf19.7163,150,154,161,161
orf19.7164,558,492,598,644
orf19.7165,336,320,379,394
orf19.7166,1742,1723,779,848
orf19.7167,15,15,32,28
orf19.717,12512,13104,4512,4948
orf19.7170,0,1,2,1
orf19.7173,190,203,143,121
orf19.7175,1335,1439,1149,1113
orf19.7176,2052,2018,2012,2112
orf19.7177,3007,2840,2027,2296
orf19.7178,3445,3627,3654,3731
orf19.7179,1764,1801,1891,1918
orf19.718,1616,1453,186,209
orf19.7181,605,663,927,927
orf19.7182,1589,1467,456,424
orf19.7183,215,296,399,350
orf19.7184,400,454,504,518
orf19.7185,2341,2383,2348,2325
orf19.7186,2226,2491,1847,1923
orf19.7187,1694,1694,630,677
orf19.7188,9750,10251,4558,4680
orf19.719,831,815,1888,1958
orf19.7190,565,555,230,182
orf19.7192,3,2,0,2
orf19.7193,4935,4962,2374,2350
orf19.7194,726,812,187,180
orf19.7195,541,565,876,900
orf19.7196,5165,5645,11991,12821
orf19.7197,6120,6142,161,149
orf19.7198,1230,1279,1165,1080
orf19.7199,489,597,608,576
orf19.720,14,15,20,10
orf19.7200,180,195,353,354
orf19.7201,3747,4088,5051,5596
orf19.7202,918,980,487,551
orf19.7203,2395,2364,923,888
orf19.7204,109,109,433,469
orf19.7205,276,306,338,353
orf19.7206,247,214,311,279
orf19.7207,738,748,1293,1267
orf19.7208,0,0,1,0
orf19.7209,7,6,6,7
orf19.721,1264,1197,347,335
orf19.7210,318,342,694,698
orf19.7212,878,859,1299,1365
orf19.7213,1459,1400,1352,1552
orf19.7214,5996,6393,8307,8743
orf19.7215,10059,9770,851,926
orf19.7215.3,1517,1600,851,799
orf19.7216,890,822,1203,1207
orf19.7217,87309,85732,31117,33133
orf19.7218,1482,1583,2835,2813
orf19.7219,3086,3873,3639,4229
orf19.7221,2245,2180,8998,9580
orf19.7222,563,525,440,432
orf19.7223,2340,2412,399,463
orf19.7224,3048,2998,7187,7185
orf19.7225,97,142,168,167
orf19.7227,16,15,43,24
orf19.7228,602,697,1120,1146
orf19.7229,1610,1658,3051,3091
orf19.723,1541,1714,1512,1470
orf19.7231,2713,2555,62,43
orf19.7232,2210,2297,1414,1562
orf19.7234,4289,4607,3253,3220
orf19.7235,1327,1267,1758,1945
orf19.7236,9209,9422,2885,3020
orf19.7237,375,392,246,261
orf19.7238,9202,9134,4651,4725
orf19.7239,12642,13183,10902,12307
orf19.7242,1258,1402,4347,4708
orf19.7243,1682,1605,1306,1298
orf19.7244,904,999,8560,8803
orf19.7245,736,758,378,399
orf19.7247,842,1093,1052,1339
orf19.725,93,87,126,113
orf19.7250,423,486,943,1014
orf19.7251,1269,1148,1994,2109
orf19.7252,1,8,4,7
orf19.7254,1645,1536,692,749
orf19.7255,918,1081,598,583
orf19.7256,1757,1824,1194,1121
orf19.7257,972,986,804,740
orf19.7258,2518,2635,1498,1444
orf19.726,1117,1207,1053,1135
orf19.7260,838,839,1721,1963
orf19.7261,8697,8557,9292,9780
orf19.7263,4930,4985,3290,3666
orf19.7264,7044,7218,6917,7097
orf19.7265,2200,2168,2259,2485
orf19.7266,281,354,332,306
orf19.7267,471,484,268,320
orf19.7269,4400,4532,5120,5290
orf19.727,595,646,707,616
orf19.7270,6231,6933,4201,4502
orf19.7271,674,771,980,1075
orf19.7272,119,111,150,161
orf19.7274,600,675,1035,1071
orf19.7275,208,192,306,344
orf19.7276.1,131,135,133,134
orf19.7277,251,246,411,412
orf19.7278,4,8,0,0
orf19.7279,196,260,1203,1233
orf19.7279.1,8,1,763,761
orf19.728,566,562,1041,1116
orf19.7280,0,0,0,1
orf19.7281,425,520,1473,1631
orf19.7282,591,578,1319,1321
orf19.7283,5,0,11,5
orf19.7284,14176,15264,5153,5455
orf19.7285,1749,1745,1627,1595
orf19.7286,3653,3756,3555,3573
orf19.7288,303,337,461,518
orf19.729,545,541,603,587
orf19.729.1,1675,1731,1543,1649
orf19.7290,2096,2178,1377,1349
orf19.7291,2053,2100,525,574
orf19.7292,3844,4201,6858,7001
orf19.7293,1100,1160,802,851
orf19.7295,587,574,810,836
orf19.7296,117,90,191,201
orf19.7297,11148,11429,28909,29114
orf19.7298,1720,1925,956,1068
orf19.7299.1,15,12,22,14
orf19.73,2459,2507,460,497
orf19.730,2046,2139,1925,2055
orf19.7300,90,122,147,124
orf19.7301,288,327,326,371
orf19.7303,6,3,8,9
orf19.7304,897,978,1196,1299
orf19.7305,247,210,214,235
orf19.7306,974,1069,540,582
orf19.7307,1564,1489,518,533
orf19.7308,5376,5902,6409,6981
orf19.731,2031,2039,1400,1453
orf19.7310,13079,13081,5549,5731
orf19.7311,158,175,246,220
orf19.7312,9720,9008,20586,20749
orf19.7313,267,250,722,784
orf19.7314,1068,1148,223,235
orf19.7316,261,292,257,311
orf19.7317,323,347,359,362
orf19.7319,199,196,437,416
orf19.732,131,129,177,215
orf19.7320,18,16,19,22
orf19.7321,751,899,873,902
orf19.7322,1986,2077,742,733
orf19.7323,1543,1647,2976,3112
orf19.7324,132,155,217,245
orf19.7325,1591,1488,1485,1491
orf19.7326,1496,1393,1100,1240
orf19.7327,3748,3831,1901,1913
orf19.7328,3179,3467,4434,4828
orf19.7329,584,636,1704,1756
orf19.733,367,381,421,435
orf19.7330,4,5,9,5
orf19.7331,111,112,119,149
orf19.7332,11926,11854,1010,1084
orf19.7335,3117,3006,2391,2408
orf19.7336,9,13,3,3
orf19.7337,554,642,635,719
orf19.7339,243,259,494,580
orf19.734,2599,2574,18044,18830
orf19.7340,1,0,1,0
orf19.7341,865,886,874,878
orf19.7341.1,103,108,182,185
orf19.7342,232,303,358,382
orf19.7343,896,926,531,604
orf19.7344,495,457,619,673
orf19.7345,381,435,421,449
orf19.7347,653,716,662,583
orf19.7348,1,1,4,3
orf19.7349,4892,5480,2138,2460
orf19.7350,8097,8868,9620,10097
orf19.7353,1404,1419,1382,1551
orf19.7354,1461,1700,571,619
orf19.7355,645,633,492,421
orf19.7356,14,8,14,11
orf19.7357,496,507,910,855
orf19.7358,954,926,326,390
orf19.7359,857,850,769,772
orf19.736,835,814,939,985
orf19.7360,91,105,101,85
orf19.7361,1267,1161,354,363
orf19.7362,317,338,117,135
orf19.7363,2590,2931,1453,1706
orf19.7364,95,80,40,45
orf19.7365,299,311,622,619
orf19.7366,1276,1275,202,208
orf19.7367,3361,3476,1224,1479
orf19.7368,3860,4106,3375,3450
orf19.7369,591,664,405,402
orf19.7370,459,581,898,918
orf19.7371,691,812,436,484
orf19.7372,1898,1917,1232,1311
orf19.7374,1700,1730,3941,4016
orf19.7375,173,147,124,114
orf19.7376,780,767,446,443
orf19.7377,817,852,1326,1275
orf19.7378,2538,2839,3022,3290
orf19.7379,220,214,313,315
orf19.738,3180,3033,5563,6128
orf19.7380,215,235,258,279
orf19.7381,1337,1448,1176,1288
orf19.7382,19694,19462,6719,6981
orf19.7383,3114,3162,2012,2064
orf19.7384,11009,10788,337,418
orf19.7385,8,10,48,35
orf19.7386,1181,1202,461,423
orf19.7387,2765,2754,392,419
orf19.7388,4441,4615,3095,3243
orf19.7389,787,865,1378,1459
orf19.7391,1576,1667,1325,1397
orf19.7392,3440,5325,680,873
orf19.7393,1459,1558,1808,1856
orf19.7394,7129,7736,3001,3290
orf19.7395,0,4,0,0
orf19.7396,171,167,153,119
orf19.7397,1669,1602,1154,1166
orf19.7397.1,5070,4455,0,133
orf19.7397.3,29,20,32,16
orf19.7398,0,0,0,0
orf19.7398.1,34244,31625,13852,13925
orf19.74,640,585,939,1048
orf19.740,944,981,837,880
orf19.7400,454,456,536,563
orf19.7401,1906,2004,758,832
orf19.7402,3608,3652,2813,3057
orf19.7403,1029,1076,1879,1951
orf19.7404,2189,2071,3770,3846
orf19.7405,213,244,434,445
orf19.7406,947,1000,471,488
orf19.7409,3054,3312,2435,2315
orf19.7409.1,162,142,53,72
orf19.741,0,0,1,1
orf19.7410,1651,1508,1551,1722
orf19.7411,3492,3471,107,100
orf19.7412,1519,1610,1111,1112
orf19.7413,464,533,447,482
orf19.7414,526,471,507,535
orf19.7417,23160,26094,7933,8199
orf19.7419,434,448,496,448
orf19.742,50,55,53,43
orf19.7420,666,743,758,707
orf19.7421,5735,5700,5156,5320
orf19.7422,6074,6079,289,310
orf19.7424,3196,3785,363,254
orf19.7425,1052,1031,1095,1133
orf19.7426,994,1014,921,853
orf19.7427,3034,2896,1150,1221
orf19.7428,1674,1620,2336,2437
orf19.7433,7301,7231,5342,6047
orf19.7434,49,53,32,36
orf19.7436,1284,1296,1221,1361
orf19.7436.1,403,422,2386,2270
orf19.7437,306,322,1396,1400
orf19.7438,10546,10931,8735,9671
orf19.744,8594,8903,7204,8149
orf19.7440,17,20,14,17
orf19.7441,249,289,116,133
orf19.7442,320,364,150,163
orf19.7443,297,371,142,158
orf19.7444,247,284,423,452
