gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.258,179.2771970876401,4.450060226030087,0.3968672373119097,4.1119968059960375e-30,4.127124553442846e-29
orf19.259,348.168008162229,1.9216342480052366,0.23006639295918996,1.2731394320338613e-17,8.72303980715438e-17
orf19.2604,395.5487090790311,2.024572258448721,0.21932903595877037,4.836407549764347e-21,3.740736870320311e-20
orf19.2619,10205.099148853951,5.430892082766732,0.12693716440405797,0,0
orf19.2620,97.4102075757566,2.609971627826035,0.42448142552694623,8.709649727527907e-11,4.0936035759297175e-10
orf19.2621,316.8384592725822,1.4155827174543538,0.2547955381860083,7.174411464918138e-9,2.941312678445264e-8
orf19.263.1,496.4028201924984,1.683987949612054,0.21004452814549995,2.279375886505804e-16,1.4774097268690966e-15
orf19.2638.1,349.52866997532584,1.3502737095851753,0.2337580288364697,2.2992429394087084e-9,9.822104001659124e-9
orf19.2643,793.4273713466747,1.3310827415078812,0.16974089879305237,1.4909296169162256e-15,9.252711818706973e-15
orf19.265,619.0421410028852,1.2226558993000258,0.1848769702251502,1.4456608507202531e-11,7.212681983393981e-11
orf19.2652,311.0920943240632,3.4170198667301523,0.288389693533789,1.3775162622094231e-33,1.4977993851052458e-32
orf19.2654,423.8941381171425,1.1327799854588398,0.21101330624356796,3.335958049429716e-8,1.299313446637064e-7
orf19.2661,4714.909933434175,1.1767430984680438,0.1394183158368004,1.1185399570894144e-17,7.672544939943617e-17
orf19.2667,1020.6889032942756,2.777813743516111,0.16746668306349952,1.0859058025182885e-62,2.0304070488208e-61
orf19.2676,378.6455750021783,1.1375712253553547,0.22781530727228239,2.371104798899577e-7,8.583456575992317e-7
orf19.2681,10303.508087995502,9.445489110550247,0.2365850364829827,0,0
orf19.2688,974.0792674326675,1.759776625364704,0.16769557807671742,1.783538535843998e-26,1.6368193107241094e-25
orf19.2693,3573.528337232696,3.094750487040424,0.13807227815356676,1.5684894577187747e-112,6.492464638088334e-111
orf19.2712,1949.3180666365924,3.189833616977865,0.14543741822630174,1.3117066274563523e-107,5.046707165380145e-106
orf19.2715,860.2026994736397,1.4524471421892773,0.16656395578230826,8.1682775550661e-19,5.9210147204718274e-18
orf19.2717,1403.3200961069342,2.7878333508319395,0.15413181737976914,4.5060525587232555e-74,1.0091540096066038e-72
orf19.272,1187.7243240454072,1.1782854347996152,0.15654996827834056,2.012158066201204e-14,1.188678416667286e-13
orf19.2723,95.94829307645571,1.055514462117345,0.3793464035622854,0.002347591563804856,0.004975368843911281
orf19.2724,4475.048321209113,1.906189421191383,0.1308308744455246,2.0496354115132905e-48,2.97867112346314e-47
orf19.2735,332.73065620606434,1.1743307154046208,0.22952877484410622,1.2766015931593653e-7,4.703598994562622e-7
orf19.2762,32864.60364183534,1.6254475049117367,0.11682268498344799,1.1527418493955466e-44,1.5688790431002427e-43
orf19.2767,51112.24020229852,1.2144053514872921,0.12146204983298023,5.587637316384617e-24,4.7435642394540987e-23
orf19.2768,4419.934790182195,1.3603808273240001,0.13312700354340484,8.361204499648458e-25,7.326124001005844e-24
orf19.2781,187.61002559750753,1.3289023103519682,0.2967494941316219,2.413271777964414e-6,7.774802582577785e-6
orf19.2795,1475.07321263386,1.43737553385073,0.15617312249697218,8.14025341101423e-21,6.271861485610707e-20
orf19.2829,260.08498968887466,1.7182522283845847,0.25750763696922324,5.6273286978173556e-12,2.8696029604332853e-11
orf19.2830,449.0607946255256,1.0264985444919614,0.21298585854449686,6.614196575391166e-7,2.2517531392795113e-6
orf19.2831,1014.7625986562304,1.9932513818983424,0.1652892736221468,3.0661801014538743e-34,3.376736324573606e-33
orf19.2859,640.4227642589425,1.3056948239935982,0.1829701377478335,3.4697920422587647e-13,1.8949674101580623e-12
orf19.286,61.85271305521197,1.5821441300784853,0.4852697262756939,2.559729039784242e-4,6.296513810157795e-4
