gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
orf19.5602,2453,2269,3035,3090
orf19.5604,2624,2492,145,144
orf19.5605,1937,1855,1812,2062
orf19.5606,0,2,0,0
orf19.5607,1026,1029,873,863
orf19.5608,427,429,94,103
orf19.5609,620,482,269,257
orf19.5610,1174,1162,784,739
orf19.5611,96,77,7,10
orf19.5612,19299,36480,2515,2933
orf19.5614,3577,3836,1713,1629
orf19.5615,1978,2051,1022,1047
orf19.5616,5,6,8,18
orf19.5617,1114,1058,1435,1446
orf19.5618,674,606,1060,1030
orf19.5619,1916,1882,2046,1985
orf19.562,373,541,251,327
orf19.5620,10325,9426,40549,40140
orf19.5621,1062,1001,2242,2247
orf19.5622,7583,7637,4107,4477
orf19.5623,994,865,1143,1221
orf19.5625,18,10,99,85
orf19.5626,645,595,842,973
orf19.5627,4077,3802,1867,1861
orf19.5628,2525,2285,466,445
orf19.5629,1908,1836,1228,1345
orf19.563,1939,2348,103,105
orf19.5630,1052,927,1596,1712
orf19.5633,1184,847,783,879
orf19.5634,455,352,609,657
orf19.5635,440,513,936,941
orf19.5636,3859,4770,5246,5226
orf19.5639,4162,4665,34606,37975
orf19.564,257,177,502,537
orf19.5640,1358,1248,2104,2234
orf19.5641,4980,5607,4329,4433
orf19.5642,8945,8804,4028,4131
orf19.5643,1096,995,990,1118
orf19.5644,345,361,392,425
orf19.5645,4002,3783,11157,11385
orf19.5646,291,289,487,499
orf19.5647,5069,4639,7268,7531
orf19.5648,1324,1197,872,865
orf19.5649,1,0,0,1
orf19.5650,1587,1695,1774,2002
orf19.5651,1596,1423,1459,1632
orf19.5653,48298,43151,35797,37868
orf19.5654,1666,1629,2987,3115
orf19.5655,101,111,15,25
orf19.5657,1276,1380,2038,2256
orf19.5658,2278,2516,2340,2398
orf19.5660,706,643,555,571
orf19.5660.1,1598,1269,859,915
orf19.5661,2659,2649,2396,2423
orf19.5662,487,486,531,544
orf19.5663,386,323,722,766
orf19.5664,490,305,2257,2389
orf19.5665,932,858,960,1092
orf19.5666,2467,2601,1465,1497
orf19.5667,2323,2401,2118,2198
orf19.5669,996,1214,752,786
orf19.567,298,298,333,343
orf19.5671,5234,4736,6759,7423
orf19.5672,919,775,666,767
orf19.5673,423,433,1106,1225
orf19.5674,63,75,3293,3178
orf19.5675,1062,979,1279,1509
orf19.5676,1394,1579,1421,1515
orf19.5677,588,553,154,142
orf19.5678,1121,1032,233,260
orf19.568,646,565,1159,1226
orf19.5680,1787,1564,1408,1414
orf19.5681,297,317,294,320
orf19.5682,2108,2078,2144,2511
orf19.5683,2419,3235,135,134
orf19.5684,721,932,878,928
orf19.5684.1,289,201,143,159
orf19.5685,4776,4502,22160,23644
orf19.5686,9556,10841,1860,1793
orf19.5688,3268,3838,2949,3053
orf19.5689,4061,3812,4554,4615
orf19.5691,2233,2010,2183,2328
orf19.5692,1213,1328,912,952
orf19.5693,5002,5988,5555,5848
orf19.5694,335,270,500,517
orf19.5698,3989,3404,1638,1764
orf19.57,410,325,325,291
orf19.570,38,25,33,63
orf19.5700,2981,2775,1367,1457
orf19.5701,226,195,359,387
orf19.5702,697,619,1527,1748
orf19.5704,241,213,166,203
orf19.5705,578,519,1054,1152
orf19.5710,2019,1787,1243,1468
orf19.5711,1263,1096,1541,1705
orf19.5713,1063,1043,603,618
orf19.5714,130,114,76,81
orf19.5716,8,11,2,3
orf19.5717,4,4,1,4
orf19.5718,537,445,743,732
orf19.5719,130,113,291,227
orf19.5720,1568,1540,5263,5193
orf19.5722,1731,2295,579,632
orf19.5723,935,821,1059,1096
orf19.5724,0,1,1,0
orf19.5725,352,253,457,538
orf19.5727,1006,934,526,551
orf19.5728,1,4,2,1
orf19.5729,600,563,650,672
orf19.5730,2549,2097,1147,1185
orf19.5731,737,823,382,423
orf19.5732,3545,4067,339,375
orf19.5734,943,734,1611,1629
orf19.5735,900,789,1187,1175
orf19.5735.3,290,375,70,69
orf19.5736,635,580,602,596
orf19.5741,73,41,140,194
orf19.5742,857,858,675,829
orf19.5746,3293,3299,8281,9122
orf19.5747,489,461,840,924
orf19.5748,60,55,63,69
orf19.5749,6094,7414,1592,1700
orf19.575,2154,2225,2371,2623
orf19.5750,29767,29236,15970,16869
orf19.5751,416,354,470,523
orf19.5752,706,631,957,908
orf19.5753,359,367,160,156
orf19.5754,1414,1284,728,782
orf19.5755,2630,2898,332,317
orf19.5757,1702,1712,998,1017
orf19.5758,1365,1318,1061,1245
orf19.5759,4248,3479,1690,1808
orf19.576,142,144,115,118
orf19.5760,321,259,104,67
orf19.5762,14,6,28,23
orf19.5763,947,1013,175,183
orf19.5764,1226,1336,1059,1249
orf19.5765,2122,1925,2742,2876
orf19.5767,523,572,206,197
orf19.5768,2022,2241,2284,2296
orf19.577,2410,2365,2153,2131
orf19.5770,1001,901,1327,1531
orf19.5771,1489,1186,2919,2983
orf19.5772,530,458,448,480
orf19.5773,2594,2534,5029,5340
orf19.5775,133,92,441,424
orf19.5776,6267,7630,7334,8848
orf19.5777,705,811,487,479
orf19.5779,3738,2830,12020,13107
orf19.578,1023,931,1342,1437
orf19.5780,1077,1062,978,1006
orf19.5782,1328,1231,1958,2041
orf19.5783,1221,1117,777,711
orf19.5784,700,606,1005,1052
orf19.5785,139,133,329,346
orf19.5788,52817,50693,67414,74641
orf19.5789,1980,2075,797,898
orf19.579,683,606,1756,1902
orf19.5791,15335,13957,4126,4322
orf19.5792,327,241,472,447
orf19.5793,2907,2853,5231,5425
orf19.5796,633,678,769,738
orf19.5797,2391,2735,1212,1207
orf19.5798,626,498,687,812
orf19.5799,2040,1678,3045,3431
orf19.58,1959,1913,594,629
orf19.580,512,523,496,528
orf19.5801,3311,2780,18663,19251
orf19.5802,819,900,324,280
orf19.5804,2618,2388,5261,5770
orf19.5805,3153,2577,17450,18274
orf19.5806,52698,50745,23543,24629
orf19.5808,523,395,500,447
orf19.5809,1206,957,7652,7776
orf19.581,2275,1764,4105,4244
orf19.5811,1140,1179,3314,3379
orf19.5812,7309,6924,4817,4934
orf19.5813,351,321,811,770
orf19.5814,215,219,153,138
orf19.5814.1,22,12,28,33
orf19.5815,1490,1364,1294,1403
orf19.5816,913,1005,694,700
orf19.5817,495,474,513,504
orf19.5818,1818,1422,4124,4116
orf19.5820,78,80,53,55
orf19.5821,755,725,1096,1141
orf19.5823,9496,10621,3446,3662
orf19.5824,865,749,218,245
orf19.5825,1224,1147,696,615
orf19.5825.1,416,347,393,381
orf19.5826,103,141,7,17
orf19.5827,139,109,393,384
orf19.5828,3470,3127,3733,3939
orf19.583,2891,2760,2204,2160
orf19.5830,2793,2613,3029,3394
orf19.5831,6,8,11,14
orf19.5832,2498,2442,551,584
orf19.5833,2162,1996,1723,1667
orf19.5834,1705,1719,3674,3951
orf19.5835,1515,1386,771,769
orf19.5837,576,717,364,359
orf19.5838,2157,2557,1479,1509
orf19.5839,754,641,860,935
orf19.584,2,1,0,0
orf19.5840,308,209,245,275
orf19.5841,613,523,859,824
orf19.5842,84,45,514,659
orf19.5843,381,409,313,382
orf19.5844,0,1,0,0
orf19.5845,455,493,77,71
orf19.5846,560,501,568,582
orf19.5847,2146,1997,802,881
orf19.5848,739,592,944,1026
orf19.5849,1256,1052,1452,1594
orf19.585,602,612,1123,1154
orf19.5850,3998,3856,296,318
orf19.5851,1074,971,1004,1143
orf19.5852,890,751,1349,1483
orf19.5854,6569,6911,11895,11786
orf19.5854.1,49,53,55,41
orf19.5855,1396,1236,1930,2034
orf19.5856,438,418,288,273
orf19.5857,1229,1070,1060,1089
orf19.5858,3978,5199,7499,7245
orf19.5859,107,93,57,57
orf19.586,1963,1699,2433,2473
orf19.5860,30,40,19,18
orf19.5861,1805,1729,1327,1639
orf19.5861.1,193,215,70,78
orf19.5862,436,372,1249,1178
orf19.5863,175,194,12,12
orf19.5864,893,772,404,415
orf19.5865,815,680,414,378
orf19.5866,0,1,2,0
orf19.5867,312,308,255,237
orf19.5869,604,534,688,735
orf19.587,376,392,460,467
orf19.5870,413,378,3003,3020
orf19.5871,1319,1256,1919,2103
orf19.5873,908,859,3354,3557
orf19.5874,1,0,0,1
orf19.5875,312,355,311,321
orf19.5876,1593,1509,558,546
orf19.5877,1709,1532,9638,9680
orf19.5879,43,57,487,448
orf19.588,161,194,74,84
orf19.5880,905,924,1040,1103
orf19.5884,1209,1158,418,481
orf19.5885,2390,2425,725,791
orf19.5886,5994,5032,6178,6481
orf19.5887,1051,983,1800,1931
orf19.589,2614,3069,2348,2604
orf19.5890,2032,1871,2424,2572
orf19.5892,1435,1210,1844,1963
orf19.5893,8477,8465,4948,5102
orf19.5894,36,26,31,26
orf19.5896,0,0,4,6
orf19.5897,1024,986,1656,1844
orf19.59,3272,3648,172,168
orf19.590,3721,3035,1780,1834
orf19.5901,1085,930,4336,4552
orf19.5902,3,5,42,50
orf19.5903,747,681,1245,1210
orf19.5904,4657,4481,29707,30299
orf19.5905,163,154,37,22
orf19.5906,4810,3892,2154,2180
orf19.5908,492,374,627,646
orf19.5910,372,315,657,668
orf19.5911,2958,2789,4571,4757
orf19.5912,4914,6111,655,758
orf19.5915,54,52,26,31
orf19.5917,903,811,2086,2153
orf19.5917.3,2061,2280,3183,3140
orf19.5918,2,13,5,3
orf19.5919,339,275,423,434
orf19.592,1500,1392,1152,1167
orf19.5920,202,223,208,180
orf19.5921,409,375,254,223
orf19.5924,551,516,429,463
orf19.5925,2016,1830,87,80
orf19.5926,177,179,49,33
orf19.5927,967,802,16473,16311
orf19.5928,275,352,6697,6382
orf19.5929,192,193,375,383
orf19.593,1910,1513,2805,3118
orf19.5930,715,529,586,597
orf19.5931,66,77,100,98
orf19.5932,170,207,990,1083
orf19.5933,0,2,1,0
orf19.5934,327,264,649,653
orf19.5935,452,368,470,440
orf19.5938,784,630,2291,2527
orf19.5940,910,712,398,457
orf19.5941,2266,2101,2162,2216
orf19.5942,414,402,533,545
orf19.5943,598,493,635,699
orf19.5943.1,4943,5134,17301,17313
orf19.5947,2054,2258,4432,5158
orf19.5949,12847,11189,33707,37308
orf19.5952,201,223,216,186
orf19.5953,2237,1831,1521,1618
orf19.5954,1,10,1,0
orf19.5956,3271,2535,2567,2719
orf19.5958,632,515,572,637
orf19.5959,2067,2148,220,205
orf19.596.1,486,410,145,129
orf19.596.2,171,152,180,141
orf19.5960,4873,3470,5393,6516
orf19.5961,1288,1383,733,704
orf19.5962,540,608,345,357
orf19.5963,580,494,352,365
orf19.5964,5188,5106,7053,7037
orf19.5964.2,1003,1133,10317,9749
orf19.5965,1178,1166,2503,2741
orf19.5966,1,1,5,6
orf19.5967,802,630,1014,1214
orf19.5968,3491,3654,2529,2493
orf19.597,5015,4924,18513,19415
orf19.5970,397,452,797,795
orf19.5971,578,521,556,544
orf19.5973,1892,1835,2088,2188
orf19.5974,1196,1353,903,908
orf19.5975,0,0,1,1
orf19.5976,333,277,321,287
orf19.5977,347,243,251,250
orf19.5978,23,28,107,83
orf19.598,0,0,0,0
orf19.5980,493,515,768,754
orf19.5982,648,634,12610,12440
orf19.5984,507,531,640,651
orf19.5985,919,929,523,506
orf19.5986,160,124,39,32
orf19.5987,1204,1170,385,360
orf19.5989,1505,1358,2922,3050
orf19.599,0,1,0,0
orf19.5991,2529,2145,388,387
orf19.5992,1035,805,1368,1389
orf19.5994,82,83,223,247
orf19.5995,3263,2942,2548,2710
orf19.5996.1,545,416,11606,11478
orf19.5999,781,849,2393,2763
orf19.600,2310,2424,604,660
orf19.6000,6141,4929,6442,7083
orf19.6001,12,16,9,19
orf19.6002,956,826,19663,19951
orf19.6003,285,225,465,488
orf19.6005,1589,1516,1524,1674
orf19.6007,814,631,1479,1499
orf19.6008,388,256,996,984
orf19.6008.3,118,87,96,110
orf19.6008.4,257,307,252,243
orf19.6009,828,799,1486,1664
orf19.6010,1178,665,4792,5224
orf19.6010.1,596,626,409,485
orf19.6011,2882,2646,4471,4965
orf19.6012,1323,1284,1143,1282
orf19.6013,463,454,288,283
orf19.6014,1329,1673,128,143
orf19.6016,621,544,1252,1353
orf19.6017,14,23,167,190
orf19.6018,2363,2204,2593,2631
orf19.6020,611,590,467,501
orf19.6021,1768,1669,589,575
orf19.6022,135,113,1964,1923
orf19.6023,675,478,273,288
orf19.6024,154,115,149,168
orf19.6025,143,127,320,297
orf19.6026,514,467,1904,2009
orf19.6027,124,162,292,275
orf19.6028,153,151,216,201
orf19.6029,365,284,174,201
orf19.603,2869,2740,288,306
orf19.6030,1113,1075,683,714
orf19.6031,1377,1069,2044,2088
orf19.6032,1120,945,3681,3779
orf19.6033,1309,1136,2314,2374
orf19.6034,2661,2101,5845,6377
orf19.6035,601,652,330,349
orf19.6036,318,280,961,1013
orf19.6037,14331,13467,308,332
orf19.6038,1118,1040,394,414
orf19.6039,1055,967,1170,1140
orf19.604,560,561,137,153
orf19.6040,1363,1434,2002,2084
orf19.6041,897,776,1226,1413
orf19.6043,740,703,468,513
orf19.6044,1130,1031,1050,1018
orf19.6045,655,628,5018,5394
orf19.6046,1149,1076,1640,1756
orf19.6047,6554,6758,5118,5596
orf19.6048,1556,1741,1102,1063
orf19.6049,801,590,894,1007
orf19.605,29,28,10,3
orf19.6052,1737,1783,560,547
orf19.6053,422,417,744,741
orf19.6054,1432,1207,636,627
orf19.6055,1024,947,1397,1404
orf19.6056,4338,4639,1374,1411
orf19.6057,828,718,646,617
orf19.6058,5407,5696,4477,4494
orf19.6059,10702,9896,5634,5445
orf19.606,1052,994,915,932
orf19.6060,1710,1470,2197,2354
orf19.6061,1186,1218,698,780
orf19.6062,878,853,740,720
orf19.6062.3,1202,1099,1139,1198
orf19.6063,2516,2315,3818,3889
orf19.6064,1163,1068,1018,1015
orf19.6065,1474,1433,3098,3257
orf19.6066,2445,2350,1415,1443
orf19.6068,2693,2439,1605,1744
orf19.607,1334,1310,851,1036
orf19.6070,733,825,665,692
orf19.6071,1223,1063,1811,1766
orf19.6072,540,477,613,716
orf19.6072.1,154,148,122,103
orf19.6073,3825,3992,7817,7657
orf19.6074,2289,2571,691,764
orf19.6075,1353,1429,968,1008
orf19.6076,815,800,755,758
orf19.6077,7976,8117,2724,2950
orf19.6078,1044,1122,321,348
orf19.6078.1,0,1,1,0
orf19.6079,24,29,26,21
orf19.6080,465,422,1012,1044
orf19.6081,12416,10414,15758,16712
orf19.6082,3547,3555,4680,4795
orf19.6083,137,136,7,3
orf19.6084,4,1,1,4
orf19.6085,1140,782,23937,23531
orf19.6086,1477,1371,10446,10875
orf19.609,1,0,0,0
orf19.6090,9841,9042,1236,1330
orf19.6091,2126,1693,3018,3127
orf19.6092,2738,2184,3518,3941
orf19.6094,1938,2063,2164,2152
orf19.6096,764,916,1657,1775
orf19.6099,5654,5080,6128,6295
orf19.610,2574,2008,5099,5846
orf19.6100,1862,1873,811,888
orf19.6102,1602,1645,1219,1285
orf19.6103,55,40,82,82
orf19.6105,6096,4910,5859,6128
orf19.6109,18968,16082,16626,18158
orf19.6110,1,2,1,2
orf19.6112,5071,4761,2385,2370
orf19.6113,94,119,116,82
orf19.6114,1546,2533,933,935
orf19.6115,12,15,5,5
orf19.6116,5167,4651,3384,3424
orf19.6117,18650,15769,1800,1978
orf19.6118,1090,1115,613,621
orf19.6119,791,574,2025,2043
orf19.612,229,242,296,325
orf19.6121,1736,1458,1963,2028
orf19.6124,709,380,3667,3823
orf19.6126,8657,7606,3863,4155
orf19.6127,29394,26819,18196,19429
orf19.6129,502,512,1023,1002
orf19.6131,873,715,776,832
orf19.6132,1251,1429,512,520
orf19.6133,1216,1263,1242,1315
orf19.6134,1334,1253,1825,2006
orf19.6135,836,719,994,1062
orf19.6135.1,571,660,417,380
orf19.6136,815,827,1033,1058
orf19.6137,601,504,371,434
orf19.6138,16,25,13,11
orf19.6139,1322,1898,412,499
orf19.6140,267,262,156,132
orf19.6141,267,270,238,226
orf19.6142,0,5,1,0
orf19.6143,1051,939,111,113
orf19.6146,1744,1580,1729,2136
orf19.6147,5760,9079,2450,2454
orf19.6148,272,282,270,269
orf19.6151,874,741,847,824
orf19.6152,1131,1071,420,453
orf19.6155,778,609,1536,1583
orf19.6156,287,338,190,219
orf19.6160,15027,15351,11729,12922
orf19.6163,639,573,1107,1092
orf19.6164,2,4,0,1
orf19.6165,4821,4065,3092,3559
orf19.6166,980,789,784,799
orf19.6167,1959,2034,1607,1646
orf19.6168,357,359,357,378
orf19.6169,3,1,3,3
orf19.6170,665,530,641,653
orf19.6171,2924,2409,3143,3474
orf19.6173,967,945,651,723
orf19.6175,1111,869,160,169
orf19.6176,8253,7441,6719,6955
orf19.6177,1587,1574,981,1045
orf19.6178,1345,1361,432,543
orf19.6179,103,22,70,62
orf19.6180,828,833,1636,1728
orf19.6181,81,92,27,25
orf19.6182,945,835,972,898
orf19.6183,325,423,406,304
orf19.6184,378,290,352,379
orf19.6185,10,2,29,21
orf19.6186,492,469,535,560
orf19.6187,3298,3921,1849,2008
orf19.6188,5,0,0,0
orf19.6189,1778,2146,700,695
orf19.6190,61539,57521,44451,44764
orf19.6191,941,721,443,359
orf19.6192,1248,1563,114,90
orf19.6193,2497,3758,2591,2792
orf19.6194,405,379,179,183
orf19.6195,1720,1658,1329,1545
orf19.6196,505,424,94,98
orf19.6197,271,207,673,948
orf19.6198.1,384,399,269,263
orf19.6199,791,848,481,464
orf19.6200,1,4,56,53
orf19.6202,200,232,528,676
orf19.6203,984,857,1575,1688
orf19.6205,668,415,642,691
orf19.6208,753,807,513,523
orf19.6209,613,589,570,566
orf19.6211,703,741,1060,1153
orf19.6213,2109,2199,3522,3537
orf19.6214,2617,2401,1777,1813
orf19.6217,4629,3188,8381,9960
orf19.6219,341,404,813,808
orf19.6220,1359,1135,1490,1613
orf19.6220.3,7653,5974,8399,8333
orf19.6220.4,686,614,10117,10090
orf19.6222,6,2,22,12
orf19.6222.1,6,15,316,301
orf19.6224,0,5,8,8
orf19.6225,1565,1484,1927,2037
orf19.6225.1,309,254,143,152
orf19.6227,698,588,860,948
orf19.6229,13463,12718,9263,9932
orf19.6230,961,1169,424,467
orf19.6231,521,512,698,750
orf19.6232,1030,932,2643,3018
orf19.6233,1250,1275,916,915
orf19.6234,1566,1353,315,335
orf19.6235,385,315,111,140
orf19.6236,3351,4545,195,241
orf19.6237,931,902,999,1046
orf19.6238,667,578,642,637
orf19.6239,747,778,504,530
orf19.6240,567,458,2270,2371
orf19.6242,62,35,650,720
orf19.6243,829,672,798,954
orf19.6244,587,577,990,1069
orf19.6245,2205,2272,4870,4764
orf19.6246,462,530,796,772
orf19.6247,250,230,1278,1279
orf19.6247.1,93,76,132,103
orf19.6248,3,5,14,13
orf19.6249,84,76,113,135
orf19.6250,4887,3650,5737,5884
orf19.6252,1339,1286,2043,2105
orf19.6253,3563,3537,18789,18288
orf19.6254,114,108,145,165
orf19.6255,443,371,542,493
orf19.6257,10718,10935,21981,23710
orf19.6259,987,915,235,255
orf19.6260,1647,1419,1865,1982
orf19.6261,976,941,1028,1226
orf19.6263,1188,1319,918,984
orf19.6264,667,666,516,500
orf19.6264.3,1085,1113,1091,1022
orf19.6264.4,143,79,631,644
orf19.6265,583,510,8033,7928
orf19.6265.1,828,817,10108,9801
orf19.6266,385,368,555,593
orf19.6267,19,15,10,9
orf19.6268,434,355,812,767
orf19.6269,300,346,507,563
orf19.6271,1913,2437,1366,1470
orf19.6272,270,232,430,447
orf19.6273,163,120,70,92
orf19.6274,1,5,2,2
orf19.6275,1010,736,187,209
orf19.6276,689,679,518,685
orf19.6277,17,9,52,43
orf19.6280,0,0,0,0
orf19.6282,17,13,25,26
orf19.6283,430,392,349,337
orf19.6284,1052,1111,828,765
orf19.6285,1105,899,3108,3308
orf19.6286,273,221,338,323
orf19.6286.2,377,261,3070,3087
orf19.6287,2455,2391,4880,5032
orf19.6288,4,3,5,15
orf19.6291,1832,1596,1475,1497
orf19.6293,1725,1714,1574,1574
orf19.6294,210,207,2347,2720
orf19.6295,603,560,1079,1085
orf19.6296,415,451,262,275
orf19.6297,433,358,188,162
orf19.6298,1792,2445,185,236
orf19.6302,1,2,2,2
orf19.6304,99,89,184,173
orf19.6305,1991,2010,1561,1579
orf19.6306,397,446,821,875
orf19.6307,177,133,226,291
orf19.6308,309,346,226,265
orf19.6309,488,446,1013,1201
orf19.6310,321,299,360,387
orf19.6311,1106,1496,1233,1081
orf19.6312,1695,2037,14727,14521
orf19.6313,150,113,290,278
orf19.6313.2,384,447,186,182
orf19.6314,483,507,339,244
orf19.6315,203,117,533,531
orf19.6316,276,242,982,982
orf19.6316.4,496,536,38,25
orf19.6317,5786,5109,2924,3325
orf19.6318,855,831,839,827
orf19.6319,2001,1984,2247,2438
orf19.6321,257,197,890,857
orf19.6322,11528,9988,3289,3322
orf19.6323,737,715,289,305
orf19.6324,4308,4278,6769,7176
orf19.6325.1,419,345,290,299
orf19.6326,1361,1323,1291,1337
orf19.6327,6017,6333,3415,3641
orf19.6328,605,628,607,518
orf19.6329,286,330,750,671
orf19.633,141,105,198,208
orf19.6336,780,796,835,922
orf19.6337,1442,1599,775,804
orf19.6338,25,12,37,34
orf19.6339,2,2,2,2
orf19.634,1,1,2,1
orf19.6340,1422,1322,488,534
orf19.6341,869,914,934,908
orf19.6342,5,7,44,52
orf19.6343,363,318,983,981
orf19.6344,1074,951,851,856
orf19.6345,2327,2247,4266,4503
orf19.6346,736,669,397,432
orf19.6347,601,502,310,298
orf19.6348,680,773,1468,1629
orf19.6349,720,779,428,435
orf19.635,0,0,1,3
orf19.6350,151,126,8,7
orf19.6351,657,520,702,781
orf19.6353,300,363,375,391
orf19.6354,158,112,101,95
orf19.6355,2607,2039,709,713
orf19.6356,420,362,282,303
orf19.6357,285,265,778,799
orf19.6358,348,372,627,650
orf19.6359,203,236,138,148
orf19.6360,521,499,204,212
orf19.6362,3387,3030,3678,4292
orf19.6365,2145,2117,1304,1443
orf19.6366,182,176,31,13
orf19.6367,16535,14190,32284,36039
orf19.6369,3865,5412,770,753
orf19.637,6080,5775,4109,4350
orf19.6371,398,296,220,202
orf19.6373,3751,3250,5844,6353
orf19.6374,818,913,712,747
orf19.6375,679,551,8660,8615
orf19.6376,1138,990,988,1074
orf19.6377,755,721,707,675
orf19.6378,1375,1431,472,457
orf19.6379,297,258,176,165
orf19.638,1885,2036,293,288
orf19.6382,2242,2181,1783,1897
orf19.6385,27261,23263,13117,14138
orf19.6387,26663,28926,17344,18669
orf19.639,191,169,173,167
orf19.639.1,226,219,203,193
orf19.6390,0,1,0,2
orf19.6391,13,14,3,3
orf19.6392,837,696,320,383
orf19.6393,839,645,1582,1641
orf19.6396,1894,1869,4947,5542
orf19.6398,8,1,6,6
orf19.6399,1049,1137,517,550
orf19.640,342,319,145,125
orf19.6400,690,521,528,542
orf19.6402,1731,1549,2623,2623
orf19.6403,1574,1478,1779,1789
orf19.6403.1,254,240,4956,4798
orf19.6404,1476,1369,1384,1485
orf19.6405,5,3,3,4
orf19.6406,708,667,531,553
orf19.6407,1071,1083,1053,1020
orf19.6408,2844,2453,975,1041
orf19.641,1142,1308,797,669
orf19.6411,1370,1097,2735,2818
orf19.6413,403,327,254,240
orf19.6414,676,586,1247,1309
orf19.6414.3,5208,5522,4653,4669
orf19.6415.1,73,35,514,452
orf19.6416,878,787,439,488
orf19.6417,2139,1648,583,590
orf19.6418,2561,2267,345,356
orf19.6419.1,198,196,194,185
orf19.642,1500,1700,1824,2086
orf19.6420,316,224,31,36
orf19.6422,1081,965,804,869
orf19.6423,1672,1742,1036,987
orf19.6424,2073,1907,2850,2994
orf19.6425,2184,2167,2995,3208
orf19.643,644,632,844,956
orf19.6431,233,320,111,121
orf19.6432,884,836,939,1031
orf19.6434,1932,1906,1460,1408
orf19.6435,3113,3597,1064,1133
orf19.6436,823,943,824,812
orf19.6437,721,642,1011,1117
orf19.6438,1377,1346,2622,2752
orf19.644,4,3,1,3
orf19.6440,2133,2339,2275,2322
orf19.6442,3818,3675,2039,2396
orf19.6443,595,553,213,230
orf19.6444,1162,1052,722,761
orf19.6445,1705,1670,539,557
orf19.6447,966,850,678,718
orf19.6448,2096,2155,2663,2771
orf19.6449,123,134,37,57
orf19.645.1,1471,1133,2776,2990
orf19.6450,1,2,0,0
orf19.6452,4855,5436,2521,2540
orf19.6453,542,531,1018,1074
orf19.6455,802,821,385,355
orf19.6456,173,88,278,325
orf19.6457,564,381,700,738
orf19.6458,344,367,341,310
orf19.6458.1,551,511,458,470
orf19.6459,321,321,376,333
orf19.646,12849,12074,23961,24450
orf19.6460,643,598,1091,1152
orf19.6461,324,333,551,540
orf19.6462,1043,1046,986,924
orf19.6463,2048,2290,673,727
orf19.6464,977,883,1715,1791
orf19.6465,19,17,48,61
orf19.6469,99,74,276,328
orf19.647.3,77,91,58,38
orf19.6470,3199,3390,1000,1043
orf19.6472,45863,46246,18392,18830
orf19.6474,1779,1538,1205,1237
orf19.6475,6,7,25,21
orf19.6476,702,724,834,817
orf19.6477,673,603,250,288
orf19.6478,3442,3569,4572,4873
orf19.6479,951,719,1652,1726
orf19.6480,272,224,245,215
orf19.6481,411,352,1088,1176
orf19.6482,14,12,9,15
orf19.6484,0,2,2,0
orf19.6486,1,0,3,0
orf19.6487,0,0,0,0
orf19.6488,2,2,1,0
orf19.6489,3881,3807,65,100
orf19.649,1383,1867,1596,1914
orf19.6491,14,7,3,4
orf19.6492,847,681,364,430
orf19.6493,30,12,2,5
orf19.6494,295,248,484,603
orf19.6496,587,699,437,424
orf19.6498,1158,1308,742,736
orf19.6499,505,442,445,448
orf19.6500,1172,1170,4293,4296
orf19.6501,147,170,247,238
orf19.6502,7,10,9,8
orf19.6503,194,221,388,305
orf19.6506,729,610,961,938
orf19.6507,5814,5424,3142,3227
orf19.6508,328,288,204,173
orf19.6509,896,754,631,687
orf19.651,244,260,215,216
orf19.6510,25,23,17,25
orf19.6511,1050,1017,3303,3577
orf19.6512,963,843,1011,942
orf19.6514,1404,1114,542,559
orf19.6515,33626,34328,15968,16544
orf19.6517,900,922,472,500
orf19.6518,23,26,10,21
orf19.652,582,559,697,664
orf19.6520,4,7,2,0
orf19.6522,309,328,172,148
orf19.6524,4570,3984,5453,5857
orf19.6525,617,531,848,1034
orf19.6526,245,215,630,600
orf19.6527,1804,1549,1944,2137
orf19.6528,846,1026,629,643
orf19.6529,1654,1676,2040,2195
orf19.653,0,0,1,0
orf19.6530,145,88,91,92
orf19.6531,4692,3892,3239,3208
orf19.6531.1,331,361,250,273
orf19.6532,177,180,59,62
orf19.6533,578,437,716,746
orf19.6534,6,7,14,8
orf19.6534.2,2320,2061,4801,5124
orf19.6536,532,303,3789,4263
orf19.6537,156,110,176,204
orf19.6538,1402,1223,1940,2017
orf19.6539,3698,3025,2865,3050
orf19.654,11,19,2,2
orf19.6540,21380,17948,34090,37414
orf19.6541,1729,1532,27417,27255
orf19.6544,2193,1890,2094,2363
orf19.6547,9,21,4,2
orf19.6548,3929,4451,1206,1237
orf19.655,100394,98307,219,264
orf19.6550,396,375,218,199
orf19.6551,297,322,249,259
orf19.6551.1,5,8,13,4
orf19.6552,624,655,615,619
orf19.6553,2360,2015,3167,3100
orf19.6554,683,630,577,615
orf19.6555,71,44,102,106
orf19.6556,384,298,301,308
orf19.6557,335,320,489,418
orf19.6558,826,639,1392,1463
orf19.6559,2882,2687,4503,4597
orf19.656,1486,1473,237,259
orf19.6561,19304,17427,13541,14834
orf19.6562,318,291,839,870
orf19.6563,612,436,499,414
orf19.6563.1,217,247,214,261
orf19.6565,608,601,1282,1312
orf19.6566,172,165,554,581
orf19.6568,668,608,1818,1879
orf19.6569,150,131,82,97
orf19.657,18405,17594,4842,6302
orf19.6570,48,36,146,119
orf19.6573,1861,1601,4285,4809
