gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_A03003,3565.246262971637,-1.504542469847642,0.07994286560814132,2.136033075013012e-79,1.2926810059255962e-78
GWK60_A03047,12659.749003490586,-6.05793567458668,0.07856433745469336,0,0
GWK60_A03091,897.539385461535,-4.13594469044782,0.16193146772444394,5.250070674287417e-145,5.160770406743463e-144
GWK60_A03113,53381.90025877858,-2.9177433784792104,0.05212597513004941,0,0
GWK60_A03135,295.71015600288575,-1.3836415960494335,0.21246049931859112,2.375405696788664e-11,4.935700734654913e-11
GWK60_A03157,24425.217507436733,-6.782663325119051,0.07278830098730839,0,0
GWK60_A03267,21207.147542810537,-3.8286077363972773,0.057125742828668176,0,0
GWK60_A03487,198.4043854904728,-1.2543824388521314,0.2563085297457778,4.240247497706854e-7,7.415850212983155e-7
GWK60_A03531,997.0896216852186,-2.3116071306746084,0.1273277485538138,2.0894440649452453e-74,1.206189499181893e-73
GWK60_A03707,544.8065806230061,-1.4343842218302791,0.16988936785828962,9.747632693222834e-18,2.4574688558800998e-17
GWK60_A03905,5646.0561840924065,-3.3006661225266885,0.0738768941780041,0,0
GWK60_A04059,2320.865811878761,-1.4410405727444136,0.09104574270313795,9.651930064034224e-57,4.528055326204816e-56
