gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_H01639,4989.670371521672,1.482701255159302,0.13109673976124428,2.3768415687101922e-30,1.366359196876023e-29
GWK60_H01749,1973.114570304624,1.0572450895756986,0.12569568049359703,2.2098417607589925e-17,8.12850885426035e-17
GWK60_H01881,5707.312731833042,4.8089438958901685,0.12029442874959255,0,0
GWK60_H02123,831.4480047331173,1.399539110798119,0.1712097028902254,1.1276497783919912e-16,3.9888620271297065e-16
GWK60_H02167,12665.440306214212,2.1407761825715816,0.09416243527131297,2.7178611132276186e-115,5.198527074755373e-114
GWK60_H02277,1747.059049782257,3.1500808479490483,0.1397745958878314,1.4278972622041186e-113,2.672861067328706e-112
GWK60_H02321,2296.63375664717,1.3306516889999667,0.12115371158910283,1.9081701378715123e-28,1.039024319379312e-27
GWK60_H02365,1594.2102492509323,5.630437236903473,0.197401013250366,7.13696846423767e-180,2.2082620071700083e-178
GWK60_H02387,15332.972636712662,3.9009539091614873,0.09446667109738235,0,0
GWK60_H02695,3460.1916621710548,1.8452917439390286,0.11157075634883352,4.836012760746855e-62,5.244830334335765e-61
GWK60_H02805,3215.6932751767,1.0763366945088293,0.11337988363757262,1.1841627654543287e-21,5.13072170205088e-21
GWK60_H02915,2342.8391431006385,2.777406170244159,0.14129894778504118,3.0380385588354523e-87,4.390132642712769e-86
GWK60_H02937,195.54029535129843,1.7494774770684607,0.31663745541529154,8.315551525488549e-9,1.9693742018941815e-8
GWK60_H03003,890.6869950431313,1.475806528831763,0.16785769545665793,4.776388536575895e-19,1.879117703993209e-18
GWK60_H03113,527.1461787677702,3.926723680689705,0.23765780607468623,2.428363746080906e-62,2.66663743306588e-61
GWK60_H03135,881.0804146831387,1.0183508412603852,0.17835855805847273,5.930035290685105e-9,1.4178175285910751e-8
GWK60_H03443,1658.1630839950933,3.6107621990866483,0.14686404173749817,1.776889695992052e-134,3.927075546604283e-133
GWK60_H03729,405.81659450461336,1.146320479457304,0.23809862088107195,6.429769162893391e-7,1.3517420382421758e-6
GWK60_H03773,5064.6006715879985,2.9384278728775413,0.10764971615394953,5.216193739254922e-165,1.4830907604584262e-163
GWK60_H03795,6234.471862363394,1.1326915085559914,0.10476523234261365,1.0049544311898103e-27,5.344853698744593e-27
GWK60_H03927,9425.860625640524,1.373052472539527,0.09553215669682809,4.3500722810306807e-47,3.614752006038133e-46
GWK60_H03993,287.0982360268731,2.213199505560364,0.269102719616821,3.65071910198479e-17,1.3279932556320883e-16
GWK60_H04389,1557.1017109064132,1.2613083574999495,0.13496022960078063,4.10318226591954e-21,1.7405434450594178e-20
GWK60_H04433,1539.8460512963627,2.757985050352532,0.156752419018063,1.7696958261882795e-70,2.174906552745409e-69
GWK60_H04631,787.5720551416517,1.8934074205417821,0.18432170635895123,1.8275712364182808e-25,9.043296993001088e-25
GWK60_H04763,1036.0633679989699,2.61426867839884,0.16148069011579574,9.43486104083755e-60,9.807780449566308e-59
GWK60_H04785,600.75920353556,1.0355240267917012,0.18783991505796843,1.9697637117339632e-8,4.558274141540099e-8
GWK60_H04851,712.5776167547739,1.6401190865214568,0.18144385986320502,3.717440490432446e-20,1.5205083187927424e-19
GWK60_H05137,741.3138078898933,1.5433470102032403,0.17555896854053227,4.856562690933914e-19,1.9092316707258883e-18
GWK60_H05159,655.9187567842882,1.5339250486926594,0.18419711997042876,2.749980940541177e-17,1.0094137995287222e-16
GWK60_H05225,636.5093478341435,1.4501057914157296,0.18918663649731135,6.239463405075582e-15,2.0321719820865363e-14
GWK60_H05291,5210.637961771428,1.2825007781601812,0.10335524706277792,6.565384473816044e-36,4.3493604952484124e-35
GWK60_H05313,2302.2956597954126,3.8078750683207994,0.13664187081897541,4.80111081481464e-172,1.4348774367002844e-170
GWK60_H05467,728.1880642604277,1.0998922386727585,0.17554283384060085,1.9679609332493525e-10,5.142312224983405e-10
GWK60_H05775,734.2278382062449,1.1586669084419032,0.17410411578012316,1.3355485516378912e-11,3.740673792127427e-11
GWK60_H05885,854.4572373981649,2.125864459504414,0.1802004885299851,5.965100641309698e-33,3.631531177464006e-32
GWK60_H05929,127.29318864971184,3.3385127408126922,0.4343817447973183,1.6144667743247727e-15,5.422793890771587e-15
