gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_J11473,2020,1940,1337,1118
gene-GWK60_J11495,1161,984,1156,997
gene-GWK60_J11517,999,964,1162,1036
gene-GWK60_J11539,15053,13168,37275,33981
gene-GWK60_J11561,19132,17377,19649,17726
gene-GWK60_J11583,486,373,390,344
gene-GWK60_J11605,341,326,373,338
gene-GWK60_J11627,1640,1494,1563,1401
gene-GWK60_J11649,1464,1360,1556,1289
gene-GWK60_J11671,2605,2330,2566,2048
gene-GWK60_J11693,770,671,825,785
gene-GWK60_J11715,836,748,1511,1288
gene-GWK60_J11737,98,83,132,104
gene-GWK60_J11759,1,3,2,0
gene-GWK60_K00011,1,0,0,1
gene-GWK60_K00033,0,0,0,0
gene-GWK60_K00055,26,30,9,10
gene-GWK60_K00077,2143,1761,1189,993
gene-GWK60_K00099,482,457,559,503
gene-GWK60_K00121,3359,3201,3561,2951
gene-GWK60_K00143,3271,3043,5035,4394
gene-GWK60_K00165,15185,13019,10332,9271
gene-GWK60_K00187,83,76,152,137
gene-GWK60_K00209,211,185,306,276
gene-GWK60_K00231,377,345,478,398
gene-GWK60_K00253,3319,3003,4278,3624
gene-GWK60_K00275,2180,2032,1833,1649
gene-GWK60_K00297,686,706,800,618
gene-GWK60_K00319,1939,1611,1642,1318
gene-GWK60_K00341,4053,3438,3657,3547
gene-GWK60_K00363,2495,2188,2392,2263
gene-GWK60_K00385,1699,1602,1879,1578
gene-GWK60_K00407,0,0,0,0
gene-GWK60_K00429,1032,944,1268,1126
gene-GWK60_K00451,1462,1298,1149,1013
gene-GWK60_K00473,1277,1251,1278,1182
gene-GWK60_K00495,1753,1580,1834,1505
gene-GWK60_K00517,2163,2219,1393,1204
gene-GWK60_K00539,2382,2332,1935,1830
gene-GWK60_K00561,1785,1501,2338,1964
gene-GWK60_K00583,1033,980,1038,923
gene-GWK60_K00605,5726,4967,3061,2682
gene-GWK60_K00627,2622,2410,2143,2121
gene-GWK60_K00649,9876,9142,6448,5520
gene-GWK60_K00671,1696,1482,3431,2969
gene-GWK60_K00693,2083,1920,2460,2191
gene-GWK60_K00715,109,129,117,101
gene-GWK60_K00737,1251,1155,1016,776
gene-GWK60_K00759,5682,4782,7827,6984
gene-GWK60_K00781,252,239,288,219
gene-GWK60_K00803,2396,2235,2866,2374
gene-GWK60_K00825,2121,1823,2494,2218
gene-GWK60_K00847,1998,1869,2539,2198
gene-GWK60_K00869,981,1023,1094,980
gene-GWK60_K00891,2785,2558,2976,2726
gene-GWK60_K00913,1635,1472,1923,1667
gene-GWK60_K00935,1202,1033,944,785
gene-GWK60_K00957,0,0,0,0
gene-GWK60_K00979,5627,5368,4873,4297
gene-GWK60_K01001,522,464,479,454
gene-GWK60_K01023,1276,1185,1083,987
gene-GWK60_K01045,1182,1055,1563,1344
gene-GWK60_K01067,1202,1035,1472,1277
gene-GWK60_K01089,645,634,654,535
gene-GWK60_K01111,251,257,388,315
gene-GWK60_K01133,364,418,436,343
gene-GWK60_K01155,3033,2833,2815,2561
gene-GWK60_K01177,2747,2456,2404,2016
gene-GWK60_K01199,3009,2673,2204,1907
gene-GWK60_K01221,295,288,277,251
gene-GWK60_K01243,504,471,667,496
gene-GWK60_K01265,545,460,579,501
gene-GWK60_K01287,313,272,314,275
gene-GWK60_K01309,1639,1562,1593,1371
gene-GWK60_K01331,328,274,249,270
gene-GWK60_K01353,1087,1020,1157,1036
gene-GWK60_K01375,747,792,524,565
gene-GWK60_K01397,2148,2009,1604,1440
gene-GWK60_K01419,571,499,581,534
gene-GWK60_K01441,8236,7782,7380,6169
gene-GWK60_K01463,703,705,890,797
gene-GWK60_K01485,520,490,496,428
gene-GWK60_K01507,3151,2852,1765,1599
gene-GWK60_K01529,15278,14186,9345,8236
gene-GWK60_K01551,1469,1359,2372,1944
gene-GWK60_K01573,5723,4921,6898,6259
gene-GWK60_K01595,10339,9226,6317,6274
gene-GWK60_K01617,208,212,4533,3925
gene-GWK60_K01639,1954,1925,3864,3429
gene-GWK60_K01661,946,884,983,887
gene-GWK60_K01683,5946,5900,6159,5175
gene-GWK60_K01705,7656,7214,8095,7397
gene-GWK60_K01727,670,663,640,571
gene-GWK60_K01749,126,171,88,107
gene-GWK60_K01771,6214,5849,6022,5271
gene-GWK60_K01793,282,306,289,235
gene-GWK60_K01815,375,358,423,398
gene-GWK60_K01837,3675,3462,4275,3828
gene-GWK60_K01859,658,668,692,609
gene-GWK60_K01881,1389,1273,923,867
gene-GWK60_K01903,0,0,0,0
gene-GWK60_K01925,12458,11117,10199,8684
gene-GWK60_K01947,1954,1623,2005,1936
gene-GWK60_K01969,29266,29576,39862,33449
gene-GWK60_K01991,877,797,1049,974
gene-GWK60_K02013,1228,1061,1711,1500
gene-GWK60_K02035,172,180,285,272
gene-GWK60_K02057,1520,1469,1126,958
gene-GWK60_K02079,1619,1664,1589,1372
gene-GWK60_K02101,9073,7957,7023,6393
gene-GWK60_K02123,1478,1380,1651,1558
gene-GWK60_K02145,1694,1675,1588,1422
gene-GWK60_K02167,2234,2093,1901,1754
gene-GWK60_K02189,2071,1906,2189,1907
gene-GWK60_K02211,697,591,922,924
gene-GWK60_K02233,1268,1215,985,820
gene-GWK60_K02255,840,773,836,698
gene-GWK60_K02277,1835,1825,2027,1857
gene-GWK60_K02299,1792,1627,1919,1689
gene-GWK60_K02321,1852,1730,2661,2082
gene-GWK60_K02343,3298,3349,3290,2931
gene-GWK60_K02365,149,114,100,74
gene-GWK60_K02387,2035,2091,2979,2536
gene-GWK60_K02409,423,399,596,507
gene-GWK60_K02431,401,349,623,526
gene-GWK60_K02453,0,0,0,0
gene-GWK60_K02475,2350,2093,2468,2291
gene-GWK60_K02497,1119,1028,550,501
gene-GWK60_K02519,840,860,1231,1088
gene-GWK60_K02541,4158,3735,3442,3167
gene-GWK60_K02563,15,17,21,24
gene-GWK60_K02585,1386,1367,1653,1395
gene-GWK60_K02607,2348,2186,4181,3686
gene-GWK60_K02629,2079,1884,2721,2295
gene-GWK60_K02651,2492,2225,2171,1872
gene-GWK60_K02673,731,699,837,829
gene-GWK60_K02695,1721,1628,1435,1154
gene-GWK60_K02717,3550,3030,2719,2232
gene-GWK60_K02739,408,375,181,159
gene-GWK60_K02761,493,436,470,383
gene-GWK60_K02783,1340,1278,1899,1540
gene-GWK60_K02805,1742,1619,1769,1513
gene-GWK60_K02827,211,222,246,218
gene-GWK60_K02849,650,612,622,591
gene-GWK60_K02871,1317,1255,1958,1694
gene-GWK60_K02893,2281,2175,3623,3062
gene-GWK60_K02915,1519,1408,232,189
gene-GWK60_K02937,430,427,720,610
gene-GWK60_K02959,445,381,434,394
gene-GWK60_K02981,16625,15507,24974,21504
gene-GWK60_K03003,199,203,272,263
gene-GWK60_K03025,988,918,1133,951
gene-GWK60_K03047,134,130,98,103
gene-GWK60_K03069,960,925,883,754
gene-GWK60_K03091,768,773,975,830
gene-GWK60_K03113,2165,2013,2261,1886
gene-GWK60_K03135,5876,5297,5287,4315
gene-GWK60_K03157,0,0,0,0
gene-GWK60_K03179,1508,1246,1404,1233
gene-GWK60_K03201,4,3,2,4
gene-GWK60_K03223,4074,3673,3510,3146
gene-GWK60_K03245,4184,3985,4201,3802
gene-GWK60_K03267,4633,3980,546,475
gene-GWK60_K03289,2570,2375,2640,2605
gene-GWK60_K03311,84,78,52,20
gene-GWK60_K03333,6959,6549,13701,12621
gene-GWK60_K03355,6464,5698,4464,4213
gene-GWK60_K03377,3742,3480,2270,1911
gene-GWK60_K03399,157,143,217,161
gene-GWK60_K03421,956,828,1942,1782
gene-GWK60_K03443,843,742,332,281
gene-GWK60_K03465,1484,1440,1423,1150
gene-GWK60_K03487,444,398,474,496
gene-GWK60_K03509,3255,3059,2631,2433
gene-GWK60_K03531,4786,4351,2413,2266
gene-GWK60_K03553,94,95,113,74
gene-GWK60_K03575,3013,2738,3238,2900
gene-GWK60_K03597,3989,3655,5578,4669
gene-GWK60_K03619,690,656,867,684
gene-GWK60_K03641,590,541,639,569
gene-GWK60_K03663,1834,1606,1896,1724
gene-GWK60_K03685,2804,2576,3150,2790
gene-GWK60_K03707,617,550,648,582
gene-GWK60_K03729,3236,3220,3539,3052
gene-GWK60_K03751,82,83,99,97
gene-GWK60_K03773,19,11,11,4
gene-GWK60_K03795,1161,1180,1841,1560
gene-GWK60_K03817,1268,1187,1310,1107
gene-GWK60_K03839,957,937,1069,909
gene-GWK60_K03861,148,181,253,194
gene-GWK60_K03883,496,488,706,624
gene-GWK60_K03905,2523,2054,2172,2122
gene-GWK60_K03927,879,853,1060,906
gene-GWK60_K03949,0,0,0,0
gene-GWK60_K03971,1527,1443,1997,1771
gene-GWK60_K03993,5305,4556,6068,5230
gene-GWK60_K04015,2703,2570,2476,2239
gene-GWK60_K04037,1297,1177,781,694
gene-GWK60_K04059,421,436,495,435
gene-GWK60_K04081,269,332,306,291
gene-GWK60_K04103,3978,3874,1706,1478
gene-GWK60_K04125,195,175,169,139
gene-GWK60_K04147,3392,3278,4583,4032
gene-GWK60_K04169,59,54,245,231
gene-GWK60_K04191,136,157,197,172
gene-GWK60_K04213,3909,3636,4667,4417
gene-GWK60_K04235,1064,881,2609,2456
gene-GWK60_K04257,2008,1761,2372,2092
gene-GWK60_K04279,342,296,310,271
gene-GWK60_K04301,1036,1002,904,836
gene-GWK60_K04323,12,4,13,6
gene-GWK60_K04345,4272,3839,31962,28793
gene-GWK60_K04367,6616,5845,4228,4168
gene-GWK60_K04389,531,548,589,524
gene-GWK60_K04411,561,543,559,392
gene-GWK60_K04433,165,162,274,258
gene-GWK60_K04455,1591,1520,1883,1528
gene-GWK60_K04477,5668,4359,138511,125393
gene-GWK60_K04499,227,218,439,375
gene-GWK60_K04521,519,487,727,634
gene-GWK60_K04543,350,354,443,378
gene-GWK60_K04565,4,7,7,3
gene-GWK60_K04587,675,643,483,410
gene-GWK60_K04609,34488,31965,42095,37588
gene-GWK60_K04631,101,99,101,78
gene-GWK60_K04653,2187,1854,1778,1525
gene-GWK60_K04675,209,222,208,154
gene-GWK60_K04697,389,347,512,394
gene-GWK60_K04719,252,243,419,359
gene-GWK60_K04741,1034,916,1071,981
gene-GWK60_K04763,1088,1127,1446,1286
gene-GWK60_K04785,832,718,766,690
gene-GWK60_K04807,286,300,305,286
gene-GWK60_K04829,348,339,333,277
gene-GWK60_K04851,1844,1622,2388,2047
gene-GWK60_K04873,5298,4510,4721,4309
gene-GWK60_K04895,1554,1305,1362,1193
gene-GWK60_K04917,679,636,677,543
gene-GWK60_K04939,7352,6654,5144,4631
gene-GWK60_K04961,880,697,897,771
gene-GWK60_K04983,1387,1264,1031,974
gene-GWK60_K05005,0,0,0,0
gene-GWK60_K05027,3237,3177,3171,2787
gene-GWK60_K05049,4592,3958,4821,4353
gene-GWK60_K05071,203,217,96,82
gene-GWK60_K05093,575,526,1000,801
gene-GWK60_K05115,2211,1900,3045,2606
gene-GWK60_K05137,7075,6669,8991,7455
gene-GWK60_K05159,3123,3033,3874,3344
gene-GWK60_K05181,16660,16351,16477,14040
gene-GWK60_K05203,4070,3910,4346,3773
gene-GWK60_K05225,241,195,1762,1450
gene-GWK60_K05247,1945,1873,2296,1960
gene-GWK60_K05269,1307,1192,1402,1195
gene-GWK60_K05291,803,716,1409,1209
gene-GWK60_K05313,834,765,1390,1172
gene-GWK60_K05335,697,685,741,666
gene-GWK60_K05357,1658,1387,1721,1505
gene-GWK60_K05379,158,161,189,169
gene-GWK60_K05401,839,806,855,713
gene-GWK60_K05423,494,476,652,542
gene-GWK60_K05445,375,379,525,431
gene-GWK60_K05467,1330,1276,1325,1209
gene-GWK60_K05489,1839,1632,1899,1546
gene-GWK60_K05511,3689,3219,1781,1474
gene-GWK60_K05533,1970,1544,262,211
gene-GWK60_K05555,3746,3661,3553,3174
gene-GWK60_K05577,1371,1392,1375,1189
gene-GWK60_K05599,3459,2732,4878,4756
gene-GWK60_K05621,171,163,269,232
gene-GWK60_K05643,65,51,99,71
gene-GWK60_K05665,8887,8682,8797,7283
gene-GWK60_K05687,1971,1849,1817,1594
gene-GWK60_K05709,2851,2417,2325,2138
gene-GWK60_K05731,728,676,1162,1042
gene-GWK60_K05753,0,0,0,0
gene-GWK60_K05775,0,0,0,0
gene-GWK60_K05797,17109,15454,15204,13619
gene-GWK60_K05819,1412,1216,4185,3642
gene-GWK60_K05841,1158,1107,1041,882
gene-GWK60_K05863,1347,1152,1831,1592
gene-GWK60_K05885,111,96,115,99
gene-GWK60_K05907,2590,2458,3683,3120
gene-GWK60_K05929,391,361,363,318
gene-GWK60_K05951,272,237,170,111
gene-GWK60_K05973,24802,24032,30975,25776
gene-GWK60_K05995,0,3,2,1
gene-GWK60_K06017,1037,911,1020,876
gene-GWK60_K06039,1117,1108,696,604
gene-GWK60_K06061,3695,3566,1643,1470
gene-GWK60_K06083,5686,5977,1330,1236
gene-GWK60_K06105,1945,1917,3193,2752
gene-GWK60_K06127,4429,3649,3836,3686
gene-GWK60_K06149,2959,2763,4421,3921
gene-GWK60_K06171,185,153,198,177
gene-GWK60_K06193,714,610,890,732
gene-GWK60_K06215,159,135,9,7
gene-GWK60_K06237,354,362,490,439
gene-GWK60_K06259,1967,2010,1933,1641
gene-GWK60_K06281,1612,1467,2083,1856
gene-GWK60_K06303,1090,1086,1254,1045
gene-GWK60_K06325,1965,1847,1994,1742
gene-GWK60_K06347,530,474,494,402
gene-GWK60_K06369,161,137,192,152
gene-GWK60_K06391,2710,2354,2286,2003
gene-GWK60_K06413,21699,20644,27044,22551
gene-GWK60_K06435,416,393,455,448
gene-GWK60_K06457,0,0,0,0
gene-GWK60_K06479,493,525,864,825
gene-GWK60_K06501,3522,3094,3010,2671
gene-GWK60_K06523,252,184,430,392
gene-GWK60_K06545,4017,3608,2798,2423
gene-GWK60_K06567,462,483,686,570
gene-GWK60_K06589,2210,2070,2784,2261
gene-GWK60_K06611,327,336,348,342
gene-GWK60_K06633,9405,7697,9418,8815
gene-GWK60_K06655,430,296,238,248
gene-GWK60_K06677,7214,6967,6064,5219
gene-GWK60_K06699,4607,4441,4386,3669
gene-GWK60_K06721,506,492,485,408
gene-GWK60_K06743,1879,1659,1846,1649
gene-GWK60_K06765,821,791,1653,1375
gene-GWK60_K06787,93,67,129,112
gene-GWK60_K06809,2363,2161,3036,2882
gene-GWK60_K06831,585,574,771,645
gene-GWK60_K06853,1077,722,2863,2579
gene-GWK60_K06875,937,876,975,836
gene-GWK60_K06897,1196,1169,1291,1070
gene-GWK60_K06919,1168,957,1146,1080
gene-GWK60_K06941,8320,7322,7619,6587
gene-GWK60_K06963,61,66,90,83
gene-GWK60_K06985,1236,1162,1220,1060
gene-GWK60_K07007,666,668,609,532
gene-GWK60_K07029,1251,1117,1064,846
gene-GWK60_K07051,7,1,2,1
gene-GWK60_K07073,61,52,157,134
gene-GWK60_K07095,0,0,0,0
gene-GWK60_K07117,858,733,1434,1308
gene-GWK60_K07139,6734,5749,13877,12040
gene-GWK60_K07161,154,169,169,128
gene-GWK60_K07183,34,41,61,33
gene-GWK60_K07205,3,7,12,8
gene-GWK60_K07227,2992,2778,5790,5056
gene-GWK60_K07249,32915,32641,43407,37794
gene-GWK60_K07271,1822,1702,3771,3181
gene-GWK60_K07293,1373,1318,1445,1262
gene-GWK60_K07315,11978,10883,4613,4284
gene-GWK60_K07337,3986,3967,1053,943
gene-GWK60_K07359,1337,1396,175,189
gene-GWK60_K07381,57,59,203,165
gene-GWK60_K07403,4369,3723,3492,3039
gene-GWK60_K07425,536,505,960,789
gene-GWK60_K07447,47,34,192,168
gene-GWK60_K07469,5974,5330,7953,7111
gene-GWK60_K07491,44,40,53,38
gene-GWK60_K07513,1335,1272,908,801
gene-GWK60_K07535,0,0,0,0
gene-GWK60_K07557,3189,2986,3221,2693
gene-GWK60_K07579,31,23,34,40
gene-GWK60_K07601,6141,5183,3095,2834
gene-GWK60_K07623,3360,2693,3085,2868
gene-GWK60_K07645,293236,267234,341658,302006
gene-GWK60_K07667,107,120,278,232
gene-GWK60_K07689,331,296,564,480
gene-GWK60_K07711,854,786,1019,862
gene-GWK60_K07733,640,640,660,534
gene-GWK60_K07755,1118,1043,981,840
gene-GWK60_K07777,3190,2840,2958,2631
gene-GWK60_K07799,5835,5175,6641,5602
gene-GWK60_K07821,3304,2918,2995,2577
gene-GWK60_K07843,3543,3214,2607,2425
gene-GWK60_K07865,678,565,697,577
gene-GWK60_K07887,55,46,52,51
gene-GWK60_K07909,1559,1387,1884,1824
gene-GWK60_K07931,2781,2533,2407,2075
gene-GWK60_K07953,678,726,730,614
gene-GWK60_K07975,1895,1741,1366,1276
gene-GWK60_K07997,6818,6130,5471,5002
gene-GWK60_K08019,673,516,1443,1327
gene-GWK60_K08041,436,365,534,471
gene-GWK60_K08063,1570,1565,1445,1164
gene-GWK60_K08085,885,814,1315,1226
gene-GWK60_K08107,1160,950,1848,1789
gene-GWK60_K08129,391,386,507,418
gene-GWK60_K08151,130,129,841,803
gene-GWK60_K08173,1670,1598,2423,2102
gene-GWK60_K08195,6583,5810,8500,6789
gene-GWK60_K08217,2569,2177,2147,2023
gene-GWK60_K08239,3275,3198,5611,4977
gene-GWK60_K08261,0,0,0,0
gene-GWK60_K08283,0,0,0,0
gene-GWK60_K08305,2481,2249,3305,2897
gene-GWK60_K08327,5111,4861,5117,4746
gene-GWK60_K08349,2157,2041,1362,1121
gene-GWK60_K08371,4958,4305,5053,4453
gene-GWK60_K08393,1420,1360,1683,1530
gene-GWK60_K08415,324,276,251,224
gene-GWK60_K08437,334,262,245,195
gene-GWK60_K08459,1156,1149,1511,1320
gene-GWK60_K08481,23,11,34,35
gene-GWK60_K08503,269,195,409,392
gene-GWK60_K08525,28,27,24,32
gene-GWK60_K08547,918,821,793,671
gene-GWK60_K08569,808,681,828,664
gene-GWK60_K08591,0,0,0,0
gene-GWK60_K08613,301,293,245,205
gene-GWK60_K08635,1102,1022,1411,1232
gene-GWK60_K08657,816,715,3172,2829
gene-GWK60_K08679,3635,3278,3028,2556
gene-GWK60_K08701,2363,2259,2566,2249
gene-GWK60_K08723,9560,8543,8029,6881
gene-GWK60_K08745,204,218,197,163
gene-GWK60_K08767,381,360,470,391
gene-GWK60_K08789,844,788,835,711
gene-GWK60_K08811,481,443,536,487
gene-GWK60_K08833,396,396,500,387
gene-GWK60_K08855,584,522,797,631
gene-GWK60_K08877,2489,2140,2634,2275
gene-GWK60_K08899,1086,994,1184,1001
gene-GWK60_K08921,479,402,490,407
gene-GWK60_K08943,3487,3619,4443,3993
gene-GWK60_K08965,2354,2179,1523,1427
gene-GWK60_K08987,0,0,0,0
gene-GWK60_K09009,1583,1529,2337,2152
gene-GWK60_K09031,89,95,99,88
gene-GWK60_K09053,402,405,797,606
gene-GWK60_K09075,2056,1912,1845,1650
gene-GWK60_K09097,669,595,699,619
gene-GWK60_K09119,6159,5721,8540,7393
gene-GWK60_K09141,523,436,811,580
gene-GWK60_K09163,375,355,2210,1775
gene-GWK60_K09185,250,189,371,323
gene-GWK60_K09207,744,727,826,697
gene-GWK60_K09229,794,722,864,694
gene-GWK60_K09251,1897,1856,1522,1245
gene-GWK60_K09273,989,928,799,733
gene-GWK60_K09295,436,412,255,236
gene-GWK60_K09317,6939,6265,5929,4986
gene-GWK60_K09339,892,922,840,836
gene-GWK60_K09361,1588,1530,1209,1119
gene-GWK60_K09383,1816,1782,2314,1749
gene-GWK60_K09405,3572,3159,3984,3469
gene-GWK60_K09427,0,0,0,0
gene-GWK60_K09449,119,150,160,189
gene-GWK60_K09471,14112,13366,11433,9938
gene-GWK60_K09493,3787,3732,4740,4005
gene-GWK60_K09515,1808,1741,2168,1903
gene-GWK60_K09537,1918,1845,2737,2233
gene-GWK60_K09559,7450,6907,5984,5347
gene-GWK60_K09581,1431,1362,1445,1269
gene-GWK60_K09603,36,35,55,38
gene-GWK60_K09625,4664,4324,4093,3676
gene-GWK60_K09647,783,709,617,620
gene-GWK60_K09669,2109,1984,1661,1423
gene-GWK60_K09691,2286,2074,1576,1370
gene-GWK60_K09713,6067,5623,3284,2911
gene-GWK60_K09735,1807,1703,1577,1414
gene-GWK60_K09757,9459,8720,11214,9941
gene-GWK60_K09779,1241,1240,1217,1053
gene-GWK60_K09801,2191,2187,2330,2005
gene-GWK60_K09823,451,384,499,422
gene-GWK60_K09845,2150,1869,2185,1865
gene-GWK60_K09867,2083,1759,1760,1546
gene-GWK60_K09889,83,75,85,70
gene-GWK60_K09911,249,260,299,234
gene-GWK60_K09933,239,227,180,161
gene-GWK60_K09955,7942,6744,4562,4222
gene-GWK60_K09977,401,400,327,303
gene-GWK60_K09999,610,564,664,540
gene-GWK60_K10021,2475,2431,3071,2657
gene-GWK60_K10043,4670,4096,3501,3124
gene-GWK60_K10065,1712,1580,2516,2132
gene-GWK60_K10087,385,356,579,549
gene-GWK60_K10109,2977,2524,3038,2628
gene-GWK60_K10131,3155,2754,2123,1753
gene-GWK60_K10153,917,822,767,670
gene-GWK60_K10175,1121,862,1060,978
gene-GWK60_K10197,795,786,937,844
gene-GWK60_K10219,23,14,8,7
gene-GWK60_K10241,0,0,0,0
gene-GWK60_K10263,3867,3593,4697,4134
gene-GWK60_K10285,4805,4329,4552,3911
gene-GWK60_K10307,678,621,549,406
gene-GWK60_K10329,0,0,0,0
gene-GWK60_K10351,2191,2038,2832,2430
gene-GWK60_K10373,1534,1309,620,529
gene-GWK60_K10395,2293,1646,4483,4168
gene-GWK60_K10417,4195,3574,4290,3864
gene-GWK60_K10439,0,0,0,0
gene-GWK60_K10461,912,877,1244,1098
gene-GWK60_K10483,420,377,257,251
gene-GWK60_K10505,652,617,529,406
gene-GWK60_K10527,1074,998,1104,953
gene-GWK60_K10549,9371,8936,15078,13037
gene-GWK60_K10571,335,313,204,238
gene-GWK60_K10593,1211,1082,1312,1251
gene-GWK60_K10615,13754,12651,6151,5719
gene-GWK60_K10637,18,16,24,18
gene-GWK60_K10659,281,202,649,521
gene-GWK60_K10681,15600,15087,19207,16319
gene-GWK60_K10703,1756,1650,1832,1557
gene-GWK60_K10725,3063,2697,2166,1778
gene-GWK60_K10747,491,412,417,313
gene-GWK60_K10769,1843,1655,1558,1320
gene-GWK60_K10791,638,646,630,556
gene-GWK60_K10813,2242,2096,1963,1631
gene-GWK60_K10835,2369,2400,2624,2233
gene-GWK60_K10857,555,489,556,471
gene-GWK60_K10879,8369,7204,9026,7939
gene-GWK60_K10901,1363,1341,921,938
gene-GWK60_K10923,571,497,586,454
gene-GWK60_K10945,0,0,0,0
gene-GWK60_K10967,1142,1073,1039,855
gene-GWK60_K10989,1767,1648,1337,1144
gene-GWK60_K11011,2510,2488,3060,2710
gene-GWK60_K11033,974,952,1086,881
gene-GWK60_K11055,375,369,425,389
gene-GWK60_K11077,1198,1089,813,654
gene-GWK60_K11099,322,267,267,245
gene-GWK60_K11121,452,431,497,345
gene-GWK60_K11143,717,726,762,613
gene-GWK60_K11165,1235,1043,1349,1118
gene-GWK60_K11187,1737,1633,2151,1873
gene-GWK60_K11209,9950,9876,12488,11455
gene-GWK60_K11231,3980,3572,5271,4416
gene-GWK60_K11253,6244,5728,8586,7096
gene-GWK60_K11275,1065,1047,1538,1344
gene-GWK60_K11297,869,785,1301,1165
gene-GWK60_K11319,674,641,906,810
gene-GWK60_K11341,14164,12589,10471,9277
gene-GWK60_K11363,1875,1710,1149,1041
gene-GWK60_K11385,773,653,4582,4110
gene-GWK60_K11407,8,10,9,9
gene-GWK60_K11429,1526,1469,1513,1360
gene-GWK60_K11451,726,648,429,394
gene-GWK60_K11473,0,0,0,0
gene-GWK60_K11495,12458,11614,13213,11977
gene-GWK60_K11517,27331,27818,36875,31944
gene-GWK60_K11539,1496,1387,2047,1886
gene-GWK60_K11561,2087,1840,2016,1785
gene-GWK60_K11583,3482,2985,2547,2116
gene-GWK60_K11605,2663,2404,2127,1961
gene-GWK60_K11627,43801,41452,26937,24220
gene-GWK60_K11649,3223,2902,9974,10218
gene-GWK60_K11671,1165,1164,1566,1268
gene-GWK60_K11693,0,0,0,0
gene-GWK60_K11715,76,77,259,184
gene-GWK60_K11737,1706,1628,2892,2494
gene-GWK60_K11759,2746,2365,1806,1664
gene-GWK60_K11781,12484,11481,15948,14172
gene-GWK60_K11803,2510,2364,2368,2205
gene-GWK60_K11825,943,844,903,814
gene-GWK60_K11847,31,16,14,16
gene-GWK60_K11869,4846,4037,30324,26150
gene-GWK60_K11891,413,414,468,397
gene-GWK60_K11913,1925,1507,1326,1179
gene-GWK60_K11935,1464,1338,1373,1221
gene-GWK60_K11957,1390,1311,1894,1555
gene-GWK60_K11979,346,337,1261,1086
gene-GWK60_K12001,890,962,1623,1356
gene-GWK60_K12023,981,978,550,430
gene-GWK60_K12045,5959,5766,8346,7062
gene-GWK60_K12067,226,210,346,263
gene-GWK60_K12089,1193,1149,1364,1273
gene-GWK60_K12111,1613,1599,1886,1590
gene-GWK60_K12133,2162,1950,2435,2186
gene-GWK60_K12155,1228,1121,1123,1062
gene-GWK60_K12177,754,723,844,763
gene-GWK60_K12199,760,777,698,684
gene-GWK60_K12221,1052,961,1616,1353
gene-GWK60_K12243,437,380,530,462
gene-GWK60_K12265,220,231,258,178
gene-GWK60_K12287,101,75,115,88
gene-GWK60_K12309,2375,2118,2244,2095
gene-GWK60_K12331,1993,1735,1796,1718
gene-GWK60_K12353,730,655,675,552
gene-GWK60_K12375,1647,1509,1446,1337
gene-GWK60_K12397,2661,2474,4017,3593
gene-GWK60_K12419,4672,4503,4240,3560
gene-GWK60_K12441,43314,40040,46091,39896
gene-GWK60_K12463,17,21,19,20
gene-GWK60_K12485,2141,2145,1877,1612
gene-GWK60_K12507,974,884,1141,972
gene-GWK60_K12529,1421,1320,1566,1334
gene-GWK60_K12551,1506,1458,791,714
gene-GWK60_K12573,42249,39344,55018,46342
gene-GWK60_K12595,6160,6129,10262,8422
gene-GWK60_K12617,259,201,274,221
gene-GWK60_K12639,1168,1054,1058,940
gene-GWK60_K12661,2268,2094,1949,1686
gene-GWK60_K12683,1358,1438,1845,1638
gene-GWK60_K12705,1469,1159,1050,890
gene-GWK60_K12727,1437,1218,2118,1876
gene-GWK60_K12749,495,468,1058,941
gene-GWK60_K12771,7,3,1,2
gene-GWK60_L00011,8,1,5,8
gene-GWK60_L00033,866,823,1758,1588
gene-GWK60_L00055,49,59,119,87
gene-GWK60_L00077,353,335,516,416
gene-GWK60_L00099,7259,5497,627,581
gene-GWK60_L00121,316,299,294,268
gene-GWK60_L00143,1164,1064,1509,1233
gene-GWK60_L00165,1665,1529,1479,1143
gene-GWK60_L00187,127,124,317,221
gene-GWK60_L00209,5,3,9,9
gene-GWK60_L00231,43998,38484,132646,119946
gene-GWK60_L00253,1149,1014,1222,994
gene-GWK60_L00275,1342,1196,2106,1712
gene-GWK60_L00297,1451,1374,12557,11134
gene-GWK60_L00319,1407,1358,1606,1446
gene-GWK60_L00341,431,421,727,566
gene-GWK60_L00363,29,19,30,33
gene-GWK60_L00385,853,769,634,495
gene-GWK60_L00407,11582,10954,13428,11358
gene-GWK60_L00429,954,866,1022,933
gene-GWK60_L00451,674,645,701,570
gene-GWK60_L00473,805,824,704,569
gene-GWK60_L00495,222,248,225,191
gene-GWK60_L00517,4875,4841,5678,4585
gene-GWK60_L00539,60,51,3,2
gene-GWK60_L00561,17466,16031,2553,2368
gene-GWK60_L00583,839,909,992,763
gene-GWK60_L00605,22103,21036,27342,23327
gene-GWK60_L00627,9005,8365,11637,9602
gene-GWK60_L00649,1724,1672,1045,941
gene-GWK60_L00671,402,414,394,344
gene-GWK60_L00693,846,703,770,709
gene-GWK60_L00715,87,72,452,398
gene-GWK60_L00737,3305,3146,3049,2508
