gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_C15235g,1476,1562,615,680
gene-KLLA0_C15257g,578,582,1149,1197
gene-KLLA0_C15279g,6525,7334,7317,8755
gene-KLLA0_C15301g,2267,2309,973,934
gene-KLLA0_C15323g,1680,1671,453,504
gene-KLLA0_C15345g,428,461,1352,1580
gene-KLLA0_C15367r,0,0,0,0
gene-KLLA0_C15411g,522,534,440,587
gene-KLLA0_C15433g,907,1008,340,425
gene-KLLA0_C15455g,1230,1223,1148,1275
gene-KLLA0_C15477g,906,942,1812,2155
gene-KLLA0_C15499g,2654,2844,2099,2613
gene-KLLA0_C15521g,849,825,3530,3820
gene-KLLA0_C15543g,2816,2934,1431,1833
gene-KLLA0_C15565g,665,633,388,465
gene-KLLA0_C15587g,1000,994,1502,1557
gene-KLLA0_C15609g,1400,1415,480,713
gene-KLLA0_C15631r,0,0,0,0
gene-KLLA0_C15653g,761,814,543,496
gene-KLLA0_C15675g,152,127,55,75
gene-KLLA0_C15697g,710,716,247,262
gene-KLLA0_C15719g,1167,1190,1275,1603
gene-KLLA0_C15741g,1901,2038,187,210
gene-KLLA0_C15746r,2,2,0,0
gene-KLLA0_C15752r,7,8,2,2
gene-KLLA0_C15757r,1,1,0,0
gene-KLLA0_C15763g,2002,1827,1409,1468
gene-KLLA0_C15785g,1211,1206,1486,1673
gene-KLLA0_C15807g,146,114,296,279
gene-KLLA0_C15829g,420,530,498,565
gene-KLLA0_C15851g,1971,2206,1659,2052
gene-KLLA0_C15873g,1523,1841,1663,1738
gene-KLLA0_C15895g,1203,1321,1396,1574
gene-KLLA0_C15917g,1542,1569,1521,1893
gene-KLLA0_C15939g,308,323,227,238
gene-KLLA0_C15961g,2145,2317,3470,3860
gene-KLLA0_C15983g,21007,21047,32586,32815
gene-KLLA0_C16005g,1666,1599,925,719
gene-KLLA0_C16027g,2274,2219,838,817
gene-KLLA0_C16049g,1904,2116,1128,1311
gene-KLLA0_C16071g,1808,1891,1846,2564
gene-KLLA0_C16093g,1034,1242,1046,1219
gene-KLLA0_C16115g,4427,5172,3977,4321
gene-KLLA0_C16137g,894,889,851,1055
gene-KLLA0_C16159g,792,852,869,1117
gene-KLLA0_C16181g,458,468,1321,1582
gene-KLLA0_C16203g,1953,2031,662,747
gene-KLLA0_C16225g,142240,124599,220,222
gene-KLLA0_C16247g,5215,3949,1081,1123
gene-KLLA0_C16269g,702,726,753,860
gene-KLLA0_C16291g,1436,1327,319,415
gene-KLLA0_C16313g,1824,1939,2123,2590
gene-KLLA0_C16335g,1854,2049,1651,1905
gene-KLLA0_C16357g,2003,2083,749,851
gene-KLLA0_C16379g,401,434,698,768
gene-KLLA0_C16401g,608,674,1151,1333
gene-KLLA0_C16423g,527,513,328,360
gene-KLLA0_C16445g,459,515,1083,1083
gene-KLLA0_C16467g,2602,3115,3393,4027
gene-KLLA0_C16489g,1026,1189,178,194
gene-KLLA0_C16511g,260,336,76,102
gene-KLLA0_C16533g,684,741,705,859
gene-KLLA0_C16555g,342,294,145,178
gene-KLLA0_C16577g,1723,1911,558,773
gene-KLLA0_C16599g,1265,1445,1472,1425
gene-KLLA0_C16621g,1585,1636,1971,2359
gene-KLLA0_C16643g,1234,1246,3001,3251
gene-KLLA0_C16665g,1432,1637,1532,1706
gene-KLLA0_C16687g,1376,1541,870,980
gene-KLLA0_C16709g,203,172,57,111
gene-KLLA0_C16731g,3704,3805,3565,3209
gene-KLLA0_C16753g,93,85,90,144
gene-KLLA0_C16775g,100,107,55,88
gene-KLLA0_C16797g,4145,4618,2038,2058
gene-KLLA0_C16819g,85,94,78,56
gene-KLLA0_C16874g,1749,2024,4014,4466
gene-KLLA0_C16896g,2744,2932,3231,3827
gene-KLLA0_C16918g,872,792,974,1209
gene-KLLA0_C16940g,3305,3854,990,1192
gene-KLLA0_C16962r,0,0,0,0
gene-KLLA0_C16984g,863,999,454,585
gene-KLLA0_C17006g,2125,2226,1399,1400
gene-KLLA0_C17028g,3942,4165,400,360
gene-KLLA0_C17050g,2530,2972,1098,1055
gene-KLLA0_C17072g,4980,5212,1645,1944
gene-KLLA0_C17094g,29,36,26,32
gene-KLLA0_C17138g,1761,2015,1707,1647
gene-KLLA0_C17160g,4511,4980,949,1038
gene-KLLA0_C17182g,224,259,1219,1379
gene-KLLA0_C17204g,1234,1495,1742,2021
gene-KLLA0_C17226g,15,9,0,1
gene-KLLA0_C17237g,3575,3496,322,334
gene-KLLA0_C17248g,300,228,139,111
gene-KLLA0_C17270g,944,922,261,334
gene-KLLA0_C17292g,919,937,2281,2119
gene-KLLA0_C17314g,26551,28514,27635,30373
gene-KLLA0_C17336g,954,931,941,1012
gene-KLLA0_C17358r,0,0,0,0
gene-KLLA0_C17380g,676,805,2308,2569
gene-KLLA0_C17402g,107,104,753,884
gene-KLLA0_C17424g,739,792,688,861
gene-KLLA0_C17446g,1406,1484,1673,2092
gene-KLLA0_C17468g,1854,1994,663,695
gene-KLLA0_C17490g,720,782,224,268
gene-KLLA0_C17512g,1289,1352,1390,1480
gene-KLLA0_C17534g,1105,1255,1428,1584
gene-KLLA0_C17556g,501,578,2754,3038
gene-KLLA0_C17578g,2539,2690,3383,3622
gene-KLLA0_C17600g,1442,1336,6756,6745
gene-KLLA0_C17622g,1523,1467,795,807
gene-KLLA0_C17644g,2351,2560,3748,4203
gene-KLLA0_C17666g,2056,2272,2597,2688
gene-KLLA0_C17688g,1691,1783,964,1193
gene-KLLA0_C17710g,1315,1503,842,892
gene-KLLA0_C17732g,1256,1496,2555,2811
gene-KLLA0_C17754g,987,1050,695,784
gene-KLLA0_C17776g,481,558,1280,1457
gene-KLLA0_C17798g,1475,1578,1953,2096
gene-KLLA0_C17820g,785,887,458,539
gene-KLLA0_C17842g,3747,4188,2229,2793
gene-KLLA0_C17864g,720,703,280,335
gene-KLLA0_C17886r,0,0,0,0
gene-KLLA0_C17908r,0,0,0,0
gene-KLLA0_C17930g,323,349,125,152
gene-KLLA0_C17941g,222,241,110,109
gene-KLLA0_C17963g,550,535,834,1038
gene-KLLA0_C17985g,6806,7823,5172,5399
gene-KLLA0_C18007g,1228,1352,775,865
gene-KLLA0_C18029g,1091,1168,669,788
gene-KLLA0_C18051g,2375,2514,2446,2589
gene-KLLA0_C18073r,0,0,0,0
gene-KLLA0_C18117g,286,255,854,1355
gene-KLLA0_C18139g,1179,1122,593,761
gene-KLLA0_C18161g,1097,1056,581,722
gene-KLLA0_C18172g,169,161,125,116
gene-KLLA0_C18194g,1115,1218,1162,1266
gene-KLLA0_C18216g,185,193,1507,2108
gene-KLLA0_C18238g,1684,1784,1757,2063
gene-KLLA0_C18260g,534,519,274,305
gene-KLLA0_C18282g,1145,1298,704,734
gene-KLLA0_C18315g,1113,1120,836,835
gene-KLLA0_C18337g,911,1084,608,732
gene-KLLA0_C18359g,738,781,946,992
gene-KLLA0_C18381g,857,970,597,691
gene-KLLA0_C18403g,260,285,215,285
gene-KLLA0_C18425g,42,45,53,61
gene-KLLA0_C18447g,963,1100,1257,1520
gene-KLLA0_C18469g,9961,10328,9449,12843
gene-KLLA0_C18480r,0,0,0,0
gene-KLLA0_C18491g,1572,1926,942,1064
gene-KLLA0_C18513g,2716,2909,3896,4671
gene-KLLA0_C18546g,316,297,222,240
gene-KLLA0_C18568g,4207,4498,1868,2054
gene-KLLA0_C18590g,1117,1322,893,957
gene-KLLA0_C18612g,2997,3119,5010,5036
gene-KLLA0_C18634g,2118,2317,1592,1828
gene-KLLA0_C18656g,1457,1511,963,1117
gene-KLLA0_C18678g,715,685,518,598
gene-KLLA0_C18700g,418,457,681,652
gene-KLLA0_C18711g,0,0,0,0
gene-KLLA0_C18722g,360,359,235,215
gene-KLLA0_C18744g,2439,2727,7189,8923
gene-KLLA0_C18755g,17,18,12,8
gene-KLLA0_C18777g,234,256,533,591
gene-KLLA0_C18799g,3291,3426,3491,3613
gene-KLLA0_C18821g,2200,2349,1801,1628
gene-KLLA0_C18843g,1238,1449,1962,2293
gene-KLLA0_C18865g,1451,1428,745,808
gene-KLLA0_C18887g,62539,59366,56736,73601
gene-KLLA0_C18909g,1365,1527,358,373
gene-KLLA0_C18931g,872,955,190,200
gene-KLLA0_C18953g,2512,2619,1210,1390
gene-KLLA0_C18975g,4092,4469,479,485
gene-KLLA0_C18997g,13,6,2,1
gene-KLLA0_C19019g,3387,3568,487,544
gene-KLLA0_C19041g,12202,12722,246,282
gene-KLLA0_C19063g,2337,2258,1055,1417
gene-KLLA0_C19085g,1403,1557,226,317
gene-KLLA0_C19107g,698,716,274,400
gene-KLLA0_C19132g,32,22,12,9
gene-KLLA0_C19184g,522,560,200,280
gene-KLLA0_C19206g,477,617,522,654
gene-KLLA0_C19228g,521,623,570,573
gene-KLLA0_C19250g,895,1073,1226,1306
gene-KLLA0_C19272g,9202,8501,1890,2250
gene-KLLA0_C19316g,861,702,277,300
gene-KLLA0_C19327g,103,102,82,120
gene-KLLA0_C19338g,295,281,5724,6491
gene-KLLA0_C19360g,12972,13546,7293,9396
gene-KLLA0_C19382g,918,843,772,768
gene-KLLA0_C19437g,554,679,540,630
gene-KLLA0_C19547g,304,293,183,235
gene-KLLA0_D00143g,231,245,105,56
gene-KLLA0_D00157g,32,19,32,34
gene-KLLA0_D00187g,519,583,422,453
gene-KLLA0_D00209g,388,372,31,15
gene-KLLA0_D00231g,3270,3470,1335,1660
gene-KLLA0_D00253g,1031,956,230,208
gene-KLLA0_D00258g,22650,27433,72,63
gene-KLLA0_D00264g,5303,5068,721,708
gene-KLLA0_D00269g,35,31,17,18
gene-KLLA0_D00275g,1370,1402,1691,1872
gene-KLLA0_D00330g,930,958,898,1022
gene-KLLA0_D00352g,193,165,111,124
gene-KLLA0_D00374g,293,387,240,240
gene-KLLA0_D00396g,2559,2523,733,807
gene-KLLA0_D00418g,642,579,490,492
gene-KLLA0_D00440g,1721,1558,959,1053
gene-KLLA0_D00462g,3271,2463,2142,2381
gene-KLLA0_D00484g,993,955,2017,2010
gene-KLLA0_D00506g,196,219,114,112
gene-KLLA0_D00528g,1872,1979,1157,1260
gene-KLLA0_D00550g,3012,3281,3962,4368
gene-KLLA0_D00572g,1,2,1,2
gene-KLLA0_D00594g,298,364,565,669
gene-KLLA0_D00616g,557,594,863,1002
gene-KLLA0_D00638g,2703,3053,876,865
gene-KLLA0_D00660g,239,255,70,68
gene-KLLA0_D00682g,290,280,192,276
gene-KLLA0_D00704g,1731,1774,606,740
gene-KLLA0_D00726g,1132,1225,576,528
gene-KLLA0_D00748g,2785,3229,2086,2218
gene-KLLA0_D00792g,1598,1733,1926,2082
gene-KLLA0_D00814g,1051,1200,790,1020
gene-KLLA0_D00836g,9974,11587,3770,4561
gene-KLLA0_D00858g,2868,2926,2415,2936
gene-KLLA0_D00880g,84,61,53,65
gene-KLLA0_D00902g,7264,7422,6628,7447
gene-KLLA0_D00935r,0,0,0,0
gene-KLLA0_D00979g,25950,25539,13048,14821
gene-KLLA0_D01001g,922,933,234,242
gene-KLLA0_D01023g,1823,1832,725,964
gene-KLLA0_D01045g,987,965,732,645
gene-KLLA0_D01067g,1716,1749,952,1174
gene-KLLA0_D01089g,1935,2130,754,898
gene-KLLA0_D01111g,902,945,590,696
gene-KLLA0_D01133g,914,1132,629,657
gene-KLLA0_D01155g,3989,4090,3272,4250
gene-KLLA0_D01177r,0,0,0,0
gene-KLLA0_D01221g,1721,1813,1698,1753
gene-KLLA0_D01243g,2084,2086,586,630
gene-KLLA0_D01265g,2371,2356,1296,1640
gene-KLLA0_D01287g,3820,4246,486,543
gene-KLLA0_D01309g,1484,1735,950,1116
gene-KLLA0_D01331g,2628,2902,1115,1311
gene-KLLA0_D01364r,0,0,0,0
gene-KLLA0_D01386g,303,340,163,167
gene-KLLA0_D01408g,681,728,961,1146
gene-KLLA0_D01430g,598,622,401,536
gene-KLLA0_D01452g,5154,5311,3317,3039
gene-KLLA0_D01485g,3225,3189,3096,2896
gene-KLLA0_D01507g,1324,1400,1966,2273
gene-KLLA0_D01529g,1300,1233,1481,1868
gene-KLLA0_D01551g,5014,5422,4233,5205
gene-KLLA0_D01573g,1946,2182,965,1075
gene-KLLA0_D01595g,2338,2428,1093,1172
gene-KLLA0_D01617g,2039,2138,1398,1427
gene-KLLA0_D01639g,7772,8503,5626,6660
gene-KLLA0_D01661g,236,213,261,317
gene-KLLA0_D01683g,785,795,1294,1112
gene-KLLA0_D01705g,2820,2659,1574,1603
gene-KLLA0_D01727r,0,0,0,0
gene-KLLA0_D01771g,1572,1628,2694,3584
gene-KLLA0_D01793g,2235,2619,1829,2006
gene-KLLA0_D01815g,598,663,609,587
gene-KLLA0_D01837g,1249,1240,908,936
gene-KLLA0_D01859g,2813,2559,3058,3164
gene-KLLA0_D01881g,579,570,240,256
gene-KLLA0_D01903g,2271,2366,2505,3264
gene-KLLA0_D01925g,926,896,1061,1228
gene-KLLA0_D01947g,1193,1131,674,779
gene-KLLA0_D01958g,1936,2205,896,950
gene-KLLA0_D01980g,624,635,192,205
gene-KLLA0_D02002g,16902,16984,899,1414
gene-KLLA0_D02024g,2465,2744,1867,1974
gene-KLLA0_D02046g,1788,1801,1502,2000
gene-KLLA0_D02068g,202,228,22,22
gene-KLLA0_D02090g,696,764,1299,1471
gene-KLLA0_D02112g,72,90,6,10
gene-KLLA0_D02134g,2954,3173,3311,3581
gene-KLLA0_D02156g,3346,3596,1710,1896
gene-KLLA0_D02178g,1187,1204,506,524
gene-KLLA0_D02200g,524,472,362,372
gene-KLLA0_D02222g,1654,1799,539,685
gene-KLLA0_D02244g,4135,4259,3031,3275
gene-KLLA0_D02266g,1502,1664,660,768
gene-KLLA0_D02288g,1039,1105,1400,1499
gene-KLLA0_D02310g,3237,3046,3728,4120
gene-KLLA0_D02332g,2,2,7,4
gene-KLLA0_D02354g,407,440,280,274
gene-KLLA0_D02376g,2084,2195,1334,1873
gene-KLLA0_D02398g,2895,3195,5525,5732
gene-KLLA0_D02420g,17,18,7,4
gene-KLLA0_D02442g,11349,10749,4139,3873
gene-KLLA0_D02464g,2944,3098,452,549
gene-KLLA0_D02486g,919,958,737,901
gene-KLLA0_D02508g,673,675,677,726
gene-KLLA0_D02530g,2638,2946,3876,4342
gene-KLLA0_D02552g,2457,2551,1785,1829
gene-KLLA0_D02574g,870,873,719,931
gene-KLLA0_D02596g,724,702,297,362
gene-KLLA0_D02618g,1761,1863,1387,1378
gene-KLLA0_D02640g,2685,2442,742,876
gene-KLLA0_D02662r,0,0,0,0
gene-KLLA0_D02684g,1558,1492,855,1161
gene-KLLA0_D02706g,8517,7934,4953,5626
gene-KLLA0_D02728g,511,577,362,354
gene-KLLA0_D02750g,434,398,300,297
gene-KLLA0_D02772g,782,826,823,876
gene-KLLA0_D02794g,1866,2078,1282,1532
gene-KLLA0_D02816g,1405,1436,818,1096
gene-KLLA0_D02838g,1492,1318,1111,1347
gene-KLLA0_D02860g,2005,2263,2805,2995
gene-KLLA0_D02882g,1948,1996,1665,1825
gene-KLLA0_D02904g,232,195,116,157
gene-KLLA0_D02926g,1228,1364,1641,1870
gene-KLLA0_D02948g,630,743,778,845
gene-KLLA0_D02970g,578,636,315,391
gene-KLLA0_D02992g,616,632,351,436
gene-KLLA0_D03014g,206,233,28,16
gene-KLLA0_D03036g,982,1061,1703,1966
gene-KLLA0_D03058g,1506,1747,1004,1096
gene-KLLA0_D03080r,0,0,0,0
gene-KLLA0_D03102r,0,0,0,0
gene-KLLA0_D03124r,0,0,0,0
gene-KLLA0_D03146g,657,711,505,656
gene-KLLA0_D03168g,4829,4950,3694,3839
gene-KLLA0_D03190g,5474,5658,3307,3897
gene-KLLA0_D03212g,443,424,1035,1161
gene-KLLA0_D03234g,212,206,247,362
gene-KLLA0_D03256g,1302,1391,1123,1075
gene-KLLA0_D03278g,1012,799,403,374
gene-KLLA0_D03322g,1900,1951,1580,1341
gene-KLLA0_D03333g,0,0,0,1
gene-KLLA0_D03344g,483,497,484,557
gene-KLLA0_D03366g,319,388,234,365
gene-KLLA0_D03388g,1126,1124,902,971
gene-KLLA0_D03399r,0,0,0,0
gene-KLLA0_D03410g,488,486,9905,11425
gene-KLLA0_D03421r,0,0,0,0
gene-KLLA0_D03432g,11403,12540,4315,4496
gene-KLLA0_D03454g,1921,2198,827,889
gene-KLLA0_D03476g,5186,5327,9623,9759
gene-KLLA0_D03498g,1735,1835,1390,1474
gene-KLLA0_D03520g,941,971,377,467
gene-KLLA0_D03542g,880,993,3535,3829
gene-KLLA0_D03564r,0,0,0,0
gene-KLLA0_D03608g,2842,2986,5322,6797
gene-KLLA0_D03630g,2511,2435,2256,2479
gene-KLLA0_D03652g,2261,2339,1972,2302
gene-KLLA0_D03674g,829,880,660,712
gene-KLLA0_D03696g,1797,1775,2453,3244
gene-KLLA0_D03718g,799,877,668,808
gene-KLLA0_D03740g,241,218,132,145
gene-KLLA0_D03751g,362,350,131,176
gene-KLLA0_D03773g,299,332,264,387
gene-KLLA0_D03795g,386,333,220,252
gene-KLLA0_D03817g,431,457,458,493
gene-KLLA0_D03839g,4212,4527,6101,7447
gene-KLLA0_D03861g,3514,3721,904,1057
gene-KLLA0_D03883g,750,789,902,958
gene-KLLA0_D03905g,593,562,258,344
gene-KLLA0_D03927g,1135,1210,249,351
gene-KLLA0_D03949g,544,566,391,464
gene-KLLA0_D03971g,105,98,62,80
gene-KLLA0_D03993r,0,0,0,0
gene-KLLA0_D04037g,1795,2050,1032,1125
gene-KLLA0_D04059g,1895,1903,2188,2365
gene-KLLA0_D04092g,2371,2481,838,944
gene-KLLA0_D04114g,2075,2355,3985,4935
gene-KLLA0_D04136g,1494,1455,1597,1878
gene-KLLA0_D04158g,824,876,1777,1520
gene-KLLA0_D04181g,0,0,0,0
gene-KLLA0_D04202g,1018,1003,1283,1555
gene-KLLA0_D04224g,1957,1947,5834,7051
gene-KLLA0_D04246r,0,0,0,0
gene-KLLA0_D04334g,665,568,721,959
gene-KLLA0_D04356g,1143,1153,438,480
gene-KLLA0_D04378g,522,563,460,517
gene-KLLA0_D04400g,843,781,722,943
gene-KLLA0_D04422g,2565,2946,3046,3063
gene-KLLA0_D04444g,3688,3332,13506,16030
gene-KLLA0_D04466g,623,610,343,391
gene-KLLA0_D04488g,8772,8520,6223,6769
gene-KLLA0_D04510g,5526,5556,1467,1903
gene-KLLA0_D04532g,900,942,552,612
gene-KLLA0_D04554g,4228,3752,2748,3078
gene-KLLA0_D04576g,550,551,346,375
gene-KLLA0_D04598g,2307,2425,1307,1420
gene-KLLA0_D04620r,0,0,0,0
gene-KLLA0_D04664g,3044,3015,1196,1217
gene-KLLA0_D04686g,388,377,778,940
gene-KLLA0_D04708g,2301,2330,2284,2252
gene-KLLA0_D04730r,0,0,0,0
gene-KLLA0_D04752g,472,538,254,267
gene-KLLA0_D04774g,1883,2115,907,870
gene-KLLA0_D04796g,3030,3191,6418,7446
gene-KLLA0_D04818g,3056,3080,1550,1654
gene-KLLA0_D04840g,888,891,713,759
gene-KLLA0_D04862g,457,488,1062,1015
gene-KLLA0_D04884g,820,879,998,1212
gene-KLLA0_D04906g,3206,3459,3331,3803
gene-KLLA0_D04928g,3376,3743,2897,3477
gene-KLLA0_D04950g,587,568,1065,1371
gene-KLLA0_D04972g,163,189,282,326
gene-KLLA0_D04994g,2762,3065,1644,1634
gene-KLLA0_D05016g,2635,2795,2995,3408
gene-KLLA0_D05038g,1445,1471,626,817
gene-KLLA0_D05060g,2377,2626,1137,1411
gene-KLLA0_D05082g,2408,2588,3441,5078
gene-KLLA0_D05115g,709,760,16886,19380
gene-KLLA0_D05137g,2982,3267,5664,6320
gene-KLLA0_D05159g,709,739,626,674
gene-KLLA0_D05181g,23,34,3917,4299
gene-KLLA0_D05203g,259,278,345,500
gene-KLLA0_D05225g,810,884,743,780
gene-KLLA0_D05247g,753,846,1420,1479
gene-KLLA0_D05269g,1016,949,3610,4026
gene-KLLA0_D05291g,1199,1366,1298,1242
gene-KLLA0_D05313g,2840,2800,2509,3164
gene-KLLA0_D05335g,1065,963,693,943
gene-KLLA0_D05357g,23656,25545,36791,45567
gene-KLLA0_D05379g,390,402,102,86
gene-KLLA0_D05401g,1556,1510,1021,1200
gene-KLLA0_D05423g,393,436,605,705
gene-KLLA0_D05445g,218,258,244,262
gene-KLLA0_D05467g,2018,2205,3022,3392
gene-KLLA0_D05489g,1402,1586,1679,1863
gene-KLLA0_D05511g,1961,1352,2434,2919
gene-KLLA0_D05533g,1271,1197,1878,1999
gene-KLLA0_D05555g,1169,1187,982,1083
gene-KLLA0_D05577g,21,42,135,171
gene-KLLA0_D05599g,876,975,512,588
gene-KLLA0_D05621g,464,501,508,707
gene-KLLA0_D05643g,3510,3570,20626,25760
gene-KLLA0_D05709g,1976,2131,4097,5580
gene-KLLA0_D05731g,463,476,406,571
gene-KLLA0_D05753g,1839,1954,2191,2925
gene-KLLA0_D05775g,548,578,803,951
gene-KLLA0_D05797g,685,720,997,1109
gene-KLLA0_D05819g,982,1177,700,848
gene-KLLA0_D05841g,298,326,147,200
gene-KLLA0_D05863g,1532,1614,2135,2593
gene-KLLA0_D05885g,1355,1630,993,1068
gene-KLLA0_D05907g,3800,3714,470,560
gene-KLLA0_D05929g,7913,7842,5814,7151
gene-KLLA0_D05951g,516,556,983,1008
gene-KLLA0_D05973g,97,129,343,384
gene-KLLA0_D05995g,536,576,232,289
gene-KLLA0_D06017g,1547,1672,1644,1824
gene-KLLA0_D06039g,1265,1421,784,971
gene-KLLA0_D06061g,2128,2263,1322,1561
gene-KLLA0_D06083g,358,292,76,95
gene-KLLA0_D06105g,8080,9224,10486,11834
gene-KLLA0_D06127g,2453,2462,682,776
gene-KLLA0_D06149g,815,838,579,666
gene-KLLA0_D06171g,2349,2333,1672,1788
gene-KLLA0_D06193g,197,217,81,71
gene-KLLA0_D06215g,2633,2438,755,1010
gene-KLLA0_D06237g,2756,3024,3134,3501
gene-KLLA0_D06259g,3912,4228,2027,2273
gene-KLLA0_D06281g,6209,6546,1450,1477
gene-KLLA0_D06303g,588,608,358,448
gene-KLLA0_D06336r,0,0,0,0
gene-KLLA0_D06380g,15993,16082,3045,3295
gene-KLLA0_D06402g,3275,3874,731,838
gene-KLLA0_D06424g,24500,23302,19095,22474
gene-KLLA0_D06446g,3105,3266,1081,1137
gene-KLLA0_D06479g,9535,10392,436,481
gene-KLLA0_D06501g,442,506,290,331
gene-KLLA0_D06523g,1538,1675,578,550
gene-KLLA0_D06545r,0,0,0,0
gene-KLLA0_D06567g,3086,3523,678,745
gene-KLLA0_D06589g,214,214,190,284
gene-KLLA0_D06611g,2972,2858,1355,1241
gene-KLLA0_D06633g,1294,1385,1917,2030
gene-KLLA0_D06655g,9394,10180,1763,2060
gene-KLLA0_D06677g,4939,5158,1914,1905
gene-KLLA0_D06699g,34,46,63,106
gene-KLLA0_D06721g,3685,4000,1740,2038
gene-KLLA0_D06765g,823,866,170,214
gene-KLLA0_D06787g,5906,5664,588,674
gene-KLLA0_D06809g,549,435,75,77
gene-KLLA0_D06831g,1215,1226,1435,1751
gene-KLLA0_D06853g,386,341,500,715
gene-KLLA0_D06875g,588,583,921,992
gene-KLLA0_D06897g,1286,1313,1646,1870
gene-KLLA0_D06919g,1059,1214,1079,1235
gene-KLLA0_D06941g,1496,1780,32782,38829
gene-KLLA0_D06963g,112,102,23,43
gene-KLLA0_D06985g,1121,1213,879,933
gene-KLLA0_D07007g,595,582,708,774
gene-KLLA0_D07029g,945,887,455,441
gene-KLLA0_D07051g,350,375,391,460
gene-KLLA0_D07073g,743,863,4812,5950
gene-KLLA0_D07095g,594,651,468,485
gene-KLLA0_D07117g,2970,2511,953,1035
gene-KLLA0_D07139g,540,571,666,889
gene-KLLA0_D07161g,2508,1985,705,855
gene-KLLA0_D07216g,5343,5841,3126,3307
gene-KLLA0_D07238g,407,448,226,229
gene-KLLA0_D07260g,656,703,396,472
gene-KLLA0_D07282g,1979,1845,1158,1401
gene-KLLA0_D07304g,1108,1255,1105,980
gene-KLLA0_D07326g,851,921,862,1172
gene-KLLA0_D07348g,867,1044,1251,1248
gene-KLLA0_D07370g,1279,1414,231,316
gene-KLLA0_D07405g,541,601,8263,12359
gene-KLLA0_D07408r,54,33,26,38
gene-KLLA0_D07414g,1295,1252,633,782
gene-KLLA0_D07436g,258,248,247,244
gene-KLLA0_D07458g,354,361,565,695
gene-KLLA0_D07480g,3267,3508,3662,4564
gene-KLLA0_D07502g,726,855,2013,2333
gene-KLLA0_D07524g,888,815,616,808
gene-KLLA0_D07546g,1607,1694,1495,1604
gene-KLLA0_D07568g,2124,2201,2754,3362
gene-KLLA0_D07579g,80,79,135,139
gene-KLLA0_D07590g,1659,1737,1885,2123
gene-KLLA0_D07612g,678,715,842,1041
gene-KLLA0_D07634g,20198,10519,30046,40667
gene-KLLA0_D07656g,1563,1641,774,831
gene-KLLA0_D07678g,41,52,33,64
gene-KLLA0_D07700g,844,876,602,715
gene-KLLA0_D07722g,333,316,240,304
gene-KLLA0_D07744g,389,428,713,813
gene-KLLA0_D07766g,582,569,671,568
gene-KLLA0_D07788g,916,917,609,624
gene-KLLA0_D07810g,755,711,2208,2008
gene-KLLA0_D07832g,338,358,10023,13762
gene-KLLA0_D07854g,1119,1047,984,1246
gene-KLLA0_D07876g,31,23,26,23
gene-KLLA0_D07898g,1820,1938,3086,3654
gene-KLLA0_D07920g,745,712,429,520
gene-KLLA0_D07942g,2490,2559,1745,1720
gene-KLLA0_D07964g,937,1065,681,768
gene-KLLA0_D07986g,798,842,1054,1110
gene-KLLA0_D08008g,304,227,323,342
gene-KLLA0_D08030g,1996,2014,1996,2388
gene-KLLA0_D08052g,1994,2007,2093,2588
gene-KLLA0_D08074g,241,243,430,544
gene-KLLA0_D08096g,327,308,2360,2746
gene-KLLA0_D08118g,2402,2602,1183,1207
gene-KLLA0_D08140r,0,0,0,0
gene-KLLA0_D08184g,10684,10039,5995,6891
gene-KLLA0_D08206g,917,1066,634,698
gene-KLLA0_D08239g,908,976,599,689
gene-KLLA0_D08261g,2204,2280,1607,1930
gene-KLLA0_D08283g,855,833,1544,1873
gene-KLLA0_D08305g,595,657,23247,31333
gene-KLLA0_D08327g,2100,2306,1217,1422
gene-KLLA0_D08349g,541,608,717,843
gene-KLLA0_D08371g,429,446,653,763
gene-KLLA0_D08393g,1423,1345,743,644
gene-KLLA0_D08415g,3608,3521,3581,3376
gene-KLLA0_D08437g,423,414,473,598
gene-KLLA0_D08459g,3651,3926,1167,1257
gene-KLLA0_D08481g,12274,13375,6131,7233
gene-KLLA0_D08503g,361,349,354,365
gene-KLLA0_D08514g,465,568,449,527
gene-KLLA0_D08536g,330,335,311,405
gene-KLLA0_D08558g,207,209,219,284
gene-KLLA0_D08580g,2442,2411,3603,4361
gene-KLLA0_D08624g,4189,4417,1925,1809
gene-KLLA0_D08646g,7456,7387,543,536
gene-KLLA0_D08668g,705,787,802,848
gene-KLLA0_D08690g,698,725,605,686
gene-KLLA0_D08712g,2138,2502,10038,11692
gene-KLLA0_D08734g,145,175,628,640
gene-KLLA0_D08767r,0,0,0,0
gene-KLLA0_D08789g,5,10,7,17
gene-KLLA0_D08811g,195,213,114,155
gene-KLLA0_D08833g,0,0,0,0
gene-KLLA0_D08844r,0,0,0,0
gene-KLLA0_D08866g,3533,3726,6315,7932
gene-KLLA0_D08888g,1702,1736,594,689
gene-KLLA0_D08910g,301,270,232,296
gene-KLLA0_D08932g,4600,4327,4887,5432
gene-KLLA0_D08954g,845,905,1054,1323
gene-KLLA0_D08976g,820,888,388,405
gene-KLLA0_D08998g,1181,1303,797,876
gene-KLLA0_D09020g,1388,1518,2274,2674
gene-KLLA0_D09042g,363,343,619,771
