gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_C16247g,1098,979,1081,1123
gene-KLLA0_C16269g,683,617,753,860
gene-KLLA0_C16291g,219,301,319,415
gene-KLLA0_C16313g,3303,2907,2123,2590
gene-KLLA0_C16335g,3211,1946,1651,1905
gene-KLLA0_C16357g,759,730,749,851
gene-KLLA0_C16379g,1296,900,698,768
gene-KLLA0_C16401g,2344,1364,1151,1333
gene-KLLA0_C16423g,714,610,328,360
gene-KLLA0_C16445g,1321,938,1083,1083
gene-KLLA0_C16467g,5245,4251,3393,4027
gene-KLLA0_C16489g,154,174,178,194
gene-KLLA0_C16511g,99,95,76,102
gene-KLLA0_C16533g,939,849,705,859
gene-KLLA0_C16555g,160,149,145,178
gene-KLLA0_C16577g,687,651,558,773
gene-KLLA0_C16599g,2227,1685,1472,1425
gene-KLLA0_C16621g,1309,1170,1971,2359
gene-KLLA0_C16643g,4305,3263,3001,3251
gene-KLLA0_C16665g,1205,1089,1532,1706
gene-KLLA0_C16687g,847,660,870,980
gene-KLLA0_C16709g,64,69,57,111
gene-KLLA0_C16731g,3365,2600,3565,3209
gene-KLLA0_C16753g,281,247,90,144
gene-KLLA0_C16775g,67,62,55,88
gene-KLLA0_C16797g,3514,2706,2038,2058
gene-KLLA0_C16819g,111,79,78,56
gene-KLLA0_C16874g,5113,3817,4014,4466
gene-KLLA0_C16896g,4092,2968,3231,3827
gene-KLLA0_C16918g,2608,1860,974,1209
gene-KLLA0_C16940g,1264,972,990,1192
gene-KLLA0_C16962r,0,0,0,0
gene-KLLA0_C16984g,530,477,454,585
gene-KLLA0_C17006g,1622,1140,1399,1400
gene-KLLA0_C17028g,186,170,400,360
gene-KLLA0_C17050g,1512,1119,1098,1055
gene-KLLA0_C17072g,1500,1362,1645,1944
gene-KLLA0_C17094g,25,16,26,32
gene-KLLA0_C17138g,1883,1363,1707,1647
gene-KLLA0_C17160g,561,525,949,1038
gene-KLLA0_C17182g,282,190,1219,1379
gene-KLLA0_C17204g,1624,1527,1742,2021
gene-KLLA0_C17226g,0,0,0,1
gene-KLLA0_C17237g,4,7,322,334
gene-KLLA0_C17248g,98,65,139,111
gene-KLLA0_C17270g,173,174,261,334
gene-KLLA0_C17292g,2558,2152,2281,2119
gene-KLLA0_C17314g,20742,16778,27635,30373
gene-KLLA0_C17336g,1114,896,941,1012
gene-KLLA0_C17358r,0,0,0,0
gene-KLLA0_C17380g,3299,2386,2308,2569
gene-KLLA0_C17402g,1680,1203,753,884
gene-KLLA0_C17424g,1788,1154,688,861
gene-KLLA0_C17446g,3416,2760,1673,2092
gene-KLLA0_C17468g,587,444,663,695
gene-KLLA0_C17490g,232,209,224,268
gene-KLLA0_C17512g,1690,1338,1390,1480
gene-KLLA0_C17534g,1474,1130,1428,1584
gene-KLLA0_C17556g,5460,3458,2754,3038
gene-KLLA0_C17578g,4168,3025,3383,3622
gene-KLLA0_C17600g,11879,8214,6756,6745
gene-KLLA0_C17622g,552,518,795,807
gene-KLLA0_C17644g,5265,3948,3748,4203
gene-KLLA0_C17666g,2339,1995,2597,2688
gene-KLLA0_C17688g,1463,1055,964,1193
gene-KLLA0_C17710g,838,592,842,892
gene-KLLA0_C17732g,1991,1504,2555,2811
gene-KLLA0_C17754g,551,491,695,784
gene-KLLA0_C17776g,1816,1421,1280,1457
gene-KLLA0_C17798g,3138,2259,1953,2096
gene-KLLA0_C17820g,724,674,458,539
gene-KLLA0_C17842g,4422,3233,2229,2793
gene-KLLA0_C17864g,149,116,280,335
gene-KLLA0_C17886r,0,0,0,0
gene-KLLA0_C17908r,0,0,0,0
gene-KLLA0_C17930g,104,102,125,152
gene-KLLA0_C17941g,81,90,110,109
gene-KLLA0_C17963g,475,434,834,1038
gene-KLLA0_C17985g,7381,5151,5172,5399
gene-KLLA0_C18007g,1133,886,775,865
gene-KLLA0_C18029g,954,808,669,788
gene-KLLA0_C18051g,3622,2665,2446,2589
gene-KLLA0_C18073r,0,0,0,0
gene-KLLA0_C18117g,67,58,854,1355
gene-KLLA0_C18139g,1036,805,593,761
gene-KLLA0_C18161g,542,500,581,722
gene-KLLA0_C18172g,95,69,125,116
gene-KLLA0_C18194g,1616,1214,1162,1266
gene-KLLA0_C18216g,4513,3735,1507,2108
gene-KLLA0_C18238g,1267,1085,1757,2063
gene-KLLA0_C18260g,347,277,274,305
gene-KLLA0_C18282g,923,742,704,734
gene-KLLA0_C18315g,1174,913,836,835
gene-KLLA0_C18337g,857,717,608,732
gene-KLLA0_C18359g,1287,977,946,992
gene-KLLA0_C18381g,782,611,597,691
gene-KLLA0_C18403g,345,233,215,285
gene-KLLA0_C18425g,63,46,53,61
gene-KLLA0_C18447g,1665,1367,1257,1520
gene-KLLA0_C18469g,28699,21990,9449,12843
gene-KLLA0_C18480r,0,0,0,0
gene-KLLA0_C18491g,930,834,942,1064
gene-KLLA0_C18513g,2588,2245,3896,4671
gene-KLLA0_C18546g,396,342,222,240
gene-KLLA0_C18568g,2697,2409,1868,2054
gene-KLLA0_C18590g,1184,1072,893,957
gene-KLLA0_C18612g,7298,5414,5010,5036
gene-KLLA0_C18634g,2308,1970,1592,1828
gene-KLLA0_C18656g,1123,975,963,1117
gene-KLLA0_C18678g,400,311,518,598
gene-KLLA0_C18700g,459,371,681,652
gene-KLLA0_C18711g,0,0,0,0
gene-KLLA0_C18722g,264,227,235,215
gene-KLLA0_C18744g,2453,1794,7189,8923
gene-KLLA0_C18755g,27,30,12,8
gene-KLLA0_C18777g,555,410,533,591
gene-KLLA0_C18799g,4651,3323,3491,3613
gene-KLLA0_C18821g,2271,1782,1801,1628
gene-KLLA0_C18843g,3478,1954,1962,2293
gene-KLLA0_C18865g,1286,803,745,808
gene-KLLA0_C18887g,5620,5877,56736,73601
gene-KLLA0_C18909g,562,430,358,373
gene-KLLA0_C18931g,130,166,190,200
gene-KLLA0_C18953g,1026,940,1210,1390
gene-KLLA0_C18975g,370,356,479,485
gene-KLLA0_C18997g,0,1,2,1
gene-KLLA0_C19019g,318,265,487,544
gene-KLLA0_C19041g,87,96,246,282
gene-KLLA0_C19063g,817,920,1055,1417
gene-KLLA0_C19085g,114,96,226,317
gene-KLLA0_C19107g,408,318,274,400
gene-KLLA0_C19132g,0,2,12,9
gene-KLLA0_C19184g,56,58,200,280
gene-KLLA0_C19206g,77,58,522,654
gene-KLLA0_C19228g,343,306,570,573
gene-KLLA0_C19250g,306,262,1226,1306
gene-KLLA0_C19272g,1276,1038,1890,2250
gene-KLLA0_C19316g,290,222,277,300
gene-KLLA0_C19327g,39,26,82,120
gene-KLLA0_C19338g,228,211,5724,6491
gene-KLLA0_C19360g,1732,1441,7293,9396
gene-KLLA0_C19382g,657,554,772,768
gene-KLLA0_C19437g,898,565,540,630
gene-KLLA0_C19547g,118,92,183,235
gene-KLLA0_D00143g,77,57,105,56
gene-KLLA0_D00157g,13,9,32,34
gene-KLLA0_D00187g,109,95,422,453
gene-KLLA0_D00209g,11,0,31,15
gene-KLLA0_D00231g,1170,878,1335,1660
gene-KLLA0_D00253g,139,134,230,208
gene-KLLA0_D00258g,42691,30045,72,63
gene-KLLA0_D00264g,15051,10837,721,708
gene-KLLA0_D00269g,17,19,17,18
gene-KLLA0_D00275g,128,135,1691,1872
gene-KLLA0_D00330g,717,594,898,1022
gene-KLLA0_D00352g,93,68,111,124
gene-KLLA0_D00374g,238,205,240,240
gene-KLLA0_D00396g,786,762,733,807
gene-KLLA0_D00418g,393,396,490,492
gene-KLLA0_D00440g,3876,3111,959,1053
gene-KLLA0_D00462g,637,1175,2142,2381
gene-KLLA0_D00484g,1988,1704,2017,2010
gene-KLLA0_D00506g,177,118,114,112
gene-KLLA0_D00528g,1603,1125,1157,1260
gene-KLLA0_D00550g,5060,3734,3962,4368
gene-KLLA0_D00572g,0,0,1,2
gene-KLLA0_D00594g,1839,1129,565,669
gene-KLLA0_D00616g,469,413,863,1002
gene-KLLA0_D00638g,1344,1075,876,865
gene-KLLA0_D00660g,56,59,70,68
gene-KLLA0_D00682g,145,148,192,276
gene-KLLA0_D00704g,496,420,606,740
gene-KLLA0_D00726g,821,667,576,528
gene-KLLA0_D00748g,3498,2637,2086,2218
gene-KLLA0_D00792g,3839,2942,1926,2082
gene-KLLA0_D00814g,1076,913,790,1020
gene-KLLA0_D00836g,4274,3365,3770,4561
gene-KLLA0_D00858g,2511,2088,2415,2936
gene-KLLA0_D00880g,51,42,53,65
gene-KLLA0_D00902g,6767,5364,6628,7447
gene-KLLA0_D00935r,0,0,0,0
gene-KLLA0_D00979g,1948,2045,13048,14821
gene-KLLA0_D01001g,331,271,234,242
gene-KLLA0_D01023g,1278,809,725,964
gene-KLLA0_D01045g,741,565,732,645
gene-KLLA0_D01067g,1413,1150,952,1174
gene-KLLA0_D01089g,776,585,754,898
gene-KLLA0_D01111g,1305,926,590,696
gene-KLLA0_D01133g,689,458,629,657
gene-KLLA0_D01155g,7242,5871,3272,4250
gene-KLLA0_D01177r,0,0,0,0
gene-KLLA0_D01221g,1767,1422,1698,1753
gene-KLLA0_D01243g,1575,1241,586,630
gene-KLLA0_D01265g,2313,1827,1296,1640
gene-KLLA0_D01287g,2017,1620,486,543
gene-KLLA0_D01309g,1843,1232,950,1116
gene-KLLA0_D01331g,248,236,1115,1311
gene-KLLA0_D01364r,0,0,0,0
gene-KLLA0_D01386g,270,216,163,167
gene-KLLA0_D01408g,2021,1603,961,1146
gene-KLLA0_D01430g,538,463,401,536
gene-KLLA0_D01452g,2467,1893,3317,3039
gene-KLLA0_D01485g,3890,3128,3096,2896
gene-KLLA0_D01507g,1867,1519,1966,2273
gene-KLLA0_D01529g,2166,1761,1481,1868
gene-KLLA0_D01551g,3865,2919,4233,5205
gene-KLLA0_D01573g,732,724,965,1075
gene-KLLA0_D01595g,1376,1192,1093,1172
gene-KLLA0_D01617g,1980,1415,1398,1427
gene-KLLA0_D01639g,1934,1546,5626,6660
gene-KLLA0_D01661g,347,252,261,317
gene-KLLA0_D01683g,1174,957,1294,1112
gene-KLLA0_D01705g,620,578,1574,1603
gene-KLLA0_D01727r,0,0,0,0
gene-KLLA0_D01771g,3057,2466,2694,3584
gene-KLLA0_D01793g,2401,1863,1829,2006
gene-KLLA0_D01815g,745,581,609,587
gene-KLLA0_D01837g,1320,921,908,936
gene-KLLA0_D01859g,2670,2170,3058,3164
gene-KLLA0_D01881g,378,318,240,256
gene-KLLA0_D01903g,5281,4180,2505,3264
gene-KLLA0_D01925g,2170,1622,1061,1228
gene-KLLA0_D01947g,721,570,674,779
gene-KLLA0_D01958g,1110,817,896,950
gene-KLLA0_D01980g,725,441,192,205
gene-KLLA0_D02002g,2863,2561,899,1414
gene-KLLA0_D02024g,2095,1780,1867,1974
gene-KLLA0_D02046g,4151,2799,1502,2000
gene-KLLA0_D02068g,3,13,22,22
gene-KLLA0_D02090g,1271,1100,1299,1471
gene-KLLA0_D02112g,5,7,6,10
gene-KLLA0_D02134g,2989,2467,3311,3581
gene-KLLA0_D02156g,2329,2031,1710,1896
gene-KLLA0_D02178g,602,489,506,524
gene-KLLA0_D02200g,378,363,362,372
gene-KLLA0_D02222g,626,511,539,685
gene-KLLA0_D02244g,3300,2750,3031,3275
gene-KLLA0_D02266g,967,717,660,768
gene-KLLA0_D02288g,1710,1358,1400,1499
gene-KLLA0_D02310g,5418,4232,3728,4120
gene-KLLA0_D02332g,2,7,7,4
gene-KLLA0_D02354g,177,98,280,274
gene-KLLA0_D02376g,1041,957,1334,1873
gene-KLLA0_D02398g,7492,5791,5525,5732
gene-KLLA0_D02420g,5,0,7,4
gene-KLLA0_D02442g,1819,1347,4139,3873
gene-KLLA0_D02464g,128,157,452,549
gene-KLLA0_D02486g,913,794,737,901
gene-KLLA0_D02508g,1657,1287,677,726
gene-KLLA0_D02530g,3165,2536,3876,4342
gene-KLLA0_D02552g,1741,1366,1785,1829
gene-KLLA0_D02574g,849,696,719,931
gene-KLLA0_D02596g,264,230,297,362
gene-KLLA0_D02618g,1484,1255,1387,1378
gene-KLLA0_D02640g,1000,1038,742,876
gene-KLLA0_D02662r,0,0,0,0
gene-KLLA0_D02684g,1326,1092,855,1161
gene-KLLA0_D02706g,4768,4318,4953,5626
gene-KLLA0_D02728g,644,487,362,354
gene-KLLA0_D02750g,269,224,300,297
gene-KLLA0_D02772g,1476,992,823,876
gene-KLLA0_D02794g,1500,1180,1282,1532
gene-KLLA0_D02816g,791,741,818,1096
gene-KLLA0_D02838g,1603,1259,1111,1347
gene-KLLA0_D02860g,3829,2855,2805,2995
gene-KLLA0_D02882g,1322,1122,1665,1825
gene-KLLA0_D02904g,82,76,116,157
gene-KLLA0_D02926g,3881,2875,1641,1870
gene-KLLA0_D02948g,1412,884,778,845
gene-KLLA0_D02970g,181,126,315,391
gene-KLLA0_D02992g,486,380,351,436
gene-KLLA0_D03014g,11,7,28,16
gene-KLLA0_D03036g,2926,2436,1703,1966
gene-KLLA0_D03058g,2162,1619,1004,1096
gene-KLLA0_D03080r,0,0,0,0
gene-KLLA0_D03102r,0,0,0,0
gene-KLLA0_D03124r,0,0,0,0
gene-KLLA0_D03146g,630,564,505,656
gene-KLLA0_D03168g,3676,2779,3694,3839
gene-KLLA0_D03190g,2117,1851,3307,3897
gene-KLLA0_D03212g,2883,1940,1035,1161
gene-KLLA0_D03234g,493,404,247,362
gene-KLLA0_D03256g,1862,1356,1123,1075
gene-KLLA0_D03278g,188,171,403,374
gene-KLLA0_D03322g,1239,1034,1580,1341
gene-KLLA0_D03333g,0,0,0,1
gene-KLLA0_D03344g,460,325,484,557
gene-KLLA0_D03366g,237,225,234,365
gene-KLLA0_D03388g,2312,1806,902,971
gene-KLLA0_D03399r,0,0,0,0
gene-KLLA0_D03410g,24589,18164,9905,11425
gene-KLLA0_D03421r,0,0,0,0
gene-KLLA0_D03432g,7687,5756,4315,4496
gene-KLLA0_D03454g,535,404,827,889
gene-KLLA0_D03476g,1306,1260,9623,9759
gene-KLLA0_D03498g,3174,2415,1390,1474
gene-KLLA0_D03520g,245,217,377,467
gene-KLLA0_D03542g,5303,4112,3535,3829
gene-KLLA0_D03564r,0,0,0,0
gene-KLLA0_D03608g,12690,9488,5322,6797
gene-KLLA0_D03630g,2871,2286,2256,2479
gene-KLLA0_D03652g,2009,1542,1972,2302
gene-KLLA0_D03674g,877,683,660,712
gene-KLLA0_D03696g,7833,6421,2453,3244
gene-KLLA0_D03718g,1020,803,668,808
gene-KLLA0_D03740g,127,110,132,145
gene-KLLA0_D03751g,143,114,131,176
gene-KLLA0_D03773g,478,425,264,387
gene-KLLA0_D03795g,250,193,220,252
gene-KLLA0_D03817g,1044,741,458,493
gene-KLLA0_D03839g,10843,8321,6101,7447
gene-KLLA0_D03861g,2355,1864,904,1057
gene-KLLA0_D03883g,1315,1013,902,958
gene-KLLA0_D03905g,300,281,258,344
gene-KLLA0_D03927g,307,292,249,351
gene-KLLA0_D03949g,307,337,391,464
gene-KLLA0_D03971g,152,106,62,80
gene-KLLA0_D03993r,0,0,0,0
gene-KLLA0_D04037g,360,317,1032,1125
gene-KLLA0_D04059g,2538,2227,2188,2365
gene-KLLA0_D04092g,703,607,838,944
gene-KLLA0_D04114g,4647,3797,3985,4935
gene-KLLA0_D04136g,1476,1216,1597,1878
gene-KLLA0_D04158g,1378,1166,1777,1520
gene-KLLA0_D04181g,0,0,0,0
gene-KLLA0_D04202g,1112,1053,1283,1555
gene-KLLA0_D04224g,91900,71339,5834,7051
gene-KLLA0_D04246r,0,0,0,0
gene-KLLA0_D04334g,1017,920,721,959
gene-KLLA0_D04356g,435,381,438,480
gene-KLLA0_D04378g,704,518,460,517
gene-KLLA0_D04400g,629,550,722,943
gene-KLLA0_D04422g,3465,2617,3046,3063
gene-KLLA0_D04444g,6784,5347,13506,16030
gene-KLLA0_D04466g,710,562,343,391
gene-KLLA0_D04488g,4332,3997,6223,6769
gene-KLLA0_D04510g,449,507,1467,1903
gene-KLLA0_D04532g,1104,882,552,612
gene-KLLA0_D04554g,2130,2107,2748,3078
gene-KLLA0_D04576g,391,336,346,375
gene-KLLA0_D04598g,1421,1141,1307,1420
gene-KLLA0_D04620r,0,0,0,0
gene-KLLA0_D04664g,1619,1539,1196,1217
gene-KLLA0_D04686g,891,713,778,940
gene-KLLA0_D04708g,1727,1240,2284,2252
gene-KLLA0_D04730r,0,0,0,0
gene-KLLA0_D04752g,267,275,254,267
gene-KLLA0_D04774g,1021,811,907,870
gene-KLLA0_D04796g,16085,10466,6418,7446
gene-KLLA0_D04818g,8914,6913,1550,1654
gene-KLLA0_D04840g,947,797,713,759
gene-KLLA0_D04862g,1564,976,1062,1015
gene-KLLA0_D04884g,2847,1660,998,1212
gene-KLLA0_D04906g,983,854,3331,3803
gene-KLLA0_D04928g,4274,3478,2897,3477
gene-KLLA0_D04950g,1330,954,1065,1371
gene-KLLA0_D04972g,237,155,282,326
gene-KLLA0_D04994g,2274,1709,1644,1634
gene-KLLA0_D05016g,4109,3211,2995,3408
gene-KLLA0_D05038g,979,720,626,817
gene-KLLA0_D05060g,1981,1299,1137,1411
gene-KLLA0_D05082g,4316,3226,3441,5078
gene-KLLA0_D05115g,42029,33449,16886,19380
gene-KLLA0_D05137g,11015,8020,5664,6320
gene-KLLA0_D05159g,1084,822,626,674
gene-KLLA0_D05181g,12789,9829,3917,4299
gene-KLLA0_D05203g,606,391,345,500
gene-KLLA0_D05225g,1045,935,743,780
gene-KLLA0_D05247g,1635,933,1420,1479
gene-KLLA0_D05269g,4352,3232,3610,4026
gene-KLLA0_D05291g,2012,1621,1298,1242
gene-KLLA0_D05313g,2923,2544,2509,3164
gene-KLLA0_D05335g,707,623,693,943
gene-KLLA0_D05357g,34585,26865,36791,45567
gene-KLLA0_D05379g,47,26,102,86
gene-KLLA0_D05401g,709,590,1021,1200
gene-KLLA0_D05423g,1057,789,605,705
gene-KLLA0_D05445g,373,240,244,262
gene-KLLA0_D05467g,8911,6102,3022,3392
gene-KLLA0_D05489g,2129,1500,1679,1863
gene-KLLA0_D05511g,384,451,2434,2919
gene-KLLA0_D05533g,2728,2150,1878,1999
gene-KLLA0_D05555g,918,771,982,1083
gene-KLLA0_D05577g,372,253,135,171
gene-KLLA0_D05599g,449,444,512,588
gene-KLLA0_D05621g,1560,998,508,707
gene-KLLA0_D05643g,54362,43266,20626,25760
gene-KLLA0_D05709g,7285,6431,4097,5580
gene-KLLA0_D05731g,503,458,406,571
gene-KLLA0_D05753g,3624,3041,2191,2925
gene-KLLA0_D05775g,1006,867,803,951
gene-KLLA0_D05797g,887,692,997,1109
gene-KLLA0_D05819g,818,752,700,848
gene-KLLA0_D05841g,140,136,147,200
gene-KLLA0_D05863g,2511,2178,2135,2593
gene-KLLA0_D05885g,1456,1191,993,1068
gene-KLLA0_D05907g,12,22,470,560
gene-KLLA0_D05929g,1669,1551,5814,7151
gene-KLLA0_D05951g,1415,995,983,1008
gene-KLLA0_D05973g,98,69,343,384
gene-KLLA0_D05995g,365,299,232,289
gene-KLLA0_D06017g,1486,1200,1644,1824
gene-KLLA0_D06039g,577,528,784,971
gene-KLLA0_D06061g,760,726,1322,1561
gene-KLLA0_D06083g,15,13,76,95
gene-KLLA0_D06105g,18522,13598,10486,11834
gene-KLLA0_D06127g,1067,872,682,776
gene-KLLA0_D06149g,805,638,579,666
gene-KLLA0_D06171g,2203,1888,1672,1788
gene-KLLA0_D06193g,89,94,81,71
gene-KLLA0_D06215g,543,546,755,1010
gene-KLLA0_D06237g,4741,3715,3134,3501
gene-KLLA0_D06259g,1696,1494,2027,2273
gene-KLLA0_D06281g,1936,1658,1450,1477
gene-KLLA0_D06303g,348,363,358,448
gene-KLLA0_D06336r,0,0,0,0
gene-KLLA0_D06380g,12747,10336,3045,3295
gene-KLLA0_D06402g,1575,1515,731,838
gene-KLLA0_D06424g,9203,10217,19095,22474
gene-KLLA0_D06446g,679,518,1081,1137
gene-KLLA0_D06479g,83,114,436,481
gene-KLLA0_D06501g,303,254,290,331
gene-KLLA0_D06523g,908,698,578,550
gene-KLLA0_D06545r,0,0,0,0
gene-KLLA0_D06567g,251,277,678,745
gene-KLLA0_D06589g,212,193,190,284
gene-KLLA0_D06611g,971,894,1355,1241
gene-KLLA0_D06633g,2057,1632,1917,2030
gene-KLLA0_D06655g,2238,1729,1763,2060
gene-KLLA0_D06677g,3304,1977,1914,1905
gene-KLLA0_D06699g,117,122,63,106
gene-KLLA0_D06721g,2393,1708,1740,2038
gene-KLLA0_D06765g,466,193,170,214
gene-KLLA0_D06787g,399,273,588,674
gene-KLLA0_D06809g,79,47,75,77
gene-KLLA0_D06831g,2154,1839,1435,1751
gene-KLLA0_D06853g,823,695,500,715
gene-KLLA0_D06875g,1323,1073,921,992
gene-KLLA0_D06897g,1981,1512,1646,1870
gene-KLLA0_D06919g,992,877,1079,1235
gene-KLLA0_D06941g,83178,61481,32782,38829
gene-KLLA0_D06963g,29,39,23,43
gene-KLLA0_D06985g,820,674,879,933
gene-KLLA0_D07007g,1003,830,708,774
gene-KLLA0_D07029g,641,490,455,441
gene-KLLA0_D07051g,429,391,391,460
gene-KLLA0_D07073g,5919,4147,4812,5950
gene-KLLA0_D07095g,453,391,468,485
gene-KLLA0_D07117g,500,568,953,1035
gene-KLLA0_D07139g,1345,1031,666,889
gene-KLLA0_D07161g,2049,1826,705,855
gene-KLLA0_D07216g,2997,2464,3126,3307
gene-KLLA0_D07238g,321,264,226,229
gene-KLLA0_D07260g,586,477,396,472
gene-KLLA0_D07282g,970,750,1158,1401
gene-KLLA0_D07304g,1080,878,1105,980
gene-KLLA0_D07326g,1620,1113,862,1172
gene-KLLA0_D07348g,1071,821,1251,1248
gene-KLLA0_D07370g,207,217,231,316
gene-KLLA0_D07405g,24770,20222,8263,12359
gene-KLLA0_D07408r,24,22,26,38
gene-KLLA0_D07414g,546,475,633,782
gene-KLLA0_D07436g,221,195,247,244
gene-KLLA0_D07458g,629,531,565,695
gene-KLLA0_D07480g,2474,2047,3662,4564
gene-KLLA0_D07502g,1809,1326,2013,2333
gene-KLLA0_D07524g,693,646,616,808
gene-KLLA0_D07546g,1202,937,1495,1604
gene-KLLA0_D07568g,2920,2430,2754,3362
gene-KLLA0_D07579g,48,51,135,139
gene-KLLA0_D07590g,2192,1712,1885,2123
gene-KLLA0_D07612g,1437,1100,842,1041
gene-KLLA0_D07634g,3955,9583,30046,40667
gene-KLLA0_D07656g,2460,1804,774,831
gene-KLLA0_D07678g,33,40,33,64
gene-KLLA0_D07700g,803,714,602,715
gene-KLLA0_D07722g,310,279,240,304
gene-KLLA0_D07744g,259,239,713,813
gene-KLLA0_D07766g,297,240,671,568
gene-KLLA0_D07788g,265,245,609,624
gene-KLLA0_D07810g,2559,2145,2208,2008
gene-KLLA0_D07832g,27946,22700,10023,13762
gene-KLLA0_D07854g,1392,1197,984,1246
gene-KLLA0_D07876g,28,39,26,23
gene-KLLA0_D07898g,3810,2929,3086,3654
gene-KLLA0_D07920g,684,494,429,520
gene-KLLA0_D07942g,2523,1934,1745,1720
gene-KLLA0_D07964g,590,517,681,768
gene-KLLA0_D07986g,1171,905,1054,1110
gene-KLLA0_D08008g,491,317,323,342
gene-KLLA0_D08030g,1849,1499,1996,2388
gene-KLLA0_D08052g,1663,1305,2093,2588
gene-KLLA0_D08074g,1025,819,430,544
gene-KLLA0_D08096g,6346,4814,2360,2746
gene-KLLA0_D08118g,1053,796,1183,1207
gene-KLLA0_D08140r,0,0,0,0
gene-KLLA0_D08184g,6532,6320,5995,6891
gene-KLLA0_D08206g,1691,1006,634,698
gene-KLLA0_D08239g,656,542,599,689
gene-KLLA0_D08261g,3506,2533,1607,1930
gene-KLLA0_D08283g,1979,1654,1544,1873
gene-KLLA0_D08305g,48177,38088,23247,31333
gene-KLLA0_D08327g,2374,1549,1217,1422
gene-KLLA0_D08349g,1014,857,717,843
gene-KLLA0_D08371g,1742,1039,653,763
gene-KLLA0_D08393g,1231,713,743,644
gene-KLLA0_D08415g,2284,1885,3581,3376
gene-KLLA0_D08437g,1166,906,473,598
gene-KLLA0_D08459g,1424,934,1167,1257
gene-KLLA0_D08481g,6426,5023,6131,7233
gene-KLLA0_D08503g,467,397,354,365
gene-KLLA0_D08514g,798,597,449,527
gene-KLLA0_D08536g,822,613,311,405
gene-KLLA0_D08558g,302,225,219,284
gene-KLLA0_D08580g,6263,4907,3603,4361
gene-KLLA0_D08624g,3341,2643,1925,1809
gene-KLLA0_D08646g,2576,2303,543,536
gene-KLLA0_D08668g,378,284,802,848
gene-KLLA0_D08690g,303,260,605,686
gene-KLLA0_D08712g,6099,4438,10038,11692
gene-KLLA0_D08734g,235,214,628,640
gene-KLLA0_D08767r,0,0,0,0
gene-KLLA0_D08789g,17,6,7,17
gene-KLLA0_D08811g,26,29,114,155
gene-KLLA0_D08833g,0,0,0,0
gene-KLLA0_D08844r,0,0,0,0
gene-KLLA0_D08866g,5588,4877,6315,7932
gene-KLLA0_D08888g,504,390,594,689
gene-KLLA0_D08910g,693,450,232,296
gene-KLLA0_D08932g,8183,6189,4887,5432
gene-KLLA0_D08954g,476,477,1054,1323
gene-KLLA0_D08976g,411,296,388,405
gene-KLLA0_D08998g,909,770,797,876
gene-KLLA0_D09020g,4123,3168,2274,2674
gene-KLLA0_D09042g,653,518,619,771
gene-KLLA0_D09064g,856,677,749,978
gene-KLLA0_D09086g,558,452,338,453
gene-KLLA0_D09108g,524,422,488,546
gene-KLLA0_D09130g,214,232,364,421
gene-KLLA0_D09152g,7487,6066,9651,11935
gene-KLLA0_D09174g,511,441,1126,1188
gene-KLLA0_D09196g,2010,1652,1956,2023
gene-KLLA0_D09218g,3,1,1,3
gene-KLLA0_D09240g,264,229,2346,2085
gene-KLLA0_D09262g,2165,1683,1769,1858
gene-KLLA0_D09284g,226,149,138,153
gene-KLLA0_D09306g,3696,3097,3357,3380
gene-KLLA0_D09328g,1401,1120,1261,1332
gene-KLLA0_D09350g,6967,5054,3699,3889
gene-KLLA0_D09372r,0,0,0,1
gene-KLLA0_D09394g,1194,984,906,1013
gene-KLLA0_D09416g,169,152,103,104
gene-KLLA0_D09438g,335,269,231,314
gene-KLLA0_D09460g,607,576,462,577
gene-KLLA0_D09482g,998,790,693,766
gene-KLLA0_D09504g,1895,985,875,903
gene-KLLA0_D09526g,257,214,187,199
gene-KLLA0_D09559g,17355,14466,3724,4277
gene-KLLA0_D09581g,2213,1564,1185,1146
gene-KLLA0_D09603g,1811,1456,1259,1337
gene-KLLA0_D09625g,626,433,409,434
gene-KLLA0_D09647g,586,507,479,514
gene-KLLA0_D09669g,255,239,151,208
gene-KLLA0_D09691g,1319,1092,922,1123
gene-KLLA0_D09713g,168,156,262,251
gene-KLLA0_D09735g,2052,1259,849,989
gene-KLLA0_D09757g,2161,1347,1025,1207
gene-KLLA0_D09779g,1814,1738,3211,3605
gene-KLLA0_D09801g,1376,1204,1394,1632
gene-KLLA0_D09823r,0,0,0,0
gene-KLLA0_D09845r,0,0,0,0
gene-KLLA0_D09867g,1779,1474,1659,1881
gene-KLLA0_D09889g,1050,774,570,598
gene-KLLA0_D09911g,597,435,477,554
gene-KLLA0_D09933g,556,509,397,512
gene-KLLA0_D09955g,787,599,503,604
gene-KLLA0_D09977g,459,391,341,387
gene-KLLA0_D09999g,349,394,1397,1715
gene-KLLA0_D10021g,319,318,1012,1179
gene-KLLA0_D10043g,1644,1433,1376,1410
gene-KLLA0_D10065g,1939,1680,2778,3360
gene-KLLA0_D10109g,3116,2888,22094,26706
gene-KLLA0_D10131g,355,313,435,537
gene-KLLA0_D10153g,339,335,326,351
gene-KLLA0_D10175g,1203,954,600,654
gene-KLLA0_D10197g,2253,1575,1007,1157
