gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_E07987g,6004,5168,6288,7191
gene-KLLA0_E08009g,1143,943,822,987
gene-KLLA0_E08031g,871,760,638,832
gene-KLLA0_E08053g,1611,1541,1400,1592
gene-KLLA0_E08075g,809,717,1398,1754
gene-KLLA0_E08097g,1058,746,1390,1289
gene-KLLA0_E08119g,4388,3385,5802,6756
gene-KLLA0_E08141g,1950,1725,964,1128
gene-KLLA0_E08163g,431,321,546,669
gene-KLLA0_E08185r,0,0,0,0
gene-KLLA0_E08207g,1296,1027,923,1102
gene-KLLA0_E08229g,1743,1495,935,1166
gene-KLLA0_E08251g,44,50,58,66
gene-KLLA0_E08273g,920,817,576,660
gene-KLLA0_E08295g,241,224,313,423
gene-KLLA0_E08317g,2145,1767,943,1033
gene-KLLA0_E08339g,6354,5794,7125,9146
gene-KLLA0_E08361g,2103,1799,240,286
gene-KLLA0_E08383g,7600,6292,3359,4068
gene-KLLA0_E08405g,1255,1060,1683,1581
gene-KLLA0_E08427r,0,0,0,0
gene-KLLA0_E08449g,1473,1217,542,595
gene-KLLA0_E08471g,1429,1196,1222,1289
gene-KLLA0_E08493g,167,138,169,156
gene-KLLA0_E08515g,1049,848,828,957
gene-KLLA0_E08537g,333,286,585,647
gene-KLLA0_E08559g,1642,1427,2062,2253
gene-KLLA0_E08581g,548,465,459,539
gene-KLLA0_E08603g,335,322,885,1090
gene-KLLA0_E08625g,7375,6526,10659,10381
gene-KLLA0_E08647g,3855,3514,5057,6162
gene-KLLA0_E08669g,1271,1119,1043,1320
gene-KLLA0_E08691g,646,588,667,820
gene-KLLA0_E08713g,1501,1203,674,639
gene-KLLA0_E08735g,1443,1254,1297,1422
gene-KLLA0_E08757g,1278,1037,1682,1876
gene-KLLA0_E08779g,4563,3820,5153,5096
gene-KLLA0_E08801g,2997,2676,2201,2783
gene-KLLA0_E08823g,317,315,243,316
gene-KLLA0_E08845g,268,258,314,350
gene-KLLA0_E08867g,206,183,776,751
gene-KLLA0_E08889g,454,408,428,556
gene-KLLA0_E08911g,309,249,459,462
gene-KLLA0_E08933g,127,102,74,81
gene-KLLA0_E08955g,499,424,1156,1228
gene-KLLA0_E08977g,1833,1521,1638,1929
gene-KLLA0_E08999g,2701,2188,2940,3357
gene-KLLA0_E09021g,841,647,8420,10594
gene-KLLA0_E09043g,1553,1344,1212,1243
gene-KLLA0_E09065g,5121,4622,3888,4468
gene-KLLA0_E09087g,2167,1952,1681,2064
gene-KLLA0_E09109g,16355,14685,12335,14603
gene-KLLA0_E09131g,393,312,575,674
gene-KLLA0_E09153g,32,43,24,25
gene-KLLA0_E09175g,388,328,754,841
gene-KLLA0_E09197g,2622,2221,1568,1824
gene-KLLA0_E09219g,1132,961,578,644
gene-KLLA0_E09241g,334,259,507,580
gene-KLLA0_E09263g,1785,1445,3154,4104
gene-KLLA0_E09285g,697,555,735,928
gene-KLLA0_E09307g,515,477,542,695
gene-KLLA0_E09329g,130,133,175,316
gene-KLLA0_E09351g,571,519,568,655
gene-KLLA0_E09373g,899,723,2149,2570
gene-KLLA0_E09395g,743,597,603,680
gene-KLLA0_E09417g,209,176,161,172
gene-KLLA0_E09439g,4293,3786,962,1172
gene-KLLA0_E09461g,960,752,461,580
gene-KLLA0_E09483g,154,129,189,193
gene-KLLA0_E09505g,830,757,1266,1305
gene-KLLA0_E09527g,687,585,624,625
gene-KLLA0_E09549g,1682,1451,424,457
gene-KLLA0_E09571g,35,21,20,15
gene-KLLA0_E09593g,159,116,90,82
gene-KLLA0_E09615g,1244,1011,855,1014
gene-KLLA0_E09637g,7574,6706,2003,2314
gene-KLLA0_E09659r,0,0,0,0
gene-KLLA0_E09681g,338,274,439,471
gene-KLLA0_E09703g,630,572,734,721
gene-KLLA0_E09725g,235,207,222,224
gene-KLLA0_E09747g,88,71,132,107
gene-KLLA0_E09769g,1130,939,2150,2517
gene-KLLA0_E09791g,1922,1661,2663,2930
gene-KLLA0_E09813g,4771,3866,5102,5787
gene-KLLA0_E09835g,276,217,396,468
gene-KLLA0_E09857g,175,130,252,301
gene-KLLA0_E09879g,365,268,309,299
gene-KLLA0_E09901g,96,80,79,86
gene-KLLA0_E09923g,250,198,380,420
gene-KLLA0_E09945g,1179,1147,1350,1726
gene-KLLA0_E09967g,495,471,737,916
gene-KLLA0_E09989g,774,714,629,585
gene-KLLA0_E10011g,339,305,493,500
gene-KLLA0_E10033g,502,472,275,327
gene-KLLA0_E10055g,2040,1725,358,443
gene-KLLA0_E10077g,850,646,556,561
gene-KLLA0_E10099g,1340,1165,1064,1257
gene-KLLA0_E10121g,609,524,400,467
gene-KLLA0_E10143g,5099,4111,14696,18339
gene-KLLA0_E10165g,119,106,110,106
gene-KLLA0_E10187g,4037,3311,2146,2153
gene-KLLA0_E10209g,307,281,335,453
gene-KLLA0_E10231g,1409,1269,1567,1897
gene-KLLA0_E10253g,539,493,795,1322
gene-KLLA0_E10275g,660,566,869,1109
gene-KLLA0_E10297g,517,485,729,852
gene-KLLA0_E10319g,295,236,282,344
gene-KLLA0_E10341g,728,634,822,987
gene-KLLA0_E10363g,142,143,247,269
gene-KLLA0_E10385g,2428,1931,3039,3605
gene-KLLA0_E10407g,2100,1777,2774,3168
gene-KLLA0_E10429g,169,137,271,315
gene-KLLA0_E10451g,705,681,828,926
gene-KLLA0_E10473g,648,559,620,701
gene-KLLA0_E10495g,162,133,104,114
gene-KLLA0_E10517g,4220,3312,5874,6399
gene-KLLA0_E10539g,465,382,260,279
gene-KLLA0_E10561g,2608,2202,4019,4572
gene-KLLA0_E10583g,489,438,546,602
gene-KLLA0_E10605g,118,85,151,130
gene-KLLA0_E10627g,623,532,790,855
gene-KLLA0_E10649g,4132,3618,4622,5720
gene-KLLA0_E10671g,1288,1047,846,975
gene-KLLA0_E10693g,1288,1015,1141,1191
gene-KLLA0_E10715g,1507,1318,2645,2702
gene-KLLA0_E10737g,196,133,112,122
gene-KLLA0_E10759r,0,0,0,0
gene-KLLA0_E10781g,886,798,173,215
gene-KLLA0_E10803g,3080,2493,393,448
gene-KLLA0_E10825g,1081,898,1644,1688
gene-KLLA0_E10847g,11402,10214,8933,11358
gene-KLLA0_E10869g,16457,16277,14602,17406
gene-KLLA0_E10891g,0,0,2,0
gene-KLLA0_E10913g,392,410,639,818
gene-KLLA0_E10935g,103,56,96,96
gene-KLLA0_E11001g,177,108,132,102
gene-KLLA0_E11023g,1130,889,2904,2904
gene-KLLA0_E11045g,357,309,557,599
gene-KLLA0_E11067g,3132,2525,2753,2704
gene-KLLA0_E11089g,451,413,648,793
gene-KLLA0_E11111g,14193,11888,7597,8064
gene-KLLA0_E11133g,979,843,366,511
gene-KLLA0_E11155g,2346,2093,2004,2484
gene-KLLA0_E11177g,1096,877,1211,1389
gene-KLLA0_E11199g,457,397,739,814
gene-KLLA0_E11221g,284,235,750,744
gene-KLLA0_E11243g,1190,1099,1284,1540
gene-KLLA0_E11265g,4988,3945,26425,30095
gene-KLLA0_E11287g,3675,3174,2644,3599
gene-KLLA0_E11309g,1167,978,1114,1259
gene-KLLA0_E11331g,1022,884,1404,1370
gene-KLLA0_E11353g,966,862,1137,1196
gene-KLLA0_E11375g,1254,1043,1325,1601
gene-KLLA0_E11397g,889,687,559,638
gene-KLLA0_E11419g,1315,1103,1039,1269
gene-KLLA0_E11441g,760,612,703,802
gene-KLLA0_E11485g,906,764,1642,2080
gene-KLLA0_E11507g,3498,2796,4774,5444
gene-KLLA0_E11529g,2824,2407,3583,3619
gene-KLLA0_E11551g,4762,4295,4278,5030
gene-KLLA0_E11573g,1646,1332,1105,1249
gene-KLLA0_E11595g,1675,1430,2265,2505
gene-KLLA0_E11617g,343,307,253,273
gene-KLLA0_E11639g,2581,2216,171,161
gene-KLLA0_E11661g,8178,7851,5985,8738
gene-KLLA0_E11683g,2108,1726,987,1007
gene-KLLA0_E11705g,1279,1122,1234,1417
gene-KLLA0_E11727g,12,10,9,22
gene-KLLA0_E11749r,0,0,0,0
gene-KLLA0_E11771g,3401,2868,3016,3344
gene-KLLA0_E11793g,4056,3489,3758,3844
gene-KLLA0_E11815g,1730,1297,2262,2336
gene-KLLA0_E11837g,440,385,524,604
gene-KLLA0_E11859g,100084,84861,92543,112770
gene-KLLA0_E11881g,132,128,435,517
gene-KLLA0_E11903g,1950,1726,2533,3071
gene-KLLA0_E11925g,3296,2609,2139,2184
gene-KLLA0_E11947g,3449,2892,3679,3856
gene-KLLA0_E11969r,0,0,0,0
gene-KLLA0_E11991r,0,0,0,0
gene-KLLA0_E12013g,1021,830,979,1156
gene-KLLA0_E12035g,109,81,113,174
gene-KLLA0_E12057g,2382,1909,3531,4045
gene-KLLA0_E12079g,1962,1693,2401,2912
gene-KLLA0_E12101g,5249,4472,3006,3171
gene-KLLA0_E12123g,4122,3755,4605,5773
gene-KLLA0_E12145g,1005,837,707,759
gene-KLLA0_E12167g,16,17,24,19
gene-KLLA0_E12189g,91,78,126,174
gene-KLLA0_E12211g,424,448,279,540
gene-KLLA0_E12233g,234,234,296,376
gene-KLLA0_E12255g,1897,1610,2178,2506
gene-KLLA0_E12277g,34870,31875,26891,31929
gene-KLLA0_E12299r,0,0,0,0
gene-KLLA0_E12321g,1452,1297,1659,1850
gene-KLLA0_E12343g,407,366,785,865
gene-KLLA0_E12365g,26804,25029,19031,23740
gene-KLLA0_E12387g,111,102,44,40
gene-KLLA0_E12409g,1091,857,825,808
gene-KLLA0_E12431g,1469,1376,314,456
gene-KLLA0_E12453g,24808,22858,19956,26344
gene-KLLA0_E12475g,3029,2446,1334,1464
gene-KLLA0_E12497g,813,709,1139,935
gene-KLLA0_E12519g,11588,9926,2566,2978
gene-KLLA0_E12541g,7463,6819,1523,1262
gene-KLLA0_E12563g,3016,2672,2507,2804
gene-KLLA0_E12585g,1998,1597,1884,2057
gene-KLLA0_E12607g,244,207,419,466
gene-KLLA0_E12629g,266,229,272,301
gene-KLLA0_E12651g,354,309,582,593
gene-KLLA0_E12673g,728,673,793,944
gene-KLLA0_E12695g,6573,5716,4758,6386
gene-KLLA0_E12717g,1543,1297,824,988
gene-KLLA0_E12739g,1518,1333,877,1019
gene-KLLA0_E12761g,2307,2075,965,1112
gene-KLLA0_E12783g,1676,1479,630,562
gene-KLLA0_E12805g,278,232,234,235
gene-KLLA0_E12827g,4409,3561,3712,4386
gene-KLLA0_E12849g,2756,2421,2341,2754
gene-KLLA0_E12871g,127,132,317,458
gene-KLLA0_E12893g,974,801,616,749
gene-KLLA0_E12915g,15608,11826,23156,25661
gene-KLLA0_E12937g,289,241,134,196
gene-KLLA0_E12959g,749,645,773,878
gene-KLLA0_E12981g,597,506,482,485
gene-KLLA0_E13003g,1061,954,912,960
gene-KLLA0_E13025g,3163,2500,2860,3174
gene-KLLA0_E13047g,5601,4996,1465,1786
gene-KLLA0_E13069g,1122,1075,946,1426
gene-KLLA0_E13091g,297,265,546,673
gene-KLLA0_E13113g,353,275,439,430
gene-KLLA0_E13135g,1498,1275,1212,1339
gene-KLLA0_E13157g,1847,1530,468,606
gene-KLLA0_E13179g,921,808,1037,1200
gene-KLLA0_E13201g,1128,873,985,1064
gene-KLLA0_E13223g,2285,1870,3278,3499
gene-KLLA0_E13245r,0,0,0,0
gene-KLLA0_E13267g,1504,1292,1286,1284
gene-KLLA0_E13289g,7113,6133,8717,9858
gene-KLLA0_E13311g,1263,1194,1492,1831
gene-KLLA0_E13333g,446,383,628,692
gene-KLLA0_E13355g,341,321,266,369
gene-KLLA0_E13377g,434,406,580,503
gene-KLLA0_E13399g,749,675,403,403
gene-KLLA0_E13421g,1118,1045,2073,1912
gene-KLLA0_E13443g,2402,1779,2370,2452
gene-KLLA0_E13465g,746,597,813,797
gene-KLLA0_E13487g,127,72,117,124
gene-KLLA0_E13509g,1103,1037,1172,1400
gene-KLLA0_E13531g,1200,991,1852,2000
gene-KLLA0_E13553g,918,798,1393,1625
gene-KLLA0_E13575g,4402,3878,6310,6873
gene-KLLA0_E13597g,1966,1490,1559,1376
gene-KLLA0_E13619g,3820,3432,777,921
gene-KLLA0_E13641g,4091,3435,411,516
gene-KLLA0_E13663g,258,240,170,192
gene-KLLA0_E13685g,4748,4160,1006,1288
gene-KLLA0_E13707g,578,442,619,788
gene-KLLA0_E13729g,3422,2989,726,891
gene-KLLA0_E13751g,1081,1014,282,383
gene-KLLA0_E13773g,2602,2242,3128,3423
gene-KLLA0_E13795g,1239,999,1232,1462
gene-KLLA0_E13817g,320,274,6326,7041
gene-KLLA0_E13839g,1324,1149,1041,1676
gene-KLLA0_E13861g,1347,1086,1472,2142
gene-KLLA0_E13883g,181,201,141,114
gene-KLLA0_E13905g,498,346,602,684
gene-KLLA0_E13927g,525,434,286,323
gene-KLLA0_E13949g,1064,905,1665,2026
gene-KLLA0_E13971g,386,322,754,867
gene-KLLA0_E13993g,224,202,420,455
gene-KLLA0_E14015g,1271,1109,3443,4174
gene-KLLA0_E14037g,3726,3296,3590,4570
gene-KLLA0_E14059g,1305,1062,1069,1168
gene-KLLA0_E14081r,0,0,0,0
gene-KLLA0_E14103g,2855,2415,2296,2840
gene-KLLA0_E14125g,761,599,561,699
gene-KLLA0_E14147g,967,836,1273,1492
gene-KLLA0_E14169g,294,282,228,337
gene-KLLA0_E14191g,2679,2335,1866,2198
gene-KLLA0_E14213g,88,63,448,522
gene-KLLA0_E14235g,9,15,36,33
gene-KLLA0_E14257g,1701,1561,356,366
gene-KLLA0_E14301g,764,610,818,979
gene-KLLA0_E14323g,490,371,310,398
gene-KLLA0_E14345g,1916,1587,684,856
gene-KLLA0_E14367g,2398,2073,541,594
gene-KLLA0_E14389g,602,554,981,1172
gene-KLLA0_E14411g,13393,11283,18696,26295
gene-KLLA0_E14433g,313,295,303,330
gene-KLLA0_E14477g,510,417,691,750
gene-KLLA0_E14499g,461,375,433,452
gene-KLLA0_E14543g,144,114,240,211
gene-KLLA0_E14587g,4134,3436,1689,1700
gene-KLLA0_E14609g,771,626,498,583
gene-KLLA0_E14631g,233,191,251,301
gene-KLLA0_E14653g,104,51,117,108
gene-KLLA0_E14675g,200,164,325,348
gene-KLLA0_E14697g,628,497,706,662
gene-KLLA0_E14719g,754,644,659,640
gene-KLLA0_E14741g,408,348,304,374
gene-KLLA0_E14763g,875,787,1059,1331
gene-KLLA0_E14785g,468,379,378,457
gene-KLLA0_E14807g,650,587,466,453
gene-KLLA0_E14829g,481,373,471,523
gene-KLLA0_E14851g,1194,970,1089,1408
gene-KLLA0_E14873r,0,0,0,0
gene-KLLA0_E14895g,1584,1284,1618,2507
gene-KLLA0_E14917g,633,616,594,706
gene-KLLA0_E14939g,2967,2655,1832,1867
gene-KLLA0_E14961g,3643,3074,3996,4836
gene-KLLA0_E14983g,1943,1779,3043,3987
gene-KLLA0_E15005g,252,203,441,534
gene-KLLA0_E15027g,2067,1747,9345,11296
gene-KLLA0_E15049g,5811,5133,4664,5785
gene-KLLA0_E15071g,872,822,1348,1700
gene-KLLA0_E15093g,2053,1807,701,929
gene-KLLA0_E15115g,3138,2789,2530,2896
gene-KLLA0_E15137g,199,169,293,388
gene-KLLA0_E15159g,939,866,869,1045
gene-KLLA0_E15181g,39,36,57,63
gene-KLLA0_E15203g,31,14,13,31
gene-KLLA0_E15225g,2655,2298,729,767
gene-KLLA0_E15247g,401,286,601,747
gene-KLLA0_E15269g,275,227,223,245
gene-KLLA0_E15291g,2184,1825,2943,3330
gene-KLLA0_E15313g,2666,2157,2871,3026
gene-KLLA0_E15335g,2199,1817,916,946
gene-KLLA0_E15357g,9782,7564,5806,5631
gene-KLLA0_E15379g,282,219,158,145
gene-KLLA0_E15401g,192,135,345,358
gene-KLLA0_E15423g,177,130,247,283
gene-KLLA0_E15445g,1041,885,1014,1034
gene-KLLA0_E15467g,464,373,1561,1626
gene-KLLA0_E15489g,362,293,515,505
gene-KLLA0_E15511g,1649,1384,1461,1560
gene-KLLA0_E15533g,65,54,44,50
gene-KLLA0_E15555g,2195,1919,1484,1494
gene-KLLA0_E15577g,60,59,306,352
gene-KLLA0_E15599g,1014,932,1060,1341
gene-KLLA0_E15621g,966,716,625,728
gene-KLLA0_E15643r,0,0,0,0
gene-KLLA0_E15665g,9,10,2,3
gene-KLLA0_E15687g,2569,2133,2291,2550
gene-KLLA0_E15709g,185,116,501,705
gene-KLLA0_E15731g,1193,946,1679,1806
gene-KLLA0_E15753g,297,225,386,285
gene-KLLA0_E15775g,2818,2408,3286,3944
gene-KLLA0_E15797g,1148,1062,697,795
gene-KLLA0_E15819g,629,514,771,975
gene-KLLA0_E15841g,320,252,559,652
gene-KLLA0_E15863g,21,20,18,17
gene-KLLA0_E15885g,223,155,240,299
gene-KLLA0_E15907g,483,450,392,447
gene-KLLA0_E15929r,6,3,1,4
gene-KLLA0_E15973g,2401,1901,1832,1700
gene-KLLA0_E15995g,1126,1049,185,227
gene-KLLA0_E16017g,1360,1160,857,944
gene-KLLA0_E16039g,2083,1976,1382,1762
gene-KLLA0_E16061g,3604,2898,3111,3424
gene-KLLA0_E16083g,2099,1880,1979,2068
gene-KLLA0_E16105g,619,521,508,631
gene-KLLA0_E16127g,340,333,175,240
gene-KLLA0_E16149g,0,0,0,0
gene-KLLA0_E16171g,27762,25135,19214,23570
gene-KLLA0_E16193g,798,726,974,1047
gene-KLLA0_E16215g,3262,2838,1349,1553
gene-KLLA0_E16237g,3233,2578,1552,1889
gene-KLLA0_E16259g,438,325,639,688
gene-KLLA0_E16281g,12379,9855,11904,13153
gene-KLLA0_E16303g,308187,262446,441904,495417
gene-KLLA0_E16325g,1319,1036,1646,1563
gene-KLLA0_E16347g,2376,2146,2359,3142
gene-KLLA0_E16369g,1779,1521,1041,1207
gene-KLLA0_E16391g,1910,1731,2116,2760
gene-KLLA0_E16413g,111,90,102,131
gene-KLLA0_E16435g,688,583,624,695
gene-KLLA0_E16457g,56,39,56,57
gene-KLLA0_E16501g,430,315,430,489
gene-KLLA0_E16523g,453,336,1107,1091
gene-KLLA0_E16545g,3462,2917,7652,8626
gene-KLLA0_E16567g,1072,910,1212,1460
gene-KLLA0_E16589g,162,137,161,190
gene-KLLA0_E16611g,1206,1091,1442,1801
gene-KLLA0_E16633g,356,351,429,445
gene-KLLA0_E16655g,2030,1795,1466,1613
gene-KLLA0_E16677g,95,76,248,252
gene-KLLA0_E16699g,462,377,568,615
gene-KLLA0_E16721g,1400,1152,1520,1626
gene-KLLA0_E16743g,1599,1277,1341,1439
gene-KLLA0_E16765g,4466,3520,11206,12408
gene-KLLA0_E16787g,1629,1320,1697,2089
gene-KLLA0_E16809r,0,0,0,0
gene-KLLA0_E16831g,477,397,466,584
gene-KLLA0_E16853g,22,28,32,44
gene-KLLA0_E16875g,251,220,611,561
gene-KLLA0_E16897g,436,365,563,706
gene-KLLA0_E16919g,1020,874,2378,2517
gene-KLLA0_E16941g,2908,2526,2728,3245
gene-KLLA0_E16963g,1025,843,1595,1840
gene-KLLA0_E16985g,162,140,294,242
gene-KLLA0_E17007g,708,630,215,217
gene-KLLA0_E17029g,901,848,969,1087
gene-KLLA0_E17051g,1338,1173,1281,1631
gene-KLLA0_E17073g,2538,2183,2052,1967
gene-KLLA0_E17095g,1194,895,859,1026
gene-KLLA0_E17117g,694,580,778,881
gene-KLLA0_E17139g,607,536,588,574
gene-KLLA0_E17161g,1085,878,1058,1114
gene-KLLA0_E17183g,977,842,1358,1502
gene-KLLA0_E17205g,583,443,386,436
gene-KLLA0_E17227g,5065,4473,3650,4789
gene-KLLA0_E17249g,11,14,3,6
gene-KLLA0_E17271g,6947,5554,4861,5359
gene-KLLA0_E17293g,23,18,13,7
gene-KLLA0_E17315g,1147,1004,1636,2081
gene-KLLA0_E17337g,3323,3002,3424,4684
gene-KLLA0_E17359g,4225,3854,5319,6578
gene-KLLA0_E17381g,1196,1017,757,904
gene-KLLA0_E17403g,1285,1099,1181,1467
gene-KLLA0_E17425g,4690,3680,1228,1373
gene-KLLA0_E17447g,355,308,471,500
gene-KLLA0_E17469g,555,477,773,925
gene-KLLA0_E17491g,1071,942,1253,1581
gene-KLLA0_E17513g,554,444,565,687
gene-KLLA0_E17535g,664,568,803,1072
gene-KLLA0_E17557g,1188,951,1293,1378
gene-KLLA0_E17579g,3641,2839,2503,2529
gene-KLLA0_E17601g,2926,2817,4054,5181
gene-KLLA0_E17623g,3738,3342,6170,7664
gene-KLLA0_E17645g,789,739,702,915
gene-KLLA0_E17667g,12607,11375,12664,15190
gene-KLLA0_E17689r,0,0,0,0
gene-KLLA0_E17711g,190,158,184,226
gene-KLLA0_E17733g,844,725,1339,1620
gene-KLLA0_E17755g,2898,2529,3178,3713
gene-KLLA0_E17777g,3723,3206,1859,2200
gene-KLLA0_E17799g,5701,5113,1101,1505
gene-KLLA0_E17821g,353,328,1825,2327
gene-KLLA0_E17843g,1260,958,1219,1445
gene-KLLA0_E17865g,1683,1527,188,223
gene-KLLA0_E17887g,2416,1766,3085,3355
gene-KLLA0_E17909g,2541,2385,2134,2253
gene-KLLA0_E17931g,1863,1641,1797,2328
gene-KLLA0_E17953g,5729,4774,7382,8438
gene-KLLA0_E17975g,486,398,570,712
gene-KLLA0_E17997g,1688,1487,499,489
gene-KLLA0_E18019g,252,192,220,198
gene-KLLA0_E18041g,116,115,104,157
gene-KLLA0_E18063g,551,447,470,563
gene-KLLA0_E18085g,806,630,829,850
gene-KLLA0_E18107g,3166,3140,3741,4838
gene-KLLA0_E18129g,1206,941,1137,1065
gene-KLLA0_E18151g,3521,2877,1090,1246
gene-KLLA0_E18173g,622,542,560,663
gene-KLLA0_E18195g,2596,2160,2256,2024
gene-KLLA0_E18217g,965,879,1138,1481
gene-KLLA0_E18239g,1053,889,848,951
gene-KLLA0_E18261g,547,458,611,836
gene-KLLA0_E18283g,290,309,855,997
gene-KLLA0_E18305g,224,178,271,304
gene-KLLA0_E18327g,99,78,47,64
gene-KLLA0_E18349g,1139,934,1421,1612
gene-KLLA0_E18371g,1789,1467,484,519
gene-KLLA0_E18393g,38,36,46,74
gene-KLLA0_E18415g,44,19,41,59
gene-KLLA0_E18459g,335,316,298,304
gene-KLLA0_E18481g,1563,1298,2584,2497
gene-KLLA0_E18503g,1111,880,951,1011
gene-KLLA0_E18525g,836,760,753,858
gene-KLLA0_E18547g,1450,1193,502,382
gene-KLLA0_E18569g,256,202,288,334
gene-KLLA0_E18613g,563,436,1165,1142
gene-KLLA0_E18635g,3322,2707,4430,5236
gene-KLLA0_E18657g,1841,1507,1332,1485
gene-KLLA0_E18679g,2288,1962,1040,1128
gene-KLLA0_E18701g,689,533,497,538
gene-KLLA0_E18723g,3972,3235,5065,5696
gene-KLLA0_E18745g,786,620,886,912
gene-KLLA0_E18767g,1416,1145,1779,1667
gene-KLLA0_E18789g,1173,949,1444,1744
gene-KLLA0_E18811g,1025,917,1053,1302
gene-KLLA0_E18833g,705,557,1004,1096
gene-KLLA0_E18855g,710,584,693,650
gene-KLLA0_E18877g,1922,1550,2545,2750
gene-KLLA0_E18899g,2128,1792,1087,1239
gene-KLLA0_E18921g,99,101,72,61
gene-KLLA0_E18943g,685,584,630,652
gene-KLLA0_E18965g,3251,2619,2759,2703
gene-KLLA0_E18987g,479,376,482,576
gene-KLLA0_E19009g,629,514,406,485
gene-KLLA0_E19031g,3552,2785,1635,1573
gene-KLLA0_E19053g,802,626,2123,2939
gene-KLLA0_E19075g,21,10,9,19
gene-KLLA0_E19097g,2266,1889,6537,7625
gene-KLLA0_E19119g,298,274,399,448
gene-KLLA0_E19141g,338,281,662,756
gene-KLLA0_E19163g,573,544,417,467
gene-KLLA0_E19185g,564,473,923,1148
gene-KLLA0_E19207g,1376,1006,1207,1182
gene-KLLA0_E19229g,1112,876,978,800
gene-KLLA0_E19251g,760,614,780,911
gene-KLLA0_E19273g,1148,906,1417,1608
gene-KLLA0_E19295g,120,91,357,471
gene-KLLA0_E19317g,222,195,35,39
gene-KLLA0_E19339g,824,699,123,177
gene-KLLA0_E19361g,335,301,534,742
gene-KLLA0_E19383g,551,499,885,941
gene-KLLA0_E19405g,1934,1591,2217,2573
gene-KLLA0_E19427g,108,95,131,172
gene-KLLA0_E19449g,572,437,727,864
gene-KLLA0_E19471g,1739,1523,3128,3679
gene-KLLA0_E19493g,66,98,376,438
gene-KLLA0_E19515g,6024,5280,1952,2448
gene-KLLA0_E19537g,3000,2721,1987,2282
gene-KLLA0_E19559g,428,385,736,747
gene-KLLA0_E19581g,498,436,940,1292
gene-KLLA0_E19603g,1109,957,1037,1098
gene-KLLA0_E19625g,8189,6408,12010,13195
gene-KLLA0_E19647g,407,345,457,480
gene-KLLA0_E19669g,2838,2395,2035,2474
gene-KLLA0_E19691g,684,563,813,963
gene-KLLA0_E19713g,340,295,827,1011
gene-KLLA0_E19735g,448,292,513,584
gene-KLLA0_E19757g,1391,1228,1764,2046
gene-KLLA0_E19779g,4697,4120,4440,5524
gene-KLLA0_E19801g,1211,1038,848,1080
gene-KLLA0_E19823g,419,377,560,864
gene-KLLA0_E19845g,2268,1771,4100,3587
gene-KLLA0_E19867g,18,14,12,8
gene-KLLA0_E19889g,3418,3276,2063,2248
gene-KLLA0_E19911g,867,733,868,928
gene-KLLA0_E19933g,1669,1388,1680,1696
gene-KLLA0_E19955g,732,648,846,995
gene-KLLA0_E19977g,1835,1443,4251,5434
gene-KLLA0_E19999g,3181,2740,2193,2690
gene-KLLA0_E20021g,810,682,497,629
gene-KLLA0_E20043g,1483,1380,1653,1885
gene-KLLA0_E20065g,3841,3349,12541,12856
gene-KLLA0_E20087g,22,18,24,12
gene-KLLA0_E20109g,127,102,195,189
gene-KLLA0_E20131g,1546,1417,1762,1878
gene-KLLA0_E20153g,246,211,197,276
gene-KLLA0_E20175g,398,362,267,364
gene-KLLA0_E20197g,907,771,1406,1755
gene-KLLA0_E20219g,1561,1407,770,835
gene-KLLA0_E20241g,1786,1538,1058,1372
gene-KLLA0_E20263g,2306,1795,1572,1785
gene-KLLA0_E20285g,993,899,773,1009
gene-KLLA0_E20307g,693,592,767,604
gene-KLLA0_E20329r,0,0,0,0
gene-KLLA0_E20351g,910,697,1233,1346
gene-KLLA0_E20373g,1706,1250,1455,1751
gene-KLLA0_E20395g,848,678,1098,1335
gene-KLLA0_E20417g,694,546,693,761
gene-KLLA0_E20439g,247,180,45,34
gene-KLLA0_E20461g,33981,30543,26428,34314
gene-KLLA0_E20483r,0,0,0,0
gene-KLLA0_E20505g,82,78,116,107
gene-KLLA0_E20527g,1884,1487,2099,2334
gene-KLLA0_E20549g,9832,8513,7317,8403
gene-KLLA0_E20571g,283,238,294,305
gene-KLLA0_E20593g,52,50,428,504
gene-KLLA0_E20615g,3270,2786,3408,3529
gene-KLLA0_E20637g,8,2,2,1
gene-KLLA0_E20659g,569,479,437,483
gene-KLLA0_E20681g,1286,1019,962,757
gene-KLLA0_E20703g,1974,1730,1782,2162
gene-KLLA0_E20725g,1237,890,1923,1665
gene-KLLA0_E20747g,792,679,593,720
gene-KLLA0_E20769g,9329,8082,2470,2634
gene-KLLA0_E20791g,2793,2332,2319,2266
gene-KLLA0_E20813g,898,712,840,771
gene-KLLA0_E20835g,2408,2046,1450,1531
gene-KLLA0_E20857g,730,622,756,838
gene-KLLA0_E20879g,1627,1301,2041,2220
gene-KLLA0_E20901g,413,401,397,414
gene-KLLA0_E20923g,178,148,170,169
gene-KLLA0_E20945g,438,410,448,437
gene-KLLA0_E20967g,1388,1117,1527,1587
gene-KLLA0_E20989g,329,281,299,327
gene-KLLA0_E21011g,3430,3090,2898,3975
gene-KLLA0_E21033g,1575,1316,2139,2462
gene-KLLA0_E21055g,1684,1393,1025,1166
gene-KLLA0_E21077g,1433,1221,796,1052
