gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_C14476g,2026,1710,2138,2671
gene-KLLA0_C14498g,2741,2216,9455,10787
gene-KLLA0_C14520g,4431,3643,3169,3733
gene-KLLA0_C14542g,527,387,327,394
gene-KLLA0_C14564g,146,87,44,66
gene-KLLA0_C14586g,597,523,1113,1232
gene-KLLA0_C14608g,656,513,503,573
gene-KLLA0_C14630g,1221,940,754,847
gene-KLLA0_C14652g,5899,5350,6640,8472
gene-KLLA0_C14674g,1406,1145,1521,1842
gene-KLLA0_C14696g,1487,1183,1655,1933
gene-KLLA0_C14718g,600,482,315,394
gene-KLLA0_C14740g,26,19,15,16
gene-KLLA0_C14762g,1075,880,1371,1323
gene-KLLA0_C14784g,340,298,196,227
gene-KLLA0_C14806g,262,205,131,124
gene-KLLA0_C14828g,2556,2269,2138,2347
gene-KLLA0_C14850g,151,125,194,242
gene-KLLA0_C14872g,1124,920,603,673
gene-KLLA0_C14894g,234,188,187,261
gene-KLLA0_C14905g,952,810,547,583
gene-KLLA0_C14916g,191,131,70,84
gene-KLLA0_C14927g,222,173,547,685
gene-KLLA0_C14949g,1553,1322,468,590
gene-KLLA0_C14971g,952,796,713,858
gene-KLLA0_C14993g,2804,2098,1075,1316
gene-KLLA0_C15015g,743,565,525,618
gene-KLLA0_C15037g,741,632,760,889
gene-KLLA0_C15059g,1644,1409,1787,1991
gene-KLLA0_C15081g,1706,1458,6546,7822
gene-KLLA0_C15125g,1460,1140,4590,5385
gene-KLLA0_C15147g,943,762,1651,2191
gene-KLLA0_C15169g,998,811,682,851
gene-KLLA0_C15191g,2565,2137,1104,1252
gene-KLLA0_C15213g,2474,2063,737,847
gene-KLLA0_C15235g,1179,938,615,680
gene-KLLA0_C15257g,481,404,1149,1197
gene-KLLA0_C15279g,9325,7986,7317,8755
gene-KLLA0_C15301g,1803,1552,973,934
gene-KLLA0_C15323g,1185,982,453,504
gene-KLLA0_C15345g,450,371,1352,1580
gene-KLLA0_C15367r,0,0,0,0
gene-KLLA0_C15411g,637,535,440,587
gene-KLLA0_C15433g,898,753,340,425
gene-KLLA0_C15455g,1357,1229,1148,1275
gene-KLLA0_C15477g,1497,1237,1812,2155
gene-KLLA0_C15499g,2153,1914,2099,2613
gene-KLLA0_C15521g,791,661,3530,3820
gene-KLLA0_C15543g,2663,2252,1431,1833
gene-KLLA0_C15565g,635,484,388,465
gene-KLLA0_C15587g,778,673,1502,1557
gene-KLLA0_C15609g,1076,763,480,713
gene-KLLA0_C15631r,0,0,0,0
gene-KLLA0_C15653g,845,706,543,496
gene-KLLA0_C15675g,132,132,55,75
gene-KLLA0_C15697g,709,545,247,262
gene-KLLA0_C15719g,1773,1539,1275,1603
gene-KLLA0_C15741g,1778,1491,187,210
gene-KLLA0_C15746r,2,2,0,0
gene-KLLA0_C15752r,7,7,2,2
gene-KLLA0_C15757r,1,0,0,0
gene-KLLA0_C15763g,2145,1849,1409,1468
gene-KLLA0_C15785g,1569,1240,1486,1673
gene-KLLA0_C15807g,248,175,296,279
gene-KLLA0_C15829g,611,452,498,565
gene-KLLA0_C15851g,2169,1826,1659,2052
gene-KLLA0_C15873g,1335,1066,1663,1738
gene-KLLA0_C15895g,1469,1297,1396,1574
gene-KLLA0_C15917g,1819,1436,1521,1893
gene-KLLA0_C15939g,413,271,227,238
gene-KLLA0_C15961g,3143,2709,3470,3860
gene-KLLA0_C15983g,25488,22088,32586,32815
gene-KLLA0_C16005g,1390,1096,925,719
gene-KLLA0_C16027g,2157,1693,838,817
gene-KLLA0_C16049g,2315,1996,1128,1311
gene-KLLA0_C16071g,2651,2226,1846,2564
gene-KLLA0_C16093g,1449,1193,1046,1219
gene-KLLA0_C16115g,5576,4836,3977,4321
gene-KLLA0_C16137g,1065,863,851,1055
gene-KLLA0_C16159g,960,752,869,1117
gene-KLLA0_C16181g,675,475,1321,1582
gene-KLLA0_C16203g,1774,1582,662,747
gene-KLLA0_C16225g,44030,39925,220,222
gene-KLLA0_C16247g,3025,2690,1081,1123
gene-KLLA0_C16269g,793,706,753,860
gene-KLLA0_C16291g,1204,1032,319,415
gene-KLLA0_C16313g,3090,2620,2123,2590
gene-KLLA0_C16335g,1906,1511,1651,1905
gene-KLLA0_C16357g,2324,2067,749,851
gene-KLLA0_C16379g,486,429,698,768
gene-KLLA0_C16401g,684,652,1151,1333
gene-KLLA0_C16423g,607,556,328,360
gene-KLLA0_C16445g,1030,817,1083,1083
gene-KLLA0_C16467g,4160,3416,3393,4027
gene-KLLA0_C16489g,1128,880,178,194
gene-KLLA0_C16511g,279,193,76,102
gene-KLLA0_C16533g,1156,976,705,859
gene-KLLA0_C16555g,283,243,145,178
gene-KLLA0_C16577g,1643,1219,558,773
gene-KLLA0_C16599g,1547,1254,1472,1425
gene-KLLA0_C16621g,2696,2240,1971,2359
gene-KLLA0_C16643g,2276,1894,3001,3251
gene-KLLA0_C16665g,2092,1889,1532,1706
gene-KLLA0_C16687g,1477,1286,870,980
gene-KLLA0_C16709g,203,147,57,111
gene-KLLA0_C16731g,4370,3558,3565,3209
gene-KLLA0_C16753g,79,37,90,144
gene-KLLA0_C16775g,129,70,55,88
gene-KLLA0_C16797g,3911,3524,2038,2058
gene-KLLA0_C16819g,169,122,78,56
gene-KLLA0_C16874g,4487,3816,4014,4466
gene-KLLA0_C16896g,3111,2513,3231,3827
gene-KLLA0_C16918g,741,667,974,1209
gene-KLLA0_C16940g,3460,2811,990,1192
gene-KLLA0_C16962r,0,0,0,0
gene-KLLA0_C16984g,1052,905,454,585
gene-KLLA0_C17006g,1639,1434,1399,1400
gene-KLLA0_C17028g,3871,3378,400,360
gene-KLLA0_C17050g,2107,1798,1098,1055
gene-KLLA0_C17072g,4163,3525,1645,1944
gene-KLLA0_C17094g,22,24,26,32
gene-KLLA0_C17138g,1914,1514,1707,1647
gene-KLLA0_C17160g,4186,3495,949,1038
gene-KLLA0_C17182g,200,154,1219,1379
gene-KLLA0_C17204g,1942,1637,1742,2021
gene-KLLA0_C17226g,7,14,0,1
gene-KLLA0_C17237g,2122,1548,322,334
gene-KLLA0_C17248g,241,202,139,111
gene-KLLA0_C17270g,775,582,261,334
gene-KLLA0_C17292g,1589,1334,2281,2119
gene-KLLA0_C17314g,34249,28986,27635,30373
gene-KLLA0_C17336g,1167,1138,941,1012
gene-KLLA0_C17358r,0,0,0,0
gene-KLLA0_C17380g,1255,1042,2308,2569
gene-KLLA0_C17402g,94,91,753,884
gene-KLLA0_C17424g,780,618,688,861
gene-KLLA0_C17446g,1875,1425,1673,2092
gene-KLLA0_C17468g,1642,1381,663,695
gene-KLLA0_C17490g,686,514,224,268
gene-KLLA0_C17512g,1613,1403,1390,1480
gene-KLLA0_C17534g,1435,1265,1428,1584
gene-KLLA0_C17556g,501,445,2754,3038
gene-KLLA0_C17578g,2088,1882,3383,3622
gene-KLLA0_C17600g,1532,1259,6756,6745
gene-KLLA0_C17622g,1535,1277,795,807
gene-KLLA0_C17644g,2636,2295,3748,4203
gene-KLLA0_C17666g,1842,1581,2597,2688
gene-KLLA0_C17688g,2139,1665,964,1193
gene-KLLA0_C17710g,1244,927,842,892
gene-KLLA0_C17732g,2437,2273,2555,2811
gene-KLLA0_C17754g,961,766,695,784
gene-KLLA0_C17776g,700,610,1280,1457
gene-KLLA0_C17798g,1685,1584,1953,2096
gene-KLLA0_C17820g,861,675,458,539
gene-KLLA0_C17842g,2653,2185,2229,2793
gene-KLLA0_C17864g,1081,928,280,335
gene-KLLA0_C17886r,0,0,0,0
gene-KLLA0_C17908r,0,0,0,0
gene-KLLA0_C17930g,310,226,125,152
gene-KLLA0_C17941g,235,179,110,109
gene-KLLA0_C17963g,685,592,834,1038
gene-KLLA0_C17985g,7048,5984,5172,5399
gene-KLLA0_C18007g,1280,1038,775,865
gene-KLLA0_C18029g,1299,1044,669,788
gene-KLLA0_C18051g,2569,2257,2446,2589
gene-KLLA0_C18073r,0,0,0,0
gene-KLLA0_C18117g,664,515,854,1355
gene-KLLA0_C18139g,1008,803,593,761
gene-KLLA0_C18161g,848,710,581,722
gene-KLLA0_C18172g,165,163,125,116
gene-KLLA0_C18194g,1343,1040,1162,1266
gene-KLLA0_C18216g,106,69,1507,2108
gene-KLLA0_C18238g,2390,1963,1757,2063
gene-KLLA0_C18260g,557,444,274,305
gene-KLLA0_C18282g,1337,1074,704,734
gene-KLLA0_C18315g,1296,1085,836,835
gene-KLLA0_C18337g,992,828,608,732
gene-KLLA0_C18359g,858,655,946,992
gene-KLLA0_C18381g,992,810,597,691
gene-KLLA0_C18403g,404,281,215,285
gene-KLLA0_C18425g,83,63,53,61
gene-KLLA0_C18447g,1313,1086,1257,1520
gene-KLLA0_C18469g,8509,6850,9449,12843
gene-KLLA0_C18480r,0,0,0,0
gene-KLLA0_C18491g,1670,1446,942,1064
gene-KLLA0_C18513g,3085,2367,3896,4671
gene-KLLA0_C18546g,254,216,222,240
gene-KLLA0_C18568g,3638,3063,1868,2054
gene-KLLA0_C18590g,1728,1451,893,957
gene-KLLA0_C18612g,3796,3072,5010,5036
gene-KLLA0_C18634g,2602,1936,1592,1828
gene-KLLA0_C18656g,1667,1257,963,1117
gene-KLLA0_C18678g,418,367,518,598
gene-KLLA0_C18700g,605,540,681,652
gene-KLLA0_C18711g,0,0,0,0
gene-KLLA0_C18722g,508,417,235,215
gene-KLLA0_C18744g,4308,3361,7189,8923
gene-KLLA0_C18755g,11,6,12,8
gene-KLLA0_C18777g,196,208,533,591
gene-KLLA0_C18799g,2657,2308,3491,3613
gene-KLLA0_C18821g,2360,1956,1801,1628
gene-KLLA0_C18843g,1162,937,1962,2293
gene-KLLA0_C18865g,1440,1289,745,808
gene-KLLA0_C18887g,82204,69193,56736,73601
gene-KLLA0_C18909g,1249,1015,358,373
gene-KLLA0_C18931g,648,517,190,200
gene-KLLA0_C18953g,2127,1920,1210,1390
gene-KLLA0_C18975g,3015,2512,479,485
gene-KLLA0_C18997g,11,5,2,1
gene-KLLA0_C19019g,2338,1850,487,544
gene-KLLA0_C19041g,4039,3371,246,282
gene-KLLA0_C19063g,2721,2083,1055,1417
gene-KLLA0_C19085g,1722,1359,226,317
gene-KLLA0_C19107g,829,674,274,400
gene-KLLA0_C19132g,25,15,12,9
gene-KLLA0_C19184g,194,171,200,280
gene-KLLA0_C19206g,150,136,522,654
gene-KLLA0_C19228g,638,493,570,573
gene-KLLA0_C19250g,495,436,1226,1306
gene-KLLA0_C19272g,5044,4514,1890,2250
gene-KLLA0_C19316g,458,418,277,300
gene-KLLA0_C19327g,131,117,82,120
gene-KLLA0_C19338g,457,356,5724,6491
gene-KLLA0_C19360g,13508,10907,7293,9396
gene-KLLA0_C19382g,715,636,772,768
gene-KLLA0_C19437g,737,606,540,630
gene-KLLA0_C19547g,322,268,183,235
gene-KLLA0_D00143g,488,449,105,56
gene-KLLA0_D00157g,85,69,32,34
gene-KLLA0_D00187g,4754,3920,422,453
gene-KLLA0_D00209g,338,274,31,15
gene-KLLA0_D00231g,2396,2037,1335,1660
gene-KLLA0_D00253g,605,530,230,208
gene-KLLA0_D00258g,18505,14607,72,63
gene-KLLA0_D00264g,3658,3137,721,708
gene-KLLA0_D00269g,42,32,17,18
gene-KLLA0_D00275g,903,688,1691,1872
gene-KLLA0_D00330g,894,759,898,1022
gene-KLLA0_D00352g,122,124,111,124
gene-KLLA0_D00374g,363,313,240,240
gene-KLLA0_D00396g,2141,1630,733,807
gene-KLLA0_D00418g,549,442,490,492
gene-KLLA0_D00440g,1293,1131,959,1053
gene-KLLA0_D00462g,2873,2848,2142,2381
gene-KLLA0_D00484g,962,842,2017,2010
gene-KLLA0_D00506g,152,141,114,112
gene-KLLA0_D00528g,2262,2010,1157,1260
gene-KLLA0_D00550g,2930,2425,3962,4368
gene-KLLA0_D00572g,2,3,1,2
gene-KLLA0_D00594g,358,287,565,669
gene-KLLA0_D00616g,839,716,863,1002
gene-KLLA0_D00638g,2979,2408,876,865
gene-KLLA0_D00660g,387,282,70,68
gene-KLLA0_D00682g,303,262,192,276
gene-KLLA0_D00704g,2444,2107,606,740
gene-KLLA0_D00726g,1363,1093,576,528
gene-KLLA0_D00748g,3261,2740,2086,2218
gene-KLLA0_D00792g,1652,1405,1926,2082
gene-KLLA0_D00814g,1656,1321,790,1020
gene-KLLA0_D00836g,8571,6913,3770,4561
gene-KLLA0_D00858g,2833,2377,2415,2936
gene-KLLA0_D00880g,67,40,53,65
gene-KLLA0_D00902g,10033,8489,6628,7447
gene-KLLA0_D00935r,0,0,0,0
gene-KLLA0_D00979g,29827,25501,13048,14821
gene-KLLA0_D01001g,714,547,234,242
gene-KLLA0_D01023g,1489,1250,725,964
gene-KLLA0_D01045g,1147,899,732,645
gene-KLLA0_D01067g,1857,1545,952,1174
gene-KLLA0_D01089g,2028,1572,754,898
gene-KLLA0_D01111g,1170,978,590,696
gene-KLLA0_D01133g,1177,866,629,657
gene-KLLA0_D01155g,4643,3876,3272,4250
gene-KLLA0_D01177r,0,0,0,0
gene-KLLA0_D01221g,2274,1947,1698,1753
gene-KLLA0_D01243g,3376,2641,586,630
gene-KLLA0_D01265g,2687,2171,1296,1640
gene-KLLA0_D01287g,3037,2400,486,543
gene-KLLA0_D01309g,1578,1209,950,1116
gene-KLLA0_D01331g,2924,2298,1115,1311
gene-KLLA0_D01364r,0,0,0,0
gene-KLLA0_D01386g,366,292,163,167
gene-KLLA0_D01408g,625,497,961,1146
gene-KLLA0_D01430g,651,514,401,536
gene-KLLA0_D01452g,3352,2783,3317,3039
gene-KLLA0_D01485g,3178,2763,3096,2896
gene-KLLA0_D01507g,1960,1622,1966,2273
gene-KLLA0_D01529g,1147,1016,1481,1868
gene-KLLA0_D01551g,3815,3129,4233,5205
gene-KLLA0_D01573g,2634,2089,965,1075
gene-KLLA0_D01595g,2347,1710,1093,1172
gene-KLLA0_D01617g,2068,1631,1398,1427
gene-KLLA0_D01639g,7435,5995,5626,6660
gene-KLLA0_D01661g,204,172,261,317
gene-KLLA0_D01683g,907,753,1294,1112
gene-KLLA0_D01705g,3578,2789,1574,1603
gene-KLLA0_D01727r,0,0,0,0
gene-KLLA0_D01771g,1879,1512,2694,3584
gene-KLLA0_D01793g,2942,2404,1829,2006
gene-KLLA0_D01815g,854,692,609,587
gene-KLLA0_D01837g,1126,937,908,936
gene-KLLA0_D01859g,3401,2922,3058,3164
gene-KLLA0_D01881g,611,488,240,256
gene-KLLA0_D01903g,2682,2050,2505,3264
gene-KLLA0_D01925g,1218,1044,1061,1228
gene-KLLA0_D01947g,1115,952,674,779
gene-KLLA0_D01958g,1879,1600,896,950
gene-KLLA0_D01980g,575,411,192,205
gene-KLLA0_D02002g,11693,9246,899,1414
gene-KLLA0_D02024g,2977,2609,1867,1974
gene-KLLA0_D02046g,1666,1378,1502,2000
gene-KLLA0_D02068g,214,169,22,22
gene-KLLA0_D02090g,1264,1010,1299,1471
gene-KLLA0_D02112g,65,61,6,10
gene-KLLA0_D02134g,3090,2769,3311,3581
gene-KLLA0_D02156g,2896,2480,1710,1896
gene-KLLA0_D02178g,932,738,506,524
gene-KLLA0_D02200g,514,416,362,372
gene-KLLA0_D02222g,2094,1661,539,685
gene-KLLA0_D02244g,4716,3877,3031,3275
gene-KLLA0_D02266g,1631,1307,660,768
gene-KLLA0_D02288g,1497,1197,1400,1499
gene-KLLA0_D02310g,2943,2561,3728,4120
gene-KLLA0_D02332g,9,3,7,4
gene-KLLA0_D02354g,261,227,280,274
gene-KLLA0_D02376g,2353,1992,1334,1873
gene-KLLA0_D02398g,3980,3313,5525,5732
gene-KLLA0_D02420g,13,8,7,4
gene-KLLA0_D02442g,8790,7041,4139,3873
gene-KLLA0_D02464g,3396,2614,452,549
gene-KLLA0_D02486g,918,695,737,901
gene-KLLA0_D02508g,528,415,677,726
gene-KLLA0_D02530g,4083,3541,3876,4342
gene-KLLA0_D02552g,2212,1925,1785,1829
gene-KLLA0_D02574g,1021,827,719,931
gene-KLLA0_D02596g,774,635,297,362
gene-KLLA0_D02618g,1927,1647,1387,1378
gene-KLLA0_D02640g,1840,1551,742,876
gene-KLLA0_D02662r,0,0,0,0
gene-KLLA0_D02684g,1844,1515,855,1161
gene-KLLA0_D02706g,8506,7456,4953,5626
gene-KLLA0_D02728g,595,569,362,354
gene-KLLA0_D02750g,397,342,300,297
gene-KLLA0_D02772g,858,675,823,876
gene-KLLA0_D02794g,2310,2038,1282,1532
gene-KLLA0_D02816g,1423,1230,818,1096
gene-KLLA0_D02838g,1219,937,1111,1347
gene-KLLA0_D02860g,1811,1528,2805,2995
gene-KLLA0_D02882g,2908,2391,1665,1825
gene-KLLA0_D02904g,215,228,116,157
gene-KLLA0_D02926g,1666,1368,1641,1870
gene-KLLA0_D02948g,657,557,778,845
gene-KLLA0_D02970g,474,416,315,391
gene-KLLA0_D02992g,808,670,351,436
gene-KLLA0_D03014g,125,97,28,16
gene-KLLA0_D03036g,1162,975,1703,1966
gene-KLLA0_D03058g,1675,1358,1004,1096
gene-KLLA0_D03080r,0,0,0,0
gene-KLLA0_D03102r,0,0,0,0
gene-KLLA0_D03124r,0,0,0,0
gene-KLLA0_D03146g,933,761,505,656
gene-KLLA0_D03168g,3922,3230,3694,3839
gene-KLLA0_D03190g,7564,6377,3307,3897
gene-KLLA0_D03212g,362,274,1035,1161
gene-KLLA0_D03234g,227,223,247,362
gene-KLLA0_D03256g,976,786,1123,1075
gene-KLLA0_D03278g,753,712,403,374
gene-KLLA0_D03322g,1959,1631,1580,1341
gene-KLLA0_D03333g,0,0,0,1
gene-KLLA0_D03344g,468,360,484,557
gene-KLLA0_D03366g,581,463,234,365
gene-KLLA0_D03388g,1365,1044,902,971
gene-KLLA0_D03399r,0,0,0,0
gene-KLLA0_D03410g,85,74,9905,11425
gene-KLLA0_D03421r,0,0,0,0
gene-KLLA0_D03432g,9736,8482,4315,4496
gene-KLLA0_D03454g,1683,1325,827,889
gene-KLLA0_D03476g,4981,4521,9623,9759
gene-KLLA0_D03498g,2537,2149,1390,1474
gene-KLLA0_D03520g,1013,825,377,467
gene-KLLA0_D03542g,3134,2652,3535,3829
gene-KLLA0_D03564r,0,0,0,0
gene-KLLA0_D03608g,2734,2240,5322,6797
gene-KLLA0_D03630g,2161,1718,2256,2479
gene-KLLA0_D03652g,2167,1853,1972,2302
gene-KLLA0_D03674g,840,694,660,712
gene-KLLA0_D03696g,2170,1679,2453,3244
gene-KLLA0_D03718g,859,716,668,808
gene-KLLA0_D03740g,182,155,132,145
gene-KLLA0_D03751g,299,238,131,176
gene-KLLA0_D03773g,302,264,264,387
gene-KLLA0_D03795g,336,302,220,252
gene-KLLA0_D03817g,329,218,458,493
gene-KLLA0_D03839g,4514,3807,6101,7447
gene-KLLA0_D03861g,2617,2150,904,1057
gene-KLLA0_D03883g,944,761,902,958
gene-KLLA0_D03905g,577,467,258,344
gene-KLLA0_D03927g,806,713,249,351
gene-KLLA0_D03949g,517,421,391,464
gene-KLLA0_D03971g,87,51,62,80
gene-KLLA0_D03993r,0,0,0,0
gene-KLLA0_D04037g,1521,1245,1032,1125
gene-KLLA0_D04059g,2042,1809,2188,2365
gene-KLLA0_D04092g,2713,2294,838,944
gene-KLLA0_D04114g,3769,3002,3985,4935
gene-KLLA0_D04136g,2477,2039,1597,1878
gene-KLLA0_D04158g,513,473,1777,1520
gene-KLLA0_D04181g,0,0,0,0
gene-KLLA0_D04202g,1015,805,1283,1555
gene-KLLA0_D04224g,4709,3909,5834,7051
gene-KLLA0_D04246r,0,0,0,0
gene-KLLA0_D04334g,674,508,721,959
gene-KLLA0_D04356g,1016,871,438,480
gene-KLLA0_D04378g,453,431,460,517
gene-KLLA0_D04400g,1158,921,722,943
gene-KLLA0_D04422g,3898,3160,3046,3063
gene-KLLA0_D04444g,5634,4898,13506,16030
gene-KLLA0_D04466g,603,525,343,391
gene-KLLA0_D04488g,7821,6730,6223,6769
gene-KLLA0_D04510g,4060,3271,1467,1903
gene-KLLA0_D04532g,781,678,552,612
gene-KLLA0_D04554g,5214,4592,2748,3078
gene-KLLA0_D04576g,560,493,346,375
gene-KLLA0_D04598g,2361,2088,1307,1420
gene-KLLA0_D04620r,0,0,0,0
gene-KLLA0_D04664g,2696,2275,1196,1217
gene-KLLA0_D04686g,638,505,778,940
gene-KLLA0_D04708g,2524,2057,2284,2252
gene-KLLA0_D04730r,0,0,0,0
gene-KLLA0_D04752g,637,529,254,267
gene-KLLA0_D04774g,1872,1645,907,870
gene-KLLA0_D04796g,2764,2483,6418,7446
gene-KLLA0_D04818g,4162,3462,1550,1654
gene-KLLA0_D04840g,1056,837,713,759
gene-KLLA0_D04862g,502,421,1062,1015
gene-KLLA0_D04884g,694,683,998,1212
gene-KLLA0_D04906g,3592,2936,3331,3803
gene-KLLA0_D04928g,3775,3186,2897,3477
gene-KLLA0_D04950g,546,504,1065,1371
gene-KLLA0_D04972g,282,250,282,326
gene-KLLA0_D04994g,2617,2166,1644,1634
gene-KLLA0_D05016g,2338,1903,2995,3408
gene-KLLA0_D05038g,1434,1168,626,817
gene-KLLA0_D05060g,2193,1786,1137,1411
gene-KLLA0_D05082g,2012,1615,3441,5078
gene-KLLA0_D05115g,399,315,16886,19380
gene-KLLA0_D05137g,3134,2540,5664,6320
gene-KLLA0_D05159g,785,699,626,674
gene-KLLA0_D05181g,13,9,3917,4299
gene-KLLA0_D05203g,272,222,345,500
gene-KLLA0_D05225g,1087,955,743,780
gene-KLLA0_D05247g,631,521,1420,1479
gene-KLLA0_D05269g,2257,1890,3610,4026
gene-KLLA0_D05291g,1247,1104,1298,1242
gene-KLLA0_D05313g,3650,3086,2509,3164
gene-KLLA0_D05335g,930,777,693,943
gene-KLLA0_D05357g,39743,33793,36791,45567
gene-KLLA0_D05379g,312,269,102,86
gene-KLLA0_D05401g,1405,1118,1021,1200
gene-KLLA0_D05423g,425,362,605,705
gene-KLLA0_D05445g,212,180,244,262
gene-KLLA0_D05467g,1920,1634,3022,3392
gene-KLLA0_D05489g,1482,1193,1679,1863
gene-KLLA0_D05511g,1855,1710,2434,2919
gene-KLLA0_D05533g,1326,1096,1878,1999
gene-KLLA0_D05555g,1323,1093,982,1083
gene-KLLA0_D05577g,18,22,135,171
gene-KLLA0_D05599g,1159,1019,512,588
gene-KLLA0_D05621g,436,298,508,707
gene-KLLA0_D05643g,2979,2346,20626,25760
gene-KLLA0_D05709g,5165,4208,4097,5580
gene-KLLA0_D05731g,662,500,406,571
gene-KLLA0_D05753g,2824,2151,2191,2925
gene-KLLA0_D05775g,987,794,803,951
gene-KLLA0_D05797g,1160,957,997,1109
gene-KLLA0_D05819g,1351,1079,700,848
gene-KLLA0_D05841g,349,286,147,200
gene-KLLA0_D05863g,2432,2022,2135,2593
gene-KLLA0_D05885g,1711,1481,993,1068
gene-KLLA0_D05907g,3903,3325,470,560
gene-KLLA0_D05929g,11383,9610,5814,7151
gene-KLLA0_D05951g,1111,949,983,1008
gene-KLLA0_D05973g,155,99,343,384
gene-KLLA0_D05995g,620,476,232,289
gene-KLLA0_D06017g,2043,1691,1644,1824
gene-KLLA0_D06039g,1200,853,784,971
gene-KLLA0_D06061g,1794,1505,1322,1561
gene-KLLA0_D06083g,192,156,76,95
gene-KLLA0_D06105g,7935,6658,10486,11834
gene-KLLA0_D06127g,1511,1178,682,776
gene-KLLA0_D06149g,798,641,579,666
gene-KLLA0_D06171g,2519,2106,1672,1788
gene-KLLA0_D06193g,286,212,81,71
gene-KLLA0_D06215g,3010,2586,755,1010
gene-KLLA0_D06237g,2473,2084,3134,3501
gene-KLLA0_D06259g,3970,3473,2027,2273
gene-KLLA0_D06281g,3848,3197,1450,1477
gene-KLLA0_D06303g,590,489,358,448
gene-KLLA0_D06336r,0,0,0,0
gene-KLLA0_D06380g,11456,9465,3045,3295
gene-KLLA0_D06402g,3061,2560,731,838
gene-KLLA0_D06424g,30114,25508,19095,22474
gene-KLLA0_D06446g,3285,2779,1081,1137
gene-KLLA0_D06479g,13027,10776,436,481
gene-KLLA0_D06501g,539,409,290,331
gene-KLLA0_D06523g,1437,1136,578,550
gene-KLLA0_D06545r,0,0,0,0
gene-KLLA0_D06567g,3224,2623,678,745
gene-KLLA0_D06589g,370,255,190,284
gene-KLLA0_D06611g,2199,1994,1355,1241
gene-KLLA0_D06633g,1499,1256,1917,2030
gene-KLLA0_D06655g,9459,7919,1763,2060
gene-KLLA0_D06677g,3590,3007,1914,1905
gene-KLLA0_D06699g,25,32,63,106
gene-KLLA0_D06721g,3501,2809,1740,2038
gene-KLLA0_D06765g,445,373,170,214
gene-KLLA0_D06787g,5662,4982,588,674
gene-KLLA0_D06809g,403,319,75,77
gene-KLLA0_D06831g,1897,1479,1435,1751
gene-KLLA0_D06853g,430,340,500,715
gene-KLLA0_D06875g,767,615,921,992
gene-KLLA0_D06897g,1672,1342,1646,1870
gene-KLLA0_D06919g,1154,926,1079,1235
gene-KLLA0_D06941g,879,730,32782,38829
gene-KLLA0_D06963g,81,72,23,43
gene-KLLA0_D06985g,999,774,879,933
gene-KLLA0_D07007g,491,407,708,774
gene-KLLA0_D07029g,957,740,455,441
gene-KLLA0_D07051g,396,300,391,460
gene-KLLA0_D07073g,782,630,4812,5950
gene-KLLA0_D07095g,751,572,468,485
gene-KLLA0_D07117g,2459,1978,953,1035
gene-KLLA0_D07139g,462,394,666,889
gene-KLLA0_D07161g,1927,1803,705,855
gene-KLLA0_D07216g,5454,4799,3126,3307
gene-KLLA0_D07238g,527,422,226,229
gene-KLLA0_D07260g,738,581,396,472
gene-KLLA0_D07282g,2084,1714,1158,1401
gene-KLLA0_D07304g,1474,1216,1105,980
gene-KLLA0_D07326g,562,484,862,1172
gene-KLLA0_D07348g,1210,1015,1251,1248
gene-KLLA0_D07370g,1299,953,231,316
gene-KLLA0_D07405g,227,175,8263,12359
gene-KLLA0_D07408r,40,57,26,38
gene-KLLA0_D07414g,906,794,633,782
gene-KLLA0_D07436g,234,223,247,244
gene-KLLA0_D07458g,561,464,565,695
gene-KLLA0_D07480g,3751,3109,3662,4564
gene-KLLA0_D07502g,1647,1360,2013,2333
gene-KLLA0_D07524g,931,705,616,808
gene-KLLA0_D07546g,1525,1236,1495,1604
gene-KLLA0_D07568g,2092,1719,2754,3362
gene-KLLA0_D07579g,201,159,135,139
gene-KLLA0_D07590g,1964,1643,1885,2123
gene-KLLA0_D07612g,654,509,842,1041
gene-KLLA0_D07634g,31098,29899,30046,40667
gene-KLLA0_D07656g,1456,1214,774,831
gene-KLLA0_D07678g,39,26,33,64
gene-KLLA0_D07700g,1160,923,602,715
gene-KLLA0_D07722g,401,328,240,304
gene-KLLA0_D07744g,519,464,713,813
gene-KLLA0_D07766g,623,567,671,568
gene-KLLA0_D07788g,835,619,609,624
gene-KLLA0_D07810g,961,806,2208,2008
gene-KLLA0_D07832g,168,133,10023,13762
gene-KLLA0_D07854g,1238,959,984,1246
gene-KLLA0_D07876g,45,16,26,23
gene-KLLA0_D07898g,2147,1773,3086,3654
gene-KLLA0_D07920g,731,571,429,520
gene-KLLA0_D07942g,2801,2311,1745,1720
gene-KLLA0_D07964g,1252,1051,681,768
gene-KLLA0_D07986g,967,835,1054,1110
gene-KLLA0_D08008g,260,196,323,342
gene-KLLA0_D08030g,1992,1762,1996,2388
gene-KLLA0_D08052g,2283,1987,2093,2588
gene-KLLA0_D08074g,309,260,430,544
gene-KLLA0_D08096g,452,358,2360,2746
gene-KLLA0_D08118g,2672,2156,1183,1207
gene-KLLA0_D08140r,0,0,0,0
gene-KLLA0_D08184g,11014,9846,5995,6891
gene-KLLA0_D08206g,807,643,634,698
gene-KLLA0_D08239g,648,520,599,689
gene-KLLA0_D08261g,1556,1253,1607,1930
