"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"YMR170C",650.886668182664,1.13383498858379,0.128959067602592,1.70988731408722e-19,2.11589759401657e-18
"YMR174C",136.329124293994,3.17928583273395,0.304968409233822,1.70001739954837e-26,2.82428304996794e-25
"YMR175W",54.4779134621153,5.02308595561002,0.711639904883925,7.19889825584077e-13,6.58967642475288e-12
"YMR189W",6704.78042820732,1.91360810374871,0.0601485844891614,3.15568627777555e-223,7.90762386439256e-221
"YMR196W",2982.98318742962,2.51337498602855,0.0745581184965925,3.29935772011022e-250,1.16719631345546e-247
"YMR250W",3843.69212760054,2.48808943658661,0.0751128761730316,1.01337653329651e-241,3.0472232356226e-239
"YMR251W",154.394493628848,2.51994844558861,0.265469230049752,1.63133111912045e-22,2.30301064563154e-21
"YMR251W-A",667.237467336543,1.71493068512931,0.132879803822255,3.25420138257886e-39,8.22301139278541e-38
"YMR303C",521.784163211199,1.10556719142678,0.131540883200309,5.04883841966368e-18,5.82796818730468e-17
"YMR315W",4495.87023686965,1.38579630942114,0.0616523166859681,6.3968655378182e-113,6.15037466681253e-111
"YNCM0001W",10280.7378475,4.42403253444247,0.061724808242893,0,0
"YNL015W",293.041689231947,1.33615190455774,0.176724275497966,3.73295657533271e-15,3.8245316599746e-14
"YNL036W",2594.25272217549,3.30378787972363,0.784045763789002,1.07341669413222e-06,5.89008029061236e-06
"YNL077W",446.875355313934,1.00141073951136,0.143677365963388,4.22205826446522e-13,3.93056631617551e-12
"YNL160W",14991.5418253729,1.54633547781066,0.0586890474246782,4.85980368536065e-154,6.95877603899023e-152
"YNL194C",236.151244802735,1.99128599870612,0.201801799325092,4.50325331801746e-24,6.83903168044369e-23
"YNL195C",419.116979393185,1.39692023511514,0.146065897510915,1.06050632467885e-22,1.51854405633776e-21
"YNL200C",879.521762477255,1.08557517365521,0.108770371415384,2.23467816177946e-24,3.46375115075817e-23
"YNL202W",297.812907954707,1.0147799336962,0.174982616618186,8.50387836411278e-10,6.14691400021325e-09
"YNL208W",11519.3091739028,1.88770764176653,0.0510287963722262,1.48155101975066e-300,7.42503986065041e-298
"YNL274C",1237.94664369638,1.61930656478409,0.0967305467382292,5.2953507952018e-64,2.37658505092117e-62
"YNL281W",1223.59247759277,1.03544927002661,0.0962403091621658,7.09792476066494e-28,1.2301705910847e-26
"YNL332W",23.5324356819436,1.64664910016817,0.689610284493504,0.000914728371087249,0.00314892754649039
"YNR014W",240.11280952903,1.36958022922413,0.193126825144663,1.22934454004846e-13,1.17915120635589e-12
"YNR034W-A",93.3585728351221,2.10202046497279,0.323326130179016,5.74855679372344e-12,4.89685843589982e-11
"YOL047C",159.939337877032,2.14341162827903,0.245417584096275,1.86175944112229e-19,2.29910087862617e-18
"YOL052C-A",140.45112246013,3.07056028052149,0.29723197536368,4.81048370504963e-26,7.861480707111e-25
"YOL083W",368.919514977093,1.40739535815311,0.167229383756287,3.60897290826749e-18,4.22263872963437e-17
"YOL084W",641.936755352478,2.79087236818291,0.137469828428882,9.33730844561244e-93,6.76561120384496e-91
"YOR020C",1355.17881665241,1.2984573135141,0.0913678976713789,7.68259818041751e-47,2.40641382588703e-45
"YOR027W",8133.00988992785,1.51062097821844,0.0546819407994605,4.93969528513879e-169,7.42683186120617e-167
"YOR052C",686.629221980686,1.20143199810513,0.118428020071086,3.73265722126884e-25,5.89191614926792e-24
"YOR100C",59.7425245966982,1.3531858418193,0.401193112985008,5.69133510199477e-05,0.000242577528727119
"YOR120W",1372.35864619571,2.59355199173472,0.100167420228924,5.96339206722344e-149,7.79648693310474e-147
"YOR134W",185.911367700436,1.43398077131998,0.226298341324558,2.00322796545327e-11,1.62145531416365e-10
"YOR161C",3510.67706533566,1.36880860507277,0.0672648844581556,4.49746100222877e-93,3.29850371553705e-91
"YOR173W",1042.47660077273,2.34039069632745,0.108297400937481,1.02431100220283e-104,8.10553469374716e-103
"YOR185C",1618.82527344114,2.20503252437741,0.0953363809508872,1.79177702813737e-119,1.76651590938003e-117
"YOR285W",2585.6596105017,1.28067545229468,0.0734768824952753,5.011538138423e-69,2.51161586370633e-67
"YOR289W",314.741326379524,1.3797984780116,0.169679236372378,3.90310540942767e-17,4.37118732445028e-16
"YOR328W",739.113717569395,1.03558528781807,0.118405989653767,2.9035446968823e-19,3.55639873870675e-18
"YOR338W",77.8056766130956,1.02817568755074,0.34484906764649,0.000289469168245399,0.00110111801254132
"YOR348C",413.706963717789,2.8934186869314,0.17443613266382,7.48887009010882e-63,3.33615294236403e-61
"YOR374W",3775.86144340461,2.51735324743263,0.0827627173346795,2.33671445078226e-204,5.20481507666834e-202
"YPL017C",847.656917520961,1.42342963807506,0.107028976053203,2.15754798713011e-41,5.8186069930944e-40
"YPL018W",450.079588114541,1.36162117662669,0.142506233406021,1.1658892346477e-22,1.66153029790788e-21
"YPL019C",5140.46908287539,2.47004738924268,0.0610762605418228,0,0
"YPL061W",16602.3431426666,1.48826873374698,0.0595499816864219,7.17072649889556e-139,8.62494983287158e-137
"YPL123C",568.839038268905,1.19879870450571,0.126832106667667,3.62117663441402e-22,4.96076452832937e-21
"YPL154C",12530.9146042195,1.21818353260108,0.0557002783390056,4.36740035782248e-107,3.59801996601978e-105
"YPL186C",430.425873281909,3.0204014331642,0.17331606688311,3.77364961294321e-69,1.92328209934241e-67
"YPL222W",911.727592430485,1.29132783362897,0.103029927672869,4.96567403300871e-37,1.16200636710173e-35
"YPL223C",211.983871859064,3.64155886659486,0.263348788757286,1.88870141409135e-44,5.56796583546343e-43
"YPL230W",387.051337378936,1.8973380072333,0.168506791131625,1.54467151580906e-30,2.85835522956175e-29
"YPL240C",7941.76248927839,2.46311092112956,0.0573298473693302,0,0
"YPL281C",57.8078552491322,2.57442631843296,0.433511722111684,2.14581497983729e-10,1.62530620765006e-09
"YPR026W",904.122604144968,1.4053363305236,0.107431165458846,4.03536761017099e-40,1.05059310855274e-38
"YPR078C",47.5283698852105,1.26119708541279,0.444745300712814,0.000347221521782609,0.00130105310405023
"YPR151C",62.5660922512075,1.48498010492371,0.422439917762451,3.11393508518123e-05,0.000138596334632951
"YPR160W",2390.17758913832,1.35431837789793,0.0774926230122246,2.04389792235411e-69,1.05059847051604e-67
"YPR184W",1400.97272302908,1.59881126130391,0.088499051785406,5.14337332698227e-74,2.83782084297903e-72
"YPR192W",192.816070036355,1.43122852789038,0.21538797101429,2.68736201753121e-12,2.33551953373305e-11
