"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_E01683",491.630938724998,-1.40444906434394,0.13411566552536,4.46283374154483e-26,1.17196732304173e-25
"GWK60_E01705",419.08858889465,-3.90646619897461,0.188768598251147,6.1965126574464e-96,3.70803829103163e-95
"GWK60_E01771",12922.177790906,-3.53584918253501,0.0547761089719598,0,0
"GWK60_E01793",15340.5044415672,-4.12290267004498,0.0525329227152508,0,0
"GWK60_E01815",1921.33685892868,-1.05092673003594,0.0736663724174392,1.95526360643631e-46,7.1075926536662e-46
"GWK60_E01881",718.407986232344,-1.57620855801719,0.114126948771195,7.06382809014867e-44,2.47210484059761e-43
"GWK60_E02013",875.178771981667,-1.36383538771575,0.100722664262094,3.58308572907875e-42,1.22462839083523e-41
"GWK60_E02079",4415.00380732587,-1.17792513184518,0.0567895451779127,6.98352924834481e-96,4.17424589162428e-95
"GWK60_E02101",2184.55321047601,-1.00448703147764,0.0738653563009003,2.33339811554754e-42,7.99587888454729e-42
"GWK60_E02123",2538.22384794874,-1.30533901802405,0.0683007145859685,8.23213640893798e-82,4.36942860857858e-81
"GWK60_E02145",449.985465473389,-4.49298083974925,0.204449445221647,1.23943221033112e-107,8.14926678292712e-107
"GWK60_E02321",5538.88430858757,-3.65216814077833,0.0635395501632161,0,0
"GWK60_E02365",963.793911129927,-1.94212084711464,0.103755433975287,7.29229362502184e-79,3.7495077680953e-78
"GWK60_E02453",462.252743721144,-4.10553780866636,0.185731639107146,6.14136964445577e-109,4.09424642963718e-108
"GWK60_E02497",862.339787933432,-1.43970523168216,0.104954056550595,2.81879979416861e-43,9.76738268598609e-43
"GWK60_E02717",350.033509269327,-1.306363765628,0.155449776054038,1.77021553158252e-17,3.88295817186156e-17
"GWK60_E02827",639.176957886232,-4.71697870906907,0.183139255700575,4.7964636427041e-147,4.10902259945009e-146
"GWK60_E02959",339.049901377581,-2.88293011352965,0.178523292608549,1.90992150010225e-59,8.1279830829594e-59
"GWK60_E02981",2375.05785848099,-5.31101643367494,0.175105104056645,8.65622062034668e-203,1.04911798301898e-201
"GWK60_E03003",1724.67529488356,-2.19745920490149,0.0839760093507467,1.01144891386227e-151,9.04799538591081e-151
"GWK60_E03025",2430.40579832552,-4.4376850850486,0.0946290793682136,0,0
"GWK60_E03355",581.775746701658,-1.62914148950376,0.129701981840224,1.13007611710431e-36,3.5530187543148e-36
"GWK60_E03641",24342.7545661011,-3.10708858937846,0.047891544616186,0,0
"GWK60_E03795",1628.98406172918,-2.55517249834001,0.088003835066757,4.31032212152049e-186,4.7233946581662e-185
"GWK60_E03861",297.870991979437,-2.18892522599219,0.184308028909326,3.52555234475376e-33,1.05186643978473e-32
"GWK60_E04015",18292.7032572286,-4.63306901507689,0.0556649673141942,0,0
"GWK60_E04697",14275.0882607759,-3.43503332200325,0.0614519425283895,0,0
"GWK60_E04719",5269.44786477702,-1.26908348370022,0.0608709020326641,6.53010978404912e-97,3.95263261957404e-96
"GWK60_E04917",157.235124106142,-1.34501758835134,0.222928226429508,6.30907114404327e-10,1.12761516200026e-09
"GWK60_E05049",6504.94637797381,-1.91645399690243,0.0534013330330782,1.2095951863268e-282,2.10677837088708e-281
"GWK60_E05093",838.217264292102,-1.48361531001247,0.104336075342563,2.52745958971668e-46,9.18124132728571e-46
"GWK60_E05115",44.0466281491058,-4.42660132279099,0.64647211411349,2.06291138688939e-12,3.97906633481415e-12
"GWK60_E05137",696.072684913496,-6.14626752684522,0.715924017440331,4.78598490527644e-19,1.08556621827314e-18
"GWK60_E05159",2281.28123555014,-5.18835574779081,0.114024444005575,0,0
"GWK60_E05357",253.794171084444,-1.26071765621676,0.17839233644928,7.04614776702103e-13,1.37728492213046e-12
"GWK60_E05423",951.783079570924,-2.11582338412576,0.111550698466252,5.32767383912013e-81,2.79955688249469e-80
"GWK60_E05511",1540.85618177339,-2.93753195521716,0.0908391283855675,2.57954912111891e-230,3.58953131668928e-229
"GWK60_E05665",1517.47060363918,-1.20056896886015,0.0805712582558559,1.54710013115652e-50,5.94429999261013e-50
"GWK60_E06171",1145.82985194886,-2.14824969453951,0.0994704199131749,4.42499205817786e-104,2.85238458652151e-103
"GWK60_F00055",688.699911389227,-3.46071242345556,0.139029229541906,1.40039448964777e-137,1.12976610667903e-136
"GWK60_F00121",2805.00024578439,-3.10269039914796,0.0738724191013452,0,0
"GWK60_F00209",51.9598527184743,-1.00533122258865,0.385162385610797,0.00483062180563318,0.00635068000440653
"GWK60_F00275",2426.02625127067,-2.83897309594336,0.0829975856472802,1.72635755531643e-257,2.66294449881654e-256
"GWK60_F00297",674.795998766613,-1.28045459673625,0.113515992243451,7.29922859954876e-30,2.05535023734617e-29
"GWK60_F00319",789.845646716368,-1.34232881075672,0.11016495144029,1.47294363250628e-34,4.48880852084764e-34
"GWK60_F00341",105.158794773802,-1.47113161333547,0.273992491900475,2.74718025466058e-08,4.58881173055404e-08
"GWK60_F00429",126.311680032898,-4.4047923832285,0.37448012977749,1.56924558082209e-32,4.63720885119335e-32
"GWK60_F00495",1984.02760349911,-1.04004629035912,0.0763685655026559,1.72713825046422e-42,5.92999164323877e-42
"GWK60_F00583",145.659724254404,-3.72928905995574,0.30495790859005,4.33301237663342e-35,1.33362464020432e-34
"GWK60_F00737",605.042054322241,-1.06015276944554,0.123352353826942,4.49341199507128e-18,9.94753665575544e-18
"GWK60_F00847",532.202728703863,-5.48581346433217,0.239850111263108,4.23234379751462e-116,2.94862627482476e-115
"GWK60_F00869",12190.5956860728,-3.14343109160691,0.117801460220842,7.48873259442993e-158,6.99657787685638e-157
"GWK60_F00979",553.411326708225,-3.61262424160927,0.160385298374844,4.61236422563767e-113,3.1426212210951e-112
"GWK60_F01199",853.885461741777,-1.81249351335438,0.10726675243656,1.17502539308912e-64,5.2825927928622e-64
"GWK60_F01221",56393.2482255307,-2.69378009045817,0.0512983853004176,0,0
"GWK60_F01243",503.000992120298,-2.75727854085674,0.165566145016683,4.19710235593864e-63,1.84897473971836e-62
"GWK60_F01309",151.74729892082,-1.5451351847424,0.230248208952708,6.43503202554489e-12,1.22151816868878e-11
"GWK60_F01419",202.833180901448,-2.42100460541139,0.21485634106991,3.36964919614183e-30,9.53948050145641e-30
"GWK60_F01441",6085.10655836112,-4.22352274342599,0.070809281352248,0,0
"GWK60_F01463",5182.63334609262,-3.15949217232637,0.0610497439327974,0,0
"GWK60_F01485",752.081111403506,-2.25840727904328,0.118218321477929,3.91035873675932e-82,2.0839399144229e-81
